elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
132.5,116205.0,5676.0,31324.0,47881.0,31324.0,51207.4,42305.8,11763.1,10116.7,0.0,25022.0,0.0,14211.5,26587.7,16391.9,44447.9,109282.9,128652.3,76229.4,111
133.5,116205.0,5676.0,31324.0,47881.0,31324.0,51214.1,42312.5,11769.8,10123.4,0.0,25022.0,0.0,14213.4,26587.8,16396.2,44452.3,109278.5,128652.3,76236.1,111
134.5,116205.0,5676.0,31324.0,47881.0,31324.0,51235.1,42333.6,11790.9,10144.5,0.0,25022.0,0.0,14216.7,26588.3,16403.2,44459.8,109271.6,128652.3,76257.2,111
135.5,116205.0,5676.0,31324.0,47881.0,31324.0,51235.2,42333.6,11790.9,10144.5,0.0,25022.0,0.0,14238.8,26587.9,16430.0,44486.2,109244.8,128652.3,76257.2,111
136.5,116205.0,5676.0,31324.0,47881.0,31324.0,51235.2,42333.6,11790.9,10144.5,0.0,25022.0,0.0,14236.3,26589.0,16438.4,44495.7,109236.3,128652.3,76257.2,111
137.5,116205.0,5676.0,31324.0,47881.0,31324.0,51241.5,42340.0,11797.3,10150.8,0.0,25022.0,0.0,14243.9,26599.7,16464.1,44532.1,109210.7,128652.3,76263.6,111
138.5,116205.0,5676.0,31324.0,47881.0,31324.0,51246.5,42344.9,11802.3,10155.8,0.0,25022.1,0.0,14254.7,26623.4,16490.3,44582.0,109184.4,128652.3,76268.6,111
139.5,116205.0,5676.0,31324.0,47881.0,31324.0,51246.5,42345.0,11802.3,10155.8,0.0,25022.1,0.0,14263.9,26617.1,16488.1,44573.5,109186.7,128652.3,76268.6,111
140.5,116205.0,5676.0,31324.0,47881.0,31324.0,51242.3,42340.8,11798.1,10151.6,0.0,25022.2,0.0,14246.6,26608.7,16445.3,44522.4,109229.4,128652.3,76264.5,111
141.5,116205.0,5676.0,31324.0,47881.0,31324.0,51242.6,42341.1,11798.4,10151.9,0.0,25022.2,0.0,14250.2,26606.7,16440.5,44515.5,109234.2,128652.3,76264.9,111
142.5,116205.0,5676.0,31324.0,47881.0,31324.0,51240.6,42339.1,11796.4,10150.0,0.0,25022.2,0.0,14253.9,26609.8,16461.3,44539.4,109213.5,128652.3,76262.9,111
143.5,116205.0,5676.0,31324.0,47881.0,31324.0,51242.9,42341.3,11798.6,10152.2,0.0,25022.2,0.0,14262.9,26615.5,16477.3,44561.1,109197.4,128652.3,76265.1,111
144.5,116205.0,5676.0,31324.0,47881.0,31324.0,51250.7,42349.2,11806.5,10160.0,0.0,25022.3,0.0,14262.3,26609.9,16463.4,44541.6,109211.4,128652.3,76273.0,111
145.5,116205.0,5676.0,31324.0,47881.0,31324.0,51250.7,42349.2,11806.5,10160.0,0.0,25022.4,0.0,14265.5,26606.7,16456.0,44531.1,109218.7,128652.3,76273.1,111
146.5,116205.0,5676.0,31324.0,47881.0,31324.0,51250.7,42349.2,11806.5,10160.0,0.0,25022.4,0.0,14264.0,26606.1,16450.1,44524.5,109224.6,128652.3,76273.1,111
147.5,116205.0,5676.0,31324.0,47881.0,31324.0,51250.7,42349.2,11806.5,10160.0,0.0,25022.4,0.0,14266.4,26606.2,16454.1,44528.7,109220.7,128652.3,76273.1,111
148.5,116205.0,5676.0,31324.0,47881.0,31324.0,51371.6,42470.0,11927.3,10280.9,0.0,25022.4,0.0,14385.3,26617.4,16619.5,44705.2,109055.3,128652.3,76394.0,111
149.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.8,42396.2,11853.5,10207.1,0.0,25022.4,0.0,14318.8,26610.7,16522.3,44601.4,109152.4,128652.3,76320.2,111
150.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.8,42396.2,11853.5,10207.1,0.0,25022.4,0.0,14314.9,26606.2,16505.0,44579.6,109169.7,128652.3,76320.2,111
151.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.8,42396.2,11853.5,10207.1,0.0,25022.4,0.0,14317.9,26606.0,16505.1,44579.3,109169.7,128652.3,76320.2,111
152.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.8,42396.3,11853.6,10207.1,0.0,25022.4,0.0,14322.7,26609.0,16516.9,44594.2,109157.9,128652.3,76320.3,111
153.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.8,42396.3,11853.6,10207.1,0.0,25022.5,0.0,14316.9,26607.2,16510.8,44586.4,109164.0,128652.3,76320.3,111
154.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.9,42396.3,11853.6,10207.2,0.0,25022.5,0.0,14319.4,26607.2,16514.8,44590.3,109160.0,128652.3,76320.4,111
155.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.9,42396.3,11853.7,10207.2,0.0,25022.5,0.0,14321.8,26606.8,16518.2,44593.3,109156.6,128652.3,76320.4,111
156.5,116205.0,5676.0,31324.0,47881.0,31324.0,51297.9,42396.4,11853.7,10207.2,0.0,25022.5,0.0,14318.4,26606.6,16511.7,44586.6,109163.1,128652.3,76320.4,111
157.5,116205.0,5676.0,31324.0,47881.0,31324.0,51298.0,42396.4,11853.7,10207.3,0.0,25022.5,0.0,14322.3,26608.6,16527.4,44604.3,109147.4,128652.3,76320.4,111
158.5,116205.0,5676.0,31324.0,47881.0,31324.0,51298.2,42396.7,11854.0,10207.5,0.0,25022.5,0.0,14326.1,26609.5,16523.6,44601.5,109151.1,128652.3,76320.7,111
159.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10211.9,0.0,25022.5,0.0,14326.2,26617.1,16583.1,44668.6,109091.6,128652.3,76325.1,111
160.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10211.9,0.0,25022.6,0.0,14328.7,26606.9,16516.8,44592.0,109158.0,128652.3,76325.2,111
161.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10211.9,0.0,25022.6,0.0,14333.8,26606.7,16518.0,44593.0,109156.7,128652.3,76325.2,111
162.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10212.0,0.0,25022.6,0.0,14330.7,26608.6,16515.9,44592.8,109158.8,128652.3,76325.3,111
163.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10212.0,0.0,25022.6,0.0,14333.6,26608.6,16515.3,44592.3,109159.4,128652.3,76325.3,111
164.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10212.0,0.0,25022.6,0.0,14334.8,26608.1,16518.0,44594.4,109156.8,128652.3,76325.3,111
165.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10212.0,0.0,25022.6,0.0,14337.8,26608.1,16519.5,44596.0,109155.2,128652.3,76325.3,111
166.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.6,42401.1,11858.4,10212.0,0.0,25022.7,0.0,14335.4,26607.6,16521.1,44597.0,109153.7,128652.3,76325.3,111
167.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.7,42401.1,11858.4,10212.0,0.0,25022.7,0.0,14338.1,26607.6,16523.5,44599.4,109151.3,128652.3,76325.3,111
168.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11858.6,10212.1,0.0,25022.7,0.0,14336.3,26608.3,16523.8,44600.4,109150.9,128652.3,76325.6,111
169.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11858.6,10212.1,0.0,25022.7,0.0,14341.7,26608.6,16520.6,44597.6,109154.1,128652.3,76325.6,111
170.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11858.6,10212.1,0.0,25022.7,0.0,14345.7,26607.8,16524.4,44600.5,109150.4,128652.3,76325.6,111
171.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11858.6,10212.1,0.0,25022.7,0.0,14304.8,26608.0,16482.3,44558.6,109192.4,128652.3,76325.6,111
172.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11858.6,10212.1,0.0,25022.7,0.0,14309.2,26608.5,16487.6,44564.4,109187.1,128652.3,76325.6,111
173.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11858.6,10212.1,0.0,25022.8,0.0,14312.3,26607.9,16492.1,44568.3,109182.6,128652.3,76325.6,111
174.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11857.9,10212.1,0.0,25022.9,0.0,14326.1,26608.1,16511.5,44587.9,109163.2,128652.3,76325.8,111
175.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.8,42401.3,11858.6,10212.2,0.0,25022.9,0.0,14314.4,26608.4,16497.4,44574.2,109177.3,128652.3,76325.8,111
176.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.9,42401.3,11858.6,10212.2,0.0,25022.9,0.0,14312.6,26608.9,16498.3,44575.5,109176.4,128652.3,76325.8,111
177.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.9,42401.3,11858.6,10212.2,0.0,25023.0,0.0,14315.4,26607.6,16496.7,44572.6,109178.1,128652.3,76325.8,111
178.5,116205.0,5676.0,31324.0,47881.0,31324.0,51302.9,42401.4,11858.7,10212.2,0.0,25023.0,0.0,14318.2,26609.2,16502.4,44579.9,109172.3,128652.3,76325.9,111
179.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.6,42402.0,11859.3,10212.9,0.0,25023.0,0.0,14314.1,26608.0,16495.2,44571.6,109179.5,128652.3,76326.5,111
180.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.7,42402.1,11859.4,10213.0,0.0,25023.0,0.0,14316.8,26607.5,16499.2,44575.1,109175.5,128652.3,76326.6,111
181.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.7,42402.2,11859.5,10213.0,0.0,25023.0,0.0,14319.8,26607.2,16498.7,44574.2,109176.1,128652.3,76326.7,111
182.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.8,42402.2,11859.5,10213.1,0.0,25023.0,0.0,14319.7,26608.1,16508.5,44584.9,109166.2,128652.3,76326.8,111
183.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.8,42402.3,11859.6,10213.1,0.0,25023.0,0.0,14322.4,26608.1,16507.3,44583.8,109167.4,128652.3,76326.8,111
184.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.8,42402.3,11859.6,10213.1,0.0,25023.0,0.0,14325.3,26608.1,16511.6,44588.1,109163.2,128652.3,76326.8,111
185.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.8,42402.3,11859.6,10213.2,0.0,25023.0,0.0,14320.3,26608.1,16509.6,44586.1,109165.1,128652.3,76326.8,111
186.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.9,42402.3,11859.6,10213.2,0.0,25023.0,0.0,14320.3,26608.1,16505.9,44582.4,109168.9,128652.3,76326.8,111
187.5,116205.0,5676.0,31324.0,47881.0,31324.0,51303.9,42402.3,11859.6,10213.2,0.0,25023.0,0.0,14320.4,26608.1,16508.2,44584.6,109166.5,128652.3,76326.8,111
188.5,116207.0,5676.0,31324.0,47883.0,31324.0,51303.9,42402.3,11859.6,10213.2,0.0,25023.0,0.0,14320.4,26612.3,16521.0,44601.6,109153.8,128652.3,76326.9,111
189.5,116207.0,5676.0,31324.0,47883.0,31324.0,51304.0,42402.5,11859.8,10213.3,0.0,25023.0,0.0,14320.7,26610.2,16499.8,44578.3,109174.9,128652.3,76327.0,111
190.5,116207.0,5676.0,31324.0,47883.0,31324.0,51304.1,42402.5,11859.8,10213.4,0.0,25023.0,0.0,14320.7,26608.1,16499.7,44576.1,109175.0,128652.3,76327.1,111
191.5,116207.0,5676.0,31324.0,47883.0,31324.0,51304.2,42402.6,11859.9,10213.5,0.0,25023.0,0.0,14320.8,26608.6,16499.4,44576.4,109175.3,128652.3,76327.2,111
192.5,116207.0,5676.0,31324.0,47883.0,31324.0,51304.2,42402.7,11860.0,10213.5,0.0,25023.0,0.0,14320.9,26608.0,16497.3,44573.7,109177.5,128652.3,76327.3,111
193.5,116207.0,5676.0,31324.0,47883.0,31324.0,51304.2,42402.7,11860.0,10213.5,0.0,25023.0,0.0,14320.9,26608.5,16498.4,44575.3,109176.3,128652.3,76327.3,111
194.5,116207.0,5676.0,31324.0,47883.0,31324.0,51304.2,42402.7,11860.0,10213.5,0.0,25023.0,0.0,14320.9,26608.2,16487.8,44564.3,109186.9,128652.3,76327.3,111
195.5,116207.0,5676.0,31324.0,47883.0,31324.0,51316.1,42414.5,11871.8,10225.4,0.0,25023.0,0.0,14322.9,26615.1,16510.2,44593.6,109164.5,128652.3,76339.1,111
196.5,116207.0,5676.0,31324.0,47883.0,31324.0,51316.1,42414.5,11871.8,10225.4,0.0,25023.1,0.0,14332.3,26610.6,16519.9,44598.8,109154.9,128652.3,76339.2,111
197.5,116207.0,5676.0,31324.0,47883.0,31324.0,51343.7,42442.1,11899.4,10253.0,0.0,25023.1,0.0,14341.3,26632.1,16584.4,44684.9,109090.3,128652.3,76366.8,111
198.5,116207.0,5676.0,31324.0,47883.0,31324.0,51368.1,42466.6,11923.9,10277.4,0.0,25023.2,0.0,14377.4,26619.3,16569.2,44656.8,109105.5,128652.3,76391.3,111
199.5,116207.0,5676.0,31324.0,47883.0,31324.0,51571.2,42669.6,12126.9,10480.5,0.0,25023.2,0.0,14538.0,26642.6,16827.5,44938.5,108847.2,128652.3,76594.4,111
200.5,116207.0,5676.0,31324.0,47883.0,31324.0,51564.2,42662.6,12119.9,10473.5,0.0,25023.2,0.0,14579.6,26616.5,16777.7,44862.6,108897.0,128652.3,76587.4,111
201.5,116207.0,5676.0,31324.0,47883.0,31324.0,51592.4,42690.8,12148.1,10501.7,0.0,25023.2,0.0,14609.2,26621.7,16831.0,44921.1,108843.7,128652.3,76615.5,111
202.5,116207.0,5676.0,31324.0,47883.0,31324.0,51605.3,42703.8,12161.1,10514.6,0.0,25023.2,0.0,14622.5,26620.7,16845.0,44934.0,108829.7,128652.3,76628.5,111
203.5,116207.0,5676.0,31324.0,47883.0,31324.0,51609.8,42708.2,12165.6,10519.1,0.0,25023.2,0.0,14626.2,26645.5,16914.2,45028.0,108760.6,128652.3,76633.0,111
204.5,116207.0,5676.0,31324.0,47883.0,31324.0,51609.0,42707.5,12164.8,10518.3,0.0,25023.2,0.0,14622.6,26616.1,16847.6,44932.0,108827.2,128652.3,76632.3,111
205.5,116207.0,5676.0,31324.0,47883.0,31324.0,51609.0,42707.5,12164.8,10518.3,0.0,25023.2,0.0,14622.8,26632.6,16877.4,44978.4,108797.3,128652.3,76632.3,111
206.5,116207.0,5676.0,31324.0,47883.0,31324.0,51609.0,42707.5,12164.8,10518.3,0.0,25023.2,0.0,14622.9,26625.7,16864.0,44958.0,108810.8,128652.3,76632.3,111
207.5,116207.0,5676.0,31324.0,47883.0,31324.0,51609.0,42707.5,12164.8,10518.4,0.0,25023.2,0.0,14623.9,26628.8,16870.9,44968.1,108803.8,128652.3,76632.3,111
208.5,116221.0,5676.0,31324.0,47897.0,31324.0,51604.1,42702.6,12159.9,10513.4,0.0,25023.3,0.0,14618.0,26614.0,16818.8,44901.2,108855.9,128652.3,76627.4,111
209.5,116221.0,5676.0,31324.0,47897.0,31324.0,51604.2,42702.6,12160.0,10513.5,0.0,25023.3,0.0,14618.1,26613.9,16819.2,44901.4,108855.5,128652.3,76627.5,111
210.5,116221.0,5676.0,31324.0,47897.0,31324.0,51604.2,42702.6,12160.0,10513.5,0.0,25023.4,0.0,14618.2,26613.6,16841.3,44923.2,108833.5,128652.3,76627.6,111
211.5,116221.0,5676.0,31324.0,47897.0,31324.0,51604.2,42702.6,12160.0,10513.5,0.0,25023.4,0.0,14618.1,26613.1,16815.2,44896.6,108859.5,128652.3,76627.6,111
212.5,116221.0,5676.0,31324.0,47897.0,31324.0,51604.2,42702.6,12160.0,10513.5,0.0,25023.4,0.0,14618.5,26614.2,16813.1,44895.7,108861.6,128652.3,76627.6,111
213.5,116221.0,5676.0,31324.0,47897.0,31324.0,51604.2,42702.6,12160.0,10513.5,0.0,25023.4,0.0,14618.2,26614.0,16809.0,44891.4,108865.7,128652.3,76627.6,111
214.5,116221.0,5676.0,31324.0,47897.0,31324.0,51603.2,42701.7,12159.0,10512.5,0.0,25023.4,0.0,14617.2,26613.6,16809.0,44891.0,108865.7,128652.3,76626.6,111
215.5,116221.0,5676.0,31324.0,47897.0,31324.0,51603.2,42701.7,12159.0,10512.5,0.0,25023.4,0.0,14617.3,26613.5,16807.5,44889.4,108867.2,128652.3,76626.6,111
216.5,116221.0,5676.0,31324.0,47897.0,31324.0,51603.2,42701.7,12159.0,10512.5,0.0,25023.4,0.0,14617.3,26613.5,16805.5,44887.4,108869.2,128652.3,76626.6,111
217.5,116221.0,5676.0,31324.0,47897.0,31324.0,51603.2,42701.7,12159.0,10512.5,0.0,25023.4,0.0,14616.8,26613.4,16804.4,44886.2,108870.3,128652.3,76626.6,111
218.5,116221.0,5676.0,31324.0,47897.0,31324.0,51603.2,42701.7,12159.0,10512.5,0.0,25023.4,0.0,14616.9,26614.3,16810.9,44893.6,108863.8,128652.3,76626.6,111
219.5,116221.0,5676.0,31324.0,47897.0,31324.0,51603.2,42701.7,12159.0,10512.5,0.0,25023.4,0.0,14616.9,26613.1,16807.2,44888.7,108867.5,128652.3,76626.6,111
220.5,116221.0,5676.0,31324.0,47897.0,31324.0,51603.6,42702.0,12159.4,10512.9,0.0,25023.4,0.0,14617.1,26615.1,16819.6,44903.0,108855.2,128652.3,76627.0,111
221.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.4,0.0,14620.5,26612.5,16807.6,44888.5,108867.1,128652.3,76630.0,111
222.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.4,0.0,14620.6,26613.1,16809.0,44890.4,108865.7,128652.3,76630.0,111
223.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.5,0.0,14622.2,26612.9,16808.1,44889.3,108866.7,128652.3,76630.0,111
224.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.5,0.0,14636.2,26613.1,16826.1,44907.6,108848.6,128652.3,76630.0,111
225.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.5,0.0,14623.7,26612.4,16808.6,44889.4,108866.2,128652.3,76630.0,111
226.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.5,0.0,14622.1,26613.1,16809.6,44891.0,108865.1,128652.3,76630.0,111
227.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.5,0.0,14622.1,26613.0,16802.7,44884.1,108872.0,128652.3,76630.0,111
228.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.8,0.0,25023.5,0.0,14622.1,26614.0,16800.8,44883.1,108873.9,128652.3,76630.1,111
229.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.5,42705.0,12162.3,10515.9,0.0,25023.5,0.0,14622.1,26613.8,16810.2,44892.4,108864.5,128652.3,76630.1,111
230.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.6,42705.1,12162.4,10515.9,0.0,25023.5,0.0,14622.1,26612.6,16812.5,44893.5,108862.2,128652.3,76630.2,111
231.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.7,42705.1,12162.4,10516.0,0.0,25023.5,0.0,14622.9,26618.5,16817.6,44904.4,108857.1,128652.3,76630.2,111
232.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.7,42705.1,12162.4,10516.0,0.0,25023.6,0.0,14623.0,26612.5,16806.7,44887.5,108868.1,128652.3,76630.3,111
233.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.7,42705.2,12162.5,10516.0,0.0,25023.7,0.0,14623.1,26612.8,16810.6,44891.7,108864.2,128652.3,76630.4,111
234.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.7,42705.2,12162.5,10516.0,0.0,25023.7,0.0,14623.1,26616.0,16822.3,44906.7,108852.4,128652.3,76630.4,111
235.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.7,42705.2,12162.5,10516.0,0.0,25023.7,0.0,14623.3,26614.8,16818.3,44901.5,108856.4,128652.3,76630.4,111
236.5,116221.0,5676.0,31324.0,47897.0,31324.0,51606.7,42705.2,12162.5,10516.0,0.0,25023.7,0.0,14623.4,26613.4,16806.8,44888.5,108868.0,128652.3,76630.4,111
237.5,116221.0,5676.0,31324.0,47897.0,31324.0,51609.6,42708.1,12165.4,10518.9,0.0,25023.7,0.0,14628.1,26638.7,16911.4,45018.4,108763.4,128652.3,76633.3,111
238.5,116221.0,5676.0,31324.0,47897.0,31324.0,51609.8,42708.2,12165.6,10519.1,0.0,25023.7,0.0,14626.6,26649.4,16920.9,45038.7,108753.8,128652.3,76633.5,111
239.5,116221.0,5676.0,31324.0,47897.0,31324.0,51609.8,42708.2,12165.6,10519.1,0.0,25023.7,0.0,14626.8,26638.2,16868.0,44974.6,108806.7,128652.3,76633.5,111
240.5,116221.0,5676.0,31324.0,47897.0,31324.0,51610.1,42708.5,12165.8,10519.4,0.0,25023.7,0.0,14627.1,26634.1,16868.3,44970.8,108806.5,128652.3,76633.8,111
241.5,116221.0,5676.0,31324.0,47897.0,31324.0,51613.2,42711.7,12169.0,10522.5,0.0,25023.7,0.0,14630.5,26622.3,16857.5,44948.2,108817.2,128652.3,76636.9,111
242.5,116221.0,5676.0,31324.0,47897.0,31324.0,51617.1,42715.5,12172.8,10526.4,0.0,25023.7,0.0,14633.9,26634.7,16879.5,44982.6,108795.2,128652.3,76640.8,111
243.5,116221.0,5676.0,31324.0,47897.0,31324.0,51620.4,42718.9,12176.2,10529.7,0.0,25023.7,0.0,14636.5,26635.2,16896.0,44999.6,108778.7,128652.3,76644.1,111
244.5,116221.0,5676.0,31324.0,47897.0,31324.0,51620.4,42718.9,12176.2,10529.7,0.0,25023.9,0.0,14637.8,26638.0,16895.9,45002.3,108778.8,128652.3,76644.3,111
245.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25023.9,0.0,14636.8,26620.6,16860.6,44949.6,108814.1,128652.3,76643.3,111
246.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.0,0.0,14636.8,26639.8,16923.0,45031.2,108751.7,128652.3,76643.5,111
247.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.0,0.0,14638.9,26629.2,16874.2,44971.8,108800.5,128652.3,76643.5,111
248.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.0,0.0,14636.8,26618.9,16840.3,44927.5,108834.5,128652.3,76643.5,111
249.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.0,0.0,14636.8,26632.7,16904.5,45005.5,108770.2,128652.3,76643.5,111
250.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.0,0.0,14636.9,26617.7,16849.9,44936.0,108824.8,128652.3,76643.5,111
251.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.0,0.0,14636.9,26620.3,16848.9,44937.6,108825.8,128652.3,76643.5,111
252.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.0,0.0,14636.9,26617.7,16844.1,44930.1,108830.6,128652.3,76643.5,111
253.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.3,10528.8,0.0,25024.0,0.0,14636.0,26620.2,16853.7,44942.2,108821.1,128652.3,76643.5,111
254.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.1,0.0,14635.6,26617.9,16846.6,44933.0,108828.1,128652.3,76643.6,111
255.5,116221.0,5676.0,31324.0,47897.0,31324.0,51619.5,42717.9,12175.2,10528.8,0.0,25024.1,0.0,14637.0,26620.5,16859.5,44948.3,108815.2,128652.3,76643.6,111
256.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.4,42746.2,12207.1,10557.1,0.0,25024.1,0.0,14665.4,26618.2,16872.9,44959.5,108801.8,128652.3,76675.5,111
257.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.5,42746.3,12207.2,10557.2,0.0,25024.1,0.0,14665.4,26617.7,16873.7,44959.8,108801.1,128652.3,76675.5,111
258.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.7,42746.5,12207.4,10557.4,0.0,25024.1,0.0,14665.8,26617.9,16871.7,44958.0,108803.0,128652.3,76675.8,111
259.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.7,42746.5,12207.4,10557.4,0.0,25024.1,0.0,14665.8,26617.5,16872.6,44958.4,108802.1,128652.3,76675.8,111
260.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.7,42746.6,12207.5,10557.4,0.0,25024.1,0.0,14665.8,26617.5,16873.5,44959.4,108801.2,128652.3,76675.8,111
261.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.7,42746.6,12207.5,10557.4,0.0,25024.1,0.0,14665.9,26617.5,16873.7,44959.6,108801.0,128652.3,76675.8,111
262.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.7,42746.6,12207.5,10557.4,0.0,25024.1,0.0,14666.2,26617.4,16868.8,44954.6,108805.9,128652.3,76675.8,111
263.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.8,42746.6,12207.5,10557.5,0.0,25024.2,0.0,14665.9,26618.2,16872.4,44959.0,108802.3,128652.3,76676.0,111
264.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.8,42746.6,12207.5,10557.5,0.0,25024.2,0.0,14666.0,26618.2,16871.5,44958.0,108803.2,128652.3,76676.0,111
265.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.8,42746.6,12207.5,10557.5,0.0,25024.2,0.0,14666.0,26618.2,16872.0,44958.6,108802.7,128652.3,76676.0,111
266.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.9,42746.7,12207.6,10557.6,0.0,25024.2,0.0,14666.1,26617.9,16871.2,44957.4,108803.5,128652.3,76676.1,111
267.5,116221.0,5676.0,31324.0,47897.0,31324.0,51651.9,42746.7,12207.6,10557.6,0.0,25024.2,0.0,14666.2,26617.8,16867.1,44953.2,108807.6,128652.3,76676.1,111
268.5,116221.0,5676.0,31324.0,47897.0,31324.0,51652.0,42746.9,12207.7,10557.7,0.0,25024.2,0.0,14666.2,26617.5,16864.6,44950.5,108810.1,128652.3,76676.2,111
269.5,116221.0,5676.0,31324.0,47897.0,31324.0,51652.1,42746.9,12207.8,10557.8,0.0,25024.2,0.0,14666.2,26617.5,16867.1,44953.0,108807.6,128652.3,76676.3,111
270.5,116221.0,5676.0,31324.0,47897.0,31324.0,51652.1,42747.0,12207.9,10557.8,0.0,25024.3,0.0,14666.5,26617.3,16866.3,44952.0,108808.4,128652.3,76676.4,111
