t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
726.60,0.9892,1950,0,204790,0.0095,0.9760,0.9901,36,0,204789,0.0002,0.7660,0.1852,28584,16,154304,0.1852,0.0000,0.1256,19381,11,154304,0.1256,0.0000
727.10,0.9895,38,0,204790,0.0002,0.7600,0.9901,36,0,204789,0.0002,0.7660,0.1852,28584,16,154304,0.1852,0.0000,0.1147,17693,10,154304,0.1147,0.0000
727.60,0.9991,2663,0,204790,0.0130,0.9910,0.9901,36,0,204789,0.0002,0.7660,0.1852,28584,16,154304,0.1852,0.0000,0.1147,17693,10,154304,0.1147,0.0000
728.10,0.9992,1563,0,204790,0.0076,0.6923,0.9800,2807,0,204789,0.0137,0.9936,0.2059,31771,15,154304,0.2059,0.0000,0.1251,19302,11,154304,0.1251,0.0000
728.60,0.9823,6386,0,204790,0.0312,0.9934,0.9800,2807,0,204789,0.0137,0.9936,0.2059,31771,15,154304,0.2059,0.0000,0.1251,19302,11,154304,0.1251,0.0000
729.10,0.9857,2245,0,204790,0.0110,0.9750,0.9801,2827,0,204789,0.0138,0.6552,0.1893,29212,13,154304,0.1893,0.0000,0.1251,19302,11,154304,0.1251,0.0000
729.60,0.9857,2245,0,204790,0.0110,0.9750,0.9854,3895,0,204789,0.0190,0.9849,0.1893,29212,13,154304,0.1893,0.0000,0.1011,15599,10,154304,0.1011,0.0000
730.10,0.9857,2245,0,204790,0.0110,0.9750,0.9854,3895,0,204789,0.0190,0.9849,0.1893,29212,13,154304,0.1893,0.0000,0.1011,15599,10,154304,0.1011,0.0000
730.60,0.9857,2245,0,204790,0.0110,0.9750,0.9879,5708,0,204789,0.0279,0.9871,0.2000,30855,13,154304,0.2000,0.0000,0.1037,15999,10,154304,0.1037,0.0000
731.10,0.9858,3209,0,204790,0.0157,0.8706,0.9880,5737,0,204789,0.0280,0.9762,0.2000,30855,13,154304,0.2000,0.0000,0.1037,15999,10,154304,0.1037,0.0000
731.60,0.9858,3209,0,204790,0.0157,0.8706,0.9880,5737,0,204789,0.0280,0.9762,0.1881,29025,11,154304,0.1881,0.0000,0.1258,19413,12,154304,0.1258,0.0000
732.10,0.9858,3209,0,204790,0.0157,0.8706,0.9946,5266,0,204789,0.0257,0.9837,0.1881,29025,11,154304,0.1881,0.0000,0.1258,19413,12,154304,0.1258,0.0000
732.60,0.9865,2263,0,204790,0.0111,0.7200,0.9908,5575,0,204789,0.0272,0.9821,0.1671,25779,9,154304,0.1671,0.0000,0.1173,18102,13,154304,0.1173,0.0000
733.10,0.9865,2263,0,204790,0.0111,0.7200,0.9908,5575,0,204789,0.0272,0.9821,0.1671,25779,9,154304,0.1671,0.0000,0.1173,18102,13,154304,0.1173,0.0000
733.60,0.9865,2263,0,204790,0.0111,0.7200,0.9948,4704,0,204789,0.0230,0.9753,0.1671,25779,9,154304,0.1671,0.0000,0.1173,18102,13,154304,0.1173,0.0000
734.10,0.9865,2263,0,204790,0.0111,0.7200,0.9948,4704,0,204789,0.0230,0.9753,0.1749,26988,9,154304,0.1749,0.0000,0.0912,14080,12,154304,0.0912,0.0000
734.60,0.9908,1597,0,204790,0.0078,0.9778,0.9948,4704,0,204789,0.0230,0.9753,0.1749,26988,9,154304,0.1749,0.0000,0.0912,14080,12,154304,0.0912,0.0000
735.10,0.9908,1597,0,204790,0.0078,0.9778,0.9869,7437,0,204789,0.0363,0.9853,0.1782,27494,11,154304,0.1782,0.0000,0.1003,15470,13,154304,0.1003,0.0000
735.60,0.9908,1597,0,204790,0.0078,0.9778,0.9869,7437,0,204789,0.0363,0.9853,0.1782,27494,11,154304,0.1782,0.0000,0.1003,15470,13,154304,0.1003,0.0000
736.10,0.9908,1597,0,204790,0.0078,0.9778,0.9751,10211,0,204789,0.0499,0.9918,0.1887,29120,11,154304,0.1887,0.0000,0.0958,14780,13,154304,0.0958,0.0000
736.60,0.9975,1768,0,204790,0.0086,0.9894,0.9751,10211,0,204789,0.0499,0.9918,0.1887,29120,11,154304,0.1887,0.0000,0.0958,14780,13,154304,0.0958,0.0000
737.10,0.9975,1768,0,204790,0.0086,0.9894,0.9751,10211,0,204789,0.0499,0.9918,0.1918,29590,12,154304,0.1918,0.0000,0.1108,17096,14,154304,0.1108,0.0000
737.60,0.9975,1768,0,204790,0.0086,0.9894,0.9751,10211,0,204789,0.0499,0.9918,0.1918,29590,12,154304,0.1918,0.0000,0.1108,17096,14,154304,0.1108,0.0000
738.10,0.9976,36,0,204790,0.0002,0.6207,0.9751,10211,0,204789,0.0499,0.9918,0.1918,29590,12,154304,0.1918,0.0000,0.1013,15634,14,154304,0.1013,0.0000
738.60,0.9976,36,0,204790,0.0002,0.6207,0.9751,10211,0,204789,0.0499,0.9918,0.1792,27645,11,154304,0.1792,0.0000,0.1013,15634,14,154304,0.1013,0.0000
739.10,0.9913,1288,0,204790,0.0063,0.9900,0.9751,10211,0,204789,0.0499,0.9918,0.1792,27645,11,154304,0.1792,0.0000,0.1013,15634,14,154304,0.1013,0.0000
739.60,0.9913,1288,0,204790,0.0063,0.9900,0.9751,10211,0,204789,0.0499,0.9918,0.1905,29389,12,154304,0.1905,0.0000,0.1043,16088,13,154304,0.1043,0.0000
740.10,0.9913,1288,0,204790,0.0063,0.9900,0.9751,10211,0,204789,0.0499,0.9918,0.1905,29389,12,154304,0.1905,0.0000,0.1043,16088,13,154304,0.1043,0.0000
740.60,0.9913,1288,0,204790,0.0063,0.9900,0.9751,10211,0,204789,0.0499,0.9918,0.1936,29869,12,154304,0.1936,0.0000,0.1076,16608,13,154304,0.1076,0.0000
741.10,0.9820,2071,0,204790,0.0101,0.9848,0.9751,10211,0,204789,0.0499,0.9918,0.1936,29869,12,154304,0.1936,0.0000,0.1076,16608,13,154304,0.1076,0.0000
741.60,0.9822,74,0,204790,0.0004,0.7048,0.9751,10211,0,204789,0.0499,0.9918,0.2113,32604,15,154304,0.2113,0.0000,0.1110,17128,13,154304,0.1110,0.0000
742.10,0.9822,74,0,204790,0.0004,0.7048,0.9751,10211,0,204789,0.0499,0.9918,0.2113,32604,15,154304,0.2113,0.0000,0.1110,17128,13,154304,0.1110,0.0000
742.60,0.9824,38,0,204790,0.0002,0.4318,0.9751,10211,0,204789,0.0499,0.9918,0.2113,32604,15,154304,0.2113,0.0000,0.1144,17648,13,154304,0.1144,0.0000
743.10,0.9824,38,0,204790,0.0002,0.4318,0.9751,10211,0,204789,0.0499,0.9918,0.1812,27960,14,154304,0.1812,0.0000,0.1144,17648,13,154304,0.1144,0.0000
743.60,0.9824,38,0,204790,0.0002,0.4318,0.9751,10211,0,204789,0.0499,0.9918,0.1812,27960,14,154304,0.1812,0.0000,0.1144,17648,13,154304,0.1144,0.0000
744.10,0.9824,38,0,204790,0.0002,0.4318,0.9751,10211,0,204789,0.0499,0.9918,0.1848,28520,14,154304,0.1848,0.0000,0.1045,16128,13,154304,0.1045,0.0000
744.60,0.9824,38,0,204790,0.0002,0.4318,0.9751,10211,0,204789,0.0499,0.9918,0.1848,28520,14,154304,0.1848,0.0000,0.1045,16128,13,154304,0.1045,0.0000
745.10,0.9684,3751,0,204790,0.0183,0.9939,0.9751,10211,0,204789,0.0499,0.9918,0.2132,32891,17,154304,0.2132,0.0000,0.0924,14254,11,154304,0.0924,0.0000
745.60,0.9684,3751,0,204790,0.0183,0.9939,0.9751,10211,0,204789,0.0499,0.9918,0.2132,32891,17,154304,0.2132,0.0000,0.0924,14254,11,154304,0.0924,0.0000
746.10,0.9684,3751,0,204790,0.0183,0.9939,0.9751,10211,0,204789,0.0499,0.9918,0.2132,32891,17,154304,0.2132,0.0000,0.0952,14694,11,154304,0.0952,0.0000
746.60,0.9684,3751,0,204790,0.0183,0.9939,0.9751,10211,0,204789,0.0499,0.9918,0.2146,33112,18,154304,0.2146,0.0000,0.0952,14694,11,154304,0.0952,0.0000
747.10,0.9772,2038,0,204790,0.0100,0.9908,0.9774,2320,0,204789,0.0113,0.9843,0.2146,33112,18,154304,0.2146,0.0000,0.1113,17180,11,154304,0.1113,0.0000
747.60,0.9772,2038,0,204790,0.0100,0.9908,0.9774,2320,0,204789,0.0113,0.9843,0.2074,31997,16,154304,0.2074,0.0000,0.1113,17180,11,154304,0.1113,0.0000
748.10,0.9772,2038,0,204790,0.0100,0.9908,0.9774,2320,0,204789,0.0113,0.9843,0.2074,31997,16,154304,0.2074,0.0000,0.1065,16434,11,154304,0.1065,0.0000
748.60,0.9772,2038,0,204790,0.0100,0.9908,0.9781,139,0,204789,0.0007,0.3582,0.2074,31997,16,154304,0.2074,0.0000,0.1065,16434,11,154304,0.1065,0.0000
749.10,0.9772,2038,0,204790,0.0100,0.9908,0.9781,139,0,204789,0.0007,0.3582,0.2122,32750,16,154304,0.2122,0.0000,0.1065,16434,11,154304,0.1065,0.0000
749.60,0.9773,959,0,204790,0.0047,0.4700,0.9867,2119,0,204789,0.0103,0.9934,0.2122,32750,16,154304,0.2122,0.0000,0.1094,16874,11,154304,0.1094,0.0000
750.10,0.9773,959,0,204790,0.0047,0.4700,0.9867,2119,0,204789,0.0103,0.9934,0.1932,29809,17,154304,0.1932,0.0000,0.1094,16874,11,154304,0.1094,0.0000
750.60,0.9773,959,0,204790,0.0047,0.4700,0.9867,2119,0,204789,0.0103,0.9934,0.1932,29809,17,154304,0.1932,0.0000,0.1125,17357,11,154304,0.1125,0.0000
751.10,0.9773,959,0,204790,0.0047,0.4700,0.9916,1229,0,204789,0.0060,0.9801,0.1932,29809,17,154304,0.1932,0.0000,0.1125,17357,11,154304,0.1125,0.0000
751.60,0.9773,959,0,204790,0.0047,0.4700,0.9916,1229,0,204789,0.0060,0.9801,0.1775,27393,15,154304,0.1775,0.0000,0.1235,19064,12,154304,0.1235,0.0000
752.10,0.9837,286,0,204790,0.0014,0.8938,0.9940,499,0,204789,0.0024,0.9652,0.1775,27393,15,154304,0.1775,0.0000,0.1235,19064,12,154304,0.1235,0.0000
752.60,0.9889,2778,0,204790,0.0136,0.7361,0.9940,499,0,204789,0.0024,0.9652,0.1868,28827,16,154304,0.1868,0.0000,0.1449,22355,11,154304,0.1449,0.0000
753.10,0.9938,3774,0,204790,0.0184,0.8372,0.9940,499,0,204789,0.0024,0.9652,0.1868,28827,16,154304,0.1868,0.0000,0.1449,22355,11,154304,0.1449,0.0000
753.60,0.9941,92,0,204790,0.0004,0.3162,0.9982,899,0,204789,0.0044,0.9804,0.1782,27500,15,154304,0.1782,0.0000,0.1476,22769,11,154304,0.1476,0.0000
754.10,0.9941,92,0,204790,0.0004,0.3162,0.9982,899,0,204789,0.0044,0.9804,0.1782,27500,15,154304,0.1782,0.0000,0.1476,22769,11,154304,0.1476,0.0000
754.60,0.9861,2046,0,204790,0.0100,0.9701,0.9982,899,0,204789,0.0044,0.9804,0.1782,27500,15,154304,0.1782,0.0000,0.1476,22769,11,154304,0.1476,0.0000
755.10,0.9861,2046,0,204790,0.0100,0.9701,0.9982,899,0,204789,0.0044,0.9804,0.1825,28156,16,154304,0.1825,0.0000,0.1645,25379,13,154304,0.1645,0.0000
755.60,0.9908,952,0,204790,0.0046,0.9774,0.9982,899,0,204789,0.0044,0.9804,0.1825,28156,16,154304,0.1825,0.0000,0.1645,25379,13,154304,0.1645,0.0000
756.10,0.9908,952,0,204790,0.0046,0.9774,0.9982,899,0,204789,0.0044,0.9804,0.1859,28688,15,154304,0.1859,0.0000,0.1621,25009,12,154304,0.1621,0.0000
756.60,0.9908,952,0,204790,0.0046,0.9774,0.9977,982,0,204789,0.0048,0.9844,0.1859,28688,15,154304,0.1859,0.0000,0.1621,25009,12,154304,0.1621,0.0000
757.10,0.9909,38,0,204790,0.0002,0.7170,0.9977,982,0,204789,0.0048,0.9844,0.1859,28688,15,154304,0.1859,0.0000,0.1266,19536,11,154304,0.1266,0.0000
757.60,0.9909,38,0,204790,0.0002,0.7170,0.9977,982,0,204789,0.0048,0.9844,0.1878,28985,15,154304,0.1878,0.0000,0.1266,19536,11,154304,0.1266,0.0000
758.10,0.9909,38,0,204790,0.0002,0.7170,0.9977,982,0,204789,0.0048,0.9844,0.1878,28985,15,154304,0.1878,0.0000,0.1266,19536,11,154304,0.1266,0.0000
758.60,0.9909,38,0,204790,0.0002,0.7170,0.9997,435,0,204789,0.0021,0.9395,0.1917,29585,15,154304,0.1917,0.0000,0.1237,19086,10,154304,0.1237,0.0000
759.10,0.9857,2273,0,204790,0.0111,0.9887,0.9963,879,0,204789,0.0043,0.9832,0.1917,29585,15,154304,0.1917,0.0000,0.1237,19086,10,154304,0.1237,0.0000
759.60,0.9857,2273,0,204790,0.0111,0.9887,0.9922,2173,0,204789,0.0106,0.9886,0.1917,29585,15,154304,0.1917,0.0000,0.1530,23607,11,154304,0.1530,0.0000
760.10,0.9870,360,0,204790,0.0018,0.9626,0.9922,2173,0,204789,0.0106,0.9886,0.2001,30879,16,154304,0.2001,0.0000,0.1530,23607,11,154304,0.1530,0.0000
760.60,0.9870,360,0,204790,0.0018,0.9626,0.9922,2173,0,204789,0.0106,0.9886,0.2001,30879,16,154304,0.2001,0.0000,0.1563,24125,13,154304,0.1563,0.0000
761.10,0.9870,360,0,204790,0.0018,0.9626,0.9970,1046,0,204789,0.0051,0.0860,0.1966,30330,16,154304,0.1966,0.0000,0.1563,24125,13,154304,0.1563,0.0000
761.60,0.9870,360,0,204790,0.0018,0.9626,0.9991,37,0,204789,0.0002,0.7400,0.1966,30330,16,154304,0.1966,0.0000,0.1563,24125,13,154304,0.1563,0.0000
762.10,0.9870,360,0,204790,0.0018,0.9626,0.9991,37,0,204789,0.0002,0.7400,0.1495,23062,15,154304,0.1495,0.0000,0.1491,23007,14,154304,0.1491,0.0000
762.60,0.9870,360,0,204790,0.0018,0.9626,0.9970,1782,0,204789,0.0087,0.9856,0.1495,23062,15,154304,0.1495,0.0000,0.1491,23007,14,154304,0.1491,0.0000
763.10,0.9870,360,0,204790,0.0018,0.9626,0.9970,1782,0,204789,0.0087,0.9856,0.1495,23062,15,154304,0.1495,0.0000,0.1645,25385,15,154304,0.1645,0.0000
763.60,0.9870,360,0,204790,0.0018,0.9626,0.9963,1573,0,204789,0.0077,0.9874,0.1533,23662,15,154304,0.1533,0.0000,0.1645,25385,15,154304,0.1645,0.0000
764.10,0.9870,360,0,204790,0.0018,0.9626,0.9963,1573,0,204789,0.0077,0.9874,0.1533,23662,15,154304,0.1533,0.0000,0.1745,26929,15,154304,0.1745,0.0000
764.60,0.9883,547,0,204790,0.0027,0.9319,0.9963,1573,0,204789,0.0077,0.9874,0.1517,23408,14,154304,0.1517,0.0000,0.1745,26929,15,154304,0.1745,0.0000
765.10,0.9883,547,0,204790,0.0027,0.9319,0.9963,1573,0,204789,0.0077,0.9874,0.1517,23408,14,154304,0.1517,0.0000,0.1745,26929,15,154304,0.1745,0.0000
765.60,0.9883,547,0,204790,0.0027,0.9319,0.9963,1573,0,204789,0.0077,0.9874,0.1361,20999,13,154304,0.1361,0.0000,0.1824,28139,16,154304,0.1824,0.0000
766.10,0.9883,547,0,204790,0.0027,0.9319,0.9963,1573,0,204789,0.0077,0.9874,0.1361,20999,13,154304,0.1361,0.0000,0.1824,28139,16,154304,0.1824,0.0000
766.60,0.9900,631,0,204790,0.0031,0.9503,0.9963,1573,0,204789,0.0077,0.9874,0.1361,20999,13,154304,0.1361,0.0000,0.1880,29008,15,154304,0.1880,0.0000
767.10,0.9900,631,0,204790,0.0031,0.9503,0.9963,1573,0,204789,0.0077,0.9874,0.1330,20522,12,154304,0.1330,0.0000,0.1880,29008,15,154304,0.1880,0.0000
767.60,0.9900,631,0,204790,0.0031,0.9503,0.9903,851,0,204789,0.0042,0.9681,0.1330,20522,12,154304,0.1330,0.0000,0.1880,29008,15,154304,0.1880,0.0000
768.10,0.9900,631,0,204790,0.0031,0.9503,0.9903,851,0,204789,0.0042,0.9681,0.1416,21854,12,154304,0.1416,0.0000,0.1878,28974,15,154304,0.1878,0.0000
768.60,0.9900,631,0,204790,0.0031,0.9503,0.9767,2965,0,204789,0.0145,0.9815,0.1416,21854,12,154304,0.1416,0.0000,0.1878,28974,15,154304,0.1878,0.0000
769.10,0.9919,391,0,204790,0.0019,0.9490,0.9767,2965,0,204789,0.0145,0.9815,0.1455,22446,12,154304,0.1455,0.0000,0.1930,29777,14,154304,0.1930,0.0000
769.60,0.9919,391,0,204790,0.0019,0.9490,0.9787,3367,0,204789,0.0164,0.9272,0.1455,22446,12,154304,0.1455,0.0000,0.1930,29777,14,154304,0.1930,0.0000
770.10,0.9935,1247,0,204790,0.0061,0.5781,0.9787,3367,0,204789,0.0164,0.9272,0.1455,22446,12,154304,0.1455,0.0000,0.2107,32519,14,154304,0.2107,0.0000
770.60,0.9935,1247,0,204790,0.0061,0.5781,0.9787,3367,0,204789,0.0164,0.9272,0.1423,21954,11,154304,0.1423,0.0000,0.2107,32519,14,154304,0.2107,0.0000
771.10,0.9935,1247,0,204790,0.0061,0.5781,0.9799,3630,0,204789,0.0177,0.9573,0.1423,21954,11,154304,0.1423,0.0000,0.2107,32519,14,154304,0.2107,0.0000
771.60,0.9935,1247,0,204790,0.0061,0.5781,0.9887,6414,0,204789,0.0313,0.9940,0.1371,21150,10,154304,0.1371,0.0000,0.2164,33392,15,154304,0.2164,0.0000
772.10,0.9935,1247,0,204790,0.0061,0.5781,0.9888,6431,0,204789,0.0314,0.4865,0.1371,21150,10,154304,0.1371,0.0000,0.2164,33392,15,154304,0.2164,0.0000
772.60,0.9935,1247,0,204790,0.0061,0.5781,0.9888,6431,0,204789,0.0314,0.4865,0.1382,21330,11,154304,0.1382,0.0000,0.2018,31140,13,154304,0.2018,0.0000
773.10,0.9874,965,0,204790,0.0047,0.9583,0.9889,3642,0,204789,0.0178,0.7059,0.1382,21330,11,154304,0.1382,0.0000,0.2018,31140,13,154304,0.2018,0.0000
773.60,0.9874,965,0,204790,0.0047,0.9583,0.9925,1462,0,204789,0.0071,0.9910,0.1030,15899,10,154304,0.1030,0.0000,0.2121,32725,16,154304,0.2121,0.0000
774.10,0.9874,965,0,204790,0.0047,0.9583,0.9925,1462,0,204789,0.0071,0.9910,0.1030,15899,10,154304,0.1030,0.0000,0.2121,32725,16,154304,0.2121,0.0000
774.60,0.9874,965,0,204790,0.0047,0.9583,0.9925,1462,0,204789,0.0071,0.9910,0.1030,15899,10,154304,0.1030,0.0000,0.2121,32725,16,154304,0.2121,0.0000
775.10,0.9981,2813,0,204790,0.0137,0.9820,0.9925,1462,0,204789,0.0071,0.9910,0.1138,17561,11,154304,0.1138,0.0000,0.2163,33379,18,154304,0.2163,0.0000
775.60,0.9981,2813,0,204790,0.0137,0.9820,0.9925,1462,0,204789,0.0071,0.9910,0.1138,17561,11,154304,0.1138,0.0000,0.2163,33379,18,154304,0.2163,0.0000
776.10,0.9981,2813,0,204790,0.0137,0.9820,0.9837,2146,0,204789,0.0105,0.9876,0.0924,14260,9,154304,0.0924,0.0000,0.2408,37152,18,154304,0.2408,0.0000
776.60,0.9981,2813,0,204790,0.0137,0.9820,0.9837,2146,0,204789,0.0105,0.9876,0.0924,14260,9,154304,0.0924,0.0000,0.2408,37152,18,154304,0.2408,0.0000
777.10,0.9981,2813,0,204790,0.0137,0.9820,0.9837,2146,0,204789,0.0105,0.9876,0.0886,13679,9,154304,0.0886,0.0000,0.2408,37152,18,154304,0.2408,0.0000
777.60,0.9983,36,0,204790,0.0002,0.5000,0.9837,2146,0,204789,0.0105,0.9876,0.0886,13679,9,154304,0.0886,0.0000,0.2457,37909,19,154304,0.2457,0.0000
778.10,0.9955,1905,0,204790,0.0093,0.0000,0.9689,5951,0,204789,0.0291,0.0000,0.1033,15944,9,154304,0.1033,0.0000,0.2457,37909,19,154304,0.2457,0.0000
778.60,0.9955,1905,0,204790,0.0093,0.0000,0.9689,5951,0,204789,0.0291,0.0000,0.1033,15944,9,154304,0.1033,0.0000,0.2457,37909,19,154304,0.2457,0.0000
779.10,0.9955,1905,0,204790,0.0093,0.0000,0.9689,5951,0,204789,0.0291,0.0000,0.1059,16340,10,154304,0.1059,0.0000,0.2630,40575,19,154304,0.2630,0.0000
779.60,0.9910,954,0,204790,0.0047,0.9483,0.9689,5951,0,204789,0.0291,0.0000,0.1059,16340,10,154304,0.1059,0.0000,0.2630,40575,19,154304,0.2630,0.0000
780.10,0.9910,954,0,204790,0.0047,0.9483,0.9689,5951,0,204789,0.0291,0.0000,0.0826,12740,8,154304,0.0826,0.0000,0.2635,40663,21,154304,0.2635,0.0000
780.60,0.9910,954,0,204790,0.0047,0.9483,0.9689,5951,0,204789,0.0291,0.0000,0.0826,12740,8,154304,0.0826,0.0000,0.2635,40663,21,154304,0.2635,0.0000
781.10,0.9910,954,0,204790,0.0047,0.9483,0.9729,868,0,204789,0.0042,0.9841,0.0826,12740,8,154304,0.0826,0.0000,0.2635,40663,21,154304,0.2635,0.0000
781.60,0.9910,954,0,204790,0.0047,0.9483,0.9729,868,0,204789,0.0042,0.9841,0.0846,13060,8,154304,0.0846,0.0000,0.2548,39311,20,154304,0.2548,0.0000
782.10,0.9910,954,0,204790,0.0047,0.9483,0.9729,868,0,204789,0.0042,0.9841,0.0846,13060,8,154304,0.0846,0.0000,0.2548,39311,20,154304,0.2548,0.0000
782.60,0.9910,954,0,204790,0.0047,0.9483,0.9780,3156,0,204789,0.0154,0.9940,0.0665,10265,6,154304,0.0665,0.0000,0.2548,39311,20,154304,0.2548,0.0000
783.11,0.9870,1739,0,204790,0.0085,0.9914,0.9780,3156,0,204789,0.0154,0.9940,0.0665,10265,6,154304,0.0665,0.0000,0.2530,39034,19,154304,0.2530,0.0000
783.61,0.9765,3010,0,204790,0.0147,0.9914,0.9780,3156,0,204789,0.0154,0.9940,0.0942,14533,8,154304,0.0942,0.0000,0.2530,39034,19,154304,0.2530,0.0000
784.11,0.9765,3010,0,204790,0.0147,0.9914,0.9781,36,0,204789,0.0002,0.5902,0.0942,14533,8,154304,0.0942,0.0000,0.2691,41517,20,154304,0.2691,0.0000
784.61,0.9911,3037,0,204790,0.0148,0.9850,0.9781,36,0,204789,0.0002,0.5902,0.0967,14920,9,154304,0.0967,0.0000,0.2691,41517,20,154304,0.2691,0.0000
785.11,0.9911,3037,0,204790,0.0148,0.9850,0.9781,36,0,204789,0.0002,0.5902,0.0967,14920,9,154304,0.0967,0.0000,0.2691,41517,20,154304,0.2691,0.0000
785.61,0.9911,3037,0,204790,0.0148,0.9850,0.9811,1068,0,204789,0.0052,0.9736,0.0960,14807,9,154304,0.0960,0.0000,0.2405,37108,19,154304,0.2405,0.0000
786.11,0.9911,3037,0,204790,0.0148,0.9850,0.9811,1068,0,204789,0.0052,0.9736,0.0960,14807,9,154304,0.0960,0.0000,0.2405,37108,19,154304,0.2405,0.0000
786.61,0.9911,3037,0,204790,0.0148,0.9850,0.9894,3080,0,204789,0.0150,0.9955,0.1183,18261,9,154304,0.1183,0.0000,0.2405,37108,19,154304,0.2405,0.0000
787.11,0.9911,3037,0,204790,0.0148,0.9850,0.9894,3080,0,204789,0.0150,0.9955,0.1183,18261,9,154304,0.1183,0.0000,0.2269,35019,19,154304,0.2269,0.0000
787.61,0.9911,3037,0,204790,0.0148,0.9850,0.9991,1997,0,204789,0.0098,0.9930,0.1209,18650,10,154304,0.1209,0.0000,0.2269,35019,19,154304,0.2269,0.0000
788.11,0.9911,3037,0,204790,0.0148,0.9850,0.9904,1940,0,204789,0.0095,0.9873,0.1209,18650,10,154304,0.1209,0.0000,0.2447,37760,19,154304,0.2447,0.0000
788.61,0.9912,36,0,204790,0.0002,0.6316,0.9904,1940,0,204789,0.0095,0.9873,0.1209,18650,10,154304,0.1209,0.0000,0.2447,37760,19,154304,0.2447,0.0000
789.11,0.9912,36,0,204790,0.0002,0.6316,0.9869,3132,0,204789,0.0153,0.9962,0.1324,20425,11,154304,0.1324,0.0000,0.2447,37760,19,154304,0.2447,0.0000
789.61,0.9912,36,0,204790,0.0002,0.6316,0.9869,3132,0,204789,0.0153,0.9962,0.1324,20425,11,154304,0.1324,0.0000,0.2519,38867,17,154304,0.2519,0.0000
790.11,0.9912,36,0,204790,0.0002,0.6316,0.9869,412,0,204789,0.0020,0.4858,0.1352,20865,11,154304,0.1352,0.0000,0.2519,38867,17,154304,0.2519,0.0000
790.61,0.9912,36,0,204790,0.0002,0.6316,0.9869,412,0,204789,0.0020,0.4858,0.1352,20865,11,154304,0.1352,0.0000,0.2447,37757,18,154304,0.2447,0.0000
791.11,0.9912,36,0,204790,0.0002,0.6316,0.9869,412,0,204789,0.0020,0.4858,0.1381,21305,11,154304,0.1381,0.0000,0.2447,37757,18,154304,0.2447,0.0000
791.61,0.9912,36,0,204790,0.0002,0.6316,0.9869,412,0,204789,0.0020,0.4858,0.1381,21305,11,154304,0.1381,0.0000,0.2447,37757,18,154304,0.2447,0.0000
792.11,0.9912,36,0,204790,0.0002,0.6316,0.9933,38,0,204789,0.0002,0.6909,0.1381,21305,11,154304,0.1381,0.0000,0.1778,27431,13,154304,0.1778,0.0000
792.61,0.9912,36,0,204790,0.0002,0.6316,0.9933,38,0,204789,0.0002,0.6909,0.1252,19319,11,154304,0.1252,0.0000,0.1778,27431,13,154304,0.1778,0.0000
793.11,0.9912,36,0,204790,0.0002,0.6316,0.9933,38,0,204789,0.0002,0.6909,0.1252,19319,11,154304,0.1252,0.0000,0.1568,24188,12,154304,0.1568,0.0000
793.61,0.9830,2693,0,204790,0.0132,0.9930,0.9933,38,0,204789,0.0002,0.6909,0.1109,17115,10,154304,0.1109,0.0000,0.1568,24188,12,154304,0.1568,0.0000
794.11,0.9948,1992,0,204790,0.0097,0.9886,0.9825,1917,0,204789,0.0094,0.9922,0.1109,17115,10,154304,0.1109,0.0000,0.1568,24188,12,154304,0.1568,0.0000
794.61,0.9985,788,0,204790,0.0038,0.9426,0.9876,3221,0,204789,0.0157,0.9926,0.1650,25454,12,154304,0.1650,0.0000,0.1750,27006,14,154304,0.1750,0.0000
795.11,0.9988,54,0,204790,0.0003,0.3529,0.9876,3221,0,204789,0.0157,0.9926,0.1650,25454,12,154304,0.1650,0.0000,0.1750,27006,14,154304,0.1750,0.0000
795.61,0.9943,1307,0,204790,0.0064,0.9761,0.9922,2502,0,204789,0.0122,0.9929,0.1650,25454,12,154304,0.1650,0.0000,0.1791,27640,15,154304,0.1791,0.0000
796.11,0.9943,1307,0,204790,0.0064,0.9761,0.9922,2502,0,204789,0.0122,0.9929,0.1933,29822,13,154304,0.1933,0.0000,0.1791,27640,15,154304,0.1791,0.0000
796.61,0.9943,1307,0,204790,0.0064,0.9761,0.9972,3574,0,204789,0.0175,0.9829,0.1933,29822,13,154304,0.1933,0.0000,0.1830,28240,15,154304,0.1830,0.0000
797.11,0.9943,1307,0,204790,0.0064,0.9761,0.9972,3574,0,204789,0.0175,0.9829,0.2038,31451,13,154304,0.2038,0.0000,0.1830,28240,15,154304,0.1830,0.0000
797.61,0.9947,1398,0,204790,0.0068,0.8636,0.9972,3574,0,204789,0.0175,0.9829,0.2038,31451,13,154304,0.2038,0.0000,0.1830,28240,15,154304,0.1830,0.0000
798.11,0.9947,1398,0,204790,0.0068,0.8636,0.9972,3574,0,204789,0.0175,0.9829,0.1991,30721,13,154304,0.1991,0.0000,0.1731,26703,14,154304,0.1731,0.0000
