t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
73.51,0.2225,905,0,204790,0.0044,0.0339,0.2100,36,0,204789,0.0002,0.3158,0.2144,39764,22,185482,0.2144,0.0000,0.0846,15694,7,185482,0.0846,0.0000
74.01,0.2225,905,0,204790,0.0044,0.0339,0.2104,37,0,204789,0.0002,0.0370,0.1865,34588,20,185482,0.1865,0.0000,0.0772,14319,7,185482,0.0772,0.0000
74.51,0.2225,905,0,204790,0.0044,0.0339,0.2104,37,0,204789,0.0002,0.0370,0.1865,34588,20,185482,0.1865,0.0000,0.0772,14319,7,185482,0.0772,0.0000
75.01,0.2225,905,0,204790,0.0044,0.0339,0.2104,37,0,204789,0.0002,0.0370,0.1865,34588,20,185482,0.1865,0.0000,0.0711,13179,7,185482,0.0711,0.0000
75.51,0.2225,905,0,204790,0.0044,0.0339,0.2104,37,0,204789,0.0002,0.0370,0.1908,35388,20,185482,0.1908,0.0000,0.0711,13179,7,185482,0.0711,0.0000
76.01,0.2225,905,0,204790,0.0044,0.0339,0.2104,37,0,204789,0.0002,0.0370,0.1908,35388,20,185482,0.1908,0.0000,0.0726,13459,7,185482,0.0726,0.0000
76.51,0.2324,2793,0,204790,0.0136,0.8895,0.2104,37,0,204789,0.0002,0.0370,0.1827,33893,19,185482,0.1827,0.0000,0.0726,13459,7,185482,0.0726,0.0000
77.01,0.2349,2326,0,204790,0.0114,0.9936,0.2104,37,0,204789,0.0002,0.0370,0.1827,33893,19,185482,0.1827,0.0000,0.0726,13459,7,185482,0.0726,0.0000
77.51,0.2467,2421,0,204790,0.0118,0.9938,0.2104,37,0,204789,0.0002,0.0370,0.1827,33893,19,185482,0.1827,0.0000,0.1032,19150,11,185482,0.1032,0.0000
78.01,0.2467,2421,0,204790,0.0118,0.9938,0.2104,37,0,204789,0.0002,0.0370,0.1868,34653,19,185482,0.1868,0.0000,0.1032,19150,11,185482,0.1032,0.0000
78.51,0.2467,2421,0,204790,0.0118,0.9938,0.2104,37,0,204789,0.0002,0.0370,0.1868,34653,19,185482,0.1868,0.0000,0.1189,22051,12,185482,0.1189,0.0000
79.01,0.2486,2270,0,204790,0.0111,0.9865,0.2104,37,0,204789,0.0002,0.0370,0.1827,33881,18,185482,0.1827,0.0000,0.1189,22051,12,185482,0.1189,0.0000
79.51,0.2486,2270,0,204790,0.0111,0.9865,0.2104,37,0,204789,0.0002,0.0370,0.1827,33881,18,185482,0.1827,0.0000,0.1014,18816,10,185482,0.1014,0.0000
80.01,0.2486,2270,0,204790,0.0111,0.9865,0.2104,37,0,204789,0.0002,0.0370,0.1827,33881,18,185482,0.1827,0.0000,0.1014,18816,10,185482,0.1014,0.0000
80.51,0.2486,2270,0,204790,0.0111,0.9865,0.2104,37,0,204789,0.0002,0.0370,0.1692,31390,16,185482,0.1692,0.0000,0.1036,19216,10,185482,0.1036,0.0000
81.01,0.2487,1855,0,204790,0.0091,0.7312,0.2104,37,0,204789,0.0002,0.0370,0.1692,31390,16,185482,0.1692,0.0000,0.1036,19216,10,185482,0.1036,0.0000
81.51,0.2521,570,0,204790,0.0028,0.8729,0.2104,37,0,204789,0.0002,0.0370,0.1435,26621,14,185482,0.1435,0.0000,0.1230,22822,11,185482,0.1230,0.0000
82.01,0.2571,2672,0,204790,0.0130,0.4345,0.2104,37,0,204789,0.0002,0.0370,0.1435,26621,14,185482,0.1435,0.0000,0.1230,22822,11,185482,0.1230,0.0000
82.51,0.2672,5721,0,204790,0.0279,0.9712,0.2104,37,0,204789,0.0002,0.0370,0.1573,29178,15,185482,0.1573,0.0000,0.1230,22822,11,185482,0.1230,0.0000
83.01,0.2672,5721,0,204790,0.0279,0.9712,0.2151,37,0,204789,0.0002,0.0576,0.1573,29178,15,185482,0.1573,0.0000,0.1360,25220,12,185482,0.1360,0.0000
83.51,0.2790,5330,0,204790,0.0260,0.9952,0.2151,37,0,204789,0.0002,0.0576,0.1573,29178,15,185482,0.1573,0.0000,0.1360,25220,12,185482,0.1360,0.0000
84.01,0.2790,5330,0,204790,0.0260,0.9952,0.2151,37,0,204789,0.0002,0.0576,0.1932,35837,17,185482,0.1932,0.0000,0.1386,25700,12,185482,0.1386,0.0000
84.51,0.2790,5330,0,204790,0.0260,0.9952,0.2151,37,0,204789,0.0002,0.0576,0.1932,35837,17,185482,0.1932,0.0000,0.1386,25700,12,185482,0.1386,0.0000
85.01,0.2790,5330,0,204790,0.0260,0.9952,0.2180,38,0,204789,0.0002,0.6230,0.1816,33690,17,185482,0.1816,0.0000,0.1258,23339,11,185482,0.1258,0.0000
85.51,0.2792,675,0,204790,0.0033,0.9726,0.2279,2074,0,204789,0.0101,0.8033,0.1816,33690,17,185482,0.1816,0.0000,0.1258,23339,11,185482,0.1258,0.0000
86.01,0.2792,675,0,204790,0.0033,0.9726,0.2279,2074,0,204789,0.0101,0.8033,0.1816,33690,17,185482,0.1816,0.0000,0.1258,23339,11,185482,0.1258,0.0000
86.51,0.2792,675,0,204790,0.0033,0.9726,0.2279,2074,0,204789,0.0101,0.8033,0.1670,30969,16,185482,0.1670,0.0000,0.1227,22767,11,185482,0.1227,0.0000
87.01,0.2792,675,0,204790,0.0033,0.9726,0.2279,2074,0,204789,0.0101,0.8033,0.1670,30969,16,185482,0.1670,0.0000,0.1227,22767,11,185482,0.1227,0.0000
87.51,0.2792,675,0,204790,0.0033,0.9726,0.2279,2074,0,204789,0.0101,0.8033,0.1629,30215,14,185482,0.1629,0.0000,0.1251,23207,11,185482,0.1251,0.0000
88.01,0.2792,675,0,204790,0.0033,0.9726,0.2304,1260,0,204789,0.0062,0.4435,0.1629,30215,14,185482,0.1629,0.0000,0.1251,23207,11,185482,0.1251,0.0000
88.51,0.2793,1966,0,204790,0.0096,0.5331,0.2304,1260,0,204789,0.0062,0.4435,0.1629,30215,14,185482,0.1629,0.0000,0.1350,25036,9,185482,0.1350,0.0000
89.01,0.2877,1902,0,204790,0.0093,0.7031,0.2381,36,0,204789,0.0002,0.0485,0.1630,30238,14,185482,0.1630,0.0000,0.1350,25036,9,185482,0.1350,0.0000
89.51,0.2917,3387,0,204790,0.0165,0.9460,0.2381,36,0,204789,0.0002,0.0485,0.1630,30238,14,185482,0.1630,0.0000,0.1350,25036,9,185482,0.1350,0.0000
90.01,0.2963,2855,0,204790,0.0139,0.9934,0.2381,36,0,204789,0.0002,0.0485,0.1744,32347,16,185482,0.1744,0.0000,0.1517,28133,11,185482,0.1517,0.0000
90.51,0.2963,2855,0,204790,0.0139,0.9934,0.2460,1357,0,204789,0.0066,0.9869,0.1744,32347,16,185482,0.1744,0.0000,0.1517,28133,11,185482,0.1517,0.0000
91.01,0.3017,1123,0,204790,0.0055,0.9645,0.2504,1629,0,204789,0.0080,0.9903,0.1744,32347,16,185482,0.1744,0.0000,0.1541,28574,11,185482,0.1541,0.0000
91.51,0.3017,1123,0,204790,0.0055,0.9645,0.2504,1629,0,204789,0.0080,0.9903,0.1662,30823,16,185482,0.1662,0.0000,0.1541,28574,11,185482,0.1541,0.0000
92.01,0.3017,1123,0,204790,0.0055,0.9645,0.2504,1629,0,204789,0.0080,0.9903,0.1662,30823,16,185482,0.1662,0.0000,0.1252,23224,9,185482,0.1252,0.0000
92.51,0.3017,1123,0,204790,0.0055,0.9645,0.2504,1629,0,204789,0.0080,0.9903,0.1455,26991,15,185482,0.1455,0.0000,0.1252,23224,9,185482,0.1252,0.0000
93.01,0.3019,2603,0,204790,0.0127,0.8857,0.2504,1629,0,204789,0.0080,0.9903,0.1455,26991,15,185482,0.1455,0.0000,0.1252,23224,9,185482,0.1252,0.0000
93.51,0.3019,2603,0,204790,0.0127,0.8857,0.2504,1629,0,204789,0.0080,0.9903,0.1455,26991,15,185482,0.1455,0.0000,0.1430,26523,9,185482,0.1430,0.0000
94.01,0.3035,40,0,204790,0.0002,0.7547,0.2504,2278,0,204789,0.0111,0.7804,0.1250,23183,14,185482,0.1250,0.0000,0.1430,26523,9,185482,0.1430,0.0000
94.51,0.3035,40,0,204790,0.0002,0.7547,0.2571,7881,0,204789,0.0385,0.3895,0.1250,23183,14,185482,0.1250,0.0000,0.1456,27002,10,185482,0.1456,0.0000
95.01,0.3036,107,0,204790,0.0005,0.1592,0.2743,5753,0,204789,0.0281,0.8182,0.1587,29443,13,185482,0.1587,0.0000,0.1456,27002,10,185482,0.1456,0.0000
95.51,0.3110,3673,0,204790,0.0179,0.4567,0.2743,5753,0,204789,0.0281,0.8182,0.1587,29443,13,185482,0.1587,0.0000,0.1667,30927,11,185482,0.1667,0.0000
96.01,0.3110,3673,0,204790,0.0179,0.4567,0.2744,2860,0,204789,0.0140,0.4800,0.1355,25131,15,185482,0.1355,0.0000,0.1667,30927,11,185482,0.1667,0.0000
96.51,0.3110,3673,0,204790,0.0179,0.4567,0.2780,749,0,204789,0.0037,0.9457,0.1355,25131,15,185482,0.1355,0.0000,0.1667,30927,11,185482,0.1667,0.0000
97.01,0.3110,3673,0,204790,0.0179,0.4567,0.2782,1863,0,204789,0.0091,0.6420,0.1355,25131,15,185482,0.1355,0.0000,0.1695,31431,13,185482,0.1695,0.0000
97.51,0.3110,3673,0,204790,0.0179,0.4567,0.2782,1863,0,204789,0.0091,0.6420,0.1432,26555,16,185482,0.1432,0.0000,0.1695,31431,13,185482,0.1695,0.0000
98.01,0.3110,3673,0,204790,0.0179,0.4567,0.2869,1730,0,204789,0.0084,0.9574,0.1432,26555,16,185482,0.1432,0.0000,0.1880,34871,14,185482,0.1880,0.0000
98.51,0.3193,3171,0,204790,0.0155,0.9922,0.2869,1730,0,204789,0.0084,0.9574,0.1466,27195,16,185482,0.1466,0.0000,0.1880,34871,14,185482,0.1880,0.0000
99.01,0.3193,3171,0,204790,0.0155,0.9922,0.2869,1730,0,204789,0.0084,0.9574,0.1466,27195,16,185482,0.1466,0.0000,0.1880,34871,14,185482,0.1880,0.0000
99.51,0.3193,3171,0,204790,0.0155,0.9922,0.2869,1730,0,204789,0.0084,0.9574,0.1311,24313,15,185482,0.1311,0.0000,0.2183,40482,16,185482,0.2183,0.0000
100.01,0.3193,3171,0,204790,0.0155,0.9922,0.2873,37,0,204789,0.0002,0.6727,0.1311,24313,15,185482,0.1311,0.0000,0.2183,40482,16,185482,0.2183,0.0000
100.51,0.3193,3171,0,204790,0.0155,0.9922,0.2873,37,0,204789,0.0002,0.6727,0.1311,24313,15,185482,0.1311,0.0000,0.1874,34753,14,185482,0.1874,0.0000
101.01,0.3193,3171,0,204790,0.0155,0.9922,0.2873,37,0,204789,0.0002,0.6727,0.1346,24958,15,185482,0.1346,0.0000,0.1874,34753,14,185482,0.1874,0.0000
101.51,0.3193,3171,0,204790,0.0155,0.9922,0.2873,1653,0,204789,0.0081,0.5551,0.1346,24958,15,185482,0.1346,0.0000,0.1874,34753,14,185482,0.1874,0.0000
102.01,0.3193,3171,0,204790,0.0155,0.9922,0.2873,1653,0,204789,0.0081,0.5551,0.1378,25558,15,185482,0.1378,0.0000,0.1896,35171,13,185482,0.1896,0.0000
102.51,0.3193,3171,0,204790,0.0155,0.9922,0.2938,61,0,204789,0.0003,0.1109,0.1378,25558,15,185482,0.1378,0.0000,0.1896,35171,13,185482,0.1896,0.0000
103.01,0.3193,3171,0,204790,0.0155,0.9922,0.2938,61,0,204789,0.0003,0.1109,0.1231,22828,14,185482,0.1231,0.0000,0.1900,35249,14,185482,0.1900,0.0000
103.51,0.3193,3171,0,204790,0.0155,0.9922,0.2962,1324,0,204789,0.0065,0.4130,0.1231,22828,14,185482,0.1231,0.0000,0.1900,35249,14,185482,0.1900,0.0000
104.01,0.3193,3171,0,204790,0.0155,0.9922,0.3078,6253,0,204789,0.0305,0.9850,0.1231,22828,14,185482,0.1231,0.0000,0.1900,35249,14,185482,0.1900,0.0000
104.51,0.3193,3171,0,204790,0.0155,0.9922,0.3078,6253,0,204789,0.0305,0.9850,0.1531,28390,15,185482,0.1531,0.0000,0.1909,35416,13,185482,0.1909,0.0000
105.01,0.3193,3171,0,204790,0.0155,0.9922,0.3078,6253,0,204789,0.0305,0.9850,0.1531,28390,15,185482,0.1531,0.0000,0.1909,35416,13,185482,0.1909,0.0000
105.51,0.3193,3171,0,204790,0.0155,0.9922,0.3078,6253,0,204789,0.0305,0.9850,0.1465,27170,14,185482,0.1465,0.0000,0.1634,30310,11,185482,0.1634,0.0000
106.01,0.3194,2326,0,204790,0.0114,0.6954,0.3127,37,0,204789,0.0002,0.6379,0.1465,27170,14,185482,0.1465,0.0000,0.1634,30310,11,185482,0.1634,0.0000
106.51,0.3194,2326,0,204790,0.0114,0.6954,0.3128,40,0,204789,0.0002,0.1061,0.1465,27170,14,185482,0.1465,0.0000,0.1634,30310,11,185482,0.1634,0.0000
107.01,0.3244,77,0,204790,0.0004,0.0569,0.3128,40,0,204789,0.0002,0.1061,0.1401,25977,15,185482,0.1401,0.0000,0.1614,29938,13,185482,0.1614,0.0000
107.51,0.3306,37,0,204790,0.0002,0.7255,0.3128,40,0,204789,0.0002,0.1061,0.1401,25977,15,185482,0.1401,0.0000,0.1614,29938,13,185482,0.1614,0.0000
108.01,0.3307,903,0,204790,0.0044,0.4834,0.3128,40,0,204789,0.0002,0.1061,0.1217,22568,15,185482,0.1217,0.0000,0.1716,31835,14,185482,0.1716,0.0000
108.51,0.3354,2322,0,204790,0.0113,0.6990,0.3128,40,0,204789,0.0002,0.1061,0.1217,22568,15,185482,0.1217,0.0000,0.1716,31835,14,185482,0.1716,0.0000
109.01,0.3354,2322,0,204790,0.0113,0.6990,0.3128,40,0,204789,0.0002,0.1061,0.1351,25063,16,185482,0.1351,0.0000,0.1716,31835,14,185482,0.1716,0.0000
109.51,0.3354,2322,0,204790,0.0113,0.6990,0.3144,1645,0,204789,0.0080,0.7542,0.1351,25063,16,185482,0.1351,0.0000,0.1746,32380,14,185482,0.1746,0.0000
110.01,0.3354,2322,0,204790,0.0113,0.6990,0.3144,1645,0,204789,0.0080,0.7542,0.1351,25063,16,185482,0.1351,0.0000,0.1746,32380,14,185482,0.1746,0.0000
110.51,0.3354,2322,0,204790,0.0113,0.6990,0.3144,1645,0,204789,0.0080,0.7542,0.1355,25138,15,185482,0.1355,0.0000,0.1895,35147,15,185482,0.1895,0.0000
111.01,0.3354,2322,0,204790,0.0113,0.6990,0.3144,1645,0,204789,0.0080,0.7542,0.1355,25138,15,185482,0.1355,0.0000,0.1895,35147,15,185482,0.1895,0.0000
111.51,0.3354,2322,0,204790,0.0113,0.6990,0.3144,1645,0,204789,0.0080,0.7542,0.1357,25164,14,185482,0.1357,0.0000,0.1895,35147,15,185482,0.1895,0.0000
112.01,0.3434,3341,0,204790,0.0163,0.9943,0.3144,1645,0,204789,0.0080,0.7542,0.1357,25164,14,185482,0.1357,0.0000,0.1927,35747,15,185482,0.1927,0.0000
112.51,0.3434,3341,0,204790,0.0163,0.9943,0.3144,1645,0,204789,0.0080,0.7542,0.1234,22882,12,185482,0.1234,0.0000,0.1927,35747,15,185482,0.1927,0.0000
113.01,0.3460,550,0,204790,0.0027,0.9370,0.3144,1645,0,204789,0.0080,0.7542,0.1234,22882,12,185482,0.1234,0.0000,0.1991,36934,15,185482,0.1991,0.0000
113.51,0.3460,550,0,204790,0.0027,0.9370,0.3170,39,0,204789,0.0002,0.6610,0.1234,22882,12,185482,0.1234,0.0000,0.1991,36934,15,185482,0.1991,0.0000
114.01,0.3460,550,0,204790,0.0027,0.9370,0.3170,39,0,204789,0.0002,0.6610,0.1075,19948,11,185482,0.1075,0.0000,0.1991,36934,15,185482,0.1991,0.0000
114.52,0.3461,36,0,204790,0.0002,0.0613,0.3170,39,0,204789,0.0002,0.6610,0.1075,19948,11,185482,0.1075,0.0000,0.1834,34020,15,185482,0.1834,0.0000
115.02,0.3461,36,0,204790,0.0002,0.0613,0.3269,5512,0,204789,0.0269,0.8229,0.1251,23209,12,185482,0.1251,0.0000,0.1834,34020,15,185482,0.1834,0.0000
115.52,0.3461,36,0,204790,0.0002,0.0613,0.3269,5512,0,204789,0.0269,0.8229,0.1251,23209,12,185482,0.1251,0.0000,0.1967,36484,15,185482,0.1967,0.0000
116.02,0.3461,36,0,204790,0.0002,0.0613,0.3269,5512,0,204789,0.0269,0.8229,0.1154,21407,11,185482,0.1154,0.0000,0.1967,36484,15,185482,0.1967,0.0000
116.52,0.3543,3454,0,204790,0.0169,0.9951,0.3269,5512,0,204789,0.0269,0.8229,0.1154,21407,11,185482,0.1154,0.0000,0.1967,36484,15,185482,0.1967,0.0000
117.02,0.3543,3454,0,204790,0.0169,0.9951,0.3269,5512,0,204789,0.0269,0.8229,0.1154,21407,11,185482,0.1154,0.0000,0.1802,33431,16,185482,0.1802,0.0000
117.52,0.3543,3454,0,204790,0.0169,0.9951,0.3269,5512,0,204789,0.0269,0.8229,0.1368,25381,13,185482,0.1368,0.0000,0.1802,33431,16,185482,0.1802,0.0000
118.02,0.3543,3454,0,204790,0.0169,0.9951,0.3269,5512,0,204789,0.0269,0.8229,0.1368,25381,13,185482,0.1368,0.0000,0.1643,30471,14,185482,0.1643,0.0000
118.52,0.3576,2213,0,204790,0.0108,0.0000,0.3331,1466,0,204789,0.0072,0.0430,0.1473,27324,12,185482,0.1473,0.0000,0.1643,30471,14,185482,0.1643,0.0000
119.02,0.3576,2213,0,204790,0.0108,0.0000,0.3331,1466,0,204789,0.0072,0.0430,0.1473,27324,12,185482,0.1473,0.0000,0.1593,29556,13,185482,0.1593,0.0000
119.52,0.3576,2213,0,204790,0.0108,0.0000,0.3370,38,0,204789,0.0002,0.7451,0.1429,26501,15,185482,0.1429,0.0000,0.1593,29556,13,185482,0.1593,0.0000
120.02,0.3576,2213,0,204790,0.0108,0.0000,0.3371,2841,0,204789,0.0139,0.7695,0.1429,26501,15,185482,0.1429,0.0000,0.1593,29556,13,185482,0.1593,0.0000
120.52,0.3576,2213,0,204790,0.0108,0.0000,0.3412,2902,0,204789,0.0142,0.8161,0.1429,26501,15,185482,0.1429,0.0000,0.1776,32948,13,185482,0.1776,0.0000
121.02,0.3611,765,0,204790,0.0037,0.9720,0.3412,2902,0,204789,0.0142,0.8161,0.1695,31444,15,185482,0.1695,0.0000,0.1776,32948,13,185482,0.1776,0.0000
121.52,0.3631,1046,0,204790,0.0051,0.7082,0.3412,2902,0,204789,0.0142,0.8161,0.1695,31444,15,185482,0.1695,0.0000,0.1804,33468,13,185482,0.1804,0.0000
122.02,0.3631,1046,0,204790,0.0051,0.7082,0.3412,2902,0,204789,0.0142,0.8161,0.1812,33602,18,185482,0.1812,0.0000,0.1804,33468,13,185482,0.1804,0.0000
122.52,0.3652,36,0,204790,0.0002,0.7660,0.3412,2902,0,204789,0.0142,0.8161,0.1812,33602,18,185482,0.1812,0.0000,0.1804,33468,13,185482,0.1804,0.0000
123.02,0.3652,36,0,204790,0.0002,0.7660,0.3412,2902,0,204789,0.0142,0.8161,0.1812,33602,18,185482,0.1812,0.0000,0.1424,26419,12,185482,0.1424,0.0000
123.52,0.3652,36,0,204790,0.0002,0.7660,0.3444,75,0,204789,0.0004,0.0892,0.1688,31306,16,185482,0.1688,0.0000,0.1424,26419,12,185482,0.1424,0.0000
124.02,0.3652,36,0,204790,0.0002,0.7660,0.3444,75,0,204789,0.0004,0.0892,0.1688,31306,16,185482,0.1688,0.0000,0.1497,27760,13,185482,0.1497,0.0000
124.52,0.3652,36,0,204790,0.0002,0.7660,0.3444,75,0,204789,0.0004,0.0892,0.1722,31946,16,185482,0.1722,0.0000,0.1497,27760,13,185482,0.1497,0.0000
125.02,0.3652,36,0,204790,0.0002,0.7660,0.3585,2180,0,204789,0.0106,0.5499,0.1722,31946,16,185482,0.1722,0.0000,0.1497,27760,13,185482,0.1497,0.0000
125.52,0.3652,36,0,204790,0.0002,0.7660,0.3585,2180,0,204789,0.0106,0.5499,0.1546,28671,15,185482,0.1546,0.0000,0.1702,31565,12,185482,0.1702,0.0000
126.02,0.3682,630,0,204790,0.0031,0.9618,0.3704,3649,0,204789,0.0178,0.9713,0.1546,28671,15,185482,0.1546,0.0000,0.1702,31565,12,185482,0.1702,0.0000
126.52,0.3682,630,0,204790,0.0031,0.9618,0.3710,36,0,204789,0.0002,0.7200,0.1546,28671,15,185482,0.1546,0.0000,0.1583,29356,12,185482,0.1583,0.0000
127.02,0.3682,630,0,204790,0.0031,0.9618,0.3710,36,0,204789,0.0002,0.7200,0.1576,29237,17,185482,0.1576,0.0000,0.1583,29356,12,185482,0.1583,0.0000
127.52,0.3713,642,0,204790,0.0031,0.9568,0.3710,36,0,204789,0.0002,0.7200,0.1576,29237,17,185482,0.1576,0.0000,0.1335,24755,11,185482,0.1335,0.0000
128.02,0.3713,642,0,204790,0.0031,0.9568,0.3710,36,0,204789,0.0002,0.7200,0.1559,28912,16,185482,0.1559,0.0000,0.1335,24755,11,185482,0.1335,0.0000
128.52,0.3713,642,0,204790,0.0031,0.9568,0.3710,36,0,204789,0.0002,0.7200,0.1559,28912,16,185482,0.1559,0.0000,0.1335,24755,11,185482,0.1335,0.0000
129.02,0.3714,381,0,204790,0.0019,0.1348,0.3710,36,0,204789,0.0002,0.7200,0.1559,28912,16,185482,0.1559,0.0000,0.1358,25195,11,185482,0.1358,0.0000
129.52,0.3864,3468,0,204790,0.0169,0.9671,0.3710,36,0,204789,0.0002,0.7200,0.1783,33079,16,185482,0.1783,0.0000,0.1358,25195,11,185482,0.1358,0.0000
130.02,0.3864,3468,0,204790,0.0169,0.9671,0.3791,1695,0,204789,0.0083,0.9889,0.1783,33079,16,185482,0.1783,0.0000,0.1302,24154,10,185482,0.1302,0.0000
130.52,0.3916,4025,0,204790,0.0197,0.9597,0.3791,1695,0,204789,0.0083,0.9889,0.1906,35362,17,185482,0.1906,0.0000,0.1302,24154,10,185482,0.1302,0.0000
131.02,0.3970,5146,0,204790,0.0251,0.9841,0.3791,1695,0,204789,0.0083,0.9889,0.1906,35362,17,185482,0.1906,0.0000,0.1299,24089,10,185482,0.1299,0.0000
131.52,0.3970,5146,0,204790,0.0251,0.9841,0.3791,1695,0,204789,0.0083,0.9889,0.1906,35362,17,185482,0.1906,0.0000,0.1299,24089,10,185482,0.1299,0.0000
132.02,0.3970,5146,0,204790,0.0251,0.9841,0.3862,2066,0,204789,0.0101,0.9947,0.1883,34931,17,185482,0.1883,0.0000,0.1299,24089,10,185482,0.1299,0.0000
132.52,0.3970,5146,0,204790,0.0251,0.9841,0.3913,1081,0,204789,0.0053,0.9756,0.1883,34931,17,185482,0.1883,0.0000,0.1320,24489,10,185482,0.1320,0.0000
133.02,0.3970,5146,0,204790,0.0251,0.9841,0.3913,1081,0,204789,0.0053,0.9756,0.2094,38840,19,185482,0.2094,0.0000,0.1320,24489,10,185482,0.1320,0.0000
133.52,0.4040,1449,0,204790,0.0071,0.9884,0.4038,2603,0,204789,0.0127,0.9666,0.2094,38840,19,185482,0.2094,0.0000,0.1421,26355,10,185482,0.1421,0.0000
134.02,0.4041,787,0,204790,0.0038,0.6916,0.4038,2603,0,204789,0.0127,0.9666,0.2094,38840,19,185482,0.2094,0.0000,0.1421,26355,10,185482,0.1421,0.0000
134.52,0.4041,787,0,204790,0.0038,0.6916,0.4043,36,0,204789,0.0002,0.5455,0.2135,39600,19,185482,0.2135,0.0000,0.1365,25324,11,185482,0.1365,0.0000
135.02,0.4041,787,0,204790,0.0038,0.6916,0.4043,36,0,204789,0.0002,0.5455,0.2135,39600,19,185482,0.2135,0.0000,0.1365,25324,11,185482,0.1365,0.0000
135.52,0.4041,787,0,204790,0.0038,0.6916,0.4043,36,0,204789,0.0002,0.5455,0.2135,39600,19,185482,0.2135,0.0000,0.1365,25324,11,185482,0.1365,0.0000
136.02,0.4041,787,0,204790,0.0038,0.6916,0.4043,36,0,204789,0.0002,0.5455,0.1956,36283,17,185482,0.1956,0.0000,0.1391,25801,12,185482,0.1391,0.0000
136.52,0.4041,787,0,204790,0.0038,0.6916,0.4043,36,0,204789,0.0002,0.5455,0.1956,36283,17,185482,0.1956,0.0000,0.1391,25801,12,185482,0.1391,0.0000
137.02,0.4041,787,0,204790,0.0038,0.6916,0.4043,36,0,204789,0.0002,0.5455,0.1637,30360,14,185482,0.1637,0.0000,0.1250,23194,11,185482,0.1250,0.0000
137.52,0.4041,787,0,204790,0.0038,0.6916,0.4086,5358,0,204789,0.0262,0.9966,0.1637,30360,14,185482,0.1637,0.0000,0.1250,23194,11,185482,0.1250,0.0000
138.02,0.4041,787,0,204790,0.0038,0.6916,0.4087,36,0,204789,0.0002,0.6429,0.1637,30360,14,185482,0.1637,0.0000,0.1347,24979,13,185482,0.1347,0.0000
138.52,0.4041,787,0,204790,0.0038,0.6916,0.4088,1517,0,204789,0.0074,0.6914,0.1667,30920,14,185482,0.1667,0.0000,0.1347,24979,13,185482,0.1347,0.0000
139.02,0.4058,36,0,204790,0.0002,0.5902,0.4088,1517,0,204789,0.0074,0.6914,0.1667,30920,14,185482,0.1667,0.0000,0.1347,24979,13,185482,0.1347,0.0000
139.52,0.4058,36,0,204790,0.0002,0.5902,0.4121,2181,0,204789,0.0106,0.7056,0.1412,26188,13,185482,0.1412,0.0000,0.1494,27705,14,185482,0.1494,0.0000
140.02,0.4058,36,0,204790,0.0002,0.5902,0.4358,9604,0,204789,0.0469,0.9284,0.1412,26188,13,185482,0.1412,0.0000,0.1494,27705,14,185482,0.1494,0.0000
140.52,0.4058,36,0,204790,0.0002,0.5902,0.4359,9634,0,204789,0.0470,0.6727,0.0951,17636,13,185482,0.0951,0.0000,0.1625,30135,13,185482,0.1625,0.0000
141.02,0.4058,36,0,204790,0.0002,0.5902,0.4359,9634,0,204789,0.0470,0.6727,0.0951,17636,13,185482,0.0951,0.0000,0.1625,30135,13,185482,0.1625,0.0000
141.52,0.4058,36,0,204790,0.0002,0.5902,0.4359,9634,0,204789,0.0470,0.6727,0.0951,17636,13,185482,0.0951,0.0000,0.1657,30728,15,185482,0.1657,0.0000
142.02,0.4058,36,0,204790,0.0002,0.5902,0.4359,9634,0,204789,0.0470,0.6727,0.0834,15468,11,185482,0.0834,0.0000,0.1657,30728,15,185482,0.1657,0.0000
142.52,0.4059,3322,0,204790,0.0162,0.7614,0.4360,59,0,204789,0.0003,0.0643,0.0834,15468,11,185482,0.0834,0.0000,0.1657,30728,15,185482,0.1657,0.0000
143.02,0.4310,8460,0,204790,0.0413,0.0000,0.4360,59,0,204789,0.0003,0.0643,0.0908,16835,12,185482,0.0908,0.0000,0.1924,35691,15,185482,0.1924,0.0000
143.52,0.4310,8460,0,204790,0.0413,0.0000,0.4469,4232,0,204789,0.0207,0.9960,0.0908,16835,12,185482,0.0908,0.0000,0.1924,35691,15,185482,0.1924,0.0000
144.02,0.4310,8460,0,204790,0.0413,0.0000,0.4469,4232,0,204789,0.0207,0.9960,0.1163,21569,13,185482,0.1163,0.0000,0.2184,40518,17,185482,0.2184,0.0000
144.52,0.4310,8460,0,204790,0.0413,0.0000,0.4549,2117,0,204789,0.0103,0.9902,0.1163,21569,13,185482,0.1163,0.0000,0.2184,40518,17,185482,0.2184,0.0000
145.02,0.4310,8460,0,204790,0.0413,0.0000,0.4549,2117,0,204789,0.0103,0.9902,0.1307,24238,14,185482,0.1307,0.0000,0.2184,40518,17,185482,0.2184,0.0000
