t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
730.60,0.9853,39,0,204790,0.0002,0.1548,0.9954,36,0,204789,0.0002,0.6207,0.1524,25163,16,165101,0.1524,0.0000,0.1598,26377,10,165101,0.1598,0.0000
731.10,0.9864,1106,0,204790,0.0054,0.5118,0.9954,36,0,204789,0.0002,0.6207,0.1225,20220,14,165101,0.1225,0.0000,0.1598,26377,10,165101,0.1598,0.0000
731.60,0.9864,1106,0,204790,0.0054,0.5118,0.9955,38,0,204789,0.0002,0.4318,0.1225,20220,14,165101,0.1225,0.0000,0.1598,26377,10,165101,0.1598,0.0000
732.10,0.9864,1106,0,204790,0.0054,0.5118,0.9955,38,0,204789,0.0002,0.4318,0.1211,19995,15,165101,0.1211,0.0000,0.1628,26876,11,165101,0.1628,0.0000
732.60,0.9864,1106,0,204790,0.0054,0.5118,0.9957,7037,0,204789,0.0344,0.9396,0.1211,19995,15,165101,0.1211,0.0000,0.1628,26876,11,165101,0.1628,0.0000
733.10,0.9926,1651,0,204790,0.0081,0.9874,0.9957,7037,0,204789,0.0344,0.9396,0.1803,29760,16,165101,0.1803,0.0000,0.1655,27316,11,165101,0.1655,0.0000
733.60,0.9967,74,0,204790,0.0004,0.7048,0.9948,675,0,204789,0.0033,0.9768,0.1803,29760,16,165101,0.1803,0.0000,0.1655,27316,11,165101,0.1655,0.0000
734.10,0.9967,74,0,204790,0.0004,0.7048,0.9984,762,0,204789,0.0037,0.9670,0.1803,29760,16,165101,0.1803,0.0000,0.1823,30102,14,165101,0.1823,0.0000
734.60,0.9967,74,0,204790,0.0004,0.7048,0.9984,762,0,204789,0.0037,0.9670,0.1712,28258,16,165101,0.1712,0.0000,0.1823,30102,14,165101,0.1823,0.0000
735.10,0.9967,74,0,204790,0.0004,0.7048,0.9984,762,0,204789,0.0037,0.9670,0.1712,28258,16,165101,0.1712,0.0000,0.1823,30102,14,165101,0.1823,0.0000
735.60,0.9967,74,0,204790,0.0004,0.7048,0.9985,37,0,204789,0.0002,0.5873,0.1750,28898,16,165101,0.1750,0.0000,0.1857,30662,14,165101,0.1857,0.0000
736.10,0.9967,74,0,204790,0.0004,0.7048,0.9985,37,0,204789,0.0002,0.5873,0.1750,28898,16,165101,0.1750,0.0000,0.1857,30662,14,165101,0.1857,0.0000
736.60,0.9967,74,0,204790,0.0004,0.7048,0.9986,1375,0,204789,0.0067,0.6316,0.1750,28898,16,165101,0.1750,0.0000,0.1600,26418,13,165101,0.1600,0.0000
737.10,0.9969,43,0,204790,0.0002,0.3308,0.9955,58,0,204789,0.0003,0.4427,0.1628,26871,14,165101,0.1628,0.0000,0.1600,26418,13,165101,0.1600,0.0000
737.60,0.9969,43,0,204790,0.0002,0.3308,0.9955,58,0,204789,0.0003,0.4427,0.1628,26871,14,165101,0.1628,0.0000,0.1600,26418,13,165101,0.1600,0.0000
738.10,0.9973,36,0,204790,0.0002,0.8372,0.9955,58,0,204789,0.0003,0.4427,0.1661,27431,14,165101,0.1661,0.0000,0.1414,23351,12,165101,0.1414,0.0000
738.60,0.9973,36,0,204790,0.0002,0.8372,0.9955,58,0,204789,0.0003,0.4427,0.1661,27431,14,165101,0.1661,0.0000,0.1414,23351,12,165101,0.1414,0.0000
739.10,0.9871,1544,0,204790,0.0075,0.9885,0.9917,1064,0,204789,0.0052,0.9770,0.1674,27637,13,165101,0.1674,0.0000,0.1305,21546,11,165101,0.1305,0.0000
739.60,0.9875,92,0,204790,0.0004,0.3162,0.9760,3918,0,204789,0.0191,0.9808,0.1674,27637,13,165101,0.1674,0.0000,0.1305,21546,11,165101,0.1305,0.0000
740.10,0.9875,92,0,204790,0.0004,0.3162,0.9760,3918,0,204789,0.0191,0.9808,0.1674,27637,13,165101,0.1674,0.0000,0.1598,26378,15,165101,0.1598,0.0000
740.60,0.9884,50,0,204790,0.0002,0.0542,0.9763,131,0,204789,0.0006,0.3342,0.1705,28157,13,165101,0.1705,0.0000,0.1598,26378,15,165101,0.1598,0.0000
741.10,0.9884,50,0,204790,0.0002,0.0542,0.9763,131,0,204789,0.0006,0.3342,0.1705,28157,13,165101,0.1705,0.0000,0.1598,26378,15,165101,0.1598,0.0000
741.60,0.9927,52,0,204790,0.0003,0.7027,0.9787,316,0,204789,0.0015,0.9029,0.1676,27671,13,165101,0.1676,0.0000,0.1452,23974,15,165101,0.1452,0.0000
742.10,0.9927,52,0,204790,0.0003,0.7027,0.9787,316,0,204789,0.0015,0.9029,0.1676,27671,13,165101,0.1676,0.0000,0.1452,23974,15,165101,0.1452,0.0000
742.60,0.9927,52,0,204790,0.0003,0.7027,0.9787,316,0,204789,0.0015,0.9029,0.1676,27671,13,165101,0.1676,0.0000,0.1470,24265,16,165101,0.1470,0.0000
743.10,0.9927,52,0,204790,0.0003,0.7027,0.9787,316,0,204789,0.0015,0.9029,0.1708,28191,13,165101,0.1708,0.0000,0.1470,24265,16,165101,0.1470,0.0000
743.60,0.9927,52,0,204790,0.0003,0.7027,0.9910,3736,0,204789,0.0182,0.9968,0.1708,28191,13,165101,0.1708,0.0000,0.1508,24905,16,165101,0.1508,0.0000
744.10,0.9928,1672,0,204790,0.0082,0.8583,0.9910,3736,0,204789,0.0182,0.9968,0.1967,32468,14,165101,0.1967,0.0000,0.1508,24905,16,165101,0.1508,0.0000
744.60,0.9928,1672,0,204790,0.0082,0.8583,0.9910,3736,0,204789,0.0182,0.9968,0.1967,32468,14,165101,0.1967,0.0000,0.1508,24905,16,165101,0.1508,0.0000
745.10,0.9928,1672,0,204790,0.0082,0.8583,0.9930,445,0,204789,0.0022,0.9611,0.2029,33493,15,165101,0.2029,0.0000,0.1577,26041,15,165101,0.1577,0.0000
745.60,0.9928,1672,0,204790,0.0082,0.8583,0.9930,445,0,204789,0.0022,0.9611,0.2029,33493,15,165101,0.2029,0.0000,0.1577,26041,15,165101,0.1577,0.0000
746.10,0.9928,1672,0,204790,0.0082,0.8583,0.9931,38,0,204789,0.0002,0.7170,0.2029,33493,15,165101,0.2029,0.0000,0.1583,26133,14,165101,0.1583,0.0000
746.60,0.9928,1672,0,204790,0.0082,0.8583,0.9931,38,0,204789,0.0002,0.7170,0.1905,31446,15,165101,0.1905,0.0000,0.1583,26133,14,165101,0.1583,0.0000
747.10,0.9928,1672,0,204790,0.0082,0.8583,0.9948,691,0,204789,0.0034,0.6531,0.1905,31446,15,165101,0.1905,0.0000,0.1379,22775,14,165101,0.1379,0.0000
747.60,0.9928,1672,0,204790,0.0082,0.8583,0.9948,691,0,204789,0.0034,0.6531,0.1823,30096,14,165101,0.1823,0.0000,0.1379,22775,14,165101,0.1379,0.0000
748.10,0.9963,479,0,204790,0.0023,0.9448,0.9948,691,0,204789,0.0034,0.6531,0.1823,30096,14,165101,0.1823,0.0000,0.1379,22775,14,165101,0.1379,0.0000
748.60,0.9963,479,0,204790,0.0023,0.9448,0.9948,691,0,204789,0.0034,0.6531,0.1823,30096,14,165101,0.1823,0.0000,0.1404,23187,13,165101,0.1404,0.0000
749.10,0.9963,479,0,204790,0.0023,0.9448,0.9948,691,0,204789,0.0034,0.6531,0.1889,31186,15,165101,0.1889,0.0000,0.1404,23187,13,165101,0.1404,0.0000
749.60,0.9862,2701,0,204790,0.0132,0.9959,0.9948,691,0,204789,0.0034,0.6531,0.1889,31186,15,165101,0.1889,0.0000,0.1600,26419,13,165101,0.1600,0.0000
750.10,0.9862,2701,0,204790,0.0132,0.9959,0.9977,547,0,204789,0.0027,0.9319,0.1762,29088,14,165101,0.1762,0.0000,0.1600,26419,13,165101,0.1600,0.0000
750.60,0.9955,1937,0,204790,0.0095,0.9832,0.9979,38,0,204789,0.0002,0.5672,0.1762,29088,14,165101,0.1762,0.0000,0.1354,22349,14,165101,0.1354,0.0000
751.10,0.9955,1937,0,204790,0.0095,0.9832,0.9981,392,0,204789,0.0019,0.5807,0.1762,29088,14,165101,0.1762,0.0000,0.1354,22349,14,165101,0.1354,0.0000
751.60,0.9956,37,0,204790,0.0002,0.7400,0.9981,392,0,204789,0.0019,0.5807,0.1427,23553,14,165101,0.1427,0.0000,0.1354,22349,14,165101,0.1354,0.0000
752.10,0.9956,37,0,204790,0.0002,0.7400,0.9981,392,0,204789,0.0019,0.5807,0.1427,23553,14,165101,0.1427,0.0000,0.1277,21089,15,165101,0.1277,0.0000
752.60,0.9956,37,0,204790,0.0002,0.7400,0.9981,392,0,204789,0.0019,0.5807,0.1400,23113,13,165101,0.1400,0.0000,0.1277,21089,15,165101,0.1277,0.0000
753.10,0.9957,1060,0,204790,0.0052,0.3563,0.9981,392,0,204789,0.0019,0.5807,0.1400,23113,13,165101,0.1400,0.0000,0.1453,23987,14,165101,0.1453,0.0000
753.60,0.9957,1060,0,204790,0.0052,0.3563,0.9981,392,0,204789,0.0019,0.5807,0.1315,21716,11,165101,0.1315,0.0000,0.1453,23987,14,165101,0.1453,0.0000
754.10,0.9953,74,0,204790,0.0004,0.1733,0.9996,7527,0,204789,0.0368,0.9217,0.1315,21716,11,165101,0.1315,0.0000,0.1841,30397,14,165101,0.1841,0.0000
754.60,0.9953,74,0,204790,0.0004,0.1733,0.9979,8172,0,204789,0.0399,0.0844,0.1315,21716,11,165101,0.1315,0.0000,0.1841,30397,14,165101,0.1841,0.0000
755.10,0.9953,74,0,204790,0.0004,0.1733,0.9979,8172,0,204789,0.0399,0.0844,0.1166,19253,9,165101,0.1166,0.0000,0.1841,30397,14,165101,0.1841,0.0000
755.60,0.9885,891,0,204790,0.0044,0.9834,0.9979,8172,0,204789,0.0399,0.0844,0.1166,19253,9,165101,0.1166,0.0000,0.1928,31833,16,165101,0.1928,0.0000
756.10,0.9893,664,0,204790,0.0032,0.9527,0.9963,670,0,204789,0.0033,0.5796,0.1109,18305,9,165101,0.1109,0.0000,0.1928,31833,16,165101,0.1928,0.0000
756.60,0.9907,300,0,204790,0.0015,0.9091,0.9905,599,0,204789,0.0029,0.9756,0.1109,18305,9,165101,0.1109,0.0000,0.2055,33935,17,165101,0.2055,0.0000
757.10,0.9907,300,0,204790,0.0015,0.9091,0.9891,2179,0,204789,0.0106,0.9882,0.1123,18539,9,165101,0.1123,0.0000,0.2055,33935,17,165101,0.2055,0.0000
757.60,0.9914,145,0,204790,0.0007,0.9236,0.9891,2179,0,204789,0.0106,0.9882,0.1123,18539,9,165101,0.1123,0.0000,0.2055,33935,17,165101,0.2055,0.0000
758.10,0.9914,36,0,204790,0.0002,0.7059,0.9891,2179,0,204789,0.0106,0.9882,0.1005,16592,9,165101,0.1005,0.0000,0.1872,30914,17,165101,0.1872,0.0000
758.60,0.9952,1009,0,204790,0.0049,0.8945,0.9892,202,0,204789,0.0010,0.0910,0.1005,16592,9,165101,0.1005,0.0000,0.1872,30914,17,165101,0.1872,0.0000
759.10,0.9952,1009,0,204790,0.0049,0.8945,0.9892,202,0,204789,0.0010,0.0910,0.1005,16592,9,165101,0.1005,0.0000,0.1872,30914,17,165101,0.1872,0.0000
759.60,0.9952,1009,0,204790,0.0049,0.8945,0.9892,202,0,204789,0.0010,0.0910,0.1027,16952,9,165101,0.1027,0.0000,0.2120,35005,20,165101,0.2120,0.0000
760.10,0.9958,37,0,204790,0.0002,0.0138,0.9991,36,0,204789,0.0002,0.5000,0.1027,16952,9,165101,0.1027,0.0000,0.2120,35005,20,165101,0.2120,0.0000
760.60,0.9843,5695,0,204790,0.0278,0.9961,0.9952,886,0,204789,0.0043,0.9694,0.0981,16200,8,165101,0.0981,0.0000,0.2024,33424,17,165101,0.2024,0.0000
761.10,0.9843,5695,0,204790,0.0278,0.9961,0.9952,886,0,204789,0.0043,0.9694,0.0981,16200,8,165101,0.0981,0.0000,0.2024,33424,17,165101,0.2024,0.0000
761.60,0.9844,36,0,204790,0.0002,0.5902,0.9952,886,0,204789,0.0043,0.9694,0.0808,13335,8,165101,0.0808,0.0000,0.2024,33424,17,165101,0.2024,0.0000
762.10,0.9844,36,0,204790,0.0002,0.5902,0.9952,886,0,204789,0.0043,0.9694,0.0808,13335,8,165101,0.0808,0.0000,0.2020,33353,19,165101,0.2020,0.0000
762.60,0.9844,36,0,204790,0.0002,0.5902,0.9954,37,0,204789,0.0002,0.1370,0.0831,13713,8,165101,0.0831,0.0000,0.2020,33353,19,165101,0.2020,0.0000
763.10,0.9880,2307,0,204790,0.0113,0.0665,0.9954,37,0,204789,0.0002,0.1370,0.0831,13713,8,165101,0.0831,0.0000,0.2020,33353,19,165101,0.2020,0.0000
763.60,0.9930,1704,0,204790,0.0083,0.2111,0.9954,37,0,204789,0.0002,0.1370,0.1030,17003,8,165101,0.1030,0.0000,0.2069,34160,19,165101,0.2069,0.0000
764.10,0.9930,1704,0,204790,0.0083,0.2111,0.9954,37,0,204789,0.0002,0.1370,0.1030,17003,8,165101,0.1030,0.0000,0.2069,34160,19,165101,0.2069,0.0000
764.60,0.9930,1704,0,204790,0.0083,0.2111,0.9954,37,0,204789,0.0002,0.1370,0.1030,17003,8,165101,0.1030,0.0000,0.1943,32084,19,165101,0.1943,0.0000
765.10,0.9930,1704,0,204790,0.0083,0.2111,0.9881,1835,0,204789,0.0090,0.9808,0.1051,17351,9,165101,0.1051,0.0000,0.1943,32084,19,165101,0.1943,0.0000
765.60,0.9930,1704,0,204790,0.0083,0.2111,0.9883,36,0,204789,0.0002,0.6316,0.1051,17351,9,165101,0.1051,0.0000,0.1943,32084,19,165101,0.1943,0.0000
766.10,0.9930,1704,0,204790,0.0083,0.2111,0.9931,1746,0,204789,0.0085,0.9892,0.0759,12534,7,165101,0.0759,0.0000,0.2061,34020,20,165101,0.2061,0.0000
766.60,0.9930,1704,0,204790,0.0083,0.2111,0.9931,1746,0,204789,0.0085,0.9892,0.0759,12534,7,165101,0.0759,0.0000,0.2061,34020,20,165101,0.2061,0.0000
767.10,0.9965,1010,0,204790,0.0049,0.9601,0.9931,1746,0,204789,0.0085,0.9892,0.0948,15653,8,165101,0.0948,0.0000,0.2061,34020,20,165101,0.2061,0.0000
767.60,0.9965,1010,0,204790,0.0049,0.9601,0.9928,1840,0,204789,0.0090,0.9866,0.0948,15653,8,165101,0.0948,0.0000,0.2030,33511,17,165101,0.2030,0.0000
768.11,0.9965,1010,0,204790,0.0049,0.9601,0.9957,2449,0,204789,0.0120,0.9524,0.1122,18528,10,165101,0.1122,0.0000,0.2030,33511,17,165101,0.2030,0.0000
768.61,0.9943,770,0,204790,0.0038,0.9698,0.9957,2449,0,204789,0.0120,0.9524,0.1122,18528,10,165101,0.1122,0.0000,0.2071,34191,17,165101,0.2071,0.0000
769.11,0.9981,892,0,204790,0.0044,0.9845,0.9957,2449,0,204789,0.0120,0.9524,0.1253,20681,12,165101,0.1253,0.0000,0.2071,34191,17,165101,0.2071,0.0000
769.61,0.9981,892,0,204790,0.0044,0.9845,0.9957,2449,0,204789,0.0120,0.9524,0.1253,20681,12,165101,0.1253,0.0000,0.2071,34191,17,165101,0.2071,0.0000
770.11,0.9945,954,0,204790,0.0047,0.9483,0.9968,284,0,204789,0.0014,0.9065,0.1253,20681,12,165101,0.1253,0.0000,0.2066,34110,17,165101,0.2066,0.0000
770.61,0.9945,954,0,204790,0.0047,0.9483,0.9968,284,0,204789,0.0014,0.9065,0.1117,18445,13,165101,0.1117,0.0000,0.2066,34110,17,165101,0.2066,0.0000
771.11,0.9945,954,0,204790,0.0047,0.9483,0.9968,284,0,204789,0.0014,0.9065,0.1117,18445,13,165101,0.1117,0.0000,0.2066,34110,17,165101,0.2066,0.0000
771.61,0.9945,954,0,204790,0.0047,0.9483,0.9968,284,0,204789,0.0014,0.9065,0.1143,18877,12,165101,0.1143,0.0000,0.2009,33171,16,165101,0.2009,0.0000
772.11,0.9945,954,0,204790,0.0047,0.9483,0.9968,284,0,204789,0.0014,0.9065,0.1143,18877,12,165101,0.1143,0.0000,0.2009,33171,16,165101,0.2009,0.0000
772.61,0.9945,954,0,204790,0.0047,0.9483,0.9968,284,0,204789,0.0014,0.9065,0.1172,19357,12,165101,0.1172,0.0000,0.1952,32231,14,165101,0.1952,0.0000
773.11,0.9945,954,0,204790,0.0047,0.9483,0.9979,1945,0,204789,0.0095,0.9929,0.1172,19357,12,165101,0.1172,0.0000,0.1952,32231,14,165101,0.1952,0.0000
773.61,0.9945,954,0,204790,0.0047,0.9483,0.9985,38,0,204789,0.0002,0.6909,0.1202,19837,12,165101,0.1202,0.0000,0.1952,32231,14,165101,0.1952,0.0000
774.11,0.9910,1070,0,204790,0.0052,0.9736,0.9985,38,0,204789,0.0002,0.6909,0.1202,19837,12,165101,0.1202,0.0000,0.2193,36201,17,165101,0.2193,0.0000
774.61,0.9929,525,0,204790,0.0026,0.8824,0.9935,1502,0,204789,0.0073,0.9715,0.1202,19837,12,165101,0.1202,0.0000,0.2193,36201,17,165101,0.2193,0.0000
775.11,0.9929,525,0,204790,0.0026,0.8824,0.9935,1502,0,204789,0.0073,0.9715,0.1233,20362,12,165101,0.1233,0.0000,0.2193,36201,17,165101,0.2193,0.0000
775.61,0.9929,525,0,204790,0.0026,0.8824,0.9935,1502,0,204789,0.0073,0.9715,0.1233,20362,12,165101,0.1233,0.0000,0.2230,36815,18,165101,0.2230,0.0000
776.11,0.9929,525,0,204790,0.0026,0.8824,0.9935,1502,0,204789,0.0073,0.9715,0.1262,20842,12,165101,0.1262,0.0000,0.2230,36815,18,165101,0.2230,0.0000
776.61,0.9929,525,0,204790,0.0026,0.8824,0.9935,1502,0,204789,0.0073,0.9715,0.1262,20842,12,165101,0.1262,0.0000,0.2051,33858,17,165101,0.2051,0.0000
777.11,0.9929,525,0,204790,0.0026,0.8824,0.9967,683,0,204789,0.0033,0.9757,0.1258,20765,11,165101,0.1258,0.0000,0.2051,33858,17,165101,0.2051,0.0000
777.61,0.9921,1486,0,204790,0.0073,0.9841,0.9967,683,0,204789,0.0033,0.9757,0.1258,20765,11,165101,0.1258,0.0000,0.2051,33858,17,165101,0.2051,0.0000
778.11,0.9921,1486,0,204790,0.0073,0.9841,0.9967,683,0,204789,0.0033,0.9757,0.1210,19982,10,165101,0.1210,0.0000,0.2228,36779,19,165101,0.2228,0.0000
778.61,0.9922,0,0,204790,0.0000,0.0000,0.9968,0,0,204789,0.0000,0.0000,0.1210,19982,10,165101,0.1210,0.0000,0.2228,36779,19,165101,0.2228,0.0000
779.11,0.9922,0,0,204790,0.0000,0.0000,0.9821,4155,0,204789,0.0203,0.8855,0.1210,19982,10,165101,0.1210,0.0000,0.2228,36779,19,165101,0.2228,0.0000
779.61,0.9922,0,0,204790,0.0000,0.0000,0.9821,4155,0,204789,0.0203,0.8855,0.1089,17973,10,165101,0.1089,0.0000,0.2496,41212,19,165101,0.2496,0.0000
780.11,0.9922,0,0,204790,0.0000,0.0000,0.9821,4155,0,204789,0.0203,0.8855,0.1089,17973,10,165101,0.1089,0.0000,0.2496,41212,19,165101,0.2496,0.0000
780.61,0.9936,1187,0,204790,0.0058,0.9883,0.9821,4155,0,204789,0.0203,0.8855,0.1184,19551,10,165101,0.1184,0.0000,0.2542,41975,20,165101,0.2542,0.0000
781.11,0.9936,1187,0,204790,0.0058,0.9883,0.9821,4155,0,204789,0.0203,0.8855,0.1184,19551,10,165101,0.1184,0.0000,0.2542,41975,20,165101,0.2542,0.0000
781.61,0.9936,1187,0,204790,0.0058,0.9883,0.9821,4155,0,204789,0.0203,0.8855,0.1212,20002,11,165101,0.1212,0.0000,0.2542,41975,20,165101,0.2542,0.0000
782.11,0.9936,1187,0,204790,0.0058,0.9883,0.9821,4155,0,204789,0.0203,0.8855,0.1212,20002,11,165101,0.1212,0.0000,0.2510,41438,19,165101,0.2510,0.0000
782.61,0.9936,1187,0,204790,0.0058,0.9883,0.9928,3025,0,204789,0.0148,0.6552,0.1276,21065,9,165101,0.1276,0.0000,0.2510,41438,19,165101,0.2510,0.0000
783.11,0.9936,1187,0,204790,0.0058,0.9883,0.9928,3025,0,204789,0.0148,0.6552,0.1276,21065,9,165101,0.1276,0.0000,0.2510,41438,19,165101,0.2510,0.0000
783.61,0.9936,1187,0,204790,0.0058,0.9883,0.9928,3025,0,204789,0.0148,0.6552,0.1276,21065,9,165101,0.1276,0.0000,0.2556,42198,19,165101,0.2556,0.0000
784.11,0.9851,1304,0,204790,0.0064,0.9760,0.9928,3025,0,204789,0.0148,0.6552,0.1302,21491,11,165101,0.1302,0.0000,0.2556,42198,19,165101,0.2556,0.0000
784.61,0.9851,1304,0,204790,0.0064,0.9760,0.9928,3025,0,204789,0.0148,0.6552,0.1302,21491,11,165101,0.1302,0.0000,0.2556,42198,19,165101,0.2556,0.0000
785.11,0.9851,1304,0,204790,0.0064,0.9760,0.9928,3025,0,204789,0.0148,0.6552,0.1202,19850,9,165101,0.1202,0.0000,0.2563,42311,19,165101,0.2563,0.0000
785.61,0.9851,1304,0,204790,0.0064,0.9760,0.9989,1272,0,204789,0.0062,0.9830,0.1202,19850,9,165101,0.1202,0.0000,0.2563,42311,19,165101,0.2563,0.0000
786.11,0.9852,39,0,204790,0.0002,0.5342,0.9989,1272,0,204789,0.0062,0.9830,0.0687,11345,7,165101,0.0687,0.0000,0.2563,42311,19,165101,0.2563,0.0000
786.61,0.9852,39,0,204790,0.0002,0.5342,0.9989,1272,0,204789,0.0062,0.9830,0.0687,11345,7,165101,0.0687,0.0000,0.2533,41815,17,165101,0.2533,0.0000
787.11,0.9852,39,0,204790,0.0002,0.5342,0.9992,94,0,204789,0.0005,0.8624,0.0711,11739,8,165101,0.0711,0.0000,0.2533,41815,17,165101,0.2533,0.0000
787.61,0.9904,1929,0,204790,0.0094,0.9923,0.9939,1090,0,204789,0.0053,0.9838,0.0711,11739,8,165101,0.0711,0.0000,0.2533,41815,17,165101,0.2533,0.0000
788.11,0.9905,595,0,204790,0.0029,0.6510,0.9939,1090,0,204789,0.0053,0.9838,0.0909,15002,9,165101,0.0909,0.0000,0.2577,42553,18,165101,0.2577,0.0000
788.61,0.9920,1128,0,204790,0.0055,0.5717,0.9775,3731,0,204789,0.0182,0.9960,0.0909,15002,9,165101,0.0909,0.0000,0.2577,42553,18,165101,0.2577,0.0000
789.11,0.9920,1128,0,204790,0.0055,0.5717,0.9826,6938,0,204789,0.0339,0.9881,0.0909,15002,9,165101,0.0909,0.0000,0.3058,50484,18,165101,0.3058,0.0000
789.61,0.9962,36,0,204790,0.0002,0.2011,0.9826,6938,0,204789,0.0339,0.9881,0.1051,17359,10,165101,0.1051,0.0000,0.3058,50484,18,165101,0.3058,0.0000
790.11,0.9962,36,0,204790,0.0002,0.2011,0.9826,6938,0,204789,0.0339,0.9881,0.1051,17359,10,165101,0.1051,0.0000,0.3058,50484,18,165101,0.3058,0.0000
790.61,0.9969,36,0,204790,0.0002,0.5714,0.9826,6938,0,204789,0.0339,0.9881,0.0915,15099,8,165101,0.0915,0.0000,0.2420,39951,16,165101,0.2420,0.0000
791.11,0.9969,36,0,204790,0.0002,0.5714,0.9830,7081,0,204789,0.0346,0.8805,0.0915,15099,8,165101,0.0915,0.0000,0.2420,39951,16,165101,0.2420,0.0000
791.61,0.9970,36,0,204790,0.0002,0.1121,0.9830,7081,0,204789,0.0346,0.8805,0.0772,12752,7,165101,0.0772,0.0000,0.2348,38770,15,165101,0.2348,0.0000
792.11,0.9984,36,0,204790,0.0002,0.0474,0.9830,7081,0,204789,0.0346,0.8805,0.0772,12752,7,165101,0.0772,0.0000,0.2348,38770,15,165101,0.2348,0.0000
792.61,0.9947,2301,0,204790,0.0112,0.8915,0.9875,8589,0,204789,0.0419,0.9896,0.0811,13387,8,165101,0.0811,0.0000,0.2348,38770,15,165101,0.2348,0.0000
793.11,0.9957,2518,0,204790,0.0123,0.0542,0.9876,8605,0,204789,0.0420,0.6545,0.0811,13387,8,165101,0.0811,0.0000,0.2304,38047,12,165101,0.2304,0.0000
793.61,0.9957,2518,0,204790,0.0123,0.0542,0.9877,8741,0,204789,0.0427,0.2354,0.0870,14357,8,165101,0.0870,0.0000,0.2304,38047,12,165101,0.2304,0.0000
794.11,0.9957,2518,0,204790,0.0123,0.0542,0.9877,8741,0,204789,0.0427,0.2354,0.0870,14357,8,165101,0.0870,0.0000,0.2256,37241,11,165101,0.2256,0.0000
794.61,0.9957,2518,0,204790,0.0123,0.0542,0.9901,4914,0,204789,0.0240,0.0341,0.0891,14714,9,165101,0.0891,0.0000,0.2256,37241,11,165101,0.2256,0.0000
795.11,0.9957,2518,0,204790,0.0123,0.0542,0.9901,4914,0,204789,0.0240,0.0341,0.0891,14714,9,165101,0.0891,0.0000,0.2256,37241,11,165101,0.2256,0.0000
795.61,0.9956,2863,0,204790,0.0140,0.8298,0.9901,4914,0,204789,0.0240,0.0341,0.0913,15074,9,165101,0.0913,0.0000,0.1682,27767,11,165101,0.1682,0.0000
796.11,0.9957,2873,0,204790,0.0140,0.0597,0.9951,8119,0,204789,0.0396,0.6840,0.0913,15074,9,165101,0.0913,0.0000,0.1682,27767,11,165101,0.1682,0.0000
796.61,0.9957,2873,0,204790,0.0140,0.0597,0.9882,10898,0,204789,0.0532,0.7454,0.0913,15074,9,165101,0.0913,0.0000,0.1839,30359,9,165101,0.1839,0.0000
797.11,0.9957,2873,0,204790,0.0140,0.0597,0.9912,8298,0,204789,0.0405,0.1259,0.0997,16459,10,165101,0.0997,0.0000,0.1839,30359,9,165101,0.1839,0.0000
797.61,0.9957,2873,0,204790,0.0140,0.0597,0.9912,8298,0,204789,0.0405,0.1259,0.0997,16459,10,165101,0.0997,0.0000,0.1748,28852,8,165101,0.1748,0.0000
798.11,0.9986,3060,0,204790,0.0149,0.7447,0.9924,10153,0,204789,0.0496,0.4407,0.1021,16859,10,165101,0.1021,0.0000,0.1748,28852,8,165101,0.1748,0.0000
798.61,0.9986,3060,0,204790,0.0149,0.7447,0.9924,10153,0,204789,0.0496,0.4407,0.1021,16859,10,165101,0.1021,0.0000,0.1690,27903,10,165101,0.1690,0.0000
799.11,0.9984,63,0,204790,0.0003,0.2395,0.9924,10153,0,204789,0.0496,0.4407,0.1233,20365,9,165101,0.1233,0.0000,0.1690,27903,10,165101,0.1690,0.0000
799.61,0.9984,63,0,204790,0.0003,0.2395,0.9881,10377,0,204789,0.0507,0.6427,0.1233,20365,9,165101,0.1233,0.0000,0.1690,27903,10,165101,0.1690,0.0000
800.11,0.9984,63,0,204790,0.0003,0.2395,0.9881,10377,0,204789,0.0507,0.6427,0.1273,21020,10,165101,0.1273,0.0000,0.1890,31205,10,165101,0.1890,0.0000
800.61,0.9984,63,0,204790,0.0003,0.2395,0.9881,10377,0,204789,0.0507,0.6427,0.1273,21020,10,165101,0.1273,0.0000,0.1890,31205,10,165101,0.1890,0.0000
801.11,0.9994,36,0,204790,0.0002,0.0262,0.9940,8840,0,204789,0.0432,0.9262,0.1273,21020,10,165101,0.1273,0.0000,0.1674,27639,10,165101,0.1674,0.0000
801.61,0.9994,36,0,204790,0.0002,0.0262,0.9940,8840,0,204789,0.0432,0.9262,0.1342,22150,9,165101,0.1342,0.0000,0.1674,27639,10,165101,0.1674,0.0000
802.11,0.9994,36,0,204790,0.0002,0.0262,0.9774,12798,0,204789,0.0625,0.9804,0.1342,22150,9,165101,0.1342,0.0000,0.1738,28699,9,165101,0.1738,0.0000
802.61,0.9994,36,0,204790,0.0002,0.0262,0.9774,12798,0,204789,0.0625,0.9804,0.1464,24167,11,165101,0.1464,0.0000,0.1738,28699,9,165101,0.1738,0.0000
