t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
705.60,0.9989,177,0,204790,0.0009,0.1099,0.9687,8884,0,204789,0.0434,0.3467,0.0928,17218,13,185482,0.0928,0.0000,0.1535,28467,16,185482,0.1535,0.0000
706.10,0.9989,177,0,204790,0.0009,0.1099,0.9687,8884,0,204789,0.0434,0.3467,0.0840,15588,11,185482,0.0840,0.0000,0.1970,36544,16,185482,0.1970,0.0000
706.60,0.9989,177,0,204790,0.0009,0.1099,0.9687,8884,0,204789,0.0434,0.3467,0.0840,15588,11,185482,0.0840,0.0000,0.1970,36544,16,185482,0.1970,0.0000
707.10,0.9989,177,0,204790,0.0009,0.1099,0.9687,8884,0,204789,0.0434,0.3467,0.0864,16028,11,185482,0.0864,0.0000,0.1907,35371,15,185482,0.1907,0.0000
707.60,0.9989,177,0,204790,0.0009,0.1099,0.9687,8884,0,204789,0.0434,0.3467,0.0864,16028,11,185482,0.0864,0.0000,0.1907,35371,15,185482,0.1907,0.0000
708.10,0.9989,177,0,204790,0.0009,0.1099,0.9760,10744,0,204789,0.0525,0.9770,0.0864,16028,11,185482,0.0864,0.0000,0.1939,35971,15,185482,0.1939,0.0000
708.60,0.9989,177,0,204790,0.0009,0.1099,0.9760,10744,0,204789,0.0525,0.9770,0.0888,16468,11,185482,0.0888,0.0000,0.1939,35971,15,185482,0.1939,0.0000
709.10,0.9989,177,0,204790,0.0009,0.1099,0.9811,9452,0,204789,0.0462,0.9774,0.0888,16468,11,185482,0.0888,0.0000,0.1939,35971,15,185482,0.1939,0.0000
709.60,0.9850,1793,0,204790,0.0088,0.9739,0.9811,9452,0,204789,0.0462,0.9774,0.0873,16192,10,185482,0.0873,0.0000,0.2030,37644,16,185482,0.2030,0.0000
710.10,0.9850,1793,0,204790,0.0088,0.9739,0.9811,9452,0,204789,0.0462,0.9774,0.0873,16192,10,185482,0.0873,0.0000,0.2030,37644,16,185482,0.2030,0.0000
710.60,0.9850,1793,0,204790,0.0088,0.9739,0.9811,9452,0,204789,0.0462,0.9774,0.0895,16592,10,185482,0.0895,0.0000,0.2020,37464,14,185482,0.2020,0.0000
711.10,0.9850,1793,0,204790,0.0088,0.9739,0.9811,9452,0,204789,0.0462,0.9774,0.0895,16592,10,185482,0.0895,0.0000,0.2020,37464,14,185482,0.2020,0.0000
711.60,0.9850,1793,0,204790,0.0088,0.9739,0.9811,9452,0,204789,0.0462,0.9774,0.0916,16992,10,185482,0.0916,0.0000,0.2020,37464,14,185482,0.2020,0.0000
712.10,0.9939,3630,0,204790,0.0177,0.9557,0.9811,9452,0,204789,0.0462,0.9774,0.0916,16992,10,185482,0.0916,0.0000,0.1943,36043,13,185482,0.1943,0.0000
712.60,0.9969,4584,0,204790,0.0224,0.9869,0.9811,9452,0,204789,0.0462,0.9774,0.0755,14009,8,185482,0.0755,0.0000,0.1943,36043,13,185482,0.1943,0.0000
713.10,0.9969,4584,0,204790,0.0224,0.9869,0.9893,11138,0,204789,0.0544,0.6304,0.0755,14009,8,185482,0.0755,0.0000,0.2126,39426,13,185482,0.2126,0.0000
713.60,0.9969,4584,0,204790,0.0224,0.9869,0.9893,11138,0,204789,0.0544,0.6304,0.0918,17021,8,185482,0.0918,0.0000,0.2126,39426,13,185482,0.2126,0.0000
714.10,0.9929,6510,0,204790,0.0318,0.9898,0.9893,11138,0,204789,0.0544,0.6304,0.0918,17021,8,185482,0.0918,0.0000,0.2154,39946,13,185482,0.2154,0.0000
714.60,0.9929,6510,0,204790,0.0318,0.9898,0.9893,11138,0,204789,0.0544,0.6304,0.0918,17021,8,185482,0.0918,0.0000,0.2154,39946,13,185482,0.2154,0.0000
715.10,0.9929,6510,0,204790,0.0318,0.9898,0.9893,11138,0,204789,0.0544,0.6304,0.1000,18557,7,185482,0.1000,0.0000,0.2154,39946,13,185482,0.2154,0.0000
715.60,0.9888,6510,0,204790,0.0318,0.9871,0.9893,11138,0,204789,0.0544,0.6304,0.1000,18557,7,185482,0.1000,0.0000,0.2142,39736,14,185482,0.2142,0.0000
716.10,0.9888,6510,0,204790,0.0318,0.9871,0.9893,11138,0,204789,0.0544,0.6304,0.1116,20695,7,185482,0.1116,0.0000,0.2142,39736,14,185482,0.2142,0.0000
716.60,0.9888,6510,0,204790,0.0318,0.9871,0.9893,11138,0,204789,0.0544,0.6304,0.1116,20695,7,185482,0.1116,0.0000,0.2173,40296,14,185482,0.2173,0.0000
717.10,0.9922,7215,0,204790,0.0352,0.9755,0.9893,11138,0,204789,0.0544,0.6304,0.1170,21710,7,185482,0.1170,0.0000,0.2173,40296,14,185482,0.2173,0.0000
717.60,0.9922,7215,0,204790,0.0352,0.9755,0.9973,6713,0,204789,0.0328,0.9754,0.1170,21710,7,185482,0.1170,0.0000,0.2173,40296,14,185482,0.2173,0.0000
718.10,0.9922,7215,0,204790,0.0352,0.9755,0.9973,6713,0,204789,0.0328,0.9754,0.1127,20895,6,185482,0.1127,0.0000,0.1980,36722,13,185482,0.1980,0.0000
718.60,0.9923,7233,0,204790,0.0353,0.0000,0.9975,6759,0,204789,0.0330,0.0000,0.1127,20895,6,185482,0.1127,0.0000,0.1980,36722,13,185482,0.1980,0.0000
719.10,0.9923,7233,0,204790,0.0353,0.0000,0.9975,6759,0,204789,0.0330,0.0000,0.1005,18650,6,185482,0.1005,0.0000,0.1908,35392,12,185482,0.1908,0.0000
719.60,0.9923,7233,0,204790,0.0353,0.7660,0.9975,6759,0,204789,0.0330,0.0000,0.1005,18650,6,185482,0.1005,0.0000,0.1908,35392,12,185482,0.1908,0.0000
720.10,0.9923,7233,0,204790,0.0353,0.7660,0.9975,6759,0,204789,0.0330,0.0000,0.1016,18850,5,185482,0.1016,0.0000,0.1908,35392,12,185482,0.1908,0.0000
720.60,0.9923,7233,0,204790,0.0353,0.7660,0.9975,9359,0,204789,0.0457,0.8142,0.1016,18850,5,185482,0.1016,0.0000,0.1882,34910,13,185482,0.1882,0.0000
721.10,0.9923,7233,0,204790,0.0353,0.7660,0.9978,11314,0,204789,0.0552,0.9794,0.1288,23894,5,185482,0.1288,0.0000,0.1882,34910,13,185482,0.1882,0.0000
721.60,0.9923,7233,0,204790,0.0353,0.7660,0.9979,11337,0,204789,0.0554,0.7600,0.1288,23894,5,185482,0.1288,0.0000,0.1968,36504,12,185482,0.1968,0.0000
722.10,0.9923,8330,0,204790,0.0407,0.4364,0.9979,11337,0,204789,0.0554,0.7600,0.1027,19047,4,185482,0.1027,0.0000,0.1968,36504,12,185482,0.1968,0.0000
722.60,0.9923,8330,0,204790,0.0407,0.4364,0.9979,11337,0,204789,0.0554,0.7600,0.1027,19047,4,185482,0.1027,0.0000,0.2010,37291,11,185482,0.2010,0.0000
723.10,0.9923,8330,0,204790,0.0407,0.4364,0.9979,11337,0,204789,0.0554,0.7600,0.0873,16188,2,185482,0.0873,0.0000,0.2010,37291,11,185482,0.2010,0.0000
723.60,0.9923,8330,0,204790,0.0407,0.4364,0.9941,12291,0,204789,0.0600,0.9849,0.0873,16188,2,185482,0.0873,0.0000,0.2010,37291,11,185482,0.2010,0.0000
724.10,0.9923,8330,0,204790,0.0407,0.4364,0.9941,12291,0,204789,0.0600,0.9849,0.0830,15401,1,185482,0.0830,0.0000,0.2035,37753,12,185482,0.2035,0.0000
724.60,0.9923,8330,0,204790,0.0407,0.4364,0.9941,12291,0,204789,0.0600,0.9849,0.0830,15401,1,185482,0.0830,0.0000,0.2035,37753,12,185482,0.2035,0.0000
725.10,0.9994,5103,0,204790,0.0249,0.6923,0.9941,12291,0,204789,0.0600,0.9849,0.0834,15473,5,185482,0.0834,0.0000,0.1917,35560,14,185482,0.1917,0.0000
725.60,0.9985,2297,0,204790,0.0112,0.0389,0.9916,8877,0,204789,0.0433,0.9931,0.0834,15473,5,185482,0.0834,0.0000,0.1917,35560,14,185482,0.1917,0.0000
726.10,0.9985,2297,0,204790,0.0112,0.0389,0.9916,8877,0,204789,0.0433,0.9931,0.0875,16233,7,185482,0.0875,0.0000,0.1917,35560,14,185482,0.1917,0.0000
726.60,0.9964,38,0,204790,0.0002,0.6552,0.9916,8877,0,204789,0.0433,0.9931,0.0875,16233,7,185482,0.0875,0.0000,0.1651,30625,15,185482,0.1651,0.0000
727.10,0.9964,38,0,204790,0.0002,0.6552,0.9917,2049,0,204789,0.0100,0.0270,0.0893,16567,9,185482,0.0893,0.0000,0.1651,30625,15,185482,0.1651,0.0000
727.60,0.9964,38,0,204790,0.0002,0.6552,0.9917,2049,0,204789,0.0100,0.0270,0.0893,16567,9,185482,0.0893,0.0000,0.1662,30831,16,185482,0.1662,0.0000
728.10,0.9965,41,0,204790,0.0002,0.9762,0.9891,65,0,204789,0.0003,0.7065,0.0652,12091,8,185482,0.0652,0.0000,0.1662,30831,16,185482,0.1662,0.0000
728.60,0.9965,41,0,204790,0.0002,0.9762,0.9928,2113,0,204789,0.0103,0.7254,0.0652,12091,8,185482,0.0652,0.0000,0.1662,30831,16,185482,0.1662,0.0000
729.10,0.9895,4431,0,204790,0.0216,0.7229,0.9928,2113,0,204789,0.0103,0.7254,0.0652,12091,8,185482,0.0652,0.0000,0.1491,27651,17,185482,0.1491,0.0000
729.60,0.9944,3703,0,204790,0.0181,0.0496,0.9928,2113,0,204789,0.0103,0.7254,0.0802,14883,9,185482,0.0802,0.0000,0.1491,27651,17,185482,0.1491,0.0000
730.10,0.9944,3703,0,204790,0.0181,0.0496,0.9953,260,0,204789,0.0013,0.2002,0.0802,14883,9,185482,0.0802,0.0000,0.1441,26721,15,185482,0.1441,0.0000
730.60,0.9944,3703,0,204790,0.0181,0.0496,0.9953,260,0,204789,0.0013,0.2002,0.0824,15281,10,185482,0.0824,0.0000,0.1441,26721,15,185482,0.1441,0.0000
731.10,0.9944,3703,0,204790,0.0181,0.0496,0.9953,260,0,204789,0.0013,0.2002,0.0824,15281,10,185482,0.0824,0.0000,0.1441,26721,15,185482,0.1441,0.0000
731.60,0.9944,3703,0,204790,0.0181,0.0496,0.9940,54,0,204789,0.0003,0.7941,0.0849,15754,11,185482,0.0849,0.0000,0.1547,28685,17,185482,0.1547,0.0000
732.10,0.9944,3703,0,204790,0.0181,0.0496,0.9898,1269,0,204789,0.0062,0.9830,0.0849,15754,11,185482,0.0849,0.0000,0.1547,28685,17,185482,0.1547,0.0000
732.60,0.9905,3093,0,204790,0.0151,0.9942,0.9918,1063,0,204789,0.0052,0.9888,0.0944,17506,12,185482,0.0944,0.0000,0.1545,28662,16,185482,0.1545,0.0000
733.10,0.9905,3093,0,204790,0.0151,0.9942,0.9782,2119,0,204789,0.0103,0.9934,0.0944,17506,12,185482,0.0944,0.0000,0.1545,28662,16,185482,0.1545,0.0000
733.60,0.9905,3093,0,204790,0.0151,0.9942,0.9782,2119,0,204789,0.0103,0.9934,0.1139,21120,13,185482,0.1139,0.0000,0.1545,28662,16,185482,0.1545,0.0000
734.10,0.9905,3093,0,204790,0.0151,0.9942,0.9782,2119,0,204789,0.0103,0.9934,0.1139,21120,13,185482,0.1139,0.0000,0.1699,31521,18,185482,0.1699,0.0000
734.60,0.9905,3093,0,204790,0.0151,0.9942,0.9782,2119,0,204789,0.0103,0.9934,0.1139,21120,13,185482,0.1139,0.0000,0.1699,31521,18,185482,0.1699,0.0000
735.10,0.9905,3093,0,204790,0.0151,0.9942,0.9782,2119,0,204789,0.0103,0.9934,0.1167,21640,13,185482,0.1167,0.0000,0.1738,32241,18,185482,0.1738,0.0000
735.60,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1167,21640,13,185482,0.1167,0.0000,0.1738,32241,18,185482,0.1738,0.0000
736.10,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1291,23945,14,185482,0.1291,0.0000,0.1738,32241,18,185482,0.1738,0.0000
736.60,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1291,23945,14,185482,0.1291,0.0000,0.1777,32961,18,185482,0.1777,0.0000
737.10,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1321,24505,14,185482,0.1321,0.0000,0.1777,32961,18,185482,0.1777,0.0000
737.60,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1321,24505,14,185482,0.1321,0.0000,0.1777,32961,18,185482,0.1777,0.0000
738.10,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1321,24505,14,185482,0.1321,0.0000,0.1749,32445,17,185482,0.1749,0.0000
738.60,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1351,25065,14,185482,0.1351,0.0000,0.1749,32445,17,185482,0.1749,0.0000
739.10,0.9905,3093,0,204790,0.0151,0.9942,0.9803,1750,0,204789,0.0085,0.9898,0.1351,25065,14,185482,0.1351,0.0000,0.1786,33125,17,185482,0.1786,0.0000
739.60,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1382,25625,14,185482,0.1382,0.0000,0.1786,33125,17,185482,0.1786,0.0000
740.10,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1382,25625,14,185482,0.1382,0.0000,0.1786,33125,17,185482,0.1786,0.0000
740.60,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1479,27433,15,185482,0.1479,0.0000,0.1823,33805,17,185482,0.1823,0.0000
741.10,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1479,27433,15,185482,0.1479,0.0000,0.1823,33805,17,185482,0.1823,0.0000
741.60,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1511,28033,15,185482,0.1511,0.0000,0.1859,34485,17,185482,0.1859,0.0000
742.10,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1511,28033,15,185482,0.1511,0.0000,0.1859,34485,17,185482,0.1859,0.0000
742.60,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1511,28033,15,185482,0.1511,0.0000,0.1859,34485,17,185482,0.1859,0.0000
743.10,0.9913,1075,0,204790,0.0052,0.8826,0.9803,1750,0,204789,0.0085,0.9898,0.1511,28023,14,185482,0.1511,0.0000,0.1896,35165,17,185482,0.1896,0.0000
743.60,0.9920,39,0,204790,0.0002,0.4699,0.9803,1750,0,204789,0.0085,0.9898,0.1511,28023,14,185482,0.1511,0.0000,0.1896,35165,17,185482,0.1896,0.0000
744.10,0.9920,39,0,204790,0.0002,0.4699,0.9803,1750,0,204789,0.0085,0.9898,0.1382,25640,13,185482,0.1382,0.0000,0.1896,35165,17,185482,0.1896,0.0000
744.60,0.9920,39,0,204790,0.0002,0.4699,0.9803,1750,0,204789,0.0085,0.9898,0.1382,25640,13,185482,0.1382,0.0000,0.1938,35953,18,185482,0.1938,0.0000
745.10,0.9920,39,0,204790,0.0002,0.4699,0.9803,1750,0,204789,0.0085,0.9898,0.1382,25640,13,185482,0.1382,0.0000,0.1938,35953,18,185482,0.1938,0.0000
745.60,0.9948,583,0,204790,0.0028,0.9418,0.9803,1750,0,204789,0.0085,0.9898,0.1414,26226,12,185482,0.1414,0.0000,0.1941,35998,17,185482,0.1941,0.0000
746.10,0.9950,36,0,204790,0.0002,0.6207,0.9803,1750,0,204789,0.0085,0.9898,0.1414,26226,12,185482,0.1414,0.0000,0.1941,35998,17,185482,0.1941,0.0000
746.60,0.9950,36,0,204790,0.0002,0.6207,0.9803,1750,0,204789,0.0085,0.9898,0.1326,24601,12,185482,0.1326,0.0000,0.1941,35998,17,185482,0.1941,0.0000
747.10,0.9950,36,0,204790,0.0002,0.6207,0.9803,1750,0,204789,0.0085,0.9898,0.1326,24601,12,185482,0.1326,0.0000,0.1750,32465,16,185482,0.1750,0.0000
747.60,0.9950,36,0,204790,0.0002,0.6207,0.9804,36,0,204789,0.0002,0.4091,0.1326,24601,12,185482,0.1326,0.0000,0.1750,32465,16,185482,0.1750,0.0000
748.10,0.9951,54,0,204790,0.0003,0.0975,0.9804,36,0,204789,0.0002,0.4091,0.1139,21131,11,185482,0.1139,0.0000,0.1333,24717,14,185482,0.1333,0.0000
748.60,0.9976,52,0,204790,0.0003,0.0761,0.9804,36,0,204789,0.0002,0.4091,0.1139,21131,11,185482,0.1139,0.0000,0.1333,24717,14,185482,0.1333,0.0000
749.10,0.9976,52,0,204790,0.0003,0.0761,0.9804,36,0,204789,0.0002,0.4091,0.1200,22265,12,185482,0.1200,0.0000,0.1333,24717,14,185482,0.1333,0.0000
749.60,0.9957,106,0,204790,0.0005,0.0168,0.9804,36,0,204789,0.0002,0.4091,0.1200,22265,12,185482,0.1200,0.0000,0.1366,25332,15,185482,0.1366,0.0000
750.10,0.9957,106,0,204790,0.0005,0.0168,0.9806,1901,0,204789,0.0093,0.7337,0.1179,21864,11,185482,0.1179,0.0000,0.1366,25332,15,185482,0.1366,0.0000
750.60,0.9887,1479,0,204790,0.0072,0.9913,0.9806,1901,0,204789,0.0093,0.7337,0.1179,21864,11,185482,0.1179,0.0000,0.1518,28150,16,185482,0.1518,0.0000
751.10,0.9973,1779,0,204790,0.0087,0.9894,0.9806,1901,0,204789,0.0093,0.7337,0.1192,22104,12,185482,0.1192,0.0000,0.1518,28150,16,185482,0.1518,0.0000
751.60,0.9973,1779,0,204790,0.0087,0.9894,0.9806,1901,0,204789,0.0093,0.7337,0.1192,22104,12,185482,0.1192,0.0000,0.1732,32125,18,185482,0.1732,0.0000
752.10,0.9944,848,0,204790,0.0041,0.9747,0.9806,1901,0,204789,0.0093,0.7337,0.1192,22104,12,185482,0.1192,0.0000,0.1732,32125,18,185482,0.1732,0.0000
752.60,0.9944,848,0,204790,0.0041,0.9747,0.9806,1901,0,204789,0.0093,0.7337,0.1211,22469,11,185482,0.1211,0.0000,0.1732,32125,18,185482,0.1732,0.0000
753.10,0.9944,848,0,204790,0.0041,0.9747,0.9844,114,0,204789,0.0006,0.8976,0.1211,22469,11,185482,0.1211,0.0000,0.1826,33866,20,185482,0.1826,0.0000
753.60,0.9944,848,0,204790,0.0041,0.9747,0.9844,114,0,204789,0.0006,0.8976,0.1235,22909,11,185482,0.1235,0.0000,0.1826,33866,20,185482,0.1826,0.0000
754.10,0.9945,43,0,204790,0.0002,0.3308,0.9844,114,0,204789,0.0006,0.8976,0.1235,22909,11,185482,0.1235,0.0000,0.1637,30361,16,185482,0.1637,0.0000
754.60,0.9950,63,0,204790,0.0003,0.2180,0.9844,36,0,204789,0.0002,0.8372,0.0933,17307,10,185482,0.0933,0.0000,0.1637,30361,16,185482,0.1637,0.0000
755.10,0.9950,63,0,204790,0.0003,0.2180,0.9844,36,0,204789,0.0002,0.8372,0.0933,17307,10,185482,0.0933,0.0000,0.1637,30361,16,185482,0.1637,0.0000
755.60,0.9950,63,0,204790,0.0003,0.2180,0.9845,38,0,204789,0.0002,0.7170,0.0933,17307,10,185482,0.0933,0.0000,0.1215,22528,13,185482,0.1215,0.0000
756.10,0.9950,63,0,204790,0.0003,0.2180,0.9845,36,0,204789,0.0002,0.0379,0.0698,12953,7,185482,0.0698,0.0000,0.1215,22528,13,185482,0.1215,0.0000
756.60,0.9975,36,0,204790,0.0002,0.0167,0.9890,88,0,204789,0.0004,0.2604,0.0698,12953,7,185482,0.0698,0.0000,0.1316,24403,15,185482,0.1316,0.0000
757.10,0.9975,36,0,204790,0.0002,0.0167,0.9890,88,0,204789,0.0004,0.2604,0.0605,11225,7,185482,0.0605,0.0000,0.1316,24403,15,185482,0.1316,0.0000
757.60,0.9974,399,0,204790,0.0019,0.1969,0.9902,756,0,204789,0.0037,0.4788,0.0605,11225,7,185482,0.0605,0.0000,0.1316,24403,15,185482,0.1316,0.0000
758.10,0.9891,3886,0,204790,0.0190,0.6464,0.9944,2072,0,204789,0.0101,0.6947,0.0974,18058,9,185482,0.0974,0.0000,0.1392,25820,16,185482,0.1392,0.0000
758.60,0.9891,3886,0,204790,0.0190,0.6464,0.9941,5764,0,204789,0.0281,0.0860,0.0974,18058,9,185482,0.0974,0.0000,0.1392,25820,16,185482,0.1392,0.0000
759.10,0.9942,37,0,204790,0.0002,0.0181,0.9941,5764,0,204789,0.0281,0.0860,0.0952,17659,10,185482,0.0952,0.0000,0.1395,25871,15,185482,0.1395,0.0000
759.60,0.9942,37,0,204790,0.0002,0.0181,0.9960,36,0,204789,0.0002,0.5373,0.0952,17659,10,185482,0.0952,0.0000,0.1395,25871,15,185482,0.1395,0.0000
760.10,0.9942,37,0,204790,0.0002,0.0181,0.9962,690,0,204789,0.0034,0.3966,0.0980,18174,12,185482,0.0980,0.0000,0.1273,23607,16,185482,0.1273,0.0000
760.60,0.9942,37,0,204790,0.0002,0.0181,0.9962,690,0,204789,0.0034,0.3966,0.0980,18174,12,185482,0.0980,0.0000,0.1273,23607,16,185482,0.1273,0.0000
761.10,0.9912,37,0,204790,0.0002,0.7400,0.9905,1723,0,204789,0.0084,0.4777,0.0980,18174,12,185482,0.0980,0.0000,0.1273,23607,16,185482,0.1273,0.0000
761.60,0.9913,36,0,204790,0.0002,0.4865,0.9990,4632,0,204789,0.0226,0.9861,0.1020,18912,12,185482,0.1020,0.0000,0.1382,25639,14,185482,0.1382,0.0000
762.10,0.9913,36,0,204790,0.0002,0.4865,0.9963,1048,0,204789,0.0051,0.9896,0.1020,18912,12,185482,0.1020,0.0000,0.1382,25639,14,185482,0.1382,0.0000
762.60,0.9913,36,0,204790,0.0002,0.4865,0.9963,1048,0,204789,0.0051,0.9896,0.0976,18112,12,185482,0.0976,0.0000,0.1269,23539,15,185482,0.1269,0.0000
763.10,0.9913,36,0,204790,0.0002,0.4865,0.9963,1048,0,204789,0.0051,0.9896,0.0976,18112,12,185482,0.0976,0.0000,0.1269,23539,15,185482,0.1269,0.0000
763.60,0.9913,36,0,204790,0.0002,0.4865,0.9964,43,0,204789,0.0002,0.1150,0.1023,18966,12,185482,0.1023,0.0000,0.1156,21441,13,185482,0.1156,0.0000
764.10,0.9937,484,0,204790,0.0024,0.9453,0.9964,43,0,204789,0.0002,0.1150,0.1023,18966,12,185482,0.1023,0.0000,0.1156,21441,13,185482,0.1156,0.0000
764.60,0.9938,766,0,204790,0.0037,0.1145,0.9964,43,0,204789,0.0002,0.1150,0.1174,21777,11,185482,0.1174,0.0000,0.1156,21441,13,185482,0.1156,0.0000
765.10,0.9938,766,0,204790,0.0037,0.1145,0.9952,2051,0,204789,0.0100,0.9842,0.1174,21777,11,185482,0.1174,0.0000,0.1005,18648,12,185482,0.1005,0.0000
765.60,0.9967,707,0,204790,0.0035,0.8089,0.9952,2051,0,204789,0.0100,0.9842,0.1313,24356,14,185482,0.1313,0.0000,0.1005,18648,12,185482,0.1005,0.0000
766.10,0.9967,707,0,204790,0.0035,0.8089,0.9866,2627,0,204789,0.0128,0.9958,0.1313,24356,14,185482,0.1313,0.0000,0.1079,20012,13,185482,0.1079,0.0000
766.60,0.9967,707,0,204790,0.0035,0.8089,0.9872,145,0,204789,0.0007,0.9236,0.1313,24356,14,185482,0.1313,0.0000,0.1079,20012,13,185482,0.1079,0.0000
767.10,0.9975,36,0,204790,0.0002,0.7059,0.9872,145,0,204789,0.0007,0.9236,0.1420,26347,14,185482,0.1420,0.0000,0.1096,20324,13,185482,0.1096,0.0000
767.60,0.9992,362,0,204790,0.0018,0.9235,0.9898,652,0,204789,0.0032,0.9491,0.1420,26347,14,185482,0.1420,0.0000,0.1096,20324,13,185482,0.1096,0.0000
768.10,0.9889,3156,0,204790,0.0154,0.9940,0.9898,652,0,204789,0.0032,0.9491,0.1297,24051,14,185482,0.1297,0.0000,0.1096,20324,13,185482,0.1096,0.0000
768.60,0.9889,3156,0,204790,0.0154,0.9940,0.9898,652,0,204789,0.0032,0.9491,0.1297,24051,14,185482,0.1297,0.0000,0.1334,24740,15,185482,0.1334,0.0000
769.10,0.9889,3156,0,204790,0.0154,0.9940,0.9898,652,0,204789,0.0032,0.9491,0.1297,24051,14,185482,0.1297,0.0000,0.1334,24740,15,185482,0.1334,0.0000
769.60,0.9889,3156,0,204790,0.0154,0.9940,0.9908,1222,0,204789,0.0060,0.9815,0.1327,24611,14,185482,0.1327,0.0000,0.1353,25087,14,185482,0.1353,0.0000
770.10,0.9906,371,0,204790,0.0018,0.9464,0.9908,1222,0,204789,0.0060,0.9815,0.1327,24611,14,185482,0.1327,0.0000,0.1353,25087,14,185482,0.1353,0.0000
770.60,0.9906,371,0,204790,0.0018,0.9464,0.9937,624,0,204789,0.0030,0.5622,0.1346,24965,14,185482,0.1346,0.0000,0.1472,27306,15,185482,0.1472,0.0000
771.10,0.9906,371,0,204790,0.0018,0.9464,0.9937,624,0,204789,0.0030,0.5622,0.1346,24965,14,185482,0.1346,0.0000,0.1472,27306,15,185482,0.1472,0.0000
771.60,0.9916,222,0,204790,0.0011,0.8222,0.9937,624,0,204789,0.0030,0.5622,0.1391,25795,14,185482,0.1391,0.0000,0.1472,27306,15,185482,0.1472,0.0000
772.10,0.9916,222,0,204790,0.0011,0.8222,0.9937,624,0,204789,0.0030,0.5622,0.1391,25795,14,185482,0.1391,0.0000,0.1505,27906,15,185482,0.1505,0.0000
772.60,0.9916,222,0,204790,0.0011,0.8222,0.9937,624,0,204789,0.0030,0.5622,0.1391,25795,14,185482,0.1391,0.0000,0.1505,27906,15,185482,0.1505,0.0000
773.10,0.9952,603,0,204790,0.0029,0.9757,0.9937,624,0,204789,0.0030,0.5622,0.1423,26393,15,185482,0.1423,0.0000,0.1537,28506,15,185482,0.1537,0.0000
773.60,0.9952,603,0,204790,0.0029,0.9757,0.9937,624,0,204789,0.0030,0.5622,0.1423,26393,15,185482,0.1423,0.0000,0.1537,28506,15,185482,0.1537,0.0000
774.10,0.9952,603,0,204790,0.0029,0.9757,0.9937,624,0,204789,0.0030,0.5622,0.1490,27634,16,185482,0.1490,0.0000,0.1611,29878,16,185482,0.1611,0.0000
774.60,0.9952,603,0,204790,0.0029,0.9757,0.9961,36,0,204789,0.0002,0.5000,0.1490,27634,16,185482,0.1490,0.0000,0.1611,29878,16,185482,0.1611,0.0000
775.10,0.9952,603,0,204790,0.0029,0.9757,0.9963,36,0,204789,0.0002,0.5902,0.1288,23895,15,185482,0.1288,0.0000,0.1611,29878,16,185482,0.1611,0.0000
775.60,0.9952,603,0,204790,0.0029,0.9757,0.9963,36,0,204789,0.0002,0.5902,0.1288,23895,15,185482,0.1288,0.0000,0.1459,27060,15,185482,0.1459,0.0000
776.10,0.9952,603,0,204790,0.0029,0.9757,0.9963,36,0,204789,0.0002,0.5902,0.1288,23895,15,185482,0.1288,0.0000,0.1459,27060,15,185482,0.1459,0.0000
776.60,0.9952,603,0,204790,0.0029,0.9757,0.9963,36,0,204789,0.0002,0.5902,0.1321,24495,15,185482,0.1321,0.0000,0.1491,27660,15,185482,0.1491,0.0000
777.10,0.9952,603,0,204790,0.0029,0.9757,0.9963,36,0,204789,0.0002,0.5902,0.1321,24495,15,185482,0.1321,0.0000,0.1491,27660,15,185482,0.1491,0.0000
