t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
88.51,0.4503,554,0,60000,0.0092,0.9652,0.4411,5776,0,60000,0.0963,0.9815,0.1030,17008,7,165101,0.1030,0.0000,0.1062,17529,7,165101,0.1062,0.0000
89.01,0.4503,554,0,60000,0.0092,0.9652,0.4411,5776,0,60000,0.0963,0.9815,0.1030,17008,7,165101,0.1030,0.0000,0.1062,17529,7,165101,0.1062,0.0000
89.51,0.4503,554,0,60000,0.0092,0.9652,0.4480,583,0,60000,0.0097,0.9652,0.0830,13709,8,165101,0.0830,0.0000,0.1079,17809,7,165101,0.1079,0.0000
90.01,0.4503,554,0,60000,0.0092,0.9652,0.4480,583,0,60000,0.0097,0.9652,0.0830,13709,8,165101,0.0830,0.0000,0.1079,17809,7,165101,0.1079,0.0000
90.51,0.4503,554,0,60000,0.0092,0.9652,0.4782,3026,0,60000,0.0504,0.9902,0.1030,17005,6,165101,0.1030,0.0000,0.0903,14915,6,165101,0.0903,0.0000
91.01,0.4503,554,0,60000,0.0092,0.9652,0.4782,3026,0,60000,0.0504,0.9902,0.1030,17005,6,165101,0.1030,0.0000,0.0903,14915,6,165101,0.0903,0.0000
91.51,0.4503,554,0,60000,0.0092,0.9652,0.4782,3026,0,60000,0.0504,0.9902,0.0808,13335,5,165101,0.0808,0.0000,0.0903,14915,6,165101,0.0903,0.0000
92.01,0.4503,554,0,60000,0.0092,0.9652,0.4782,3026,0,60000,0.0504,0.9902,0.0808,13335,5,165101,0.0808,0.0000,0.0918,15155,6,165101,0.0918,0.0000
92.51,0.4760,4185,0,60000,0.0698,0.8101,0.4782,3026,0,60000,0.0504,0.9902,0.0820,13535,5,165101,0.0820,0.0000,0.0918,15155,6,165101,0.0918,0.0000
93.01,0.4760,4185,0,60000,0.0698,0.8101,0.4936,3146,0,60000,0.0524,0.9949,0.0820,13535,5,165101,0.0820,0.0000,0.1202,19848,6,165101,0.1202,0.0000
93.51,0.4760,4185,0,60000,0.0698,0.8101,0.4936,3146,0,60000,0.0524,0.9949,0.0820,13535,5,165101,0.0820,0.0000,0.1202,19848,6,165101,0.1202,0.0000
94.01,0.4838,652,0,60000,0.0109,0.9518,0.4936,3146,0,60000,0.0524,0.9949,0.1066,17599,6,165101,0.1066,0.0000,0.1023,16894,7,165101,0.1023,0.0000
94.51,0.4838,652,0,60000,0.0109,0.9518,0.4975,3247,0,60000,0.0541,0.9774,0.1066,17599,6,165101,0.1066,0.0000,0.1023,16894,7,165101,0.1023,0.0000
95.01,0.4838,652,0,60000,0.0109,0.9518,0.4975,3247,0,60000,0.0541,0.9774,0.1284,21202,8,165101,0.1284,0.0000,0.1040,17174,7,165101,0.1040,0.0000
95.51,0.4838,652,0,60000,0.0109,0.9518,0.4988,36,0,60000,0.0006,0.7059,0.1284,21202,8,165101,0.1284,0.0000,0.1040,17174,7,165101,0.1040,0.0000
96.01,0.4838,652,0,60000,0.0109,0.9518,0.4988,36,0,60000,0.0006,0.7059,0.1261,20825,8,165101,0.1261,0.0000,0.1057,17454,7,165101,0.1057,0.0000
96.51,0.4955,3264,0,60000,0.0544,0.9924,0.4988,36,0,60000,0.0006,0.7059,0.1261,20825,8,165101,0.1261,0.0000,0.1057,17454,7,165101,0.1057,0.0000
97.01,0.4955,3264,0,60000,0.0544,0.9924,0.4988,36,0,60000,0.0006,0.7059,0.1480,24442,9,165101,0.1480,0.0000,0.1074,17734,7,165101,0.1074,0.0000
97.51,0.4955,3264,0,60000,0.0544,0.9924,0.4988,36,0,60000,0.0006,0.7059,0.1480,24442,9,165101,0.1480,0.0000,0.1074,17734,7,165101,0.1074,0.0000
98.01,0.4955,3264,0,60000,0.0544,0.9924,0.4988,36,0,60000,0.0006,0.7059,0.1480,24442,9,165101,0.1480,0.0000,0.1074,17734,7,165101,0.1074,0.0000
98.51,0.4955,3264,0,60000,0.0544,0.9924,0.4988,36,0,60000,0.0006,0.7059,0.1438,23742,8,165101,0.1438,0.0000,0.0892,14719,6,165101,0.0892,0.0000
99.01,0.4955,3264,0,60000,0.0544,0.9924,0.4988,36,0,60000,0.0006,0.7059,0.1438,23742,8,165101,0.1438,0.0000,0.0892,14719,6,165101,0.0892,0.0000
99.51,0.4955,3264,0,60000,0.0544,0.9924,0.4990,36,0,60000,0.0006,0.0795,0.1254,20707,7,165101,0.1254,0.0000,0.0906,14959,6,165101,0.0906,0.0000
100.01,0.4955,3264,0,60000,0.0544,0.9924,0.4990,36,0,60000,0.0006,0.0795,0.1254,20707,7,165101,0.1254,0.0000,0.0906,14959,6,165101,0.0906,0.0000
100.51,0.4955,3264,0,60000,0.0544,0.9924,0.5060,36,0,60000,0.0006,0.2069,0.1065,17576,6,165101,0.1065,0.0000,0.0751,12397,7,165101,0.0751,0.0000
101.01,0.4959,574,0,60000,0.0096,0.5370,0.5082,1454,0,60000,0.0242,0.4405,0.1065,17576,6,165101,0.1065,0.0000,0.0751,12397,7,165101,0.0751,0.0000
101.51,0.4959,574,0,60000,0.0096,0.5370,0.5082,1454,0,60000,0.0242,0.4405,0.1148,18949,8,165101,0.1148,0.0000,0.0965,15938,6,165101,0.0965,0.0000
102.01,0.4959,574,0,60000,0.0096,0.5370,0.5082,1454,0,60000,0.0242,0.4405,0.1148,18949,8,165101,0.1148,0.0000,0.0965,15938,6,165101,0.0965,0.0000
102.51,0.4959,574,0,60000,0.0096,0.5370,0.5082,1454,0,60000,0.0242,0.4405,0.0956,15778,7,165101,0.0956,0.0000,0.0982,16209,7,165101,0.0982,0.0000
103.01,0.5042,1132,0,60000,0.0189,0.3174,0.5082,1454,0,60000,0.0242,0.4405,0.0956,15778,7,165101,0.0956,0.0000,0.0982,16209,7,165101,0.0982,0.0000
103.51,0.5042,1132,0,60000,0.0189,0.3174,0.5082,1454,0,60000,0.0242,0.4405,0.0752,12414,6,165101,0.0752,0.0000,0.1215,20059,8,165101,0.1215,0.0000
104.01,0.5042,1132,0,60000,0.0189,0.3174,0.5082,1454,0,60000,0.0242,0.4405,0.0752,12414,6,165101,0.0752,0.0000,0.1215,20059,8,165101,0.1215,0.0000
104.51,0.5042,1132,0,60000,0.0189,0.3174,0.5082,1454,0,60000,0.0242,0.4405,0.0752,12414,6,165101,0.0752,0.0000,0.1234,20379,8,165101,0.1234,0.0000
105.01,0.5042,1132,0,60000,0.0189,0.3174,0.5082,1454,0,60000,0.0242,0.4405,0.0743,12267,5,165101,0.0743,0.0000,0.1234,20379,8,165101,0.1234,0.0000
105.51,0.5448,2748,0,60000,0.0458,0.7856,0.5082,1454,0,60000,0.0242,0.4405,0.0743,12267,5,165101,0.0743,0.0000,0.1234,20379,8,165101,0.1234,0.0000
106.01,0.5757,3612,0,60000,0.0602,0.9786,0.5082,1454,0,60000,0.0242,0.4405,0.0967,15965,5,165101,0.0967,0.0000,0.1254,20699,8,165101,0.1254,0.0000
106.51,0.5757,3612,0,60000,0.0602,0.9786,0.5082,1454,0,60000,0.0242,0.4405,0.0967,15965,5,165101,0.0967,0.0000,0.1254,20699,8,165101,0.1254,0.0000
107.01,0.5757,3612,0,60000,0.0602,0.9786,0.5442,358,0,60000,0.0060,0.9521,0.1206,19914,7,165101,0.1206,0.0000,0.1273,21019,8,165101,0.1273,0.0000
107.51,0.5757,3612,0,60000,0.0602,0.9786,0.5442,358,0,60000,0.0060,0.9521,0.1206,19914,7,165101,0.1206,0.0000,0.1273,21019,8,165101,0.1273,0.0000
108.01,0.5757,3612,0,60000,0.0602,0.9786,0.5442,358,0,60000,0.0060,0.9521,0.0999,16497,6,165101,0.0999,0.0000,0.1317,21746,9,165101,0.1317,0.0000
108.51,0.5757,3612,0,60000,0.0602,0.9786,0.5442,358,0,60000,0.0060,0.9521,0.0999,16497,6,165101,0.0999,0.0000,0.1317,21746,9,165101,0.1317,0.0000
109.01,0.5757,3612,0,60000,0.0602,0.9786,0.5442,358,0,60000,0.0060,0.9521,0.1014,16737,6,165101,0.1014,0.0000,0.1053,17384,8,165101,0.1053,0.0000
109.51,0.5757,3612,0,60000,0.0602,0.9786,0.5442,358,0,60000,0.0060,0.9521,0.1014,16737,6,165101,0.1014,0.0000,0.1053,17384,8,165101,0.1053,0.0000
110.01,0.5757,3612,0,60000,0.0602,0.9786,0.5442,358,0,60000,0.0060,0.9521,0.1028,16977,6,165101,0.1028,0.0000,0.0838,13832,6,165101,0.0838,0.0000
110.51,0.5770,3289,0,60000,0.0548,0.8916,0.5444,36,0,60000,0.0006,0.1622,0.1028,16977,6,165101,0.1028,0.0000,0.0838,13832,6,165101,0.0838,0.0000
111.02,0.5770,3289,0,60000,0.0548,0.8916,0.5475,36,0,60000,0.0006,0.7347,0.0686,11322,3,165101,0.0686,0.0000,0.0838,13832,6,165101,0.0838,0.0000
111.52,0.5770,3289,0,60000,0.0548,0.8916,0.5475,36,0,60000,0.0006,0.7347,0.0686,11322,3,165101,0.0686,0.0000,0.1019,16825,8,165101,0.1019,0.0000
112.02,0.5770,3289,0,60000,0.0548,0.8916,0.6253,4690,0,60000,0.0782,0.8685,0.0686,11322,3,165101,0.0686,0.0000,0.1019,16825,8,165101,0.1019,0.0000
112.52,0.5770,3289,0,60000,0.0548,0.8916,0.6253,4690,0,60000,0.0782,0.8685,0.0822,13572,3,165101,0.0822,0.0000,0.1213,20029,9,165101,0.1213,0.0000
113.02,0.5837,36,0,60000,0.0006,0.6545,0.6459,3853,0,60000,0.0642,0.5538,0.0822,13572,3,165101,0.0822,0.0000,0.1213,20029,9,165101,0.1213,0.0000
113.52,0.5837,36,0,60000,0.0006,0.6545,0.6692,1425,0,60000,0.0238,0.9862,0.0833,13749,4,165101,0.0833,0.0000,0.1062,17536,9,165101,0.1062,0.0000
114.02,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0833,13749,4,165101,0.0833,0.0000,0.1062,17536,9,165101,0.1062,0.0000
114.52,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0933,15410,6,165101,0.0933,0.0000,0.1125,18581,10,165101,0.1125,0.0000
115.02,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0933,15410,6,165101,0.0933,0.0000,0.1125,18581,10,165101,0.1125,0.0000
115.52,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0948,15650,6,165101,0.0948,0.0000,0.1125,18581,10,165101,0.1125,0.0000
116.02,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0948,15650,6,165101,0.0948,0.0000,0.1150,18981,10,165101,0.1150,0.0000
116.52,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0962,15890,6,165101,0.0962,0.0000,0.1150,18981,10,165101,0.1150,0.0000
117.02,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0962,15890,6,165101,0.0962,0.0000,0.1096,18102,9,165101,0.1096,0.0000
117.52,0.5837,36,0,60000,0.0006,0.6545,0.6761,572,0,60000,0.0095,0.8512,0.0977,16130,6,165101,0.0977,0.0000,0.1096,18102,9,165101,0.1096,0.0000
118.02,0.5837,36,0,60000,0.0006,0.6545,0.6778,36,0,60000,0.0006,0.6667,0.0977,16130,6,165101,0.0977,0.0000,0.1116,18422,8,165101,0.1116,0.0000
118.52,0.5840,0,0,60000,0.0000,0.0000,0.6781,0,0,60000,0.0000,0.0000,0.0992,16370,6,165101,0.0992,0.0000,0.1116,18422,8,165101,0.1116,0.0000
119.02,0.5840,0,0,60000,0.0000,0.0000,0.6781,0,0,60000,0.0000,0.0000,0.0992,16370,6,165101,0.0992,0.0000,0.0858,14173,7,165101,0.0858,0.0000
119.52,0.5840,0,0,60000,0.0000,0.0000,0.6781,0,0,60000,0.0000,0.0000,0.0992,16370,6,165101,0.0992,0.0000,0.0858,14173,7,165101,0.0858,0.0000
120.02,0.6015,1084,0,60000,0.0181,0.9584,0.6802,190,0,60000,0.0032,0.8297,0.1006,16610,6,165101,0.1006,0.0000,0.0959,15827,9,165101,0.0959,0.0000
120.52,0.6015,1084,0,60000,0.0181,0.9584,0.6802,190,0,60000,0.0032,0.8297,0.1006,16610,6,165101,0.1006,0.0000,0.0959,15827,9,165101,0.0959,0.0000
121.02,0.6022,36,0,60000,0.0006,0.4865,0.6802,190,0,60000,0.0032,0.8297,0.1025,16924,6,165101,0.1025,0.0000,0.0180,2967,5,165101,0.0180,0.0000
121.52,0.6022,36,0,60000,0.0006,0.4865,0.6808,222,0,60000,0.0037,0.4361,0.1025,16924,6,165101,0.1025,0.0000,0.0180,2967,5,165101,0.0180,0.0000
122.02,0.6022,36,0,60000,0.0006,0.4865,0.6808,222,0,60000,0.0037,0.4361,0.0786,12969,6,165101,0.0786,0.0000,0.0197,3249,5,165101,0.0197,0.0000
122.52,0.6022,36,0,60000,0.0006,0.4865,0.6808,222,0,60000,0.0037,0.4361,0.0786,12969,6,165101,0.0786,0.0000,0.0197,3249,5,165101,0.0197,0.0000
123.02,0.6022,36,0,60000,0.0006,0.4865,0.6808,222,0,60000,0.0037,0.4361,0.0800,13209,6,165101,0.0800,0.0000,0.0148,2444,4,165101,0.0148,0.0000
123.52,0.6029,2738,0,60000,0.0456,0.6835,0.6808,222,0,60000,0.0037,0.4361,0.0800,13209,6,165101,0.0800,0.0000,0.0148,2444,4,165101,0.0148,0.0000
124.02,0.6445,4917,0,60000,0.0819,0.9789,0.7026,4185,0,60000,0.0698,0.9612,0.1061,17521,6,165101,0.1061,0.0000,0.0376,6216,4,165101,0.0376,0.0000
124.52,0.6445,4917,0,60000,0.0819,0.9789,0.7119,437,0,60000,0.0073,0.9626,0.1061,17521,6,165101,0.1061,0.0000,0.0376,6216,4,165101,0.0376,0.0000
125.02,0.6445,4917,0,60000,0.0819,0.9789,0.7119,437,0,60000,0.0073,0.9626,0.1427,23558,10,165101,0.1427,0.0000,0.0386,6376,4,165101,0.0386,0.0000
125.52,0.6445,4917,0,60000,0.0819,0.9789,0.7119,437,0,60000,0.0073,0.9626,0.1427,23558,10,165101,0.1427,0.0000,0.0386,6376,4,165101,0.0386,0.0000
126.02,0.6445,4917,0,60000,0.0819,0.9789,0.7176,994,0,60000,0.0166,0.9404,0.1427,23558,10,165101,0.1427,0.0000,0.0396,6536,4,165101,0.0396,0.0000
126.52,0.6503,365,0,60000,0.0061,0.9264,0.7176,994,0,60000,0.0166,0.9404,0.1516,25023,11,165101,0.1516,0.0000,0.0396,6536,4,165101,0.0396,0.0000
127.02,0.6503,365,0,60000,0.0061,0.9264,0.7176,994,0,60000,0.0166,0.9404,0.1516,25023,11,165101,0.1516,0.0000,0.0406,6696,4,165101,0.0406,0.0000
127.52,0.6503,365,0,60000,0.0061,0.9264,0.7176,994,0,60000,0.0166,0.9404,0.1290,21299,10,165101,0.1290,0.0000,0.0406,6696,4,165101,0.0406,0.0000
128.02,0.6503,365,0,60000,0.0061,0.9264,0.7176,994,0,60000,0.0166,0.9404,0.1290,21299,10,165101,0.1290,0.0000,0.0388,6408,3,165101,0.0388,0.0000
128.52,0.6503,365,0,60000,0.0061,0.9264,0.7176,994,0,60000,0.0166,0.9404,0.1314,21699,10,165101,0.1314,0.0000,0.0388,6408,3,165101,0.0388,0.0000
129.02,0.6503,365,0,60000,0.0061,0.9264,0.7176,994,0,60000,0.0166,0.9404,0.1314,21699,10,165101,0.1314,0.0000,0.0395,6528,3,165101,0.0395,0.0000
129.52,0.6503,365,0,60000,0.0061,0.9264,0.7176,994,0,60000,0.0166,0.9404,0.1314,21699,10,165101,0.1314,0.0000,0.0395,6528,3,165101,0.0395,0.0000
130.02,0.6503,365,0,60000,0.0061,0.9264,0.7711,4274,0,60000,0.0712,0.9946,0.1299,21439,9,165101,0.1299,0.0000,0.0350,5786,2,165101,0.0350,0.0000
130.52,0.6503,365,0,60000,0.0061,0.9264,0.7831,420,0,60000,0.0070,0.8805,0.1299,21439,9,165101,0.1299,0.0000,0.0350,5786,2,165101,0.0350,0.0000
131.02,0.6503,365,0,60000,0.0061,0.9264,0.7831,420,0,60000,0.0070,0.8805,0.1510,24927,11,165101,0.1510,0.0000,0.0260,4288,1,165101,0.0260,0.0000
131.52,0.6503,365,0,60000,0.0061,0.9264,0.7831,420,0,60000,0.0070,0.8805,0.1510,24927,11,165101,0.1510,0.0000,0.0260,4288,1,165101,0.0260,0.0000
132.02,0.6503,365,0,60000,0.0061,0.9264,0.7893,823,0,60000,0.0137,0.9844,0.1329,21936,9,165101,0.1329,0.0000,0.0262,4328,1,165101,0.0262,0.0000
132.52,0.6503,365,0,60000,0.0061,0.9264,0.7996,643,0,60000,0.0107,0.9802,0.1329,21936,9,165101,0.1329,0.0000,0.0262,4328,1,165101,0.0262,0.0000
133.02,0.6668,2031,0,60000,0.0338,0.9883,0.7996,643,0,60000,0.0107,0.9802,0.1392,22979,10,165101,0.1392,0.0000,0.0441,7288,2,165101,0.0441,0.0000
133.52,0.6668,2031,0,60000,0.0338,0.9883,0.8182,1551,0,60000,0.0259,0.8858,0.1392,22979,10,165101,0.1392,0.0000,0.0441,7288,2,165101,0.0441,0.0000
134.02,0.6668,2031,0,60000,0.0338,0.9883,0.8182,1551,0,60000,0.0259,0.8858,0.1392,22979,10,165101,0.1392,0.0000,0.0448,7401,3,165101,0.0448,0.0000
134.52,0.6668,2031,0,60000,0.0338,0.9883,0.8182,1551,0,60000,0.0259,0.8858,0.1404,23187,10,165101,0.1404,0.0000,0.0448,7401,3,165101,0.0448,0.0000
135.02,0.6703,578,0,60000,0.0096,0.9398,0.8332,2831,0,60000,0.0472,0.9319,0.1404,23187,10,165101,0.1404,0.0000,0.0456,7521,3,165101,0.0456,0.0000
135.52,0.6703,578,0,60000,0.0096,0.9398,0.8332,2831,0,60000,0.0472,0.9319,0.1650,27234,11,165101,0.1650,0.0000,0.0456,7521,3,165101,0.0456,0.0000
136.02,0.6703,578,0,60000,0.0096,0.9398,0.8366,36,0,60000,0.0006,0.6923,0.1650,27234,11,165101,0.1650,0.0000,0.0463,7641,3,165101,0.0463,0.0000
136.52,0.6815,693,0,60000,0.0115,0.9559,0.8366,36,0,60000,0.0006,0.6923,0.1446,23874,10,165101,0.1446,0.0000,0.0463,7641,3,165101,0.0463,0.0000
137.02,0.6815,693,0,60000,0.0115,0.9559,0.8366,36,0,60000,0.0006,0.6923,0.1446,23874,10,165101,0.1446,0.0000,0.0475,7847,4,165101,0.0475,0.0000
137.52,0.6820,900,0,60000,0.0150,0.7171,0.8366,36,0,60000,0.0006,0.6923,0.1446,23874,10,165101,0.1446,0.0000,0.0475,7847,4,165101,0.0475,0.0000
138.02,0.6820,900,0,60000,0.0150,0.7171,0.8366,36,0,60000,0.0006,0.6923,0.1461,24123,11,165101,0.1461,0.0000,0.0477,7881,3,165101,0.0477,0.0000
138.52,0.6820,900,0,60000,0.0150,0.7171,0.8366,36,0,60000,0.0006,0.6923,0.1461,24123,11,165101,0.1461,0.0000,0.0477,7881,3,165101,0.0477,0.0000
139.02,0.6820,900,0,60000,0.0150,0.7171,0.8366,36,0,60000,0.0006,0.6923,0.1164,19217,9,165101,0.1164,0.0000,0.0485,8001,3,165101,0.0485,0.0000
139.52,0.6820,900,0,60000,0.0150,0.7171,0.8366,36,0,60000,0.0006,0.6923,0.1164,19217,9,165101,0.1164,0.0000,0.0485,8001,3,165101,0.0485,0.0000
140.02,0.6820,900,0,60000,0.0150,0.7171,0.8369,1057,0,60000,0.0176,0.7094,0.1216,20079,8,165101,0.1216,0.0000,0.0492,8121,3,165101,0.0492,0.0000
140.52,0.6820,900,0,60000,0.0150,0.7171,0.8441,52,0,60000,0.0009,0.3852,0.1216,20079,8,165101,0.1216,0.0000,0.0492,8121,3,165101,0.0492,0.0000
141.02,0.6879,36,0,60000,0.0006,0.5000,0.8441,52,0,60000,0.0009,0.3852,0.1247,20591,10,165101,0.1247,0.0000,0.0432,7128,2,165101,0.0432,0.0000
141.52,0.6879,36,0,60000,0.0006,0.5000,0.8972,5288,0,60000,0.0881,0.9679,0.1247,20591,10,165101,0.1247,0.0000,0.0432,7128,2,165101,0.0432,0.0000
142.02,0.6879,36,0,60000,0.0006,0.5000,0.8999,38,0,60000,0.0006,0.6786,0.1247,20591,10,165101,0.1247,0.0000,0.0571,9421,3,165101,0.0571,0.0000
142.52,0.6879,36,0,60000,0.0006,0.5000,0.9002,454,0,60000,0.0076,0.4614,0.0970,16015,9,165101,0.0970,0.0000,0.0571,9421,3,165101,0.0571,0.0000
143.02,0.6879,36,0,60000,0.0006,0.5000,0.9002,454,0,60000,0.0076,0.4614,0.0970,16015,9,165101,0.0970,0.0000,0.0644,10631,5,165101,0.0644,0.0000
143.52,0.6885,36,0,60000,0.0006,0.4286,0.9002,454,0,60000,0.0076,0.4614,0.0693,11441,9,165101,0.0693,0.0000,0.0644,10631,5,165101,0.0644,0.0000
144.02,0.6885,36,0,60000,0.0006,0.4286,0.9002,454,0,60000,0.0076,0.4614,0.0693,11441,9,165101,0.0693,0.0000,0.0656,10831,5,165101,0.0656,0.0000
144.52,0.6885,36,0,60000,0.0006,0.4286,0.9002,454,0,60000,0.0076,0.4614,0.0698,11532,8,165101,0.0698,0.0000,0.0656,10831,5,165101,0.0656,0.0000
145.02,0.7347,3824,0,60000,0.0637,0.7812,0.9090,135,0,60000,0.0022,0.5895,0.0698,11532,8,165101,0.0698,0.0000,0.0979,16160,6,165101,0.0979,0.0000
145.52,0.7347,3824,0,60000,0.0637,0.7812,0.9090,135,0,60000,0.0022,0.5895,0.0718,11852,8,165101,0.0718,0.0000,0.0979,16160,6,165101,0.0979,0.0000
146.02,0.7347,3824,0,60000,0.0637,0.7812,0.9090,135,0,60000,0.0022,0.5895,0.0718,11852,8,165101,0.0718,0.0000,0.0995,16425,7,165101,0.0995,0.0000
146.52,0.7347,3824,0,60000,0.0637,0.7812,0.9090,135,0,60000,0.0022,0.5895,0.0737,12172,8,165101,0.0737,0.0000,0.0995,16425,7,165101,0.0995,0.0000
147.02,0.7561,253,0,60000,0.0042,0.8972,0.9090,135,0,60000,0.0022,0.5895,0.0737,12172,8,165101,0.0737,0.0000,0.0995,16425,7,165101,0.0995,0.0000
147.52,0.7561,253,0,60000,0.0042,0.8972,0.9090,135,0,60000,0.0022,0.5895,0.0638,10535,8,165101,0.0638,0.0000,0.1012,16705,7,165101,0.1012,0.0000
148.02,0.7561,253,0,60000,0.0042,0.8972,0.9090,135,0,60000,0.0022,0.5895,0.0638,10535,8,165101,0.0638,0.0000,0.1012,16705,7,165101,0.1012,0.0000
148.52,0.7561,253,0,60000,0.0042,0.8972,0.9090,135,0,60000,0.0022,0.5895,0.0637,10518,8,165101,0.0637,0.0000,0.1029,16985,7,165101,0.1029,0.0000
149.02,0.7561,253,0,60000,0.0042,0.8972,0.9090,135,0,60000,0.0022,0.5895,0.0637,10518,8,165101,0.0637,0.0000,0.1029,16985,7,165101,0.1029,0.0000
149.52,0.7561,253,0,60000,0.0042,0.8972,0.9090,135,0,60000,0.0022,0.5895,0.0654,10798,7,165101,0.0654,0.0000,0.1046,17265,7,165101,0.1046,0.0000
150.02,0.7561,253,0,60000,0.0042,0.8972,0.9090,135,0,60000,0.0022,0.5895,0.0654,10798,7,165101,0.0654,0.0000,0.1046,17265,7,165101,0.1046,0.0000
150.52,0.7561,253,0,60000,0.0042,0.8972,0.9106,1751,0,60000,0.0292,0.7060,0.0543,8969,5,165101,0.0543,0.0000,0.0907,14977,6,165101,0.0907,0.0000
151.02,0.7566,37,0,60000,0.0006,0.0971,0.9227,36,0,60000,0.0006,0.5373,0.0543,8969,5,165101,0.0543,0.0000,0.0907,14977,6,165101,0.0907,0.0000
151.52,0.7566,37,0,60000,0.0006,0.0971,0.9233,175,0,60000,0.0029,0.4795,0.0116,1918,2,165101,0.0116,0.0000,0.0929,15341,8,165101,0.0929,0.0000
152.02,0.7566,37,0,60000,0.0006,0.0971,0.9233,175,0,60000,0.0029,0.4795,0.0116,1918,2,165101,0.0116,0.0000,0.0929,15341,8,165101,0.0929,0.0000
152.52,0.7566,37,0,60000,0.0006,0.0971,0.9233,175,0,60000,0.0029,0.4795,0.0123,2036,3,165101,0.0123,0.0000,0.0949,15661,8,165101,0.0949,0.0000
153.02,0.7671,4006,0,60000,0.0668,0.7937,0.9233,175,0,60000,0.0029,0.4795,0.0123,2036,3,165101,0.0123,0.0000,0.0949,15661,8,165101,0.0949,0.0000
153.52,0.7844,6266,0,60000,0.1044,0.7200,0.9233,175,0,60000,0.0029,0.4795,0.0233,3853,3,165101,0.0233,0.0000,0.1274,21031,9,165101,0.1274,0.0000
154.02,0.7844,6266,0,60000,0.1044,0.7200,0.9323,1131,0,60000,0.0188,0.9577,0.0233,3853,3,165101,0.0233,0.0000,0.1274,21031,9,165101,0.1274,0.0000
154.52,0.7844,6266,0,60000,0.1044,0.7200,0.9434,1272,0,60000,0.0212,0.9622,0.0395,6515,5,165101,0.0395,0.0000,0.1274,21031,9,165101,0.1274,0.0000
155.02,0.7844,6266,0,60000,0.1044,0.7200,0.9434,1272,0,60000,0.0212,0.9622,0.0395,6515,5,165101,0.0395,0.0000,0.1296,21391,9,165101,0.1296,0.0000
155.52,0.7946,403,0,60000,0.0067,0.9618,0.9434,1272,0,60000,0.0212,0.9622,0.0410,6761,6,165101,0.0410,0.0000,0.1296,21391,9,165101,0.1296,0.0000
156.02,0.7946,403,0,60000,0.0067,0.9618,0.9434,1272,0,60000,0.0212,0.9622,0.0410,6761,6,165101,0.0410,0.0000,0.1343,22177,10,165101,0.1343,0.0000
