t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
451.06,0.9747,707,0,60000,0.0118,0.9364,0.9805,713,0,60000,0.0119,0.9781,0.0792,14696,9,185482,0.0792,0.0000,0.0744,13796,7,185482,0.0744,0.0000
451.56,0.9747,707,0,60000,0.0118,0.9364,0.9805,713,0,60000,0.0119,0.9781,0.0686,12733,8,185482,0.0686,0.0000,0.0744,13796,7,185482,0.0744,0.0000
452.06,0.9747,707,0,60000,0.0118,0.9364,0.9805,713,0,60000,0.0119,0.9781,0.0686,12733,8,185482,0.0686,0.0000,0.0759,14076,7,185482,0.0759,0.0000
452.56,0.9747,707,0,60000,0.0118,0.9364,0.9805,713,0,60000,0.0119,0.9781,0.0702,13013,7,185482,0.0702,0.0000,0.0759,14076,7,185482,0.0759,0.0000
453.06,0.9747,707,0,60000,0.0118,0.9364,0.9805,713,0,60000,0.0119,0.9781,0.0702,13013,7,185482,0.0702,0.0000,0.0774,14356,7,185482,0.0774,0.0000
453.56,0.9747,707,0,60000,0.0118,0.9364,0.9805,713,0,60000,0.0119,0.9781,0.0717,13293,7,185482,0.0717,0.0000,0.0774,14356,7,185482,0.0774,0.0000
454.06,0.9854,1138,0,60000,0.0190,0.5196,0.9808,36,0,60000,0.0006,0.7500,0.0717,13293,7,185482,0.0717,0.0000,0.0653,12113,6,185482,0.0653,0.0000
454.56,0.9854,1138,0,60000,0.0190,0.5196,0.9808,36,0,60000,0.0006,0.7500,0.0717,13293,7,185482,0.0717,0.0000,0.0653,12113,6,185482,0.0653,0.0000
455.06,0.9593,3319,0,60000,0.0553,0.7346,0.9808,36,0,60000,0.0006,0.7500,0.0692,12829,7,185482,0.0692,0.0000,0.0480,8909,4,185482,0.0480,0.0000
455.56,0.9593,3319,0,60000,0.0553,0.7346,0.9808,36,0,60000,0.0006,0.7500,0.0692,12829,7,185482,0.0692,0.0000,0.0480,8909,4,185482,0.0480,0.0000
456.06,0.9593,3319,0,60000,0.0553,0.7346,0.9808,36,0,60000,0.0006,0.7500,0.0710,13172,9,185482,0.0710,0.0000,0.0491,9106,5,185482,0.0491,0.0000
456.56,0.9355,2506,0,60000,0.0418,0.9952,0.9808,36,0,60000,0.0006,0.7500,0.0710,13172,9,185482,0.0710,0.0000,0.0491,9106,5,185482,0.0491,0.0000
457.06,0.9355,2506,0,60000,0.0418,0.9952,0.9808,36,0,60000,0.0006,0.7500,0.0730,13532,9,185482,0.0730,0.0000,0.0638,11833,6,185482,0.0638,0.0000
457.56,0.9355,2506,0,60000,0.0418,0.9952,0.9627,1647,0,60000,0.0274,0.9688,0.0730,13532,9,185482,0.0730,0.0000,0.0638,11833,6,185482,0.0638,0.0000
458.06,0.9355,2506,0,60000,0.0418,0.9952,0.9627,1647,0,60000,0.0274,0.9688,0.0841,15601,10,185482,0.0841,0.0000,0.0515,9549,5,185482,0.0515,0.0000
458.56,0.9355,2506,0,60000,0.0418,0.9952,0.9627,1647,0,60000,0.0274,0.9688,0.0841,15601,10,185482,0.0841,0.0000,0.0515,9549,5,185482,0.0515,0.0000
459.06,0.9355,2506,0,60000,0.0418,0.9952,0.9627,1647,0,60000,0.0274,0.9688,0.0753,13972,9,185482,0.0753,0.0000,0.0437,8104,4,185482,0.0437,0.0000
459.56,0.9355,2506,0,60000,0.0418,0.9952,0.9627,1647,0,60000,0.0274,0.9688,0.0753,13972,9,185482,0.0753,0.0000,0.0437,8104,4,185482,0.0437,0.0000
460.06,0.9355,2506,0,60000,0.0418,0.9952,0.9627,1647,0,60000,0.0274,0.9688,0.0773,14332,9,185482,0.0773,0.0000,0.0446,8264,4,185482,0.0446,0.0000
460.56,0.9355,2506,0,60000,0.0418,0.9952,0.9627,1647,0,60000,0.0274,0.9688,0.0773,14332,9,185482,0.0773,0.0000,0.0446,8264,4,185482,0.0446,0.0000
461.06,0.9355,2506,0,60000,0.0418,0.9952,0.9375,2513,0,60000,0.0419,0.9937,0.0714,13248,8,185482,0.0714,0.0000,0.0591,10953,4,185482,0.0591,0.0000
461.56,0.9686,2011,0,60000,0.0335,0.9921,0.9375,2513,0,60000,0.0419,0.9937,0.0714,13248,8,185482,0.0714,0.0000,0.0591,10953,4,185482,0.0591,0.0000
462.06,0.9942,1638,0,60000,0.0273,0.9850,0.9375,2513,0,60000,0.0419,0.9937,0.0714,13248,8,185482,0.0714,0.0000,0.0801,14854,6,185482,0.0801,0.0000
462.56,0.9942,1638,0,60000,0.0273,0.9850,0.9375,2513,0,60000,0.0419,0.9937,0.0564,10469,7,185482,0.0564,0.0000,0.0801,14854,6,185482,0.0801,0.0000
463.06,0.9942,1638,0,60000,0.0273,0.9850,0.9375,2513,0,60000,0.0419,0.9937,0.0564,10469,7,185482,0.0564,0.0000,0.0816,15134,7,185482,0.0816,0.0000
463.56,0.9942,1638,0,60000,0.0273,0.9850,0.9375,2513,0,60000,0.0419,0.9937,0.0580,10749,7,185482,0.0580,0.0000,0.0816,15134,7,185482,0.0816,0.0000
464.06,0.9817,1438,0,60000,0.0240,0.9910,0.9375,2513,0,60000,0.0419,0.9937,0.0580,10749,7,185482,0.0580,0.0000,0.0816,15134,7,185482,0.0816,0.0000
464.56,0.9817,1438,0,60000,0.0240,0.9910,0.9375,2513,0,60000,0.0419,0.9937,0.0603,11178,7,185482,0.0603,0.0000,0.0697,12928,6,185482,0.0697,0.0000
465.06,0.9817,1438,0,60000,0.0240,0.9910,0.9721,3088,0,60000,0.0515,0.9939,0.0603,11178,7,185482,0.0603,0.0000,0.0697,12928,6,185482,0.0697,0.0000
465.56,0.9817,1438,0,60000,0.0240,0.9910,0.9721,3088,0,60000,0.0515,0.9939,0.0522,9687,6,185482,0.0522,0.0000,0.0764,14171,5,185482,0.0764,0.0000
466.06,0.9817,1438,0,60000,0.0240,0.9910,0.9721,3088,0,60000,0.0515,0.9939,0.0522,9687,6,185482,0.0522,0.0000,0.0764,14171,5,185482,0.0764,0.0000
466.56,0.9817,1438,0,60000,0.0240,0.9910,0.9721,3088,0,60000,0.0515,0.9939,0.0535,9927,6,185482,0.0535,0.0000,0.0776,14399,6,185482,0.0776,0.0000
467.06,0.9935,729,0,60000,0.0121,0.5428,0.9447,2482,0,60000,0.0414,0.9952,0.0535,9927,6,185482,0.0535,0.0000,0.0776,14399,6,185482,0.0776,0.0000
467.56,0.9935,729,0,60000,0.0121,0.5428,0.9447,2482,0,60000,0.0414,0.9952,0.0626,11612,6,185482,0.0626,0.0000,0.0699,12972,5,185482,0.0699,0.0000
468.06,0.9776,1758,0,60000,0.0293,0.9665,0.9447,2482,0,60000,0.0414,0.9952,0.0626,11612,6,185482,0.0626,0.0000,0.0699,12972,5,185482,0.0699,0.0000
468.56,0.9635,3883,0,60000,0.0647,0.9430,0.9447,2482,0,60000,0.0414,0.9952,0.0859,15932,8,185482,0.0859,0.0000,0.0608,11269,4,185482,0.0608,0.0000
469.06,0.9635,3883,0,60000,0.0647,0.9430,0.9447,2482,0,60000,0.0414,0.9952,0.0859,15932,8,185482,0.0859,0.0000,0.0608,11269,4,185482,0.0608,0.0000
469.56,0.9635,3883,0,60000,0.0647,0.9430,0.9447,2482,0,60000,0.0414,0.9952,0.0791,14670,7,185482,0.0791,0.0000,0.0616,11429,4,185482,0.0616,0.0000
470.06,0.9635,3883,0,60000,0.0647,0.9430,0.9447,2482,0,60000,0.0414,0.9952,0.0791,14670,7,185482,0.0791,0.0000,0.0616,11429,4,185482,0.0616,0.0000
470.56,0.9194,4044,0,60000,0.0674,0.9942,0.9447,2482,0,60000,0.0414,0.9952,0.0936,17357,7,185482,0.0936,0.0000,0.0716,13276,4,185482,0.0716,0.0000
471.06,0.9194,4044,0,60000,0.0674,0.9942,0.9447,2482,0,60000,0.0414,0.9952,0.0936,17357,7,185482,0.0936,0.0000,0.0716,13276,4,185482,0.0716,0.0000
471.56,0.9194,4044,0,60000,0.0674,0.9942,0.9667,590,0,60000,0.0098,0.9801,0.0936,17357,7,185482,0.0936,0.0000,0.0726,13471,5,185482,0.0726,0.0000
472.06,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.1056,19594,9,185482,0.1056,0.0000,0.0726,13471,5,185482,0.0726,0.0000
472.56,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.1056,19594,9,185482,0.1056,0.0000,0.0771,14309,6,185482,0.0771,0.0000
473.06,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.1133,21017,10,185482,0.1133,0.0000,0.0771,14309,6,185482,0.0771,0.0000
473.56,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.1133,21017,10,185482,0.1133,0.0000,0.0784,14549,6,185482,0.0784,0.0000
474.06,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.0998,18513,9,185482,0.0998,0.0000,0.0784,14549,6,185482,0.0784,0.0000
474.56,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.0998,18513,9,185482,0.0998,0.0000,0.0784,14549,6,185482,0.0784,0.0000
475.06,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.1018,18873,9,185482,0.1018,0.0000,0.0797,14789,6,185482,0.0797,0.0000
475.56,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.1018,18873,9,185482,0.1018,0.0000,0.0797,14789,6,185482,0.0797,0.0000
476.06,0.9283,966,0,60000,0.0161,0.9351,0.9667,590,0,60000,0.0098,0.9801,0.1037,19233,9,185482,0.1037,0.0000,0.0810,15029,6,185482,0.0810,0.0000
476.56,0.9283,966,0,60000,0.0161,0.9351,0.9628,2882,0,60000,0.0480,0.9836,0.1037,19233,9,185482,0.1037,0.0000,0.0810,15029,6,185482,0.0810,0.0000
477.06,0.9283,966,0,60000,0.0161,0.9351,0.9628,2882,0,60000,0.0480,0.9836,0.1037,19233,9,185482,0.1037,0.0000,0.0804,14919,6,185482,0.0804,0.0000
477.56,0.9283,966,0,60000,0.0161,0.9351,0.9628,2882,0,60000,0.0480,0.9836,0.1056,19593,9,185482,0.1056,0.0000,0.0804,14919,6,185482,0.0804,0.0000
478.06,0.9283,966,0,60000,0.0161,0.9351,0.9628,2882,0,60000,0.0480,0.9836,0.1056,19593,9,185482,0.1056,0.0000,0.0817,15159,6,185482,0.0817,0.0000
478.56,0.9294,0,0,60000,0.0000,0.0000,0.9636,0,0,60000,0.0000,0.0000,0.1076,19953,9,185482,0.1076,0.0000,0.0817,15159,6,185482,0.0817,0.0000
479.06,0.9294,0,0,60000,0.0000,0.0000,0.9636,0,0,60000,0.0000,0.0000,0.1076,19953,9,185482,0.1076,0.0000,0.0830,15399,6,185482,0.0830,0.0000
479.56,0.9294,0,0,60000,0.0000,0.0000,0.9471,3261,0,60000,0.0544,0.9963,0.0906,16809,7,185482,0.0906,0.0000,0.0830,15399,6,185482,0.0830,0.0000
480.06,0.9294,0,0,60000,0.0000,0.0000,0.9471,3261,0,60000,0.0544,0.9963,0.0906,16809,7,185482,0.0906,0.0000,0.1021,18930,7,185482,0.1021,0.0000
480.56,0.9294,0,0,60000,0.0000,0.0000,0.9471,3261,0,60000,0.0544,0.9963,0.0784,14540,6,185482,0.0784,0.0000,0.1021,18930,7,185482,0.1021,0.0000
481.06,0.9294,0,0,60000,0.0000,0.0000,0.9471,3261,0,60000,0.0544,0.9963,0.0784,14540,6,185482,0.0784,0.0000,0.0887,16452,6,185482,0.0887,0.0000
481.57,0.9294,0,0,60000,0.0000,0.0000,0.9471,3261,0,60000,0.0544,0.9963,0.0797,14780,6,185482,0.0797,0.0000,0.0887,16452,6,185482,0.0887,0.0000
482.07,0.9294,0,0,60000,0.0000,0.0000,0.9515,2173,0,60000,0.0362,0.9895,0.0797,14780,6,185482,0.0797,0.0000,0.0887,16452,6,185482,0.0887,0.0000
482.57,0.9294,0,0,60000,0.0000,0.0000,0.9728,1292,0,60000,0.0215,0.9900,0.0797,14780,6,185482,0.0797,0.0000,0.1019,18896,7,185482,0.1019,0.0000
483.07,0.9294,0,0,60000,0.0000,0.0000,0.9444,2525,0,60000,0.0421,0.9817,0.0766,14203,6,185482,0.0766,0.0000,0.1019,18896,7,185482,0.1019,0.0000
483.57,0.9294,0,0,60000,0.0000,0.0000,0.9444,2525,0,60000,0.0421,0.9817,0.0766,14203,6,185482,0.0766,0.0000,0.1173,21750,8,185482,0.1173,0.0000
484.07,0.9414,2745,0,60000,0.0457,0.9942,0.9444,2525,0,60000,0.0421,0.9817,0.0628,11657,5,185482,0.0628,0.0000,0.1173,21750,8,185482,0.1173,0.0000
484.57,0.9414,2745,0,60000,0.0457,0.9942,0.9444,2525,0,60000,0.0421,0.9817,0.0628,11657,5,185482,0.0628,0.0000,0.1071,19868,7,185482,0.1071,0.0000
485.07,0.9525,2098,0,60000,0.0350,0.9822,0.9444,2525,0,60000,0.0421,0.9817,0.0905,16779,6,185482,0.0905,0.0000,0.1071,19868,7,185482,0.1071,0.0000
485.57,0.9525,2098,0,60000,0.0350,0.9822,0.9444,2525,0,60000,0.0421,0.9817,0.0905,16779,6,185482,0.0905,0.0000,0.1086,20148,7,185482,0.1086,0.0000
486.07,0.9619,2753,0,60000,0.0459,0.9680,0.9444,2525,0,60000,0.0421,0.9817,0.0919,17051,7,185482,0.0919,0.0000,0.1086,20148,7,185482,0.1086,0.0000
486.57,0.9619,2753,0,60000,0.0459,0.9680,0.9745,2162,0,60000,0.0360,0.9922,0.0919,17051,7,185482,0.0919,0.0000,0.1255,23286,8,185482,0.1255,0.0000
487.07,0.9619,2753,0,60000,0.0459,0.9680,0.9745,2162,0,60000,0.0360,0.9922,0.1053,19523,8,185482,0.1053,0.0000,0.1255,23286,8,185482,0.1255,0.0000
487.57,0.9619,2753,0,60000,0.0459,0.9680,0.9745,2162,0,60000,0.0360,0.9922,0.1053,19523,8,185482,0.1053,0.0000,0.1255,23286,8,185482,0.1255,0.0000
488.07,0.9619,2753,0,60000,0.0459,0.9680,0.9745,2162,0,60000,0.0360,0.9922,0.1070,19843,8,185482,0.1070,0.0000,0.1273,23606,8,185482,0.1273,0.0000
488.57,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.1070,19843,8,185482,0.1070,0.0000,0.1273,23606,8,185482,0.1273,0.0000
489.07,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.1091,20231,9,185482,0.1091,0.0000,0.1098,20357,7,185482,0.1098,0.0000
489.57,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.1091,20231,9,185482,0.1091,0.0000,0.1098,20357,7,185482,0.1098,0.0000
490.07,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.1091,20231,9,185482,0.1091,0.0000,0.0896,16622,6,185482,0.0896,0.0000
490.57,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.1110,20591,9,185482,0.1110,0.0000,0.0896,16622,6,185482,0.0896,0.0000
491.07,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.1110,20591,9,185482,0.1110,0.0000,0.0909,16862,6,185482,0.0909,0.0000
491.57,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.0986,18285,8,185482,0.0986,0.0000,0.0909,16862,6,185482,0.0909,0.0000
492.07,0.9634,37,0,60000,0.0006,0.7551,0.9745,2162,0,60000,0.0360,0.9922,0.0986,18285,8,185482,0.0986,0.0000,0.0922,17102,6,185482,0.0922,0.0000
492.57,0.9634,37,0,60000,0.0006,0.7551,0.9748,37,0,60000,0.0006,0.2741,0.0884,16395,7,185482,0.0884,0.0000,0.0922,17102,6,185482,0.0922,0.0000
493.07,0.9636,2066,0,60000,0.0344,0.5144,0.9748,37,0,60000,0.0006,0.2741,0.0884,16395,7,185482,0.0884,0.0000,0.0922,17102,6,185482,0.0922,0.0000
493.57,0.9636,2066,0,60000,0.0344,0.5144,0.9748,37,0,60000,0.0006,0.2741,0.1117,20720,9,185482,0.1117,0.0000,0.0616,11429,6,185482,0.0616,0.0000
494.07,0.9972,36,0,60000,0.0006,0.3564,0.9546,2639,0,60000,0.0440,0.9899,0.1117,20720,9,185482,0.1117,0.0000,0.0616,11429,6,185482,0.0616,0.0000
494.57,0.9972,36,0,60000,0.0006,0.3564,0.9546,2639,0,60000,0.0440,0.9899,0.1117,20720,9,185482,0.1117,0.0000,0.0552,10231,5,185482,0.0552,0.0000
495.07,0.9972,36,0,60000,0.0006,0.3564,0.9546,2639,0,60000,0.0440,0.9899,0.1154,21401,10,185482,0.1154,0.0000,0.0552,10231,5,185482,0.0552,0.0000
495.57,0.9972,36,0,60000,0.0006,0.3564,0.9546,2639,0,60000,0.0440,0.9899,0.1154,21401,10,185482,0.1154,0.0000,0.0355,6580,4,185482,0.0355,0.0000
496.07,0.9972,36,0,60000,0.0006,0.3564,0.9546,2639,0,60000,0.0440,0.9899,0.0986,18280,9,185482,0.0986,0.0000,0.0355,6580,4,185482,0.0355,0.0000
496.57,0.9972,36,0,60000,0.0006,0.3564,0.9551,36,0,60000,0.0006,0.0563,0.0986,18280,9,185482,0.0986,0.0000,0.0363,6740,4,185482,0.0363,0.0000
497.07,0.9430,1426,0,60000,0.0238,0.9917,0.9551,36,0,60000,0.0006,0.0563,0.0942,17464,9,185482,0.0942,0.0000,0.0363,6740,4,185482,0.0363,0.0000
497.57,0.9430,1426,0,60000,0.0238,0.9917,0.9551,36,0,60000,0.0006,0.0563,0.0942,17464,9,185482,0.0942,0.0000,0.0372,6900,4,185482,0.0372,0.0000
498.07,0.9430,1426,0,60000,0.0238,0.9917,0.9009,3841,0,60000,0.0640,0.9956,0.1040,19295,10,185482,0.1040,0.0000,0.0372,6900,4,185482,0.0372,0.0000
498.57,0.9430,1426,0,60000,0.0238,0.9917,0.9009,3841,0,60000,0.0640,0.9956,0.1040,19295,10,185482,0.1040,0.0000,0.0381,7060,4,185482,0.0381,0.0000
499.07,0.9025,3517,0,60000,0.0586,0.9769,0.9009,3841,0,60000,0.0640,0.9956,0.1040,19295,10,185482,0.1040,0.0000,0.0381,7060,4,185482,0.0381,0.0000
499.57,0.9025,3517,0,60000,0.0586,0.9769,0.9009,3841,0,60000,0.0640,0.9956,0.1062,19704,9,185482,0.1062,0.0000,0.0584,10826,5,185482,0.0584,0.0000
500.07,0.9025,3517,0,60000,0.0586,0.9769,0.9009,3841,0,60000,0.0640,0.9956,0.1062,19704,9,185482,0.1062,0.0000,0.0584,10826,5,185482,0.0584,0.0000
500.57,0.9025,3517,0,60000,0.0586,0.9769,0.9009,3841,0,60000,0.0640,0.9956,0.1082,20064,9,185482,0.1082,0.0000,0.0594,11026,5,185482,0.0594,0.0000
501.07,0.9025,3517,0,60000,0.0586,0.9769,0.9009,3841,0,60000,0.0640,0.9956,0.1082,20064,9,185482,0.1082,0.0000,0.0594,11026,5,185482,0.0594,0.0000
501.57,0.9025,3517,0,60000,0.0586,0.9769,0.9072,395,0,60000,0.0066,0.9472,0.0955,17712,8,185482,0.0955,0.0000,0.0628,11643,5,185482,0.0628,0.0000
502.07,0.9025,3517,0,60000,0.0586,0.9769,0.9585,3430,0,60000,0.0572,0.9959,0.0955,17712,8,185482,0.0955,0.0000,0.0628,11643,5,185482,0.0628,0.0000
502.57,0.9025,3517,0,60000,0.0586,0.9769,0.9585,3430,0,60000,0.0572,0.9959,0.0972,18032,8,185482,0.0972,0.0000,0.0799,14816,6,185482,0.0799,0.0000
503.07,0.9025,3517,0,60000,0.0586,0.9769,0.9585,3430,0,60000,0.0572,0.9959,0.0972,18032,8,185482,0.0972,0.0000,0.0799,14816,6,185482,0.0799,0.0000
503.57,0.9025,3517,0,60000,0.0586,0.9769,0.9585,3430,0,60000,0.0572,0.9959,0.0989,18352,8,185482,0.0989,0.0000,0.0812,15056,6,185482,0.0812,0.0000
504.07,0.9025,3517,0,60000,0.0586,0.9769,0.9157,2691,0,60000,0.0449,0.9923,0.0989,18352,8,185482,0.0989,0.0000,0.0812,15056,6,185482,0.0812,0.0000
504.57,0.9025,3517,0,60000,0.0586,0.9769,0.9218,481,0,60000,0.0080,0.9601,0.0989,18352,8,185482,0.0989,0.0000,0.0971,18019,7,185482,0.0971,0.0000
505.07,0.9025,3517,0,60000,0.0586,0.9769,0.9218,481,0,60000,0.0080,0.9601,0.0981,18189,7,185482,0.0981,0.0000,0.0971,18019,7,185482,0.0971,0.0000
505.57,0.9025,3517,0,60000,0.0586,0.9769,0.9218,481,0,60000,0.0080,0.9601,0.0981,18189,7,185482,0.0981,0.0000,0.0823,15256,7,185482,0.0823,0.0000
506.07,0.9025,3517,0,60000,0.0586,0.9769,0.9218,481,0,60000,0.0080,0.9601,0.0996,18469,7,185482,0.0996,0.0000,0.0823,15256,7,185482,0.0823,0.0000
506.57,0.9025,3517,0,60000,0.0586,0.9769,0.9218,481,0,60000,0.0080,0.9601,0.0996,18469,7,185482,0.0996,0.0000,0.0838,15536,7,185482,0.0838,0.0000
507.07,0.9099,460,0,60000,0.0077,0.9504,0.9222,36,0,60000,0.0006,0.5217,0.1011,18749,7,185482,0.1011,0.0000,0.0838,15536,7,185482,0.0838,0.0000
507.57,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1011,18749,7,185482,0.1011,0.0000,0.0838,15536,7,185482,0.0838,0.0000
508.07,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1246,23108,8,185482,0.1246,0.0000,0.0670,12422,7,185482,0.0670,0.0000
508.57,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1246,23108,8,185482,0.1246,0.0000,0.0670,12422,7,185482,0.0670,0.0000
509.07,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1265,23468,9,185482,0.1265,0.0000,0.0685,12702,7,185482,0.0685,0.0000
509.57,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1265,23468,9,185482,0.1265,0.0000,0.0685,12702,7,185482,0.0685,0.0000
510.07,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1265,23468,9,185482,0.1265,0.0000,0.0700,12982,7,185482,0.0700,0.0000
510.57,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1285,23828,9,185482,0.1285,0.0000,0.0700,12982,7,185482,0.0700,0.0000
511.07,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1285,23828,9,185482,0.1285,0.0000,0.0715,13262,7,185482,0.0715,0.0000
511.57,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1202,22290,7,185482,0.1202,0.0000,0.0715,13262,7,185482,0.0715,0.0000
512.07,0.9099,460,0,60000,0.0077,0.9504,0.9582,3540,0,60000,0.0590,0.9924,0.1202,22290,7,185482,0.1202,0.0000,0.0730,13542,7,185482,0.0730,0.0000
512.57,0.9099,460,0,60000,0.0077,0.9504,0.9595,87,0,60000,0.0014,0.1748,0.1017,18871,7,185482,0.1017,0.0000,0.0730,13542,7,185482,0.0730,0.0000
513.07,0.9099,460,0,60000,0.0077,0.9504,0.9595,87,0,60000,0.0014,0.1748,0.1017,18871,7,185482,0.1017,0.0000,0.0581,10779,6,185482,0.0581,0.0000
513.57,0.9103,36,0,60000,0.0006,0.0739,0.9595,87,0,60000,0.0014,0.1748,0.0808,14993,7,185482,0.0808,0.0000,0.0581,10779,6,185482,0.0581,0.0000
514.07,0.9285,703,0,60000,0.0117,0.9591,0.9595,87,0,60000,0.0014,0.1748,0.0808,14993,7,185482,0.0808,0.0000,0.0621,11513,7,185482,0.0621,0.0000
514.57,0.9285,703,0,60000,0.0117,0.9591,0.9712,1175,0,60000,0.0196,0.9615,0.0808,14993,7,185482,0.0808,0.0000,0.0621,11513,7,185482,0.0621,0.0000
515.07,0.9285,703,0,60000,0.0117,0.9591,0.9712,1175,0,60000,0.0196,0.9615,0.0823,15273,7,185482,0.0823,0.0000,0.0695,12888,8,185482,0.0695,0.0000
515.57,0.9285,703,0,60000,0.0117,0.9591,0.9712,1175,0,60000,0.0196,0.9615,0.0823,15273,7,185482,0.0823,0.0000,0.0695,12888,8,185482,0.0695,0.0000
516.07,0.9285,703,0,60000,0.0117,0.9591,0.9712,1175,0,60000,0.0196,0.9615,0.0839,15553,7,185482,0.0839,0.0000,0.0712,13208,8,185482,0.0712,0.0000
516.57,0.9285,703,0,60000,0.0117,0.9591,0.9712,1175,0,60000,0.0196,0.9615,0.0839,15553,7,185482,0.0839,0.0000,0.0712,13208,8,185482,0.0712,0.0000
517.07,0.9285,703,0,60000,0.0117,0.9591,0.9712,1175,0,60000,0.0196,0.9615,0.0854,15833,7,185482,0.0854,0.0000,0.0729,13528,8,185482,0.0729,0.0000
517.57,0.9427,889,0,60000,0.0148,0.9823,0.9712,1175,0,60000,0.0196,0.9615,0.0854,15833,7,185482,0.0854,0.0000,0.0729,13528,8,185482,0.0729,0.0000
518.07,0.9427,889,0,60000,0.0148,0.9823,0.9712,1175,0,60000,0.0196,0.9615,0.0918,17031,8,185482,0.0918,0.0000,0.0747,13848,8,185482,0.0747,0.0000
518.57,0.9427,889,0,60000,0.0148,0.9823,0.9720,36,0,60000,0.0006,0.5902,0.0918,17031,8,185482,0.0918,0.0000,0.0747,13848,8,185482,0.0747,0.0000
519.07,0.9427,889,0,60000,0.0148,0.9823,0.9720,36,0,60000,0.0006,0.5902,0.0649,12037,7,185482,0.0649,0.0000,0.0747,13848,8,185482,0.0747,0.0000
519.57,0.9427,889,0,60000,0.0148,0.9823,0.9720,36,0,60000,0.0006,0.5902,0.0649,12037,7,185482,0.0649,0.0000,0.0764,14168,8,185482,0.0764,0.0000
520.07,0.9427,889,0,60000,0.0148,0.9823,0.9724,36,0,60000,0.0006,0.5070,0.0546,10124,7,185482,0.0546,0.0000,0.0764,14168,8,185482,0.0764,0.0000
520.57,0.9427,889,0,60000,0.0148,0.9823,0.9724,36,0,60000,0.0006,0.5070,0.0546,10124,7,185482,0.0546,0.0000,0.0781,14488,8,185482,0.0781,0.0000
521.07,0.9427,889,0,60000,0.0148,0.9823,0.9724,36,0,60000,0.0006,0.5070,0.0561,10404,7,185482,0.0561,0.0000,0.0781,14488,8,185482,0.0781,0.0000
521.57,0.9427,889,0,60000,0.0148,0.9823,0.9775,36,0,60000,0.0006,0.3913,0.0561,10404,7,185482,0.0561,0.0000,0.0798,14808,8,185482,0.0798,0.0000
522.07,0.9427,889,0,60000,0.0148,0.9823,0.9775,36,0,60000,0.0006,0.3913,0.0609,11289,9,185482,0.0609,0.0000,0.0798,14808,8,185482,0.0798,0.0000
522.57,0.9427,889,0,60000,0.0148,0.9823,0.9784,36,0,60000,0.0006,0.6667,0.0609,11289,9,185482,0.0609,0.0000,0.0577,10699,8,185482,0.0577,0.0000
