t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
457.56,0.9479,1308,0,60000,0.0218,0.9237,0.9971,36,0,60000,0.0006,0.7500,0.0663,10949,8,165101,0.0663,0.0000,0.0633,10445,6,165101,0.0633,0.0000
458.06,0.9649,1284,0,60000,0.0214,0.9900,0.9978,79,0,60000,0.0013,0.8681,0.0594,9808,6,165101,0.0594,0.0000,0.0647,10685,6,165101,0.0647,0.0000
458.56,0.9649,1284,0,60000,0.0214,0.9900,0.9978,79,0,60000,0.0013,0.8681,0.0594,9808,6,165101,0.0594,0.0000,0.0647,10685,6,165101,0.0647,0.0000
459.06,0.9649,1284,0,60000,0.0214,0.9900,0.9978,79,0,60000,0.0013,0.8681,0.0697,11500,8,165101,0.0697,0.0000,0.0647,10685,6,165101,0.0647,0.0000
459.56,0.9649,1284,0,60000,0.0214,0.9900,0.9978,79,0,60000,0.0013,0.8681,0.0697,11500,8,165101,0.0697,0.0000,0.0561,9255,5,165101,0.0561,0.0000
460.06,0.9649,1284,0,60000,0.0214,0.9900,0.9931,719,0,60000,0.0120,0.9782,0.0716,11820,8,165101,0.0716,0.0000,0.0561,9255,5,165101,0.0561,0.0000
460.56,0.9649,1284,0,60000,0.0214,0.9900,0.9908,691,0,60000,0.0115,0.9350,0.0716,11820,8,165101,0.0716,0.0000,0.0618,10196,6,165101,0.0618,0.0000
461.06,0.9649,1284,0,60000,0.0214,0.9900,0.9908,691,0,60000,0.0115,0.9350,0.0735,12140,8,165101,0.0735,0.0000,0.0618,10196,6,165101,0.0618,0.0000
461.56,0.9649,1284,0,60000,0.0214,0.9900,0.9908,691,0,60000,0.0115,0.9350,0.0735,12140,8,165101,0.0735,0.0000,0.0678,11199,7,165101,0.0678,0.0000
462.06,0.9768,1658,0,60000,0.0276,0.9928,0.9908,691,0,60000,0.0115,0.9350,0.0606,10010,7,165101,0.0606,0.0000,0.0678,11199,7,165101,0.0678,0.0000
462.56,0.9768,1658,0,60000,0.0276,0.9928,0.9908,691,0,60000,0.0115,0.9350,0.0606,10010,7,165101,0.0606,0.0000,0.0797,13156,8,165101,0.0797,0.0000
463.06,0.9768,1658,0,60000,0.0276,0.9928,0.9908,691,0,60000,0.0115,0.9350,0.0519,8576,6,165101,0.0519,0.0000,0.0797,13156,8,165101,0.0797,0.0000
463.56,0.9768,1658,0,60000,0.0276,0.9928,0.9908,691,0,60000,0.0115,0.9350,0.0519,8576,6,165101,0.0519,0.0000,0.0816,13476,8,165101,0.0816,0.0000
464.06,0.9768,1658,0,60000,0.0276,0.9928,0.9908,691,0,60000,0.0115,0.9350,0.0534,8816,6,165101,0.0534,0.0000,0.0816,13476,8,165101,0.0816,0.0000
464.56,0.9241,2418,0,60000,0.0403,0.9951,0.9908,691,0,60000,0.0115,0.9350,0.0534,8816,6,165101,0.0534,0.0000,0.0899,14849,7,165101,0.0899,0.0000
465.06,0.9243,36,0,60000,0.0006,0.0809,0.9908,691,0,60000,0.0115,0.9350,0.0549,9056,6,165101,0.0549,0.0000,0.0899,14849,7,165101,0.0899,0.0000
465.56,0.9243,36,0,60000,0.0006,0.0809,0.9916,99,0,60000,0.0016,0.0567,0.0549,9056,6,165101,0.0549,0.0000,0.0555,9156,6,165101,0.0555,0.0000
466.06,0.9243,36,0,60000,0.0006,0.0809,0.9916,99,0,60000,0.0016,0.0567,0.0592,9776,7,165101,0.0592,0.0000,0.0555,9156,6,165101,0.0555,0.0000
466.56,0.9243,36,0,60000,0.0006,0.0809,0.9916,99,0,60000,0.0016,0.0567,0.0592,9776,7,165101,0.0592,0.0000,0.0676,11163,7,165101,0.0676,0.0000
467.06,0.9243,36,0,60000,0.0006,0.0809,0.9916,99,0,60000,0.0016,0.0567,0.0609,10056,7,165101,0.0609,0.0000,0.0676,11163,7,165101,0.0676,0.0000
467.56,0.9385,1369,0,60000,0.0228,0.9821,0.9916,99,0,60000,0.0016,0.0567,0.0609,10056,7,165101,0.0609,0.0000,0.0618,10196,6,165101,0.0618,0.0000
468.06,0.9385,1369,0,60000,0.0228,0.9821,0.9527,2672,0,60000,0.0445,0.9933,0.0601,9918,7,165101,0.0601,0.0000,0.0618,10196,6,165101,0.0618,0.0000
468.56,0.9385,1369,0,60000,0.0228,0.9821,0.9527,2672,0,60000,0.0445,0.9933,0.0601,9918,7,165101,0.0601,0.0000,0.0795,13126,6,165101,0.0795,0.0000
469.06,0.9385,1369,0,60000,0.0228,0.9821,0.9527,2672,0,60000,0.0445,0.9933,0.0601,9918,7,165101,0.0601,0.0000,0.0795,13126,6,165101,0.0795,0.0000
469.56,0.9385,1369,0,60000,0.0228,0.9821,0.9527,2672,0,60000,0.0445,0.9933,0.0618,10198,7,165101,0.0618,0.0000,0.0810,13366,6,165101,0.0810,0.0000
470.06,0.9385,1369,0,60000,0.0228,0.9821,0.9527,2672,0,60000,0.0445,0.9933,0.0618,10198,7,165101,0.0618,0.0000,0.0810,13366,6,165101,0.0810,0.0000
470.56,0.9496,1243,0,60000,0.0207,0.5416,0.9527,2672,0,60000,0.0445,0.9933,0.0635,10478,7,165101,0.0635,0.0000,0.0827,13646,7,165101,0.0827,0.0000
471.06,0.9496,1243,0,60000,0.0207,0.5416,0.9830,1836,0,60000,0.0306,0.9866,0.0635,10478,7,165101,0.0635,0.0000,0.0827,13646,7,165101,0.0827,0.0000
471.56,0.9496,1243,0,60000,0.0207,0.5416,0.9830,1836,0,60000,0.0306,0.9866,0.0750,12379,7,165101,0.0750,0.0000,0.0827,13646,7,165101,0.0827,0.0000
472.06,0.9496,1243,0,60000,0.0207,0.5416,0.9830,1836,0,60000,0.0306,0.9866,0.0750,12379,7,165101,0.0750,0.0000,0.0843,13926,7,165101,0.0843,0.0000
472.56,0.9496,1243,0,60000,0.0207,0.5416,0.9830,1836,0,60000,0.0306,0.9866,0.0769,12697,8,165101,0.0769,0.0000,0.0843,13926,7,165101,0.0843,0.0000
473.06,0.9496,1243,0,60000,0.0207,0.5416,0.9830,1836,0,60000,0.0306,0.9866,0.0769,12697,8,165101,0.0769,0.0000,0.0731,12065,6,165101,0.0731,0.0000
473.56,0.9409,2513,0,60000,0.0419,0.9937,0.9830,1836,0,60000,0.0306,0.9866,0.0942,15546,8,165101,0.0942,0.0000,0.0731,12065,6,165101,0.0731,0.0000
474.06,0.9409,2513,0,60000,0.0419,0.9937,0.9830,1836,0,60000,0.0306,0.9866,0.0942,15546,8,165101,0.0942,0.0000,0.0745,12305,6,165101,0.0745,0.0000
474.56,0.9409,2513,0,60000,0.0419,0.9937,0.9830,1836,0,60000,0.0306,0.9866,0.0791,13052,7,165101,0.0791,0.0000,0.0745,12305,6,165101,0.0745,0.0000
475.06,0.9409,2513,0,60000,0.0419,0.9937,0.9830,1836,0,60000,0.0306,0.9866,0.0791,13052,7,165101,0.0791,0.0000,0.0760,12545,6,165101,0.0760,0.0000
475.56,0.9409,2513,0,60000,0.0419,0.9937,0.9729,2126,0,60000,0.0354,0.9436,0.0944,15585,7,165101,0.0944,0.0000,0.0760,12545,6,165101,0.0760,0.0000
476.06,0.9409,2513,0,60000,0.0419,0.9937,0.9729,2126,0,60000,0.0354,0.9436,0.0944,15585,7,165101,0.0944,0.0000,0.0774,12785,6,165101,0.0774,0.0000
476.56,0.9409,2513,0,60000,0.0419,0.9937,0.9729,2126,0,60000,0.0354,0.9436,0.0963,15899,8,165101,0.0963,0.0000,0.0774,12785,6,165101,0.0774,0.0000
477.06,0.9524,706,0,60000,0.0118,0.9833,0.9729,2126,0,60000,0.0354,0.9436,0.0963,15899,8,165101,0.0963,0.0000,0.0834,13762,5,165101,0.0834,0.0000
477.56,0.9524,706,0,60000,0.0118,0.9833,0.9457,2102,0,60000,0.0350,0.9924,0.0927,15299,7,165101,0.0927,0.0000,0.0834,13762,5,165101,0.0834,0.0000
478.06,0.9524,706,0,60000,0.0118,0.9833,0.9457,2102,0,60000,0.0350,0.9924,0.0927,15299,7,165101,0.0927,0.0000,0.0807,13318,6,165101,0.0807,0.0000
478.56,0.9526,0,0,60000,0.0000,0.0000,0.9460,0,0,60000,0.0000,0.0000,0.0927,15299,7,165101,0.0927,0.0000,0.0807,13318,6,165101,0.0807,0.0000
479.06,0.9526,0,0,60000,0.0000,0.0000,0.9460,0,0,60000,0.0000,0.0000,0.0832,13729,6,165101,0.0832,0.0000,0.0821,13558,6,165101,0.0821,0.0000
479.56,0.9526,0,0,60000,0.0000,0.0000,0.9460,0,0,60000,0.0000,0.0000,0.0832,13729,6,165101,0.0832,0.0000,0.0821,13558,6,165101,0.0821,0.0000
480.06,0.9960,1367,0,60000,0.0228,0.9906,0.9602,890,0,60000,0.0148,0.9300,0.0846,13969,6,165101,0.0846,0.0000,0.0836,13798,6,165101,0.0836,0.0000
480.56,0.9960,1367,0,60000,0.0228,0.9906,0.9602,890,0,60000,0.0148,0.9300,0.0846,13969,6,165101,0.0846,0.0000,0.0836,13798,6,165101,0.0836,0.0000
481.06,0.9960,1367,0,60000,0.0228,0.9906,0.9602,890,0,60000,0.0148,0.9300,0.0874,14437,7,165101,0.0874,0.0000,0.0935,15442,7,165101,0.0935,0.0000
481.57,0.9960,1367,0,60000,0.0228,0.9906,0.9914,1844,0,60000,0.0307,0.9675,0.0874,14437,7,165101,0.0874,0.0000,0.0935,15442,7,165101,0.0935,0.0000
482.07,0.9960,1367,0,60000,0.0228,0.9906,0.9914,1844,0,60000,0.0307,0.9675,0.1007,16627,8,165101,0.1007,0.0000,0.0935,15442,7,165101,0.0935,0.0000
482.57,0.9960,1367,0,60000,0.0228,0.9906,0.9914,1844,0,60000,0.0307,0.9675,0.1007,16627,8,165101,0.1007,0.0000,0.0952,15722,7,165101,0.0952,0.0000
483.07,0.9769,2191,0,60000,0.0365,0.9910,0.9914,1844,0,60000,0.0307,0.9675,0.1026,16947,8,165101,0.1026,0.0000,0.0952,15722,7,165101,0.0952,0.0000
483.57,0.9769,2191,0,60000,0.0365,0.9910,0.9914,1844,0,60000,0.0307,0.9675,0.1026,16947,8,165101,0.1026,0.0000,0.1103,18213,7,165101,0.1103,0.0000
484.07,0.9769,2191,0,60000,0.0365,0.9910,0.9914,1844,0,60000,0.0307,0.9675,0.0785,12955,6,165101,0.0785,0.0000,0.1103,18213,7,165101,0.1103,0.0000
484.57,0.9769,2191,0,60000,0.0365,0.9910,0.9914,1844,0,60000,0.0307,0.9675,0.0785,12955,6,165101,0.0785,0.0000,0.1122,18530,8,165101,0.1122,0.0000
485.07,0.9769,2191,0,60000,0.0365,0.9910,0.9914,1844,0,60000,0.0307,0.9675,0.0799,13195,6,165101,0.0799,0.0000,0.1122,18530,8,165101,0.1122,0.0000
485.57,0.9769,2191,0,60000,0.0365,0.9910,0.9914,1844,0,60000,0.0307,0.9675,0.0799,13195,6,165101,0.0799,0.0000,0.1142,18850,8,165101,0.1142,0.0000
486.07,0.9687,4230,0,60000,0.0705,0.9943,0.9914,1844,0,60000,0.0307,0.9675,0.0814,13435,6,165101,0.0814,0.0000,0.1142,18850,8,165101,0.1142,0.0000
486.57,0.9687,4230,0,60000,0.0705,0.9943,0.9914,1844,0,60000,0.0307,0.9675,0.0814,13435,6,165101,0.0814,0.0000,0.0928,15323,7,165101,0.0928,0.0000
487.07,0.9687,4230,0,60000,0.0705,0.9943,0.9914,1844,0,60000,0.0307,0.9675,0.0814,13435,6,165101,0.0814,0.0000,0.0928,15323,7,165101,0.0928,0.0000
487.57,0.9687,4230,0,60000,0.0705,0.9943,0.9914,1844,0,60000,0.0307,0.9675,0.0893,14740,6,165101,0.0893,0.0000,0.0945,15603,7,165101,0.0945,0.0000
488.07,0.9687,4230,0,60000,0.0705,0.9943,0.9914,1844,0,60000,0.0307,0.9675,0.0893,14740,6,165101,0.0893,0.0000,0.0945,15603,7,165101,0.0945,0.0000
488.57,0.9687,4230,0,60000,0.0705,0.9943,0.9914,1844,0,60000,0.0307,0.9675,0.0907,14980,6,165101,0.0907,0.0000,0.0945,15603,7,165101,0.0945,0.0000
489.07,0.9687,4230,0,60000,0.0705,0.9943,0.9914,1844,0,60000,0.0307,0.9675,0.0907,14980,6,165101,0.0907,0.0000,0.0598,9866,5,165101,0.0598,0.0000
489.57,0.9687,4230,0,60000,0.0705,0.9943,0.9911,3265,0,60000,0.0544,0.0142,0.1120,18484,6,165101,0.1120,0.0000,0.0598,9866,5,165101,0.0598,0.0000
490.07,0.9689,445,0,60000,0.0074,0.3630,0.9911,3265,0,60000,0.0544,0.0142,0.1120,18484,6,165101,0.1120,0.0000,0.0767,12663,5,165101,0.0767,0.0000
490.57,0.9689,445,0,60000,0.0074,0.3630,0.9911,3265,0,60000,0.0544,0.0142,0.1210,19978,8,165101,0.1210,0.0000,0.0767,12663,5,165101,0.0767,0.0000
491.07,0.9228,5946,0,60000,0.0991,0.9821,0.9911,3265,0,60000,0.0544,0.0142,0.1210,19978,8,165101,0.1210,0.0000,0.0780,12883,6,165101,0.0780,0.0000
491.57,0.9228,5946,0,60000,0.0991,0.9821,0.9911,3265,0,60000,0.0544,0.0142,0.1237,20426,8,165101,0.1237,0.0000,0.0780,12883,6,165101,0.0780,0.0000
492.07,0.9228,5946,0,60000,0.0991,0.9821,0.9911,3265,0,60000,0.0544,0.0142,0.1237,20426,8,165101,0.1237,0.0000,0.0795,13123,6,165101,0.0795,0.0000
492.57,0.9228,5946,0,60000,0.0991,0.9821,0.9911,3265,0,60000,0.0544,0.0142,0.1257,20746,8,165101,0.1257,0.0000,0.0795,13123,6,165101,0.0795,0.0000
493.07,0.9228,5946,0,60000,0.0991,0.9821,0.9911,3265,0,60000,0.0544,0.0142,0.1257,20746,8,165101,0.1257,0.0000,0.0654,10795,5,165101,0.0654,0.0000
493.57,0.9228,5946,0,60000,0.0991,0.9821,0.9809,3034,0,60000,0.0506,0.9844,0.1257,20746,8,165101,0.1257,0.0000,0.0654,10795,5,165101,0.0654,0.0000
494.07,0.9228,5946,0,60000,0.0991,0.9821,0.9809,3034,0,60000,0.0506,0.9844,0.1463,24148,8,165101,0.1463,0.0000,0.0666,10995,5,165101,0.0666,0.0000
494.57,0.9473,2839,0,60000,0.0473,0.9689,0.9809,3034,0,60000,0.0506,0.9844,0.1463,24148,8,165101,0.1463,0.0000,0.0666,10995,5,165101,0.0666,0.0000
495.07,0.9473,2839,0,60000,0.0473,0.9689,0.9342,2532,0,60000,0.0422,0.9910,0.1662,27440,10,165101,0.1662,0.0000,0.0678,11195,5,165101,0.0678,0.0000
495.57,0.9473,2839,0,60000,0.0473,0.9689,0.9342,2532,0,60000,0.0422,0.9910,0.1662,27440,10,165101,0.1662,0.0000,0.0678,11195,5,165101,0.0678,0.0000
496.07,0.9473,2839,0,60000,0.0473,0.9689,0.9342,2532,0,60000,0.0422,0.9910,0.1843,30421,11,165101,0.1843,0.0000,0.0690,11395,5,165101,0.0690,0.0000
496.57,0.9473,2839,0,60000,0.0473,0.9689,0.9342,2532,0,60000,0.0422,0.9910,0.1843,30421,11,165101,0.1843,0.0000,0.0690,11395,5,165101,0.0690,0.0000
497.07,0.9488,37,0,60000,0.0006,0.7551,0.9342,2532,0,60000,0.0422,0.9910,0.1843,30421,11,165101,0.1843,0.0000,0.0617,10182,4,165101,0.0617,0.0000
497.57,0.9488,37,0,60000,0.0006,0.7551,0.9342,2532,0,60000,0.0422,0.9910,0.1869,30861,11,165101,0.1869,0.0000,0.0617,10182,4,165101,0.0617,0.0000
498.07,0.9488,37,0,60000,0.0006,0.7551,0.9342,2532,0,60000,0.0422,0.9910,0.1869,30861,11,165101,0.1869,0.0000,0.0453,7486,4,165101,0.0453,0.0000
498.57,0.9488,37,0,60000,0.0006,0.7551,0.9342,2532,0,60000,0.0422,0.9910,0.1896,31301,11,165101,0.1896,0.0000,0.0453,7486,4,165101,0.0453,0.0000
499.07,0.9488,37,0,60000,0.0006,0.7551,0.9342,2532,0,60000,0.0422,0.9910,0.1896,31301,11,165101,0.1896,0.0000,0.0463,7646,4,165101,0.0463,0.0000
499.57,0.9488,37,0,60000,0.0006,0.7551,0.9342,2532,0,60000,0.0422,0.9910,0.1923,31741,11,165101,0.1923,0.0000,0.0463,7646,4,165101,0.0463,0.0000
500.07,0.9488,37,0,60000,0.0006,0.7551,0.9342,2532,0,60000,0.0422,0.9910,0.1923,31741,11,165101,0.1923,0.0000,0.0473,7806,4,165101,0.0473,0.0000
500.57,0.9488,37,0,60000,0.0006,0.7551,0.9471,2871,0,60000,0.0478,0.9945,0.1923,31741,11,165101,0.1923,0.0000,0.0473,7806,4,165101,0.0473,0.0000
501.07,0.9488,37,0,60000,0.0006,0.7551,0.9471,2871,0,60000,0.0478,0.9945,0.1949,32181,11,165101,0.1949,0.0000,0.0658,10863,5,165101,0.0658,0.0000
501.57,0.9488,37,0,60000,0.0006,0.7551,0.9471,2871,0,60000,0.0478,0.9945,0.1949,32181,11,165101,0.1949,0.0000,0.0658,10863,5,165101,0.0658,0.0000
502.07,0.9488,37,0,60000,0.0006,0.7551,0.9474,36,0,60000,0.0006,0.5143,0.1764,29121,10,165101,0.1764,0.0000,0.0670,11063,5,165101,0.0670,0.0000
502.57,0.9488,37,0,60000,0.0006,0.7551,0.9474,36,0,60000,0.0006,0.5143,0.1764,29121,10,165101,0.1764,0.0000,0.0670,11063,5,165101,0.0670,0.0000
503.07,0.9488,37,0,60000,0.0006,0.7551,0.9474,36,0,60000,0.0006,0.5143,0.1764,29121,10,165101,0.1764,0.0000,0.0385,6362,3,165101,0.0385,0.0000
503.57,0.9488,37,0,60000,0.0006,0.7551,0.9474,36,0,60000,0.0006,0.5143,0.1791,29572,11,165101,0.1791,0.0000,0.0385,6362,3,165101,0.0385,0.0000
504.07,0.9490,37,0,60000,0.0006,0.6167,0.9474,36,0,60000,0.0006,0.5143,0.1791,29572,11,165101,0.1791,0.0000,0.0396,6544,4,165101,0.0396,0.0000
504.57,0.9490,37,0,60000,0.0006,0.6167,0.9474,36,0,60000,0.0006,0.5143,0.1714,28294,10,165101,0.1714,0.0000,0.0396,6544,4,165101,0.0396,0.0000
505.07,0.9490,37,0,60000,0.0006,0.6167,0.9474,36,0,60000,0.0006,0.5143,0.1714,28294,10,165101,0.1714,0.0000,0.0406,6704,4,165101,0.0406,0.0000
505.57,0.9490,37,0,60000,0.0006,0.6167,0.9474,36,0,60000,0.0006,0.5143,0.1738,28694,10,165101,0.1738,0.0000,0.0406,6704,4,165101,0.0406,0.0000
506.07,0.9286,4877,0,60000,0.0813,0.9936,0.9474,36,0,60000,0.0006,0.5143,0.1738,28694,10,165101,0.1738,0.0000,0.0552,9118,3,165101,0.0552,0.0000
506.57,0.9286,4877,0,60000,0.0813,0.9936,0.9474,36,0,60000,0.0006,0.5143,0.1738,28694,10,165101,0.1738,0.0000,0.0552,9118,3,165101,0.0552,0.0000
507.07,0.9286,4877,0,60000,0.0813,0.9936,0.9474,36,0,60000,0.0006,0.5143,0.1901,31382,11,165101,0.1901,0.0000,0.0562,9271,4,165101,0.0562,0.0000
507.57,0.9286,4877,0,60000,0.0813,0.9936,0.9474,36,0,60000,0.0006,0.5143,0.1901,31382,11,165101,0.1901,0.0000,0.0562,9271,4,165101,0.0562,0.0000
508.07,0.9286,4877,0,60000,0.0813,0.9936,0.9474,36,0,60000,0.0006,0.5143,0.1756,28992,10,165101,0.1756,0.0000,0.0571,9431,4,165101,0.0571,0.0000
508.57,0.9286,4877,0,60000,0.0813,0.9936,0.9479,37,0,60000,0.0006,0.2741,0.1756,28992,10,165101,0.1756,0.0000,0.0571,9431,4,165101,0.0571,0.0000
509.07,0.9348,399,0,60000,0.0066,0.9477,0.9479,37,0,60000,0.0006,0.2741,0.1756,28992,10,165101,0.1756,0.0000,0.0581,9591,4,165101,0.0581,0.0000
509.57,0.9348,399,0,60000,0.0066,0.9477,0.9479,37,0,60000,0.0006,0.2741,0.1667,27521,11,165101,0.1667,0.0000,0.0581,9591,4,165101,0.0581,0.0000
510.07,0.9348,399,0,60000,0.0066,0.9477,0.9479,37,0,60000,0.0006,0.2741,0.1667,27521,11,165101,0.1667,0.0000,0.0591,9751,4,165101,0.0591,0.0000
510.57,0.9348,399,0,60000,0.0066,0.9477,0.9479,37,0,60000,0.0006,0.2741,0.1484,24504,10,165101,0.1484,0.0000,0.0591,9751,4,165101,0.0591,0.0000
511.07,0.9689,2847,0,60000,0.0474,0.3564,0.9479,37,0,60000,0.0006,0.2741,0.1484,24504,10,165101,0.1484,0.0000,0.0606,10012,4,165101,0.0606,0.0000
511.57,0.9700,36,0,60000,0.0006,0.0563,0.9479,37,0,60000,0.0006,0.2741,0.1272,20995,10,165101,0.1272,0.0000,0.0606,10012,4,165101,0.0606,0.0000
512.07,0.9700,36,0,60000,0.0006,0.0563,0.9479,37,0,60000,0.0006,0.2741,0.1272,20995,10,165101,0.1272,0.0000,0.0618,10207,5,165101,0.0618,0.0000
512.57,0.9700,36,0,60000,0.0006,0.0563,0.9479,37,0,60000,0.0006,0.2741,0.1272,20995,10,165101,0.1272,0.0000,0.0618,10207,5,165101,0.0618,0.0000
513.07,0.9806,36,0,60000,0.0006,0.4138,0.9479,37,0,60000,0.0006,0.2741,0.1104,18222,9,165101,0.1104,0.0000,0.0641,10580,7,165101,0.0641,0.0000
513.57,0.9806,36,0,60000,0.0006,0.4138,0.9496,2253,0,60000,0.0376,0.6474,0.1104,18222,9,165101,0.1104,0.0000,0.0641,10580,7,165101,0.0641,0.0000
514.07,0.9806,36,0,60000,0.0006,0.4138,0.9496,2253,0,60000,0.0376,0.6474,0.0705,11644,7,165101,0.0705,0.0000,0.0641,10580,7,165101,0.0641,0.0000
514.57,0.9806,36,0,60000,0.0006,0.4138,0.9496,2253,0,60000,0.0376,0.6474,0.0705,11644,7,165101,0.0705,0.0000,0.0869,14352,8,165101,0.0869,0.0000
515.07,0.9806,36,0,60000,0.0006,0.4138,0.9496,2253,0,60000,0.0376,0.6474,0.0722,11924,7,165101,0.0722,0.0000,0.0869,14352,8,165101,0.0869,0.0000
515.57,0.9814,2266,0,60000,0.0378,0.7157,0.9496,2253,0,60000,0.0376,0.6474,0.0722,11924,7,165101,0.0722,0.0000,0.1080,17838,8,165101,0.1080,0.0000
516.07,0.9814,2266,0,60000,0.0378,0.7157,0.9496,2253,0,60000,0.0376,0.6474,0.0487,8044,6,165101,0.0487,0.0000,0.1080,17838,8,165101,0.1080,0.0000
516.57,0.9814,2266,0,60000,0.0378,0.7157,0.9496,2253,0,60000,0.0376,0.6474,0.0487,8044,6,165101,0.0487,0.0000,0.1101,18182,9,165101,0.1101,0.0000
517.07,0.9964,36,0,60000,0.0006,0.1748,0.9496,2253,0,60000,0.0376,0.6474,0.0341,5636,6,165101,0.0341,0.0000,0.1101,18182,9,165101,0.1101,0.0000
517.57,0.9964,36,0,60000,0.0006,0.1748,0.9496,2253,0,60000,0.0376,0.6474,0.0341,5636,6,165101,0.0341,0.0000,0.0915,15107,9,165101,0.0915,0.0000
518.07,0.9964,36,0,60000,0.0006,0.1748,0.9496,2253,0,60000,0.0376,0.6474,0.0353,5836,5,165101,0.0353,0.0000,0.0915,15107,9,165101,0.0915,0.0000
518.57,0.9993,2430,0,60000,0.0405,0.5860,0.9496,2253,0,60000,0.0376,0.6474,0.0353,5836,5,165101,0.0353,0.0000,0.1188,19614,9,165101,0.1188,0.0000
519.07,0.9993,2430,0,60000,0.0405,0.5860,0.9496,2253,0,60000,0.0376,0.6474,0.0334,5519,4,165101,0.0334,0.0000,0.1188,19614,9,165101,0.1188,0.0000
519.57,0.9659,3620,0,60000,0.0603,0.9776,0.9496,2253,0,60000,0.0376,0.6474,0.0334,5519,4,165101,0.0334,0.0000,0.1212,20004,10,165101,0.1212,0.0000
520.07,0.9659,3620,0,60000,0.0603,0.9776,0.9496,2253,0,60000,0.0376,0.6474,0.0568,9382,4,165101,0.0568,0.0000,0.1212,20004,10,165101,0.1212,0.0000
520.57,0.9659,3620,0,60000,0.0603,0.9776,0.9496,2253,0,60000,0.0376,0.6474,0.0568,9382,4,165101,0.0568,0.0000,0.1212,20004,10,165101,0.1212,0.0000
521.07,0.9659,3620,0,60000,0.0603,0.9776,0.9496,2253,0,60000,0.0376,0.6474,0.0580,9582,5,165101,0.0580,0.0000,0.1193,19702,9,165101,0.1193,0.0000
521.57,0.9748,492,0,60000,0.0082,0.9609,0.9496,2253,0,60000,0.0376,0.6474,0.0580,9582,5,165101,0.0580,0.0000,0.1193,19702,9,165101,0.1193,0.0000
522.07,0.9748,492,0,60000,0.0082,0.9609,0.9496,2253,0,60000,0.0376,0.6474,0.0592,9782,5,165101,0.0592,0.0000,0.1217,20096,9,165101,0.1217,0.0000
522.57,0.9748,492,0,60000,0.0082,0.9609,0.9496,2253,0,60000,0.0376,0.6474,0.0592,9782,5,165101,0.0592,0.0000,0.1217,20096,9,165101,0.1217,0.0000
523.07,0.9748,492,0,60000,0.0082,0.9609,0.9496,2253,0,60000,0.0376,0.6474,0.0605,9982,5,165101,0.0605,0.0000,0.1213,20034,9,165101,0.1213,0.0000
523.57,0.9748,492,0,60000,0.0082,0.9609,0.9496,2253,0,60000,0.0376,0.6474,0.0605,9982,5,165101,0.0605,0.0000,0.1213,20034,9,165101,0.1213,0.0000
524.07,0.9748,492,0,60000,0.0082,0.9609,0.9810,698,0,60000,0.0116,0.9588,0.0617,10182,5,165101,0.0617,0.0000,0.1278,21094,9,165101,0.1278,0.0000
524.57,0.9748,492,0,60000,0.0082,0.9609,0.9887,469,0,60000,0.0078,0.9513,0.0617,10182,5,165101,0.0617,0.0000,0.1278,21094,9,165101,0.1278,0.0000
525.07,0.9748,492,0,60000,0.0082,0.9609,0.9887,469,0,60000,0.0078,0.9513,0.0629,10382,5,165101,0.0629,0.0000,0.1278,21094,9,165101,0.1278,0.0000
525.57,0.9748,492,0,60000,0.0082,0.9609,0.9887,469,0,60000,0.0078,0.9513,0.0629,10382,5,165101,0.0629,0.0000,0.1127,18607,9,165101,0.1127,0.0000
526.07,0.9748,492,0,60000,0.0082,0.9609,0.9956,421,0,60000,0.0070,0.8882,0.0568,9380,4,165101,0.0568,0.0000,0.1127,18607,9,165101,0.1127,0.0000
526.57,0.9748,492,0,60000,0.0082,0.9609,0.9956,421,0,60000,0.0070,0.8882,0.0568,9380,4,165101,0.0568,0.0000,0.1178,19451,10,165101,0.1178,0.0000
527.07,0.9748,492,0,60000,0.0082,0.9609,0.9956,421,0,60000,0.0070,0.8882,0.0578,9540,4,165101,0.0578,0.0000,0.1178,19451,10,165101,0.1178,0.0000
527.57,0.9748,492,0,60000,0.0082,0.9609,0.9956,421,0,60000,0.0070,0.8882,0.0578,9540,4,165101,0.0578,0.0000,0.1202,19851,10,165101,0.1202,0.0000
528.07,0.9752,36,0,60000,0.0006,0.0739,0.9720,3366,0,60000,0.0561,0.9938,0.0617,10183,4,165101,0.0617,0.0000,0.1202,19851,10,165101,0.1202,0.0000
528.57,0.9752,36,0,60000,0.0006,0.0739,0.9724,3387,0,60000,0.0565,0.5902,0.0617,10183,4,165101,0.0617,0.0000,0.0954,15750,8,165101,0.0954,0.0000
529.07,0.9752,36,0,60000,0.0006,0.0739,0.9728,36,0,60000,0.0006,0.0291,0.0639,10555,4,165101,0.0639,0.0000,0.0954,15750,8,165101,0.0954,0.0000
