t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
742.10,0.9793,4093,0,60000,0.0682,0.9959,0.9284,3665,0,60000,0.0611,0.9940,0.1340,24850,9,185482,0.1340,0.0000,0.0209,3876,2,185482,0.0209,0.0000
742.60,0.9113,3600,0,60000,0.0600,0.9788,0.9284,3665,0,60000,0.0611,0.9940,0.1340,24850,9,185482,0.1340,0.0000,0.0213,3956,2,185482,0.0213,0.0000
743.10,0.9113,3600,0,60000,0.0600,0.9788,0.9284,3665,0,60000,0.0611,0.9940,0.1340,24850,9,185482,0.1340,0.0000,0.0213,3956,2,185482,0.0213,0.0000
743.60,0.9113,3600,0,60000,0.0600,0.9788,0.9284,3665,0,60000,0.0611,0.9940,0.1559,28909,10,185482,0.1559,0.0000,0.0218,4036,2,185482,0.0218,0.0000
744.10,0.9113,3600,0,60000,0.0600,0.9788,0.9284,3665,0,60000,0.0611,0.9940,0.1559,28909,10,185482,0.1559,0.0000,0.0218,4036,2,185482,0.0218,0.0000
744.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1580,29309,10,185482,0.1580,0.0000,0.0249,4612,3,185482,0.0249,0.0000
745.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1580,29309,10,185482,0.1580,0.0000,0.0249,4612,3,185482,0.0249,0.0000
745.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1602,29709,10,185482,0.1602,0.0000,0.0255,4732,3,185482,0.0255,0.0000
746.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1602,29709,10,185482,0.1602,0.0000,0.0255,4732,3,185482,0.0255,0.0000
746.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1602,29709,10,185482,0.1602,0.0000,0.0262,4852,3,185482,0.0262,0.0000
747.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1623,30109,10,185482,0.1623,0.0000,0.0262,4852,3,185482,0.0262,0.0000
747.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1623,30109,10,185482,0.1623,0.0000,0.0268,4972,3,185482,0.0268,0.0000
748.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1645,30509,10,185482,0.1645,0.0000,0.0268,4972,3,185482,0.0268,0.0000
748.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1645,30509,10,185482,0.1645,0.0000,0.0275,5092,3,185482,0.0275,0.0000
749.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1645,30509,10,185482,0.1645,0.0000,0.0275,5092,3,185482,0.0275,0.0000
749.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1666,30909,10,185482,0.1666,0.0000,0.0281,5212,3,185482,0.0281,0.0000
750.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1666,30909,10,185482,0.1666,0.0000,0.0281,5212,3,185482,0.0281,0.0000
750.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1688,31309,10,185482,0.1688,0.0000,0.0287,5332,3,185482,0.0287,0.0000
751.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1688,31309,10,185482,0.1688,0.0000,0.0287,5332,3,185482,0.0287,0.0000
751.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1503,27877,9,185482,0.1503,0.0000,0.0294,5452,3,185482,0.0294,0.0000
752.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1503,27877,9,185482,0.1503,0.0000,0.0294,5452,3,185482,0.0294,0.0000
752.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1503,27877,9,185482,0.1503,0.0000,0.0219,4070,2,185482,0.0219,0.0000
753.10,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1393,25835,8,185482,0.1393,0.0000,0.0219,4070,2,185482,0.0219,0.0000
753.60,0.9113,3600,0,60000,0.0600,0.9788,0.9361,477,0,60000,0.0080,0.9656,0.1393,25835,8,185482,0.1393,0.0000,0.0224,4150,2,185482,0.0224,0.0000
754.10,0.9113,3600,0,60000,0.0600,0.9788,0.9463,3804,0,60000,0.0634,0.9940,0.1131,20981,6,185482,0.1131,0.0000,0.0224,4150,2,185482,0.0224,0.0000
754.60,0.9113,3600,0,60000,0.0600,0.9788,0.9463,3804,0,60000,0.0634,0.9940,0.1131,20981,6,185482,0.1131,0.0000,0.0434,8055,2,185482,0.0434,0.0000
755.10,0.9113,3600,0,60000,0.0600,0.9788,0.9569,2377,0,60000,0.0396,0.9904,0.1144,21221,6,185482,0.1144,0.0000,0.0434,8055,2,185482,0.0434,0.0000
755.60,0.9113,3600,0,60000,0.0600,0.9788,0.9569,2377,0,60000,0.0396,0.9904,0.1144,21221,6,185482,0.1144,0.0000,0.0570,10578,3,185482,0.0570,0.0000
756.10,0.9113,3600,0,60000,0.0600,0.9788,0.9305,4029,0,60000,0.0672,0.9887,0.1157,21461,6,185482,0.1157,0.0000,0.0570,10578,3,185482,0.0570,0.0000
756.60,0.9113,3600,0,60000,0.0600,0.9788,0.9305,4029,0,60000,0.0672,0.9887,0.1157,21461,6,185482,0.1157,0.0000,0.0614,11395,3,185482,0.0614,0.0000
757.10,0.9113,3600,0,60000,0.0600,0.9788,0.9491,5145,0,60000,0.0858,0.9822,0.1157,21461,6,185482,0.1157,0.0000,0.0614,11395,3,185482,0.0614,0.0000
757.60,0.9113,3600,0,60000,0.0600,0.9788,0.9491,5145,0,60000,0.0858,0.9822,0.1053,19530,6,185482,0.1053,0.0000,0.0627,11625,2,185482,0.0627,0.0000
758.10,0.9113,3600,0,60000,0.0600,0.9788,0.9491,5145,0,60000,0.0858,0.9822,0.1053,19530,6,185482,0.1053,0.0000,0.0627,11625,2,185482,0.0627,0.0000
758.60,0.9113,3600,0,60000,0.0600,0.9788,0.9491,5145,0,60000,0.0858,0.9822,0.1064,19730,5,185482,0.1064,0.0000,0.0631,11703,2,185482,0.0631,0.0000
759.10,0.9113,3600,0,60000,0.0600,0.9788,0.9491,5145,0,60000,0.0858,0.9822,0.1064,19730,5,185482,0.1064,0.0000,0.0631,11703,2,185482,0.0631,0.0000
759.60,0.9113,3600,0,60000,0.0600,0.9788,0.9491,5145,0,60000,0.0858,0.9822,0.0754,13979,4,185482,0.0754,0.0000,0.0638,11839,4,185482,0.0638,0.0000
760.10,0.9113,3600,0,60000,0.0600,0.9788,0.9491,5145,0,60000,0.0858,0.9822,0.0754,13979,4,185482,0.0754,0.0000,0.0638,11839,4,185482,0.0638,0.0000
760.60,0.9286,1009,0,60000,0.0168,0.9768,0.9491,5145,0,60000,0.0858,0.9822,0.0818,15177,5,185482,0.0818,0.0000,0.0647,11999,4,185482,0.0647,0.0000
761.10,0.9286,1009,0,60000,0.0168,0.9768,0.9491,5145,0,60000,0.0858,0.9822,0.0818,15177,5,185482,0.0818,0.0000,0.0647,11999,4,185482,0.0647,0.0000
761.60,0.9286,1009,0,60000,0.0168,0.9768,0.9491,5145,0,60000,0.0858,0.9822,0.0652,12086,4,185482,0.0652,0.0000,0.0656,12159,4,185482,0.0656,0.0000
762.10,0.9286,1009,0,60000,0.0168,0.9768,0.9491,5145,0,60000,0.0858,0.9822,0.0652,12086,4,185482,0.0652,0.0000,0.0656,12159,4,185482,0.0656,0.0000
762.60,0.8397,5945,0,60000,0.0991,0.9973,0.9491,5145,0,60000,0.0858,0.9822,0.0421,7804,3,185482,0.0421,0.0000,0.0986,18280,4,185482,0.0986,0.0000
763.10,0.8397,5945,0,60000,0.0991,0.9973,0.9491,5145,0,60000,0.0858,0.9822,0.0421,7804,3,185482,0.0421,0.0000,0.0986,18280,4,185482,0.0986,0.0000
763.60,0.8397,5945,0,60000,0.0991,0.9973,0.9491,5145,0,60000,0.0858,0.9822,0.0332,6163,2,185482,0.0332,0.0000,0.0995,18462,5,185482,0.0995,0.0000
764.10,0.8397,5945,0,60000,0.0991,0.9973,0.9491,5145,0,60000,0.0858,0.9822,0.0332,6163,2,185482,0.0332,0.0000,0.0995,18462,5,185482,0.0995,0.0000
764.60,0.8397,5945,0,60000,0.0991,0.9973,0.9491,5145,0,60000,0.0858,0.9822,0.0065,1198,1,185482,0.0065,0.0000,0.1006,18662,5,185482,0.1006,0.0000
765.10,0.8397,5945,0,60000,0.0991,0.9973,0.9491,5145,0,60000,0.0858,0.9822,0.0065,1198,1,185482,0.0065,0.0000,0.1006,18662,5,185482,0.1006,0.0000
765.60,0.8397,5945,0,60000,0.0991,0.9973,0.9491,5145,0,60000,0.0858,0.9822,0.0067,1238,1,185482,0.0067,0.0000,0.1006,18662,5,185482,0.1006,0.0000
766.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0067,1238,1,185482,0.0067,0.0000,0.1017,18862,5,185482,0.1017,0.0000
766.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0069,1278,1,185482,0.0069,0.0000,0.1017,18862,5,185482,0.1017,0.0000
767.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0069,1278,1,185482,0.0069,0.0000,0.1124,20843,6,185482,0.1124,0.0000
767.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0071,1318,1,185482,0.0071,0.0000,0.1124,20843,6,185482,0.1124,0.0000
768.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0071,1318,1,185482,0.0071,0.0000,0.0897,16647,5,185482,0.0897,0.0000
768.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0073,1358,1,185482,0.0073,0.0000,0.0897,16647,5,185482,0.0897,0.0000
769.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0073,1358,1,185482,0.0073,0.0000,0.0908,16847,5,185482,0.0908,0.0000
769.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0075,1398,1,185482,0.0075,0.0000,0.0908,16847,5,185482,0.0908,0.0000
770.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0078,1438,1,185482,0.0078,0.0000,0.0919,17047,5,185482,0.0919,0.0000
770.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0078,1438,1,185482,0.0078,0.0000,0.0919,17047,5,185482,0.0919,0.0000
771.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0080,1478,1,185482,0.0080,0.0000,0.0930,17247,5,185482,0.0930,0.0000
771.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0080,1478,1,185482,0.0080,0.0000,0.0930,17247,5,185482,0.0930,0.0000
772.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0082,1518,1,185482,0.0082,0.0000,0.0930,17247,5,185482,0.0930,0.0000
772.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0082,1518,1,185482,0.0082,0.0000,0.0698,12939,4,185482,0.0698,0.0000
773.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0084,1558,1,185482,0.0084,0.0000,0.0698,12939,4,185482,0.0698,0.0000
773.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0084,1558,1,185482,0.0084,0.0000,0.0706,13099,4,185482,0.0706,0.0000
774.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0086,1598,1,185482,0.0086,0.0000,0.0706,13099,4,185482,0.0706,0.0000
774.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0086,1598,1,185482,0.0086,0.0000,0.0715,13259,4,185482,0.0715,0.0000
775.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0088,1638,1,185482,0.0088,0.0000,0.0715,13259,4,185482,0.0715,0.0000
775.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0088,1638,1,185482,0.0088,0.0000,0.0723,13419,4,185482,0.0723,0.0000
776.10,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0090,1678,1,185482,0.0090,0.0000,0.0723,13419,4,185482,0.0723,0.0000
776.60,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0093,1718,1,185482,0.0093,0.0000,0.0732,13579,4,185482,0.0732,0.0000
777.11,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0093,1718,1,185482,0.0093,0.0000,0.0732,13579,4,185482,0.0732,0.0000
777.61,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0095,1758,1,185482,0.0095,0.0000,0.0741,13739,4,185482,0.0741,0.0000
778.11,0.8397,5945,0,60000,0.0991,0.9973,0.9640,1741,0,60000,0.0290,0.9870,0.0095,1758,1,185482,0.0095,0.0000,0.0741,13739,4,185482,0.0741,0.0000
778.61,0.8400,0,0,60000,0.0000,0.0000,0.9644,0,0,60000,0.0000,0.0000,0.0095,1758,1,185482,0.0095,0.0000,0.0472,8764,2,185482,0.0472,0.0000
779.11,0.8400,0,0,60000,0.0000,0.0000,0.9644,0,0,60000,0.0000,0.0000,0.0095,1758,1,185482,0.0095,0.0000,0.0472,8764,2,185482,0.0472,0.0000
779.61,0.8400,0,0,60000,0.0000,0.0000,0.9644,0,0,60000,0.0000,0.0000,0.0095,1758,1,185482,0.0095,0.0000,0.0477,8844,2,185482,0.0477,0.0000
780.11,0.8400,0,0,60000,0.0000,0.0000,0.9644,0,0,60000,0.0000,0.0000,0.0095,1758,1,185482,0.0095,0.0000,0.0477,8844,2,185482,0.0477,0.0000
780.61,0.8400,0,0,60000,0.0000,0.0000,0.9644,0,0,60000,0.0000,0.0000,0.0095,1758,1,185482,0.0095,0.0000,0.0481,8924,2,185482,0.0481,0.0000
781.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0095,1758,1,185482,0.0095,0.0000,0.0481,8924,2,185482,0.0481,0.0000
781.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0095,1758,1,185482,0.0095,0.0000,0.0584,10823,3,185482,0.0584,0.0000
782.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0101,1882,1,185482,0.0101,0.0000,0.0584,10823,3,185482,0.0584,0.0000
782.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0101,1882,1,185482,0.0101,0.0000,0.0590,10943,3,185482,0.0590,0.0000
783.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0104,1922,1,185482,0.0104,0.0000,0.0590,10943,3,185482,0.0590,0.0000
783.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0104,1922,1,185482,0.0104,0.0000,0.0596,11063,3,185482,0.0596,0.0000
784.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0106,1962,1,185482,0.0106,0.0000,0.0596,11063,3,185482,0.0596,0.0000
784.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0108,2002,1,185482,0.0108,0.0000,0.0603,11183,3,185482,0.0603,0.0000
785.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0108,2002,1,185482,0.0108,0.0000,0.0603,11183,3,185482,0.0603,0.0000
785.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0110,2042,1,185482,0.0110,0.0000,0.0609,11303,3,185482,0.0609,0.0000
786.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0110,2042,1,185482,0.0110,0.0000,0.0609,11303,3,185482,0.0609,0.0000
786.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0112,2082,1,185482,0.0112,0.0000,0.0616,11423,3,185482,0.0616,0.0000
787.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0112,2082,1,185482,0.0112,0.0000,0.0616,11423,3,185482,0.0616,0.0000
787.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0114,2122,1,185482,0.0114,0.0000,0.0250,4640,3,185482,0.0250,0.0000
788.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0114,2122,1,185482,0.0114,0.0000,0.0250,4640,3,185482,0.0250,0.0000
788.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0117,2162,1,185482,0.0117,0.0000,0.0254,4720,2,185482,0.0254,0.0000
789.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0117,2162,1,185482,0.0117,0.0000,0.0254,4720,2,185482,0.0254,0.0000
789.61,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0119,2202,1,185482,0.0119,0.0000,0.0259,4800,2,185482,0.0259,0.0000
790.11,0.8757,3608,0,60000,0.0601,0.9908,0.9644,0,0,60000,0.0000,0.0000,0.0119,2202,1,185482,0.0119,0.0000,0.0259,4800,2,185482,0.0259,0.0000
790.61,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0121,2242,1,185482,0.0121,0.0000,0.0263,4880,2,185482,0.0263,0.0000
791.11,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0496,9198,1,185482,0.0496,0.0000,0.0263,4880,2,185482,0.0263,0.0000
791.61,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0496,9198,1,185482,0.0496,0.0000,0.0120,2219,2,185482,0.0120,0.0000
792.11,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0500,9268,2,185482,0.0500,0.0000,0.0120,2219,2,185482,0.0120,0.0000
792.61,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0500,9268,2,185482,0.0500,0.0000,0.0122,2259,1,185482,0.0122,0.0000
793.11,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0504,9348,2,185482,0.0504,0.0000,0.0122,2259,1,185482,0.0122,0.0000
793.61,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0504,9348,2,185482,0.0504,0.0000,0.0124,2299,1,185482,0.0124,0.0000
794.11,0.8916,6902,0,60000,0.1150,0.9980,0.9644,0,0,60000,0.0000,0.0000,0.0508,9428,2,185482,0.0508,0.0000,0.0124,2299,1,185482,0.0124,0.0000
794.61,0.9369,2740,0,60000,0.0457,0.9928,0.9644,0,0,60000,0.0000,0.0000,0.0508,9428,2,185482,0.0508,0.0000,0.0126,2339,1,185482,0.0126,0.0000
795.11,0.9369,2740,0,60000,0.0457,0.9928,0.9644,0,0,60000,0.0000,0.0000,0.0513,9508,2,185482,0.0513,0.0000,0.0126,2339,1,185482,0.0126,0.0000
795.61,0.9369,2740,0,60000,0.0457,0.9928,0.9644,0,0,60000,0.0000,0.0000,0.0513,9508,2,185482,0.0513,0.0000,0.0150,2784,1,185482,0.0150,0.0000
796.11,0.9369,2740,0,60000,0.0457,0.9928,0.9644,0,0,60000,0.0000,0.0000,0.0383,7106,1,185482,0.0383,0.0000,0.0150,2784,1,185482,0.0150,0.0000
796.61,0.9369,2740,0,60000,0.0457,0.9928,0.9644,0,0,60000,0.0000,0.0000,0.0383,7106,1,185482,0.0383,0.0000,0.0152,2824,1,185482,0.0152,0.0000
797.11,0.9369,2740,0,60000,0.0457,0.9928,0.9644,0,0,60000,0.0000,0.0000,0.0385,7146,1,185482,0.0385,0.0000,0.0152,2824,1,185482,0.0152,0.0000
797.61,0.9369,2740,0,60000,0.0457,0.9928,0.9644,0,0,60000,0.0000,0.0000,0.0385,7146,1,185482,0.0385,0.0000,0.0154,2864,1,185482,0.0154,0.0000
798.11,0.9464,2354,0,60000,0.0392,0.9924,0.9644,0,0,60000,0.0000,0.0000,0.0516,9562,2,185482,0.0516,0.0000,0.0154,2864,1,185482,0.0154,0.0000
798.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0516,9562,2,185482,0.0516,0.0000,0.0157,2904,1,185482,0.0157,0.0000
799.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0520,9642,2,185482,0.0520,0.0000,0.0293,5432,2,185482,0.0293,0.0000
799.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0520,9642,2,185482,0.0520,0.0000,0.0293,5432,2,185482,0.0293,0.0000
800.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0524,9722,2,185482,0.0524,0.0000,0.0297,5512,2,185482,0.0297,0.0000
800.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0524,9722,2,185482,0.0524,0.0000,0.0297,5512,2,185482,0.0297,0.0000
801.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0528,9802,2,185482,0.0528,0.0000,0.0301,5592,2,185482,0.0301,0.0000
801.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0528,9802,2,185482,0.0528,0.0000,0.0301,5592,2,185482,0.0301,0.0000
802.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0533,9882,2,185482,0.0533,0.0000,0.0306,5672,2,185482,0.0306,0.0000
802.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0533,9882,2,185482,0.0533,0.0000,0.0306,5672,2,185482,0.0306,0.0000
803.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0537,9962,2,185482,0.0537,0.0000,0.0310,5752,2,185482,0.0310,0.0000
803.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0537,9962,2,185482,0.0537,0.0000,0.0310,5752,2,185482,0.0310,0.0000
804.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0541,10042,2,185482,0.0541,0.0000,0.0314,5832,2,185482,0.0314,0.0000
804.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0541,10042,2,185482,0.0541,0.0000,0.0314,5832,2,185482,0.0314,0.0000
805.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0546,10122,2,185482,0.0546,0.0000,0.0319,5912,2,185482,0.0319,0.0000
805.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0546,10122,2,185482,0.0546,0.0000,0.0319,5912,2,185482,0.0319,0.0000
806.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0546,10122,2,185482,0.0546,0.0000,0.0323,5992,2,185482,0.0323,0.0000
806.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0550,10202,2,185482,0.0550,0.0000,0.0323,5992,2,185482,0.0323,0.0000
807.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0550,10202,2,185482,0.0550,0.0000,0.0327,6072,2,185482,0.0327,0.0000
807.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0554,10282,2,185482,0.0554,0.0000,0.0327,6072,2,185482,0.0327,0.0000
808.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0554,10282,2,185482,0.0554,0.0000,0.0332,6152,2,185482,0.0332,0.0000
808.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0559,10362,2,185482,0.0559,0.0000,0.0332,6152,2,185482,0.0332,0.0000
809.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0559,10362,2,185482,0.0559,0.0000,0.0336,6232,2,185482,0.0336,0.0000
809.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0563,10442,2,185482,0.0563,0.0000,0.0336,6232,2,185482,0.0336,0.0000
810.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0563,10442,2,185482,0.0563,0.0000,0.0340,6312,2,185482,0.0340,0.0000
810.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0567,10522,2,185482,0.0567,0.0000,0.0340,6312,2,185482,0.0340,0.0000
811.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0567,10522,2,185482,0.0567,0.0000,0.0345,6392,2,185482,0.0345,0.0000
811.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0572,10602,2,185482,0.0572,0.0000,0.0345,6392,2,185482,0.0345,0.0000
812.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0572,10602,2,185482,0.0572,0.0000,0.0349,6472,2,185482,0.0349,0.0000
812.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0576,10682,2,185482,0.0576,0.0000,0.0349,6472,2,185482,0.0349,0.0000
813.11,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0576,10682,2,185482,0.0576,0.0000,0.0353,6552,2,185482,0.0353,0.0000
813.61,0.9567,2458,0,60000,0.0410,0.9923,0.9644,0,0,60000,0.0000,0.0000,0.0580,10762,2,185482,0.0580,0.0000,0.0353,6552,2,185482,0.0353,0.0000
