elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
149.7,151574.0,30364.0,45676.0,29810.0,45724.0,68521.4,56520.4,15767.5,13594.8,0.0,20207.7,0.0,15971.5,21559.6,19092.6,41883.4,107109.8,128652.3,88729.1,148
150.9,151574.0,30364.0,45676.0,29810.0,45724.0,68521.4,56520.4,15767.5,13594.8,0.0,20207.7,0.0,15966.5,21559.1,19094.4,41884.7,107107.3,128652.3,88729.1,148
152.0,151574.0,30364.0,45676.0,29810.0,45724.0,68521.4,56520.4,15767.5,13594.8,0.0,20207.8,0.0,15968.2,21558.9,19306.9,42096.9,106895.5,128652.3,88729.3,148
153.1,151574.0,30364.0,45676.0,29810.0,45724.0,68521.4,56520.4,15767.5,13594.8,0.0,20207.7,0.0,15968.9,21559.4,19092.2,41882.8,107110.2,128652.3,88729.2,148
154.1,151574.0,30364.0,45676.0,29810.0,45724.0,68521.4,56520.5,15767.6,13594.8,0.0,20207.8,0.0,15970.6,21559.2,19086.3,41876.7,107116.1,128652.3,88729.2,148
155.1,151574.0,30364.0,45676.0,29810.0,45724.0,68521.4,56520.5,15767.6,13594.8,0.0,20207.8,0.0,15970.3,21560.7,19099.2,41891.1,107103.2,128652.3,88729.2,148
156.3,151574.0,30364.0,45676.0,29810.0,45724.0,68521.4,56520.5,15767.6,13594.8,0.0,20207.8,0.0,15971.9,21560.0,19095.4,41886.5,107107.0,128652.3,88729.2,148
157.4,151574.0,30364.0,45676.0,29810.0,45724.0,68560.2,56559.2,15806.3,13633.6,0.0,20207.8,0.0,16005.5,21562.0,19130.8,41924.0,107071.6,128652.3,88768.0,148
158.5,151574.0,30364.0,45676.0,29810.0,45724.0,68560.3,56559.4,15806.5,13633.7,0.0,20207.8,0.0,16006.7,21560.4,19120.7,41912.3,107081.7,128652.3,88768.1,148
159.6,151574.0,30364.0,45676.0,29810.0,45724.0,68560.3,56559.4,15806.5,13633.7,0.0,20207.8,0.0,16007.5,21559.6,19127.3,41918.1,107075.1,128652.3,88768.1,148
160.8,151574.0,30364.0,45676.0,29810.0,45724.0,68560.3,56559.4,15806.5,13633.7,0.0,20207.9,0.0,15999.1,21559.3,19116.7,41907.2,107085.6,128652.3,88768.2,148
161.8,151574.0,30364.0,45676.0,29810.0,45724.0,68560.3,56559.4,15806.5,13633.7,0.0,20207.9,0.0,15999.5,21559.4,19115.4,41906.1,107087.0,128652.3,88768.2,148
162.8,151574.0,30364.0,45676.0,29810.0,45724.0,68560.3,56559.4,15806.4,13633.7,0.0,20207.9,0.0,15999.3,21560.8,19127.7,41919.7,107074.7,128652.3,88768.2,148
163.9,151574.0,30364.0,45676.0,29810.0,45724.0,68561.3,56560.3,15807.3,13634.6,0.0,20207.9,0.0,16028.0,21561.2,19165.4,41957.9,107037.0,128652.3,88769.2,148
165.1,151574.0,30364.0,45676.0,29810.0,45724.0,68561.7,56560.7,15807.8,13635.1,0.0,20208.0,0.0,16012.0,21560.4,19154.8,41946.4,107047.6,128652.3,88769.8,148
166.1,151574.0,30364.0,45676.0,29810.0,45724.0,68561.8,56560.8,15807.8,13635.1,0.0,20208.1,0.0,16000.5,21561.4,19142.4,41935.0,107060.0,128652.3,88769.9,148
167.1,151574.0,30364.0,45676.0,29810.0,45724.0,68561.8,56560.8,15807.8,13635.1,0.0,20208.1,0.0,16001.6,21562.3,19141.0,41934.6,107061.3,128652.3,88769.9,148
168.2,151574.0,30364.0,45676.0,29810.0,45724.0,68561.8,56560.8,15807.8,13635.1,0.0,20208.1,0.0,16003.4,21561.9,19147.2,41940.4,107055.1,128652.3,88769.9,148
169.3,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.1,13635.4,0.0,20208.1,0.0,16005.9,21562.5,19477.1,42270.9,106725.2,128652.3,88770.1,148
170.5,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.1,13635.4,0.0,20208.1,0.0,16007.2,21561.9,19154.5,41947.7,107047.9,128652.3,88770.2,148
171.6,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.1,13635.4,0.0,20208.1,0.0,16003.4,21562.7,19151.6,41945.5,107050.8,128652.3,88770.2,148
172.6,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.1,13635.4,0.0,20208.1,0.0,16001.8,21560.4,19190.9,41982.5,107011.5,128652.3,88770.2,148
173.7,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.0,13635.4,0.0,20208.1,0.0,15999.2,21562.2,19142.7,41936.1,107059.7,128652.3,88770.2,148
174.8,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.0,13635.4,0.0,20208.2,0.0,16001.3,21561.0,19137.0,41929.2,107065.3,128652.3,88770.2,148
175.8,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.0,13635.4,0.0,20208.2,0.0,16002.6,21561.6,19137.7,41930.5,107064.6,128652.3,88770.2,148
177.0,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.0,13635.4,0.0,20208.2,0.0,16003.8,21561.8,19129.4,41922.4,107072.9,128652.3,88770.2,148
178.1,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.0,13635.4,0.0,20208.2,0.0,15999.5,21561.6,19127.0,41919.8,107075.4,128652.3,88770.2,148
179.2,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.1,13635.4,0.0,20208.2,0.0,15997.4,21562.2,19128.3,41921.7,107074.1,128652.3,88770.2,148
180.3,151574.0,30364.0,45676.0,29810.0,45724.0,68562.0,56561.0,15808.1,13635.4,0.0,20208.2,0.0,15998.0,21560.9,19131.1,41923.2,107071.2,128652.3,88770.2,148
181.3,151574.0,30364.0,45676.0,29810.0,45724.0,68562.1,56561.1,15808.2,13635.5,0.0,20208.2,0.0,15999.1,21561.2,19231.1,42023.5,106971.2,128652.3,88770.3,148
182.5,151574.0,30364.0,45676.0,29810.0,45724.0,68562.1,56561.1,15808.2,13635.5,0.0,20208.2,0.0,16000.8,21562.2,19160.8,41954.2,107041.6,128652.3,88770.3,148
183.6,151574.0,30364.0,45676.0,29810.0,45724.0,68565.3,56564.3,15811.3,13638.6,0.0,20208.2,0.0,16005.4,21562.4,19143.2,41936.9,107059.1,128652.3,88773.5,148
184.8,151574.0,30364.0,45676.0,29810.0,45724.0,68565.3,56564.3,15811.3,13638.6,0.0,20208.2,0.0,15999.8,21560.7,19146.0,41937.9,107056.4,128652.3,88773.5,148
186.0,151574.0,30364.0,45676.0,29810.0,45724.0,68565.3,56564.3,15811.3,13638.6,0.0,20208.3,0.0,16001.8,21563.8,19142.9,41938.0,107059.4,128652.3,88773.6,148
187.1,151574.0,30364.0,45676.0,29810.0,45724.0,68565.3,56564.3,15811.3,13638.6,0.0,20208.3,0.0,16001.4,21561.6,19342.6,42135.5,106859.7,128652.3,88773.6,148
188.3,151574.0,30364.0,45676.0,29810.0,45724.0,68565.3,56564.3,15811.3,13638.6,0.0,20208.4,0.0,16004.5,21561.2,19137.6,41930.1,107064.7,128652.3,88773.6,148
189.3,151574.0,30364.0,45676.0,29810.0,45724.0,68565.3,56564.3,15811.3,13638.6,0.0,20208.4,0.0,16004.5,21561.6,19142.5,41935.4,107059.8,128652.3,88773.7,148
190.4,151574.0,30364.0,45676.0,29810.0,45724.0,68565.3,56564.3,15811.3,13638.6,0.0,20208.4,0.0,15998.9,21562.4,19133.7,41927.4,107068.7,128652.3,88773.7,148
191.5,151574.0,30364.0,45676.0,29810.0,45724.0,68565.5,56564.5,15811.5,13638.8,0.0,20208.4,0.0,15999.9,21563.3,19129.3,41923.9,107073.0,128652.3,88773.9,148
192.6,151574.0,30364.0,45676.0,29810.0,45724.0,68571.4,56570.4,15817.4,13644.7,0.0,20208.4,0.0,16001.6,21562.9,19126.2,41920.4,107076.1,128652.3,88779.8,148
193.9,151574.0,30364.0,45676.0,29810.0,45724.0,68571.6,56570.6,15817.6,13644.9,0.0,20208.4,0.0,16010.6,21562.5,19139.8,41933.6,107062.5,128652.3,88780.0,148
195.1,151574.0,30364.0,45676.0,29810.0,45724.0,68571.6,56570.6,15817.7,13644.9,0.0,20208.5,0.0,16007.2,21562.6,19144.1,41937.9,107058.2,128652.3,88780.1,148
196.3,151574.0,30364.0,45676.0,29810.0,45724.0,68571.6,56570.6,15817.7,13644.9,0.0,20208.6,0.0,16008.7,21562.5,19151.0,41944.7,107051.3,128652.3,88780.1,148
197.4,151574.0,30364.0,45676.0,29810.0,45724.0,68585.0,56584.0,15831.1,13658.4,0.0,20208.6,0.0,16007.3,21562.5,19156.9,41950.6,107045.4,128652.3,88793.6,148
198.5,151574.0,30364.0,45676.0,29810.0,45724.0,68585.0,56584.0,15831.1,13658.4,0.0,20208.7,0.0,16017.8,21563.1,19154.2,41948.5,107048.1,128652.3,88793.7,148
199.6,151574.0,30364.0,45676.0,29810.0,45724.0,68589.6,56588.6,15835.7,13663.0,0.0,20208.7,0.0,16022.9,21564.4,19155.0,41950.6,107047.3,128652.3,88798.3,148
200.8,151574.0,30364.0,45676.0,29810.0,45724.0,68589.6,56588.6,15835.7,13663.0,0.0,20208.8,0.0,16025.0,21562.9,19357.3,42151.6,106845.0,128652.3,88798.4,148
202.0,151574.0,30364.0,45676.0,29810.0,45724.0,68589.8,56588.8,15835.9,13663.2,0.0,20208.8,0.0,16025.5,21561.6,19157.4,41950.3,107044.9,128652.3,88798.7,148
203.2,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20208.9,0.0,16026.8,21560.5,19473.8,42265.6,106728.5,128652.3,88798.7,148
204.3,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20208.9,0.0,16023.0,21560.1,19155.0,41946.4,107047.3,128652.3,88798.8,148
205.4,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20208.9,0.0,16022.0,21559.8,19160.7,41951.8,107041.6,128652.3,88798.8,148
206.4,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20208.9,0.0,16023.4,21559.9,19156.4,41947.6,107045.9,128652.3,88798.8,148
207.5,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20208.9,0.0,16026.7,21560.6,19158.7,41950.6,107043.6,128652.3,88798.8,148
208.5,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20209.0,0.0,16025.9,21561.5,19152.5,41945.3,107049.8,128652.3,88798.9,148
209.6,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20209.1,0.0,16026.1,21562.6,19435.7,42229.6,106766.6,128652.3,88799.0,148
210.7,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20209.1,0.0,16019.8,21561.0,19148.4,41940.7,107053.9,128652.3,88799.0,148
211.8,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20209.1,0.0,16021.4,21563.5,19149.7,41944.4,107052.6,128652.3,88799.0,148
212.9,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15836.0,13663.2,0.0,20209.1,0.0,16022.5,21562.5,19149.6,41943.4,107052.7,128652.3,88799.0,148
214.0,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15835.9,13663.2,0.0,20209.1,0.0,16025.2,21563.0,19153.0,41947.4,107049.2,128652.3,88799.0,148
215.1,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15835.9,13663.2,0.0,20209.2,0.0,16028.5,21562.6,19172.0,41965.9,107030.3,128652.3,88799.0,148
216.2,151574.0,30364.0,45676.0,29810.0,45724.0,68589.9,56588.9,15835.9,13663.2,0.0,20209.3,0.0,16029.0,21562.1,19183.0,41976.4,107019.3,128652.3,88799.2,148
217.3,151574.0,30364.0,45676.0,29810.0,45724.0,68602.5,56601.6,15848.6,13675.9,0.0,20209.3,0.0,16031.3,21564.5,19197.5,41993.4,107004.7,128652.3,88811.9,148
218.3,151574.0,30364.0,45676.0,29810.0,45724.0,68602.5,56601.6,15848.6,13675.9,0.0,20209.3,0.0,16038.9,21564.4,19172.3,41968.0,107030.0,128652.3,88811.9,148
219.5,151574.0,30364.0,45676.0,29810.0,45724.0,68602.5,56601.6,15848.6,13675.9,0.0,20209.4,0.0,16038.9,21562.8,19168.6,41962.7,107033.7,128652.3,88811.9,148
220.5,151574.0,30364.0,45676.0,29810.0,45724.0,68602.7,56601.7,15848.7,13676.0,0.0,20209.4,0.0,16039.3,21562.3,19184.1,41977.7,107018.1,128652.3,88812.1,148
221.7,151574.0,30364.0,45676.0,29810.0,45724.0,68602.8,56601.8,15848.9,13676.2,0.0,20209.4,0.0,16042.2,21562.7,19179.0,41973.0,107023.3,128652.3,88812.2,148
222.8,151574.0,30364.0,45676.0,29810.0,45724.0,68602.8,56601.8,15848.9,13676.2,0.0,20209.4,0.0,16043.1,21563.3,19177.9,41972.4,107024.4,128652.3,88812.2,148
223.9,151574.0,30364.0,45676.0,29810.0,45724.0,68602.8,56601.8,15848.9,13676.2,0.0,20209.4,0.0,16037.1,21561.6,19179.9,41972.8,107022.4,128652.3,88812.2,148
225.0,151574.0,30364.0,45676.0,29810.0,45724.0,68602.8,56601.8,15848.9,13676.2,0.0,20209.4,0.0,16038.5,21564.3,19161.6,41957.3,107040.6,128652.3,88812.2,148
226.1,151574.0,30364.0,45676.0,29810.0,45724.0,68602.8,56601.8,15848.9,13676.2,0.0,20209.4,0.0,16024.5,21563.6,19156.0,41950.9,107046.3,128652.3,88812.2,148
227.2,151574.0,30364.0,45676.0,29810.0,45724.0,68602.8,56601.8,15848.9,13676.2,0.0,20209.4,0.0,16027.0,21561.9,19155.3,41948.6,107047.0,128652.3,88812.2,148
228.3,151574.0,30364.0,45676.0,29810.0,45724.0,68602.9,56601.9,15848.9,13676.2,0.0,20209.4,0.0,16028.0,21563.3,19151.1,41945.7,107051.2,128652.3,88812.3,148
229.4,151574.0,30364.0,45676.0,29810.0,45724.0,68602.9,56601.9,15848.9,13676.2,0.0,20209.4,0.0,16024.8,21562.5,19153.0,41946.8,107049.3,128652.3,88812.3,148
230.6,151574.0,30364.0,45676.0,29810.0,45724.0,68602.9,56601.9,15848.9,13676.2,0.0,20209.5,0.0,16042.0,21565.3,19186.3,41982.9,107016.0,128652.3,88812.3,148
231.7,151574.0,30364.0,45676.0,29810.0,45724.0,68603.0,56602.0,15849.0,13676.4,0.0,20209.5,0.0,16027.7,21564.0,19167.9,41963.2,107034.3,128652.3,88812.5,148
232.8,151574.0,30364.0,45676.0,29810.0,45724.0,68603.0,56602.0,15849.0,13676.4,0.0,20209.6,0.0,16029.3,21563.5,19172.0,41966.8,107030.3,128652.3,88812.6,148
233.9,151574.0,30364.0,45676.0,29810.0,45724.0,68603.0,56602.0,15849.0,13676.4,0.0,20209.6,0.0,16030.2,21562.7,19190.7,41984.7,107011.6,128652.3,88812.6,148
235.0,151574.0,30364.0,45676.0,29810.0,45724.0,68603.0,56602.0,15849.0,13676.4,0.0,20209.6,0.0,16032.2,21563.3,19168.0,41962.7,107034.2,128652.3,88812.6,148
236.0,151574.0,30364.0,45676.0,29810.0,45724.0,68603.0,56602.0,15849.0,13676.4,0.0,20209.6,0.0,16028.8,21563.4,19170.0,41964.8,107032.2,128652.3,88812.6,148
237.1,151574.0,30364.0,45676.0,29810.0,45724.0,68603.0,56602.0,15849.0,13676.4,0.0,20209.6,0.0,16028.3,21563.8,19170.2,41965.3,107032.1,128652.3,88812.6,148
238.2,151574.0,30364.0,45676.0,29810.0,45724.0,68603.1,56602.1,15849.1,13676.4,0.0,20209.6,0.0,16029.7,21563.9,19162.1,41957.4,107040.1,128652.3,88812.7,148
239.3,151574.0,30364.0,45676.0,29810.0,45724.0,68645.2,56644.2,15891.2,13718.5,0.0,20209.7,0.0,16030.1,21565.2,19177.5,41974.1,107024.8,128652.3,88854.8,148
240.4,151574.0,30364.0,45676.0,29810.0,45724.0,68669.7,56668.7,15915.7,13743.1,0.0,20209.7,0.0,16097.4,21566.9,19240.2,42038.4,106962.1,128652.3,88879.4,148
241.5,151574.0,30364.0,45676.0,29810.0,45724.0,68573.4,56572.4,15819.5,13646.8,0.0,20209.7,0.0,16005.0,21564.4,19205.3,42001.0,106997.0,128652.3,88783.1,148
242.7,151574.0,30364.0,45676.0,29810.0,45724.0,68573.4,56572.4,15819.5,13646.8,0.0,20209.7,0.0,15997.8,21564.7,19137.8,41933.9,107064.4,128652.3,88783.1,148
243.8,151574.0,30364.0,45676.0,29810.0,45724.0,68573.8,56572.8,15819.8,13647.1,0.0,20209.7,0.0,16000.1,21563.9,19133.0,41928.2,107069.2,128652.3,88783.5,148
244.8,151574.0,30364.0,45676.0,29810.0,45724.0,68573.9,56572.9,15820.0,13647.3,0.0,20209.7,0.0,16002.0,21564.2,19133.0,41928.5,107069.3,128652.3,88783.6,148
245.9,151574.0,30364.0,45676.0,29810.0,45724.0,68574.2,56573.2,15820.3,13647.5,0.0,20209.7,0.0,15999.0,21564.1,19123.6,41919.1,107078.6,128652.3,88783.9,148
246.9,151574.0,30364.0,45676.0,29810.0,45724.0,68609.4,56608.4,15855.5,13682.7,0.0,20209.7,0.0,16036.0,21566.5,19162.8,41960.6,107039.5,128652.3,88819.1,148
248.0,151574.0,30364.0,45676.0,29810.0,45724.0,68609.4,56608.4,15855.5,13682.8,0.0,20209.7,0.0,16036.5,21564.3,19157.5,41953.3,107044.7,128652.3,88819.2,148
249.0,151574.0,30364.0,45676.0,29810.0,45724.0,68609.5,56608.5,15855.6,13682.9,0.0,20209.7,0.0,16033.3,21563.4,19157.8,41952.5,107044.4,128652.3,88819.2,148
250.0,151574.0,30364.0,45676.0,29810.0,45724.0,68609.5,56608.5,15855.6,13682.9,0.0,20209.7,0.0,16033.6,21563.9,19373.4,42168.6,106828.9,128652.3,88819.3,148
251.1,151574.0,30364.0,45676.0,29810.0,45724.0,68609.7,56608.7,15855.8,13683.0,0.0,20209.8,0.0,16033.4,21564.4,19169.2,41964.9,107033.0,128652.3,88819.4,148
252.2,151574.0,30364.0,45676.0,29810.0,45724.0,68609.7,56608.7,15855.8,13683.0,0.0,20209.8,0.0,16034.6,21564.2,19168.4,41964.0,107033.8,128652.3,88819.5,148
253.2,151574.0,30364.0,45676.0,29810.0,45724.0,68609.7,56608.7,15855.8,13683.0,0.0,20209.8,0.0,16035.2,21564.1,19174.2,41969.6,107028.1,128652.3,88819.5,148
254.4,151574.0,30364.0,45676.0,29810.0,45724.0,68609.7,56608.7,15855.8,13683.0,0.0,20209.8,0.0,16037.9,21564.1,19173.9,41969.3,107028.3,128652.3,88819.5,148
255.5,151574.0,30364.0,45676.0,29810.0,45724.0,68610.1,56609.1,15856.2,13683.5,0.0,20209.9,0.0,16031.1,21563.7,19177.8,41972.9,107024.4,128652.3,88820.0,148
256.6,151574.0,30364.0,45676.0,29810.0,45724.0,68610.1,56609.1,15856.2,13683.5,0.0,20209.9,0.0,16033.4,21565.8,19173.9,41971.1,107028.3,128652.3,88820.0,148
257.6,151574.0,30364.0,45676.0,29810.0,45724.0,68610.1,56609.1,15856.2,13683.5,0.0,20209.9,0.0,16034.2,21565.0,19164.8,41961.2,107037.4,128652.3,88820.0,148
258.6,151574.0,30364.0,45676.0,29810.0,45724.0,68610.1,56609.1,15856.2,13683.5,0.0,20209.9,0.0,16034.8,21564.7,19164.7,41960.8,107037.5,128652.3,88820.0,148
259.8,151574.0,30364.0,45676.0,29810.0,45724.0,68610.1,56609.1,15856.2,13683.5,0.0,20209.9,0.0,16037.4,21565.6,19170.6,41967.5,107031.6,128652.3,88820.0,148
260.9,151574.0,30364.0,45676.0,29810.0,45724.0,68610.1,56609.1,15856.2,13683.5,0.0,20209.9,0.0,16018.3,21564.9,19156.3,41952.6,107045.9,128652.3,88820.0,148
262.0,151574.0,30364.0,45676.0,29810.0,45724.0,68610.1,56609.1,15856.2,13683.5,0.0,20209.9,0.0,16020.9,21565.6,19161.6,41958.5,107040.6,128652.3,88820.0,148
263.1,151574.0,30364.0,45676.0,29810.0,45724.0,68610.2,56609.2,15856.3,13683.6,0.0,20209.9,0.0,16021.2,21568.0,19167.4,41966.8,107034.8,128652.3,88820.1,148
264.2,151574.0,30364.0,45676.0,29810.0,45724.0,68610.2,56609.2,15856.3,13683.6,0.0,20209.9,0.0,16024.3,21566.6,19174.0,41972.0,107028.2,128652.3,88820.1,148
265.4,151574.0,30364.0,45676.0,29810.0,45724.0,68612.4,56611.4,15858.4,13685.7,0.0,20209.9,0.0,16025.9,21566.7,19170.9,41968.9,107031.3,128652.3,88822.3,148
266.5,151574.0,30364.0,45676.0,29810.0,45724.0,68612.4,56611.4,15858.3,13685.7,0.0,20210.0,0.0,16048.4,21567.0,19195.2,41993.6,107007.0,128652.3,88822.3,148
267.6,151574.0,30364.0,45676.0,29810.0,45724.0,68612.4,56611.4,15858.3,13685.7,0.0,20210.0,0.0,16031.6,21564.6,19329.1,42125.1,106873.1,128652.3,88822.3,148
268.8,151574.0,30364.0,45676.0,29810.0,45724.0,68612.4,56611.4,15858.3,13685.7,0.0,20210.0,0.0,16032.2,21566.8,19445.1,42243.3,106757.1,128652.3,88822.3,148
269.9,151574.0,30364.0,45676.0,29810.0,45724.0,68612.4,56611.4,15858.3,13685.7,0.0,20210.0,0.0,16033.0,21568.3,19188.5,41988.2,107013.7,128652.3,88822.4,148
271.1,151574.0,30364.0,45676.0,29810.0,45724.0,68612.9,56612.0,15858.9,13686.3,0.0,20210.0,0.0,16033.7,21567.8,19184.1,41983.3,107018.1,128652.3,88823.0,148
272.2,151574.0,30364.0,45676.0,29810.0,45724.0,68613.1,56612.1,15859.1,13686.4,0.0,20210.0,0.0,16034.3,21566.5,19167.0,41964.9,107035.2,128652.3,88823.1,148
273.3,151574.0,30364.0,45676.0,29810.0,45724.0,68646.0,56645.0,15892.0,13719.3,0.0,20210.0,0.0,16034.8,21565.7,19177.5,41974.7,107024.6,128652.3,88856.0,148
274.5,151574.0,30364.0,45676.0,29810.0,45724.0,68646.0,56645.0,15892.0,13719.3,0.0,20210.0,0.0,16062.9,21566.1,19203.9,42001.4,106998.3,128652.3,88856.0,148
275.6,151574.0,30364.0,45676.0,29810.0,45724.0,68599.3,56598.3,15845.3,13672.6,0.0,20210.1,0.0,16016.0,21567.6,19181.4,41980.3,107020.8,128652.3,88809.3,148
276.7,151574.0,30364.0,45676.0,29810.0,45724.0,68599.3,56598.3,15845.3,13672.6,0.0,20210.1,0.0,16021.7,21567.6,19212.2,42011.2,106990.0,128652.3,88809.3,148
277.8,151574.0,30364.0,45676.0,29810.0,45724.0,68635.9,56634.9,15881.9,13709.3,0.0,20210.1,0.0,16057.9,21567.0,19255.6,42054.1,106948.1,128652.3,88845.9,148
278.9,151574.0,30364.0,45676.0,29810.0,45724.0,68635.9,56634.9,15881.9,13709.3,0.0,20210.1,0.0,16059.8,21565.7,19195.2,41992.4,107007.0,128652.3,88846.0,148
280.0,151574.0,30364.0,45676.0,29810.0,45724.0,68636.0,56635.0,15882.0,13709.4,0.0,20210.1,0.0,16054.9,21566.4,19290.6,42088.4,106911.6,128652.3,88846.1,148
281.1,151574.0,30364.0,45676.0,29810.0,45724.0,68636.2,56635.2,15882.2,13709.6,0.0,20210.4,0.0,16056.1,21566.4,19173.5,41971.2,107028.7,128652.3,88846.6,148
282.2,151574.0,30364.0,45676.0,29810.0,45724.0,68636.2,56635.2,15882.3,13709.6,0.0,20210.4,0.0,16056.5,21566.5,19176.2,41974.1,107026.0,128652.3,88846.6,148
283.3,151574.0,30364.0,45676.0,29810.0,45724.0,68636.2,56635.2,15882.3,13709.6,0.0,20210.4,0.0,16057.8,21566.8,19178.4,41976.6,107023.8,128652.3,88846.6,148
284.4,151574.0,30364.0,45676.0,29810.0,45724.0,68636.2,56635.2,15882.3,13709.6,0.0,20210.4,0.0,16058.5,21565.7,19343.3,42140.5,106858.8,128652.3,88846.6,148
285.5,151574.0,30364.0,45676.0,29810.0,45724.0,68636.2,56635.2,15882.3,13709.6,0.0,20210.4,0.0,16060.8,21566.8,19193.4,41991.6,107008.8,128652.3,88846.6,148
286.8,151574.0,30364.0,45676.0,29810.0,45724.0,68636.2,56635.3,15882.3,13709.6,0.0,20210.4,0.0,16055.1,21569.4,19196.1,41996.9,107006.1,128652.3,88846.6,148
287.9,151574.0,30364.0,45676.0,29810.0,45724.0,68636.3,56635.3,15882.3,13709.6,0.0,20210.4,0.0,16056.9,21568.0,19200.5,42000.0,107001.6,128652.3,88846.7,148
289.0,151574.0,30364.0,45676.0,29810.0,45724.0,68637.9,56636.9,15883.9,13711.3,0.0,20210.4,0.0,16060.5,21568.3,19191.6,41991.3,107010.6,128652.3,88848.3,148
290.2,151574.0,30364.0,45676.0,29810.0,45724.0,68638.0,56637.0,15884.0,13711.3,0.0,20210.4,0.0,16061.5,21567.1,19328.9,42127.5,106873.2,128652.3,88848.4,148
291.3,151574.0,30364.0,45676.0,29810.0,45724.0,68638.0,56637.0,15884.0,13711.3,0.0,20210.4,0.0,16062.1,21564.9,19197.4,41993.8,107004.7,128652.3,88848.4,148
292.4,151574.0,30364.0,45676.0,29810.0,45724.0,68638.0,56637.0,15884.0,13711.3,0.0,20210.5,0.0,16053.0,21567.7,19186.1,41985.2,107016.1,128652.3,88848.4,148
293.5,151574.0,30364.0,45676.0,29810.0,45724.0,68638.0,56637.0,15884.0,13711.3,0.0,20210.5,0.0,16054.4,21565.9,19185.2,41982.6,107016.9,128652.3,88848.4,148
294.6,151574.0,30364.0,45676.0,29810.0,45724.0,68638.0,56637.0,15884.0,13711.3,0.0,20210.5,0.0,16056.3,21566.9,19261.6,42059.9,106940.6,128652.3,88848.5,148
295.7,151574.0,30364.0,45676.0,29810.0,45724.0,68638.0,56637.0,15884.1,13711.3,0.0,20210.5,0.0,16059.7,21565.4,19194.7,41991.5,107007.4,128652.3,88848.5,148
296.8,151574.0,30364.0,45676.0,29810.0,45724.0,68638.0,56637.0,15884.1,13711.3,0.0,20210.5,0.0,16055.9,21565.1,19186.8,41983.3,107015.3,128652.3,88848.5,148
297.9,151574.0,30364.0,45676.0,29810.0,45724.0,68638.1,56637.1,15884.2,13711.5,0.0,20210.5,0.0,16055.9,21568.4,19189.2,41989.1,107012.9,128652.3,88848.6,148
299.1,151574.0,30364.0,45676.0,29810.0,45724.0,68638.1,56637.1,15884.2,13711.5,0.0,20210.5,0.0,16053.8,21567.8,19183.9,41983.2,107018.2,128652.3,88848.6,148
300.2,151574.0,30364.0,45676.0,29810.0,45724.0,68638.1,56637.1,15884.2,13711.5,0.0,20210.5,0.0,16051.4,21567.1,19186.4,41984.9,107015.8,128652.3,88848.6,148
301.4,151574.0,30364.0,45676.0,29810.0,45724.0,68638.1,56637.1,15884.2,13711.5,0.0,20210.5,0.0,16053.1,21566.8,19182.8,41981.1,107019.3,128652.3,88848.6,148
302.5,151574.0,30364.0,45676.0,29810.0,45724.0,68638.1,56637.1,15884.2,13711.5,0.0,20210.8,0.0,16053.6,21566.1,19172.3,41969.8,107029.8,128652.3,88848.9,148
