elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
207.9,139916.0,25389.0,44545.0,25437.0,44545.0,85534.1,74452.4,32791.5,31548.5,0.0,86079.3,102044.8,33903.0,89892.3,36354.2,127430.8,89895.1,128652.3,171613.4,148
209.1,139916.0,25389.0,44545.0,25437.0,44545.0,85534.2,74452.4,32791.5,31548.6,0.0,86136.3,102044.8,33897.5,89964.1,36363.5,127512.7,89885.0,128652.3,171670.5,148
210.3,139916.0,25389.0,44545.0,25437.0,44545.0,85534.2,74452.4,32791.5,31548.6,0.0,86039.3,102044.8,33905.9,89864.4,36369.1,127418.6,89879.3,128652.3,171573.5,148
211.6,139916.0,25389.0,44545.0,25437.0,44545.0,85534.2,74452.4,32791.5,31548.6,0.0,86038.8,102044.8,33860.7,89862.2,36334.8,127382.1,89913.7,128652.3,171573.0,148
212.9,139916.0,25389.0,44545.0,25437.0,44545.0,85534.2,74452.4,32791.5,31548.6,0.0,86039.4,102044.8,33909.3,89869.1,36374.2,127429.1,89873.6,128652.3,171573.6,148
214.3,139916.0,25389.0,44545.0,25437.0,44545.0,85534.2,74452.4,32791.6,31548.6,0.0,86151.7,105889.7,33911.3,89995.0,36331.9,127513.5,89915.0,128652.3,171685.8,148
218.7,139916.0,25389.0,44545.0,25437.0,44545.0,85538.7,74456.9,32796.0,31553.1,0.0,83351.7,105889.7,33915.1,87142.1,36346.9,124675.6,89900.1,128652.3,168890.4,148
220.0,139916.0,25389.0,44545.0,25437.0,44545.0,85538.7,74456.9,32796.0,31553.1,0.0,83997.7,105889.7,33916.9,87815.3,36360.7,125363.5,89885.3,128652.3,169536.4,148
221.2,139916.0,25389.0,44545.0,25437.0,44545.0,85574.8,74493.0,32832.0,31589.2,0.0,84889.2,105889.7,33925.8,88750.3,36409.0,126348.4,89835.5,128652.3,170464.0,148
222.7,139916.0,25389.0,44545.0,25437.0,44545.0,85574.8,74493.0,32832.0,31589.2,0.0,85496.5,105889.7,33973.1,89380.9,36449.5,127020.4,89794.1,128652.3,171071.3,148
223.9,139916.0,25389.0,44545.0,25437.0,44545.0,85574.8,74493.0,32832.0,31589.2,0.0,85608.8,105889.7,33970.1,89499.5,36451.6,127141.3,89791.8,128652.3,171183.6,148
225.2,139916.0,25389.0,44545.0,25437.0,44545.0,85574.8,74493.0,32832.0,31589.2,0.0,85878.2,109102.9,33972.0,89774.0,36424.4,127389.5,89818.1,128652.3,171452.9,148
228.9,139916.0,25389.0,44545.0,25437.0,44545.0,85575.1,74493.4,32832.4,31589.6,0.0,85710.5,109102.9,33995.7,89612.6,36472.4,127276.6,89769.6,128652.3,171285.7,148
230.1,139916.0,25389.0,44545.0,25437.0,44545.0,85575.7,74494.0,32833.0,31590.1,0.0,85724.3,109102.9,33952.8,89625.1,36421.2,127238.0,89820.7,128652.3,171300.0,148
231.5,139916.0,25389.0,44545.0,25437.0,44545.0,85575.7,74494.0,32833.0,31590.1,0.0,85812.1,109102.9,33990.8,89722.9,36445.4,127360.9,89795.6,128652.3,171387.8,148
232.8,139916.0,25389.0,44545.0,25437.0,44545.0,85575.7,74494.0,32833.0,31590.1,0.0,85834.2,109102.9,33991.9,89759.6,36460.3,127413.4,89779.8,128652.3,171409.9,148
234.1,139916.0,25389.0,44545.0,25437.0,44545.0,85575.7,74494.0,32833.0,31590.1,0.0,85850.8,109102.9,33992.5,89789.0,36451.7,127435.0,89787.5,128652.3,171426.5,148
235.4,139916.0,25389.0,44545.0,25437.0,44545.0,85575.7,74494.0,32833.0,31590.1,0.0,85806.3,114140.8,34010.3,89755.8,36448.5,127399.5,89789.9,128652.3,171382.0,148
239.8,139916.0,25389.0,44545.0,25437.0,44545.0,85575.7,74494.0,32833.0,31590.1,0.0,85750.0,114140.8,33958.3,89746.9,36390.7,127336.9,89839.6,128652.3,171325.7,148
241.1,139916.0,25389.0,44545.0,25437.0,44545.0,85586.7,74505.0,32844.0,31601.2,0.0,85717.2,114140.8,34005.1,89732.9,36464.2,127397.4,89769.1,128652.3,171303.9,148
242.4,139916.0,25389.0,44545.0,25437.0,44545.0,85548.3,74466.5,32805.5,31562.7,0.0,85650.0,114140.8,33944.5,89669.9,36468.1,127338.8,89764.6,128652.3,171198.3,148
243.7,139916.0,25389.0,44545.0,25437.0,44545.0,85548.3,74466.5,32805.6,31562.7,0.0,85839.2,114140.8,33929.5,89881.1,36377.1,127460.0,89854.6,128652.3,171387.5,148
245.0,139916.0,25389.0,44545.0,25437.0,44545.0,85548.3,74466.5,32805.6,31562.7,0.0,85819.5,114140.8,33960.3,89869.9,36409.2,127482.1,89821.4,128652.3,171367.7,148
246.2,139916.0,25389.0,44545.0,25437.0,44545.0,85550.2,74468.5,32807.5,31564.7,0.0,85735.2,119688.5,33961.8,89789.2,36421.2,127413.7,89809.1,128652.3,171285.4,148
250.8,139916.0,25389.0,44545.0,25437.0,44545.0,85617.8,74536.1,32875.2,31632.3,0.0,85357.1,119688.5,33990.1,89420.8,36469.6,127094.6,89759.8,128652.3,170974.9,148
252.2,139916.0,25389.0,44545.0,25437.0,44545.0,85617.8,74536.1,32875.2,31632.3,0.0,85374.4,119688.5,34028.5,89444.4,36505.7,127154.4,89723.6,128652.3,170992.2,148
253.4,139916.0,25389.0,44545.0,25437.0,44545.0,85617.8,74536.1,32875.2,31632.3,0.0,85378.8,119688.5,34027.7,89448.7,36513.8,127166.8,89715.5,128652.3,170996.6,148
254.7,139916.0,25389.0,44545.0,25437.0,44545.0,85631.9,74550.1,32889.2,31646.3,0.0,85387.7,119688.5,34003.8,89465.4,36495.3,127165.1,89733.9,128652.3,171019.6,148
256.3,139916.0,25389.0,44545.0,25437.0,44545.0,85631.9,74550.1,32889.2,31646.3,0.0,85602.4,122695.3,34039.1,89690.2,36494.6,127390.5,89733.3,128652.3,171234.2,148
260.6,139916.0,25389.0,44545.0,25437.0,44545.0,85631.9,74550.2,32889.3,31646.4,0.0,85570.6,122695.3,34051.3,89695.1,36526.8,127429.8,89698.9,128652.3,171202.5,148
262.1,139916.0,25389.0,44545.0,25437.0,44545.0,85631.9,74550.2,32889.3,31646.4,0.0,85665.2,122695.3,34003.7,89800.4,36496.0,127504.8,89729.2,128652.3,171297.1,148
263.6,139916.0,25389.0,44545.0,25437.0,44545.0,85627.6,74550.2,32885.0,31646.4,0.0,85637.8,122695.3,34045.4,89781.5,36528.9,127519.1,89696.0,128652.3,171265.5,148
264.9,139916.0,25389.0,44545.0,25437.0,44545.0,85627.7,74550.2,32885.0,31646.4,0.0,85533.5,122695.3,34046.3,89689.1,36522.9,127420.3,89702.3,128652.3,171161.1,148
266.3,139916.0,25389.0,44545.0,25437.0,44545.0,85627.7,74550.2,32885.0,31646.4,0.0,85246.0,122695.3,34006.7,89403.7,36502.7,127114.7,89722.6,128652.3,170873.7,148
267.6,139916.0,25389.0,44545.0,25437.0,44545.0,85627.6,74550.2,32885.0,31646.4,0.0,85505.6,126713.2,34044.7,89680.5,36542.4,127431.2,89682.9,128652.3,171133.2,148
272.3,139916.0,25389.0,44545.0,25437.0,44545.0,85627.5,74550.2,32884.8,31646.4,0.0,84169.2,126713.2,34049.1,88358.1,36560.4,126126.6,89665.1,128652.3,169796.7,148
273.7,139916.0,25389.0,44545.0,25437.0,44545.0,85627.5,74550.2,32884.9,31646.4,0.0,84872.2,126713.2,34044.4,89073.5,36525.9,126808.5,89698.6,128652.3,170499.7,148
275.0,139916.0,25389.0,44545.0,25437.0,44545.0,85627.5,74550.2,32884.8,31646.4,0.0,85319.3,126713.2,34045.4,89532.4,36526.2,127268.5,89697.0,128652.3,170946.9,148
276.3,139916.0,25389.0,44545.0,25437.0,44545.0,85627.6,74550.3,32884.9,31646.5,0.0,85401.9,126713.2,34047.0,89627.9,36483.1,127321.9,89735.6,128652.3,171029.5,148
277.7,139916.0,25389.0,44545.0,25437.0,44545.0,85627.6,74550.3,32884.9,31646.5,0.0,85286.9,131777.2,34049.3,89526.4,36527.1,127265.4,89694.5,128652.3,170914.5,148
282.2,139916.0,25389.0,44545.0,25437.0,44545.0,85627.6,74550.3,32884.9,31646.5,0.0,85386.7,131777.2,34047.4,89665.3,36520.8,127401.0,89698.0,128652.3,171014.4,148
283.7,139916.0,25389.0,44545.0,25437.0,44545.0,85627.6,74550.3,32884.9,31646.5,0.0,85265.1,131777.2,34046.7,89564.3,36530.4,127310.9,89687.0,128652.3,170892.7,148
285.0,139918.0,25391.0,44545.0,25437.0,44545.0,85627.6,74550.3,32884.9,31646.5,0.0,85310.3,131777.2,34041.9,89629.2,36524.3,127371.2,89691.6,128652.3,170937.9,148
286.3,139918.0,25391.0,44545.0,25437.0,44545.0,85627.9,74550.6,32885.2,31646.8,0.0,85304.3,131777.2,34043.6,89638.9,36517.8,127375.1,89697.4,128652.3,170932.2,148
287.6,139918.0,25391.0,44545.0,25437.0,44545.0,85627.9,74550.6,32885.2,31646.8,0.0,85273.6,131777.2,34045.4,89618.8,36540.9,127378.5,89673.8,128652.3,170901.5,148
288.9,139918.0,25391.0,44545.0,25437.0,44545.0,85627.9,74550.6,32885.2,31646.8,0.0,85070.2,136948.9,34045.5,89420.4,36645.4,127285.1,89568.9,128652.3,170698.1,148
293.6,139918.0,25391.0,44545.0,25437.0,44545.0,85668.8,74591.5,32926.1,31687.7,0.0,85118.9,136948.9,34089.7,89481.9,36592.3,127293.7,89589.8,128652.3,170787.7,148
294.9,139918.0,25391.0,44545.0,25437.0,44545.0,85652.6,74591.5,32925.3,31687.7,0.0,85121.4,136948.9,34086.1,89487.5,36604.3,127311.3,89577.8,128652.3,170774.0,148
296.2,139918.0,25391.0,44545.0,25437.0,44545.0,85375.3,74591.5,32905.7,31687.7,0.0,84344.5,136948.9,34087.4,88697.5,36486.3,126399.8,89731.3,128652.3,169719.7,148
297.6,139918.0,25391.0,44545.0,25437.0,44545.0,85375.3,74591.5,32905.7,31687.7,0.0,84346.2,136948.9,34082.9,88712.3,36517.1,126445.3,89700.5,128652.3,169721.5,148
298.8,139918.0,25391.0,44545.0,25437.0,44545.0,85375.3,74591.5,32905.7,31687.7,0.0,84355.2,136948.9,34084.5,88718.7,36531.0,126465.7,89686.6,128652.3,169730.5,148
