t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.9700,14700,0,60000,0.2450,0.0099,0.9784,12088,0,60000,0.2015,0.0000,0.4438,68477,1,154304,0.4438,0.0000,0.3334,51445,1,154304,0.3334,0.0000
144.52,0.9602,10333,0,60000,0.1722,0.0000,0.9733,20280,0,60000,0.3380,0.5025,0.4438,68477,1,154304,0.4438,0.0000,0.3334,51445,1,154304,0.3334,0.0000
145.02,0.9602,14429,0,60000,0.2405,0.0099,0.9733,15950,0,60000,0.2658,0.0099,0.4438,68477,1,154304,0.4438,0.0000,0.3334,51445,1,154304,0.3334,0.0000
145.52,0.9602,14429,0,60000,0.2405,0.0099,0.9733,15950,0,60000,0.2658,0.0099,0.4438,68477,1,154304,0.4438,0.0000,0.3341,51550,1,154304,0.3341,0.0000
146.02,0.9602,14429,0,60000,0.2405,0.0099,0.9673,20046,0,60000,0.3341,0.0000,0.4438,68477,1,154304,0.4438,0.0000,0.3341,51550,1,154304,0.3341,0.0000
146.52,0.9426,14058,0,60000,0.2343,0.0099,0.9673,15601,0,60000,0.2600,0.0099,0.4433,68399,1,154304,0.4433,0.0000,0.3341,51550,1,154304,0.3341,0.0000
147.02,0.9305,18154,0,60000,0.3026,0.0000,0.8934,19697,0,60000,0.3283,0.0000,0.4433,68399,1,154304,0.4433,0.0000,0.3341,51550,1,154304,0.3341,0.0000
147.52,0.9988,13787,0,60000,0.2298,0.0099,0.9617,23735,0,60000,0.3956,0.8201,0.4433,68399,1,154304,0.4433,0.0000,0.3341,51550,1,154304,0.3341,0.0000
148.02,0.9988,13787,0,60000,0.2298,0.0099,0.9617,23735,0,60000,0.3956,0.8201,0.4433,68399,1,154304,0.4433,0.0000,0.3341,51550,1,154304,0.3341,0.0000
148.52,0.9988,17883,0,60000,0.2980,0.0000,0.9889,21252,0,60000,0.3542,0.0000,0.4433,68399,1,154304,0.4433,0.0000,0.3341,51550,1,154304,0.3341,0.0000
149.02,0.9529,13402,0,60000,0.2234,0.0099,0.9889,21252,0,60000,0.3542,0.0000,0.4415,68123,1,154304,0.4415,0.0000,0.3341,51550,1,154304,0.3341,0.0000
149.52,0.8994,17498,0,60000,0.2916,0.0000,0.9889,16778,0,60000,0.2796,0.0099,0.4415,68123,1,154304,0.4415,0.0000,0.3341,51550,1,154304,0.3341,0.0000
150.02,0.9677,13086,0,60000,0.2181,0.0099,0.9810,20874,0,60000,0.3479,0.0000,0.4415,68123,1,154304,0.4415,0.0000,0.3341,51550,1,154304,0.3341,0.0000
150.52,0.9677,13086,0,60000,0.2181,0.0099,0.9673,24970,0,60000,0.4162,0.0000,0.4415,68123,1,154304,0.4415,0.0000,0.3341,51550,1,154304,0.3341,0.0000
151.02,0.9570,8661,0,60000,0.1444,0.0000,0.9673,24970,0,60000,0.4162,0.0000,0.4415,68123,1,154304,0.4415,0.0000,0.3331,51402,2,154304,0.3331,0.0000
151.52,0.9570,12757,0,60000,0.2126,0.0000,0.9673,24970,0,60000,0.4162,0.0000,0.4415,68123,1,154304,0.4415,0.0000,0.3331,51402,2,154304,0.3331,0.0000
152.02,0.9463,16863,0,60000,0.2811,0.6767,0.9765,8496,0,60000,0.1416,0.9960,0.4415,68123,1,154304,0.4415,0.0000,0.3331,51402,2,154304,0.3331,0.0000
152.52,0.9463,16863,0,60000,0.2811,0.6767,0.9765,8496,0,60000,0.1416,0.9960,0.4415,68123,1,154304,0.4415,0.0000,0.3331,51402,2,154304,0.3331,0.0000
153.02,0.9463,20959,0,60000,0.3493,0.0000,0.9765,8496,0,60000,0.1416,0.9960,0.3859,59545,1,154304,0.3859,0.0000,0.3331,51402,2,154304,0.3331,0.0000
153.52,0.9354,25055,0,60000,0.4176,0.0099,0.9765,8496,0,60000,0.1416,0.9960,0.3859,59545,1,154304,0.3859,0.0000,0.3331,51402,2,154304,0.3331,0.0000
154.02,0.9354,20612,0,60000,0.3435,0.0000,0.9765,8496,0,60000,0.1416,0.9960,0.3859,59545,1,154304,0.3859,0.0000,0.3331,51402,2,154304,0.3331,0.0000
154.52,0.9354,20612,0,60000,0.3435,0.0000,0.9765,8496,0,60000,0.1416,0.9960,0.3859,59545,1,154304,0.3859,0.0000,0.3331,51402,2,154304,0.3331,0.0000
155.02,0.9354,20612,0,60000,0.3435,0.0000,0.9765,8496,0,60000,0.1416,0.9960,0.3859,59545,1,154304,0.3859,0.0000,0.3331,51402,2,154304,0.3331,0.0000
155.52,0.8506,28804,0,60000,0.4801,0.0000,0.9153,8524,0,60000,0.1421,0.9958,0.3859,59545,1,154304,0.3859,0.0000,0.3331,51402,2,154304,0.3331,0.0000
156.02,0.9188,15870,0,60000,0.2645,0.0099,0.9842,12656,0,60000,0.2109,0.0000,0.3859,59545,1,154304,0.3859,0.0000,0.2211,34111,1,154304,0.2211,0.0000
156.52,0.9871,19966,0,60000,0.3328,0.0000,0.9576,8233,0,60000,0.1372,0.0000,0.3859,59545,1,154304,0.3859,0.0000,0.2211,34111,1,154304,0.2211,0.0000
157.02,0.9871,15604,0,60000,0.2601,0.0099,0.9576,8233,0,60000,0.1372,0.0000,0.5529,85314,1,154304,0.5529,0.0000,0.2211,34111,1,154304,0.2211,0.0000
157.52,0.9871,15604,0,60000,0.2601,0.0099,0.9080,13804,0,60000,0.2301,0.6214,0.5529,85314,1,154304,0.5529,0.0000,0.2211,34111,1,154304,0.2211,0.0000
158.02,0.9657,19700,0,60000,0.3283,0.0000,0.9080,13804,0,60000,0.2301,0.6214,0.5529,85314,1,154304,0.5529,0.0000,0.2211,34111,1,154304,0.2211,0.0000
158.52,0.9657,15328,0,60000,0.2555,0.0099,0.9080,13804,0,60000,0.2301,0.6214,0.5529,85314,1,154304,0.5529,0.0000,0.2211,34111,1,154304,0.2211,0.0000
159.02,0.9023,10953,0,60000,0.1825,0.0000,0.9624,41,0,60000,0.0007,0.0099,0.5529,85314,1,154304,0.5529,0.0000,0.2211,34111,1,154304,0.2211,0.0000
159.52,0.9023,10953,0,60000,0.1825,0.0000,0.9624,4137,0,60000,0.0689,0.0000,0.5529,85314,1,154304,0.5529,0.0000,0.2761,42607,1,154304,0.2761,0.0000
160.02,0.9706,15049,0,60000,0.2508,0.0099,0.9573,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
160.52,0.8835,10700,0,60000,0.1783,0.0000,0.9573,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
161.02,0.9517,14796,0,60000,0.2466,0.0099,0.9573,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
161.52,0.9425,18892,0,60000,0.3149,0.0000,0.9573,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
162.02,0.9425,18892,0,60000,0.3149,0.0000,0.9573,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
162.52,0.9335,14509,0,60000,0.2418,0.0099,0.9573,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
163.02,0.9335,10108,0,60000,0.1685,0.0000,0.9573,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
163.52,0.9244,14204,0,60000,0.2367,0.0099,0.9618,4138,0,60000,0.0690,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2761,42607,1,154304,0.2761,0.0000
164.02,0.9927,9850,0,60000,0.1642,0.0000,0.9526,8234,0,60000,0.1372,0.0000,0.4438,68481,1,154304,0.4438,0.0000,0.2761,42607,1,154304,0.2761,0.0000
164.52,0.9927,9850,0,60000,0.1642,0.0000,0.9526,8234,0,60000,0.1372,0.0000,0.4438,68481,1,154304,0.4438,0.0000,0.2761,42607,1,154304,0.2761,0.0000
165.02,0.9927,13947,0,60000,0.2324,0.0101,0.9574,16986,0,60000,0.2831,0.9960,0.4438,68481,1,154304,0.4438,0.0000,0.3317,51177,1,154304,0.3317,0.0000
165.52,0.9835,9500,0,60000,0.1583,0.0000,0.9574,16986,0,60000,0.2831,0.9960,0.4438,68481,1,154304,0.4438,0.0000,0.3317,51177,1,154304,0.3317,0.0000
166.02,0.9835,13596,0,60000,0.2266,0.0099,0.9574,16986,0,60000,0.2831,0.9960,0.4438,68481,1,154304,0.4438,0.0000,0.3317,51177,1,154304,0.3317,0.0000
166.52,0.9835,13596,0,60000,0.2266,0.0099,0.9574,16986,0,60000,0.2831,0.9960,0.4438,68481,1,154304,0.4438,0.0000,0.3317,51177,1,154304,0.3317,0.0000
167.02,0.9746,9136,0,60000,0.1523,0.0000,0.9330,4138,0,60000,0.0690,0.0000,0.4438,68481,1,154304,0.4438,0.0000,0.3317,51177,1,154304,0.3317,0.0000
167.52,0.9746,13232,0,60000,0.2205,0.0099,0.9330,4138,0,60000,0.0690,0.0000,0.4438,68481,1,154304,0.4438,0.0000,0.3317,51177,1,154304,0.3317,0.0000
168.02,0.9427,17328,0,60000,0.2888,0.0000,0.8110,8234,0,60000,0.1372,0.0099,0.4438,68481,1,154304,0.4438,0.0000,0.3317,51177,1,154304,0.3317,0.0000
168.52,0.9328,12906,0,60000,0.2151,0.0000,0.8793,12330,0,60000,0.2055,0.0000,0.4431,68373,1,154304,0.4431,0.0000,0.3317,51177,1,154304,0.3317,0.0000
169.02,0.9328,12906,0,60000,0.2151,0.0000,0.9476,16426,0,60000,0.2738,0.0000,0.4431,68373,1,154304,0.4431,0.0000,0.3317,51177,1,154304,0.3317,0.0000
169.52,0.9328,8542,0,60000,0.1424,0.0099,0.9476,16426,0,60000,0.2738,0.0000,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
170.02,0.9234,12638,0,60000,0.2106,0.0000,0.9568,17023,0,60000,0.2837,0.9958,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
170.52,0.9917,16734,0,60000,0.2789,0.0099,0.9568,17023,0,60000,0.2837,0.9958,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
171.02,0.9917,16734,0,60000,0.2789,0.0099,0.9568,17023,0,60000,0.2837,0.9958,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
171.52,0.9917,12305,0,60000,0.2051,0.0000,0.9568,17023,0,60000,0.2837,0.9958,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
172.02,0.9834,16401,0,60000,0.2733,0.0099,0.9093,4138,0,60000,0.0690,0.0000,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
172.52,0.9362,11997,0,60000,0.1999,0.0000,0.9775,8234,0,60000,0.1372,0.0000,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
173.02,0.9362,11997,0,60000,0.1999,0.0000,0.9775,8234,0,60000,0.1372,0.0000,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
173.52,0.9171,16093,0,60000,0.2682,0.0099,0.9835,16482,0,60000,0.2747,0.0000,0.4431,68373,1,154304,0.4431,0.0000,0.3873,59762,2,154304,0.3873,0.0000
174.02,0.9854,11635,0,60000,0.1939,0.0000,0.9190,12633,0,60000,0.2105,0.0000,0.3879,59858,2,154304,0.3879,0.0000,0.3873,59762,2,154304,0.3873,0.0000
174.52,0.9854,15731,0,60000,0.2622,0.0099,0.9190,12633,0,60000,0.2105,0.0000,0.3879,59858,2,154304,0.3879,0.0000,0.3873,59762,2,154304,0.3873,0.0000
175.03,0.9755,11335,0,60000,0.1889,0.0000,0.9873,25263,0,60000,0.4210,0.9691,0.3879,59858,2,154304,0.3879,0.0000,0.3873,59762,2,154304,0.3873,0.0000
175.53,0.9755,11335,0,60000,0.1889,0.0000,0.9873,25263,0,60000,0.4210,0.9691,0.3879,59858,2,154304,0.3879,0.0000,0.3328,51359,1,154304,0.3328,0.0000
176.03,0.9755,15432,0,60000,0.2572,0.0101,0.9870,21136,0,60000,0.3523,0.0000,0.3879,59858,2,154304,0.3879,0.0000,0.3328,51359,1,154304,0.3328,0.0000
176.53,0.9655,19528,0,60000,0.3255,0.0000,0.9870,25232,0,60000,0.4205,0.0000,0.3879,59858,2,154304,0.3879,0.0000,0.3328,51359,1,154304,0.3328,0.0000
177.03,0.9655,15139,0,60000,0.2523,0.0099,0.9928,8577,0,60000,0.1429,0.0099,0.3869,59698,1,154304,0.3869,0.0000,0.3328,51359,1,154304,0.3328,0.0000
177.53,0.9548,19235,0,60000,0.3206,0.0000,0.9883,12673,0,60000,0.2112,0.0000,0.3869,59698,1,154304,0.3869,0.0000,0.3328,51359,1,154304,0.3328,0.0000
178.03,0.9548,19235,0,60000,0.3206,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.3869,59698,1,154304,0.3869,0.0000,0.3328,51359,1,154304,0.3328,0.0000
178.53,0.8144,14827,0,60000,0.2471,0.0099,0.9925,16979,0,60000,0.2830,0.9958,0.3869,59698,1,154304,0.3869,0.0000,0.3328,51359,1,154304,0.3328,0.0000
179.03,0.8826,10418,0,60000,0.1736,0.0000,0.9925,16979,0,60000,0.2830,0.9958,0.3869,59698,1,154304,0.3869,0.0000,0.3323,51280,1,154304,0.3323,0.0000
179.53,0.9509,14514,0,60000,0.2419,0.0099,0.9925,16979,0,60000,0.2830,0.9958,0.3869,59698,1,154304,0.3869,0.0000,0.3323,51280,1,154304,0.3323,0.0000
180.03,0.9393,10097,0,60000,0.1683,0.0000,0.9931,41,0,60000,0.0007,0.0099,0.3869,59698,1,154304,0.3869,0.0000,0.1664,25677,1,154304,0.1664,0.0000
180.53,0.9393,10097,0,60000,0.1683,0.0000,0.9838,4137,0,60000,0.0689,0.0000,0.3869,59698,1,154304,0.3869,0.0000,0.1664,25677,1,154304,0.1664,0.0000
181.03,0.9283,14193,0,60000,0.2366,0.0099,0.9822,16663,0,60000,0.2777,0.9589,0.3869,59698,1,154304,0.3869,0.0000,0.1664,25677,1,154304,0.1664,0.0000
181.53,0.9283,14193,0,60000,0.2366,0.0099,0.9822,16663,0,60000,0.2777,0.9589,0.3321,51250,1,154304,0.3321,0.0000,0.1664,25677,1,154304,0.1664,0.0000
182.03,0.9283,14193,0,60000,0.2366,0.0099,0.9883,17026,0,60000,0.2838,0.0099,0.3321,51250,1,154304,0.3321,0.0000,0.1664,25677,1,154304,0.1664,0.0000
182.53,0.8574,13933,0,60000,0.2322,0.0099,0.9883,21122,0,60000,0.3520,0.0000,0.3321,51250,1,154304,0.3321,0.0000,0.1664,25677,1,154304,0.1664,0.0000
183.03,0.9256,9496,0,60000,0.1583,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.3321,51250,1,154304,0.3321,0.0000,0.1664,25677,1,154304,0.1664,0.0000
183.53,0.9939,13592,0,60000,0.2265,0.0099,0.9883,8233,0,60000,0.1372,0.0000,0.3321,51250,1,154304,0.3321,0.0000,0.1664,25677,1,154304,0.1664,0.0000
184.03,0.9660,17688,0,60000,0.2948,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.1664,25677,1,154304,0.1664,0.0000
184.53,0.9660,17688,0,60000,0.2948,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.1664,25677,1,154304,0.1664,0.0000
185.03,0.9660,13268,0,60000,0.2211,0.0099,0.9883,8233,0,60000,0.1372,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.1664,25677,1,154304,0.1664,0.0000
185.53,0.9563,17364,0,60000,0.2894,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.1664,25677,1,154304,0.1664,0.0000
186.03,0.9563,12968,0,60000,0.2161,0.0099,0.9941,8562,0,60000,0.1427,0.9959,0.4437,68472,1,154304,0.4437,0.0000,0.1664,25677,1,154304,0.1664,0.0000
186.53,0.8518,17064,0,60000,0.2844,0.0000,0.9884,12693,0,60000,0.2115,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.1664,25677,1,154304,0.1664,0.0000
187.03,0.8518,17064,0,60000,0.2844,0.0000,0.9884,16789,0,60000,0.2798,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.2778,42872,1,154304,0.2778,0.0000
187.53,0.9201,12655,0,60000,0.2109,0.0000,0.9947,17150,0,60000,0.2858,0.9959,0.4437,68472,1,154304,0.4437,0.0000,0.2778,42872,1,154304,0.2778,0.0000
188.03,0.9883,8303,0,60000,0.1384,0.0099,0.9895,21281,0,60000,0.3547,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.2778,42872,1,154304,0.2778,0.0000
188.53,0.9617,12399,0,60000,0.2067,0.0000,0.9895,25377,0,60000,0.4229,0.0000,0.4437,68472,1,154304,0.4437,0.0000,0.2778,42872,1,154304,0.2778,0.0000
189.03,0.9617,12399,0,60000,0.2067,0.0000,0.9895,25377,0,60000,0.4229,0.0000,0.5540,85487,1,154304,0.5540,0.0000,0.2778,42872,1,154304,0.2778,0.0000
189.53,0.9359,16495,0,60000,0.2749,0.0099,0.9830,16928,0,60000,0.2821,0.9918,0.5540,85487,1,154304,0.5540,0.0000,0.2223,34308,1,154304,0.2223,0.0000
190.03,0.9359,12031,0,60000,0.2005,0.0000,0.9841,21094,0,60000,0.3516,0.0000,0.5540,85487,1,154304,0.5540,0.0000,0.2223,34308,1,154304,0.2223,0.0000
190.53,0.9248,16127,0,60000,0.2688,0.0099,0.9164,25190,0,60000,0.4198,0.0099,0.5540,85487,1,154304,0.5540,0.0000,0.2223,34308,1,154304,0.2223,0.0000
191.03,0.9931,11695,0,60000,0.1949,0.0000,0.9164,25190,0,60000,0.4198,0.0099,0.5531,85348,1,154304,0.5531,0.0000,0.2223,34308,1,154304,0.2223,0.0000
191.53,0.9931,11695,0,60000,0.1949,0.0000,0.9847,29286,0,60000,0.4881,0.0000,0.5531,85348,1,154304,0.5531,0.0000,0.2223,34308,1,154304,0.2223,0.0000
192.03,0.9931,15791,0,60000,0.2632,0.0099,0.9847,24854,0,60000,0.4142,0.0099,0.5531,85348,1,154304,0.5531,0.0000,0.2223,34308,1,154304,0.2223,0.0000
192.53,0.9827,11423,0,60000,0.1904,0.0000,0.9786,20521,0,60000,0.3420,0.0000,0.5531,85348,1,154304,0.5531,0.0000,0.2223,34308,1,154304,0.2223,0.0000
193.03,0.9827,15521,0,60000,0.2587,0.0104,0.9786,24617,0,60000,0.4103,0.0000,0.5531,85348,1,154304,0.5531,0.0000,0.2223,34308,1,154304,0.2223,0.0000
193.53,0.9827,15521,0,60000,0.2587,0.0104,0.9786,24617,0,60000,0.4103,0.0000,0.5531,85348,1,154304,0.5531,0.0000,0.2211,34109,1,154304,0.2211,0.0000
194.03,0.9725,11046,0,60000,0.1841,0.0000,0.9786,24617,0,60000,0.4103,0.0000,0.5531,85348,1,154304,0.5531,0.0000,0.2211,34109,1,154304,0.2211,0.0000
194.53,0.9725,15142,0,60000,0.2524,0.0099,0.9758,16021,0,60000,0.2670,0.8762,0.5531,85348,1,154304,0.5531,0.0000,0.2211,34109,1,154304,0.2211,0.0000
195.03,0.9630,10699,0,60000,0.1783,0.0000,0.9935,17132,0,60000,0.2855,0.9959,0.4419,68191,1,154304,0.4419,0.0000,0.2211,34109,1,154304,0.2211,0.0000
195.53,0.9630,14795,0,60000,0.2466,0.0099,0.9935,17132,0,60000,0.2855,0.9959,0.4419,68191,1,154304,0.4419,0.0000,0.2211,34109,1,154304,0.2211,0.0000
196.03,0.9630,14795,0,60000,0.2466,0.0099,0.9941,25596,0,60000,0.4266,0.9960,0.4419,68191,1,154304,0.4419,0.0000,0.2211,34109,1,154304,0.2211,0.0000
196.53,0.9580,10415,0,60000,0.1736,0.0000,0.9882,21163,0,60000,0.3527,0.0000,0.4419,68191,1,154304,0.4419,0.0000,0.2208,34072,1,154304,0.2208,0.0000
197.03,0.9580,14511,0,60000,0.2419,0.0099,0.9882,21163,0,60000,0.3527,0.0000,0.4973,76732,1,154304,0.4973,0.0000,0.2208,34072,1,154304,0.2208,0.0000
197.53,0.9463,10058,0,60000,0.1676,0.0000,0.9882,8233,0,60000,0.1372,0.0000,0.4973,76732,1,154304,0.4973,0.0000,0.2208,34072,1,154304,0.2208,0.0000
198.03,0.9362,14154,0,60000,0.2359,0.0099,0.9926,16975,0,60000,0.2829,0.9958,0.4973,76732,1,154304,0.4973,0.0000,0.2208,34072,1,154304,0.2208,0.0000
198.53,0.9362,14154,0,60000,0.2359,0.0099,0.9926,16975,0,60000,0.2829,0.9958,0.4973,76732,1,154304,0.4973,0.0000,0.2208,34072,1,154304,0.2208,0.0000
199.03,0.9362,9764,0,60000,0.1627,0.0000,0.9926,16975,0,60000,0.2829,0.9958,0.4973,76732,1,154304,0.4973,0.0000,0.2208,34072,1,154304,0.2208,0.0000
199.53,0.9094,13861,0,60000,0.2310,0.0101,0.9926,16975,0,60000,0.2829,0.9958,0.4973,76732,1,154304,0.4973,0.0000,0.2754,42501,1,154304,0.2754,0.0000
200.03,0.9776,9526,0,60000,0.1588,0.0000,0.9926,16975,0,60000,0.2829,0.9958,0.3860,59554,1,154304,0.3860,0.0000,0.2754,42501,1,154304,0.2754,0.0000
200.53,0.9776,9526,0,60000,0.1588,0.0000,0.9932,8504,0,60000,0.1417,0.9958,0.3860,59554,1,154304,0.3860,0.0000,0.2754,42501,1,154304,0.2754,0.0000
201.03,0.9655,13622,0,60000,0.2270,0.0099,0.9932,8504,0,60000,0.1417,0.9958,0.3860,59554,1,154304,0.3860,0.0000,0.2754,42501,1,154304,0.2754,0.0000
201.53,0.9655,9218,0,60000,0.1536,0.0000,0.9932,8504,0,60000,0.1417,0.9958,0.3860,59554,1,154304,0.3860,0.0000,0.2754,42501,1,154304,0.2754,0.0000
202.03,0.9550,13314,0,60000,0.2219,0.0099,0.9895,4137,0,60000,0.0689,0.0000,0.3860,59554,1,154304,0.3860,0.0000,0.2754,42501,1,154304,0.2754,0.0000
202.53,0.9550,8962,0,60000,0.1494,0.0000,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2754,42501,1,154304,0.2754,0.0000
203.03,0.9550,8962,0,60000,0.1494,0.0000,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2754,42501,1,154304,0.2754,0.0000
203.53,0.9444,13058,0,60000,0.2176,0.0099,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2754,42501,1,154304,0.2754,0.0000
204.03,0.9444,8718,0,60000,0.1453,0.0000,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2754,42501,1,154304,0.2754,0.0000
204.53,0.9335,12814,0,60000,0.2136,0.0000,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2754,42501,1,154304,0.2754,0.0000
205.03,0.9335,8470,0,60000,0.1412,0.0101,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2213,34146,1,154304,0.2213,0.0000
205.53,0.9335,8470,0,60000,0.1412,0.0101,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2213,34146,1,154304,0.2213,0.0000
206.03,0.9137,12566,0,60000,0.2094,0.0000,0.9895,16685,0,60000,0.2781,0.9605,0.3314,51136,1,154304,0.3314,0.0000,0.2213,34146,1,154304,0.2213,0.0000
206.53,0.9819,16663,0,60000,0.2777,0.0101,0.9953,8548,0,60000,0.1425,0.9977,0.3314,51136,1,154304,0.3314,0.0000,0.2213,34146,1,154304,0.2213,0.0000
207.03,0.9352,12330,0,60000,0.2055,0.0000,0.9953,8548,0,60000,0.1425,0.9977,0.3314,51136,1,154304,0.3314,0.0000,0.2213,34146,1,154304,0.2213,0.0000
207.53,0.9352,12330,0,60000,0.2055,0.0000,0.9953,8548,0,60000,0.1425,0.9977,0.5537,85443,1,154304,0.5537,0.0000,0.2213,34146,1,154304,0.2213,0.0000
208.03,0.9261,16426,0,60000,0.2738,0.0099,0.9855,4138,0,60000,0.0690,0.0000,0.5537,85443,1,154304,0.5537,0.0000,0.2213,34146,1,154304,0.2213,0.0000
208.53,0.9944,12076,0,60000,0.2013,0.0000,0.9721,8234,0,60000,0.1372,0.0000,0.5537,85443,1,154304,0.5537,0.0000,0.2213,34146,1,154304,0.2213,0.0000
209.03,0.9944,16173,0,60000,0.2696,0.0101,0.9721,8234,0,60000,0.1372,0.0000,0.5537,85443,1,154304,0.5537,0.0000,0.2213,34146,1,154304,0.2213,0.0000
209.53,0.9944,16173,0,60000,0.2696,0.0101,0.9721,8234,0,60000,0.1372,0.0000,0.5537,85443,1,154304,0.5537,0.0000,0.2213,34146,1,154304,0.2213,0.0000
210.03,0.9383,11771,0,60000,0.1962,0.0000,0.9721,8234,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2213,34146,1,154304,0.2213,0.0000
210.53,0.9299,15867,0,60000,0.2645,0.0099,0.9721,8234,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2213,34146,1,154304,0.2213,0.0000
211.03,0.9982,11478,0,60000,0.1913,0.0000,0.9721,8234,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2213,34146,1,154304,0.2213,0.0000
211.53,0.9982,15574,0,60000,0.2596,0.0099,0.9197,4137,0,60000,0.0689,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2213,34146,1,154304,0.2213,0.0000
212.03,0.9982,15574,0,60000,0.2596,0.0099,0.9879,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2213,34146,1,154304,0.2213,0.0000
212.53,0.9900,11201,0,60000,0.1867,0.0000,0.9879,8233,0,60000,0.1372,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2215,34183,1,154304,0.2215,0.0000
213.03,0.9900,15297,0,60000,0.2550,0.0104,0.9189,21103,0,60000,0.3517,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2215,34183,1,154304,0.2215,0.0000
213.53,0.9819,19393,0,60000,0.3232,0.0000,0.9871,25199,0,60000,0.4200,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2215,34183,1,154304,0.2215,0.0000
214.03,0.9819,14979,0,60000,0.2497,0.0099,0.9871,25199,0,60000,0.4200,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2215,34183,1,154304,0.2215,0.0000
214.53,0.9819,14979,0,60000,0.2497,0.0099,0.9871,25199,0,60000,0.4200,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2215,34183,1,154304,0.2215,0.0000
215.03,0.9737,19075,0,60000,0.3179,0.0000,0.9871,25199,0,60000,0.4200,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2215,34183,1,154304,0.2215,0.0000
215.53,0.9737,15879,0,60000,0.2646,0.2455,0.9772,4137,0,60000,0.0689,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.2215,34183,1,154304,0.2215,0.0000
