elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
190.0,139918.0,25391.0,44545.0,25437.0,44545.0,85448.1,74380.8,32721.4,31479.6,0.0,81908.9,80694.1,33808.0,85349.5,36420.9,122774.6,89984.5,128652.3,167357.0,148
193.6,139918.0,25391.0,44545.0,25437.0,44545.0,85448.1,74380.8,32721.4,31479.7,0.0,83008.1,80694.1,33810.8,86469.0,36440.2,123913.7,89964.9,128652.3,168456.2,148
194.9,139918.0,25391.0,44545.0,25437.0,44545.0,85448.1,74380.9,32721.4,31479.7,0.0,83813.2,80694.1,33809.8,87289.5,36457.1,124751.2,89947.9,128652.3,169261.3,148
196.2,139918.0,25391.0,44545.0,25437.0,44545.0,85454.4,74387.1,32727.7,31486.0,0.0,84195.2,80694.1,33816.5,87678.0,36473.8,125156.4,89931.3,128652.3,169649.6,148
197.4,139918.0,25391.0,44545.0,25437.0,44545.0,85454.4,74387.1,32727.8,31486.0,0.0,84198.2,80694.1,33813.3,87679.5,36461.0,125145.1,89944.1,128652.3,169652.6,148
198.8,139918.0,25391.0,44545.0,25437.0,44545.0,85454.4,74387.1,32727.8,31486.0,0.0,84296.4,80694.1,33774.5,87778.4,36430.9,125214.1,89974.0,128652.3,169750.8,148
200.0,139918.0,25391.0,44545.0,25437.0,44545.0,85454.4,74387.1,32727.8,31486.0,0.0,84596.5,83458.2,33814.4,88086.3,36478.9,125569.9,89926.0,128652.3,170050.9,148
203.2,139918.0,25391.0,44545.0,25437.0,44545.0,85458.2,74391.0,32731.5,31489.8,0.0,85301.4,83458.2,33820.7,88802.9,36470.1,126277.7,89934.8,128652.3,170759.6,148
204.5,139918.0,25391.0,44545.0,25437.0,44545.0,85383.2,74315.9,32656.5,31414.8,0.0,85966.3,83458.2,33756.8,89483.1,36428.1,126916.0,89976.7,128652.3,171349.5,148
205.8,139918.0,25391.0,44545.0,25437.0,44545.0,85386.1,74318.9,32659.5,31417.7,0.0,86358.3,83458.2,33746.3,89878.5,36400.4,127283.8,90004.3,128652.3,171744.4,148
207.1,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.5,31417.7,0.0,86414.4,83458.2,33707.5,89935.4,36360.4,127300.6,90044.4,128652.3,171800.6,148
208.3,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.5,31417.7,0.0,86764.8,83458.2,33746.5,90283.7,36399.3,127688.8,90028.5,128652.3,172151.0,148
209.6,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.5,31417.7,0.0,86797.2,83458.2,33707.3,90333.7,36350.3,127690.3,90076.9,128652.3,172183.4,148
210.9,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.5,31417.7,0.0,86818.2,86829.8,33747.8,90354.6,36311.0,127671.9,90108.4,128652.3,172204.4,148
214.3,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.6,31417.7,0.0,86454.7,86829.8,33708.7,90005.6,36280.8,127292.5,89196.2,128652.3,171840.9,148
215.6,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.6,31417.7,0.0,86759.6,86829.8,33744.7,90333.7,36334.4,127673.9,90093.3,128652.3,172145.8,148
217.0,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.5,31417.7,0.0,86188.7,86829.8,33705.4,89767.0,36282.3,127054.8,89199.3,128652.3,171574.9,148
218.2,139918.0,25391.0,44545.0,25437.0,44545.0,85386.2,74318.9,32659.5,31417.7,0.0,86346.7,86829.8,33746.7,89950.4,36361.7,127318.2,89965.7,128652.3,171732.9,148
219.6,139918.0,25391.0,44545.0,25437.0,44545.0,85461.1,74393.8,32734.5,31492.7,0.0,85945.5,86829.8,33749.6,89556.1,36329.6,126891.7,90094.1,128652.3,171406.6,148
221.0,139918.0,25391.0,44545.0,25437.0,44545.0,85405.0,74337.7,32678.3,31436.5,0.0,85954.0,91025.2,33763.4,89562.3,36353.9,126922.1,90069.8,128652.3,171359.0,148
224.4,139918.0,25391.0,44545.0,25437.0,44545.0,85405.0,74337.7,32678.3,31436.5,0.0,86600.8,91025.2,33766.7,90236.9,36378.9,127621.8,90044.7,128652.3,172005.8,148
225.6,139918.0,25391.0,44545.0,25437.0,44545.0,85405.0,74337.7,32678.3,31436.5,0.0,86688.9,91025.2,33767.7,90332.7,36372.6,127710.9,90055.4,128652.3,172093.8,148
227.0,139918.0,25391.0,44545.0,25437.0,44545.0,85405.0,74337.7,32678.3,31436.5,0.0,86643.0,91025.2,33764.9,90292.2,36372.9,127671.1,90054.7,128652.3,172047.9,148
228.2,139918.0,25391.0,44545.0,25437.0,44545.0,85409.2,74341.9,32682.5,31440.7,0.0,86643.1,91025.2,33757.7,90301.1,36381.7,127688.8,90045.9,128652.3,172052.3,148
229.5,139918.0,25391.0,44545.0,25437.0,44545.0,85410.7,74343.5,32684.1,31442.3,0.0,86617.7,91025.2,33759.4,90278.0,36405.1,127690.3,90021.3,128652.3,172028.4,148
230.8,139918.0,25391.0,44545.0,25437.0,44545.0,85477.5,74410.2,32750.8,31509.0,0.0,86568.5,91025.2,33801.2,90243.8,36427.6,127679.4,89998.0,128652.3,172046.0,148
232.1,139918.0,25391.0,44545.0,25437.0,44545.0,85474.5,74407.3,32747.9,31506.1,0.0,86549.9,95230.2,33838.4,90231.2,36452.7,127692.6,89972.1,128652.3,172024.5,148
235.9,139918.0,25391.0,44545.0,25437.0,44545.0,85426.2,74358.9,32699.5,31457.7,0.0,86344.1,95230.2,33786.8,90026.4,36420.8,127456.3,89859.6,128652.3,171770.3,148
237.1,139918.0,25391.0,44545.0,25437.0,44545.0,85426.2,74358.9,32699.5,31457.7,0.0,86354.1,95230.2,33787.8,90042.6,36418.7,127470.5,89861.7,128652.3,171780.3,148
238.4,139918.0,25391.0,44545.0,25437.0,44545.0,85426.2,74358.9,32699.5,31457.7,0.0,86426.5,95230.2,33790.2,90111.1,36441.5,127562.2,89974.4,128652.3,171852.7,148
239.7,139918.0,25391.0,44545.0,25437.0,44545.0,85426.2,74358.9,32699.5,31457.7,0.0,86192.4,95230.2,33747.3,89893.0,36348.9,127253.0,89123.1,128652.3,171618.6,148
241.1,139918.0,25391.0,44545.0,25437.0,44545.0,85426.3,74359.0,32699.6,31457.8,0.0,86571.7,95230.2,33786.9,90299.1,36393.4,127704.5,90028.2,128652.3,171998.0,148
242.5,139918.0,25391.0,44545.0,25437.0,44545.0,85431.5,74364.2,32704.8,31463.0,0.0,86471.1,100180.7,33754.8,90232.9,36360.6,127605.1,90061.4,128652.3,171902.6,148
246.5,139918.0,25391.0,44545.0,25437.0,44545.0,85441.6,74374.3,32714.9,31473.1,0.0,85653.1,100180.7,33799.9,89425.6,36425.1,126861.2,89998.0,128652.3,171094.7,148
247.8,139918.0,25391.0,44545.0,25437.0,44545.0,85441.6,74374.3,32714.9,31473.1,0.0,86478.0,100180.7,33802.2,90278.4,36433.4,127722.2,89989.8,128652.3,171919.5,148
249.1,139918.0,25391.0,44545.0,25437.0,44545.0,85450.4,74383.1,32723.8,31481.9,0.0,86403.1,100180.7,33768.5,90225.1,36391.7,127626.9,90031.8,128652.3,171853.5,148
250.5,139918.0,25391.0,44545.0,25437.0,44545.0,85456.8,74389.5,32730.2,31488.3,0.0,86359.8,100180.7,33815.0,90182.9,36457.6,127650.4,89966.0,128652.3,171816.5,148
251.9,139918.0,25391.0,44545.0,25437.0,44545.0,85480.5,74413.2,32753.9,31512.0,0.0,86393.7,100180.7,33835.5,90224.5,36467.0,127701.4,89956.6,128652.3,171874.2,148
253.2,139918.0,25391.0,44545.0,25437.0,44545.0,85480.5,74413.2,32753.9,31512.0,0.0,86437.0,104971.0,33836.1,90282.6,36479.4,127771.7,89944.5,128652.3,171917.4,148
257.1,139918.0,25391.0,44545.0,25437.0,44545.0,85486.4,74419.2,32759.8,31518.0,0.0,86257.7,104971.0,33848.3,90101.8,36493.7,127605.0,89930.4,128652.3,171744.1,148
258.4,139918.0,25391.0,44545.0,25437.0,44545.0,85486.4,74419.2,32759.8,31518.0,0.0,86452.2,104971.0,33803.3,90309.8,36435.3,127754.4,89989.0,128652.3,171938.6,148
259.8,139918.0,25391.0,44545.0,25437.0,44545.0,85486.7,74419.4,32760.1,31518.2,0.0,86335.2,104971.0,33844.3,90202.5,36472.5,127684.1,89952.1,128652.3,171821.9,148
261.0,139918.0,25391.0,44545.0,25437.0,44545.0,85486.7,74419.4,32760.1,31518.2,0.0,86324.0,104971.0,33844.9,90194.8,36466.8,127670.5,89957.9,128652.3,171810.7,148
262.3,139918.0,25391.0,44545.0,25437.0,44545.0,85526.0,74458.7,32799.4,31557.5,0.0,86307.4,104971.0,33884.8,90195.1,36511.7,127715.6,89913.1,128652.3,171833.4,148
263.6,139918.0,25391.0,44545.0,25437.0,44545.0,85459.1,74391.8,32732.5,31490.6,0.0,86246.0,109121.0,33820.0,90130.2,36437.1,127576.1,89987.7,128652.3,171705.1,148
267.7,139918.0,25391.0,44545.0,25437.0,44545.0,85486.1,74418.9,32759.5,31517.7,0.0,86368.9,109121.0,33842.2,90287.8,36463.0,127762.5,89951.0,128652.3,171855.0,148
269.0,139918.0,25391.0,44545.0,25437.0,44545.0,85522.1,74454.8,32795.4,31553.7,0.0,86155.8,109121.0,33883.5,90083.7,36543.6,127639.9,89877.4,128652.3,171677.9,148
270.3,139918.0,25391.0,44545.0,25437.0,44545.0,85522.4,74455.1,32795.7,31553.9,0.0,86225.6,109121.0,33881.1,90165.4,36499.8,127678.6,89920.4,128652.3,171748.0,148
271.6,139918.0,25391.0,44545.0,25437.0,44545.0,85527.4,74460.1,32800.7,31558.9,0.0,86216.0,109121.0,33847.7,90166.0,36476.7,127657.0,89942.6,128652.3,171743.4,148
272.9,139918.0,25391.0,44545.0,25437.0,44545.0,85527.4,74460.1,32800.6,31558.9,0.0,86188.5,109121.0,33888.3,90150.2,36521.2,127686.4,89897.4,128652.3,171715.9,148
274.3,139918.0,25391.0,44545.0,25437.0,44545.0,85527.4,74460.1,32800.6,31558.9,0.0,86114.4,115374.1,33931.4,90088.6,36557.8,127661.5,89860.7,128652.3,171641.8,148
279.0,139918.0,25391.0,44545.0,25437.0,44545.0,85529.5,74462.2,32802.8,31561.0,0.0,85939.8,115374.1,33855.7,89951.1,36695.3,127661.4,89723.3,128652.3,171469.3,148
280.5,139918.0,25391.0,44545.0,25437.0,44545.0,85568.2,74500.9,32841.5,31599.7,0.0,86087.5,115374.1,33934.7,90114.1,36576.7,127706.1,89841.6,128652.3,171655.7,148
281.8,139918.0,25391.0,44545.0,25437.0,44545.0,85534.5,74467.2,32807.8,31566.1,0.0,86101.0,115374.1,33903.3,90124.7,36552.2,127692.3,89865.9,128652.3,171635.5,148
283.1,139918.0,25391.0,44545.0,25437.0,44545.0,85535.3,74468.0,32808.6,31566.8,0.0,86110.2,115374.1,33900.4,90143.6,36539.2,127698.3,89879.0,128652.3,171645.4,148
284.3,139918.0,25391.0,44545.0,25437.0,44545.0,85535.3,74468.0,32808.6,31566.8,0.0,86123.4,117883.8,33901.2,90155.5,36541.3,127712.3,89876.8,128652.3,171658.6,148
288.7,139918.0,25391.0,44545.0,25437.0,44545.0,85484.8,74417.5,32758.1,31516.3,0.0,86113.4,117883.8,33854.8,90167.7,36489.2,127674.6,89926.7,128652.3,171598.2,148
290.0,139918.0,25391.0,44545.0,25437.0,44545.0,85485.1,74417.8,32758.4,31516.6,0.0,86083.1,117883.8,33850.3,90147.8,36485.0,127651.0,89930.5,128652.3,171568.1,148
291.4,139918.0,25391.0,44545.0,25437.0,44545.0,85485.1,74417.8,32758.4,31516.6,0.0,86100.4,117883.8,33851.5,90179.5,36539.5,127738.5,89874.0,128652.3,171585.5,148
292.7,139918.0,25391.0,44545.0,25437.0,44545.0,85485.2,74417.9,32758.5,31516.7,0.0,86170.6,117883.8,33813.7,90262.0,36443.0,127725.7,89969.9,128652.3,171655.8,148
293.9,139918.0,25391.0,44545.0,25437.0,44545.0,85485.4,74418.1,32758.8,31517.0,0.0,86088.6,117883.8,33852.3,90197.0,36476.7,127695.5,89935.1,128652.3,171574.1,148
295.3,139918.0,25391.0,44545.0,25437.0,44545.0,85487.3,74420.0,32760.7,31518.8,0.0,86156.1,123856.5,33855.7,90279.3,36481.7,127783.6,89929.3,128652.3,171643.4,148
299.6,139918.0,25391.0,44545.0,25437.0,44545.0,85487.3,74420.1,32760.8,31518.9,0.0,86110.6,123856.5,33847.2,90265.6,36436.2,127727.1,89972.1,128652.3,171598.0,148
301.1,139918.0,25391.0,44545.0,25437.0,44545.0,85483.3,74420.1,32756.8,31518.9,0.0,86052.8,123856.5,33842.0,90219.0,36454.8,127699.9,89952.7,128652.3,171536.1,148
302.4,139918.0,25391.0,44545.0,25437.0,44545.0,85488.0,74424.9,32761.5,31523.8,0.0,86004.6,123856.5,33848.2,90177.0,36465.3,127669.2,89941.4,128652.3,171492.6,148
303.8,139918.0,25391.0,44545.0,25437.0,44545.0,85617.5,74554.4,32890.9,31653.2,0.0,85833.7,123856.5,33954.4,90024.2,36603.8,127655.3,89802.5,128652.3,171451.2,148
305.0,139918.0,25391.0,44545.0,25437.0,44545.0,85552.3,74489.2,32825.7,31588.0,0.0,85826.8,123856.5,33915.1,90008.6,36573.1,127609.1,89833.1,128652.3,171379.0,148
306.4,139918.0,25391.0,44545.0,25437.0,44545.0,85552.3,74489.2,32825.7,31588.0,0.0,85704.0,128594.3,33915.0,89885.0,36690.4,127602.8,89711.7,128652.3,171256.3,148
311.0,139918.0,25391.0,44545.0,25437.0,44545.0,85574.2,74511.1,32847.6,31609.9,0.0,85804.6,128594.3,33897.3,90051.2,36564.1,127642.6,89838.2,128652.3,171378.8,148
312.3,139918.0,25391.0,44545.0,25437.0,44545.0,85584.6,74521.5,32858.1,31620.4,0.0,85787.5,128594.3,33948.3,90036.2,36606.1,127669.7,89800.1,128652.3,171372.1,148
313.6,139918.0,25391.0,44545.0,25437.0,44545.0,85584.6,74521.5,32858.1,31620.4,0.0,85829.4,128594.3,33945.3,90096.4,36595.9,127719.4,89810.6,128652.3,171414.0,148
314.8,139918.0,25391.0,44545.0,25437.0,44545.0,85584.6,74521.5,32858.1,31620.4,0.0,85765.8,128594.3,33943.0,90050.9,36585.7,127663.8,89820.8,128652.3,171350.4,148
316.0,139918.0,25391.0,44545.0,25437.0,44545.0,85584.6,74521.6,32858.1,31620.4,0.0,85777.4,128594.3,33944.9,90055.7,36595.6,127678.4,89811.0,128652.3,171362.0,148
317.2,139918.0,25391.0,44545.0,25437.0,44545.0,85584.9,74521.8,32858.3,31620.6,0.0,85738.0,133757.0,33946.3,90025.9,36597.3,127650.1,89809.4,128652.3,171322.9,148
321.8,139918.0,25391.0,44545.0,25437.0,44545.0,85584.9,74521.9,32858.3,31620.7,0.0,85732.7,133757.0,33908.9,90035.0,36586.5,127648.6,89820.1,128652.3,171317.6,148
323.0,139918.0,25391.0,44545.0,25437.0,44545.0,85584.9,74521.9,32858.3,31620.7,0.0,85747.8,133757.0,33949.2,90056.5,36615.3,127698.6,89791.4,128652.3,171332.8,148
324.3,139918.0,25391.0,44545.0,25437.0,44545.0,85584.9,74521.9,32858.3,31620.7,0.0,85702.6,133757.0,33947.8,90018.5,36606.9,127652.1,89800.0,128652.3,171287.6,148
325.6,139918.0,25391.0,44545.0,25437.0,44545.0,85584.9,74521.9,32858.3,31620.7,0.0,85784.1,133757.0,33910.2,90125.2,36557.3,127709.1,89849.8,128652.3,171369.0,148
326.9,139918.0,25391.0,44545.0,25437.0,44545.0,85584.9,74521.9,32858.3,31620.7,0.0,85659.8,133757.0,33946.1,90007.5,36659.2,127692.8,89748.3,128652.3,171244.7,148
328.3,139918.0,25391.0,44545.0,25437.0,44545.0,85584.9,74521.9,32858.3,31620.7,0.0,85630.0,136984.5,33946.3,89978.9,36604.7,127609.7,89802.8,128652.3,171215.0,148
332.8,139918.0,25391.0,44545.0,25437.0,44545.0,85585.1,74522.0,32858.4,31620.8,0.0,85656.8,136984.5,33949.7,90019.4,36619.6,127665.3,89787.7,128652.3,171241.9,148
334.0,139918.0,25391.0,44545.0,25437.0,44545.0,85547.5,74484.4,32820.8,31583.2,0.0,85665.2,136984.5,33908.5,90030.5,36591.0,127647.8,89816.2,128652.3,171212.7,148
335.2,139918.0,25391.0,44545.0,25437.0,44545.0,85547.5,74484.4,32820.8,31583.2,0.0,85687.8,136984.5,33910.1,90051.3,36583.1,127660.7,89824.2,128652.3,171235.2,148
336.5,139918.0,25391.0,44545.0,25437.0,44545.0,85577.7,74514.6,32851.1,31613.5,0.0,85088.0,136984.5,33941.0,89439.7,36613.3,127079.2,89782.2,128652.3,170665.7,148
337.8,139918.0,25391.0,44545.0,25437.0,44545.0,85577.7,74514.6,32851.1,31613.5,0.0,85091.9,136984.5,33941.0,89451.5,36603.5,127081.2,89791.9,128652.3,170669.6,148
339.0,139918.0,25391.0,44545.0,25437.0,44545.0,85577.7,74514.6,32851.1,31613.5,0.0,85097.0,137058.2,33936.8,89457.3,36607.4,127090.9,89788.0,128652.3,170674.7,148
