elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
150.4,151604.0,30346.0,45676.0,29810.0,45772.0,68537.1,56528.0,15783.8,13611.4,0.0,20533.9,0.0,15952.5,21709.3,19270.6,42027.9,107103.0,128652.3,89071.0,148
151.6,151604.0,30346.0,45676.0,29810.0,45772.0,68537.1,56528.0,15783.9,13611.4,0.0,20533.9,0.0,15954.2,21707.9,19478.2,42234.1,106895.4,128652.3,89071.0,148
152.8,151604.0,30346.0,45676.0,29810.0,45772.0,68537.1,56528.0,15783.9,13611.4,0.0,20533.9,0.0,15945.2,21707.7,19254.2,42009.9,107119.4,128652.3,89071.0,148
153.9,151604.0,30346.0,45676.0,29810.0,45772.0,68540.2,56531.1,15786.9,13614.5,0.0,20534.0,0.0,15949.9,21709.8,19264.2,42022.0,107109.5,128652.3,89074.1,148
155.0,151604.0,30346.0,45676.0,29810.0,45772.0,68540.5,56531.4,15787.3,13614.8,0.0,20534.0,0.0,15951.6,21709.8,19265.8,42023.6,107107.8,128652.3,89074.5,148
156.0,151604.0,30346.0,45676.0,29810.0,45772.0,68540.6,56531.5,15787.4,13614.9,0.0,20534.0,0.0,15952.1,21708.2,19256.5,42012.7,107117.1,128652.3,89074.6,148
157.2,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.1,0.0,15954.3,21709.2,19249.2,42006.4,107124.5,128652.3,89074.8,148
158.3,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.0,0.0,15949.8,21709.8,19535.0,42292.8,106838.6,128652.3,89074.7,148
159.3,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.0,0.0,15949.1,21709.0,19239.0,41996.0,107134.6,128652.3,89074.7,148
160.3,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.2,0.0,15951.0,21709.2,19243.5,42000.6,107130.2,128652.3,89074.9,148
161.4,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.2,0.0,15952.2,21710.0,19253.0,42010.9,107120.7,128652.3,89074.9,148
162.5,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.3,0.0,15953.7,21709.1,19248.0,42005.1,107125.6,128652.3,89075.0,148
163.6,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.3,0.0,15953.8,21709.1,19250.1,42007.2,107123.5,128652.3,89075.0,148
164.8,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.3,0.0,15951.4,21709.2,19254.9,42012.0,107118.8,128652.3,89075.0,148
165.8,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.3,0.0,15949.3,21709.1,19241.9,41998.9,107131.8,128652.3,89075.0,148
166.9,151604.0,30346.0,45676.0,29810.0,45772.0,68540.7,56531.6,15787.5,13615.0,0.0,20534.5,0.0,15951.6,21709.4,19248.5,42005.8,107125.1,128652.3,89075.2,148
167.9,151604.0,30346.0,45676.0,29810.0,45772.0,68540.8,56531.7,15787.6,13615.1,0.0,20534.5,0.0,15953.5,21708.9,19260.4,42017.3,107113.2,128652.3,89075.3,148
169.1,151604.0,30346.0,45676.0,29810.0,45772.0,68540.8,56531.7,15787.6,13615.1,0.0,20534.6,0.0,15952.2,21709.0,19257.2,42014.2,107116.4,128652.3,89075.5,148
170.2,151604.0,30346.0,45676.0,29810.0,45772.0,68540.8,56531.7,15787.6,13615.1,0.0,20534.5,0.0,15952.8,21709.9,19738.5,42496.3,106635.2,128652.3,89075.4,148
171.2,151604.0,30346.0,45676.0,29810.0,45772.0,68540.8,56531.7,15787.6,13615.1,0.0,20534.5,0.0,15947.4,21709.0,19267.7,42024.7,107105.9,128652.3,89075.4,148
172.3,151604.0,30346.0,45676.0,29810.0,45772.0,68540.8,56531.7,15787.5,13615.1,0.0,20534.7,0.0,15950.9,21708.3,19279.6,42035.9,107094.0,128652.3,89075.5,148
173.4,151604.0,30346.0,45676.0,29810.0,45772.0,68540.9,56531.8,15787.6,13615.2,0.0,20534.7,0.0,15965.3,21708.7,19356.9,42113.6,107016.8,128652.3,89075.7,148
174.5,151604.0,30346.0,45676.0,29810.0,45772.0,68540.9,56531.8,15787.6,13615.2,0.0,20534.8,0.0,15953.2,21711.8,19325.3,42085.1,107048.3,128652.3,89075.7,148
175.6,151604.0,30346.0,45676.0,29810.0,45772.0,68540.9,56531.9,15787.6,13615.2,0.0,20534.8,0.0,15954.4,21710.7,19281.8,42040.4,107091.9,128652.3,89075.7,148
176.8,151604.0,30346.0,45676.0,29810.0,45772.0,68540.9,56531.9,15787.6,13615.2,0.0,20534.8,0.0,15956.2,21710.2,19278.9,42037.0,107094.8,128652.3,89075.7,148
177.9,151604.0,30346.0,45676.0,29810.0,45772.0,68540.9,56531.9,15787.7,13615.2,0.0,20534.9,0.0,15943.2,21708.6,19373.0,42129.5,107000.6,128652.3,89075.8,148
179.0,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56531.9,15787.7,13615.3,0.0,20534.9,0.0,15941.4,21710.3,19266.1,42024.3,107107.6,128652.3,89075.9,148
180.0,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56531.9,15787.7,13615.3,0.0,20534.9,0.0,15945.4,21709.0,19268.5,42025.6,107105.1,128652.3,89075.9,148
181.1,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56531.9,15787.7,13615.3,0.0,20534.9,0.0,15944.2,21708.4,19267.4,42023.8,107106.2,128652.3,89075.9,148
182.2,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56532.0,15787.8,13615.3,0.0,20535.0,0.0,15945.7,21710.7,19347.0,42105.7,107026.6,128652.3,89076.0,148
183.3,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56532.0,15787.8,13615.3,0.0,20535.0,0.0,15947.4,21709.8,19261.4,42019.2,107112.2,128652.3,89076.1,148
184.4,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56532.0,15787.8,13615.3,0.0,20535.0,0.0,15942.4,21709.8,19253.1,42010.9,107120.5,128652.3,89076.1,148
185.4,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56532.0,15787.7,13615.3,0.0,20535.0,0.0,15940.5,21711.2,19265.8,42025.0,107107.8,128652.3,89076.1,148
186.5,151604.0,30346.0,45676.0,29810.0,45772.0,68541.0,56532.0,15787.8,13615.3,0.0,20535.1,0.0,15943.8,21712.0,19327.4,42087.4,107046.2,128652.3,89076.2,148
187.6,151604.0,30346.0,45676.0,29810.0,45772.0,68557.9,56548.8,15804.6,13632.2,0.0,20535.1,0.0,15945.4,21710.5,19269.8,42028.3,107103.8,128652.3,89093.0,148
188.7,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.1,0.0,15975.4,21711.2,19354.7,42113.8,107018.9,128652.3,89108.0,148
189.9,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.1,0.0,15977.3,21710.6,19294.3,42052.9,107079.3,128652.3,89108.1,148
191.1,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.1,0.0,15971.5,21710.0,19286.6,42044.6,107087.0,128652.3,89108.1,148
192.2,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.1,0.0,15974.1,21709.7,19302.3,42060.0,107071.3,128652.3,89108.1,148
193.3,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.2,0.0,15974.5,21711.1,19287.2,42046.3,107086.4,128652.3,89108.1,148
194.5,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.2,0.0,15974.8,21711.5,19290.5,42050.1,107083.0,128652.3,89108.1,148
195.6,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.2,0.0,15975.8,21712.7,19288.9,42049.7,107084.6,128652.3,89108.1,148
196.8,151604.0,30346.0,45676.0,29810.0,45772.0,68572.9,56563.8,15819.6,13647.2,0.0,20535.3,0.0,15974.2,21712.4,19286.9,42047.3,107086.7,128652.3,89108.2,148
197.9,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.3,0.0,15973.2,21711.8,19286.1,42045.8,107087.5,128652.3,89108.4,148
199.0,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.3,0.0,15974.8,21710.3,19287.6,42045.9,107086.0,128652.3,89108.4,148
200.0,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.3,0.0,15976.7,21710.0,19292.5,42050.5,107081.1,128652.3,89108.4,148
201.0,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.3,0.0,15974.8,21709.8,19693.7,42451.5,106679.9,128652.3,89108.4,148
202.1,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.4,0.0,15976.4,21708.0,19279.4,42035.5,107094.1,128652.3,89108.4,148
203.2,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.4,0.0,15968.3,21708.6,19489.0,42245.7,106884.5,128652.3,89108.5,148
204.4,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.4,0.0,15959.4,21707.9,19338.6,42094.5,107034.9,128652.3,89108.5,148
205.4,151604.0,30346.0,45676.0,29810.0,45772.0,68573.1,56564.0,15819.8,13647.4,0.0,20535.4,0.0,15960.2,21708.8,19268.5,42025.4,107105.0,128652.3,89108.5,148
206.5,151604.0,30346.0,45676.0,29810.0,45772.0,68599.0,56589.9,15845.8,13673.3,0.0,20535.4,0.0,15987.5,21712.2,19356.9,42117.1,107016.7,128652.3,89134.5,148
207.6,151604.0,30346.0,45676.0,29810.0,45772.0,68599.1,56590.0,15845.9,13673.4,0.0,20535.4,0.0,15988.1,21710.4,19299.0,42057.5,107074.5,128652.3,89134.6,148
208.6,151604.0,30346.0,45676.0,29810.0,45772.0,68599.5,56590.4,15846.3,13673.8,0.0,20535.4,0.0,15990.1,21711.0,19380.1,42139.2,106993.4,128652.3,89135.0,148
209.7,151604.0,30346.0,45676.0,29810.0,45772.0,68599.6,56590.6,15846.4,13673.9,0.0,20535.4,0.0,15988.1,21710.4,19299.3,42057.8,107074.2,128652.3,89135.1,148
210.8,151604.0,30346.0,45676.0,29810.0,45772.0,68599.6,56590.6,15846.4,13673.9,0.0,20535.4,0.0,15985.8,21711.4,19296.6,42056.1,107077.0,128652.3,89135.1,148
211.8,151604.0,30346.0,45676.0,29810.0,45772.0,68599.6,56590.6,15846.4,13673.9,0.0,20535.5,0.0,15987.1,21711.1,19299.3,42058.5,107074.2,128652.3,89135.1,148
212.9,151604.0,30346.0,45676.0,29810.0,45772.0,68599.7,56590.6,15846.5,13674.0,0.0,20535.5,0.0,15987.3,21712.3,19304.9,42065.2,107068.7,128652.3,89135.2,148
214.0,151604.0,30346.0,45676.0,29810.0,45772.0,68599.7,56590.6,15846.5,13674.0,0.0,20535.5,0.0,15989.9,21711.3,19302.3,42061.7,107071.3,128652.3,89135.2,148
215.1,151604.0,30346.0,45676.0,29810.0,45772.0,68599.7,56590.6,15846.5,13674.0,0.0,20535.5,0.0,15990.4,21711.6,19302.3,42061.9,107071.2,128652.3,89135.2,148
216.1,151604.0,30346.0,45676.0,29810.0,45772.0,68599.7,56590.6,15846.5,13674.0,0.0,20535.5,0.0,15984.9,21714.5,19297.6,42060.1,107075.9,128652.3,89135.2,148
217.2,151604.0,30346.0,45676.0,29810.0,45772.0,68599.7,56590.6,15846.5,13674.0,0.0,20535.5,0.0,15986.5,21713.6,19296.2,42057.9,107077.3,128652.3,89135.2,148
218.2,151604.0,30346.0,45676.0,29810.0,45772.0,68599.7,56590.6,15846.5,13674.0,0.0,20535.6,0.0,15987.6,21712.7,19301.5,42062.3,107072.0,128652.3,89135.3,148
219.3,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15847.0,13674.5,0.0,20535.6,0.0,15989.2,21716.2,19312.9,42077.2,107060.6,128652.3,89135.8,148
220.4,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15847.0,13674.5,0.0,20535.6,0.0,15990.8,21714.4,19301.6,42064.1,107071.9,128652.3,89135.8,148
221.5,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15847.0,13674.5,0.0,20535.6,0.0,15992.1,21712.9,19550.1,42311.0,106823.5,128652.3,89135.8,148
222.5,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.6,0.0,15987.4,21711.6,19301.8,42061.5,107071.7,128652.3,89135.8,148
223.6,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.6,0.0,15989.9,21712.3,19303.9,42064.3,107069.6,128652.3,89135.8,148
224.7,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.6,0.0,16006.0,21712.6,19332.9,42093.5,107040.7,128652.3,89135.8,148
225.7,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.6,0.0,15993.3,21711.3,19320.0,42079.4,107053.5,128652.3,89135.8,148
226.8,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.6,0.0,15993.8,21711.4,19321.7,42081.2,107051.8,128652.3,89135.8,148
228.0,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.7,0.0,15990.9,21713.5,19315.3,42076.8,107058.2,128652.3,89135.8,148
229.2,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.7,0.0,15989.1,21711.0,19313.3,42072.4,107060.2,128652.3,89135.8,148
230.2,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.7,0.0,15991.6,21710.7,19311.7,42070.5,107061.8,128652.3,89135.9,148
231.4,151604.0,30346.0,45676.0,29810.0,45772.0,68600.2,56591.1,15846.9,13674.5,0.0,20535.7,0.0,15991.2,21710.9,19320.0,42079.0,107053.5,128652.3,89135.9,148
232.5,151604.0,30346.0,45676.0,29810.0,45772.0,68600.4,56591.3,15847.1,13674.7,0.0,20535.7,0.0,15992.8,21711.8,19302.7,42062.6,107070.8,128652.3,89136.1,148
233.7,151604.0,30346.0,45676.0,29810.0,45772.0,68600.4,56591.3,15847.1,13674.7,0.0,20535.7,0.0,15994.4,21711.3,19301.5,42060.9,107072.0,128652.3,89136.1,148
234.7,151604.0,30346.0,45676.0,29810.0,45772.0,68600.4,56591.3,15847.1,13674.7,0.0,20535.7,0.0,15991.2,21710.6,19298.7,42057.4,107074.8,128652.3,89136.1,148
235.9,151604.0,30346.0,45676.0,29810.0,45772.0,68600.4,56591.3,15847.1,13674.7,0.0,20535.7,0.0,15989.5,21712.3,19305.9,42066.3,107067.6,128652.3,89136.1,148
237.0,151604.0,30346.0,45676.0,29810.0,45772.0,68624.3,56615.2,15871.0,13698.6,0.0,20535.7,0.0,15991.5,21714.8,19313.9,42076.8,107059.6,128652.3,89160.0,148
238.2,151604.0,30346.0,45676.0,29810.0,45772.0,68624.3,56615.2,15871.0,13698.6,0.0,20535.7,0.0,16016.1,21714.0,19319.1,42081.2,107054.4,128652.3,89160.0,148
239.4,151604.0,30346.0,45676.0,29810.0,45772.0,68624.3,56615.2,15871.0,13698.6,0.0,20535.7,0.0,16017.7,21711.1,19329.5,42088.7,107044.0,128652.3,89160.0,148
240.4,151604.0,30346.0,45676.0,29810.0,45772.0,68624.3,56615.2,15871.0,13698.6,0.0,20535.8,0.0,16012.3,21710.6,19322.4,42081.1,107051.1,128652.3,89160.1,148
241.5,151604.0,30346.0,45676.0,29810.0,45772.0,68624.6,56615.5,15871.3,13698.9,0.0,20535.8,0.0,16014.2,21710.1,19329.9,42088.1,107043.6,128652.3,89160.4,148
242.6,151604.0,30346.0,45676.0,29810.0,45772.0,68624.6,56615.5,15871.3,13698.9,0.0,20535.8,0.0,16015.9,21710.8,19667.1,42426.0,106706.4,128652.3,89160.4,148
243.7,151604.0,30346.0,45676.0,29810.0,45772.0,68624.6,56615.5,15871.3,13698.9,0.0,20535.8,0.0,16016.2,21713.0,19347.3,42108.4,107026.2,128652.3,89160.4,148
244.8,151604.0,30346.0,45676.0,29810.0,45772.0,68624.6,56615.5,15871.3,13698.9,0.0,20535.9,0.0,16018.3,21711.7,19334.3,42094.1,107039.1,128652.3,89160.5,148
246.0,151604.0,30346.0,45676.0,29810.0,45772.0,68624.6,56615.5,15871.3,13698.9,0.0,20535.9,0.0,16018.3,21712.2,19341.3,42101.6,107032.2,128652.3,89160.6,148
247.2,151604.0,30346.0,45676.0,29810.0,45772.0,68574.6,56565.5,15821.3,13648.9,0.0,20535.9,0.0,15964.2,21711.0,19296.1,42055.2,107077.4,128652.3,89110.5,148
248.3,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.7,13666.3,0.0,20535.9,0.0,15964.6,21712.8,19302.9,42063.7,107070.6,128652.3,89128.0,148
249.5,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.7,13666.3,0.0,20536.1,0.0,15983.1,21711.9,19287.6,42047.6,107085.9,128652.3,89128.1,148
250.7,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.7,13666.3,0.0,20536.1,0.0,15984.0,21710.8,19296.8,42055.7,107076.7,128652.3,89128.1,148
251.9,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.7,13666.3,0.0,20536.1,0.0,15984.5,21712.4,19310.8,42071.3,107062.7,128652.3,89128.1,148
253.1,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.7,13666.3,0.0,20536.1,0.0,15986.6,21712.4,19419.4,42179.9,106954.1,128652.3,89128.1,148
254.2,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.8,13666.3,0.0,20536.1,0.0,15977.4,21713.0,19300.9,42062.0,107072.6,128652.3,89128.1,148
255.3,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.8,13666.3,0.0,20536.1,0.0,15980.0,21711.9,19296.2,42056.2,107077.3,128652.3,89128.2,148
256.4,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.8,13666.3,0.0,20536.1,0.0,15979.5,21711.3,19297.8,42057.2,107075.7,128652.3,89128.2,148
257.5,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.8,13666.3,0.0,20536.2,0.0,15982.0,21711.1,19300.7,42059.9,107072.8,128652.3,89128.2,148
258.6,151604.0,30346.0,45676.0,29810.0,45772.0,68592.0,56582.9,15838.8,13666.3,0.0,20536.2,0.0,15982.3,21710.5,19299.3,42057.9,107074.2,128652.3,89128.2,148
259.8,151604.0,30346.0,45676.0,29810.0,45772.0,68592.3,56583.2,15839.1,13666.6,0.0,20536.2,0.0,15977.7,21712.7,19388.8,42149.6,106984.6,128652.3,89128.5,148
260.9,151604.0,30346.0,45676.0,29810.0,45772.0,68593.0,56583.9,15839.8,13667.3,0.0,20536.2,0.0,15978.5,21711.0,19350.2,42109.3,107023.3,128652.3,89129.2,148
262.0,151604.0,30346.0,45676.0,29810.0,45772.0,68593.3,56584.2,15840.1,13667.6,0.0,20536.2,0.0,15980.4,21710.5,19410.3,42169.0,106963.1,128652.3,89129.5,148
263.2,151604.0,30346.0,45676.0,29810.0,45772.0,68593.3,56584.2,15840.1,13667.6,0.0,20536.2,0.0,15984.0,21711.9,19323.9,42083.9,107049.5,128652.3,89129.6,148
264.2,151604.0,30346.0,45676.0,29810.0,45772.0,68593.4,56584.3,15840.1,13667.7,0.0,20536.2,0.0,15982.4,21712.4,19303.2,42063.7,107070.3,128652.3,89129.6,148
265.3,151604.0,30346.0,45676.0,29810.0,45772.0,68593.4,56584.3,15840.1,13667.7,0.0,20536.2,0.0,15983.7,21714.7,19298.1,42060.9,107075.4,128652.3,89129.6,148
266.4,151604.0,30346.0,45676.0,29810.0,45772.0,68593.5,56584.4,15840.2,13667.8,0.0,20536.2,0.0,15977.7,21712.3,19285.5,42045.9,107088.0,128652.3,89129.7,148
267.5,151604.0,30346.0,45676.0,29810.0,45772.0,68610.2,56601.1,15857.0,13684.5,0.0,20536.2,0.0,15997.1,21713.4,19316.6,42078.1,107056.9,128652.3,89146.5,148
268.5,151604.0,30346.0,45676.0,29810.0,45772.0,68610.5,56601.4,15857.3,13684.8,0.0,20536.3,0.0,15997.9,21713.2,19305.8,42067.2,107067.7,128652.3,89146.8,148
269.6,151604.0,30346.0,45676.0,29810.0,45772.0,68610.8,56601.6,15857.5,13685.0,0.0,20536.3,0.0,15999.6,21712.6,19307.2,42068.0,107066.2,128652.3,89147.1,148
270.8,151604.0,30346.0,45676.0,29810.0,45772.0,68651.7,56642.4,15898.3,13725.8,0.0,20536.4,0.0,16041.2,21714.8,19351.2,42114.2,107022.2,128652.3,89188.1,148
271.8,151604.0,30346.0,45676.0,29810.0,45772.0,68634.2,56624.7,15880.6,13708.1,0.0,20536.4,0.0,15990.3,21714.5,19376.6,42139.2,106996.9,128652.3,89170.6,148
273.1,151604.0,30346.0,45676.0,29810.0,45772.0,68634.7,56625.2,15881.1,13708.6,0.0,20536.4,0.0,16021.1,21713.6,20328.6,43090.3,106044.9,128652.3,89171.1,148
274.2,151604.0,30346.0,45676.0,29810.0,45772.0,68634.7,56625.2,15881.0,13708.6,0.0,20536.4,0.0,16022.9,21713.7,19629.0,42390.9,106744.4,128652.3,89171.1,148
275.3,151604.0,30346.0,45676.0,29810.0,45772.0,68634.8,56625.3,15881.1,13708.7,0.0,20536.4,0.0,16040.4,21715.6,19369.2,42133.0,107004.2,128652.3,89171.2,148
276.5,151604.0,30346.0,45676.0,29810.0,45772.0,68601.3,56591.8,15847.6,13675.2,0.0,20536.4,0.0,15993.1,21715.9,19338.0,42102.1,107034.7,128652.3,89137.7,148
277.7,151606.0,30348.0,45676.0,29810.0,45772.0,68674.6,56665.1,15920.9,13748.5,0.0,20536.5,0.0,16098.5,21718.2,19449.6,42216.0,106923.9,128652.3,89211.0,148
278.9,151606.0,30348.0,45676.0,29810.0,45772.0,68672.1,56662.7,15918.5,13746.1,0.0,20536.5,0.0,16044.3,21717.8,19421.0,42187.0,106952.4,128652.3,89208.6,148
280.0,151606.0,30348.0,45676.0,29810.0,45772.0,68654.0,56644.6,15900.4,13727.9,0.0,20536.5,0.0,16027.6,21716.6,19369.3,42134.1,107004.1,128652.3,89190.5,148
281.1,151606.0,30348.0,45676.0,29810.0,45772.0,68654.4,56644.9,15900.7,13728.3,0.0,20536.7,0.0,16028.4,21713.4,19338.0,42099.6,107035.4,128652.3,89191.1,148
282.2,151606.0,30348.0,45676.0,29810.0,45772.0,68654.4,56645.0,15900.8,13728.4,0.0,20536.7,0.0,16030.9,21714.6,19344.3,42107.1,107029.1,128652.3,89191.2,148
283.3,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.7,0.0,16030.3,21714.3,19354.0,42116.5,107019.4,128652.3,89191.2,148
284.5,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16031.6,21713.5,19335.6,42097.4,107037.8,128652.3,89191.2,148
285.5,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16025.2,21713.9,19334.3,42096.4,107039.1,128652.3,89191.2,148
286.6,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16026.6,21713.4,19337.3,42098.9,107036.1,128652.3,89191.2,148
287.8,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16028.0,21713.8,19342.3,42104.3,107031.1,128652.3,89191.3,148
289.1,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16029.5,21713.5,19348.6,42110.2,107024.9,128652.3,89191.3,148
290.2,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16029.5,21713.7,19491.1,42253.1,106882.3,128652.3,89191.3,148
291.3,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16030.5,21714.7,19352.2,42115.1,107021.2,128652.3,89191.3,148
292.4,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16027.7,21715.2,19354.5,42117.9,107018.9,128652.3,89191.3,148
293.6,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16027.3,21714.0,19348.7,42111.0,107024.7,128652.3,89191.3,148
294.7,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16028.3,21713.6,19357.1,42118.9,107016.3,128652.3,89191.3,148
295.8,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16031.6,21715.1,19362.5,42125.7,107010.9,128652.3,89191.3,148
296.9,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16031.4,21715.7,19355.8,42119.7,107017.6,128652.3,89191.3,148
298.1,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20536.8,0.0,16031.1,21714.8,19627.4,42390.5,106746.0,128652.3,89191.3,148
299.1,151606.0,30348.0,45676.0,29810.0,45772.0,68654.5,56645.0,15900.8,13728.4,0.0,20537.0,0.0,16026.3,21714.2,19471.0,42233.3,106902.4,128652.3,89191.5,148
300.2,151606.0,30348.0,45676.0,29810.0,45772.0,68654.6,56645.1,15900.9,13728.5,0.0,20537.0,0.0,16027.3,21714.9,19349.3,42112.4,107024.1,128652.3,89191.6,148
301.3,151606.0,30348.0,45676.0,29810.0,45772.0,68654.6,56645.1,15900.9,13728.5,0.0,20537.0,0.0,16028.8,21713.9,19335.0,42097.1,107038.4,128652.3,89191.6,148
302.5,151606.0,30348.0,45676.0,29810.0,45772.0,68654.6,56645.2,15901.0,13728.6,0.0,20537.0,0.0,16029.8,21712.7,19610.5,42371.4,106762.9,128652.3,89191.6,148
303.5,151606.0,30348.0,45676.0,29810.0,45772.0,68654.6,56645.2,15901.0,13728.6,0.0,20537.0,0.0,16030.4,21713.0,19342.4,42103.6,107031.0,128652.3,89191.6,148
