elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
142.6,173128.0,45310.0,41384.0,45050.0,41384.0,68147.3,56134.9,15398.6,13213.6,0.0,24828.1,0.0,16525.4,26394.4,19301.1,47159.8,106377.7,128652.3,92975.4,148
143.7,173128.0,45310.0,41384.0,45050.0,41384.0,68147.3,56134.9,15398.6,13213.6,0.0,24828.1,0.0,16525.5,26394.2,19301.7,47160.2,106377.1,128652.3,92975.4,148
144.8,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.3,15399.0,13214.1,0.0,24828.1,0.0,16525.7,26394.2,19309.3,47167.7,106369.5,128652.3,92975.8,148
145.8,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.3,15399.0,13214.1,0.0,24828.2,0.0,16526.0,26394.2,19307.2,47165.7,106371.6,128652.3,92975.8,148
146.8,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.3,15399.0,13214.1,0.0,24828.2,0.0,16526.0,26394.2,19304.2,47162.7,106374.6,128652.3,92975.8,148
147.9,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.3,15399.0,13214.1,0.0,24828.2,0.0,16526.0,26394.5,19308.2,47167.0,106370.6,128652.3,92975.9,148
148.9,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.3,15399.0,13214.1,0.0,24828.2,0.0,16526.1,26394.5,19306.9,47165.7,106371.9,128652.3,92975.9,148
150.0,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.4,15399.1,13214.1,0.0,24828.2,0.0,16526.0,26394.6,19308.8,47167.6,106370.0,128652.3,92975.9,148
151.0,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.4,15399.1,13214.1,0.0,24828.2,0.0,16526.0,26394.6,19313.2,47172.0,106365.6,128652.3,92975.9,148
152.0,173128.0,45310.0,41384.0,45050.0,41384.0,68147.7,56135.4,15399.1,13214.1,0.0,24828.2,0.0,16526.2,26394.6,19310.5,47169.3,106368.3,128652.3,92975.9,148
153.1,173128.0,45310.0,41384.0,45050.0,41384.0,68147.9,56135.5,15399.2,13214.3,0.0,24828.2,0.0,16526.5,26394.7,19311.2,47170.2,106367.6,128652.3,92976.1,148
154.1,173130.0,45310.0,41384.0,45052.0,41384.0,68147.9,56135.5,15399.2,13214.3,0.0,24828.3,0.0,16526.5,26394.9,19315.0,47174.2,106363.8,128652.3,92976.2,148
155.1,173130.0,45310.0,41384.0,45052.0,41384.0,68147.9,56135.5,15399.2,13214.3,0.0,24828.3,0.0,16526.7,26394.9,19315.3,47174.5,106363.5,128652.3,92976.2,148
156.2,173130.0,45310.0,41384.0,45052.0,41384.0,68147.9,56135.6,15399.2,13214.3,0.0,24828.4,0.0,16526.5,26394.6,19309.8,47168.7,106368.9,128652.3,92976.3,148
157.3,173130.0,45310.0,41384.0,45052.0,41384.0,68148.0,56135.6,15399.3,13214.3,0.0,24828.4,0.0,16526.6,26394.6,19313.9,47172.8,106364.9,128652.3,92976.3,148
158.3,173130.0,45310.0,41384.0,45052.0,41384.0,68148.0,56135.6,15399.3,13214.3,0.0,24828.4,0.0,16526.6,26394.8,19315.3,47174.4,106363.4,128652.3,92976.3,148
159.3,173130.0,45310.0,41384.0,45052.0,41384.0,68148.7,56136.3,15400.0,13215.0,0.0,24828.4,0.0,16527.4,26395.2,19319.3,47178.8,106359.5,128652.3,92977.0,148
160.4,173130.0,45310.0,41384.0,45052.0,41384.0,68148.7,56136.3,15400.0,13215.1,0.0,24828.4,0.0,16527.4,26394.9,19318.3,47177.5,106360.5,128652.3,92977.1,148
161.4,173130.0,45310.0,41384.0,45052.0,41384.0,68148.7,56136.4,15400.0,13215.1,0.0,24828.4,0.0,16527.5,26394.9,19319.8,47179.0,106358.9,128652.3,92977.1,148
162.4,173130.0,45310.0,41384.0,45052.0,41384.0,68149.6,56137.2,15400.9,13215.9,0.0,24828.4,0.0,16527.4,26394.7,19319.5,47178.5,106359.3,128652.3,92978.0,148
163.5,173130.0,45310.0,41384.0,45052.0,41384.0,68149.8,56137.5,15401.1,13216.2,0.0,24828.4,0.0,16528.6,26394.2,19316.5,47175.1,106362.2,128652.3,92978.2,148
164.5,173130.0,45310.0,41384.0,45052.0,41384.0,68150.1,56137.7,15401.4,13216.5,0.0,24828.4,0.0,16528.0,26394.1,19314.1,47172.5,106364.7,128652.3,92978.5,148
165.6,173130.0,45310.0,41384.0,45052.0,41384.0,68150.1,56137.7,15401.4,13216.5,0.0,24828.5,0.0,16541.1,26394.1,19331.2,47189.7,106347.5,128652.3,92978.6,148
166.6,173266.0,45446.0,41384.0,45052.0,41384.0,68150.1,56137.7,15401.4,13216.5,0.0,24828.5,0.0,16528.9,26394.1,19317.3,47175.8,106361.4,128652.3,92978.6,148
167.7,173266.0,45446.0,41384.0,45052.0,41384.0,68150.3,56138.0,15401.7,13216.7,0.0,24828.5,0.0,16529.1,26394.1,19316.6,47174.9,106362.2,128652.3,92978.8,148
168.7,173266.0,45446.0,41384.0,45052.0,41384.0,68150.4,56138.1,15401.8,13216.8,0.0,24828.5,0.0,16529.3,26394.5,19313.1,47171.9,106365.6,128652.3,92978.9,148
169.8,173266.0,45446.0,41384.0,45052.0,41384.0,68150.7,56138.3,15402.0,13217.1,0.0,24828.5,0.0,16529.4,26394.5,19313.6,47172.3,106365.2,128652.3,92979.2,148
170.8,173266.0,45446.0,41384.0,45052.0,41384.0,68150.7,56138.4,15402.1,13217.1,0.0,24828.6,0.0,16529.7,26394.8,19313.6,47172.7,106365.2,128652.3,92979.3,148
171.9,173266.0,45446.0,41384.0,45052.0,41384.0,68150.9,56138.5,15402.2,13217.3,0.0,24828.6,0.0,16529.8,26394.8,19315.3,47174.4,106363.5,128652.3,92979.5,148
173.0,173266.0,45446.0,41384.0,45052.0,41384.0,68150.9,56138.6,15402.3,13217.3,0.0,24828.6,0.0,16530.0,26395.0,19314.8,47174.1,106364.0,128652.3,92979.5,148
174.0,173266.0,45446.0,41384.0,45052.0,41384.0,68150.9,56138.6,15402.3,13217.3,0.0,24828.6,0.0,16530.0,26395.1,19308.7,47168.1,106370.0,128652.3,92979.6,148
175.0,173266.0,45446.0,41384.0,45052.0,41384.0,68150.9,56138.6,15402.3,13217.3,0.0,24828.6,0.0,16530.0,26395.1,19309.7,47169.1,106369.1,128652.3,92979.6,148
176.1,173266.0,45446.0,41384.0,45052.0,41384.0,68151.1,56138.8,15402.4,13217.5,0.0,24828.6,0.0,16530.0,26395.4,19313.1,47172.9,106365.6,128652.3,92979.7,148
177.1,173266.0,45446.0,41384.0,45052.0,41384.0,68151.2,56138.8,15402.5,13217.5,0.0,24828.6,0.0,16531.1,26395.3,19309.8,47169.5,106369.0,128652.3,92979.8,148
178.2,173266.0,45446.0,41384.0,45052.0,41384.0,68151.3,56138.9,15402.6,13217.6,0.0,24828.6,0.0,16530.5,26394.9,19315.4,47174.7,106363.3,128652.3,92979.9,148
179.2,173266.0,45446.0,41384.0,45052.0,41384.0,68151.3,56138.9,15402.6,13217.7,0.0,24828.6,0.0,16531.0,26394.9,19317.3,47176.6,106361.4,128652.3,92979.9,148
180.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.4,56139.0,15402.7,13217.7,0.0,24828.7,0.0,16530.6,26395.4,19312.7,47172.3,106366.1,128652.3,92980.0,148
181.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.4,56139.0,15402.7,13217.7,0.0,24828.7,0.0,16530.6,26395.4,19308.5,47168.2,106370.3,128652.3,92980.0,148
182.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.4,56139.0,15402.7,13217.7,0.0,24828.7,0.0,16530.6,26395.4,19313.8,47173.5,106365.0,128652.3,92980.0,148
183.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.4,56139.0,15402.7,13217.7,0.0,24828.7,0.0,16530.7,26395.0,19315.4,47174.7,106363.4,128652.3,92980.1,148
184.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.1,15402.8,13217.8,0.0,24828.7,0.0,16530.8,26395.5,19317.5,47177.3,106361.2,128652.3,92980.2,148
185.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.1,15402.8,13217.8,0.0,24828.7,0.0,16530.8,26395.5,19316.6,47176.5,106362.1,128652.3,92980.2,148
186.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.1,15402.8,13217.8,0.0,24828.7,0.0,16530.8,26395.5,19318.7,47178.5,106360.1,128652.3,92980.2,148
187.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.1,15402.8,13217.8,0.0,24828.7,0.0,16530.8,26395.5,19319.6,47179.5,106359.1,128652.3,92980.2,148
188.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.1,15402.8,13217.9,0.0,24828.8,0.0,16530.9,26395.4,19320.5,47180.3,106358.2,128652.3,92980.3,148
189.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.1,15402.8,13217.9,0.0,24828.8,0.0,16530.9,26395.4,19319.9,47179.7,106358.8,128652.3,92980.3,148
190.3,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.1,15402.8,13217.9,0.0,24828.8,0.0,16530.9,26395.6,19317.6,47177.5,106361.1,128652.3,92980.3,148
191.4,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.2,15402.9,13217.9,0.0,24828.8,0.0,16531.1,26395.3,19321.2,47180.9,106357.5,128652.3,92980.4,148
192.4,173266.0,45446.0,41384.0,45052.0,41384.0,68151.5,56139.2,15402.9,13217.9,0.0,24828.8,0.0,16531.2,26395.3,19324.2,47183.8,106354.5,128652.3,92980.4,148
193.4,173266.0,45446.0,41384.0,45052.0,41384.0,68151.6,56139.2,15402.9,13217.9,0.0,24828.9,0.0,16531.3,26395.1,19323.8,47183.3,106354.9,128652.3,92980.4,148
194.5,173266.0,45446.0,41384.0,45052.0,41384.0,68151.6,56139.2,15402.9,13217.9,0.0,24828.9,0.0,16531.8,26394.8,19321.9,47181.1,106356.8,128652.3,92980.4,148
195.5,173266.0,45446.0,41384.0,45052.0,41384.0,68151.6,56139.2,15403.0,13217.9,0.0,24828.9,0.0,16528.2,26394.8,19321.6,47180.8,106357.1,128652.3,92980.5,148
196.5,173266.0,45446.0,41384.0,45052.0,41384.0,68151.6,56139.2,15403.0,13217.9,0.0,24828.9,0.0,16528.2,26394.6,19323.4,47182.4,106355.3,128652.3,92980.5,148
197.6,173266.0,45446.0,41384.0,45052.0,41384.0,68151.6,56139.2,15403.0,13217.9,0.0,24828.9,0.0,16528.2,26394.6,19324.9,47183.9,106353.8,128652.3,92980.5,148
198.6,173266.0,45446.0,41384.0,45052.0,41384.0,68151.6,56139.2,15403.0,13218.0,0.0,24828.9,0.0,16528.2,26394.7,19322.5,47181.5,106356.2,128652.3,92980.5,148
199.7,173266.0,45446.0,41384.0,45052.0,41384.0,68151.6,56139.2,15403.0,13218.0,0.0,24828.9,0.0,16528.2,26394.6,19323.0,47182.0,106355.7,128652.3,92980.5,148
200.7,173266.0,45446.0,41384.0,45052.0,41384.0,68151.7,56139.3,15403.0,13218.0,0.0,24828.9,0.0,16528.4,26394.7,19320.7,47179.8,106358.0,128652.3,92980.5,148
201.8,173268.0,45448.0,41384.0,45052.0,41384.0,68151.9,56139.6,15403.3,13218.3,0.0,24828.9,0.0,16528.4,26395.2,19323.7,47183.3,106355.1,128652.3,92980.8,148
202.9,173268.0,45448.0,41384.0,45052.0,41384.0,68152.3,56139.9,15403.6,13218.6,0.0,24828.9,0.0,16528.9,26395.0,19322.9,47182.3,106355.8,128652.3,92981.2,148
203.9,173268.0,45448.0,41384.0,45052.0,41384.0,68152.3,56139.9,15403.6,13218.6,0.0,24828.9,0.0,16529.1,26394.7,19319.4,47178.4,106359.3,128652.3,92981.2,148
204.9,173268.0,45448.0,41384.0,45052.0,41384.0,68152.3,56139.9,15403.7,13218.6,0.0,24828.9,0.0,16529.1,26394.7,19321.8,47180.8,106357.0,128652.3,92981.2,148
206.0,173268.0,45448.0,41384.0,45052.0,41384.0,68152.4,56140.0,15403.8,13218.7,0.0,24828.9,0.0,16529.4,26394.8,19322.5,47181.7,106356.2,128652.3,92981.3,148
207.0,173268.0,45448.0,41384.0,45052.0,41384.0,68152.4,56140.0,15403.8,13218.7,0.0,24829.0,0.0,16529.6,26395.0,19320.5,47179.9,106358.2,128652.3,92981.3,148
208.1,173268.0,45448.0,41384.0,45052.0,41384.0,68152.5,56140.1,15403.8,13218.8,0.0,24829.0,0.0,16529.6,26395.5,19315.6,47175.5,106363.1,128652.3,92981.4,148
209.1,173268.0,45448.0,41384.0,45052.0,41384.0,68153.0,56140.6,15404.4,13219.3,0.0,24829.1,0.0,16530.0,26395.9,19314.7,47174.9,106364.0,128652.3,92982.1,148
210.2,173268.0,45448.0,41384.0,45052.0,41384.0,68153.0,56140.6,15404.4,13219.4,0.0,24829.1,0.0,16530.3,26395.6,19320.5,47180.5,106358.2,128652.3,92982.1,148
211.3,173268.0,45448.0,41384.0,45052.0,41384.0,68153.1,56140.7,15404.5,13219.4,0.0,24829.1,0.0,16530.5,26395.4,19318.1,47177.9,106360.6,128652.3,92982.2,148
212.4,173268.0,45448.0,41384.0,45052.0,41384.0,68153.1,56140.7,15404.5,13219.4,0.0,24829.1,0.0,16530.6,26395.1,19314.7,47174.1,106364.0,128652.3,92982.2,148
213.4,173268.0,45448.0,41384.0,45052.0,41384.0,68153.1,56140.7,15404.5,13219.5,0.0,24829.1,0.0,16530.6,26395.1,19314.6,47174.1,106364.1,128652.3,92982.2,148
214.5,173268.0,45448.0,41384.0,45052.0,41384.0,68153.1,56140.8,15404.5,13219.5,0.0,24829.2,0.0,16530.6,26394.9,19317.0,47176.3,106361.7,128652.3,92982.3,148
215.5,173268.0,45448.0,41384.0,45052.0,41384.0,68153.1,56140.8,15404.4,13219.5,0.0,24829.2,0.0,16545.6,26395.5,19330.3,47190.2,106348.4,128652.3,92982.3,148
216.6,173268.0,45448.0,41384.0,45052.0,41384.0,68153.3,56140.9,15404.6,13219.6,0.0,24829.2,0.0,16534.3,26395.5,19319.0,47178.9,106359.7,128652.3,92982.5,148
217.7,173268.0,45448.0,41384.0,45052.0,41384.0,68153.6,56141.2,15404.9,13219.9,0.0,24829.2,0.0,16534.3,26395.5,19321.6,47181.5,106357.1,128652.3,92982.8,148
218.8,173268.0,45448.0,41384.0,45052.0,41384.0,68153.7,56141.4,15405.0,13220.1,0.0,24829.2,0.0,16534.6,26396.0,19321.6,47182.0,106357.1,128652.3,92982.9,148
219.8,173268.0,45448.0,41384.0,45052.0,41384.0,68153.9,56141.5,15405.2,13220.2,0.0,24829.2,0.0,16534.9,26396.1,19322.7,47183.2,106356.0,128652.3,92983.1,148
220.8,173268.0,45448.0,41384.0,45052.0,41384.0,68153.9,56141.5,15405.2,13220.3,0.0,24829.2,0.0,16535.0,26396.1,19322.3,47182.8,106356.5,128652.3,92983.1,148
221.9,173268.0,45448.0,41384.0,45052.0,41384.0,68154.0,56141.6,15405.3,13220.3,0.0,24829.2,0.0,16535.0,26396.2,19325.3,47185.9,106353.4,128652.3,92983.2,148
222.9,173268.0,45448.0,41384.0,45052.0,41384.0,68154.0,56141.6,15405.3,13220.3,0.0,24829.2,0.0,16535.7,26396.2,19322.4,47183.1,106356.3,128652.3,92983.2,148
224.0,173268.0,45448.0,41384.0,45052.0,41384.0,68154.1,56141.8,15405.5,13220.5,0.0,24829.2,0.0,16535.2,26396.4,19323.6,47184.4,106355.1,128652.3,92983.3,148
225.1,173268.0,45448.0,41384.0,45052.0,41384.0,68154.1,56141.8,15405.5,13220.5,0.0,24829.4,0.0,16535.4,26396.3,19324.2,47184.8,106354.5,128652.3,92983.5,148
226.2,173268.0,45448.0,41384.0,45052.0,41384.0,68154.2,56141.8,15405.5,13220.6,0.0,24829.4,0.0,16535.5,26395.7,19320.2,47180.3,106358.5,128652.3,92983.6,148
227.2,173268.0,45448.0,41384.0,45052.0,41384.0,68154.6,56142.3,15406.0,13221.0,0.0,24829.4,0.0,16535.8,26395.6,19321.9,47181.8,106356.8,128652.3,92984.0,148
228.3,173268.0,45448.0,41384.0,45052.0,41384.0,68154.7,56142.3,15406.0,13221.0,0.0,24829.4,0.0,16535.9,26395.6,19322.4,47182.4,106356.3,128652.3,92984.0,148
229.3,173268.0,45448.0,41384.0,45052.0,41384.0,68154.7,56142.3,15406.0,13221.0,0.0,24829.4,0.0,16535.9,26395.6,19322.8,47182.8,106355.9,128652.3,92984.0,148
230.3,173268.0,45448.0,41384.0,45052.0,41384.0,68154.7,56142.3,15406.0,13221.0,0.0,24829.4,0.0,16536.0,26395.4,19319.4,47179.2,106359.3,128652.3,92984.1,148
231.4,173268.0,45448.0,41384.0,45052.0,41384.0,68154.7,56142.3,15406.0,13221.0,0.0,24829.4,0.0,16536.0,26395.4,19322.7,47182.5,106356.0,128652.3,92984.1,148
232.5,173268.0,45448.0,41384.0,45052.0,41384.0,68154.8,56142.4,15406.1,13221.1,0.0,24829.4,0.0,16536.0,26395.5,19326.0,47185.8,106352.7,128652.3,92984.2,148
233.5,173268.0,45448.0,41384.0,45052.0,41384.0,68154.8,56142.5,15406.1,13221.2,0.0,24829.4,0.0,16536.1,26395.6,19326.0,47185.9,106352.7,128652.3,92984.2,148
234.5,173268.0,45448.0,41384.0,45052.0,41384.0,68154.8,56142.5,15406.2,13221.2,0.0,24829.4,0.0,16536.2,26395.7,19324.7,47184.7,106354.0,128652.3,92984.2,148
235.6,173268.0,45448.0,41384.0,45052.0,41384.0,68154.8,56142.5,15406.2,13221.2,0.0,24829.4,0.0,16536.7,26395.8,19323.6,47183.8,106355.1,128652.3,92984.3,148
236.6,173268.0,45448.0,41384.0,45052.0,41384.0,68154.9,56142.5,15406.2,13221.2,0.0,24829.4,0.0,16536.2,26395.8,19321.6,47181.8,106357.1,128652.3,92984.3,148
237.6,173268.0,45448.0,41384.0,45052.0,41384.0,68204.6,56192.2,15455.9,13270.9,0.0,24829.4,0.0,16546.4,26398.2,19345.8,47208.3,106332.9,128652.3,93034.0,148
238.7,173268.0,45448.0,41384.0,45052.0,41384.0,68183.0,56170.6,15434.3,13249.3,0.0,24829.4,0.0,16564.9,26396.1,19357.4,47217.9,106321.3,128652.3,93012.4,148
239.7,173268.0,45448.0,41384.0,45052.0,41384.0,68198.4,56186.0,15449.7,13264.8,0.0,24829.5,0.0,16579.9,26398.6,19380.3,47243.3,106298.4,128652.3,93027.9,148
240.8,173268.0,45448.0,41384.0,45052.0,41384.0,68198.6,56186.2,15449.9,13264.9,0.0,24829.5,0.0,16579.9,26397.3,19370.6,47232.2,106308.1,128652.3,93028.0,148
241.8,173410.0,45590.0,41384.0,45052.0,41384.0,68200.0,56187.6,15451.3,13266.4,0.0,24829.5,0.0,16581.3,26398.6,19371.0,47234.0,106307.7,128652.3,93029.5,148
242.9,173410.0,45590.0,41384.0,45052.0,41384.0,68197.3,56185.0,15448.7,13263.7,0.0,24829.5,0.0,16578.9,26398.4,19370.0,47232.7,106308.7,128652.3,93026.8,148
243.9,173410.0,45590.0,41384.0,45052.0,41384.0,68197.4,56185.1,15448.8,13263.8,0.0,24829.5,0.0,16579.1,26397.4,19370.5,47232.3,106308.2,128652.3,93026.9,148
244.9,173410.0,45590.0,41384.0,45052.0,41384.0,68197.4,56185.1,15448.8,13263.8,0.0,24829.6,0.0,16579.1,26397.5,19374.4,47236.3,106304.2,128652.3,93027.0,148
246.0,173410.0,45590.0,41384.0,45052.0,41384.0,68197.4,56185.1,15448.8,13263.8,0.0,24829.6,0.0,16578.7,26397.0,19371.0,47232.3,106307.7,128652.3,93027.1,148
247.0,173410.0,45590.0,41384.0,45052.0,41384.0,68197.5,56185.2,15448.9,13263.9,0.0,24829.6,0.0,16593.4,26396.9,19388.1,47249.4,106290.6,128652.3,93027.2,148
248.0,173410.0,45590.0,41384.0,45052.0,41384.0,68215.3,56202.9,15466.6,13281.6,0.0,24829.6,0.0,16596.3,26399.3,19407.3,47270.9,106271.4,128652.3,93044.9,148
249.1,173410.0,45590.0,41384.0,45052.0,41384.0,68218.7,56206.3,15470.0,13285.0,0.0,24829.7,0.0,16599.4,26400.4,19419.3,47284.2,106259.3,128652.3,93048.3,148
250.2,173410.0,45590.0,41384.0,45052.0,41384.0,68222.9,56210.6,15474.3,13289.3,0.0,24829.7,0.0,16604.9,26398.3,19412.0,47274.8,106266.7,128652.3,93052.6,148
251.2,173410.0,45590.0,41384.0,45052.0,41384.0,68222.9,56210.6,15474.3,13289.3,0.0,24829.7,0.0,16605.1,26397.9,19410.6,47272.9,106268.1,128652.3,93052.6,148
252.2,173410.0,45590.0,41384.0,45052.0,41384.0,68222.9,56210.6,15474.3,13289.3,0.0,24829.7,0.0,16605.2,26397.6,19412.7,47274.8,106265.9,128652.3,93052.6,148
253.3,173410.0,45590.0,41384.0,45052.0,41384.0,68222.9,56210.6,15474.3,13289.3,0.0,24829.7,0.0,16605.2,26397.6,19410.6,47272.7,106268.1,128652.3,93052.6,148
254.3,173410.0,45590.0,41384.0,45052.0,41384.0,68222.9,56210.6,15474.3,13289.3,0.0,24829.7,0.0,16605.2,26397.8,19402.7,47264.9,106276.0,128652.3,93052.6,148
255.3,173410.0,45590.0,41384.0,45052.0,41384.0,68222.9,56210.6,15474.3,13289.3,0.0,24829.7,0.0,16605.2,26397.8,19404.0,47266.2,106274.6,128652.3,93052.6,148
256.3,173410.0,45590.0,41384.0,45052.0,41384.0,68222.9,56210.6,15474.3,13289.3,0.0,24829.7,0.0,16605.2,26397.6,19410.9,47272.9,106267.8,128652.3,93052.6,148
257.4,173410.0,45590.0,41384.0,45052.0,41384.0,68224.7,56212.4,15476.1,13291.1,0.0,24829.7,0.0,16607.1,26397.4,19415.5,47277.3,106263.2,128652.3,93054.4,148
258.5,173410.0,45590.0,41384.0,45052.0,41384.0,68224.7,56212.4,15476.1,13291.1,0.0,24829.7,0.0,16607.1,26397.3,19415.4,47277.1,106263.3,128652.3,93054.4,148
259.5,173410.0,45590.0,41384.0,45052.0,41384.0,68224.7,56212.4,15476.1,13291.1,0.0,24829.7,0.0,16607.1,26397.3,19416.2,47277.9,106262.5,128652.3,93054.4,148
260.5,173410.0,45590.0,41384.0,45052.0,41384.0,68224.7,56212.4,15476.1,13291.1,0.0,24829.7,0.0,16607.1,26397.3,19417.3,47279.0,106261.4,128652.3,93054.4,148
261.5,173412.0,45590.0,41384.0,45054.0,41384.0,68224.7,56212.4,15476.1,13291.1,0.0,24829.8,0.0,16607.2,26397.4,19415.3,47277.2,106263.3,128652.3,93054.5,148
262.5,173412.0,45590.0,41384.0,45054.0,41384.0,68267.1,56251.3,15515.0,13330.1,0.0,24829.8,0.0,16627.6,26398.2,19440.1,47302.7,106238.6,128652.3,93096.9,148
263.6,173576.0,45754.0,41384.0,45054.0,41384.0,68269.2,56253.5,15517.2,13332.2,0.0,24829.8,0.0,16945.6,26397.5,19747.8,47609.7,105930.9,128652.3,93099.1,148
264.6,173576.0,45754.0,41384.0,45054.0,41384.0,68272.1,56256.3,15520.0,13335.0,0.0,24829.8,0.0,16651.5,26397.3,19452.3,47314.0,106226.4,128652.3,93101.9,148
265.6,173576.0,45754.0,41384.0,45054.0,41384.0,68272.2,56256.4,15520.1,13335.1,0.0,24829.9,0.0,16651.5,26397.3,19451.7,47313.3,106227.0,128652.3,93102.0,148
266.7,173576.0,45754.0,41384.0,45054.0,41384.0,68272.2,56256.4,15520.1,13335.1,0.0,24829.9,0.0,16651.5,26397.4,19454.7,47316.4,106224.0,128652.3,93102.0,148
267.8,173576.0,45754.0,41384.0,45054.0,41384.0,68277.3,56261.5,15525.2,13340.3,0.0,24829.9,0.0,16656.7,26397.2,19457.4,47319.1,106221.2,128652.3,93107.2,148
268.8,173576.0,45754.0,41384.0,45054.0,41384.0,68279.1,56263.3,15527.0,13342.1,0.0,24829.9,0.0,16658.7,26398.3,19456.8,47319.5,106221.9,128652.3,93109.0,148
269.9,173576.0,45754.0,41384.0,45054.0,41384.0,68279.1,56263.4,15527.0,13342.1,0.0,24829.9,0.0,16658.6,26397.4,19463.5,47325.3,106215.2,128652.3,93109.0,148
270.9,173576.0,45754.0,41384.0,45054.0,41384.0,68279.1,56263.4,15527.0,13342.1,0.0,24829.9,0.0,16658.6,26397.6,19462.0,47324.0,106216.7,128652.3,93109.0,148
272.0,173576.0,45754.0,41384.0,45054.0,41384.0,68279.1,56263.4,15527.0,13342.1,0.0,24829.9,0.0,16658.6,26397.7,19462.5,47324.6,106216.2,128652.3,93109.0,148
273.0,173576.0,45754.0,41384.0,45054.0,41384.0,68279.1,56263.4,15527.0,13342.1,0.0,24829.9,0.0,16660.7,26397.7,19465.0,47327.1,106213.7,128652.3,93109.0,148
274.1,173576.0,45754.0,41384.0,45054.0,41384.0,68279.1,56263.4,15527.0,13342.1,0.0,24829.9,0.0,16661.3,26398.0,19460.3,47322.7,106218.4,128652.3,93109.0,148
275.1,173578.0,45756.0,41384.0,45054.0,41384.0,68282.8,56265.7,15529.4,13344.4,0.0,24829.9,0.0,16661.2,26397.4,19465.4,47327.2,106213.3,128652.3,93112.7,148
276.2,173578.0,45756.0,41384.0,45054.0,41384.0,68299.7,56282.6,15546.3,13361.3,0.0,24829.9,0.0,16680.8,26397.8,19480.6,47342.8,106198.0,128652.3,93129.6,148
277.2,173578.0,45756.0,41384.0,45054.0,41384.0,68304.1,56287.0,15550.7,13365.7,0.0,24830.0,0.0,16678.0,26397.1,19484.8,47346.4,106193.8,128652.3,93134.1,148
278.2,173578.0,45756.0,41384.0,45054.0,41384.0,68304.2,56287.1,15550.8,13365.8,0.0,24830.1,0.0,16682.1,26397.1,19479.8,47341.3,106198.9,128652.3,93134.2,148
279.2,173578.0,45756.0,41384.0,45054.0,41384.0,68310.4,56293.3,15557.1,13372.0,0.0,24830.1,0.0,16679.9,26397.1,19480.6,47342.1,106198.0,128652.3,93140.5,148
280.3,173578.0,45756.0,41384.0,45054.0,41384.0,68313.5,56296.4,15560.2,13375.1,0.0,24830.1,0.0,16689.3,26397.5,19486.9,47348.9,106191.7,128652.3,93143.6,148
281.3,173578.0,45756.0,41384.0,45054.0,41384.0,68313.5,56296.4,15560.2,13375.1,0.0,24830.1,0.0,16689.3,26397.2,19490.9,47352.5,106187.8,128652.3,93143.6,148
282.3,173578.0,45756.0,41384.0,45054.0,41384.0,68313.6,56296.5,15560.2,13375.2,0.0,24830.1,0.0,16689.4,26398.1,19491.4,47353.9,106187.3,128652.3,93143.7,148
283.3,173578.0,45756.0,41384.0,45054.0,41384.0,68313.6,56296.5,15560.2,13375.2,0.0,24830.1,0.0,16689.4,26397.5,19494.6,47356.5,106184.1,128652.3,93143.7,148
284.3,173578.0,45756.0,41384.0,45054.0,41384.0,68313.6,56296.5,15560.2,13375.2,0.0,24830.1,0.0,16689.5,26397.5,19491.6,47353.5,106187.1,128652.3,93143.7,148
285.3,173578.0,45756.0,41384.0,45054.0,41384.0,68313.6,56296.5,15560.2,13375.2,0.0,24830.1,0.0,16690.0,26398.1,19494.7,47357.2,106184.0,128652.3,93143.7,148
286.4,173578.0,45756.0,41384.0,45054.0,41384.0,68313.6,56296.5,15560.2,13375.2,0.0,24830.1,0.0,16689.5,26397.9,19494.2,47356.6,106184.4,128652.3,93143.7,148
