elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
288.1,173538.0,45846.0,41384.0,44924.0,41384.0,68359.7,56334.1,15596.8,13412.0,0.0,24848.3,0.0,16744.6,26419.8,19581.5,47466.6,106096.2,128652.3,93208.0,148
289.1,173538.0,45846.0,41384.0,44924.0,41384.0,68361.1,56335.5,15598.2,13413.4,0.0,24848.3,0.0,16761.6,26420.2,19589.2,47474.8,106088.5,128652.3,93209.4,148
290.2,173538.0,45846.0,41384.0,44924.0,41384.0,68372.2,56346.6,15609.3,13424.5,0.0,24848.3,0.0,16758.0,26419.4,19614.5,47499.3,106063.2,128652.3,93220.5,148
291.3,173538.0,45846.0,41384.0,44924.0,41384.0,68375.7,56350.1,15612.8,13428.0,0.0,24848.3,0.0,16761.8,26422.4,19585.7,47473.4,106092.0,128652.3,93224.0,148
292.3,173538.0,45846.0,41384.0,44924.0,41384.0,68368.1,56342.5,15605.2,13420.4,0.0,24848.3,0.0,16754.0,26419.1,19681.4,47565.9,105996.3,128652.3,93216.4,148
293.3,173538.0,45846.0,41384.0,44924.0,41384.0,68368.1,56342.5,15605.2,13420.4,0.0,24848.3,0.0,16754.1,26419.2,19577.9,47462.5,106099.8,128652.3,93216.4,148
294.3,173538.0,45846.0,41384.0,44924.0,41384.0,68368.1,56342.5,15605.2,13420.4,0.0,24848.3,0.0,16754.1,26419.1,19574.9,47459.3,106102.8,128652.3,93216.4,148
295.4,173538.0,45846.0,41384.0,44924.0,41384.0,68368.1,56342.5,15605.2,13420.4,0.0,24848.3,0.0,16754.2,26418.6,19581.0,47465.0,106096.7,128652.3,93216.4,148
296.4,173538.0,45846.0,41384.0,44924.0,41384.0,68372.1,56346.5,15609.2,13424.4,0.0,24848.3,0.0,16758.3,26418.0,19582.9,47466.3,106094.8,128652.3,93220.4,148
297.5,173538.0,45846.0,41384.0,44924.0,41384.0,68376.1,56350.6,15613.2,13428.4,0.0,24848.4,0.0,16762.3,26417.7,19592.3,47475.4,106085.4,128652.3,93224.5,148
298.5,173538.0,45846.0,41384.0,44924.0,41384.0,68376.2,56350.6,15613.3,13428.5,0.0,24848.4,0.0,16762.4,26417.5,19587.5,47470.4,106090.2,128652.3,93224.6,148
299.5,173538.0,45846.0,41384.0,44924.0,41384.0,68394.4,56368.8,15631.5,13446.7,0.0,24848.5,0.0,16762.5,26417.2,19580.7,47463.3,106097.0,128652.3,93242.9,148
300.6,173538.0,45846.0,41384.0,44924.0,41384.0,68409.6,56384.0,15646.7,13461.9,0.0,24848.5,0.0,16796.0,26418.7,19622.9,47506.9,106054.8,128652.3,93258.1,148
301.6,173538.0,45846.0,41384.0,44924.0,41384.0,68409.6,56384.1,15646.8,13461.9,0.0,24848.5,0.0,16795.8,26417.2,19625.8,47508.4,106051.9,128652.3,93258.2,148
302.7,173538.0,45846.0,41384.0,44924.0,41384.0,68409.7,56384.1,15646.8,13462.0,0.0,24848.5,0.0,16796.0,26417.2,19629.7,47512.3,106048.0,128652.3,93258.2,148
303.7,173538.0,45846.0,41384.0,44924.0,41384.0,68409.7,56384.1,15646.8,13462.0,0.0,24848.5,0.0,16796.1,26416.9,19628.7,47511.0,106049.0,128652.3,93258.2,148
304.8,173538.0,45846.0,41384.0,44924.0,41384.0,68409.7,56384.2,15646.9,13462.0,0.0,24848.5,0.0,16796.1,26417.6,19625.7,47508.7,106052.0,128652.3,93258.3,148
305.9,173538.0,45846.0,41384.0,44924.0,41384.0,68409.8,56384.2,15646.9,13462.1,0.0,24848.5,0.0,16796.3,26417.9,19619.1,47502.4,106058.6,128652.3,93258.3,148
306.9,173538.0,45846.0,41384.0,44924.0,41384.0,68409.8,56384.2,15646.9,13462.1,0.0,24848.5,0.0,16796.6,26417.5,19621.5,47504.4,106056.2,128652.3,93258.3,148
308.0,173538.0,45846.0,41384.0,44924.0,41384.0,68409.8,56384.2,15646.9,13462.1,0.0,24848.5,0.0,16796.4,26417.8,19619.9,47503.1,106057.8,128652.3,93258.3,148
309.0,173538.0,45846.0,41384.0,44924.0,41384.0,68409.8,56384.2,15646.9,13462.1,0.0,24848.5,0.0,16796.5,26417.6,19622.4,47505.5,106055.3,128652.3,93258.3,148
310.1,173538.0,45846.0,41384.0,44924.0,41384.0,68374.8,56349.3,15612.0,13427.1,0.0,24848.6,0.0,16761.6,26417.8,19581.7,47464.9,106096.0,128652.3,93223.4,148
311.1,173538.0,45846.0,41384.0,44924.0,41384.0,68381.8,56356.2,15618.9,13434.1,0.0,24848.6,0.0,16766.1,26418.2,19589.8,47473.3,106087.9,128652.3,93230.4,148
312.2,173538.0,45846.0,41384.0,44924.0,41384.0,68381.8,56356.2,15618.9,13434.1,0.0,24848.6,0.0,16766.3,26418.5,19587.5,47471.4,106090.3,128652.3,93230.4,148
313.3,173538.0,45846.0,41384.0,44924.0,41384.0,68381.8,56356.2,15618.9,13434.1,0.0,24848.6,0.0,16766.3,26418.9,19588.2,47472.5,106089.5,128652.3,93230.4,148
314.4,173538.0,45846.0,41384.0,44924.0,41384.0,68381.8,56356.2,15618.9,13434.1,0.0,24848.6,0.0,16766.3,26418.4,19589.8,47473.6,106087.9,128652.3,93230.4,148
315.4,173538.0,45846.0,41384.0,44924.0,41384.0,68381.8,56356.2,15618.9,13434.1,0.0,24848.6,0.0,16766.4,26418.2,19584.5,47468.1,106093.2,128652.3,93230.4,148
316.6,173538.0,45846.0,41384.0,44924.0,41384.0,68381.8,56356.2,15618.9,13434.1,0.0,24848.6,0.0,16766.4,26418.3,19582.9,47466.5,106094.8,128652.3,93230.4,148
317.6,173538.0,45846.0,41384.0,44924.0,41384.0,68381.8,56356.2,15618.9,13434.1,0.0,24848.6,0.0,16766.3,26418.5,19582.8,47466.6,106094.9,128652.3,93230.4,148
318.7,173538.0,45846.0,41384.0,44924.0,41384.0,68385.0,56359.4,15622.1,13437.3,0.0,24848.7,0.0,16770.2,26419.0,19596.1,47480.5,106081.5,128652.3,93233.7,148
319.7,173538.0,45846.0,41384.0,44924.0,41384.0,68385.0,56359.4,15622.1,13437.3,0.0,24848.8,0.0,16781.6,26419.0,19606.8,47491.2,106070.9,128652.3,93233.8,148
320.7,173538.0,45846.0,41384.0,44924.0,41384.0,68385.0,56359.4,15622.1,13437.3,0.0,24848.8,0.0,16769.7,26418.7,19597.2,47481.3,106080.5,128652.3,93233.8,148
321.7,173538.0,45846.0,41384.0,44924.0,41384.0,68385.0,56359.5,15622.1,13437.3,0.0,24848.8,0.0,16770.3,26418.8,19589.5,47473.6,106088.2,128652.3,93233.8,148
322.7,173538.0,45846.0,41384.0,44924.0,41384.0,68385.1,56359.5,15622.2,13437.4,0.0,24848.8,0.0,16769.9,26419.0,19588.4,47472.8,106089.3,128652.3,93233.9,148
323.8,173538.0,45846.0,41384.0,44924.0,41384.0,68385.1,56359.5,15622.2,13437.4,0.0,24848.8,0.0,16770.0,26419.0,19585.9,47470.3,106091.8,128652.3,93233.9,148
324.9,173538.0,45846.0,41384.0,44924.0,41384.0,68385.1,56359.5,15622.2,13437.4,0.0,24848.8,0.0,16769.9,26419.1,19589.6,47474.1,106088.1,128652.3,93233.9,148
325.9,173538.0,45846.0,41384.0,44924.0,41384.0,68384.1,56358.5,15621.2,13436.4,0.0,24848.8,0.0,16768.9,26419.0,19587.8,47472.1,106089.9,128652.3,93232.9,148
326.9,173538.0,45846.0,41384.0,44924.0,41384.0,68384.1,56358.5,15621.2,13436.4,0.0,24848.8,0.0,16769.0,26418.9,19588.7,47473.0,106089.0,128652.3,93232.9,148
328.1,173538.0,45846.0,41384.0,44924.0,41384.0,68384.1,56358.5,15621.2,13436.4,0.0,24848.8,0.0,16769.0,26418.9,19583.5,47467.8,106094.2,128652.3,93232.9,148
329.1,173538.0,45846.0,41384.0,44924.0,41384.0,68384.2,56358.6,15621.3,13436.5,0.0,24848.9,0.0,16769.0,26418.7,19576.7,47460.8,106101.0,128652.3,93233.1,148
330.2,173538.0,45846.0,41384.0,44924.0,41384.0,68389.0,56363.4,15626.1,13441.3,0.0,24848.9,0.0,16774.0,26418.7,19581.2,47465.2,106096.5,128652.3,93237.8,148
331.2,173538.0,45846.0,41384.0,44924.0,41384.0,68389.0,56363.4,15626.1,13441.3,0.0,24848.9,0.0,16774.2,26418.2,19582.0,47465.7,106095.7,128652.3,93237.8,148
332.2,173538.0,45846.0,41384.0,44924.0,41384.0,68389.0,56363.4,15626.1,13441.3,0.0,24848.9,0.0,16774.1,26418.0,19582.0,47465.4,106095.6,128652.3,93237.8,148
333.2,173538.0,45846.0,41384.0,44924.0,41384.0,68389.0,56363.4,15626.1,13441.3,0.0,24848.9,0.0,16774.2,26418.1,19582.5,47466.0,106095.2,128652.3,93237.9,148
334.2,173538.0,45846.0,41384.0,44924.0,41384.0,68389.0,56363.4,15626.1,13441.3,0.0,24848.9,0.0,16774.2,26418.1,19582.1,47465.7,106095.6,128652.3,93237.9,148
335.3,173538.0,45846.0,41384.0,44924.0,41384.0,68401.4,56375.8,15638.5,13453.7,0.0,24848.9,0.0,16786.6,26418.7,19592.2,47476.2,106085.5,128652.3,93250.3,148
336.3,173538.0,45846.0,41384.0,44924.0,41384.0,68401.4,56375.8,15638.5,13453.7,0.0,24848.9,0.0,16787.4,26418.1,19593.7,47477.2,106084.0,128652.3,93250.3,148
337.3,173538.0,45846.0,41384.0,44924.0,41384.0,68401.4,56375.8,15638.5,13453.7,0.0,24848.9,0.0,16787.3,26418.2,19597.3,47480.9,106080.4,128652.3,93250.3,148
338.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.5,56389.9,15652.6,13467.8,0.0,24848.9,0.0,16801.4,26418.6,19603.7,47487.7,106074.0,128652.3,93264.4,148
339.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.5,56389.9,15652.6,13467.8,0.0,24848.9,0.0,16801.2,26418.4,19600.6,47484.3,106077.1,128652.3,93264.4,148
340.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.5,56389.9,15652.6,13467.8,0.0,24848.9,0.0,16801.4,26418.4,19601.1,47484.9,106076.6,128652.3,93264.4,148
341.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.5,56389.9,15652.6,13467.8,0.0,24848.9,0.0,16801.5,26418.4,19596.4,47480.2,106081.3,128652.3,93264.4,148
342.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.6,56390.1,15652.7,13467.9,0.0,24849.0,0.0,16802.1,26417.3,19601.3,47484.0,106076.4,128652.3,93264.6,148
343.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.6,56390.1,15652.7,13467.9,0.0,24849.0,0.0,16801.7,26417.5,19598.5,47481.4,106079.2,128652.3,93264.6,148
344.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.6,56390.1,15652.7,13467.9,0.0,24849.0,0.0,16801.7,26417.5,19598.8,47481.8,106078.8,128652.3,93264.6,148
345.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.6,56390.1,15652.7,13467.9,0.0,24849.0,0.0,16801.7,26417.5,19598.5,47481.4,106079.2,128652.3,93264.6,148
346.3,173538.0,45846.0,41384.0,44924.0,41384.0,68415.6,56390.1,15652.7,13467.9,0.0,24849.0,0.0,16801.8,26417.3,19597.5,47480.2,106080.2,128652.3,93264.6,148
347.4,173538.0,45846.0,41384.0,44924.0,41384.0,68415.6,56390.1,15652.7,13467.9,0.0,24849.0,0.0,16801.8,26417.7,19598.8,47481.9,106078.9,128652.3,93264.6,148
348.4,173538.0,45846.0,41384.0,44924.0,41384.0,68428.3,56402.8,15665.4,13480.6,0.0,24849.0,0.0,16801.8,26418.6,19605.1,47489.1,106072.6,128652.3,93277.3,148
349.5,173538.0,45846.0,41384.0,44924.0,41384.0,68449.3,56423.7,15686.4,13501.6,0.0,24849.0,0.0,16832.6,26422.4,19645.2,47533.0,106032.4,128652.3,93298.3,148
350.6,173538.0,45846.0,41384.0,44924.0,41384.0,68391.2,56365.6,15628.3,13443.5,0.0,24849.0,0.0,16774.1,26419.5,19584.4,47469.3,106093.3,128652.3,93240.2,148
351.7,173538.0,45846.0,41384.0,44924.0,41384.0,68425.1,56399.6,15662.3,13477.4,0.0,24849.1,0.0,16809.0,26419.0,19620.7,47505.2,106056.9,128652.3,93274.2,148
352.7,173538.0,45846.0,41384.0,44924.0,41384.0,68425.1,56399.6,15662.3,13477.4,0.0,24849.1,0.0,16808.4,26418.5,19617.1,47501.0,106060.6,128652.3,93274.2,148
353.7,173538.0,45846.0,41384.0,44924.0,41384.0,68457.0,56427.8,15694.1,13505.6,0.0,24849.1,0.0,16808.6,26418.5,19619.7,47503.6,106058.0,128652.3,93306.1,148
354.8,173538.0,45846.0,41384.0,44924.0,41384.0,68457.8,56428.6,15694.9,13506.5,0.0,24849.1,0.0,16838.1,26418.5,19642.9,47526.8,106034.8,128652.3,93307.0,148
355.8,173538.0,45846.0,41384.0,44924.0,41384.0,68489.8,56457.0,15723.3,13534.8,0.0,24849.1,0.0,16865.9,26418.0,19677.7,47561.2,106000.0,128652.3,93338.9,148
356.8,173538.0,45846.0,41384.0,44924.0,41384.0,68489.8,56457.0,15723.3,13534.8,0.0,24849.1,0.0,16866.2,26418.0,19679.2,47562.7,105998.4,128652.3,93338.9,148
357.8,173538.0,45846.0,41384.0,44924.0,41384.0,68489.8,56457.0,15723.3,13534.9,0.0,24849.2,0.0,16866.0,26417.6,19677.1,47560.0,106000.6,128652.3,93339.0,148
358.9,173538.0,45846.0,41384.0,44924.0,41384.0,68489.8,56457.0,15723.3,13534.9,0.0,24849.4,0.0,16866.0,26417.9,19676.9,47560.2,106000.8,128652.3,93339.2,148
359.9,173538.0,45846.0,41384.0,44924.0,41384.0,68493.2,56460.4,15726.7,13538.3,0.0,24849.4,0.0,16869.4,26417.3,19675.7,47558.4,106001.9,128652.3,93342.6,148
360.9,173538.0,45846.0,41384.0,44924.0,41384.0,68493.3,56460.4,15726.7,13538.3,0.0,24849.4,0.0,16869.6,26417.3,19677.5,47560.2,106000.2,128652.3,93342.7,148
362.0,173538.0,45846.0,41384.0,44924.0,41384.0,68493.3,56460.4,15726.8,13538.3,0.0,24849.4,0.0,16869.6,26417.3,19677.8,47560.4,105999.9,128652.3,93342.7,148
363.0,173538.0,45846.0,41384.0,44924.0,41384.0,68493.4,56460.6,15726.9,13538.4,0.0,24849.4,0.0,16869.6,26417.3,19677.5,47560.2,106000.2,128652.3,93342.8,148
364.0,173538.0,45846.0,41384.0,44924.0,41384.0,68493.4,56460.6,15726.9,13538.4,0.0,24849.4,0.0,16869.8,26417.5,19686.2,47569.2,105991.4,128652.3,93342.8,148
365.1,173538.0,45846.0,41384.0,44924.0,41384.0,68494.3,56461.5,15727.8,13539.3,0.0,24849.4,0.0,16870.8,26417.6,19684.0,47567.0,105993.6,128652.3,93343.7,148
366.1,173538.0,45846.0,41384.0,44924.0,41384.0,68494.3,56461.5,15727.8,13539.3,0.0,24849.4,0.0,16870.7,26417.6,19685.3,47568.3,105992.4,128652.3,93343.7,148
367.2,173538.0,45846.0,41384.0,44924.0,41384.0,68494.3,56461.5,15727.8,13539.4,0.0,24849.4,0.0,16870.8,26417.0,19684.0,47566.5,105993.6,128652.3,93343.8,148
368.2,173538.0,45846.0,41384.0,44924.0,41384.0,68494.3,56461.5,15727.8,13539.4,0.0,24849.4,0.0,16870.9,26417.0,19683.9,47566.3,105993.8,128652.3,93343.8,148
369.2,173538.0,45846.0,41384.0,44924.0,41384.0,68494.3,56461.5,15727.8,13539.4,0.0,24849.4,0.0,16886.4,26417.3,19698.5,47581.2,105979.2,128652.3,93343.8,148
370.2,173538.0,45846.0,41384.0,44924.0,41384.0,68494.5,56461.7,15727.9,13539.5,0.0,24849.5,0.0,16874.6,26417.1,19691.2,47573.7,105986.4,128652.3,93344.0,148
371.3,173538.0,45846.0,41384.0,44924.0,41384.0,68494.5,56461.7,15727.9,13539.5,0.0,24849.5,0.0,16874.4,26417.3,19693.9,47576.6,105983.8,128652.3,93344.0,148
372.4,173538.0,45846.0,41384.0,44924.0,41384.0,68494.5,56461.7,15728.0,13539.6,0.0,24849.5,0.0,16874.4,26417.3,19692.6,47575.3,105985.1,128652.3,93344.0,148
373.4,173538.0,45846.0,41384.0,44924.0,41384.0,68494.6,56461.7,15728.0,13539.6,0.0,24849.5,0.0,16874.5,26417.2,19693.1,47575.8,105984.5,128652.3,93344.1,148
374.4,173538.0,45846.0,41384.0,44924.0,41384.0,68494.6,56461.8,15728.0,13539.6,0.0,24849.5,0.0,16874.5,26417.6,19685.8,47568.8,105991.9,128652.3,93344.1,148
375.4,173538.0,45846.0,41384.0,44924.0,41384.0,68494.6,56461.8,15728.1,13539.7,0.0,24849.5,0.0,16874.6,26417.0,19693.9,47576.3,105983.8,128652.3,93344.1,148
376.5,173538.0,45846.0,41384.0,44924.0,41384.0,68495.9,56463.1,15729.3,13540.9,0.0,24849.5,0.0,16875.2,26419.0,19703.1,47587.5,105974.5,128652.3,93345.4,148
377.6,173538.0,45846.0,41384.0,44924.0,41384.0,68497.1,56464.3,15730.6,13542.2,0.0,24849.6,0.0,16877.2,26418.0,19762.1,47645.5,105915.5,128652.3,93346.8,148
378.6,173538.0,45846.0,41384.0,44924.0,41384.0,68500.5,56467.6,15733.9,13545.5,0.0,24849.6,0.0,16880.3,26418.2,19693.3,47577.0,105984.3,128652.3,93350.1,148
379.7,173538.0,45846.0,41384.0,44924.0,41384.0,68513.1,56480.2,15746.5,13558.1,0.0,24849.7,0.0,16893.1,26420.0,19708.3,47593.8,105969.3,128652.3,93362.7,148
380.9,173538.0,45846.0,41384.0,44924.0,41384.0,68469.2,56436.4,15702.7,13514.3,0.0,24849.7,0.0,16849.1,26418.2,19671.1,47554.7,106006.6,128652.3,93318.9,148
381.9,173538.0,45846.0,41384.0,44924.0,41384.0,68469.3,56436.5,15702.7,13514.3,0.0,24849.7,0.0,16849.5,26417.8,19664.1,47547.3,106013.5,128652.3,93319.0,148
382.9,173538.0,45846.0,41384.0,44924.0,41384.0,68469.3,56436.5,15702.7,13514.3,0.0,24849.7,0.0,16849.5,26417.4,19667.1,47549.9,106010.5,128652.3,93319.0,148
383.9,173538.0,45846.0,41384.0,44924.0,41384.0,68469.3,56436.5,15702.7,13514.3,0.0,24849.7,0.0,16849.5,26417.4,19667.4,47550.2,106010.3,128652.3,93319.0,148
384.9,173538.0,45846.0,41384.0,44924.0,41384.0,68477.4,56444.6,15710.9,13522.5,0.0,24849.7,0.0,16849.5,26417.4,19667.2,47550.0,106010.5,128652.3,93327.1,148
386.0,173538.0,45846.0,41384.0,44924.0,41384.0,68487.2,56454.3,15720.6,13532.2,0.0,24849.7,0.0,16867.7,26416.9,19679.5,47561.8,105998.1,128652.3,93336.8,148
387.0,173538.0,45846.0,41384.0,44924.0,41384.0,68487.2,56454.3,15720.6,13532.2,0.0,24849.7,0.0,16867.4,26416.9,19684.9,47567.2,105992.7,128652.3,93336.8,148
388.0,173538.0,45846.0,41384.0,44924.0,41384.0,68487.2,56454.3,15720.6,13532.2,0.0,24849.7,0.0,16867.5,26416.6,19683.2,47565.2,105994.5,128652.3,93336.8,148
389.1,173538.0,45846.0,41384.0,44924.0,41384.0,68487.2,56454.3,15720.6,13532.2,0.0,24849.7,0.0,16867.5,26416.5,19675.9,47557.8,106001.8,128652.3,93336.8,148
390.1,173538.0,45846.0,41384.0,44924.0,41384.0,68487.2,56454.3,15720.6,13532.2,0.0,24849.7,0.0,16867.5,26416.2,19678.8,47560.4,105998.9,128652.3,93336.8,148
391.2,173538.0,45846.0,41384.0,44924.0,41384.0,68487.2,56454.4,15720.7,13532.3,0.0,24849.7,0.0,16867.6,26416.3,19682.2,47564.0,105995.4,128652.3,93336.9,148
392.3,173538.0,45846.0,41384.0,44924.0,41384.0,68487.2,56454.4,15720.7,13532.3,0.0,24849.7,0.0,16867.6,26416.4,19683.3,47565.1,105994.4,128652.3,93336.9,148
393.4,173538.0,45846.0,41384.0,44924.0,41384.0,68487.3,56454.4,15720.7,13532.3,0.0,24849.7,0.0,16867.8,26416.2,19680.8,47562.5,105996.8,128652.3,93337.0,148
394.5,173538.0,45846.0,41384.0,44924.0,41384.0,68487.3,56454.4,15720.7,13532.3,0.0,24849.7,0.0,16867.7,26416.2,19679.6,47561.3,105998.0,128652.3,93337.0,148
395.5,173538.0,45846.0,41384.0,44924.0,41384.0,68487.3,56454.4,15720.7,13532.3,0.0,24849.7,0.0,16867.7,26416.3,19679.7,47561.4,105997.9,128652.3,93337.0,148
396.6,173698.0,45846.0,41384.0,45084.0,41384.0,68487.3,56454.4,15720.7,13532.3,0.0,24849.9,0.0,16867.8,26416.4,19678.4,47560.3,105999.2,128652.3,93337.1,148
397.6,173698.0,45846.0,41384.0,45084.0,41384.0,68516.6,56483.8,15750.0,13561.6,0.0,24849.9,0.0,16895.8,26416.9,19711.2,47593.6,105966.4,128652.3,93366.5,148
398.7,173698.0,45846.0,41384.0,45084.0,41384.0,68516.6,56483.8,15750.0,13561.6,0.0,24849.9,0.0,16897.1,26417.0,19704.1,47586.5,105973.6,128652.3,93366.5,148
399.8,173698.0,45846.0,41384.0,45084.0,41384.0,68424.8,56391.9,15658.2,13469.8,0.0,24849.9,0.0,16804.6,26416.0,19617.1,47498.5,106060.5,128652.3,93274.7,148
400.8,173698.0,45846.0,41384.0,45084.0,41384.0,68443.2,56410.3,15676.6,13488.2,0.0,24849.9,0.0,16837.4,26416.9,19652.5,47534.8,106025.1,128652.3,93293.1,148
401.9,173698.0,45846.0,41384.0,45084.0,41384.0,68459.3,56426.4,15692.7,13504.3,0.0,24849.9,0.0,16838.8,26416.5,19650.3,47532.3,106027.3,128652.3,93309.2,148
403.0,173698.0,45846.0,41384.0,45084.0,41384.0,68463.3,56430.5,15696.7,13508.3,0.0,24849.9,0.0,16842.9,26417.7,19661.8,47545.0,106015.9,128652.3,93313.2,148
404.0,173698.0,45846.0,41384.0,45084.0,41384.0,68469.5,56436.7,15703.0,13514.6,0.0,24849.9,0.0,16849.1,26421.0,19689.7,47576.2,105987.9,128652.3,93319.5,148
405.1,173698.0,45846.0,41384.0,45084.0,41384.0,68521.2,56488.4,15754.7,13566.3,0.0,24849.9,0.0,16902.1,26421.8,19737.9,47625.2,105939.7,128652.3,93371.2,148
406.2,173698.0,45846.0,41384.0,45084.0,41384.0,68466.6,56433.8,15700.0,13511.6,0.0,24849.9,0.0,16845.5,26417.7,19658.5,47541.7,106019.1,128652.3,93316.5,148
407.3,173698.0,45846.0,41384.0,45084.0,41384.0,68478.4,56445.6,15711.8,13523.4,0.0,24850.1,0.0,16858.1,26418.5,19676.6,47560.6,106001.0,128652.3,93328.5,148
408.3,173698.0,45846.0,41384.0,45084.0,41384.0,68478.4,56445.6,15711.9,13523.5,0.0,24850.1,0.0,16858.1,26418.1,19677.3,47560.8,106000.3,128652.3,93328.5,148
409.5,173698.0,45846.0,41384.0,45084.0,41384.0,68496.8,56463.9,15730.2,13541.8,0.0,24850.1,0.0,16873.8,26418.4,19688.3,47572.2,105989.3,128652.3,93346.9,148
410.5,173698.0,45846.0,41384.0,45084.0,41384.0,68503.8,56471.0,15737.2,13548.8,0.0,24850.1,0.0,16883.5,26418.2,19697.9,47581.6,105979.7,128652.3,93353.9,148
411.6,173698.0,45846.0,41384.0,45084.0,41384.0,68503.8,56471.0,15737.2,13548.8,0.0,24850.1,0.0,16883.4,26418.2,19698.9,47582.6,105978.7,128652.3,93353.9,148
412.7,173698.0,45846.0,41384.0,45084.0,41384.0,68486.7,56453.9,15720.1,13531.7,0.0,24850.1,0.0,16867.1,26418.7,19683.4,47567.6,105994.2,128652.3,93336.8,148
413.7,173698.0,45846.0,41384.0,45084.0,41384.0,68490.0,56457.2,15723.5,13535.1,0.0,24850.1,0.0,16870.0,26417.9,19686.8,47570.2,105990.8,128652.3,93340.2,148
414.7,173698.0,45846.0,41384.0,45084.0,41384.0,68499.3,56466.5,15732.7,13544.3,0.0,24850.1,0.0,16879.3,26417.9,19697.4,47580.8,105980.3,128652.3,93349.4,148
415.7,173698.0,45846.0,41384.0,45084.0,41384.0,68499.3,56466.5,15732.7,13544.3,0.0,24850.2,0.0,16879.4,26418.0,19697.9,47581.3,105979.8,128652.3,93349.4,148
416.7,173698.0,45846.0,41384.0,45084.0,41384.0,68499.3,56466.5,15732.7,13544.3,0.0,24850.2,0.0,16879.3,26418.1,19697.4,47581.0,105980.2,128652.3,93349.5,148
417.7,173698.0,45846.0,41384.0,45084.0,41384.0,68509.4,56476.6,15742.9,13554.5,0.0,24850.2,0.0,16890.0,26418.4,19698.6,47582.4,105979.0,128652.3,93359.6,148
418.8,173698.0,45846.0,41384.0,45084.0,41384.0,68509.4,56476.6,15742.9,13554.5,0.0,24850.2,0.0,16889.5,26418.1,19700.0,47583.5,105977.7,128652.3,93359.6,148
419.8,173698.0,45846.0,41384.0,45084.0,41384.0,68509.4,56476.6,15742.9,13554.5,0.0,24850.2,0.0,16889.7,26418.1,19700.3,47583.8,105977.3,128652.3,93359.6,148
420.8,173698.0,45846.0,41384.0,45084.0,41384.0,68509.5,56476.6,15742.9,13554.5,0.0,24850.2,0.0,16890.2,26418.1,19702.9,47586.4,105974.8,128652.3,93359.6,148
421.9,173698.0,45846.0,41384.0,45084.0,41384.0,68527.3,56494.4,15760.7,13572.3,0.0,24850.2,0.0,16908.0,26419.8,19716.5,47601.8,105961.1,128652.3,93377.5,148
423.0,173698.0,45846.0,41384.0,45084.0,41384.0,68527.3,56494.4,15760.7,13572.3,0.0,24850.2,0.0,16908.1,26418.4,19710.8,47594.7,105966.8,128652.3,93377.5,148
424.0,173698.0,45846.0,41384.0,45084.0,41384.0,68532.9,56500.1,15766.3,13577.9,0.0,24850.2,0.0,16913.7,26418.1,19712.4,47596.0,105965.2,128652.3,93383.1,148
425.0,173698.0,45846.0,41384.0,45084.0,41384.0,68532.9,56500.1,15766.3,13577.9,0.0,24850.2,0.0,16913.7,26418.1,19713.0,47596.6,105964.6,128652.3,93383.1,148
426.1,173698.0,45846.0,41384.0,45084.0,41384.0,68488.2,56455.4,15721.5,13533.2,0.0,24850.2,0.0,16873.4,26418.2,19669.8,47553.5,106007.8,128652.3,93338.4,148
427.1,173698.0,45846.0,41384.0,45084.0,41384.0,68492.1,56459.3,15725.5,13537.2,0.0,24850.2,0.0,16877.3,26418.2,19674.0,47557.6,106003.7,128652.3,93342.4,148
428.2,173698.0,45846.0,41384.0,45084.0,41384.0,68508.8,56475.9,15742.2,13553.8,0.0,24850.3,0.0,16894.0,26418.6,19691.3,47575.3,105986.3,128652.3,93359.0,148
429.3,173698.0,45846.0,41384.0,45084.0,41384.0,68508.8,56475.9,15742.2,13553.8,0.0,24850.4,0.0,16889.8,26418.7,19696.5,47580.6,105981.1,128652.3,93359.1,148
430.3,173698.0,45846.0,41384.0,45084.0,41384.0,68522.7,56489.9,15756.2,13567.8,0.0,24850.4,0.0,16886.7,26419.0,19692.8,47577.3,105984.8,128652.3,93373.1,148
431.4,173698.0,45846.0,41384.0,45084.0,41384.0,68486.1,56453.3,15719.6,13531.1,0.0,24850.4,0.0,16863.8,26419.0,19669.4,47553.8,106008.2,128652.3,93336.5,148
432.4,173698.0,45846.0,41384.0,45084.0,41384.0,68486.1,56453.3,15719.6,13531.1,0.0,24850.4,0.0,16864.3,26419.0,19670.0,47554.5,106007.6,128652.3,93336.5,148
