t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
715.10,0.9961,425,0,204790,0.0021,0.9465,0.9929,1841,0,204789,0.0090,0.9855,0.2278,37613,19,165101,0.2278,0.0000,0.1026,16941,10,165101,0.1026,0.0000
715.60,0.9961,425,0,204790,0.0021,0.9465,0.9985,1175,0,204789,0.0057,0.9318,0.2278,37613,19,165101,0.2278,0.0000,0.1111,18341,10,165101,0.1111,0.0000
716.10,0.9962,37,0,204790,0.0002,0.6491,0.9985,1175,0,204789,0.0057,0.9318,0.2278,37613,19,165101,0.2278,0.0000,0.1111,18341,10,165101,0.1111,0.0000
716.60,0.9962,37,0,204790,0.0002,0.6491,0.9985,1175,0,204789,0.0057,0.9318,0.2065,34095,17,165101,0.2065,0.0000,0.1111,18341,10,165101,0.1111,0.0000
717.10,0.9962,37,0,204790,0.0002,0.6491,0.9985,1175,0,204789,0.0057,0.9318,0.2065,34095,17,165101,0.2065,0.0000,0.1048,17301,9,165101,0.1048,0.0000
717.60,0.9962,37,0,204790,0.0002,0.6491,0.9882,226,0,204789,0.0011,0.8309,0.2106,34775,17,165101,0.2106,0.0000,0.1048,17301,9,165101,0.1048,0.0000
718.10,0.9962,37,0,204790,0.0002,0.6491,0.9882,226,0,204789,0.0011,0.8309,0.2106,34775,17,165101,0.2106,0.0000,0.0934,15413,9,165101,0.0934,0.0000
718.60,0.9891,3151,0,204790,0.0154,0.9523,0.9884,0,0,204789,0.0000,0.0000,0.2106,34775,17,165101,0.2106,0.0000,0.0934,15413,9,165101,0.0934,0.0000
719.10,0.9891,3151,0,204790,0.0154,0.9523,0.9953,218,0,204789,0.0011,0.9046,0.2073,34230,15,165101,0.2073,0.0000,0.1035,17089,9,165101,0.1035,0.0000
719.60,0.9891,3151,0,204790,0.0154,0.9523,0.9953,218,0,204789,0.0011,0.9046,0.2073,34230,15,165101,0.2073,0.0000,0.1035,17089,9,165101,0.1035,0.0000
720.10,0.9891,3151,0,204790,0.0154,0.9523,0.9838,2494,0,204789,0.0122,0.9920,0.2107,34790,14,165101,0.2107,0.0000,0.1228,20268,11,165101,0.1228,0.0000
720.60,0.9891,3151,0,204790,0.0154,0.9523,0.9839,692,0,204789,0.0034,0.9665,0.2107,34790,14,165101,0.2107,0.0000,0.1228,20268,11,165101,0.1228,0.0000
721.10,0.9893,64,0,204790,0.0003,0.0417,0.9872,689,0,204789,0.0034,0.9773,0.2107,34790,14,165101,0.2107,0.0000,0.1098,18127,13,165101,0.1098,0.0000
721.60,0.9893,64,0,204790,0.0003,0.0417,0.9872,689,0,204789,0.0034,0.9773,0.2145,35415,16,165101,0.2145,0.0000,0.1098,18127,13,165101,0.1098,0.0000
722.10,0.9903,2197,0,204790,0.0107,0.9923,0.9872,689,0,204789,0.0034,0.9773,0.2145,35415,16,165101,0.2145,0.0000,0.1098,18127,13,165101,0.1098,0.0000
722.60,0.9903,2197,0,204790,0.0107,0.9923,0.9872,689,0,204789,0.0034,0.9773,0.1932,31905,13,165101,0.1932,0.0000,0.1085,17914,13,165101,0.1085,0.0000
723.10,0.9903,2197,0,204790,0.0107,0.9923,0.9872,689,0,204789,0.0034,0.9773,0.1932,31905,13,165101,0.1932,0.0000,0.1085,17914,13,165101,0.1085,0.0000
723.60,0.9903,2197,0,204790,0.0107,0.9923,0.9669,5552,0,204789,0.0271,0.9971,0.1932,31905,13,165101,0.1932,0.0000,0.1117,18434,13,165101,0.1117,0.0000
724.10,0.9903,37,0,204790,0.0002,0.3978,0.9669,5552,0,204789,0.0271,0.9971,0.2303,38029,14,165101,0.2303,0.0000,0.1117,18434,13,165101,0.1117,0.0000
724.60,0.9903,37,0,204790,0.0002,0.3978,0.9669,5552,0,204789,0.0271,0.9971,0.2303,38029,14,165101,0.2303,0.0000,0.1089,17984,12,165101,0.1089,0.0000
725.10,0.9956,1880,0,204790,0.0092,0.6231,0.9808,9091,0,204789,0.0444,0.9098,0.2401,39643,13,165101,0.2401,0.0000,0.1089,17984,12,165101,0.1089,0.0000
725.60,0.9920,3017,0,204790,0.0147,0.0727,0.9808,9091,0,204789,0.0444,0.9098,0.2401,39643,13,165101,0.2401,0.0000,0.1089,17984,12,165101,0.1089,0.0000
726.10,0.9920,3017,0,204790,0.0147,0.0727,0.9808,9091,0,204789,0.0444,0.9098,0.2401,39643,13,165101,0.2401,0.0000,0.1332,21984,14,165101,0.1332,0.0000
726.60,0.9920,3017,0,204790,0.0147,0.0727,0.9808,9091,0,204789,0.0444,0.9098,0.2018,33319,11,165101,0.2018,0.0000,0.1332,21984,14,165101,0.1332,0.0000
727.10,0.9920,3017,0,204790,0.0147,0.0727,0.9808,9091,0,204789,0.0444,0.9098,0.2018,33319,11,165101,0.2018,0.0000,0.1365,22544,14,165101,0.1365,0.0000
727.60,0.9942,93,0,204790,0.0005,0.6992,0.9812,2904,0,204789,0.0142,0.0622,0.2104,34739,11,165101,0.2104,0.0000,0.1365,22544,14,165101,0.1365,0.0000
728.10,0.9753,3923,0,204790,0.0192,0.9942,0.9812,2904,0,204789,0.0142,0.0622,0.2104,34739,11,165101,0.2104,0.0000,0.1380,22778,14,165101,0.1380,0.0000
728.60,0.9821,2821,0,204790,0.0138,0.9373,0.9858,980,0,204789,0.0048,0.5070,0.2062,34048,11,165101,0.2062,0.0000,0.1380,22778,14,165101,0.1380,0.0000
729.10,0.9821,2821,0,204790,0.0138,0.9373,0.9858,980,0,204789,0.0048,0.5070,0.2062,34048,11,165101,0.2062,0.0000,0.1380,22778,14,165101,0.1380,0.0000
729.60,0.9821,2821,0,204790,0.0138,0.9373,0.9858,980,0,204789,0.0048,0.5070,0.2062,34048,11,165101,0.2062,0.0000,0.1752,28920,15,165101,0.1752,0.0000
730.10,0.9821,2821,0,204790,0.0138,0.9373,0.9860,37,0,204789,0.0002,0.6981,0.1899,31346,12,165101,0.1899,0.0000,0.1752,28920,15,165101,0.1752,0.0000
730.60,0.9821,2821,0,204790,0.0138,0.9373,0.9861,38,0,204789,0.0002,0.7170,0.1899,31346,12,165101,0.1899,0.0000,0.1682,27777,16,165101,0.1682,0.0000
731.10,0.9821,2821,0,204790,0.0138,0.9373,0.9883,473,0,204789,0.0023,0.9293,0.1820,30055,11,165101,0.1820,0.0000,0.1682,27777,16,165101,0.1682,0.0000
731.60,0.9821,2821,0,204790,0.0138,0.9373,0.9884,36,0,204789,0.0002,0.3636,0.1820,30055,11,165101,0.1820,0.0000,0.1525,25181,16,165101,0.1525,0.0000
732.10,0.9836,788,0,204790,0.0038,0.9359,0.9887,272,0,204789,0.0013,0.3959,0.1820,30055,11,165101,0.1820,0.0000,0.1525,25181,16,165101,0.1525,0.0000
732.60,0.9836,788,0,204790,0.0038,0.9359,0.9887,272,0,204789,0.0013,0.3959,0.1896,31300,12,165101,0.1896,0.0000,0.1525,25181,16,165101,0.1525,0.0000
733.10,0.9879,3310,0,204790,0.0162,0.6462,0.9887,272,0,204789,0.0013,0.3959,0.1896,31300,12,165101,0.1896,0.0000,0.1267,20913,14,165101,0.1267,0.0000
733.60,0.9920,2374,0,204790,0.0116,0.4800,0.9887,272,0,204789,0.0013,0.3959,0.1758,29025,12,165101,0.1758,0.0000,0.1267,20913,14,165101,0.1267,0.0000
734.10,0.9920,2374,0,204790,0.0116,0.4800,0.9887,272,0,204789,0.0013,0.3959,0.1758,29025,12,165101,0.1758,0.0000,0.1417,23401,16,165101,0.1417,0.0000
734.60,0.9920,2374,0,204790,0.0116,0.4800,0.9887,272,0,204789,0.0013,0.3959,0.1758,29025,12,165101,0.1758,0.0000,0.1417,23401,16,165101,0.1417,0.0000
735.10,0.9864,6096,0,204790,0.0298,0.9947,0.9909,843,0,204789,0.0041,0.9802,0.1668,27532,10,165101,0.1668,0.0000,0.1385,22859,15,165101,0.1385,0.0000
735.60,0.9916,7192,0,204790,0.0351,0.9893,0.9909,843,0,204789,0.0041,0.9802,0.1668,27532,10,165101,0.1668,0.0000,0.1385,22859,15,165101,0.1385,0.0000
736.10,0.9916,7192,0,204790,0.0351,0.9893,0.9909,843,0,204789,0.0041,0.9802,0.1762,29092,10,165101,0.1762,0.0000,0.1385,22859,15,165101,0.1385,0.0000
736.60,0.9916,7192,0,204790,0.0351,0.9893,0.9909,843,0,204789,0.0041,0.9802,0.1762,29092,10,165101,0.1762,0.0000,0.1257,20758,14,165101,0.1257,0.0000
737.10,0.9916,7192,0,204790,0.0351,0.9893,0.9909,843,0,204789,0.0041,0.9802,0.1628,26886,11,165101,0.1628,0.0000,0.1257,20758,14,165101,0.1257,0.0000
737.60,0.9916,7192,0,204790,0.0351,0.9893,0.9910,1093,0,204789,0.0053,0.3381,0.1628,26886,11,165101,0.1628,0.0000,0.1458,24076,13,165101,0.1458,0.0000
738.10,0.9971,1164,0,204790,0.0057,0.9856,0.9910,1093,0,204789,0.0053,0.3381,0.1628,26886,11,165101,0.1628,0.0000,0.1458,24076,13,165101,0.1458,0.0000
738.60,0.9971,1164,0,204790,0.0057,0.9856,0.9910,1093,0,204789,0.0053,0.3381,0.1729,28539,14,165101,0.1729,0.0000,0.1491,24623,14,165101,0.1491,0.0000
739.10,0.9878,2680,0,204790,0.0131,0.9886,0.9910,1093,0,204789,0.0053,0.3381,0.1729,28539,14,165101,0.1729,0.0000,0.1491,24623,14,165101,0.1491,0.0000
739.60,0.9878,2680,0,204790,0.0131,0.9886,0.9885,2599,0,204789,0.0127,0.9916,0.1860,30712,14,165101,0.1860,0.0000,0.1491,24623,14,165101,0.1491,0.0000
740.10,0.9878,2680,0,204790,0.0131,0.9886,0.9885,2599,0,204789,0.0127,0.9916,0.1860,30712,14,165101,0.1860,0.0000,0.1525,25183,14,165101,0.1525,0.0000
740.60,0.9879,133,0,204790,0.0006,0.2665,0.9887,49,0,204789,0.0002,0.7313,0.1848,30514,14,165101,0.1848,0.0000,0.1525,25183,14,165101,0.1525,0.0000
741.10,0.9879,133,0,204790,0.0006,0.2665,0.9888,36,0,204789,0.0002,0.8182,0.1848,30514,14,165101,0.1848,0.0000,0.1534,25323,15,165101,0.1534,0.0000
741.60,0.9879,133,0,204790,0.0006,0.2665,0.9888,36,0,204789,0.0002,0.0323,0.1848,30514,14,165101,0.1848,0.0000,0.1534,25323,15,165101,0.1534,0.0000
742.10,0.9879,133,0,204790,0.0006,0.2665,0.9888,36,0,204789,0.0002,0.0323,0.1580,26092,13,165101,0.1580,0.0000,0.1377,22734,15,165101,0.1377,0.0000
742.60,0.9879,133,0,204790,0.0006,0.2665,0.9888,36,0,204789,0.0002,0.0323,0.1580,26092,13,165101,0.1580,0.0000,0.1377,22734,15,165101,0.1377,0.0000
743.10,0.9879,133,0,204790,0.0006,0.2665,0.9888,36,0,204789,0.0002,0.0323,0.1614,26651,14,165101,0.1614,0.0000,0.1377,22734,15,165101,0.1377,0.0000
743.60,0.9898,49,0,204790,0.0002,0.8167,0.9888,36,0,204789,0.0002,0.0323,0.1614,26651,14,165101,0.1614,0.0000,0.1413,23334,15,165101,0.1413,0.0000
744.10,0.9898,495,0,204790,0.0024,0.4760,0.9888,36,0,204789,0.0002,0.0323,0.1614,26651,14,165101,0.1614,0.0000,0.1413,23334,15,165101,0.1413,0.0000
744.60,0.9898,495,0,204790,0.0024,0.4760,0.9813,3231,0,204789,0.0158,0.9942,0.1835,30303,15,165101,0.1835,0.0000,0.1317,21743,14,165101,0.1317,0.0000
745.10,0.9898,495,0,204790,0.0024,0.4760,0.9814,41,0,204789,0.0002,0.9762,0.1835,30303,15,165101,0.1835,0.0000,0.1317,21743,14,165101,0.1317,0.0000
745.60,0.9898,495,0,204790,0.0024,0.4760,0.9814,41,0,204789,0.0002,0.9762,0.1866,30814,15,165101,0.1866,0.0000,0.1076,17772,13,165101,0.1076,0.0000
746.10,0.9898,495,0,204790,0.0024,0.4760,0.9814,41,0,204789,0.0002,0.9762,0.1866,30814,15,165101,0.1866,0.0000,0.1076,17772,13,165101,0.1076,0.0000
746.60,0.9898,495,0,204790,0.0024,0.4760,0.9814,41,0,204789,0.0002,0.9762,0.1866,30814,15,165101,0.1866,0.0000,0.1076,17772,13,165101,0.1076,0.0000
747.10,0.9898,495,0,204790,0.0024,0.4760,0.9814,41,0,204789,0.0002,0.9762,0.1807,29837,14,165101,0.1807,0.0000,0.0970,16021,10,165101,0.0970,0.0000
747.60,0.9873,2188,0,204790,0.0107,0.9777,0.9814,41,0,204789,0.0002,0.9762,0.1807,29837,14,165101,0.1807,0.0000,0.0970,16021,10,165101,0.0970,0.0000
748.10,0.9873,2188,0,204790,0.0107,0.9777,0.9816,101,0,204789,0.0005,0.9018,0.1987,32802,15,165101,0.1987,0.0000,0.0954,15748,9,165101,0.0954,0.0000
748.60,0.9875,54,0,204790,0.0003,0.7397,0.9816,101,0,204789,0.0005,0.9018,0.1987,32802,15,165101,0.1987,0.0000,0.0954,15748,9,165101,0.0954,0.0000
749.10,0.9897,499,0,204790,0.0024,0.9523,0.9842,1023,0,204789,0.0050,0.9651,0.1988,32826,15,165101,0.1988,0.0000,0.0939,15507,9,165101,0.0939,0.0000
749.60,0.9973,1567,0,204790,0.0077,0.9874,0.9873,676,0,204789,0.0033,0.9755,0.1988,32826,15,165101,0.1988,0.0000,0.0939,15507,9,165101,0.0939,0.0000
750.10,0.9962,1148,0,204790,0.0056,0.9737,0.9873,676,0,204789,0.0033,0.9755,0.1988,32826,15,165101,0.1988,0.0000,0.1133,18706,12,165101,0.1133,0.0000
750.60,0.9962,1148,0,204790,0.0056,0.9737,0.9874,36,0,204789,0.0002,0.8000,0.1951,32218,15,165101,0.1951,0.0000,0.1133,18706,12,165101,0.1133,0.0000
751.10,0.9962,1148,0,204790,0.0056,0.9737,0.9905,667,0,204789,0.0033,0.9723,0.1951,32218,15,165101,0.1951,0.0000,0.1167,19262,13,165101,0.1167,0.0000
751.60,0.9994,659,0,204790,0.0032,0.9052,0.9905,667,0,204789,0.0033,0.9723,0.2031,33529,16,165101,0.2031,0.0000,0.1167,19262,13,165101,0.1167,0.0000
752.10,0.9986,1264,0,204790,0.0062,0.9814,0.9905,667,0,204789,0.0033,0.9723,0.2031,33529,16,165101,0.2031,0.0000,0.1167,19262,13,165101,0.1167,0.0000
752.60,0.9986,1264,0,204790,0.0062,0.9814,0.9905,667,0,204789,0.0033,0.9723,0.2031,33529,16,165101,0.2031,0.0000,0.1228,20277,13,165101,0.1228,0.0000
753.10,0.9987,36,0,204790,0.0002,0.7500,0.9909,180,0,204789,0.0009,0.9137,0.1894,31262,16,165101,0.1894,0.0000,0.1228,20277,13,165101,0.1228,0.0000
753.60,0.9987,36,0,204790,0.0002,0.7500,0.9909,180,0,204789,0.0009,0.9137,0.1894,31262,16,165101,0.1894,0.0000,0.1260,20797,13,165101,0.1260,0.0000
754.10,0.9988,41,0,204790,0.0002,0.9762,0.9909,180,0,204789,0.0009,0.9137,0.1756,28984,18,165101,0.1756,0.0000,0.1260,20797,13,165101,0.1260,0.0000
754.60,0.9988,41,0,204790,0.0002,0.9762,0.9910,53,0,204789,0.0003,0.0669,0.1756,28984,18,165101,0.1756,0.0000,0.1153,19033,13,165101,0.1153,0.0000
755.10,0.9988,41,0,204790,0.0002,0.9762,0.9946,36,0,204789,0.0002,0.8000,0.1756,28984,18,165101,0.1756,0.0000,0.1153,19033,13,165101,0.1153,0.0000
755.60,0.9988,41,0,204790,0.0002,0.9762,0.9946,36,0,204789,0.0002,0.8000,0.1789,29544,17,165101,0.1789,0.0000,0.1153,19033,13,165101,0.1153,0.0000
756.10,0.9988,41,0,204790,0.0002,0.9762,0.9946,38,0,204789,0.0002,0.8261,0.1789,29544,17,165101,0.1789,0.0000,0.0938,15491,12,165101,0.0938,0.0000
756.60,0.9988,41,0,204790,0.0002,0.9762,0.9946,38,0,204789,0.0002,0.8261,0.1831,30224,17,165101,0.1831,0.0000,0.0938,15491,12,165101,0.0938,0.0000
757.10,0.9988,59,0,204790,0.0003,0.9833,0.9946,38,0,204789,0.0002,0.8261,0.1831,30224,17,165101,0.1831,0.0000,0.0812,13413,12,165101,0.0812,0.0000
757.60,0.9988,54,0,204790,0.0003,0.8438,0.9946,38,0,204789,0.0002,0.8261,0.1831,30224,17,165101,0.1831,0.0000,0.0812,13413,12,165101,0.0812,0.0000
758.10,0.9988,54,0,204790,0.0003,0.8438,0.9950,105,0,204789,0.0005,0.9052,0.1872,30904,17,165101,0.1872,0.0000,0.0859,14175,15,165101,0.0859,0.0000
758.60,0.9988,54,0,204790,0.0003,0.8438,0.9950,105,0,204789,0.0005,0.9052,0.1872,30904,17,165101,0.1872,0.0000,0.0859,14175,15,165101,0.0859,0.0000
759.10,0.9988,54,0,204790,0.0003,0.8438,0.9950,105,0,204789,0.0005,0.9052,0.1716,28338,16,165101,0.1716,0.0000,0.0808,13333,12,165101,0.0808,0.0000
759.60,0.9988,54,0,204790,0.0003,0.8438,0.9950,105,0,204789,0.0005,0.9052,0.1716,28338,16,165101,0.1716,0.0000,0.0808,13333,12,165101,0.0808,0.0000
760.10,0.9988,54,0,204790,0.0003,0.8438,0.9950,105,0,204789,0.0005,0.9052,0.1716,28338,16,165101,0.1716,0.0000,0.0741,12234,11,165101,0.0741,0.0000
760.60,0.9988,54,0,204790,0.0003,0.8438,0.9950,105,0,204789,0.0005,0.9052,0.1339,22099,13,165101,0.1339,0.0000,0.0741,12234,11,165101,0.0741,0.0000
761.10,0.9988,54,0,204790,0.0003,0.8438,0.9950,105,0,204789,0.0005,0.9052,0.1339,22099,13,165101,0.1339,0.0000,0.0663,10954,9,165101,0.0663,0.0000
761.60,0.9991,1342,0,204790,0.0066,0.4146,0.9950,36,0,204789,0.0002,0.0313,0.1416,23385,13,165101,0.1416,0.0000,0.0663,10954,9,165101,0.0663,0.0000
762.10,0.9982,3249,0,204790,0.0159,0.2759,0.9950,36,0,204789,0.0002,0.0313,0.1416,23385,13,165101,0.1416,0.0000,0.0355,5864,8,165101,0.0355,0.0000
762.60,0.9982,3249,0,204790,0.0159,0.2759,0.9947,705,0,204789,0.0034,0.3697,0.1647,27195,15,165101,0.1647,0.0000,0.0355,5864,8,165101,0.0355,0.0000
763.10,0.9988,1040,0,204790,0.0051,0.6607,0.9898,2112,0,204789,0.0103,0.1502,0.1647,27195,15,165101,0.1647,0.0000,0.0557,9193,9,165101,0.0557,0.0000
763.60,0.9988,1040,0,204790,0.0051,0.6607,0.9999,743,0,204789,0.0036,0.0392,0.1647,27195,15,165101,0.1647,0.0000,0.0557,9193,9,165101,0.0557,0.0000
764.10,0.9979,474,0,204790,0.0023,0.9773,0.9999,743,0,204789,0.0036,0.0392,0.1714,28304,16,165101,0.1714,0.0000,0.0557,9193,9,165101,0.0557,0.0000
764.60,0.9979,474,0,204790,0.0023,0.9773,0.9999,743,0,204789,0.0036,0.0392,0.1714,28304,16,165101,0.1714,0.0000,0.0566,9338,10,165101,0.0566,0.0000
765.10,0.9979,474,0,204790,0.0023,0.9773,0.9853,1514,0,204789,0.0074,0.9680,0.1579,26065,14,165101,0.1579,0.0000,0.0566,9338,10,165101,0.0566,0.0000
765.60,0.9979,474,0,204790,0.0023,0.9773,0.9853,1514,0,204789,0.0074,0.9680,0.1579,26065,14,165101,0.1579,0.0000,0.0608,10041,10,165101,0.0608,0.0000
766.10,0.9914,503,0,204790,0.0025,0.9786,0.9853,1514,0,204789,0.0074,0.9680,0.1579,26065,14,165101,0.1579,0.0000,0.0608,10041,10,165101,0.0608,0.0000
766.60,0.9941,2150,0,204790,0.0105,0.2582,0.9853,1514,0,204789,0.0074,0.9680,0.1388,22911,14,165101,0.1388,0.0000,0.0612,10101,9,165101,0.0612,0.0000
767.10,0.9941,2150,0,204790,0.0105,0.2582,0.9853,1514,0,204789,0.0074,0.9680,0.1388,22911,14,165101,0.1388,0.0000,0.0612,10101,9,165101,0.0612,0.0000
767.60,0.9941,2150,0,204790,0.0105,0.2582,0.9946,1883,0,204789,0.0092,0.9797,0.1533,25312,14,165101,0.1533,0.0000,0.0855,14113,10,165101,0.0855,0.0000
768.10,0.9982,959,0,204790,0.0047,0.9887,0.9946,1883,0,204789,0.0092,0.9797,0.1533,25312,14,165101,0.1533,0.0000,0.0855,14113,10,165101,0.0855,0.0000
768.61,0.9982,959,0,204790,0.0047,0.9887,0.9896,1266,0,204789,0.0062,0.9883,0.1208,19938,13,165101,0.1208,0.0000,0.0852,14070,10,165101,0.0852,0.0000
769.11,0.9982,174,0,204790,0.0008,0.5179,0.9896,1266,0,204789,0.0062,0.9883,0.1208,19938,13,165101,0.1208,0.0000,0.0852,14070,10,165101,0.0852,0.0000
769.61,0.9982,174,0,204790,0.0008,0.5179,0.9896,3250,0,204789,0.0159,0.8176,0.1208,19938,13,165101,0.1208,0.0000,0.0937,15476,8,165101,0.0937,0.0000
770.11,0.9982,174,0,204790,0.0008,0.5179,0.9896,3250,0,204789,0.0159,0.8176,0.1181,19503,13,165101,0.1181,0.0000,0.0937,15476,8,165101,0.0937,0.0000
770.61,0.9990,64,0,204790,0.0003,0.1413,0.9896,3250,0,204789,0.0159,0.8176,0.1181,19503,13,165101,0.1181,0.0000,0.0824,13601,8,165101,0.0824,0.0000
771.11,0.9988,454,0,204790,0.0022,0.0295,0.9896,3250,0,204789,0.0159,0.8176,0.1228,20271,13,165101,0.1228,0.0000,0.0824,13601,8,165101,0.0824,0.0000
771.61,0.9988,454,0,204790,0.0022,0.0295,0.9896,3250,0,204789,0.0159,0.8176,0.1228,20271,13,165101,0.1228,0.0000,0.0824,13601,8,165101,0.0824,0.0000
772.11,0.9926,2893,0,204790,0.0141,0.9843,0.9896,3250,0,204789,0.0159,0.8176,0.1232,20346,13,165101,0.1232,0.0000,0.0843,13921,8,165101,0.0843,0.0000
772.61,0.9956,1314,0,204790,0.0064,0.9125,0.9896,3250,0,204789,0.0159,0.8176,0.1232,20346,13,165101,0.1232,0.0000,0.0843,13921,8,165101,0.0843,0.0000
773.11,0.9956,1314,0,204790,0.0064,0.9125,0.9896,3250,0,204789,0.0159,0.8176,0.1232,20346,13,165101,0.1232,0.0000,0.1018,16805,9,165101,0.1018,0.0000
773.61,0.9863,2192,0,204790,0.0107,0.9905,0.9896,3250,0,204789,0.0159,0.8176,0.1265,20893,14,165101,0.1265,0.0000,0.1018,16805,9,165101,0.1018,0.0000
774.11,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1265,20893,14,165101,0.1265,0.0000,0.1176,19416,10,165101,0.1176,0.0000
774.61,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1529,25236,14,165101,0.1529,0.0000,0.1176,19416,10,165101,0.1176,0.0000
775.11,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1529,25236,14,165101,0.1529,0.0000,0.1201,19827,11,165101,0.1201,0.0000
775.61,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1532,25291,15,165101,0.1532,0.0000,0.1201,19827,11,165101,0.1201,0.0000
776.11,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1532,25291,15,165101,0.1532,0.0000,0.1108,18293,10,165101,0.1108,0.0000
776.61,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1521,25120,14,165101,0.1521,0.0000,0.1108,18293,10,165101,0.1108,0.0000
777.11,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1521,25120,14,165101,0.1521,0.0000,0.0907,14967,8,165101,0.0907,0.0000
777.61,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1521,25120,14,165101,0.1521,0.0000,0.0907,14967,8,165101,0.0907,0.0000
778.11,0.9832,5912,0,204790,0.0289,0.9948,0.9896,3250,0,204789,0.0159,0.8176,0.1170,19325,11,165101,0.1170,0.0000,0.0907,14967,8,165101,0.0907,0.0000
778.61,0.9833,0,0,204790,0.0000,0.0000,0.9932,0,0,204789,0.0000,0.0000,0.1170,19325,11,165101,0.1170,0.0000,0.0781,12901,6,165101,0.0781,0.0000
779.11,0.9833,0,0,204790,0.0000,0.0000,0.9932,1564,0,204789,0.0076,0.7859,0.1197,19765,11,165101,0.1197,0.0000,0.0781,12901,6,165101,0.0781,0.0000
779.61,0.9833,0,0,204790,0.0000,0.0000,0.9953,1999,0,204789,0.0098,0.0578,0.1197,19765,11,165101,0.1197,0.0000,0.0774,12775,5,165101,0.0774,0.0000
780.11,0.9833,1574,0,204790,0.0077,0.7538,0.9988,3384,0,204789,0.0165,0.3254,0.1498,24731,12,165101,0.1498,0.0000,0.0774,12775,5,165101,0.0774,0.0000
780.61,0.9833,1574,0,204790,0.0077,0.7538,0.9965,2867,0,204789,0.0140,0.4780,0.1498,24731,12,165101,0.1498,0.0000,0.0914,15097,6,165101,0.0914,0.0000
781.11,0.9905,1495,0,204790,0.0073,0.9829,0.9968,3956,0,204789,0.0193,0.9875,0.1498,24731,12,165101,0.1498,0.0000,0.0914,15097,6,165101,0.0914,0.0000
781.61,0.9905,1495,0,204790,0.0073,0.9829,0.9968,3956,0,204789,0.0193,0.9875,0.1622,26773,14,165101,0.1622,0.0000,0.1046,17265,6,165101,0.1046,0.0000
782.11,0.9905,1495,0,204790,0.0073,0.9829,0.9968,3956,0,204789,0.0193,0.9875,0.1622,26773,14,165101,0.1622,0.0000,0.1046,17265,6,165101,0.1046,0.0000
782.61,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1659,27388,15,165101,0.1659,0.0000,0.1205,19889,6,165101,0.1205,0.0000
783.11,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1659,27388,15,165101,0.1659,0.0000,0.1205,19889,6,165101,0.1205,0.0000
783.61,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1695,27988,15,165101,0.1695,0.0000,0.1065,17585,5,165101,0.1065,0.0000
784.11,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1695,27988,15,165101,0.1695,0.0000,0.1065,17585,5,165101,0.1065,0.0000
784.61,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1695,27988,15,165101,0.1695,0.0000,0.1077,17785,5,165101,0.1077,0.0000
785.11,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1482,24476,13,165101,0.1482,0.0000,0.1077,17785,5,165101,0.1077,0.0000
785.61,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1482,24476,13,165101,0.1482,0.0000,0.1077,17785,5,165101,0.1077,0.0000
786.11,0.9839,2351,0,204790,0.0115,0.9862,0.9968,3956,0,204789,0.0193,0.9875,0.1400,23108,12,165101,0.1400,0.0000,0.1089,17985,5,165101,0.1089,0.0000
786.61,0.9856,4882,0,204790,0.0238,0.9922,0.9968,3956,0,204789,0.0193,0.9875,0.1400,23108,12,165101,0.1400,0.0000,0.1089,17985,5,165101,0.1089,0.0000
