elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
137.8,150486.0,29882.0,45608.0,29388.0,45608.0,68238.4,56245.2,15517.8,13334.2,0.0,24040.0,0.0,17062.4,24943.0,21154.4,46150.3,106226.2,128652.3,92278.5,148
138.8,150486.0,29882.0,45608.0,29388.0,45608.0,68256.0,56262.7,15535.3,13351.7,0.0,24040.1,0.0,17082.1,24944.0,21219.2,46216.2,106161.4,128652.3,92296.1,148
139.8,150486.0,29882.0,45608.0,29388.0,45608.0,68256.0,56262.7,15535.3,13351.7,0.0,24040.1,0.0,17082.3,24943.2,21175.1,46171.3,106205.5,128652.3,92296.1,148
140.8,150486.0,29882.0,45608.0,29388.0,45608.0,68257.8,56264.5,15537.1,13353.5,0.0,24040.2,0.0,17119.8,24942.8,21216.0,46211.8,106164.6,128652.3,92297.9,148
141.8,150486.0,29882.0,45608.0,29388.0,45608.0,68257.8,56264.5,15537.1,13353.5,0.0,24040.2,0.0,17120.2,24942.8,21215.5,46211.4,106165.1,128652.3,92297.9,148
142.8,150486.0,29882.0,45608.0,29388.0,45608.0,68257.8,56264.5,15537.1,13353.5,0.0,24040.2,0.0,17121.1,24943.5,21215.8,46212.3,106164.8,128652.3,92297.9,148
143.8,150486.0,29882.0,45608.0,29388.0,45608.0,68257.8,56264.5,15537.1,13353.5,0.0,24040.2,0.0,17123.2,24943.5,21218.7,46215.1,106161.9,128652.3,92298.0,148
144.8,150486.0,29882.0,45608.0,29388.0,45608.0,68257.9,56264.7,15537.3,13353.7,0.0,24040.2,0.0,17081.6,24944.5,21182.0,46179.5,106198.6,128652.3,92298.1,148
145.8,150486.0,29882.0,45608.0,29388.0,45608.0,68257.9,56264.7,15537.3,13353.7,0.0,24040.3,0.0,17081.6,24943.8,21185.7,46182.5,106194.9,128652.3,92298.2,148
146.8,150486.0,29882.0,45608.0,29388.0,45608.0,68257.9,56264.7,15537.3,13353.7,0.0,24040.3,0.0,17091.0,24943.7,21195.9,46192.6,106184.7,128652.3,92298.3,148
147.8,150486.0,29882.0,45608.0,29388.0,45608.0,68262.2,56268.9,15541.5,13357.9,0.0,24040.3,0.0,17084.5,24944.0,21188.3,46185.2,106192.3,128652.3,92302.5,148
148.8,150486.0,29882.0,45608.0,29388.0,45608.0,68262.3,56269.0,15541.6,13358.0,0.0,24040.3,0.0,17090.5,24943.9,21189.1,46186.0,106191.5,128652.3,92302.6,148
149.8,150486.0,29882.0,45608.0,29388.0,45608.0,68262.4,56269.2,15541.8,13358.1,0.0,24040.6,0.0,17083.9,24945.1,21177.1,46175.2,106203.5,128652.3,92303.0,148
150.8,150486.0,29882.0,45608.0,29388.0,45608.0,68262.4,56269.2,15541.8,13358.2,0.0,24040.9,0.0,17085.3,24944.9,21174.6,46172.6,106206.0,128652.3,92303.3,148
151.8,150486.0,29882.0,45608.0,29388.0,45608.0,68262.4,56269.2,15541.8,13358.2,0.0,24040.9,0.0,17086.5,24945.4,21176.5,46174.9,106204.1,128652.3,92303.4,148
152.9,150486.0,29882.0,45608.0,29388.0,45608.0,68239.5,56246.2,15518.8,13335.2,0.0,24041.0,0.0,17063.9,24945.3,21158.5,46156.9,106222.1,128652.3,92280.5,148
153.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.5,56263.2,15535.8,13352.2,0.0,24041.1,0.0,17082.9,24945.2,21178.8,46177.0,106201.8,128652.3,92297.5,148
154.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.6,56263.4,15536.0,13352.4,0.0,24041.1,0.0,17076.4,24945.2,21173.7,46171.9,106206.9,128652.3,92297.7,148
155.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.6,56263.4,15536.0,13352.4,0.0,24041.1,0.0,17077.0,24944.9,21174.4,46172.3,106206.2,128652.3,92297.7,148
156.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.6,56263.4,15536.1,13352.4,0.0,24041.1,0.0,17075.4,24944.8,21168.9,46166.7,106211.7,128652.3,92297.8,148
157.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.6,56263.4,15536.0,13352.4,0.0,24041.1,0.0,17071.8,24944.8,21164.2,46161.9,106216.4,128652.3,92297.8,148
158.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.6,56263.4,15536.1,13352.4,0.0,24041.1,0.0,17072.8,24944.9,21166.1,46164.0,106214.5,128652.3,92297.8,148
159.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.6,56263.4,15536.1,13352.4,0.0,24041.1,0.0,17073.7,24944.9,21167.0,46164.9,106213.6,128652.3,92297.8,148
160.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.7,56263.4,15536.1,13352.4,0.0,24041.1,0.0,17067.4,24945.0,21163.2,46161.2,106217.3,128652.3,92297.8,148
161.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.7,56263.4,15536.1,13352.4,0.0,24041.1,0.0,17069.0,24945.2,21161.7,46159.9,106218.9,128652.3,92297.8,148
162.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.8,56263.5,15536.2,13352.5,0.0,24041.2,0.0,17070.3,24945.6,21160.9,46159.6,106219.6,128652.3,92298.0,148
163.9,150486.0,29882.0,45608.0,29388.0,45608.0,68256.8,56263.5,15536.2,13352.5,0.0,24041.3,0.0,17071.6,24945.6,21161.6,46160.2,106219.0,128652.3,92298.1,148
164.9,150486.0,29882.0,45608.0,29388.0,45608.0,68262.6,56269.3,15541.9,13358.3,0.0,24041.3,0.0,17078.7,24945.4,21172.3,46170.7,106208.3,128652.3,92303.9,148
165.9,150486.0,29882.0,45608.0,29388.0,45608.0,68268.4,56275.2,15547.8,13364.1,0.0,24041.3,0.0,17085.3,24945.9,21174.0,46172.9,106206.5,128652.3,92309.8,148
166.9,150486.0,29882.0,45608.0,29388.0,45608.0,68268.4,56275.2,15547.8,13364.1,0.0,24041.3,0.0,17080.7,24945.8,21170.8,46169.7,106209.8,128652.3,92309.8,148
167.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.7,13393.1,0.0,24041.3,0.0,17111.7,24945.3,21197.3,46195.6,106183.3,128652.3,92342.2,148
168.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.7,13393.1,0.0,24041.6,0.0,17115.1,24945.4,21206.7,46205.2,106173.8,128652.3,92342.5,148
169.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.7,13393.1,0.0,24041.6,0.0,17113.8,24945.4,21201.8,46200.3,106178.7,128652.3,92342.5,148
170.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.8,13393.1,0.0,24041.6,0.0,17114.4,24945.4,21197.9,46196.4,106182.6,128652.3,92342.6,148
171.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.8,13393.1,0.0,24041.6,0.0,17076.3,24945.4,21164.5,46163.0,106216.0,128652.3,92342.6,148
172.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.8,13393.1,0.0,24041.6,0.0,17077.7,24945.6,21161.7,46160.4,106218.8,128652.3,92342.6,148
173.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.8,13393.1,0.0,24041.7,0.0,17072.2,24945.6,21167.9,46166.6,106212.7,128652.3,92342.6,148
174.9,150486.0,29882.0,45608.0,29388.0,45608.0,68300.9,56304.1,15576.8,13393.1,0.0,24041.7,0.0,17073.0,24945.3,21170.8,46169.2,106209.7,128652.3,92342.6,148
175.9,150486.0,29882.0,45608.0,29388.0,45608.0,68303.2,56306.4,15579.1,13395.4,0.0,24041.7,0.0,17076.2,24945.2,21175.6,46173.8,106204.9,128652.3,92344.9,148
176.9,150486.0,29882.0,45608.0,29388.0,45608.0,68303.2,56306.4,15579.1,13395.4,0.0,24041.7,0.0,17078.5,24945.4,21178.2,46176.7,106202.4,128652.3,92344.9,148
177.9,150486.0,29882.0,45608.0,29388.0,45608.0,68303.2,56306.4,15579.0,13395.4,0.0,24041.7,0.0,17095.7,24945.5,21192.7,46191.3,106187.8,128652.3,92345.0,148
178.9,150486.0,29882.0,45608.0,29388.0,45608.0,68303.3,56306.5,15579.1,13395.5,0.0,24041.7,0.0,17083.3,24945.2,21184.8,46183.1,106195.7,128652.3,92345.0,148
179.9,150486.0,29882.0,45608.0,29388.0,45608.0,68303.3,56306.5,15579.1,13395.5,0.0,24041.7,0.0,17084.8,24945.5,21184.6,46183.1,106195.9,128652.3,92345.1,148
180.9,150486.0,29882.0,45608.0,29388.0,45608.0,68303.5,56306.7,15579.4,13395.7,0.0,24041.7,0.0,17078.7,24945.5,21178.9,46177.4,106201.6,128652.3,92345.3,148
181.9,150486.0,29882.0,45608.0,29388.0,45608.0,68303.5,56306.7,15579.4,13395.7,0.0,24041.8,0.0,17079.4,24945.2,21169.7,46168.0,106210.8,128652.3,92345.3,148
182.9,150486.0,29882.0,45608.0,29388.0,45608.0,68307.0,56306.7,15579.4,13395.7,0.0,24041.8,0.0,17080.0,24945.2,21170.3,46168.6,106210.2,128652.3,92348.8,148
183.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.1,56307.8,15580.5,13396.8,0.0,24041.8,0.0,17082.6,24945.2,21172.2,46170.5,106208.3,128652.3,92349.9,148
184.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.1,56307.8,15580.5,13396.8,0.0,24041.8,0.0,17082.9,24945.6,21169.9,46168.7,106210.6,128652.3,92349.9,148
185.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.1,56307.9,15580.5,13396.8,0.0,24041.8,0.0,17084.6,24945.6,21170.4,46169.1,106210.1,128652.3,92349.9,148
186.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.1,56307.9,15580.5,13396.8,0.0,24041.8,0.0,17077.9,24945.3,21167.5,46165.9,106213.0,128652.3,92349.9,148
187.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.1,56307.9,15580.5,13396.9,0.0,24042.0,0.0,17079.1,24945.1,21169.1,46167.3,106211.4,128652.3,92350.1,148
188.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.1,56307.9,15580.5,13396.9,0.0,24042.0,0.0,17080.2,24945.5,21169.9,46168.6,106210.6,128652.3,92350.1,148
189.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.6,13397.0,0.0,24042.0,0.0,17081.8,24945.3,21177.3,46175.7,106203.2,128652.3,92350.2,148
190.9,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.6,13397.0,0.0,24042.0,0.0,17082.4,24945.2,21175.4,46173.7,106205.1,128652.3,92350.2,148
192.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.6,13397.0,0.0,24042.0,0.0,17084.8,24945.1,21180.5,46178.8,106200.0,128652.3,92350.2,148
193.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.6,13397.0,0.0,24042.0,0.0,17078.8,24945.2,21171.1,46169.4,106209.4,128652.3,92350.3,148
194.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.6,13397.0,0.0,24042.0,0.0,17081.2,24945.2,21173.7,46172.0,106206.8,128652.3,92350.3,148
195.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.0,0.0,17081.8,24946.7,21214.2,46214.0,106166.3,128652.3,92350.3,148
196.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.1,0.0,17082.9,24946.4,21177.1,46176.6,106203.4,128652.3,92350.4,148
197.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.2,0.0,17083.4,24946.4,21173.1,46172.6,106207.3,128652.3,92350.4,148
198.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.2,0.0,17085.0,24946.4,21173.7,46173.3,106206.7,128652.3,92350.4,148
199.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.2,0.0,17078.7,24946.4,21172.4,46171.9,106208.1,128652.3,92350.4,148
200.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.2,0.0,17079.8,24946.4,21172.6,46172.2,106207.8,128652.3,92350.5,148
201.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.3,0.0,17080.1,24946.5,21173.0,46172.7,106207.4,128652.3,92350.6,148
202.0,150486.0,29882.0,45608.0,29388.0,45608.0,68308.3,56308.0,15580.7,13397.0,0.0,24042.3,0.0,17081.8,24946.7,21179.1,46179.0,106201.4,128652.3,92350.6,148
203.0,150486.0,29882.0,45608.0,29388.0,45608.0,68311.3,56311.0,15583.6,13400.0,0.0,24042.3,0.0,17082.0,24946.7,21182.6,46182.4,106197.9,128652.3,92353.6,148
204.0,150486.0,29882.0,45608.0,29388.0,45608.0,68311.3,56311.0,15583.7,13400.0,0.0,24042.3,0.0,17086.9,24946.0,21185.6,46184.7,106194.9,128652.3,92353.6,148
205.0,150486.0,29882.0,45608.0,29388.0,45608.0,68311.3,56311.0,15583.7,13400.0,0.0,24042.3,0.0,17087.4,24945.4,21182.9,46181.4,106197.6,128652.3,92353.6,148
206.1,150486.0,29882.0,45608.0,29388.0,45608.0,68311.3,56311.0,15583.7,13400.0,0.0,24042.3,0.0,17082.0,24945.3,21174.9,46173.3,106205.6,128652.3,92353.6,148
207.1,150486.0,29882.0,45608.0,29388.0,45608.0,68311.3,56311.0,15583.7,13400.0,0.0,24042.3,0.0,17083.3,24945.3,21176.6,46175.0,106203.9,128652.3,92353.6,148
208.1,150486.0,29882.0,45608.0,29388.0,45608.0,68311.3,56311.0,15583.7,13400.0,0.0,24042.3,0.0,17081.1,24945.3,21176.8,46175.2,106203.6,128652.3,92353.6,148
209.1,150486.0,29882.0,45608.0,29388.0,45608.0,68318.6,56318.4,15591.1,13407.4,0.0,24042.4,0.0,17131.4,24945.0,21215.1,46213.2,106165.3,128652.3,92361.0,148
210.1,150486.0,29882.0,45608.0,29388.0,45608.0,68318.7,56318.4,15591.1,13407.4,0.0,24042.6,0.0,17091.4,24945.9,21174.5,46173.6,106206.0,128652.3,92361.2,148
211.1,150486.0,29882.0,45608.0,29388.0,45608.0,68318.7,56318.4,15591.1,13407.4,0.0,24042.6,0.0,17092.3,24945.0,21184.3,46182.5,106196.1,128652.3,92361.3,148
212.1,150486.0,29882.0,45608.0,29388.0,45608.0,68318.7,56318.4,15591.1,13407.4,0.0,24042.6,0.0,17086.7,24945.0,21177.9,46176.0,106202.6,128652.3,92361.3,148
213.1,150486.0,29882.0,45608.0,29388.0,45608.0,68318.7,56318.5,15591.1,13407.4,0.0,24042.6,0.0,17087.2,24944.8,21182.4,46180.4,106198.0,128652.3,92361.3,148
214.1,150486.0,29882.0,45608.0,29388.0,45608.0,68318.8,56318.5,15591.2,13407.5,0.0,24042.6,0.0,17088.6,24945.1,21185.9,46184.2,106194.5,128652.3,92361.4,148
215.2,150486.0,29882.0,45608.0,29388.0,45608.0,68322.4,56322.2,15594.9,13411.2,0.0,24042.6,0.0,17089.2,24945.1,21181.5,46179.7,106198.9,128652.3,92365.1,148
216.2,150486.0,29882.0,45608.0,29388.0,45608.0,68320.4,56320.1,15592.8,13409.1,0.0,24042.6,0.0,17092.1,24945.9,21187.3,46186.4,106193.1,128652.3,92363.0,148
217.2,150486.0,29882.0,45608.0,29388.0,45608.0,68320.4,56320.1,15592.8,13409.1,0.0,24042.7,0.0,17093.2,24945.4,21177.6,46176.2,106202.8,128652.3,92363.0,148
218.2,150486.0,29882.0,45608.0,29388.0,45608.0,68323.3,56323.1,15595.8,13412.1,0.0,24042.7,0.0,17097.7,24945.5,21183.2,46181.9,106197.3,128652.3,92366.0,148
219.3,150486.0,29882.0,45608.0,29388.0,45608.0,68323.3,56323.1,15595.8,13412.1,0.0,24042.7,0.0,17090.5,24945.5,21178.3,46177.0,106202.1,128652.3,92366.0,148
220.3,150486.0,29882.0,45608.0,29388.0,45608.0,68323.4,56323.1,15595.8,13412.1,0.0,24042.7,0.0,17091.9,24945.6,21178.1,46176.9,106202.3,128652.3,92366.0,148
221.3,150486.0,29882.0,45608.0,29388.0,45608.0,68323.4,56323.1,15595.8,13412.1,0.0,24042.7,0.0,17093.0,24945.6,21179.2,46178.1,106201.2,128652.3,92366.1,148
222.3,150486.0,29882.0,45608.0,29388.0,45608.0,68323.4,56323.1,15595.8,13412.1,0.0,24042.7,0.0,17094.1,24945.6,21182.6,46181.4,106197.8,128652.3,92366.1,148
223.3,150486.0,29882.0,45608.0,29388.0,45608.0,68323.4,56323.1,15595.8,13412.1,0.0,24042.8,0.0,17094.9,24945.1,21178.0,46176.3,106202.4,128652.3,92366.1,148
224.3,150486.0,29882.0,45608.0,29388.0,45608.0,68323.4,56323.1,15595.8,13412.1,0.0,24042.8,0.0,17096.4,24945.2,21180.1,46178.5,106200.3,128652.3,92366.1,148
225.3,150486.0,29882.0,45608.0,29388.0,45608.0,68323.4,56323.1,15595.8,13412.1,0.0,24042.8,0.0,17097.1,24945.2,21179.3,46177.7,106201.2,128652.3,92366.1,148
226.3,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24042.8,0.0,17094.4,24945.4,21174.1,46172.6,106206.3,128652.3,92370.2,148
227.3,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.8,13416.2,0.0,24042.8,0.0,17120.8,24945.4,21201.4,46200.0,106179.0,128652.3,92370.3,148
228.3,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.8,13416.2,0.0,24042.9,0.0,17099.5,24945.5,21181.7,46180.3,106198.8,128652.3,92370.3,148
229.3,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.8,13416.2,0.0,24042.9,0.0,17101.0,24945.4,21196.4,46195.0,106184.0,128652.3,92370.4,148
230.4,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.8,13416.2,0.0,24042.9,0.0,17101.9,24946.1,21196.7,46195.9,106183.7,128652.3,92370.4,148
231.4,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.8,13416.2,0.0,24042.9,0.0,17103.0,24945.8,21197.6,46196.5,106182.8,128652.3,92370.4,148
232.4,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24042.9,0.0,17097.5,24945.8,21193.0,46192.0,106187.4,128652.3,92370.4,148
233.4,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24042.9,0.0,17098.8,24945.9,21191.9,46191.0,106188.5,128652.3,92370.4,148
234.4,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24042.9,0.0,17103.7,24945.9,21199.8,46198.9,106180.6,128652.3,92370.4,148
235.4,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17100.8,24946.0,21200.2,46199.5,106180.2,128652.3,92370.5,148
236.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17103.2,24946.0,21197.5,46196.7,106182.9,128652.3,92370.5,148
237.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17103.8,24946.1,21205.1,46204.4,106175.3,128652.3,92370.6,148
238.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17097.9,24946.1,21205.4,46204.7,106175.0,128652.3,92370.6,148
239.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17098.0,24945.8,21209.2,46208.1,106171.2,128652.3,92370.6,148
240.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17100.3,24945.8,21205.5,46204.5,106174.9,128652.3,92370.6,148
241.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17100.0,24945.7,21198.1,46197.0,106182.3,128652.3,92370.6,148
242.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.1,0.0,17100.9,24946.0,21196.7,46195.9,106183.7,128652.3,92370.7,148
243.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17102.7,24945.9,21203.4,46202.6,106177.0,128652.3,92370.7,148
244.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17103.4,24945.7,21198.2,46197.1,106182.2,128652.3,92370.7,148
245.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17097.5,24946.4,21192.5,46192.0,106187.9,128652.3,92370.7,148
246.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17098.2,24945.8,21193.1,46192.2,106187.3,128652.3,92370.7,148
247.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17098.6,24946.1,21192.6,46191.9,106187.8,128652.3,92370.7,148
248.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17099.9,24945.7,21194.6,46193.5,106185.8,128652.3,92370.7,148
249.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17101.6,24945.7,21192.9,46191.8,106187.5,128652.3,92370.7,148
250.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17103.1,24945.6,21192.4,46191.2,106188.0,128652.3,92370.7,148
251.5,150486.0,29882.0,45608.0,29388.0,45608.0,68328.3,56328.1,15600.7,13417.1,0.0,24043.2,0.0,17104.9,24945.6,21191.5,46190.3,106188.9,128652.3,92371.6,148
252.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17096.3,24945.4,21184.9,46183.5,106195.5,128652.3,92370.7,148
253.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17097.4,24945.4,21184.1,46182.7,106196.3,128652.3,92370.7,148
254.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.2,0.0,17098.4,24945.4,21188.9,46187.6,106191.4,128652.3,92370.7,148
255.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.3,0.0,17099.7,24945.5,21186.7,46185.4,106193.7,128652.3,92370.9,148
256.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.2,15599.9,13416.2,0.0,24043.4,0.0,17101.4,24945.8,21185.7,46184.8,106194.6,128652.3,92370.9,148
257.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.3,15599.9,13416.2,0.0,24043.4,0.0,17101.9,24945.6,21186.5,46185.4,106193.8,128652.3,92370.9,148
258.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.3,15599.9,13416.2,0.0,24043.4,0.0,17092.9,24945.7,21183.0,46182.0,106197.3,128652.3,92371.0,148
259.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.3,15599.9,13416.2,0.0,24043.4,0.0,17093.0,24945.8,21180.2,46179.3,106200.2,128652.3,92371.0,148
260.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.3,15599.9,13416.2,0.0,24043.4,0.0,17093.8,24946.4,21187.2,46186.9,106193.1,128652.3,92371.0,148
261.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.3,15600.0,13416.3,0.0,24043.4,0.0,17095.4,24946.4,21189.0,46188.6,106191.4,128652.3,92371.0,148
262.5,150486.0,29882.0,45608.0,29388.0,45608.0,68327.5,56327.3,15600.0,13416.3,0.0,24043.4,0.0,17096.1,24946.4,21187.1,46186.7,106193.3,128652.3,92371.0,148
263.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.5,0.0,17097.9,24946.2,21193.6,46193.1,106186.8,128652.3,92371.0,148
264.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.5,0.0,17091.7,24946.3,21188.8,46188.4,106191.5,128652.3,92371.1,148
265.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.6,0.0,17092.3,24946.1,21189.4,46188.8,106190.9,128652.3,92371.1,148
266.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.6,0.0,17093.7,24946.1,21188.1,46187.5,106192.2,128652.3,92371.1,148
267.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.6,0.0,17094.9,24946.1,21190.1,46189.5,106190.2,128652.3,92371.1,148
268.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.6,0.0,17096.2,24946.2,21192.5,46192.0,106187.8,128652.3,92371.1,148
269.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.6,0.0,17097.3,24946.4,21196.9,46196.5,106183.4,128652.3,92371.1,148
270.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.6,0.0,17097.3,24946.3,21198.2,46197.8,106182.1,128652.3,92371.2,148
271.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.6,0.0,17090.3,24946.2,21194.2,46193.7,106186.1,128652.3,92371.2,148
272.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.9,0.0,17091.4,24947.7,21193.7,46194.7,106186.6,128652.3,92371.5,148
273.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.3,15600.0,13416.3,0.0,24043.9,0.0,17092.3,24946.8,21197.9,46198.1,106182.4,128652.3,92371.6,148
274.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.4,15600.1,13416.3,0.0,24044.0,0.0,17093.5,24947.4,21190.6,46191.3,106189.7,128652.3,92371.6,148
275.6,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.4,15600.1,13416.3,0.0,24044.0,0.0,17094.1,24947.4,21191.6,46192.4,106188.7,128652.3,92371.6,148
276.7,150486.0,29882.0,45608.0,29388.0,45608.0,68327.6,56327.4,15600.1,13416.3,0.0,24044.0,0.0,17095.4,24946.9,21191.8,46192.1,106188.5,128652.3,92371.6,148
