t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
506.57,0.9818,1129,0,60000,0.0188,0.6777,0.9869,36,0,60000,0.0006,0.4186,0.0241,5212,5,216374,0.0241,0.0000,0.0895,19358,11,216374,0.0895,0.0000
507.07,0.9818,1129,0,60000,0.0188,0.6777,0.9969,2701,0,60000,0.0450,0.3789,0.0228,4944,6,216374,0.0228,0.0000,0.0895,19358,11,216374,0.0895,0.0000
507.57,0.9907,154,0,60000,0.0026,0.1799,0.9979,36,0,60000,0.0006,0.7347,0.0228,4944,6,216374,0.0228,0.0000,0.0565,12232,9,216374,0.0565,0.0000
508.07,0.9907,154,0,60000,0.0026,0.1799,0.9979,36,0,60000,0.0006,0.7347,0.0243,5267,7,216374,0.0243,0.0000,0.0565,12232,9,216374,0.0565,0.0000
508.57,0.9907,154,0,60000,0.0026,0.1799,0.9979,36,0,60000,0.0006,0.7347,0.0243,5267,7,216374,0.0243,0.0000,0.0621,13439,9,216374,0.0621,0.0000
509.07,0.9870,36,0,60000,0.0006,0.0320,0.9981,36,0,60000,0.0006,0.0885,0.0189,4085,6,216374,0.0189,0.0000,0.0621,13439,9,216374,0.0621,0.0000
509.57,0.9870,36,0,60000,0.0006,0.0320,0.9981,36,0,60000,0.0006,0.0885,0.0189,4085,6,216374,0.0189,0.0000,0.0658,14230,10,216374,0.0658,0.0000
510.07,0.9870,36,0,60000,0.0006,0.0320,0.9981,36,0,60000,0.0006,0.0885,0.0251,5438,6,216374,0.0251,0.0000,0.0658,14230,10,216374,0.0658,0.0000
510.57,0.9762,123,0,60000,0.0021,0.4184,0.9981,36,0,60000,0.0006,0.0885,0.0251,5438,6,216374,0.0251,0.0000,0.0690,14934,11,216374,0.0690,0.0000
511.07,0.9762,123,0,60000,0.0021,0.4184,0.9981,36,0,60000,0.0006,0.0885,0.0252,5461,5,216374,0.0252,0.0000,0.0690,14934,11,216374,0.0690,0.0000
511.57,0.9762,123,0,60000,0.0021,0.4184,0.9861,58,0,60000,0.0010,0.0516,0.0252,5461,5,216374,0.0252,0.0000,0.0711,15385,11,216374,0.0711,0.0000
512.07,0.9762,123,0,60000,0.0021,0.4184,0.9861,58,0,60000,0.0010,0.0516,0.0262,5661,5,216374,0.0262,0.0000,0.0711,15385,11,216374,0.0711,0.0000
512.57,0.9791,36,0,60000,0.0006,0.7200,0.9773,407,0,60000,0.0068,0.7387,0.0262,5661,5,216374,0.0262,0.0000,0.0711,15385,11,216374,0.0711,0.0000
513.07,0.9793,36,0,60000,0.0006,0.0613,0.9797,43,0,60000,0.0007,0.2087,0.0281,6086,6,216374,0.0281,0.0000,0.0587,12708,11,216374,0.0587,0.0000
513.57,0.9793,36,0,60000,0.0006,0.0613,0.9797,43,0,60000,0.0007,0.2087,0.0281,6086,6,216374,0.0281,0.0000,0.0587,12708,11,216374,0.0587,0.0000
514.07,0.9885,43,0,60000,0.0007,0.1623,0.9868,650,0,60000,0.0108,0.5059,0.0281,6086,6,216374,0.0281,0.0000,0.0501,10832,9,216374,0.0501,0.0000
514.57,0.9885,43,0,60000,0.0007,0.1623,0.9868,650,0,60000,0.0108,0.5059,0.0281,6086,6,216374,0.0281,0.0000,0.0501,10832,9,216374,0.0501,0.0000
515.07,0.9885,43,0,60000,0.0007,0.1623,0.9868,650,0,60000,0.0108,0.5059,0.0304,6587,6,216374,0.0304,0.0000,0.0519,11229,10,216374,0.0519,0.0000
515.57,0.9922,265,0,60000,0.0044,0.7528,0.9868,650,0,60000,0.0108,0.5059,0.0304,6587,6,216374,0.0304,0.0000,0.0519,11229,10,216374,0.0519,0.0000
516.07,0.9922,265,0,60000,0.0044,0.7528,0.9868,650,0,60000,0.0108,0.5059,0.0300,6486,5,216374,0.0300,0.0000,0.0555,12005,11,216374,0.0555,0.0000
516.57,0.9922,265,0,60000,0.0044,0.7528,0.9931,551,0,60000,0.0092,0.7436,0.0300,6486,5,216374,0.0300,0.0000,0.0555,12005,11,216374,0.0555,0.0000
517.07,0.9922,265,0,60000,0.0044,0.7528,0.9963,36,0,60000,0.0006,0.1600,0.0309,6686,5,216374,0.0309,0.0000,0.0578,12504,10,216374,0.0578,0.0000
517.57,0.9922,265,0,60000,0.0044,0.7528,0.9948,151,0,60000,0.0025,0.2166,0.0309,6686,5,216374,0.0309,0.0000,0.0578,12504,10,216374,0.0578,0.0000
518.07,0.9922,265,0,60000,0.0044,0.7528,0.9948,151,0,60000,0.0025,0.2166,0.0341,7382,6,216374,0.0341,0.0000,0.0578,12514,10,216374,0.0578,0.0000
518.57,0.9937,37,0,60000,0.0006,0.3524,0.9875,37,0,60000,0.0006,0.6167,0.0341,7382,6,216374,0.0341,0.0000,0.0578,12514,10,216374,0.0578,0.0000
519.07,0.9937,37,0,60000,0.0006,0.3524,0.9875,37,0,60000,0.0006,0.6167,0.0358,7752,7,216374,0.0358,0.0000,0.0358,7738,9,216374,0.0358,0.0000
519.57,0.9937,37,0,60000,0.0006,0.3524,0.9879,37,0,60000,0.0006,0.5211,0.0358,7752,7,216374,0.0358,0.0000,0.0358,7738,9,216374,0.0358,0.0000
520.07,0.9944,36,0,60000,0.0006,0.0563,0.9879,37,0,60000,0.0006,0.5211,0.0231,4993,7,216374,0.0231,0.0000,0.0254,5487,9,216374,0.0254,0.0000
520.57,0.9944,36,0,60000,0.0006,0.0563,0.9879,37,0,60000,0.0006,0.5211,0.0231,4993,7,216374,0.0231,0.0000,0.0254,5487,9,216374,0.0254,0.0000
521.07,0.9944,36,0,60000,0.0006,0.0563,0.9885,49,0,60000,0.0008,0.0666,0.0275,5944,8,216374,0.0275,0.0000,0.0242,5242,7,216374,0.0242,0.0000
521.57,0.9861,102,0,60000,0.0017,0.1027,0.9885,49,0,60000,0.0008,0.0666,0.0275,5944,8,216374,0.0275,0.0000,0.0242,5242,7,216374,0.0242,0.0000
522.07,0.9861,102,0,60000,0.0017,0.1027,0.9885,49,0,60000,0.0008,0.0666,0.0289,6264,8,216374,0.0289,0.0000,0.0259,5596,8,216374,0.0259,0.0000
522.57,0.9861,102,0,60000,0.0017,0.1027,0.9999,591,0,60000,0.0098,0.3562,0.0289,6264,8,216374,0.0289,0.0000,0.0259,5596,8,216374,0.0259,0.0000
523.07,0.9861,102,0,60000,0.0017,0.1027,0.9910,71,0,60000,0.0012,0.3060,0.0227,4911,7,216374,0.0227,0.0000,0.0351,7596,9,216374,0.0351,0.0000
523.57,0.9861,102,0,60000,0.0017,0.1027,0.9910,71,0,60000,0.0012,0.3060,0.0227,4911,7,216374,0.0227,0.0000,0.0351,7596,9,216374,0.0351,0.0000
524.07,0.9861,102,0,60000,0.0017,0.1027,0.9937,1124,0,60000,0.0187,0.6973,0.0327,7072,9,216374,0.0327,0.0000,0.0282,6093,7,216374,0.0282,0.0000
524.57,0.9861,102,0,60000,0.0017,0.1027,0.9937,1124,0,60000,0.0187,0.6973,0.0327,7072,9,216374,0.0327,0.0000,0.0282,6093,7,216374,0.0282,0.0000
525.07,0.9794,105,0,60000,0.0018,0.2861,0.9937,1124,0,60000,0.0187,0.6973,0.0326,7062,8,216374,0.0326,0.0000,0.0312,6750,8,216374,0.0312,0.0000
525.57,0.9838,38,0,60000,0.0006,0.0487,0.9937,1124,0,60000,0.0187,0.6973,0.0326,7062,8,216374,0.0326,0.0000,0.0312,6750,8,216374,0.0312,0.0000
526.07,0.9962,587,0,60000,0.0098,0.5232,0.9937,1124,0,60000,0.0187,0.6973,0.0379,8193,9,216374,0.0379,0.0000,0.0291,6296,7,216374,0.0291,0.0000
526.57,0.9962,587,0,60000,0.0098,0.5232,0.9937,1124,0,60000,0.0187,0.6973,0.0379,8193,9,216374,0.0379,0.0000,0.0291,6296,7,216374,0.0291,0.0000
527.07,0.9941,82,0,60000,0.0014,0.0624,0.9937,1124,0,60000,0.0187,0.6973,0.0335,7259,8,216374,0.0335,0.0000,0.0365,7891,7,216374,0.0365,0.0000
527.57,0.9941,82,0,60000,0.0014,0.0624,0.9937,1124,0,60000,0.0187,0.6973,0.0335,7259,8,216374,0.0335,0.0000,0.0365,7891,7,216374,0.0365,0.0000
528.07,0.9941,82,0,60000,0.0014,0.0624,0.9937,1124,0,60000,0.0187,0.6973,0.0350,7579,8,216374,0.0350,0.0000,0.0379,8209,8,216374,0.0379,0.0000
528.57,0.9892,42,0,60000,0.0007,0.5526,0.9937,1124,0,60000,0.0187,0.6973,0.0350,7579,8,216374,0.0350,0.0000,0.0379,8209,8,216374,0.0379,0.0000
529.07,0.9892,42,0,60000,0.0007,0.5526,0.9937,1124,0,60000,0.0187,0.6973,0.0370,8000,9,216374,0.0370,0.0000,0.0335,7248,7,216374,0.0335,0.0000
529.57,0.9892,42,0,60000,0.0007,0.5526,0.9937,1124,0,60000,0.0187,0.6973,0.0370,8000,9,216374,0.0370,0.0000,0.0335,7248,7,216374,0.0335,0.0000
530.07,0.9892,42,0,60000,0.0007,0.5526,0.9894,225,0,60000,0.0037,0.2877,0.0423,9146,10,216374,0.0423,0.0000,0.0313,6783,6,216374,0.0313,0.0000
530.57,0.9898,352,0,60000,0.0059,0.3524,0.9987,697,0,60000,0.0116,0.5114,0.0423,9146,10,216374,0.0423,0.0000,0.0313,6783,6,216374,0.0313,0.0000
531.07,0.9898,352,0,60000,0.0059,0.3524,0.9807,60,0,60000,0.0010,0.1024,0.0458,9917,10,216374,0.0458,0.0000,0.0315,6813,6,216374,0.0315,0.0000
531.57,0.9898,352,0,60000,0.0059,0.3524,0.9807,60,0,60000,0.0010,0.1024,0.0458,9917,10,216374,0.0458,0.0000,0.0315,6813,6,216374,0.0315,0.0000
532.07,0.9898,352,0,60000,0.0059,0.3524,0.9895,232,0,60000,0.0039,0.3841,0.0458,9917,10,216374,0.0458,0.0000,0.0326,7059,6,216374,0.0326,0.0000
532.57,0.9898,352,0,60000,0.0059,0.3524,0.9895,232,0,60000,0.0039,0.3841,0.0478,10338,10,216374,0.0478,0.0000,0.0326,7059,6,216374,0.0326,0.0000
533.07,0.9903,294,0,60000,0.0049,0.2300,0.9957,95,0,60000,0.0016,0.0782,0.0478,10338,10,216374,0.0478,0.0000,0.0351,7590,7,216374,0.0351,0.0000
533.57,0.9797,1881,0,60000,0.0314,0.5347,0.9957,95,0,60000,0.0016,0.0782,0.0492,10636,8,216374,0.0492,0.0000,0.0351,7590,7,216374,0.0351,0.0000
534.07,0.9797,1881,0,60000,0.0314,0.5347,0.9957,95,0,60000,0.0016,0.0782,0.0492,10636,8,216374,0.0492,0.0000,0.0362,7831,7,216374,0.0362,0.0000
534.57,0.9797,1881,0,60000,0.0314,0.5347,0.9957,95,0,60000,0.0016,0.0782,0.0508,10986,9,216374,0.0508,0.0000,0.0362,7831,7,216374,0.0362,0.0000
535.07,0.9797,1881,0,60000,0.0314,0.5347,0.9957,95,0,60000,0.0016,0.0782,0.0508,10986,9,216374,0.0508,0.0000,0.0375,8111,7,216374,0.0375,0.0000
535.57,0.9797,1881,0,60000,0.0314,0.5347,0.9869,42,0,60000,0.0007,0.5915,0.0524,11346,9,216374,0.0524,0.0000,0.0375,8111,7,216374,0.0375,0.0000
536.07,0.9797,1881,0,60000,0.0314,0.5347,0.9869,42,0,60000,0.0007,0.5915,0.0524,11346,9,216374,0.0524,0.0000,0.0291,6288,7,216374,0.0291,0.0000
536.57,0.9797,1881,0,60000,0.0314,0.5347,0.9869,42,0,60000,0.0007,0.5915,0.0541,11706,9,216374,0.0541,0.0000,0.0291,6288,7,216374,0.0291,0.0000
537.07,0.9797,1881,0,60000,0.0314,0.5347,0.9869,42,0,60000,0.0007,0.5915,0.0541,11706,9,216374,0.0541,0.0000,0.0304,6568,7,216374,0.0304,0.0000
537.57,0.9797,1881,0,60000,0.0314,0.5347,0.9953,42,0,60000,0.0007,0.0470,0.0482,10433,8,216374,0.0482,0.0000,0.0304,6568,7,216374,0.0304,0.0000
538.07,0.9797,1881,0,60000,0.0314,0.5347,0.9953,42,0,60000,0.0007,0.0470,0.0482,10433,8,216374,0.0482,0.0000,0.0298,6449,7,216374,0.0298,0.0000
538.57,0.9890,1315,0,60000,0.0219,0.7202,0.9919,604,0,60000,0.0101,0.6911,0.0459,9941,8,216374,0.0459,0.0000,0.0298,6449,7,216374,0.0298,0.0000
539.07,0.9975,780,0,60000,0.0130,0.5932,0.9964,59,0,60000,0.0010,0.0357,0.0459,9941,8,216374,0.0459,0.0000,0.0415,8978,8,216374,0.0415,0.0000
539.57,0.9975,780,0,60000,0.0130,0.5932,0.9964,59,0,60000,0.0010,0.0357,0.0413,8946,6,216374,0.0413,0.0000,0.0415,8978,8,216374,0.0415,0.0000
540.07,0.9975,780,0,60000,0.0130,0.5932,0.9964,59,0,60000,0.0010,0.0357,0.0413,8946,6,216374,0.0413,0.0000,0.0431,9334,9,216374,0.0431,0.0000
540.57,0.9975,780,0,60000,0.0130,0.5932,0.9964,59,0,60000,0.0010,0.0357,0.0426,9225,7,216374,0.0426,0.0000,0.0431,9334,9,216374,0.0431,0.0000
541.07,0.9975,780,0,60000,0.0130,0.5932,0.9964,59,0,60000,0.0010,0.0357,0.0426,9225,7,216374,0.0426,0.0000,0.0448,9694,9,216374,0.0448,0.0000
541.57,0.9975,780,0,60000,0.0130,0.5932,0.9964,59,0,60000,0.0010,0.0357,0.0439,9505,7,216374,0.0439,0.0000,0.0448,9694,9,216374,0.0448,0.0000
542.07,0.9975,780,0,60000,0.0130,0.5932,0.9964,59,0,60000,0.0010,0.0357,0.0439,9505,7,216374,0.0439,0.0000,0.0465,10054,9,216374,0.0465,0.0000
542.57,0.9975,780,0,60000,0.0130,0.5932,0.9821,71,0,60000,0.0012,0.1919,0.0469,10155,7,216374,0.0469,0.0000,0.0465,10054,9,216374,0.0465,0.0000
543.07,0.9975,780,0,60000,0.0130,0.5932,0.9821,71,0,60000,0.0012,0.1919,0.0469,10155,7,216374,0.0469,0.0000,0.0464,10037,8,216374,0.0464,0.0000
543.57,0.9924,50,0,60000,0.0008,0.0383,0.9871,467,0,60000,0.0078,0.3060,0.0424,9167,7,216374,0.0424,0.0000,0.0464,10037,8,216374,0.0464,0.0000
544.07,0.9828,42,0,60000,0.0007,0.0215,0.9871,467,0,60000,0.0078,0.3060,0.0424,9167,7,216374,0.0424,0.0000,0.0464,10037,8,216374,0.0464,0.0000
544.57,0.9774,37,0,60000,0.0006,0.0333,0.9871,467,0,60000,0.0078,0.3060,0.0348,7540,6,216374,0.0348,0.0000,0.0630,13638,9,216374,0.0630,0.0000
545.07,0.9774,37,0,60000,0.0006,0.0333,0.9871,467,0,60000,0.0078,0.3060,0.0348,7540,6,216374,0.0348,0.0000,0.0630,13638,9,216374,0.0630,0.0000
545.57,0.9774,37,0,60000,0.0006,0.0333,0.9871,467,0,60000,0.0078,0.3060,0.0360,7780,6,216374,0.0360,0.0000,0.0649,14037,10,216374,0.0649,0.0000
546.07,0.9953,36,0,60000,0.0006,0.8571,0.9871,467,0,60000,0.0078,0.3060,0.0360,7780,6,216374,0.0360,0.0000,0.0649,14037,10,216374,0.0649,0.0000
546.57,0.9774,1213,0,60000,0.0202,0.9762,0.9812,36,0,60000,0.0006,0.4865,0.0157,3391,4,216374,0.0157,0.0000,0.0723,15645,10,216374,0.0723,0.0000
547.07,0.9774,1195,0,60000,0.0199,0.6821,0.9812,36,0,60000,0.0006,0.4865,0.0157,3391,4,216374,0.0157,0.0000,0.0723,15645,10,216374,0.0723,0.0000
547.57,0.9867,42,0,60000,0.0007,0.3684,0.9812,36,0,60000,0.0006,0.4865,0.0164,3551,4,216374,0.0164,0.0000,0.0750,16233,12,216374,0.0750,0.0000
548.07,0.9867,42,0,60000,0.0007,0.3684,0.9812,36,0,60000,0.0006,0.4865,0.0164,3551,4,216374,0.0164,0.0000,0.0750,16233,12,216374,0.0750,0.0000
548.57,0.9867,42,0,60000,0.0007,0.3684,0.9812,36,0,60000,0.0006,0.4865,0.0172,3711,4,216374,0.0172,0.0000,0.0772,16713,12,216374,0.0772,0.0000
549.07,0.9879,43,0,60000,0.0007,0.0327,0.9819,38,0,60000,0.0006,0.2375,0.0172,3711,4,216374,0.0172,0.0000,0.0772,16713,12,216374,0.0772,0.0000
549.57,0.9879,43,0,60000,0.0007,0.0327,0.9839,74,0,60000,0.0012,0.3558,0.0231,5007,4,216374,0.0231,0.0000,0.0682,14757,12,216374,0.0682,0.0000
550.07,0.9879,43,0,60000,0.0007,0.0327,0.9839,74,0,60000,0.0012,0.3558,0.0231,5007,4,216374,0.0231,0.0000,0.0682,14757,12,216374,0.0682,0.0000
550.57,0.9879,43,0,60000,0.0007,0.0327,0.9861,502,0,60000,0.0084,0.4709,0.0241,5216,3,216374,0.0241,0.0000,0.0682,14757,12,216374,0.0682,0.0000
551.07,0.9811,36,0,60000,0.0006,0.0605,0.9861,502,0,60000,0.0084,0.4709,0.0241,5216,3,216374,0.0241,0.0000,0.0678,14669,12,216374,0.0678,0.0000
551.57,0.9904,367,0,60000,0.0061,0.2498,0.9861,502,0,60000,0.0084,0.4709,0.0316,6839,4,216374,0.0316,0.0000,0.0678,14669,12,216374,0.0678,0.0000
552.07,0.9904,367,0,60000,0.0061,0.2498,0.9955,769,0,60000,0.0128,0.3184,0.0316,6839,4,216374,0.0316,0.0000,0.0662,14316,11,216374,0.0662,0.0000
552.57,0.9904,367,0,60000,0.0061,0.2498,0.9908,2753,0,60000,0.0459,0.6322,0.0336,7278,4,216374,0.0336,0.0000,0.0662,14316,11,216374,0.0662,0.0000
553.07,0.9904,367,0,60000,0.0061,0.2498,0.9929,41,0,60000,0.0007,0.9762,0.0336,7278,4,216374,0.0336,0.0000,0.0485,10484,9,216374,0.0485,0.0000
553.57,0.9904,367,0,60000,0.0061,0.2498,0.9929,73,0,60000,0.0012,0.9865,0.0365,7899,6,216374,0.0365,0.0000,0.0485,10484,9,216374,0.0485,0.0000
554.07,0.9904,367,0,60000,0.0061,0.2498,0.9929,73,0,60000,0.0012,0.9865,0.0365,7899,6,216374,0.0365,0.0000,0.0500,10811,9,216374,0.0500,0.0000
554.57,0.9904,367,0,60000,0.0061,0.2498,0.9863,1602,0,60000,0.0267,0.5294,0.0378,8186,7,216374,0.0378,0.0000,0.0500,10811,9,216374,0.0500,0.0000
555.07,0.9904,367,0,60000,0.0061,0.2498,0.9869,370,0,60000,0.0062,0.4022,0.0378,8186,7,216374,0.0378,0.0000,0.0433,9368,7,216374,0.0433,0.0000
555.57,0.9904,367,0,60000,0.0061,0.2498,0.9869,370,0,60000,0.0062,0.4022,0.0393,8508,7,216374,0.0393,0.0000,0.0433,9368,7,216374,0.0433,0.0000
556.07,0.9904,367,0,60000,0.0061,0.2498,0.9960,36,0,60000,0.0006,0.8372,0.0393,8508,7,216374,0.0393,0.0000,0.0450,9737,9,216374,0.0450,0.0000
556.57,0.9904,367,0,60000,0.0061,0.2498,0.9961,195,0,60000,0.0032,0.7471,0.0377,8168,6,216374,0.0377,0.0000,0.0450,9737,9,216374,0.0450,0.0000
557.07,0.9904,367,0,60000,0.0061,0.2498,0.9961,195,0,60000,0.0032,0.7471,0.0377,8168,6,216374,0.0377,0.0000,0.0480,10377,10,216374,0.0480,0.0000
557.57,0.9904,367,0,60000,0.0061,0.2498,0.9961,195,0,60000,0.0032,0.7471,0.0389,8408,6,216374,0.0389,0.0000,0.0480,10377,10,216374,0.0480,0.0000
558.07,0.9724,36,0,60000,0.0006,0.6429,0.9961,195,0,60000,0.0032,0.7471,0.0389,8408,6,216374,0.0389,0.0000,0.0384,8309,9,216374,0.0384,0.0000
558.57,0.9728,1110,0,60000,0.0185,0.6789,0.9961,195,0,60000,0.0032,0.7471,0.0403,8727,7,216374,0.0403,0.0000,0.0384,8309,9,216374,0.0384,0.0000
559.07,0.9728,1110,0,60000,0.0185,0.6789,0.9961,195,0,60000,0.0032,0.7471,0.0403,8727,7,216374,0.0403,0.0000,0.0401,8671,9,216374,0.0401,0.0000
559.57,0.9728,1110,0,60000,0.0185,0.6789,0.9961,195,0,60000,0.0032,0.7471,0.0416,9007,7,216374,0.0416,0.0000,0.0401,8671,9,216374,0.0401,0.0000
560.07,0.9728,1110,0,60000,0.0185,0.6789,0.9961,195,0,60000,0.0032,0.7471,0.0416,9007,7,216374,0.0416,0.0000,0.0417,9031,9,216374,0.0417,0.0000
560.57,0.9815,36,0,60000,0.0006,0.8000,0.9961,195,0,60000,0.0032,0.7471,0.0431,9332,7,216374,0.0431,0.0000,0.0417,9031,9,216374,0.0417,0.0000
561.07,0.9815,36,0,60000,0.0006,0.8000,0.9972,55,0,60000,0.0009,0.0862,0.0431,9332,7,216374,0.0431,0.0000,0.0299,6463,7,216374,0.0299,0.0000
561.57,0.9815,36,0,60000,0.0006,0.8000,0.9888,638,0,60000,0.0106,0.8861,0.0446,9652,9,216374,0.0446,0.0000,0.0299,6463,7,216374,0.0299,0.0000
562.07,0.9817,1316,0,60000,0.0219,0.6836,0.9888,638,0,60000,0.0106,0.8861,0.0446,9652,9,216374,0.0446,0.0000,0.0401,8668,7,216374,0.0401,0.0000
562.57,0.9918,38,0,60000,0.0006,0.0517,0.9888,638,0,60000,0.0106,0.8861,0.0444,9609,8,216374,0.0444,0.0000,0.0401,8668,7,216374,0.0401,0.0000
563.07,0.9918,38,0,60000,0.0006,0.0517,0.9888,638,0,60000,0.0106,0.8861,0.0444,9609,8,216374,0.0444,0.0000,0.0383,8285,7,216374,0.0383,0.0000
563.57,0.9742,288,0,60000,0.0048,0.1780,0.9888,638,0,60000,0.0106,0.8861,0.0462,10002,8,216374,0.0462,0.0000,0.0383,8285,7,216374,0.0383,0.0000
564.07,0.9964,595,0,60000,0.0099,0.5294,0.9888,638,0,60000,0.0106,0.8861,0.0462,10002,8,216374,0.0462,0.0000,0.0345,7457,7,216374,0.0345,0.0000
564.57,0.9964,595,0,60000,0.0099,0.5294,0.9888,638,0,60000,0.0106,0.8861,0.0462,10002,8,216374,0.0462,0.0000,0.0345,7457,7,216374,0.0345,0.0000
565.07,0.9964,595,0,60000,0.0099,0.5294,0.9901,893,0,60000,0.0149,0.4463,0.0479,10368,8,216374,0.0479,0.0000,0.0409,8853,7,216374,0.0409,0.0000
565.57,0.9964,595,0,60000,0.0099,0.5294,0.9901,893,0,60000,0.0149,0.4463,0.0479,10368,8,216374,0.0479,0.0000,0.0409,8853,7,216374,0.0409,0.0000
566.07,0.9890,78,0,60000,0.0013,0.0504,0.9901,893,0,60000,0.0149,0.4463,0.0360,7787,9,216374,0.0360,0.0000,0.0388,8401,6,216374,0.0388,0.0000
566.57,0.9890,78,0,60000,0.0013,0.0504,0.9901,893,0,60000,0.0149,0.4463,0.0360,7787,9,216374,0.0360,0.0000,0.0388,8401,6,216374,0.0388,0.0000
567.07,0.9890,78,0,60000,0.0013,0.0504,0.9901,893,0,60000,0.0149,0.4463,0.0419,9060,10,216374,0.0419,0.0000,0.0399,8641,6,216374,0.0399,0.0000
567.57,0.9890,78,0,60000,0.0013,0.0504,0.9901,893,0,60000,0.0149,0.4463,0.0419,9060,10,216374,0.0419,0.0000,0.0399,8641,6,216374,0.0399,0.0000
568.07,0.9800,1208,0,60000,0.0201,0.5685,0.9890,68,0,60000,0.0011,0.1151,0.0437,9460,10,216374,0.0437,0.0000,0.0285,6169,4,216374,0.0285,0.0000
568.58,0.9953,36,0,60000,0.0006,0.3243,0.9890,68,0,60000,0.0011,0.1151,0.0437,9460,10,216374,0.0437,0.0000,0.0285,6169,4,216374,0.0285,0.0000
569.08,0.9953,36,0,60000,0.0006,0.3243,0.9890,68,0,60000,0.0011,0.1151,0.0516,11174,11,216374,0.0516,0.0000,0.0299,6468,5,216374,0.0299,0.0000
569.58,0.9965,36,0,60000,0.0006,0.0635,0.9977,261,0,60000,0.0043,0.3304,0.0516,11174,11,216374,0.0516,0.0000,0.0299,6468,5,216374,0.0299,0.0000
570.08,0.9965,36,0,60000,0.0006,0.0635,0.9977,261,0,60000,0.0043,0.3304,0.0547,11838,11,216374,0.0547,0.0000,0.0299,6459,5,216374,0.0299,0.0000
570.58,0.9965,36,0,60000,0.0006,0.0635,0.9977,261,0,60000,0.0043,0.3304,0.0547,11838,11,216374,0.0547,0.0000,0.0299,6459,5,216374,0.0299,0.0000
571.08,0.9965,36,0,60000,0.0006,0.0635,0.9977,261,0,60000,0.0043,0.3304,0.0567,12278,11,216374,0.0567,0.0000,0.0308,6659,5,216374,0.0308,0.0000
571.58,0.9891,1635,0,60000,0.0272,0.7552,0.9977,261,0,60000,0.0043,0.3304,0.0567,12278,11,216374,0.0567,0.0000,0.0308,6659,5,216374,0.0308,0.0000
572.08,0.9891,1635,0,60000,0.0272,0.7552,0.9977,261,0,60000,0.0043,0.3304,0.0560,12119,10,216374,0.0560,0.0000,0.0346,7483,6,216374,0.0346,0.0000
572.58,0.9891,1635,0,60000,0.0272,0.7552,0.9977,261,0,60000,0.0043,0.3304,0.0560,12119,10,216374,0.0560,0.0000,0.0346,7483,6,216374,0.0346,0.0000
573.08,0.9980,36,0,60000,0.0006,0.3273,0.9974,39,0,60000,0.0006,0.1029,0.0525,11365,9,216374,0.0525,0.0000,0.0375,8108,7,216374,0.0375,0.0000
573.58,0.9980,36,0,60000,0.0006,0.3273,0.9974,39,0,60000,0.0006,0.1029,0.0525,11365,9,216374,0.0525,0.0000,0.0375,8108,7,216374,0.0375,0.0000
574.08,0.9992,45,0,60000,0.0008,0.0640,0.9974,39,0,60000,0.0006,0.1029,0.0548,11863,8,216374,0.0548,0.0000,0.0388,8388,7,216374,0.0388,0.0000
574.58,0.9992,45,0,60000,0.0008,0.0640,0.9974,39,0,60000,0.0006,0.1029,0.0548,11863,8,216374,0.0548,0.0000,0.0388,8388,7,216374,0.0388,0.0000
575.08,0.9992,45,0,60000,0.0008,0.0640,0.9974,39,0,60000,0.0006,0.1029,0.0548,11863,8,216374,0.0548,0.0000,0.0401,8668,7,216374,0.0401,0.0000
575.58,0.9849,38,0,60000,0.0006,0.6230,0.9974,39,0,60000,0.0006,0.1029,0.0508,10989,8,216374,0.0508,0.0000,0.0401,8668,7,216374,0.0401,0.0000
576.08,0.9849,38,0,60000,0.0006,0.6230,0.9974,39,0,60000,0.0006,0.1029,0.0508,10989,8,216374,0.0508,0.0000,0.0308,6668,8,216374,0.0308,0.0000
576.58,0.9852,735,0,60000,0.0123,0.5510,0.9974,39,0,60000,0.0006,0.1029,0.0465,10059,7,216374,0.0465,0.0000,0.0308,6668,8,216374,0.0308,0.0000
577.08,0.9852,735,0,60000,0.0123,0.5510,0.9974,39,0,60000,0.0006,0.1029,0.0465,10059,7,216374,0.0465,0.0000,0.0308,6668,8,216374,0.0308,0.0000
577.58,0.9952,1618,0,60000,0.0270,0.7429,0.9936,56,0,60000,0.0009,0.0339,0.0478,10339,7,216374,0.0478,0.0000,0.0310,6717,9,216374,0.0310,0.0000
578.08,0.9952,1618,0,60000,0.0270,0.7429,0.9936,56,0,60000,0.0009,0.0339,0.0478,10339,7,216374,0.0478,0.0000,0.0310,6717,9,216374,0.0310,0.0000
578.58,0.9952,1618,0,60000,0.0270,0.7429,0.9849,2001,0,60000,0.0333,0.7813,0.0492,10654,7,216374,0.0492,0.0000,0.0403,8714,9,216374,0.0403,0.0000
579.08,0.9952,1618,0,60000,0.0270,0.7429,0.9849,2001,0,60000,0.0333,0.7813,0.0492,10654,7,216374,0.0492,0.0000,0.0403,8714,9,216374,0.0403,0.0000
