elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
277.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.9,56329.4,15587.2,13403.6,0.0,23654.0,0.0,16883.1,24554.5,21046.5,45642.0,106346.2,128652.3,91980.9,148
278.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.9,56329.4,15587.2,13403.6,0.0,23654.0,0.0,16880.9,24554.1,20993.9,45588.9,106398.8,128652.3,91980.9,148
279.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.9,56329.4,15587.2,13403.6,0.0,23654.0,0.0,16881.9,24554.6,20996.3,45591.8,106396.4,128652.3,91980.9,148
280.0,145670.0,28102.0,45096.0,27376.0,45096.0,68338.9,56341.4,15599.2,13415.6,0.0,23654.1,0.0,16886.8,24554.4,20999.4,45594.7,106393.3,128652.3,91992.9,148
281.0,145670.0,28102.0,45096.0,27376.0,45096.0,68338.9,56341.4,15599.2,13415.6,0.0,23654.1,0.0,16887.9,24554.5,20999.7,45595.1,106393.0,128652.3,91992.9,148
282.0,145670.0,28102.0,45096.0,27376.0,45096.0,68338.9,56341.4,15599.2,13415.6,0.0,23654.1,0.0,16889.1,24554.5,20999.5,45594.9,106393.2,128652.3,91992.9,148
283.0,145670.0,28102.0,45096.0,27376.0,45096.0,68338.9,56341.4,15599.2,13415.6,0.0,23654.3,0.0,16889.9,24554.8,21015.0,45610.8,106377.7,128652.3,91993.1,148
284.0,145670.0,28102.0,45096.0,27376.0,45096.0,68339.0,56341.5,15599.3,13415.7,0.0,23654.3,0.0,16890.7,24555.0,21005.2,45601.1,106387.5,128652.3,91993.3,148
285.0,145670.0,28102.0,45096.0,27376.0,45096.0,68339.0,56341.5,15599.3,13415.8,0.0,23654.4,0.0,16891.9,24554.6,20992.4,45588.0,106400.3,128652.3,91993.4,148
286.0,145670.0,28102.0,45096.0,27376.0,45096.0,68339.0,56341.5,15599.3,13415.8,0.0,23654.4,0.0,16892.4,24554.7,20994.3,45589.9,106398.4,128652.3,91993.4,148
287.0,145670.0,28102.0,45096.0,27376.0,45096.0,68339.0,56341.5,15599.3,13415.8,0.0,23654.4,0.0,16893.8,24554.7,20996.0,45591.6,106396.6,128652.3,91993.4,148
288.0,145670.0,28102.0,45096.0,27376.0,45096.0,68339.0,56341.5,15599.3,13415.8,0.0,23654.4,0.0,16893.8,24554.8,20995.0,45590.7,106397.7,128652.3,91993.4,148
289.0,145786.0,28102.0,45096.0,27492.0,45096.0,68339.0,56341.5,15599.3,13415.8,0.0,23654.4,0.0,16895.3,24555.1,20997.4,45593.4,106395.3,128652.3,91993.4,148
290.0,145786.0,28102.0,45096.0,27492.0,45096.0,68339.1,56341.6,15599.4,13415.9,0.0,23654.4,0.0,16895.6,24555.2,20995.2,45591.4,106397.4,128652.3,91993.6,148
291.0,145786.0,28102.0,45096.0,27492.0,45096.0,68339.1,56341.6,15599.4,13415.9,0.0,23654.5,0.0,16889.1,24555.6,20988.8,45585.4,106403.8,128652.3,91993.6,148
292.1,145786.0,28102.0,45096.0,27492.0,45096.0,68339.1,56341.6,15599.4,13415.9,0.0,23654.5,0.0,16890.4,24555.1,20996.5,45592.5,106396.1,128652.3,91993.6,148
293.1,145786.0,28102.0,45096.0,27492.0,45096.0,68339.1,56341.6,15599.4,13415.9,0.0,23654.9,0.0,16890.8,24555.1,20994.3,45590.4,106398.3,128652.3,91994.0,148
294.1,145786.0,28102.0,45096.0,27492.0,45096.0,68339.7,56342.3,15600.1,13416.5,0.0,23654.9,0.0,16892.1,24555.1,20987.9,45583.9,106404.8,128652.3,91994.6,148
295.1,145786.0,28102.0,45096.0,27492.0,45096.0,68315.6,56318.1,15575.9,13392.3,0.0,23654.9,0.0,16869.1,24555.5,20962.2,45558.7,106430.5,128652.3,91970.5,148
296.1,145786.0,28102.0,45096.0,27492.0,45096.0,68315.6,56318.1,15575.9,13392.3,0.0,23654.9,0.0,16869.2,24555.5,20963.7,45560.2,106428.9,128652.3,91970.5,148
297.1,145786.0,28102.0,45096.0,27492.0,45096.0,68315.6,56318.1,15575.9,13392.3,0.0,23654.9,0.0,16871.9,24555.6,20964.1,45560.6,106428.5,128652.3,91970.5,148
298.2,145786.0,28102.0,45096.0,27492.0,45096.0,68337.3,56339.8,15597.5,13414.0,0.0,23655.5,0.0,16908.2,24556.1,21005.2,45602.2,106387.5,128652.3,91992.8,148
299.2,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.0,13415.5,0.0,23655.5,0.0,16898.3,24555.7,20993.8,45590.5,106398.8,128652.3,91994.3,148
300.2,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.0,13415.5,0.0,23655.5,0.0,16899.2,24555.7,20995.4,45592.0,106397.3,128652.3,91994.3,148
301.2,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.0,13415.5,0.0,23655.5,0.0,16892.5,24555.1,20984.7,45580.7,106407.9,128652.3,91994.3,148
302.2,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.1,13415.5,0.0,23655.5,0.0,16893.1,24554.5,20983.8,45579.3,106408.8,128652.3,91994.3,148
303.2,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.4,15599.1,13415.6,0.0,23655.5,0.0,16894.3,24555.5,20987.5,45584.0,106405.2,128652.3,91994.4,148
304.2,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.4,15599.1,13415.6,0.0,23655.5,0.0,16894.9,24555.6,20988.3,45584.8,106404.4,128652.3,91994.4,148
305.2,145786.0,28102.0,45096.0,27492.0,45096.0,68342.6,56345.1,15602.9,13419.4,0.0,23655.5,0.0,16898.8,24555.9,20994.6,45591.5,106398.0,128652.3,91998.2,148
306.2,145786.0,28102.0,45096.0,27492.0,45096.0,68342.6,56345.1,15602.9,13419.4,0.0,23655.5,0.0,16899.1,24556.2,20990.5,45587.7,106402.1,128652.3,91998.2,148
307.2,145786.0,28102.0,45096.0,27492.0,45096.0,68342.6,56345.1,15602.9,13419.4,0.0,23655.5,0.0,16900.1,24556.0,20996.0,45592.9,106396.7,128652.3,91998.2,148
308.2,145786.0,28102.0,45096.0,27492.0,45096.0,68342.7,56345.2,15602.9,13419.4,0.0,23655.5,0.0,16900.4,24556.0,20992.6,45589.5,106400.0,128652.3,91998.2,148
309.2,145786.0,28102.0,45096.0,27492.0,45096.0,68342.7,56345.2,15602.9,13419.4,0.0,23656.5,0.0,16901.0,24556.7,20989.3,45586.9,106403.3,128652.3,91999.2,148
310.2,145786.0,28102.0,45096.0,27492.0,45096.0,68342.7,56345.2,15602.9,13419.4,0.0,23656.6,0.0,16901.4,24556.7,20990.2,45587.9,106402.4,128652.3,91999.2,148
311.2,145786.0,28102.0,45096.0,27492.0,45096.0,68342.7,56345.2,15602.9,13419.4,0.0,23656.7,0.0,16890.8,24557.0,20977.6,45575.6,106415.0,128652.3,91999.4,148
312.2,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.2,13429.7,0.0,23656.8,0.0,16901.1,24557.2,20995.4,45593.7,106397.2,128652.3,92009.7,148
313.2,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.2,13429.7,0.0,23656.8,0.0,16901.6,24557.6,20994.1,45592.7,106398.5,128652.3,92009.7,148
314.2,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.2,13429.7,0.0,23656.8,0.0,16901.6,24557.6,20991.6,45590.2,106401.0,128652.3,92009.7,148
315.2,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.2,13429.7,0.0,23656.8,0.0,16901.6,24557.3,20990.2,45588.4,106402.4,128652.3,92009.7,148
316.2,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.2,13429.7,0.0,23656.8,0.0,16901.6,24557.3,20991.0,45589.3,106401.6,128652.3,92009.7,148
317.2,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.2,13429.7,0.0,23656.8,0.0,16901.8,24556.9,20993.5,45591.4,106399.1,128652.3,92009.7,148
318.2,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.2,13429.7,0.0,23656.9,0.0,16901.7,24556.9,20998.7,45596.7,106393.9,128652.3,92009.8,148
319.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.2,13429.7,0.0,23656.9,0.0,16901.9,24557.1,20999.9,45598.0,106392.7,128652.3,92009.9,148
320.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.2,13429.7,0.0,23656.9,0.0,16901.8,24557.1,20998.0,45596.1,106394.6,128652.3,92009.9,148
321.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.2,13429.7,0.0,23657.0,0.0,16901.9,24557.1,20996.7,45594.9,106395.9,128652.3,92009.9,148
322.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.7,0.0,23657.2,0.0,16901.8,24557.9,20992.3,45591.3,106400.3,128652.3,92010.2,148
323.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.8,0.0,23657.2,0.0,16901.8,24557.7,20995.2,45593.9,106397.4,128652.3,92010.2,148
324.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.8,0.0,23657.2,0.0,16901.8,24557.3,20996.3,45594.7,106396.2,128652.3,92010.2,148
325.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.8,0.0,23657.2,0.0,16901.9,24557.9,21002.6,45601.5,106390.0,128652.3,92010.2,148
326.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.8,0.0,23657.4,0.0,16901.8,24558.3,20997.7,45597.0,106394.9,128652.3,92010.4,148
327.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.8,0.0,23657.4,0.0,16902.0,24558.3,20998.6,45597.9,106394.0,128652.3,92010.4,148
328.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.8,0.0,23657.4,0.0,16899.5,24558.1,20998.8,45597.9,106393.8,128652.3,92010.4,148
329.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.0,56355.5,15613.3,13429.8,0.0,23657.4,0.0,16899.0,24558.0,20998.2,45597.2,106394.4,128652.3,92010.4,148
330.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.6,15613.4,13429.8,0.0,23657.4,0.0,16899.0,24558.4,20996.1,45595.6,106396.4,128652.3,92010.5,148
331.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.6,15613.4,13429.9,0.0,23657.4,0.0,16899.1,24558.4,20997.2,45596.6,106395.4,128652.3,92010.5,148
332.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.7,15613.5,13429.9,0.0,23657.6,0.0,16899.1,24558.7,20996.7,45596.4,106395.9,128652.3,92010.7,148
333.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.7,15613.5,13429.9,0.0,23657.6,0.0,16899.2,24558.7,20995.5,45595.2,106397.1,128652.3,92010.7,148
334.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.7,15613.5,13429.9,0.0,23657.6,0.0,16899.1,24557.9,20993.1,45592.1,106399.5,128652.3,92010.7,148
335.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.7,15613.5,13429.9,0.0,23657.6,0.0,16899.2,24558.0,20990.4,45589.4,106402.2,128652.3,92010.7,148
336.2,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.7,15613.5,13429.9,0.0,23657.6,0.0,16899.1,24558.1,20990.5,45589.6,106402.1,128652.3,92010.7,148
337.3,145786.0,28102.0,45096.0,27492.0,45096.0,68353.1,56355.7,15613.5,13429.9,0.0,23657.6,0.0,16899.4,24558.1,20992.5,45591.6,106400.1,128652.3,92010.7,148
338.3,145786.0,28102.0,45096.0,27492.0,45096.0,68310.3,56312.9,15570.7,13387.1,0.0,23657.6,0.0,16856.5,24559.3,20957.2,45557.5,106435.3,128652.3,91967.9,148
339.3,145786.0,28102.0,45096.0,27492.0,45096.0,68333.0,56335.5,15593.3,13409.7,0.0,23657.6,0.0,16879.1,24558.8,20968.5,45568.3,106424.1,128652.3,91990.6,148
340.3,145786.0,28102.0,45096.0,27492.0,45096.0,68333.0,56335.5,15593.3,13409.7,0.0,23657.6,0.0,16879.2,24558.4,20969.2,45568.7,106423.3,128652.3,91990.6,148
341.3,145786.0,28102.0,45096.0,27492.0,45096.0,68333.0,56335.5,15593.3,13409.7,0.0,23657.6,0.0,16879.3,24558.4,20969.6,45569.1,106422.9,128652.3,91990.6,148
342.3,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.1,13415.6,0.0,23657.6,0.0,16885.2,24558.4,20978.3,45577.8,106414.2,128652.3,91996.4,148
343.3,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.1,13415.6,0.0,23657.6,0.0,16885.1,24558.2,20979.6,45578.8,106413.0,128652.3,91996.4,148
344.3,145786.0,28102.0,45096.0,27492.0,45096.0,68339.0,56341.5,15599.3,13415.8,0.0,23657.6,0.0,16885.3,24557.9,20980.9,45579.9,106411.6,128652.3,91996.6,148
345.3,145786.0,28102.0,45096.0,27492.0,45096.0,68339.1,56341.6,15599.4,13415.8,0.0,23657.6,0.0,16885.4,24558.4,20982.5,45582.0,106410.1,128652.3,91996.7,148
346.3,145786.0,28102.0,45096.0,27492.0,45096.0,68339.1,56341.6,15599.4,13415.8,0.0,23657.8,0.0,16885.4,24558.5,20983.9,45583.5,106408.6,128652.3,91996.9,148
347.3,145786.0,28102.0,45096.0,27492.0,45096.0,68357.5,56360.0,15617.8,13434.3,0.0,23657.8,0.0,16885.3,24558.6,20985.1,45584.8,106407.4,128652.3,92015.3,148
348.4,145786.0,28102.0,45096.0,27492.0,45096.0,68357.5,56360.1,15617.8,13434.3,0.0,23657.8,0.0,16907.1,24559.1,21007.9,45608.1,106384.7,128652.3,92015.3,148
349.4,145786.0,28102.0,45096.0,27492.0,45096.0,68357.5,56360.1,15617.8,13434.3,0.0,23657.9,0.0,16921.4,24558.9,21021.4,45621.3,106371.1,128652.3,92015.5,148
350.4,145786.0,28102.0,45096.0,27492.0,45096.0,68357.6,56360.1,15617.8,13434.3,0.0,23657.9,0.0,16907.2,24559.1,21012.7,45612.9,106379.8,128652.3,92015.5,148
351.4,145786.0,28102.0,45096.0,27492.0,45096.0,68357.6,56360.1,15617.8,13434.3,0.0,23657.9,0.0,16907.5,24558.9,21014.3,45614.3,106378.2,128652.3,92015.5,148
352.4,145786.0,28102.0,45096.0,27492.0,45096.0,68357.8,56360.3,15618.1,13434.5,0.0,23657.9,0.0,16907.6,24558.9,21015.2,45615.3,106377.3,128652.3,92015.7,148
353.4,145786.0,28102.0,45096.0,27492.0,45096.0,68357.9,56360.4,15618.1,13434.6,0.0,23658.0,0.0,16907.8,24559.1,21015.3,45615.4,106377.3,128652.3,92015.8,148
354.4,145786.0,28102.0,45096.0,27492.0,45096.0,68309.6,56312.1,15569.9,13386.4,0.0,23658.0,0.0,16859.6,24559.0,20964.6,45564.7,106427.9,128652.3,91967.6,148
355.4,145786.0,28102.0,45096.0,27492.0,45096.0,68313.9,56316.4,15574.2,13390.7,0.0,23658.0,0.0,16863.9,24558.9,20964.8,45564.7,106427.8,128652.3,91971.9,148
356.4,145786.0,28102.0,45096.0,27492.0,45096.0,68313.9,56316.4,15574.2,13390.7,0.0,23658.0,0.0,16863.9,24558.9,20964.9,45564.9,106427.6,128652.3,91971.9,148
357.4,145786.0,28102.0,45096.0,27492.0,45096.0,68317.3,56319.8,15577.6,13394.1,0.0,23658.0,0.0,16867.2,24558.9,20969.8,45569.7,106422.8,128652.3,91975.3,148
358.4,145786.0,28102.0,45096.0,27492.0,45096.0,68317.3,56319.8,15577.6,13394.1,0.0,23658.0,0.0,16867.3,24559.1,20966.8,45566.9,106425.7,128652.3,91975.3,148
359.4,145786.0,28102.0,45096.0,27492.0,45096.0,68268.9,56271.4,15529.2,13345.6,0.0,23658.0,0.0,16819.1,24559.0,20919.2,45519.3,106473.3,128652.3,91926.9,148
360.4,145786.0,28102.0,45096.0,27492.0,45096.0,68330.5,56333.0,15590.7,13407.2,0.0,23658.0,0.0,16880.5,24559.5,20979.9,45580.4,106412.7,128652.3,91988.5,148
361.4,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.0,13415.5,0.0,23658.0,0.0,16888.9,24559.2,20991.1,45591.4,106401.4,128652.3,91996.8,148
362.4,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.0,13415.5,0.0,23658.0,0.0,16888.9,24559.6,20992.6,45593.3,106399.9,128652.3,91996.8,148
363.4,145786.0,28102.0,45096.0,27492.0,45096.0,68338.8,56341.3,15599.0,13415.5,0.0,23658.0,0.0,16889.0,24560.4,21000.6,45602.1,106391.9,128652.3,91996.8,148
364.4,145786.0,28102.0,45096.0,27492.0,45096.0,68359.5,56362.0,15619.7,13436.2,0.0,23658.1,0.0,16909.7,24560.1,21017.5,45618.7,106375.0,128652.3,92017.6,148
365.4,145786.0,28102.0,45096.0,27492.0,45096.0,68311.6,56314.1,15571.8,13388.3,0.0,23658.2,0.0,16861.8,24559.5,20964.5,45565.1,106428.0,128652.3,91969.7,148
366.4,145786.0,28102.0,45096.0,27492.0,45096.0,68311.6,56314.1,15571.8,13388.3,0.0,23658.2,0.0,16861.2,24559.5,20961.1,45561.7,106431.4,128652.3,91969.7,148
367.4,145786.0,28102.0,45096.0,27492.0,45096.0,68317.3,56319.8,15577.6,13394.0,0.0,23658.2,0.0,16867.0,24558.7,20967.6,45567.4,106425.0,128652.3,91975.5,148
368.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.6,56338.1,15595.9,13412.4,0.0,23658.2,0.0,16885.3,24559.2,20989.6,45589.9,106402.9,128652.3,91993.8,148
369.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.6,56338.1,15595.9,13412.4,0.0,23658.2,0.0,16885.4,24559.0,20988.1,45588.2,106404.4,128652.3,91993.8,148
370.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.6,56338.1,15595.9,13412.4,0.0,23658.2,0.0,16885.5,24559.1,20987.2,45587.3,106405.3,128652.3,91993.8,148
371.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.6,56338.1,15595.9,13412.4,0.0,23658.2,0.0,16885.4,24558.6,20984.0,45583.8,106408.5,128652.3,91993.8,148
372.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.6,56338.1,15595.9,13412.4,0.0,23658.2,0.0,16885.4,24558.9,20986.2,45586.1,106406.3,128652.3,91993.9,148
373.4,145786.0,28102.0,45096.0,27492.0,45096.0,68339.8,56342.3,15600.0,13416.5,0.0,23658.2,0.0,16889.9,24558.4,20993.8,45593.3,106398.7,128652.3,91998.0,148
374.4,145786.0,28102.0,45096.0,27492.0,45096.0,68339.8,56342.3,15600.1,13416.6,0.0,23658.2,0.0,16889.7,24558.9,20988.7,45588.6,106403.8,128652.3,91998.1,148
375.4,145786.0,28102.0,45096.0,27492.0,45096.0,68339.8,56342.3,15600.1,13416.6,0.0,23658.3,0.0,16889.7,24558.9,20989.9,45589.9,106402.6,128652.3,91998.1,148
376.4,145786.0,28102.0,45096.0,27492.0,45096.0,68339.8,56342.4,15600.1,13416.6,0.0,23658.3,0.0,16889.8,24559.3,20993.3,45593.6,106399.2,128652.3,91998.1,148
377.4,145786.0,28102.0,45096.0,27492.0,45096.0,68339.9,56342.4,15600.1,13416.6,0.0,23658.3,0.0,16889.8,24558.5,20993.9,45593.5,106398.6,128652.3,91998.1,148
378.4,145786.0,28102.0,45096.0,27492.0,45096.0,68339.9,56342.4,15600.2,13416.7,0.0,23658.3,0.0,16889.8,24558.4,20993.9,45593.4,106398.6,128652.3,91998.2,148
379.4,145786.0,28102.0,45096.0,27492.0,45096.0,68340.0,56342.5,15600.3,13416.7,0.0,23658.3,0.0,16886.7,24559.2,20996.9,45597.2,106395.6,128652.3,91998.2,148
380.4,145786.0,28102.0,45096.0,27492.0,45096.0,68355.8,56358.4,15616.2,13432.6,0.0,23658.3,0.0,16902.6,24559.3,21007.3,45607.8,106385.1,128652.3,92014.1,148
381.4,145786.0,28102.0,45096.0,27492.0,45096.0,68355.9,56358.4,15616.2,13432.6,0.0,23658.3,0.0,16903.0,24559.9,21007.3,45608.3,106385.1,128652.3,92014.1,148
382.4,145786.0,28102.0,45096.0,27492.0,45096.0,68306.8,56309.3,15567.1,13383.5,0.0,23658.6,0.0,16853.8,24559.7,20960.9,45561.7,106431.5,128652.3,91965.3,148
383.4,145786.0,28102.0,45096.0,27492.0,45096.0,68306.8,56309.3,15567.1,13383.5,0.0,23658.6,0.0,16853.8,24559.9,20962.4,45563.4,106430.1,128652.3,91965.4,148
384.4,145786.0,28102.0,45096.0,27492.0,45096.0,68316.1,56318.6,15576.5,13392.9,0.0,23658.6,0.0,16853.8,24559.9,20961.6,45562.7,106430.8,128652.3,91974.7,148
385.4,145786.0,28102.0,45096.0,27492.0,45096.0,68316.1,56318.6,15576.5,13392.9,0.0,23658.6,0.0,16863.5,24559.5,20966.0,45566.6,106426.5,128652.3,91974.7,148
386.4,145786.0,28102.0,45096.0,27492.0,45096.0,68316.1,56318.6,15576.4,13392.9,0.0,23658.6,0.0,16863.8,24559.2,20968.0,45568.3,106424.5,128652.3,91974.7,148
387.4,145786.0,28102.0,45096.0,27492.0,45096.0,68316.1,56318.6,15576.5,13392.9,0.0,23658.6,0.0,16863.3,24559.2,20970.2,45570.5,106422.2,128652.3,91974.7,148
388.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.7,56338.2,15596.0,13412.4,0.0,23658.6,0.0,16882.7,24559.4,20985.0,45585.5,106407.5,128652.3,91994.3,148
389.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.7,56338.2,15596.0,13412.4,0.0,23658.7,0.0,16883.1,24559.6,20985.6,45586.3,106406.9,128652.3,91994.4,148
390.4,145786.0,28102.0,45096.0,27492.0,45096.0,68335.7,56338.2,15596.0,13412.4,0.0,23658.7,0.0,16883.3,24559.6,20986.2,45586.9,106406.3,128652.3,91994.4,148
391.5,145786.0,28102.0,45096.0,27492.0,45096.0,68335.7,56338.2,15596.0,13412.4,0.0,23658.7,0.0,16883.3,24560.0,20986.8,45587.9,106405.6,128652.3,91994.4,148
392.5,145786.0,28102.0,45096.0,27492.0,45096.0,68335.7,56338.2,15596.0,13412.4,0.0,23658.8,0.0,16882.6,24559.5,20984.4,45585.1,106408.0,128652.3,91994.4,148
393.5,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.8,0.0,23658.8,0.0,16890.9,24559.9,20989.7,45590.8,106402.7,128652.3,92002.8,148
394.5,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.8,0.0,23658.9,0.0,16891.6,24559.8,20986.9,45587.8,106405.5,128652.3,92003.0,148
395.5,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.9,0.0,23658.9,0.0,16891.2,24559.7,20987.1,45588.0,106405.3,128652.3,92003.0,148
396.5,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.9,0.0,23658.9,0.0,16891.4,24559.6,20990.3,45591.1,106402.1,128652.3,92003.1,148
397.6,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.9,0.0,23659.0,0.0,16891.2,24559.7,20991.6,45592.5,106400.8,128652.3,92003.1,148
398.6,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.9,0.0,23659.0,0.0,16893.3,24559.8,20994.0,45594.9,106398.4,128652.3,92003.1,148
399.6,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.9,0.0,23659.0,0.0,16908.6,24559.8,21015.0,45616.0,106377.4,128652.3,92003.1,148
400.6,145786.0,28102.0,45096.0,27492.0,45096.0,68344.1,56346.6,15604.4,13420.9,0.0,23659.0,0.0,16895.2,24560.4,21000.2,45601.8,106392.2,128652.3,92003.1,148
401.7,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.1,13429.6,0.0,23659.0,0.0,16904.2,24560.1,21010.0,45611.3,106382.4,128652.3,92011.9,148
402.7,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.1,13429.6,0.0,23659.0,0.0,16903.9,24559.6,21010.0,45610.8,106382.4,128652.3,92011.9,148
403.7,145786.0,28102.0,45096.0,27492.0,45096.0,68352.9,56355.4,15613.1,13429.6,0.0,23659.0,0.0,16904.0,24559.6,21011.3,45612.2,106381.1,128652.3,92011.9,148
404.8,145786.0,28102.0,45096.0,27492.0,45096.0,68358.1,56360.6,15618.4,13434.9,0.0,23659.0,0.0,16909.2,24559.6,21012.7,45613.4,106379.7,128652.3,92017.1,148
405.8,145786.0,28102.0,45096.0,27492.0,45096.0,68358.1,56360.6,15618.4,13434.9,0.0,23659.0,0.0,16909.3,24559.7,21009.2,45610.1,106383.2,128652.3,92017.1,148
406.8,145786.0,28102.0,45096.0,27492.0,45096.0,68358.3,56360.8,15618.5,13435.0,0.0,23659.1,0.0,16909.0,24560.6,21016.0,45617.8,106376.4,128652.3,92017.4,148
407.8,145786.0,28102.0,45096.0,27492.0,45096.0,68366.1,56368.6,15626.4,13442.9,0.0,23659.1,0.0,16917.3,24560.2,21022.2,45623.6,106370.2,128652.3,92025.2,148
408.8,145786.0,28102.0,45096.0,27492.0,45096.0,68366.2,56368.7,15626.5,13443.0,0.0,23659.1,0.0,16917.4,24559.7,21018.9,45619.8,106373.5,128652.3,92025.3,148
409.8,145786.0,28102.0,45096.0,27492.0,45096.0,68318.4,56320.9,15578.6,13395.1,0.0,23659.1,0.0,16869.5,24559.3,20967.8,45568.3,106424.6,128652.3,91977.5,148
410.8,145786.0,28102.0,45096.0,27492.0,45096.0,68318.4,56320.9,15578.6,13395.1,0.0,23659.1,0.0,16869.5,24559.3,20965.4,45565.9,106427.0,128652.3,91977.5,148
411.8,145786.0,28102.0,45096.0,27492.0,45096.0,68318.4,56320.9,15578.6,13395.1,0.0,23659.1,0.0,16869.4,24559.3,20966.7,45567.2,106425.7,128652.3,91977.5,148
412.8,145786.0,28102.0,45096.0,27492.0,45096.0,68345.2,56347.7,15605.4,13421.9,0.0,23659.2,0.0,16896.8,24559.8,20991.3,45592.3,106401.1,128652.3,92004.4,148
413.8,145786.0,28102.0,45096.0,27492.0,45096.0,68325.3,56327.8,15585.6,13402.1,0.0,23659.3,0.0,16924.4,24561.3,21030.2,45632.7,106362.2,128652.3,91984.6,148
414.8,145786.0,28102.0,45096.0,27492.0,45096.0,68331.6,56334.1,15591.8,13408.3,0.0,23659.3,0.0,16882.3,24560.7,20976.0,45577.9,106416.4,128652.3,91990.9,148
415.8,145786.0,28102.0,45096.0,27492.0,45096.0,68331.6,56334.1,15591.9,13408.3,0.0,23659.3,0.0,16883.2,24560.2,20979.1,45580.5,106413.2,128652.3,91990.9,148
