t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
517.57,0.9483,964,0,60000,0.0161,0.8712,0.9913,1138,0,60000,0.0190,0.3984,0.0856,16918,14,197558,0.0856,0.0000,0.0152,3001,2,197558,0.0152,0.0000
518.07,0.9606,843,0,60000,0.0140,0.9634,0.9913,1138,0,60000,0.0190,0.3984,0.0843,16657,13,197558,0.0843,0.0000,0.0201,3962,3,197558,0.0201,0.0000
518.57,0.9606,843,0,60000,0.0140,0.9634,0.9929,58,0,60000,0.0010,0.0516,0.0843,16657,13,197558,0.0843,0.0000,0.0201,3962,3,197558,0.0201,0.0000
519.07,0.9638,184,0,60000,0.0031,0.6154,0.9929,58,0,60000,0.0010,0.0516,0.0681,13457,12,197558,0.0681,0.0000,0.0264,5206,3,197558,0.0264,0.0000
519.57,0.9638,184,0,60000,0.0031,0.6154,0.9898,43,0,60000,0.0007,0.2087,0.0681,13457,12,197558,0.0681,0.0000,0.0264,5206,3,197558,0.0264,0.0000
520.07,0.9679,525,0,60000,0.0088,0.9758,0.9898,43,0,60000,0.0007,0.2087,0.0583,11525,10,197558,0.0583,0.0000,0.0299,5910,6,197558,0.0299,0.0000
520.57,0.9679,525,0,60000,0.0088,0.9758,0.9898,43,0,60000,0.0007,0.2087,0.0583,11525,10,197558,0.0583,0.0000,0.0299,5910,6,197558,0.0299,0.0000
521.07,0.9679,525,0,60000,0.0088,0.9758,0.9925,206,0,60000,0.0034,0.7774,0.0604,11925,10,197558,0.0604,0.0000,0.0312,6156,6,197558,0.0312,0.0000
521.57,0.9679,525,0,60000,0.0088,0.9758,0.9925,206,0,60000,0.0034,0.7774,0.0604,11925,10,197558,0.0604,0.0000,0.0312,6156,6,197558,0.0312,0.0000
522.07,0.9725,304,0,60000,0.0051,0.8636,0.9925,206,0,60000,0.0034,0.7774,0.0604,11925,10,197558,0.0604,0.0000,0.0308,6088,5,197558,0.0308,0.0000
522.57,0.9733,38,0,60000,0.0006,0.1279,0.9935,59,0,60000,0.0010,0.1005,0.0642,12677,10,197558,0.0642,0.0000,0.0308,6088,5,197558,0.0308,0.0000
523.07,0.9802,207,0,60000,0.0034,0.9200,0.9935,59,0,60000,0.0010,0.1005,0.0642,12677,10,197558,0.0642,0.0000,0.0304,6009,5,197558,0.0304,0.0000
523.57,0.9842,1095,0,60000,0.0182,0.9440,0.9814,525,0,60000,0.0088,0.7343,0.0529,10444,11,197558,0.0529,0.0000,0.0304,6009,5,197558,0.0304,0.0000
524.07,0.9853,352,0,60000,0.0059,0.7586,0.9814,525,0,60000,0.0088,0.7343,0.0529,10444,11,197558,0.0529,0.0000,0.0354,6997,6,197558,0.0354,0.0000
524.57,0.9853,352,0,60000,0.0059,0.7586,0.9814,525,0,60000,0.0088,0.7343,0.0551,10882,10,197558,0.0551,0.0000,0.0354,6997,6,197558,0.0354,0.0000
525.07,0.9853,352,0,60000,0.0059,0.7586,0.9846,37,0,60000,0.0006,0.6167,0.0551,10882,10,197558,0.0551,0.0000,0.0370,7310,7,197558,0.0370,0.0000
525.57,0.9853,352,0,60000,0.0059,0.7586,0.9846,37,0,60000,0.0006,0.6167,0.0407,8040,9,197558,0.0407,0.0000,0.0370,7310,7,197558,0.0370,0.0000
526.07,0.9871,37,0,60000,0.0006,0.3524,0.9846,37,0,60000,0.0006,0.6167,0.0407,8040,9,197558,0.0407,0.0000,0.0232,4586,6,197558,0.0232,0.0000
526.57,0.9871,37,0,60000,0.0006,0.3524,0.9846,37,0,60000,0.0006,0.6167,0.0432,8525,10,197558,0.0432,0.0000,0.0232,4586,6,197558,0.0232,0.0000
527.07,0.9883,42,0,60000,0.0007,0.5915,0.9846,37,0,60000,0.0006,0.6167,0.0432,8525,10,197558,0.0432,0.0000,0.0249,4911,7,197558,0.0249,0.0000
527.57,0.9883,42,0,60000,0.0007,0.5915,0.9846,37,0,60000,0.0006,0.6167,0.0315,6215,9,197558,0.0315,0.0000,0.0249,4911,7,197558,0.0249,0.0000
528.07,0.9888,655,0,60000,0.0109,0.5807,0.9846,37,0,60000,0.0006,0.6167,0.0315,6215,9,197558,0.0315,0.0000,0.0320,6319,7,197558,0.0320,0.0000
528.57,0.9888,655,0,60000,0.0109,0.5807,0.9953,662,0,60000,0.0110,0.9498,0.0278,5488,7,197558,0.0278,0.0000,0.0320,6319,7,197558,0.0320,0.0000
529.07,0.9808,662,0,60000,0.0110,0.6755,0.9898,1258,0,60000,0.0210,0.9343,0.0278,5488,7,197558,0.0278,0.0000,0.0338,6680,7,197558,0.0338,0.0000
529.57,0.9808,662,0,60000,0.0110,0.6755,0.9905,95,0,60000,0.0016,0.1433,0.0298,5879,7,197558,0.0298,0.0000,0.0338,6680,7,197558,0.0338,0.0000
530.07,0.9808,662,0,60000,0.0110,0.6755,0.9999,36,0,60000,0.0006,0.2687,0.0298,5879,7,197558,0.0298,0.0000,0.0283,5582,7,197558,0.0283,0.0000
530.57,0.9808,662,0,60000,0.0110,0.6755,0.9926,37,0,60000,0.0006,0.1595,0.0321,6348,9,197558,0.0321,0.0000,0.0283,5582,7,197558,0.0283,0.0000
531.07,0.9808,662,0,60000,0.0110,0.6755,0.9959,1125,0,60000,0.0187,0.6785,0.0321,6348,9,197558,0.0321,0.0000,0.0297,5873,7,197558,0.0297,0.0000
531.57,0.9808,662,0,60000,0.0110,0.6755,0.9959,1125,0,60000,0.0187,0.6785,0.0340,6718,9,197558,0.0340,0.0000,0.0297,5873,7,197558,0.0297,0.0000
532.07,0.9981,1089,0,60000,0.0181,0.9558,0.9959,1125,0,60000,0.0187,0.6785,0.0340,6718,9,197558,0.0340,0.0000,0.0288,5687,7,197558,0.0288,0.0000
532.57,0.9981,1089,0,60000,0.0181,0.9558,0.9948,1124,0,60000,0.0187,0.6796,0.0466,9215,9,197558,0.0466,0.0000,0.0288,5687,7,197558,0.0288,0.0000
533.07,0.9981,1089,0,60000,0.0181,0.9558,0.9948,1124,0,60000,0.0187,0.6796,0.0466,9215,9,197558,0.0466,0.0000,0.0217,4296,6,197558,0.0217,0.0000
533.57,0.9990,297,0,60000,0.0050,0.3887,0.9948,1124,0,60000,0.0187,0.6796,0.0487,9625,10,197558,0.0487,0.0000,0.0217,4296,6,197558,0.0217,0.0000
534.07,0.9990,297,0,60000,0.0050,0.3887,0.9948,1124,0,60000,0.0187,0.6796,0.0487,9625,10,197558,0.0487,0.0000,0.0231,4559,6,197558,0.0231,0.0000
534.57,0.9990,297,0,60000,0.0050,0.3887,0.9948,1124,0,60000,0.0187,0.6796,0.0487,9625,10,197558,0.0487,0.0000,0.0231,4559,6,197558,0.0231,0.0000
535.07,0.9979,43,0,60000,0.0007,0.5658,0.9948,1124,0,60000,0.0187,0.6796,0.0507,10025,10,197558,0.0507,0.0000,0.0185,3663,6,197558,0.0185,0.0000
535.57,0.9979,43,0,60000,0.0007,0.5658,0.9948,1124,0,60000,0.0187,0.6796,0.0507,10025,10,197558,0.0507,0.0000,0.0185,3663,6,197558,0.0185,0.0000
536.07,0.9985,36,0,60000,0.0006,0.0321,0.9948,1124,0,60000,0.0187,0.6796,0.0528,10425,10,197558,0.0528,0.0000,0.0254,5025,6,197558,0.0254,0.0000
536.57,0.9985,36,0,60000,0.0006,0.0321,0.9947,36,0,60000,0.0006,0.0460,0.0528,10425,10,197558,0.0528,0.0000,0.0254,5025,6,197558,0.0254,0.0000
537.07,0.9985,36,0,60000,0.0006,0.0321,0.9947,36,0,60000,0.0006,0.0460,0.0492,9728,9,197558,0.0492,0.0000,0.0268,5302,7,197558,0.0268,0.0000
537.57,0.9702,975,0,60000,0.0163,0.9789,0.9947,36,0,60000,0.0006,0.0460,0.0492,9728,9,197558,0.0492,0.0000,0.0268,5302,7,197558,0.0268,0.0000
538.07,0.9795,1531,0,60000,0.0255,0.9744,0.9947,36,0,60000,0.0006,0.0460,0.0541,10679,9,197558,0.0541,0.0000,0.0253,4989,6,197558,0.0253,0.0000
538.57,0.9797,0,0,60000,0.0000,0.0000,0.9889,43,0,60000,0.0007,0.1641,0.0541,10679,9,197558,0.0541,0.0000,0.0253,4989,6,197558,0.0253,0.0000
539.07,0.9797,0,0,60000,0.0000,0.0000,0.9780,1094,0,60000,0.0182,0.6795,0.0575,11358,11,197558,0.0575,0.0000,0.0255,5035,4,197558,0.0255,0.0000
539.57,0.9797,0,0,60000,0.0000,0.0000,0.9780,1094,0,60000,0.0182,0.6795,0.0575,11358,11,197558,0.0575,0.0000,0.0255,5035,4,197558,0.0255,0.0000
540.07,0.9797,0,0,60000,0.0000,0.0000,0.9780,1094,0,60000,0.0182,0.6795,0.0597,11798,11,197558,0.0597,0.0000,0.0265,5231,5,197558,0.0265,0.0000
540.57,0.9889,622,0,60000,0.0104,0.9569,0.9780,1094,0,60000,0.0182,0.6795,0.0597,11798,11,197558,0.0597,0.0000,0.0265,5231,5,197558,0.0265,0.0000
541.07,0.9889,622,0,60000,0.0104,0.9569,0.9780,1094,0,60000,0.0182,0.6795,0.0619,12238,11,197558,0.0619,0.0000,0.0276,5448,5,197558,0.0276,0.0000
541.57,0.9889,622,0,60000,0.0104,0.9569,0.9780,1094,0,60000,0.0182,0.6795,0.0619,12238,11,197558,0.0619,0.0000,0.0276,5448,5,197558,0.0276,0.0000
542.07,0.9889,622,0,60000,0.0104,0.9569,0.9780,1094,0,60000,0.0182,0.6795,0.0581,11469,11,197558,0.0581,0.0000,0.0286,5648,5,197558,0.0286,0.0000
542.57,0.9902,2327,0,60000,0.0388,0.4996,0.9780,1094,0,60000,0.0182,0.6795,0.0581,11469,11,197558,0.0581,0.0000,0.0286,5648,5,197558,0.0286,0.0000
543.07,0.9902,2327,0,60000,0.0388,0.4996,0.9867,663,0,60000,0.0111,0.5457,0.0581,11469,11,197558,0.0581,0.0000,0.0380,7517,7,197558,0.0380,0.0000
543.57,0.9902,2327,0,60000,0.0388,0.4996,0.9867,663,0,60000,0.0111,0.5457,0.0592,11689,8,197558,0.0592,0.0000,0.0380,7517,7,197558,0.0380,0.0000
544.07,0.9902,2327,0,60000,0.0388,0.4996,0.9959,134,0,60000,0.0022,0.2040,0.0592,11689,8,197558,0.0592,0.0000,0.0395,7797,7,197558,0.0395,0.0000
544.58,0.9902,2327,0,60000,0.0388,0.4996,0.9959,134,0,60000,0.0022,0.2040,0.0610,12050,9,197558,0.0610,0.0000,0.0395,7797,7,197558,0.0395,0.0000
545.08,0.9902,2327,0,60000,0.0388,0.4996,0.9868,42,0,60000,0.0007,0.0483,0.0610,12050,9,197558,0.0610,0.0000,0.0365,7208,6,197558,0.0365,0.0000
545.58,0.9902,2327,0,60000,0.0388,0.4996,0.9840,123,0,60000,0.0021,0.0873,0.0566,11189,10,197558,0.0566,0.0000,0.0365,7208,6,197558,0.0365,0.0000
546.08,0.9902,2327,0,60000,0.0388,0.4996,0.9840,123,0,60000,0.0021,0.0873,0.0566,11189,10,197558,0.0566,0.0000,0.0449,8866,7,197558,0.0449,0.0000
546.58,0.9826,764,0,60000,0.0127,0.5881,0.9790,36,0,60000,0.0006,0.6429,0.0409,8085,8,197558,0.0409,0.0000,0.0449,8866,7,197558,0.0449,0.0000
547.08,0.9826,764,0,60000,0.0127,0.5881,0.9790,36,0,60000,0.0006,0.6429,0.0409,8085,8,197558,0.0409,0.0000,0.0449,8866,7,197558,0.0449,0.0000
547.58,0.9826,764,0,60000,0.0127,0.5881,0.9790,36,0,60000,0.0006,0.6429,0.0428,8454,9,197558,0.0428,0.0000,0.0464,9160,7,197558,0.0464,0.0000
548.08,0.9826,764,0,60000,0.0127,0.5881,0.9790,36,0,60000,0.0006,0.6429,0.0428,8454,9,197558,0.0428,0.0000,0.0464,9160,7,197558,0.0464,0.0000
548.58,0.9915,650,0,60000,0.0108,0.6566,0.9790,36,0,60000,0.0006,0.6429,0.0496,9804,9,197558,0.0496,0.0000,0.0478,9440,7,197558,0.0478,0.0000
549.08,0.9915,650,0,60000,0.0108,0.6566,0.9587,1633,0,60000,0.0272,0.9891,0.0496,9804,9,197558,0.0496,0.0000,0.0478,9440,7,197558,0.0478,0.0000
549.58,0.9915,650,0,60000,0.0108,0.6566,0.9587,1633,0,60000,0.0272,0.9891,0.0516,10202,10,197558,0.0516,0.0000,0.0442,8739,5,197558,0.0442,0.0000
550.08,0.9915,650,0,60000,0.0108,0.6566,0.9661,2036,0,60000,0.0339,0.9581,0.0516,10202,10,197558,0.0516,0.0000,0.0442,8739,5,197558,0.0442,0.0000
550.58,0.9971,225,0,60000,0.0037,0.1723,0.9661,2036,0,60000,0.0339,0.9581,0.0537,10603,10,197558,0.0537,0.0000,0.0458,9053,5,197558,0.0458,0.0000
551.08,0.9751,42,0,60000,0.0007,0.1300,0.9661,2036,0,60000,0.0339,0.9581,0.0537,10603,10,197558,0.0537,0.0000,0.0458,9053,5,197558,0.0458,0.0000
551.58,0.9751,42,0,60000,0.0007,0.1300,0.9867,2584,0,60000,0.0431,0.9883,0.0537,10603,10,197558,0.0537,0.0000,0.0547,10814,6,197558,0.0547,0.0000
552.08,0.9751,42,0,60000,0.0007,0.1300,0.9867,2584,0,60000,0.0431,0.9883,0.0425,8387,8,197558,0.0425,0.0000,0.0547,10814,6,197558,0.0547,0.0000
552.58,0.9751,42,0,60000,0.0007,0.1300,0.9867,2584,0,60000,0.0431,0.9883,0.0425,8387,8,197558,0.0425,0.0000,0.0618,12215,8,197558,0.0618,0.0000
553.08,0.9751,42,0,60000,0.0007,0.1300,0.9867,2584,0,60000,0.0431,0.9883,0.0441,8707,8,197558,0.0441,0.0000,0.0618,12215,8,197558,0.0618,0.0000
553.58,0.9751,42,0,60000,0.0007,0.1300,0.9867,2584,0,60000,0.0431,0.9883,0.0441,8707,8,197558,0.0441,0.0000,0.0634,12535,8,197558,0.0634,0.0000
554.08,0.9751,42,0,60000,0.0007,0.1300,0.9867,2584,0,60000,0.0431,0.9883,0.0457,9027,8,197558,0.0457,0.0000,0.0634,12535,8,197558,0.0634,0.0000
554.58,0.9751,42,0,60000,0.0007,0.1300,0.9867,2584,0,60000,0.0431,0.9883,0.0457,9027,8,197558,0.0457,0.0000,0.0651,12855,8,197558,0.0651,0.0000
555.08,0.9799,41,0,60000,0.0007,0.9762,0.9867,2584,0,60000,0.0431,0.9883,0.0473,9347,8,197558,0.0473,0.0000,0.0651,12855,8,197558,0.0651,0.0000
555.58,0.9799,41,0,60000,0.0007,0.9762,0.9867,2584,0,60000,0.0431,0.9883,0.0473,9347,8,197558,0.0473,0.0000,0.0667,13175,8,197558,0.0667,0.0000
556.08,0.9549,1883,0,60000,0.0314,0.9612,0.9998,1638,0,60000,0.0273,0.3647,0.0467,9229,7,197558,0.0467,0.0000,0.0667,13175,8,197558,0.0667,0.0000
556.58,0.9549,1883,0,60000,0.0314,0.9612,0.9998,1638,0,60000,0.0273,0.3647,0.0467,9229,7,197558,0.0467,0.0000,0.0735,14523,8,197558,0.0735,0.0000
557.08,0.9562,41,0,60000,0.0007,0.9762,0.9998,1638,0,60000,0.0273,0.3647,0.0300,5923,7,197558,0.0300,0.0000,0.0735,14523,8,197558,0.0735,0.0000
557.58,0.9750,1168,0,60000,0.0195,0.9661,0.9984,63,0,60000,0.0010,0.5676,0.0300,5923,7,197558,0.0300,0.0000,0.0813,16061,9,197558,0.0813,0.0000
558.08,0.9750,1168,0,60000,0.0195,0.9661,0.9984,63,0,60000,0.0010,0.5676,0.0260,5137,7,197558,0.0260,0.0000,0.0813,16061,9,197558,0.0813,0.0000
558.58,0.9750,1168,0,60000,0.0195,0.9661,0.9983,38,0,60000,0.0006,0.2375,0.0260,5137,7,197558,0.0260,0.0000,0.0813,16061,9,197558,0.0813,0.0000
559.08,0.9750,1168,0,60000,0.0195,0.9661,0.9983,38,0,60000,0.0006,0.2375,0.0203,4016,6,197558,0.0203,0.0000,0.0789,15594,10,197558,0.0789,0.0000
559.58,0.9876,567,0,60000,0.0095,0.9529,0.9933,41,0,60000,0.0007,0.2010,0.0203,4016,6,197558,0.0203,0.0000,0.0789,15594,10,197558,0.0789,0.0000
560.08,0.9876,567,0,60000,0.0095,0.9529,0.9933,41,0,60000,0.0007,0.2010,0.0175,3449,4,197558,0.0175,0.0000,0.0765,15118,12,197558,0.0765,0.0000
560.58,0.9880,41,0,60000,0.0007,0.9762,0.9933,41,0,60000,0.0007,0.2010,0.0175,3449,4,197558,0.0175,0.0000,0.0765,15118,12,197558,0.0765,0.0000
561.08,0.9880,41,0,60000,0.0007,0.9762,0.9977,810,0,60000,0.0135,0.9870,0.0185,3662,5,197558,0.0185,0.0000,0.0697,13763,11,197558,0.0697,0.0000
561.58,0.9620,1501,0,60000,0.0250,0.9647,0.9977,810,0,60000,0.0135,0.9870,0.0185,3662,5,197558,0.0185,0.0000,0.0697,13763,11,197558,0.0697,0.0000
562.08,0.9620,1501,0,60000,0.0250,0.9647,0.9977,77,0,60000,0.0013,0.2292,0.0077,1513,2,197558,0.0077,0.0000,0.0844,16672,14,197558,0.0844,0.0000
562.58,0.9620,1501,0,60000,0.0250,0.9647,0.9977,77,0,60000,0.0013,0.2292,0.0077,1513,2,197558,0.0077,0.0000,0.0844,16672,14,197558,0.0844,0.0000
563.08,0.9620,1501,0,60000,0.0250,0.9647,0.9977,77,0,60000,0.0013,0.2292,0.0081,1593,2,197558,0.0081,0.0000,0.0844,16672,14,197558,0.0844,0.0000
563.58,0.9629,36,0,60000,0.0006,0.5294,0.9977,77,0,60000,0.0013,0.2292,0.0081,1593,2,197558,0.0081,0.0000,0.0766,15139,13,197558,0.0766,0.0000
564.08,0.9629,36,0,60000,0.0006,0.5294,0.9977,77,0,60000,0.0013,0.2292,0.0085,1673,2,197558,0.0085,0.0000,0.0766,15139,13,197558,0.0766,0.0000
564.58,0.9629,36,0,60000,0.0006,0.5294,0.9918,36,0,60000,0.0006,0.8372,0.0089,1753,2,197558,0.0089,0.0000,0.0794,15695,14,197558,0.0794,0.0000
565.08,0.9635,209,0,60000,0.0035,0.7600,0.9918,36,0,60000,0.0006,0.8372,0.0089,1753,2,197558,0.0089,0.0000,0.0794,15695,14,197558,0.0794,0.0000
565.58,0.9646,36,0,60000,0.0006,0.6429,0.9918,36,0,60000,0.0006,0.8372,0.0111,2190,4,197558,0.0111,0.0000,0.0690,13622,13,197558,0.0690,0.0000
566.08,0.9646,36,0,60000,0.0006,0.6429,0.9919,1110,0,60000,0.0185,0.6789,0.0111,2190,4,197558,0.0111,0.0000,0.0690,13622,13,197558,0.0690,0.0000
566.58,0.9646,36,0,60000,0.0006,0.6429,0.9919,1110,0,60000,0.0185,0.6789,0.0203,4010,5,197558,0.0203,0.0000,0.0630,12450,11,197558,0.0630,0.0000
567.08,0.9646,36,0,60000,0.0006,0.6429,0.9919,1110,0,60000,0.0185,0.6789,0.0203,4010,5,197558,0.0203,0.0000,0.0630,12450,11,197558,0.0630,0.0000
567.58,0.9646,36,0,60000,0.0006,0.6429,0.9919,1110,0,60000,0.0185,0.6789,0.0213,4210,5,197558,0.0213,0.0000,0.0652,12890,11,197558,0.0652,0.0000
568.08,0.9646,36,0,60000,0.0006,0.6429,0.9848,657,0,60000,0.0109,0.3897,0.0213,4210,5,197558,0.0213,0.0000,0.0652,12890,11,197558,0.0652,0.0000
568.58,0.9646,36,0,60000,0.0006,0.6429,0.9782,994,0,60000,0.0166,0.6429,0.0233,4604,6,197558,0.0233,0.0000,0.0593,11712,10,197558,0.0593,0.0000
569.08,0.9646,36,0,60000,0.0006,0.6429,0.9782,994,0,60000,0.0166,0.6429,0.0233,4604,6,197558,0.0233,0.0000,0.0593,11712,10,197558,0.0593,0.0000
569.58,0.9646,36,0,60000,0.0006,0.6429,0.9782,994,0,60000,0.0166,0.6429,0.0323,6379,6,197558,0.0323,0.0000,0.0593,11712,10,197558,0.0593,0.0000
570.08,0.9744,622,0,60000,0.0104,0.9795,0.9782,994,0,60000,0.0166,0.6429,0.0323,6379,6,197558,0.0323,0.0000,0.0613,12112,10,197558,0.0613,0.0000
570.58,0.9746,39,0,60000,0.0006,0.5342,0.9874,36,0,60000,0.0006,0.8000,0.0305,6032,6,197558,0.0305,0.0000,0.0613,12112,10,197558,0.0613,0.0000
571.08,0.9756,660,0,60000,0.0110,0.9205,0.9874,36,0,60000,0.0006,0.8000,0.0305,6032,6,197558,0.0305,0.0000,0.0429,8473,10,197558,0.0429,0.0000
571.58,0.9756,660,0,60000,0.0110,0.9205,0.9874,36,0,60000,0.0006,0.8000,0.0317,6272,6,197558,0.0317,0.0000,0.0429,8473,10,197558,0.0429,0.0000
572.08,0.9756,660,0,60000,0.0110,0.9205,0.9874,36,0,60000,0.0006,0.8000,0.0317,6272,6,197558,0.0317,0.0000,0.0451,8919,10,197558,0.0451,0.0000
572.58,0.9756,660,0,60000,0.0110,0.9205,0.9875,1447,0,60000,0.0241,0.7312,0.0430,8491,6,197558,0.0430,0.0000,0.0451,8919,10,197558,0.0451,0.0000
573.08,0.9871,671,0,60000,0.0112,0.9129,0.9875,1447,0,60000,0.0241,0.7312,0.0430,8491,6,197558,0.0430,0.0000,0.0374,7398,8,197558,0.0374,0.0000
573.58,0.9803,715,0,60000,0.0119,0.8795,0.9964,56,0,60000,0.0009,0.0498,0.0430,8491,6,197558,0.0430,0.0000,0.0374,7398,8,197558,0.0374,0.0000
574.08,0.9803,715,0,60000,0.0119,0.8795,0.9964,56,0,60000,0.0009,0.0498,0.0444,8766,7,197558,0.0444,0.0000,0.0397,7849,9,197558,0.0397,0.0000
574.58,0.9803,715,0,60000,0.0119,0.8795,0.9964,56,0,60000,0.0009,0.0498,0.0444,8766,7,197558,0.0444,0.0000,0.0397,7849,9,197558,0.0397,0.0000
575.08,0.9803,715,0,60000,0.0119,0.8795,0.9964,56,0,60000,0.0009,0.0498,0.0458,9046,7,197558,0.0458,0.0000,0.0416,8209,9,197558,0.0416,0.0000
575.58,0.9819,36,0,60000,0.0006,0.3243,0.9964,56,0,60000,0.0009,0.0498,0.0458,9046,7,197558,0.0458,0.0000,0.0416,8209,9,197558,0.0416,0.0000
576.08,0.9536,2067,0,60000,0.0345,0.9543,0.9964,56,0,60000,0.0009,0.0498,0.0472,9326,7,197558,0.0472,0.0000,0.0378,7472,8,197558,0.0378,0.0000
576.58,0.9536,2067,0,60000,0.0345,0.9543,0.9964,56,0,60000,0.0009,0.0498,0.0472,9326,7,197558,0.0472,0.0000,0.0378,7472,8,197558,0.0378,0.0000
577.08,0.9638,579,0,60000,0.0097,0.9797,0.9964,56,0,60000,0.0009,0.0498,0.0486,9606,7,197558,0.0486,0.0000,0.0367,7248,8,197558,0.0367,0.0000
577.58,0.9638,579,0,60000,0.0097,0.9797,0.9914,1546,0,60000,0.0258,0.8010,0.0486,9606,7,197558,0.0486,0.0000,0.0367,7248,8,197558,0.0367,0.0000
578.08,0.9685,341,0,60000,0.0057,0.8950,0.9978,43,0,60000,0.0007,0.0758,0.0533,10538,7,197558,0.0533,0.0000,0.0385,7598,8,197558,0.0385,0.0000
578.58,0.9691,275,0,60000,0.0046,0.3420,0.9978,43,0,60000,0.0007,0.0758,0.0533,10538,7,197558,0.0533,0.0000,0.0385,7598,8,197558,0.0385,0.0000
579.08,0.9691,275,0,60000,0.0046,0.3420,0.9804,1635,0,60000,0.0272,0.7552,0.0580,11467,9,197558,0.0580,0.0000,0.0371,7324,7,197558,0.0371,0.0000
579.58,0.9691,275,0,60000,0.0046,0.3420,0.9804,1635,0,60000,0.0272,0.7552,0.0580,11467,9,197558,0.0580,0.0000,0.0371,7324,7,197558,0.0371,0.0000
580.08,0.9691,275,0,60000,0.0046,0.3420,0.9804,1635,0,60000,0.0272,0.7552,0.0488,9647,8,197558,0.0488,0.0000,0.0496,9792,8,197558,0.0496,0.0000
580.58,0.9691,275,0,60000,0.0046,0.3420,0.9892,36,0,60000,0.0006,0.3273,0.0488,9647,8,197558,0.0488,0.0000,0.0496,9792,8,197558,0.0496,0.0000
581.08,0.9691,275,0,60000,0.0046,0.3420,0.9892,36,0,60000,0.0006,0.3273,0.0459,9064,7,197558,0.0459,0.0000,0.0519,10253,9,197558,0.0519,0.0000
581.58,0.9505,2197,0,60000,0.0366,0.9946,0.9892,36,0,60000,0.0006,0.3273,0.0459,9064,7,197558,0.0459,0.0000,0.0519,10253,9,197558,0.0519,0.0000
582.08,0.9505,2197,0,60000,0.0366,0.9946,0.9892,36,0,60000,0.0006,0.3273,0.0473,9344,7,197558,0.0473,0.0000,0.0537,10613,9,197558,0.0537,0.0000
582.58,0.9505,2197,0,60000,0.0366,0.9946,0.9892,36,0,60000,0.0006,0.3273,0.0473,9344,7,197558,0.0473,0.0000,0.0537,10613,9,197558,0.0537,0.0000
583.08,0.9505,2197,0,60000,0.0366,0.9946,0.9892,36,0,60000,0.0006,0.3273,0.0487,9624,7,197558,0.0487,0.0000,0.0537,10613,9,197558,0.0537,0.0000
583.58,0.9505,2197,0,60000,0.0366,0.9946,0.9905,45,0,60000,0.0008,0.0641,0.0487,9624,7,197558,0.0487,0.0000,0.0555,10973,9,197558,0.0555,0.0000
584.08,0.9505,2197,0,60000,0.0366,0.9946,0.9905,45,0,60000,0.0008,0.0641,0.0508,10040,7,197558,0.0508,0.0000,0.0555,10973,9,197558,0.0555,0.0000
584.58,0.9505,2197,0,60000,0.0366,0.9946,0.9818,36,0,60000,0.0006,0.5902,0.0508,10040,7,197558,0.0508,0.0000,0.0574,11333,9,197558,0.0574,0.0000
585.08,0.9505,2197,0,60000,0.0366,0.9946,0.9818,36,0,60000,0.0006,0.5902,0.0527,10402,8,197558,0.0527,0.0000,0.0574,11333,9,197558,0.0574,0.0000
585.58,0.9505,2197,0,60000,0.0366,0.9946,0.9818,36,0,60000,0.0006,0.5902,0.0527,10402,8,197558,0.0527,0.0000,0.0528,10430,8,197558,0.0528,0.0000
586.08,0.9505,2197,0,60000,0.0366,0.9946,0.9822,1979,0,60000,0.0330,0.7794,0.0416,8228,7,197558,0.0416,0.0000,0.0528,10430,8,197558,0.0528,0.0000
586.58,0.9505,2197,0,60000,0.0366,0.9946,0.9915,2663,0,60000,0.0444,0.1199,0.0416,8228,7,197558,0.0416,0.0000,0.0609,12035,7,197558,0.0609,0.0000
587.08,0.9593,1326,0,60000,0.0221,0.9544,0.9915,2663,0,60000,0.0444,0.1199,0.0456,9002,7,197558,0.0456,0.0000,0.0609,12035,7,197558,0.0609,0.0000
587.58,0.9593,1326,0,60000,0.0221,0.9544,0.9790,1124,0,60000,0.0187,0.6804,0.0456,9002,7,197558,0.0456,0.0000,0.0474,9358,6,197558,0.0474,0.0000
588.08,0.9593,1326,0,60000,0.0221,0.9544,0.9790,1124,0,60000,0.0187,0.6804,0.0456,9002,7,197558,0.0456,0.0000,0.0474,9358,6,197558,0.0474,0.0000
588.58,0.9593,1326,0,60000,0.0221,0.9544,0.9790,1124,0,60000,0.0187,0.6804,0.0559,11037,10,197558,0.0559,0.0000,0.0486,9598,6,197558,0.0486,0.0000
589.08,0.9603,111,0,60000,0.0019,0.1664,0.9790,1124,0,60000,0.0187,0.6804,0.0559,11037,10,197558,0.0559,0.0000,0.0486,9598,6,197558,0.0486,0.0000
589.58,0.9603,111,0,60000,0.0019,0.1664,0.9878,37,0,60000,0.0006,0.7255,0.0579,11437,10,197558,0.0579,0.0000,0.0364,7184,5,197558,0.0364,0.0000
