t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
340.55,0.9936,36,0,60000,0.0006,0.4557,0.9401,3121,0,60000,0.0520,0.7587,0.0826,12046,6,145840,0.0826,0.0000,0.0816,12586,8,154304,0.0816,0.0000
341.05,0.9943,933,0,60000,0.0155,0.6262,0.9401,3121,0,60000,0.0520,0.7587,0.0733,10691,6,145840,0.0733,0.0000,0.0816,12586,8,154304,0.0816,0.0000
341.55,0.9943,933,0,60000,0.0155,0.6262,0.9568,2080,0,60000,0.0347,0.7873,0.0733,10691,6,145840,0.0733,0.0000,0.0840,12955,9,154304,0.0840,0.0000
342.05,0.9943,933,0,60000,0.0155,0.6262,0.9749,563,0,60000,0.0094,0.5004,0.0756,11026,6,145840,0.0756,0.0000,0.0840,12955,9,154304,0.0840,0.0000
342.55,0.9943,933,0,60000,0.0155,0.6262,0.9764,1187,0,60000,0.0198,0.9778,0.0756,11026,6,145840,0.0756,0.0000,0.0786,12123,8,154304,0.0786,0.0000
343.05,0.9943,933,0,60000,0.0155,0.6262,0.9764,1187,0,60000,0.0198,0.9778,0.0859,12524,8,145840,0.0859,0.0000,0.0786,12123,8,154304,0.0786,0.0000
343.55,0.9943,933,0,60000,0.0155,0.6262,0.9764,1187,0,60000,0.0198,0.9778,0.0859,12524,8,145840,0.0859,0.0000,0.0806,12443,8,154304,0.0806,0.0000
344.05,0.9943,933,0,60000,0.0155,0.6262,0.9764,1187,0,60000,0.0198,0.9778,0.0881,12844,8,145840,0.0881,0.0000,0.0806,12443,8,154304,0.0806,0.0000
344.55,0.9943,933,0,60000,0.0155,0.6262,0.9764,1187,0,60000,0.0198,0.9778,0.0881,12844,8,145840,0.0881,0.0000,0.0806,12443,8,154304,0.0806,0.0000
345.05,0.9943,933,0,60000,0.0155,0.6262,0.9764,1187,0,60000,0.0198,0.9778,0.0903,13164,8,145840,0.0903,0.0000,0.0827,12763,8,154304,0.0827,0.0000
345.55,0.9943,933,0,60000,0.0155,0.6262,0.9853,805,0,60000,0.0134,0.9710,0.0903,13164,8,145840,0.0903,0.0000,0.0827,12763,8,154304,0.0827,0.0000
346.05,0.9943,933,0,60000,0.0155,0.6262,0.9853,805,0,60000,0.0134,0.9710,0.0903,13164,8,145840,0.0903,0.0000,0.0849,13100,8,154304,0.0849,0.0000
346.55,0.9943,933,0,60000,0.0155,0.6262,0.9853,805,0,60000,0.0134,0.9710,0.0925,13484,8,145840,0.0925,0.0000,0.0849,13100,8,154304,0.0849,0.0000
347.05,0.9729,1036,0,60000,0.0173,0.6829,0.9853,805,0,60000,0.0134,0.9710,0.0925,13484,8,145840,0.0925,0.0000,0.0870,13420,8,154304,0.0870,0.0000
347.55,0.9984,1230,0,60000,0.0205,0.0563,0.9490,2170,0,60000,0.0362,0.9855,0.0797,11627,7,145840,0.0797,0.0000,0.0870,13420,8,154304,0.0870,0.0000
348.05,0.9984,1230,0,60000,0.0205,0.0563,0.9490,2170,0,60000,0.0362,0.9855,0.0797,11627,7,145840,0.0797,0.0000,0.0935,14420,9,154304,0.0935,0.0000
348.55,0.9907,36,0,60000,0.0006,0.0520,0.9490,2170,0,60000,0.0362,0.9855,0.0816,11907,7,145840,0.0816,0.0000,0.0935,14420,9,154304,0.0935,0.0000
349.05,0.9907,36,0,60000,0.0006,0.0520,0.9490,2170,0,60000,0.0362,0.9855,0.0816,11907,7,145840,0.0816,0.0000,0.0886,13665,9,154304,0.0886,0.0000
349.55,0.9572,36,0,60000,0.0006,0.1059,0.9490,2170,0,60000,0.0362,0.9855,0.0836,12187,7,145840,0.0836,0.0000,0.0886,13665,9,154304,0.0886,0.0000
350.05,0.9572,36,0,60000,0.0006,0.1059,0.9490,2170,0,60000,0.0362,0.9855,0.0836,12187,7,145840,0.0836,0.0000,0.0796,12283,9,154304,0.0796,0.0000
350.55,0.9572,36,0,60000,0.0006,0.1059,0.9490,2170,0,60000,0.0362,0.9855,0.0855,12467,7,145840,0.0855,0.0000,0.0796,12283,9,154304,0.0796,0.0000
351.05,0.9572,36,0,60000,0.0006,0.1059,0.9495,36,0,60000,0.0006,0.4932,0.0855,12467,7,145840,0.0855,0.0000,0.0702,10836,9,154304,0.0702,0.0000
351.55,0.9572,36,0,60000,0.0006,0.1059,0.9495,36,0,60000,0.0006,0.4932,0.0874,12747,7,145840,0.0874,0.0000,0.0702,10836,9,154304,0.0702,0.0000
352.05,0.9572,36,0,60000,0.0006,0.1059,0.9495,36,0,60000,0.0006,0.4932,0.0874,12747,7,145840,0.0874,0.0000,0.0726,11196,9,154304,0.0726,0.0000
352.55,0.9572,36,0,60000,0.0006,0.1059,0.9495,36,0,60000,0.0006,0.4932,0.0893,13027,7,145840,0.0893,0.0000,0.0726,11196,9,154304,0.0726,0.0000
353.05,0.9572,36,0,60000,0.0006,0.1059,0.9495,36,0,60000,0.0006,0.4932,0.0893,13027,7,145840,0.0893,0.0000,0.0749,11556,9,154304,0.0749,0.0000
353.55,0.9622,1313,0,60000,0.0219,0.7140,0.9590,567,0,60000,0.0095,0.9014,0.0747,10898,5,145840,0.0747,0.0000,0.0749,11556,9,154304,0.0749,0.0000
354.05,0.9710,403,0,60000,0.0067,0.1585,0.9229,2662,0,60000,0.0444,0.9808,0.0747,10898,5,145840,0.0747,0.0000,0.0749,11556,9,154304,0.0749,0.0000
354.55,0.9660,2542,0,60000,0.0424,0.8571,0.9229,2662,0,60000,0.0444,0.9808,0.0442,6442,3,145840,0.0442,0.0000,0.1112,17158,10,154304,0.1112,0.0000
355.05,0.9661,340,0,60000,0.0057,0.3304,0.9229,2662,0,60000,0.0444,0.9808,0.0442,6442,3,145840,0.0442,0.0000,0.1112,17158,10,154304,0.1112,0.0000
355.55,0.9661,340,0,60000,0.0057,0.3304,0.9240,36,0,60000,0.0006,0.4337,0.0233,3404,3,145840,0.0233,0.0000,0.1179,18189,12,154304,0.1179,0.0000
356.05,0.9776,36,0,60000,0.0006,0.1667,0.9247,1125,0,60000,0.0187,0.6510,0.0233,3404,3,145840,0.0233,0.0000,0.1179,18189,12,154304,0.1179,0.0000
356.55,0.9806,36,0,60000,0.0006,0.3673,0.9510,962,0,60000,0.0160,0.9649,0.0196,2860,3,145840,0.0196,0.0000,0.1166,17985,13,154304,0.1166,0.0000
357.05,0.9816,98,0,60000,0.0016,0.6806,0.9510,962,0,60000,0.0160,0.9649,0.0196,2860,3,145840,0.0196,0.0000,0.1166,17985,13,154304,0.1166,0.0000
357.55,0.9824,692,0,60000,0.0115,0.6667,0.9694,2124,0,60000,0.0354,0.9921,0.0296,4322,5,145840,0.0296,0.0000,0.1166,17985,13,154304,0.1166,0.0000
358.05,0.9824,692,0,60000,0.0115,0.6667,0.9694,2124,0,60000,0.0354,0.9921,0.0296,4322,5,145840,0.0296,0.0000,0.1115,17210,11,154304,0.1115,0.0000
358.55,0.9881,0,0,60000,0.0000,0.0000,0.9720,188,0,60000,0.0031,0.5875,0.0296,4319,4,145840,0.0296,0.0000,0.1115,17210,11,154304,0.1115,0.0000
359.05,0.9881,0,0,60000,0.0000,0.0000,0.9720,188,0,60000,0.0031,0.5875,0.0296,4319,4,145840,0.0296,0.0000,0.1165,17981,12,154304,0.1165,0.0000
359.55,0.9881,0,0,60000,0.0000,0.0000,0.9828,1340,0,60000,0.0223,0.9774,0.0401,5850,4,145840,0.0401,0.0000,0.1165,17981,12,154304,0.1165,0.0000
360.05,0.9881,0,0,60000,0.0000,0.0000,0.9828,1340,0,60000,0.0223,0.9774,0.0401,5850,4,145840,0.0401,0.0000,0.1109,17105,11,154304,0.1109,0.0000
360.55,0.9881,0,0,60000,0.0000,0.0000,0.9828,1340,0,60000,0.0223,0.9774,0.0414,6044,5,145840,0.0414,0.0000,0.1109,17105,11,154304,0.1109,0.0000
361.05,0.9881,0,0,60000,0.0000,0.0000,0.9876,890,0,60000,0.0148,0.9418,0.0414,6044,5,145840,0.0414,0.0000,0.1079,16654,11,154304,0.1079,0.0000
361.55,0.9881,0,0,60000,0.0000,0.0000,0.9918,36,0,60000,0.0006,0.6429,0.0517,7541,7,145840,0.0517,0.0000,0.1079,16654,11,154304,0.1079,0.0000
362.05,0.9881,37,0,60000,0.0006,0.1048,0.9918,36,0,60000,0.0006,0.6429,0.0517,7541,7,145840,0.0517,0.0000,0.0820,12652,9,154304,0.0820,0.0000
362.55,0.9881,37,0,60000,0.0006,0.1048,0.9918,36,0,60000,0.0006,0.6429,0.0536,7821,7,145840,0.0536,0.0000,0.0820,12652,9,154304,0.0820,0.0000
363.05,0.9934,353,0,60000,0.0059,0.8847,0.9918,36,0,60000,0.0006,0.6429,0.0536,7821,7,145840,0.0536,0.0000,0.0820,12652,9,154304,0.0820,0.0000
363.55,0.9934,353,0,60000,0.0059,0.8847,0.9918,36,0,60000,0.0006,0.6429,0.0585,8532,8,145840,0.0585,0.0000,0.0817,12611,8,154304,0.0817,0.0000
364.05,0.9934,353,0,60000,0.0059,0.8847,0.9890,1331,0,60000,0.0222,0.9645,0.0585,8532,8,145840,0.0585,0.0000,0.0817,12611,8,154304,0.0817,0.0000
364.55,0.9934,353,0,60000,0.0059,0.8847,0.9967,446,0,60000,0.0074,0.9654,0.0575,8381,7,145840,0.0575,0.0000,0.0871,13433,8,154304,0.0871,0.0000
365.05,0.9770,584,0,60000,0.0097,0.9621,0.9967,446,0,60000,0.0074,0.9654,0.0575,8381,7,145840,0.0575,0.0000,0.0871,13433,8,154304,0.0871,0.0000
365.55,0.9945,1105,0,60000,0.0184,0.9779,0.9967,446,0,60000,0.0074,0.9654,0.0517,7540,6,145840,0.0517,0.0000,0.0895,13805,9,154304,0.0895,0.0000
366.05,0.9882,520,0,60000,0.0087,0.9665,0.9967,446,0,60000,0.0074,0.9654,0.0517,7540,6,145840,0.0517,0.0000,0.0895,13805,9,154304,0.0895,0.0000
366.55,0.9882,520,0,60000,0.0087,0.9665,0.9969,36,0,60000,0.0006,0.1636,0.0517,7540,6,145840,0.0517,0.0000,0.0954,14727,9,154304,0.0954,0.0000
367.05,0.9882,520,0,60000,0.0087,0.9665,0.9969,36,0,60000,0.0006,0.1636,0.0550,8014,7,145840,0.0550,0.0000,0.0954,14727,9,154304,0.0954,0.0000
367.55,0.9882,520,0,60000,0.0087,0.9665,0.9880,520,0,60000,0.0087,0.8581,0.0550,8014,7,145840,0.0550,0.0000,0.0940,14498,8,154304,0.0940,0.0000
368.05,0.9882,520,0,60000,0.0087,0.9665,0.9903,4591,0,60000,0.0765,0.8571,0.0787,11478,8,145840,0.0787,0.0000,0.0940,14498,8,154304,0.0940,0.0000
368.55,0.9887,49,0,60000,0.0008,0.6282,0.9903,4591,0,60000,0.0765,0.8571,0.0787,11478,8,145840,0.0787,0.0000,0.0501,7730,6,154304,0.0501,0.0000
369.05,0.9892,37,0,60000,0.0006,0.1138,0.9903,4591,0,60000,0.0765,0.8571,0.0953,13904,10,145840,0.0953,0.0000,0.0501,7730,6,154304,0.0501,0.0000
369.55,0.9942,49,0,60000,0.0008,0.7551,0.9903,4591,0,60000,0.0765,0.8571,0.0953,13904,10,145840,0.0953,0.0000,0.0343,5295,7,154304,0.0343,0.0000
370.05,0.9987,304,0,60000,0.0051,0.4585,0.9687,1508,0,60000,0.0251,0.9869,0.0784,11432,7,145840,0.0784,0.0000,0.0343,5295,7,154304,0.0343,0.0000
370.55,0.9948,1038,0,60000,0.0173,0.6628,0.9698,1573,0,60000,0.0262,0.4425,0.0784,11432,7,145840,0.0784,0.0000,0.0223,3434,5,154304,0.0223,0.0000
371.05,0.9953,1783,0,60000,0.0297,0.3147,0.9752,177,0,60000,0.0029,0.7564,0.0666,9719,9,145840,0.0666,0.0000,0.0223,3434,5,154304,0.0223,0.0000
371.55,0.9871,42,0,60000,0.0007,0.1063,0.9752,177,0,60000,0.0029,0.7564,0.0666,9719,9,145840,0.0666,0.0000,0.0223,3434,5,154304,0.0223,0.0000
372.05,0.9871,42,0,60000,0.0007,0.1063,0.9752,177,0,60000,0.0029,0.7564,0.0706,10301,9,145840,0.0706,0.0000,0.0295,4556,7,154304,0.0295,0.0000
372.55,0.9929,395,0,60000,0.0066,0.6540,0.9752,177,0,60000,0.0029,0.7564,0.0706,10301,9,145840,0.0706,0.0000,0.0295,4556,7,154304,0.0295,0.0000
373.05,0.9964,36,0,60000,0.0006,0.5902,0.9752,177,0,60000,0.0029,0.7564,0.0570,8311,7,145840,0.0570,0.0000,0.0353,5447,8,154304,0.0353,0.0000
373.55,0.9964,36,0,60000,0.0006,0.5902,0.9752,177,0,60000,0.0029,0.7564,0.0570,8311,7,145840,0.0570,0.0000,0.0353,5447,8,154304,0.0353,0.0000
374.05,0.9969,604,0,60000,0.0101,0.7375,0.9752,177,0,60000,0.0029,0.7564,0.0570,8311,7,145840,0.0570,0.0000,0.0337,5197,9,154304,0.0337,0.0000
374.55,0.9920,80,0,60000,0.0013,0.2920,0.9811,513,0,60000,0.0086,0.6122,0.0611,8909,8,145840,0.0611,0.0000,0.0337,5197,9,154304,0.0337,0.0000
375.05,0.9920,80,0,60000,0.0013,0.2920,0.9950,567,0,60000,0.0095,0.9578,0.0611,8909,8,145840,0.0611,0.0000,0.0376,5801,9,154304,0.0376,0.0000
375.55,0.9920,80,0,60000,0.0013,0.2920,0.9954,592,0,60000,0.0099,0.7500,0.0613,8936,6,145840,0.0613,0.0000,0.0376,5801,9,154304,0.0376,0.0000
376.05,0.9920,80,0,60000,0.0013,0.2920,0.9954,592,0,60000,0.0099,0.7500,0.0613,8936,6,145840,0.0613,0.0000,0.0401,6180,9,154304,0.0401,0.0000
376.55,0.9920,80,0,60000,0.0013,0.2920,0.9954,592,0,60000,0.0099,0.7500,0.0632,9212,7,145840,0.0632,0.0000,0.0401,6180,9,154304,0.0401,0.0000
377.05,0.9920,80,0,60000,0.0013,0.2920,0.9954,592,0,60000,0.0099,0.7500,0.0632,9212,7,145840,0.0632,0.0000,0.0424,6540,9,154304,0.0424,0.0000
377.55,0.9920,80,0,60000,0.0013,0.2920,0.9954,592,0,60000,0.0099,0.7500,0.0651,9492,7,145840,0.0651,0.0000,0.0424,6540,9,154304,0.0424,0.0000
378.05,0.9920,80,0,60000,0.0013,0.2920,0.9954,592,0,60000,0.0099,0.7500,0.0651,9492,7,145840,0.0651,0.0000,0.0447,6900,9,154304,0.0447,0.0000
378.55,0.9858,2066,0,60000,0.0344,0.9845,0.9981,256,0,60000,0.0043,0.3299,0.0670,9772,7,145840,0.0670,0.0000,0.0447,6900,9,154304,0.0447,0.0000
379.05,0.9864,2099,0,60000,0.0350,0.7500,0.9981,256,0,60000,0.0043,0.3299,0.0670,9772,7,145840,0.0670,0.0000,0.0445,6861,7,154304,0.0445,0.0000
379.55,0.9864,2099,0,60000,0.0350,0.7500,0.9981,256,0,60000,0.0043,0.3299,0.0574,8371,7,145840,0.0574,0.0000,0.0445,6861,7,154304,0.0445,0.0000
380.05,0.9864,2099,0,60000,0.0350,0.7500,0.9981,256,0,60000,0.0043,0.3299,0.0574,8371,7,145840,0.0574,0.0000,0.0467,7211,9,154304,0.0467,0.0000
380.55,0.9864,2099,0,60000,0.0350,0.7500,0.9981,256,0,60000,0.0043,0.3299,0.0593,8651,7,145840,0.0593,0.0000,0.0467,7211,9,154304,0.0467,0.0000
381.05,0.9864,2099,0,60000,0.0350,0.7500,0.9981,256,0,60000,0.0043,0.3299,0.0593,8651,7,145840,0.0593,0.0000,0.0491,7571,9,154304,0.0491,0.0000
381.55,0.9866,36,0,60000,0.0006,0.7500,0.9981,256,0,60000,0.0043,0.3299,0.0612,8931,7,145840,0.0612,0.0000,0.0491,7571,9,154304,0.0491,0.0000
382.05,0.9866,36,0,60000,0.0006,0.7500,0.9981,256,0,60000,0.0043,0.3299,0.0612,8931,7,145840,0.0612,0.0000,0.0518,7993,10,154304,0.0518,0.0000
382.55,0.9738,1383,0,60000,0.0231,0.9705,0.9981,256,0,60000,0.0043,0.3299,0.0418,6091,6,145840,0.0418,0.0000,0.0518,7993,10,154304,0.0518,0.0000
383.05,0.9738,1383,0,60000,0.0231,0.9705,0.9913,102,0,60000,0.0017,0.1267,0.0418,6091,6,145840,0.0418,0.0000,0.0597,9216,10,154304,0.0597,0.0000
383.55,0.9741,36,0,60000,0.0006,0.5000,0.9913,102,0,60000,0.0017,0.1267,0.0253,3685,5,145840,0.0253,0.0000,0.0597,9216,10,154304,0.0597,0.0000
384.05,0.9631,3317,0,60000,0.0553,0.9742,0.9850,37,0,60000,0.0006,0.0359,0.0253,3685,5,145840,0.0253,0.0000,0.0712,10980,10,154304,0.0712,0.0000
384.55,0.9656,2273,0,60000,0.0379,0.2323,0.9850,37,0,60000,0.0006,0.0359,0.0258,3767,5,145840,0.0258,0.0000,0.0712,10980,10,154304,0.0712,0.0000
385.05,0.9656,2273,0,60000,0.0379,0.2323,0.9850,37,0,60000,0.0006,0.0359,0.0258,3767,5,145840,0.0258,0.0000,0.0655,10101,11,154304,0.0655,0.0000
385.55,0.9881,1035,0,60000,0.0173,0.7684,0.9850,37,0,60000,0.0006,0.0359,0.0201,2927,4,145840,0.0201,0.0000,0.0655,10101,11,154304,0.0655,0.0000
386.05,0.9881,1035,0,60000,0.0173,0.7684,0.9850,37,0,60000,0.0006,0.0359,0.0201,2927,4,145840,0.0201,0.0000,0.0772,11910,12,154304,0.0772,0.0000
386.55,0.9881,1035,0,60000,0.0173,0.7684,0.9826,36,0,60000,0.0006,0.0604,0.0212,3087,4,145840,0.0212,0.0000,0.0772,11910,12,154304,0.0772,0.0000
387.05,0.9881,1035,0,60000,0.0173,0.7684,0.9826,36,0,60000,0.0006,0.0604,0.0212,3087,4,145840,0.0212,0.0000,0.0772,11910,12,154304,0.0772,0.0000
387.55,0.9881,1035,0,60000,0.0173,0.7684,0.9826,36,0,60000,0.0006,0.0604,0.0223,3247,4,145840,0.0223,0.0000,0.0804,12406,12,154304,0.0804,0.0000
388.05,0.9881,1035,0,60000,0.0173,0.7684,0.9826,36,0,60000,0.0006,0.0604,0.0223,3247,4,145840,0.0223,0.0000,0.0804,12406,12,154304,0.0804,0.0000
388.55,0.9849,1103,0,60000,0.0184,0.9778,0.9826,36,0,60000,0.0006,0.0604,0.0195,2843,3,145840,0.0195,0.0000,0.0835,12886,12,154304,0.0835,0.0000
389.05,0.9849,1103,0,60000,0.0184,0.9778,0.9826,36,0,60000,0.0006,0.0604,0.0195,2843,3,145840,0.0195,0.0000,0.0835,12886,12,154304,0.0835,0.0000
389.55,0.9849,1103,0,60000,0.0184,0.9778,0.9826,36,0,60000,0.0006,0.0604,0.0281,4102,4,145840,0.0281,0.0000,0.0833,12848,12,154304,0.0833,0.0000
390.05,0.9849,1103,0,60000,0.0184,0.9778,0.9826,36,0,60000,0.0006,0.0604,0.0281,4102,4,145840,0.0281,0.0000,0.0833,12848,12,154304,0.0833,0.0000
390.55,0.9849,1103,0,60000,0.0184,0.9778,0.9826,36,0,60000,0.0006,0.0604,0.0292,4262,4,145840,0.0292,0.0000,0.0864,13328,12,154304,0.0864,0.0000
391.05,0.9849,1103,0,60000,0.0184,0.9778,0.9826,36,0,60000,0.0006,0.0604,0.0292,4262,4,145840,0.0292,0.0000,0.0864,13328,12,154304,0.0864,0.0000
391.55,0.9849,1103,0,60000,0.0184,0.9778,0.9919,38,0,60000,0.0006,0.0725,0.0303,4422,4,145840,0.0303,0.0000,0.0895,13808,12,154304,0.0895,0.0000
392.05,0.9849,1103,0,60000,0.0184,0.9778,0.9919,38,0,60000,0.0006,0.0725,0.0303,4422,4,145840,0.0303,0.0000,0.0895,13808,12,154304,0.0895,0.0000
392.55,0.9849,1103,0,60000,0.0184,0.9778,0.9962,1659,0,60000,0.0277,0.6715,0.0245,3572,4,145840,0.0245,0.0000,0.0825,12723,10,154304,0.0825,0.0000
393.05,0.9616,1594,0,60000,0.0266,0.9785,0.9962,1659,0,60000,0.0277,0.6715,0.0245,3572,4,145840,0.0245,0.0000,0.0825,12723,10,154304,0.0825,0.0000
393.55,0.9616,1594,0,60000,0.0266,0.9785,0.9962,1659,0,60000,0.0277,0.6715,0.0256,3732,4,145840,0.0256,0.0000,0.0959,14799,12,154304,0.0959,0.0000
394.05,0.9616,1594,0,60000,0.0266,0.9785,0.9739,1035,0,60000,0.0173,0.6164,0.0256,3732,4,145840,0.0256,0.0000,0.0959,14799,12,154304,0.0959,0.0000
394.55,0.9616,1594,0,60000,0.0266,0.9785,0.9739,1035,0,60000,0.0173,0.6164,0.0267,3892,4,145840,0.0267,0.0000,0.0959,14799,12,154304,0.0959,0.0000
395.05,0.9824,1249,0,60000,0.0208,0.9835,0.9739,1035,0,60000,0.0173,0.6164,0.0267,3892,4,145840,0.0267,0.0000,0.0991,15286,12,154304,0.0991,0.0000
395.55,0.9824,1249,0,60000,0.0208,0.9835,0.9938,585,0,60000,0.0097,0.2647,0.0365,5322,4,145840,0.0365,0.0000,0.0991,15286,12,154304,0.0991,0.0000
396.05,0.9912,583,0,60000,0.0097,0.9573,0.9938,585,0,60000,0.0097,0.2647,0.0365,5322,4,145840,0.0365,0.0000,0.0837,12917,11,154304,0.0837,0.0000
396.55,0.9784,1087,0,60000,0.0181,0.9846,0.9900,836,0,60000,0.0139,0.5664,0.0439,6403,4,145840,0.0439,0.0000,0.0837,12917,11,154304,0.0837,0.0000
397.05,0.9784,1087,0,60000,0.0181,0.9846,0.9836,1031,0,60000,0.0172,0.6529,0.0439,6403,4,145840,0.0439,0.0000,0.0744,11480,10,154304,0.0744,0.0000
397.55,0.9839,1231,0,60000,0.0205,0.9824,0.9836,1031,0,60000,0.0172,0.6529,0.0617,9001,5,145840,0.0617,0.0000,0.0744,11480,10,154304,0.0744,0.0000
398.05,0.9839,1231,0,60000,0.0205,0.9824,0.9836,1031,0,60000,0.0172,0.6529,0.0617,9001,5,145840,0.0617,0.0000,0.0688,10611,9,154304,0.0688,0.0000
398.55,0.9325,3860,0,60000,0.0643,0.9862,0.9836,1031,0,60000,0.0172,0.6529,0.0631,9201,5,145840,0.0631,0.0000,0.0688,10611,9,154304,0.0688,0.0000
399.05,0.9325,3860,0,60000,0.0643,0.9862,0.9836,1031,0,60000,0.0172,0.6529,0.0631,9201,5,145840,0.0631,0.0000,0.0712,10989,9,154304,0.0712,0.0000
399.55,0.9325,3860,0,60000,0.0643,0.9862,0.9836,1031,0,60000,0.0172,0.6529,0.0648,9457,7,145840,0.0648,0.0000,0.0712,10989,9,154304,0.0712,0.0000
400.05,0.9325,3860,0,60000,0.0643,0.9862,0.9836,1031,0,60000,0.0172,0.6529,0.0648,9457,7,145840,0.0648,0.0000,0.0735,11349,9,154304,0.0735,0.0000
400.55,0.9505,1107,0,60000,0.0185,0.9271,0.9870,2573,0,60000,0.0429,0.5622,0.0668,9737,7,145840,0.0668,0.0000,0.0735,11349,9,154304,0.0735,0.0000
401.05,0.9505,1107,0,60000,0.0185,0.9271,0.9870,2573,0,60000,0.0429,0.5622,0.0668,9737,7,145840,0.0668,0.0000,0.0560,8642,7,154304,0.0560,0.0000
401.55,0.9505,1107,0,60000,0.0185,0.9271,0.9870,2573,0,60000,0.0429,0.5622,0.0920,13415,9,145840,0.0920,0.0000,0.0560,8642,7,154304,0.0560,0.0000
402.05,0.9605,1639,0,60000,0.0273,0.9885,0.9938,36,0,60000,0.0006,0.4800,0.0920,13415,9,145840,0.0920,0.0000,0.0560,8642,7,154304,0.0560,0.0000
402.55,0.9693,2708,0,60000,0.0451,0.9855,0.9938,36,0,60000,0.0006,0.4800,0.0741,10809,8,145840,0.0741,0.0000,0.0686,10592,6,154304,0.0686,0.0000
403.05,0.9693,2708,0,60000,0.0451,0.9855,0.9938,36,0,60000,0.0006,0.4800,0.0741,10809,8,145840,0.0741,0.0000,0.0686,10592,6,154304,0.0686,0.0000
403.55,0.9693,2708,0,60000,0.0451,0.9855,0.9938,36,0,60000,0.0006,0.4800,0.0763,11129,8,145840,0.0763,0.0000,0.0707,10904,8,154304,0.0707,0.0000
404.05,0.9693,2708,0,60000,0.0451,0.9855,0.9938,36,0,60000,0.0006,0.4800,0.0763,11129,8,145840,0.0763,0.0000,0.0707,10904,8,154304,0.0707,0.0000
404.55,0.9693,2708,0,60000,0.0451,0.9855,0.9754,1249,0,60000,0.0208,0.7583,0.0674,9825,8,145840,0.0674,0.0000,0.0727,11224,8,154304,0.0727,0.0000
405.05,0.9693,2708,0,60000,0.0451,0.9855,0.9754,1249,0,60000,0.0208,0.7583,0.0674,9825,8,145840,0.0674,0.0000,0.0727,11224,8,154304,0.0727,0.0000
405.55,0.9693,2708,0,60000,0.0451,0.9855,0.9754,1249,0,60000,0.0208,0.7583,0.0808,11782,8,145840,0.0808,0.0000,0.0748,11544,8,154304,0.0748,0.0000
406.05,0.9693,2708,0,60000,0.0451,0.9855,0.9754,1249,0,60000,0.0208,0.7583,0.0808,11782,8,145840,0.0808,0.0000,0.0748,11544,8,154304,0.0748,0.0000
406.55,0.9693,2708,0,60000,0.0451,0.9855,0.9907,2729,0,60000,0.0455,0.7572,0.0830,12102,8,145840,0.0830,0.0000,0.0769,11871,7,154304,0.0769,0.0000
407.05,0.9696,36,0,60000,0.0006,0.5538,0.9907,2729,0,60000,0.0455,0.7572,0.0830,12102,8,145840,0.0830,0.0000,0.0769,11871,7,154304,0.0769,0.0000
407.55,0.9696,36,0,60000,0.0006,0.5538,0.9907,2729,0,60000,0.0455,0.7572,0.0830,12102,8,145840,0.0830,0.0000,0.0722,11143,8,154304,0.0722,0.0000
408.05,0.9504,1919,0,60000,0.0320,0.9821,0.9907,2729,0,60000,0.0455,0.7572,0.0852,12422,8,145840,0.0852,0.0000,0.0722,11143,8,154304,0.0722,0.0000
408.55,0.9504,1919,0,60000,0.0320,0.9821,0.9907,2729,0,60000,0.0455,0.7572,0.0852,12422,8,145840,0.0852,0.0000,0.0870,13423,9,154304,0.0870,0.0000
409.05,0.9561,1498,0,60000,0.0250,0.9881,0.9996,136,0,60000,0.0023,0.2045,0.0740,10794,7,145840,0.0740,0.0000,0.0870,13423,9,154304,0.0870,0.0000
409.55,0.9738,2576,0,60000,0.0429,0.9751,0.9996,136,0,60000,0.0023,0.2045,0.0740,10794,7,145840,0.0740,0.0000,0.0950,14659,9,154304,0.0950,0.0000
410.05,0.9631,1615,0,60000,0.0269,0.9872,0.9996,136,0,60000,0.0023,0.2045,0.0781,11395,7,145840,0.0781,0.0000,0.0950,14659,9,154304,0.0950,0.0000
410.55,0.9631,1615,0,60000,0.0269,0.9872,0.9995,1647,0,60000,0.0274,0.8784,0.0781,11395,7,145840,0.0781,0.0000,0.1006,15516,9,154304,0.1006,0.0000
411.05,0.9631,1615,0,60000,0.0269,0.9872,0.9931,36,0,60000,0.0006,0.1062,0.0690,10070,7,145840,0.0690,0.0000,0.1006,15516,9,154304,0.1006,0.0000
411.55,0.9631,1615,0,60000,0.0269,0.9872,0.9931,36,0,60000,0.0006,0.1062,0.0690,10070,7,145840,0.0690,0.0000,0.1006,15516,9,154304,0.1006,0.0000
412.06,0.9977,2090,0,60000,0.0348,0.9826,0.9611,2516,0,60000,0.0419,0.9190,0.0566,8257,6,145840,0.0566,0.0000,0.1037,16006,9,154304,0.1037,0.0000
412.56,0.9977,2090,0,60000,0.0348,0.9826,0.9611,2516,0,60000,0.0419,0.9190,0.0566,8257,6,145840,0.0566,0.0000,0.1037,16006,9,154304,0.1037,0.0000
