t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
508.07,0.9984,36,0,60000,0.0006,0.2927,0.9881,1636,0,60000,0.0273,0.7550,0.0460,9958,11,216374,0.0460,0.0000,0.0344,7443,5,216374,0.0344,0.0000
508.57,0.9999,36,0,60000,0.0006,0.0921,0.9881,1636,0,60000,0.0273,0.7550,0.0481,10398,11,216374,0.0481,0.0000,0.0354,7649,5,216374,0.0354,0.0000
509.07,0.9999,36,0,60000,0.0006,0.0921,0.9970,49,0,60000,0.0008,0.1639,0.0481,10398,11,216374,0.0481,0.0000,0.0354,7649,5,216374,0.0354,0.0000
509.57,0.9999,36,0,60000,0.0006,0.0921,0.9970,49,0,60000,0.0008,0.1639,0.0489,10572,10,216374,0.0489,0.0000,0.0382,8274,6,216374,0.0382,0.0000
510.07,0.9969,43,0,60000,0.0007,0.2087,0.9970,49,0,60000,0.0008,0.1639,0.0489,10572,10,216374,0.0489,0.0000,0.0382,8274,6,216374,0.0382,0.0000
510.57,0.9969,43,0,60000,0.0007,0.2087,0.9803,917,0,60000,0.0153,0.2222,0.0416,8996,10,216374,0.0416,0.0000,0.0396,8575,5,216374,0.0396,0.0000
511.07,0.9969,43,0,60000,0.0007,0.2087,0.9832,388,0,60000,0.0065,0.5119,0.0416,8996,10,216374,0.0416,0.0000,0.0396,8575,5,216374,0.0396,0.0000
511.57,0.9969,43,0,60000,0.0007,0.2087,0.9894,43,0,60000,0.0007,0.1623,0.0400,8661,9,216374,0.0400,0.0000,0.0455,9849,8,216374,0.0455,0.0000
512.07,0.9996,36,0,60000,0.0006,0.0320,0.9931,102,0,60000,0.0017,0.1925,0.0400,8661,9,216374,0.0400,0.0000,0.0455,9849,8,216374,0.0455,0.0000
512.57,0.9996,36,0,60000,0.0006,0.0320,0.9783,265,0,60000,0.0044,0.7571,0.0376,8142,8,216374,0.0376,0.0000,0.0500,10814,8,216374,0.0500,0.0000
513.07,0.9996,36,0,60000,0.0006,0.0320,0.9798,59,0,60000,0.0010,0.1005,0.0376,8142,8,216374,0.0376,0.0000,0.0500,10814,8,216374,0.0500,0.0000
513.57,0.9996,36,0,60000,0.0006,0.0320,0.9798,59,0,60000,0.0010,0.1005,0.0419,9063,9,216374,0.0419,0.0000,0.0487,10533,7,216374,0.0487,0.0000
514.07,0.9996,36,0,60000,0.0006,0.0320,0.9886,38,0,60000,0.0006,0.1279,0.0419,9063,9,216374,0.0419,0.0000,0.0487,10533,7,216374,0.0487,0.0000
514.57,0.9719,37,0,60000,0.0006,0.6167,0.9929,350,0,60000,0.0058,0.7592,0.0332,7179,9,216374,0.0332,0.0000,0.0480,10381,6,216374,0.0480,0.0000
515.07,0.9719,37,0,60000,0.0006,0.6167,0.9929,350,0,60000,0.0058,0.7592,0.0332,7179,9,216374,0.0332,0.0000,0.0480,10381,6,216374,0.0480,0.0000
515.57,0.9719,37,0,60000,0.0006,0.6167,0.9959,42,0,60000,0.0007,0.5915,0.0227,4919,10,216374,0.0227,0.0000,0.0220,4760,5,216374,0.0220,0.0000
516.07,0.9723,591,0,60000,0.0098,0.3562,0.9959,42,0,60000,0.0007,0.5915,0.0227,4919,10,216374,0.0227,0.0000,0.0220,4760,5,216374,0.0220,0.0000
516.57,0.9723,591,0,60000,0.0098,0.3562,0.9963,151,0,60000,0.0025,0.2166,0.0328,7104,12,216374,0.0328,0.0000,0.0227,4920,4,216374,0.0227,0.0000
517.07,0.9723,591,0,60000,0.0098,0.3562,0.9963,151,0,60000,0.0025,0.2166,0.0328,7104,12,216374,0.0328,0.0000,0.0227,4920,4,216374,0.0227,0.0000
517.57,0.9901,391,0,60000,0.0065,0.4994,0.9945,36,0,60000,0.0006,0.0563,0.0356,7693,11,216374,0.0356,0.0000,0.0235,5080,4,216374,0.0235,0.0000
518.07,0.9966,36,0,60000,0.0006,0.0543,0.9945,36,0,60000,0.0006,0.0563,0.0356,7693,11,216374,0.0356,0.0000,0.0235,5080,4,216374,0.0235,0.0000
518.57,0.9966,36,0,60000,0.0006,0.0543,0.9945,36,0,60000,0.0006,0.0563,0.0380,8219,12,216374,0.0380,0.0000,0.0242,5240,4,216374,0.0242,0.0000
519.07,0.9966,36,0,60000,0.0006,0.0543,0.9945,36,0,60000,0.0006,0.0563,0.0380,8219,12,216374,0.0380,0.0000,0.0242,5240,4,216374,0.0242,0.0000
519.57,0.9893,37,0,60000,0.0006,0.1595,0.9889,299,0,60000,0.0050,0.4079,0.0393,8500,11,216374,0.0393,0.0000,0.0261,5642,5,216374,0.0261,0.0000
520.07,0.9893,37,0,60000,0.0006,0.1595,0.9889,299,0,60000,0.0050,0.4079,0.0393,8500,11,216374,0.0393,0.0000,0.0261,5642,5,216374,0.0261,0.0000
520.57,0.9893,37,0,60000,0.0006,0.1595,0.9889,299,0,60000,0.0050,0.4079,0.0413,8940,11,216374,0.0413,0.0000,0.0270,5842,5,216374,0.0270,0.0000
521.07,0.9893,37,0,60000,0.0006,0.1595,0.9962,36,0,60000,0.0006,0.2687,0.0413,8940,11,216374,0.0413,0.0000,0.0270,5842,5,216374,0.0270,0.0000
521.57,0.9893,37,0,60000,0.0006,0.1595,0.9962,36,0,60000,0.0006,0.2687,0.0434,9380,11,216374,0.0434,0.0000,0.0161,3494,5,216374,0.0161,0.0000
522.07,0.9925,42,0,60000,0.0007,0.1135,0.9962,36,0,60000,0.0006,0.2687,0.0434,9380,11,216374,0.0434,0.0000,0.0161,3494,5,216374,0.0161,0.0000
522.57,0.9925,42,0,60000,0.0007,0.1135,0.9962,36,0,60000,0.0006,0.2687,0.0454,9826,11,216374,0.0454,0.0000,0.0171,3694,5,216374,0.0171,0.0000
523.07,0.9925,42,0,60000,0.0007,0.1135,0.9962,36,0,60000,0.0006,0.2687,0.0454,9826,11,216374,0.0454,0.0000,0.0171,3694,5,216374,0.0171,0.0000
523.57,0.9925,42,0,60000,0.0007,0.1135,0.9962,36,0,60000,0.0006,0.2687,0.0454,9826,11,216374,0.0454,0.0000,0.0180,3894,5,216374,0.0180,0.0000
524.07,0.9930,1870,0,60000,0.0312,0.6913,0.9978,758,0,60000,0.0126,0.5817,0.0474,10266,11,216374,0.0474,0.0000,0.0180,3894,5,216374,0.0180,0.0000
524.57,0.9930,1870,0,60000,0.0312,0.6913,0.9887,530,0,60000,0.0088,0.4823,0.0474,10266,11,216374,0.0474,0.0000,0.0054,1175,3,216374,0.0054,0.0000
525.07,0.9930,1870,0,60000,0.0312,0.6913,0.9887,530,0,60000,0.0088,0.4823,0.0635,13748,13,216374,0.0635,0.0000,0.0054,1175,3,216374,0.0054,0.0000
525.57,0.9930,1870,0,60000,0.0312,0.6913,0.9982,297,0,60000,0.0050,0.3837,0.0635,13748,13,216374,0.0635,0.0000,0.0060,1295,3,216374,0.0060,0.0000
526.07,0.9930,1870,0,60000,0.0312,0.6913,0.9982,297,0,60000,0.0050,0.3837,0.0661,14292,13,216374,0.0661,0.0000,0.0060,1295,3,216374,0.0060,0.0000
526.57,0.9930,1870,0,60000,0.0312,0.6913,0.9728,587,0,60000,0.0098,0.5232,0.0661,14292,13,216374,0.0661,0.0000,0.0117,2537,3,216374,0.0117,0.0000
527.07,0.9930,1870,0,60000,0.0312,0.6913,0.9728,587,0,60000,0.0098,0.5232,0.0633,13691,12,216374,0.0633,0.0000,0.0117,2537,3,216374,0.0117,0.0000
527.57,0.9930,1870,0,60000,0.0312,0.6913,0.9817,37,0,60000,0.0006,0.0631,0.0633,13691,12,216374,0.0633,0.0000,0.0098,2113,3,216374,0.0098,0.0000
528.07,0.9910,1189,0,60000,0.0198,0.3791,0.9817,37,0,60000,0.0006,0.0631,0.0684,14791,12,216374,0.0684,0.0000,0.0098,2113,3,216374,0.0098,0.0000
528.57,0.9910,1189,0,60000,0.0198,0.3791,0.9817,37,0,60000,0.0006,0.0631,0.0684,14791,12,216374,0.0684,0.0000,0.0104,2252,3,216374,0.0104,0.0000
529.07,0.9910,1189,0,60000,0.0198,0.3791,0.9817,37,0,60000,0.0006,0.0631,0.0707,15308,13,216374,0.0707,0.0000,0.0104,2252,3,216374,0.0104,0.0000
529.57,0.9973,43,0,60000,0.0007,0.5658,0.9817,37,0,60000,0.0006,0.0631,0.0707,15308,13,216374,0.0707,0.0000,0.0110,2372,3,216374,0.0110,0.0000
530.07,0.9973,43,0,60000,0.0007,0.5658,0.9817,37,0,60000,0.0006,0.0631,0.0630,13632,12,216374,0.0630,0.0000,0.0110,2372,3,216374,0.0110,0.0000
530.57,0.9973,43,0,60000,0.0007,0.5658,0.9909,697,0,60000,0.0116,0.5080,0.0630,13632,12,216374,0.0630,0.0000,0.0120,2596,4,216374,0.0120,0.0000
531.07,0.9979,86,0,60000,0.0014,0.0720,0.9909,697,0,60000,0.0116,0.5080,0.0630,13632,12,216374,0.0630,0.0000,0.0247,5347,5,216374,0.0247,0.0000
531.57,0.9916,663,0,60000,0.0111,0.5457,0.9909,697,0,60000,0.0116,0.5080,0.0541,11714,10,216374,0.0541,0.0000,0.0247,5347,5,216374,0.0247,0.0000
532.07,0.9916,663,0,60000,0.0111,0.5457,0.9909,697,0,60000,0.0116,0.5080,0.0541,11714,10,216374,0.0541,0.0000,0.0315,6810,7,216374,0.0315,0.0000
532.57,0.9916,663,0,60000,0.0111,0.5457,0.9909,697,0,60000,0.0116,0.5080,0.0504,10913,9,216374,0.0504,0.0000,0.0315,6810,7,216374,0.0315,0.0000
533.07,0.9792,42,0,60000,0.0007,0.5915,0.9823,733,0,60000,0.0122,0.5604,0.0504,10913,9,216374,0.0504,0.0000,0.0332,7177,8,216374,0.0332,0.0000
533.57,0.9797,36,0,60000,0.0006,0.0548,0.9957,71,0,60000,0.0012,0.0827,0.0458,9901,8,216374,0.0458,0.0000,0.0332,7177,8,216374,0.0332,0.0000
534.07,0.9797,36,0,60000,0.0006,0.0548,0.9957,71,0,60000,0.0012,0.0827,0.0458,9901,8,216374,0.0458,0.0000,0.0318,6883,7,216374,0.0318,0.0000
534.57,0.9797,36,0,60000,0.0006,0.0548,0.9957,71,0,60000,0.0012,0.0827,0.0504,10905,9,216374,0.0504,0.0000,0.0318,6883,7,216374,0.0318,0.0000
535.07,0.9797,36,0,60000,0.0006,0.0548,0.9957,71,0,60000,0.0012,0.0827,0.0504,10905,9,216374,0.0504,0.0000,0.0331,7163,7,216374,0.0331,0.0000
535.57,0.9797,36,0,60000,0.0006,0.0548,0.9828,105,0,60000,0.0018,0.1172,0.0521,11265,9,216374,0.0521,0.0000,0.0331,7163,7,216374,0.0331,0.0000
536.07,0.9797,36,0,60000,0.0006,0.0548,0.9828,105,0,60000,0.0018,0.1172,0.0521,11265,9,216374,0.0521,0.0000,0.0344,7443,7,216374,0.0344,0.0000
536.57,0.9900,36,0,60000,0.0006,0.0197,0.9828,105,0,60000,0.0018,0.1172,0.0537,11629,9,216374,0.0537,0.0000,0.0344,7443,7,216374,0.0344,0.0000
537.07,0.9900,36,0,60000,0.0006,0.0197,0.9828,105,0,60000,0.0018,0.1172,0.0537,11629,9,216374,0.0537,0.0000,0.0337,7300,7,216374,0.0337,0.0000
537.57,0.9900,36,0,60000,0.0006,0.0197,0.9959,269,0,60000,0.0045,0.5873,0.0556,12024,9,216374,0.0556,0.0000,0.0337,7300,7,216374,0.0337,0.0000
538.07,0.9826,782,0,60000,0.0130,0.5988,0.9991,36,0,60000,0.0006,0.6429,0.0556,12024,9,216374,0.0556,0.0000,0.0337,7300,7,216374,0.0337,0.0000
538.57,0.9913,0,0,60000,0.0000,0.0000,0.9994,0,0,60000,0.0000,0.0000,0.0476,10302,9,216374,0.0476,0.0000,0.0371,8034,7,216374,0.0371,0.0000
539.07,0.9913,0,0,60000,0.0000,0.0000,0.9994,0,0,60000,0.0000,0.0000,0.0476,10302,9,216374,0.0476,0.0000,0.0445,9636,6,216374,0.0445,0.0000
539.57,0.9878,1652,0,60000,0.0275,0.0283,0.9994,42,0,60000,0.0007,0.1176,0.0449,9717,8,216374,0.0449,0.0000,0.0445,9636,6,216374,0.0445,0.0000
540.07,0.9878,1652,0,60000,0.0275,0.0283,0.9994,42,0,60000,0.0007,0.1176,0.0449,9717,8,216374,0.0449,0.0000,0.0445,9636,6,216374,0.0445,0.0000
540.57,0.9878,1652,0,60000,0.0275,0.0283,0.9994,42,0,60000,0.0007,0.1176,0.0466,10076,9,216374,0.0466,0.0000,0.0442,9554,7,216374,0.0442,0.0000
541.07,0.9734,60,0,60000,0.0010,0.0541,0.9994,42,0,60000,0.0007,0.1176,0.0466,10076,9,216374,0.0466,0.0000,0.0442,9554,7,216374,0.0442,0.0000
541.57,0.9909,993,0,60000,0.0165,0.6533,0.9994,42,0,60000,0.0007,0.1176,0.0413,8927,8,216374,0.0413,0.0000,0.0454,9834,7,216374,0.0454,0.0000
542.07,0.9909,993,0,60000,0.0165,0.6533,0.9994,42,0,60000,0.0007,0.1176,0.0413,8927,8,216374,0.0413,0.0000,0.0454,9834,7,216374,0.0454,0.0000
542.57,0.9909,993,0,60000,0.0165,0.6533,0.9994,42,0,60000,0.0007,0.1176,0.0427,9247,8,216374,0.0427,0.0000,0.0539,11652,8,216374,0.0539,0.0000
543.07,0.9909,993,0,60000,0.0165,0.6533,0.9952,36,0,60000,0.0006,0.8571,0.0427,9247,8,216374,0.0427,0.0000,0.0539,11652,8,216374,0.0539,0.0000
543.57,0.9997,36,0,60000,0.0006,0.4675,0.9953,1372,0,60000,0.0229,0.7004,0.0375,8116,7,216374,0.0375,0.0000,0.0556,12027,9,216374,0.0556,0.0000
544.07,0.9997,36,0,60000,0.0006,0.4675,0.9926,859,0,60000,0.0143,0.6488,0.0375,8116,7,216374,0.0375,0.0000,0.0556,12027,9,216374,0.0556,0.0000
544.57,0.9908,1195,0,60000,0.0199,0.6821,0.9926,859,0,60000,0.0143,0.6488,0.0375,8116,7,216374,0.0375,0.0000,0.0433,9364,7,216374,0.0433,0.0000
545.07,0.9908,1195,0,60000,0.0199,0.6821,0.9794,41,0,60000,0.0007,0.9762,0.0452,9776,9,216374,0.0452,0.0000,0.0433,9364,7,216374,0.0433,0.0000
545.57,0.9695,71,0,60000,0.0012,0.6228,0.9794,41,0,60000,0.0007,0.9762,0.0452,9776,9,216374,0.0452,0.0000,0.0445,9636,6,216374,0.0445,0.0000
546.07,0.9695,71,0,60000,0.0012,0.6228,0.9794,41,0,60000,0.0007,0.9762,0.0474,10256,10,216374,0.0474,0.0000,0.0445,9636,6,216374,0.0445,0.0000
546.57,0.9695,71,0,60000,0.0012,0.6228,0.9794,38,0,60000,0.0006,0.2375,0.0474,10256,10,216374,0.0474,0.0000,0.0456,9876,6,216374,0.0456,0.0000
547.07,0.9695,71,0,60000,0.0012,0.6228,0.9993,1215,0,60000,0.0203,0.1867,0.0408,8824,9,216374,0.0408,0.0000,0.0456,9876,6,216374,0.0456,0.0000
547.57,0.9695,71,0,60000,0.0012,0.6228,0.9775,896,0,60000,0.0149,0.6386,0.0408,8824,9,216374,0.0408,0.0000,0.0544,11760,9,216374,0.0544,0.0000
548.07,0.9695,71,0,60000,0.0012,0.6228,0.9775,896,0,60000,0.0149,0.6386,0.0360,7800,7,216374,0.0360,0.0000,0.0544,11760,9,216374,0.0544,0.0000
548.57,0.9695,71,0,60000,0.0012,0.6228,0.9775,896,0,60000,0.0149,0.6386,0.0360,7800,7,216374,0.0360,0.0000,0.0560,12120,9,216374,0.0560,0.0000
549.07,0.9695,71,0,60000,0.0012,0.6228,0.9775,896,0,60000,0.0149,0.6386,0.0373,8080,7,216374,0.0373,0.0000,0.0560,12120,9,216374,0.0560,0.0000
549.57,0.9695,71,0,60000,0.0012,0.6228,0.9775,896,0,60000,0.0149,0.6386,0.0373,8080,7,216374,0.0373,0.0000,0.0577,12480,9,216374,0.0577,0.0000
550.07,0.9799,2447,0,60000,0.0408,0.2258,0.9860,357,0,60000,0.0060,0.4354,0.0279,6041,7,216374,0.0279,0.0000,0.0577,12480,9,216374,0.0577,0.0000
550.57,0.9843,76,0,60000,0.0013,0.0744,0.9860,357,0,60000,0.0060,0.4354,0.0279,6041,7,216374,0.0279,0.0000,0.0683,14768,9,216374,0.0683,0.0000
551.07,0.9814,36,0,60000,0.0006,0.0605,0.9860,357,0,60000,0.0060,0.4354,0.0318,6877,7,216374,0.0318,0.0000,0.0683,14768,9,216374,0.0683,0.0000
551.57,0.9814,36,0,60000,0.0006,0.0605,0.9860,357,0,60000,0.0060,0.4354,0.0318,6877,7,216374,0.0318,0.0000,0.0699,15128,9,216374,0.0699,0.0000
552.07,0.9814,36,0,60000,0.0006,0.0605,0.9860,357,0,60000,0.0060,0.4354,0.0332,7177,7,216374,0.0332,0.0000,0.0699,15128,9,216374,0.0699,0.0000
552.57,0.9814,36,0,60000,0.0006,0.0605,0.9860,357,0,60000,0.0060,0.4354,0.0332,7177,7,216374,0.0332,0.0000,0.0699,15128,9,216374,0.0699,0.0000
553.07,0.9907,41,0,60000,0.0007,0.9762,0.9964,36,0,60000,0.0006,0.5294,0.0345,7457,7,216374,0.0345,0.0000,0.0716,15488,9,216374,0.0716,0.0000
553.57,0.9907,55,0,60000,0.0009,0.7432,0.9964,36,0,60000,0.0006,0.5294,0.0345,7457,7,216374,0.0345,0.0000,0.0716,15488,9,216374,0.0716,0.0000
554.07,0.9907,55,0,60000,0.0009,0.7432,0.9964,36,0,60000,0.0006,0.5294,0.0368,7973,8,216374,0.0368,0.0000,0.0462,9999,8,216374,0.0462,0.0000
554.57,0.9910,1110,0,60000,0.0185,0.6789,0.9964,36,0,60000,0.0006,0.5294,0.0368,7973,8,216374,0.0368,0.0000,0.0462,9999,8,216374,0.0462,0.0000
555.07,0.9910,1110,0,60000,0.0185,0.6789,0.9964,36,0,60000,0.0006,0.5294,0.0383,8295,8,216374,0.0383,0.0000,0.0477,10319,8,216374,0.0477,0.0000
555.57,0.9910,1110,0,60000,0.0185,0.6789,0.9970,36,0,60000,0.0006,0.8372,0.0383,8295,8,216374,0.0383,0.0000,0.0477,10319,8,216374,0.0477,0.0000
556.07,0.9998,657,0,60000,0.0109,0.4011,0.9970,36,0,60000,0.0006,0.8372,0.0375,8112,8,216374,0.0375,0.0000,0.0492,10639,8,216374,0.0492,0.0000
556.57,0.9998,657,0,60000,0.0109,0.4011,0.9970,36,0,60000,0.0006,0.8372,0.0375,8112,8,216374,0.0375,0.0000,0.0492,10639,8,216374,0.0492,0.0000
557.07,0.9998,657,0,60000,0.0109,0.4011,0.9971,55,0,60000,0.0009,0.2099,0.0401,8686,8,216374,0.0401,0.0000,0.0501,10845,7,216374,0.0501,0.0000
557.57,0.9998,657,0,60000,0.0109,0.4011,0.9777,1324,0,60000,0.0221,0.6846,0.0401,8686,8,216374,0.0401,0.0000,0.0501,10845,7,216374,0.0501,0.0000
558.07,0.9998,657,0,60000,0.0109,0.4011,0.9879,36,0,60000,0.0006,0.8000,0.0426,9221,10,216374,0.0426,0.0000,0.0399,8626,6,216374,0.0399,0.0000
558.57,0.9998,657,0,60000,0.0109,0.4011,0.9880,71,0,60000,0.0012,0.1113,0.0426,9221,10,216374,0.0426,0.0000,0.0399,8626,6,216374,0.0399,0.0000
559.07,0.9998,657,0,60000,0.0109,0.4011,0.9880,71,0,60000,0.0012,0.1113,0.0445,9626,10,216374,0.0445,0.0000,0.0307,6644,6,216374,0.0307,0.0000
559.57,0.9993,114,0,60000,0.0019,0.1583,0.9880,71,0,60000,0.0012,0.1113,0.0445,9626,10,216374,0.0445,0.0000,0.0307,6644,6,216374,0.0307,0.0000
560.07,0.9960,38,0,60000,0.0006,0.0517,0.9880,71,0,60000,0.0012,0.1113,0.0466,10076,9,216374,0.0466,0.0000,0.0321,6941,6,216374,0.0321,0.0000
560.57,0.9940,370,0,60000,0.0062,0.1912,0.9880,71,0,60000,0.0012,0.1113,0.0466,10076,9,216374,0.0466,0.0000,0.0321,6941,6,216374,0.0321,0.0000
561.07,0.9808,1938,0,60000,0.0323,0.5342,0.9880,71,0,60000,0.0012,0.1113,0.0484,10475,10,216374,0.0484,0.0000,0.0205,4432,6,216374,0.0205,0.0000
561.57,0.9808,1938,0,60000,0.0323,0.5342,0.9880,71,0,60000,0.0012,0.1113,0.0484,10475,10,216374,0.0484,0.0000,0.0205,4432,6,216374,0.0205,0.0000
562.07,0.9808,1938,0,60000,0.0323,0.5342,0.9880,71,0,60000,0.0012,0.1113,0.0503,10875,10,216374,0.0503,0.0000,0.0216,4672,6,216374,0.0216,0.0000
562.57,0.9808,1938,0,60000,0.0323,0.5342,0.9880,71,0,60000,0.0012,0.1113,0.0503,10875,10,216374,0.0503,0.0000,0.0216,4672,6,216374,0.0216,0.0000
563.07,0.9808,1938,0,60000,0.0323,0.5342,0.9880,71,0,60000,0.0012,0.1113,0.0521,11275,10,216374,0.0521,0.0000,0.0227,4912,6,216374,0.0227,0.0000
563.57,0.9814,36,0,60000,0.0006,0.3243,0.9880,71,0,60000,0.0012,0.1113,0.0521,11275,10,216374,0.0521,0.0000,0.0227,4912,6,216374,0.0227,0.0000
564.07,0.9826,1022,0,60000,0.0170,0.6493,0.9880,71,0,60000,0.0012,0.1113,0.0475,10269,10,216374,0.0475,0.0000,0.0176,3801,5,216374,0.0176,0.0000
564.57,0.9826,1022,0,60000,0.0170,0.6493,0.9975,56,0,60000,0.0009,0.0498,0.0475,10269,10,216374,0.0475,0.0000,0.0176,3801,5,216374,0.0176,0.0000
565.07,0.9826,1022,0,60000,0.0170,0.6493,0.9975,56,0,60000,0.0009,0.0498,0.0475,10269,10,216374,0.0475,0.0000,0.0311,6733,7,216374,0.0311,0.0000
565.58,0.9826,1022,0,60000,0.0170,0.6493,0.9975,56,0,60000,0.0009,0.0498,0.0440,9531,9,216374,0.0440,0.0000,0.0311,6733,7,216374,0.0311,0.0000
566.08,0.9918,36,0,60000,0.0006,0.0609,0.9975,56,0,60000,0.0009,0.0498,0.0440,9531,9,216374,0.0440,0.0000,0.0324,7013,7,216374,0.0324,0.0000
566.58,0.9845,41,0,60000,0.0007,0.0504,0.9975,56,0,60000,0.0009,0.0498,0.0451,9768,10,216374,0.0451,0.0000,0.0324,7013,7,216374,0.0324,0.0000
567.08,0.9845,41,0,60000,0.0007,0.0504,0.9975,56,0,60000,0.0009,0.0498,0.0451,9768,10,216374,0.0451,0.0000,0.0309,6680,6,216374,0.0309,0.0000
567.58,0.9845,41,0,60000,0.0007,0.0504,0.9975,56,0,60000,0.0009,0.0498,0.0507,10969,10,216374,0.0507,0.0000,0.0309,6680,6,216374,0.0309,0.0000
568.08,0.9974,73,0,60000,0.0012,0.1853,0.9971,586,0,60000,0.0098,0.2707,0.0507,10969,10,216374,0.0507,0.0000,0.0403,8730,6,216374,0.0403,0.0000
568.58,0.9974,73,0,60000,0.0012,0.1853,0.9871,43,0,60000,0.0007,0.0758,0.0444,9604,10,216374,0.0444,0.0000,0.0403,8730,6,216374,0.0403,0.0000
569.08,0.9974,73,0,60000,0.0012,0.1853,0.9959,1209,0,60000,0.0202,0.5595,0.0444,9604,10,216374,0.0444,0.0000,0.0414,8957,6,216374,0.0414,0.0000
569.58,0.9974,73,0,60000,0.0012,0.1853,0.9959,1209,0,60000,0.0202,0.5595,0.0462,10004,10,216374,0.0462,0.0000,0.0414,8957,6,216374,0.0414,0.0000
570.08,0.9974,73,0,60000,0.0012,0.1853,0.9959,1209,0,60000,0.0202,0.5595,0.0462,10004,10,216374,0.0462,0.0000,0.0425,9193,6,216374,0.0425,0.0000
570.58,0.9974,73,0,60000,0.0012,0.1853,0.9766,56,0,60000,0.0009,0.0952,0.0481,10412,9,216374,0.0481,0.0000,0.0425,9193,6,216374,0.0425,0.0000
571.08,0.9974,73,0,60000,0.0012,0.1853,0.9964,702,0,60000,0.0117,0.3273,0.0481,10412,9,216374,0.0481,0.0000,0.0443,9575,5,216374,0.0443,0.0000
571.58,0.9974,73,0,60000,0.0012,0.1853,0.9964,702,0,60000,0.0117,0.3273,0.0386,8351,9,216374,0.0386,0.0000,0.0443,9575,5,216374,0.0443,0.0000
572.08,0.9938,1574,0,60000,0.0262,0.8160,0.9964,702,0,60000,0.0117,0.3273,0.0386,8351,9,216374,0.0386,0.0000,0.0460,9955,7,216374,0.0460,0.0000
572.58,0.9938,1574,0,60000,0.0262,0.8160,0.9977,36,0,60000,0.0006,0.5902,0.0403,8711,9,216374,0.0403,0.0000,0.0460,9955,7,216374,0.0460,0.0000
573.08,0.9938,1574,0,60000,0.0262,0.8160,0.9977,36,0,60000,0.0006,0.5902,0.0403,8711,9,216374,0.0403,0.0000,0.0420,9096,7,216374,0.0420,0.0000
573.58,0.9938,1574,0,60000,0.0262,0.8160,0.9981,160,0,60000,0.0027,0.1199,0.0423,9153,8,216374,0.0423,0.0000,0.0420,9096,7,216374,0.0420,0.0000
574.08,0.9997,36,0,60000,0.0006,0.5902,0.9981,160,0,60000,0.0027,0.1199,0.0423,9153,8,216374,0.0423,0.0000,0.0433,9376,7,216374,0.0433,0.0000
574.58,0.9997,36,0,60000,0.0006,0.5902,0.9979,2701,0,60000,0.0450,0.5623,0.0400,8658,8,216374,0.0400,0.0000,0.0433,9376,7,216374,0.0433,0.0000
575.08,0.9997,36,0,60000,0.0006,0.5902,0.9979,2701,0,60000,0.0450,0.5623,0.0400,8658,8,216374,0.0400,0.0000,0.0446,9656,7,216374,0.0446,0.0000
575.58,0.9997,36,0,60000,0.0006,0.5902,0.9979,2701,0,60000,0.0450,0.5623,0.0416,9009,9,216374,0.0416,0.0000,0.0446,9656,7,216374,0.0446,0.0000
576.08,0.9997,36,0,60000,0.0006,0.5902,0.9979,2701,0,60000,0.0450,0.5623,0.0416,9009,9,216374,0.0416,0.0000,0.0459,9936,7,216374,0.0459,0.0000
576.58,0.9997,36,0,60000,0.0006,0.5902,0.9979,2701,0,60000,0.0450,0.5623,0.0433,9369,9,216374,0.0433,0.0000,0.0459,9936,7,216374,0.0459,0.0000
577.08,0.9897,111,0,60000,0.0019,0.1662,0.9979,2701,0,60000,0.0450,0.5623,0.0433,9369,9,216374,0.0433,0.0000,0.0503,10887,8,216374,0.0503,0.0000
577.58,0.9897,111,0,60000,0.0019,0.1662,0.9896,1124,0,60000,0.0187,0.6796,0.0419,9071,8,216374,0.0419,0.0000,0.0503,10887,8,216374,0.0503,0.0000
578.08,0.9897,111,0,60000,0.0019,0.1662,0.9896,1124,0,60000,0.0187,0.6796,0.0419,9071,8,216374,0.0419,0.0000,0.0442,9556,7,216374,0.0442,0.0000
578.58,0.9897,111,0,60000,0.0019,0.1662,0.9896,1124,0,60000,0.0187,0.6796,0.0512,11074,9,216374,0.0512,0.0000,0.0442,9556,7,216374,0.0442,0.0000
579.08,0.9897,111,0,60000,0.0019,0.1662,0.9896,1124,0,60000,0.0187,0.6796,0.0512,11074,9,216374,0.0512,0.0000,0.0455,9836,7,216374,0.0455,0.0000
579.58,0.9897,111,0,60000,0.0019,0.1662,0.9984,68,0,60000,0.0011,0.0610,0.0512,11074,9,216374,0.0512,0.0000,0.0455,9836,7,216374,0.0455,0.0000
580.08,0.9990,813,0,60000,0.0135,0.5952,0.9984,68,0,60000,0.0011,0.0610,0.0528,11435,8,216374,0.0528,0.0000,0.0531,11482,7,216374,0.0531,0.0000
580.58,0.9990,813,0,60000,0.0135,0.5952,0.9983,110,0,60000,0.0018,0.2213,0.0528,11435,8,216374,0.0528,0.0000,0.0531,11482,7,216374,0.0531,0.0000
