t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
538.07,0.9993,36,0,60000,0.0006,0.6102,0.9713,36,0,60000,0.0006,0.3529,0.0454,7009,6,154304,0.0454,0.0000,0.1244,19191,10,154304,0.1244,0.0000
538.57,0.9997,42,0,60000,0.0007,0.2781,0.9724,0,0,60000,0.0000,0.0000,0.0454,7009,6,154304,0.0454,0.0000,0.1112,17152,10,154304,0.1112,0.0000
539.07,0.9997,42,0,60000,0.0007,0.2781,0.9724,0,0,60000,0.0000,0.0000,0.0445,6873,5,154304,0.0445,0.0000,0.1112,17152,10,154304,0.1112,0.0000
539.57,0.9959,36,0,60000,0.0006,0.4186,0.9724,0,0,60000,0.0000,0.0000,0.0445,6873,5,154304,0.0445,0.0000,0.1112,17152,10,154304,0.1112,0.0000
540.07,0.9959,36,0,60000,0.0006,0.4186,0.9611,3517,0,60000,0.0586,0.9739,0.0517,7976,6,154304,0.0517,0.0000,0.1006,15523,7,154304,0.1006,0.0000
540.57,0.9959,36,0,60000,0.0006,0.4186,0.9611,3517,0,60000,0.0586,0.9739,0.0517,7976,6,154304,0.0517,0.0000,0.1006,15523,7,154304,0.1006,0.0000
541.07,0.9977,36,0,60000,0.0006,0.7347,0.9611,3517,0,60000,0.0586,0.9739,0.0540,8330,8,154304,0.0540,0.0000,0.0832,12835,7,154304,0.0832,0.0000
541.57,0.9977,36,0,60000,0.0006,0.7347,0.9611,3517,0,60000,0.0586,0.9739,0.0540,8330,8,154304,0.0540,0.0000,0.0832,12835,7,154304,0.0832,0.0000
542.07,0.9977,36,0,60000,0.0006,0.7347,0.9805,1102,0,60000,0.0184,0.9796,0.0566,8733,8,154304,0.0566,0.0000,0.0713,10995,7,154304,0.0713,0.0000
542.57,0.9977,36,0,60000,0.0006,0.7347,0.9805,1102,0,60000,0.0184,0.9796,0.0566,8733,8,154304,0.0566,0.0000,0.0713,10995,7,154304,0.0713,0.0000
543.07,0.9979,49,0,60000,0.0008,0.3984,0.9805,1102,0,60000,0.0184,0.9796,0.0509,7858,7,154304,0.0509,0.0000,0.0812,12530,8,154304,0.0812,0.0000
543.57,0.9979,49,0,60000,0.0008,0.3984,0.9982,1101,0,60000,0.0184,0.9795,0.0509,7858,7,154304,0.0509,0.0000,0.0812,12530,8,154304,0.0812,0.0000
544.07,0.9979,49,0,60000,0.0008,0.3984,0.9907,337,0,60000,0.0056,0.8686,0.0504,7779,6,154304,0.0504,0.0000,0.0860,13266,10,154304,0.0860,0.0000
544.57,0.9986,43,0,60000,0.0007,0.2087,0.9907,337,0,60000,0.0056,0.8686,0.0504,7779,6,154304,0.0504,0.0000,0.0860,13266,10,154304,0.0860,0.0000
545.07,0.9986,43,0,60000,0.0007,0.2087,0.9907,337,0,60000,0.0056,0.8686,0.0384,5925,7,154304,0.0384,0.0000,0.0707,10916,9,154304,0.0707,0.0000
545.57,0.9846,38,0,60000,0.0006,0.1279,0.9907,337,0,60000,0.0056,0.8686,0.0384,5925,7,154304,0.0384,0.0000,0.0707,10916,9,154304,0.0707,0.0000
546.07,0.9846,38,0,60000,0.0006,0.1279,0.9915,43,0,60000,0.0007,0.1623,0.0403,6211,7,154304,0.0403,0.0000,0.0544,8401,9,154304,0.0544,0.0000
546.57,0.9846,38,0,60000,0.0006,0.1279,0.9915,43,0,60000,0.0007,0.1623,0.0403,6211,7,154304,0.0403,0.0000,0.0544,8401,9,154304,0.0544,0.0000
547.07,0.9846,38,0,60000,0.0006,0.1279,0.9952,265,0,60000,0.0044,0.7637,0.0423,6533,7,154304,0.0423,0.0000,0.0544,8401,9,154304,0.0544,0.0000
547.57,0.9889,37,0,60000,0.0006,0.6167,0.9952,265,0,60000,0.0044,0.7637,0.0423,6533,7,154304,0.0423,0.0000,0.0572,8821,9,154304,0.0572,0.0000
548.07,0.9974,545,0,60000,0.0091,0.9757,0.9952,265,0,60000,0.0044,0.7637,0.0265,4095,6,154304,0.0265,0.0000,0.0572,8821,9,154304,0.0572,0.0000
548.57,0.9976,499,0,60000,0.0083,0.3863,0.9952,265,0,60000,0.0044,0.7637,0.0265,4095,6,154304,0.0265,0.0000,0.0596,9196,10,154304,0.0596,0.0000
549.07,0.9976,499,0,60000,0.0083,0.3863,0.9863,895,0,60000,0.0149,0.5408,0.0230,3550,5,154304,0.0230,0.0000,0.0596,9196,10,154304,0.0596,0.0000
549.57,0.9906,1883,0,60000,0.0314,0.9710,0.9863,895,0,60000,0.0149,0.5408,0.0230,3550,5,154304,0.0230,0.0000,0.0542,8363,8,154304,0.0542,0.0000
550.07,0.9906,1883,0,60000,0.0314,0.9710,0.9863,895,0,60000,0.0149,0.5408,0.0248,3826,7,154304,0.0248,0.0000,0.0542,8363,8,154304,0.0542,0.0000
550.57,0.9906,1883,0,60000,0.0314,0.9710,0.9863,895,0,60000,0.0149,0.5408,0.0248,3826,7,154304,0.0248,0.0000,0.0565,8711,9,154304,0.0565,0.0000
551.07,0.9906,1883,0,60000,0.0314,0.9710,0.9863,895,0,60000,0.0149,0.5408,0.0266,4106,7,154304,0.0266,0.0000,0.0565,8711,9,154304,0.0565,0.0000
551.57,0.9906,1883,0,60000,0.0314,0.9710,0.9863,895,0,60000,0.0149,0.5408,0.0266,4106,7,154304,0.0266,0.0000,0.0588,9071,9,154304,0.0588,0.0000
552.07,0.9906,1883,0,60000,0.0314,0.9710,0.9863,895,0,60000,0.0149,0.5408,0.0284,4386,7,154304,0.0284,0.0000,0.0588,9071,9,154304,0.0588,0.0000
552.57,0.9906,1883,0,60000,0.0314,0.9710,0.9892,36,0,60000,0.0006,0.0563,0.0284,4386,7,154304,0.0284,0.0000,0.0612,9447,8,154304,0.0612,0.0000
553.07,0.9906,1883,0,60000,0.0314,0.9710,0.9892,36,0,60000,0.0006,0.0563,0.0304,4698,7,154304,0.0304,0.0000,0.0612,9447,8,154304,0.0612,0.0000
553.57,0.9906,1883,0,60000,0.0314,0.9710,0.9928,730,0,60000,0.0122,0.9323,0.0304,4698,7,154304,0.0304,0.0000,0.0638,9842,8,154304,0.0638,0.0000
554.07,0.9906,1883,0,60000,0.0314,0.9710,0.9937,36,0,60000,0.0006,0.0543,0.0282,4359,6,154304,0.0282,0.0000,0.0638,9842,8,154304,0.0638,0.0000
554.57,0.9909,37,0,60000,0.0006,0.5211,0.9937,36,0,60000,0.0006,0.0543,0.0282,4359,6,154304,0.0282,0.0000,0.0565,8713,10,154304,0.0565,0.0000
555.07,0.9914,591,0,60000,0.0098,0.3562,0.9937,36,0,60000,0.0006,0.0543,0.0123,1892,3,154304,0.0123,0.0000,0.0565,8713,10,154304,0.0565,0.0000
555.57,0.9914,591,0,60000,0.0098,0.3562,0.9934,981,0,60000,0.0163,0.9514,0.0123,1892,3,154304,0.0123,0.0000,0.0721,11122,11,154304,0.0721,0.0000
556.07,0.9803,1591,0,60000,0.0265,0.9888,0.9934,981,0,60000,0.0163,0.9514,0.0235,3621,3,154304,0.0235,0.0000,0.0721,11122,11,154304,0.0721,0.0000
556.57,0.9803,1591,0,60000,0.0265,0.9888,0.9934,981,0,60000,0.0163,0.9514,0.0235,3621,3,154304,0.0235,0.0000,0.0721,11122,11,154304,0.0721,0.0000
557.07,0.9806,36,0,60000,0.0006,0.2687,0.9934,981,0,60000,0.0163,0.9514,0.0245,3775,4,154304,0.0245,0.0000,0.0649,10010,12,154304,0.0649,0.0000
557.57,0.9806,36,0,60000,0.0006,0.2687,0.9942,38,0,60000,0.0006,0.0498,0.0245,3775,4,154304,0.0245,0.0000,0.0649,10010,12,154304,0.0649,0.0000
558.07,0.9806,36,0,60000,0.0006,0.2687,0.9942,38,0,60000,0.0006,0.0498,0.0255,3935,4,154304,0.0255,0.0000,0.0594,9165,12,154304,0.0594,0.0000
558.57,0.9806,36,0,60000,0.0006,0.2687,0.9887,42,0,60000,0.0007,0.1810,0.0255,3935,4,154304,0.0255,0.0000,0.0594,9165,12,154304,0.0594,0.0000
559.07,0.9806,36,0,60000,0.0006,0.2687,0.9887,42,0,60000,0.0007,0.1810,0.0265,4095,4,154304,0.0265,0.0000,0.0626,9655,12,154304,0.0626,0.0000
559.57,0.9806,36,0,60000,0.0006,0.2687,0.9887,42,0,60000,0.0007,0.1810,0.0265,4095,4,154304,0.0265,0.0000,0.0626,9655,12,154304,0.0626,0.0000
560.07,0.9806,36,0,60000,0.0006,0.2687,0.9887,42,0,60000,0.0007,0.1810,0.0276,4255,4,154304,0.0276,0.0000,0.0657,10135,12,154304,0.0657,0.0000
560.57,0.9806,36,0,60000,0.0006,0.2687,0.9887,42,0,60000,0.0007,0.1810,0.0276,4255,4,154304,0.0276,0.0000,0.0657,10135,12,154304,0.0657,0.0000
561.07,0.9806,36,0,60000,0.0006,0.2687,0.9887,42,0,60000,0.0007,0.1810,0.0286,4415,4,154304,0.0286,0.0000,0.0688,10615,12,154304,0.0688,0.0000
561.57,0.9806,36,0,60000,0.0006,0.2687,0.9917,1333,0,60000,0.0222,0.6948,0.0286,4415,4,154304,0.0286,0.0000,0.0688,10615,12,154304,0.0688,0.0000
562.07,0.9806,36,0,60000,0.0006,0.2687,0.9917,1333,0,60000,0.0222,0.6948,0.0185,2851,2,154304,0.0185,0.0000,0.0836,12898,12,154304,0.0836,0.0000
562.57,0.9854,1659,0,60000,0.0277,0.9620,0.9917,1333,0,60000,0.0222,0.6948,0.0185,2851,2,154304,0.0185,0.0000,0.0836,12898,12,154304,0.0836,0.0000
563.07,0.9854,1659,0,60000,0.0277,0.9620,0.9974,747,0,60000,0.0124,0.5791,0.0190,2931,2,154304,0.0190,0.0000,0.0836,12898,12,154304,0.0836,0.0000
563.57,0.9760,1098,0,60000,0.0183,0.9786,0.9974,747,0,60000,0.0124,0.5791,0.0190,2931,2,154304,0.0190,0.0000,0.0871,13443,14,154304,0.0871,0.0000
564.07,0.9760,1098,0,60000,0.0183,0.9786,0.9974,747,0,60000,0.0124,0.5791,0.0195,3011,2,154304,0.0195,0.0000,0.0871,13443,14,154304,0.0871,0.0000
564.57,0.9760,1098,0,60000,0.0183,0.9786,0.9974,747,0,60000,0.0124,0.5791,0.0195,3011,2,154304,0.0195,0.0000,0.0908,14009,14,154304,0.0908,0.0000
565.07,0.9760,1098,0,60000,0.0183,0.9786,0.9974,747,0,60000,0.0124,0.5791,0.0200,3091,2,154304,0.0200,0.0000,0.0908,14009,14,154304,0.0908,0.0000
565.57,0.9760,1098,0,60000,0.0183,0.9786,0.9974,747,0,60000,0.0124,0.5791,0.0200,3091,2,154304,0.0200,0.0000,0.0944,14569,14,154304,0.0944,0.0000
566.07,0.9760,1098,0,60000,0.0183,0.9786,0.9790,1150,0,60000,0.0192,0.9615,0.0207,3199,1,154304,0.0207,0.0000,0.0944,14569,14,154304,0.0944,0.0000
566.57,0.9760,1098,0,60000,0.0183,0.9786,0.9798,697,0,60000,0.0116,0.5084,0.0207,3199,1,154304,0.0207,0.0000,0.0990,15282,13,154304,0.0990,0.0000
567.07,0.9760,1098,0,60000,0.0183,0.9786,0.9798,697,0,60000,0.0116,0.5084,0.0212,3274,2,154304,0.0212,0.0000,0.0990,15282,13,154304,0.0990,0.0000
567.57,0.9760,1098,0,60000,0.0183,0.9786,0.9798,697,0,60000,0.0116,0.5084,0.0212,3274,2,154304,0.0212,0.0000,0.1026,15839,14,154304,0.1026,0.0000
568.07,0.9760,1098,0,60000,0.0183,0.9786,0.9910,663,0,60000,0.0111,0.5457,0.0217,3354,2,154304,0.0217,0.0000,0.1026,15839,14,154304,0.1026,0.0000
568.57,0.9913,1193,0,60000,0.0199,0.9498,0.9910,663,0,60000,0.0111,0.5457,0.0217,3354,2,154304,0.0217,0.0000,0.1026,15839,14,154304,0.1026,0.0000
569.07,0.9913,1193,0,60000,0.0199,0.9498,0.9827,43,0,60000,0.0007,0.5658,0.0170,2630,2,154304,0.0170,0.0000,0.0988,15238,13,154304,0.0988,0.0000
569.57,0.9913,1193,0,60000,0.0199,0.9498,0.9832,42,0,60000,0.0007,0.5915,0.0170,2630,2,154304,0.0170,0.0000,0.0988,15238,13,154304,0.0988,0.0000
570.07,0.9924,42,0,60000,0.0007,0.0487,0.9832,42,0,60000,0.0007,0.5915,0.0177,2738,3,154304,0.0177,0.0000,0.0885,13655,12,154304,0.0885,0.0000
570.58,0.9924,42,0,60000,0.0007,0.0487,0.9832,42,0,60000,0.0007,0.5915,0.0177,2738,3,154304,0.0177,0.0000,0.0885,13655,12,154304,0.0885,0.0000
571.08,0.9876,134,0,60000,0.0022,0.2040,0.9837,36,0,60000,0.0006,0.6429,0.0185,2858,3,154304,0.0185,0.0000,0.0827,12768,12,154304,0.0827,0.0000
571.58,0.9876,134,0,60000,0.0022,0.2040,0.9837,36,0,60000,0.0006,0.6429,0.0185,2858,3,154304,0.0185,0.0000,0.0827,12768,12,154304,0.0827,0.0000
572.08,0.9876,134,0,60000,0.0022,0.2040,0.9739,1945,0,60000,0.0324,0.9744,0.0277,4276,3,154304,0.0277,0.0000,0.0778,12005,11,154304,0.0778,0.0000
572.58,0.9876,134,0,60000,0.0022,0.2040,0.9739,1945,0,60000,0.0324,0.9744,0.0285,4404,4,154304,0.0285,0.0000,0.0778,12005,11,154304,0.0778,0.0000
573.08,0.9963,43,0,60000,0.0007,0.1599,0.9739,1945,0,60000,0.0324,0.9744,0.0285,4404,4,154304,0.0285,0.0000,0.0827,12755,13,154304,0.0827,0.0000
573.58,0.9963,43,0,60000,0.0007,0.1599,0.9739,1945,0,60000,0.0324,0.9744,0.0279,4300,3,154304,0.0279,0.0000,0.0827,12755,13,154304,0.0827,0.0000
574.08,0.9963,43,0,60000,0.0007,0.1599,0.9739,1945,0,60000,0.0324,0.9744,0.0279,4300,3,154304,0.0279,0.0000,0.0827,12755,13,154304,0.0827,0.0000
574.58,0.9963,43,0,60000,0.0007,0.1599,0.9739,1945,0,60000,0.0324,0.9744,0.0286,4420,3,154304,0.0286,0.0000,0.0860,13275,13,154304,0.0860,0.0000
575.08,0.9963,43,0,60000,0.0007,0.1599,0.9739,1945,0,60000,0.0324,0.9744,0.0286,4420,3,154304,0.0286,0.0000,0.0860,13275,13,154304,0.0860,0.0000
575.58,0.9963,43,0,60000,0.0007,0.1599,0.9739,1945,0,60000,0.0324,0.9744,0.0294,4540,3,154304,0.0294,0.0000,0.0894,13795,13,154304,0.0894,0.0000
576.08,0.9856,1256,0,60000,0.0209,0.6939,0.9739,1945,0,60000,0.0324,0.9744,0.0294,4540,3,154304,0.0294,0.0000,0.0894,13795,13,154304,0.0894,0.0000
576.58,0.9856,1256,0,60000,0.0209,0.6939,0.9739,1945,0,60000,0.0324,0.9744,0.0442,6826,5,154304,0.0442,0.0000,0.0792,12221,11,154304,0.0792,0.0000
577.08,0.9947,1750,0,60000,0.0292,0.5899,0.9739,1945,0,60000,0.0324,0.9744,0.0442,6826,5,154304,0.0442,0.0000,0.0792,12221,11,154304,0.0792,0.0000
577.58,0.9947,1750,0,60000,0.0292,0.5899,0.9748,36,0,60000,0.0006,0.0278,0.0669,10330,7,154304,0.0669,0.0000,0.0608,9374,8,154304,0.0608,0.0000
578.08,0.9947,1750,0,60000,0.0292,0.5899,0.9748,36,0,60000,0.0006,0.0278,0.0669,10330,7,154304,0.0669,0.0000,0.0608,9374,8,154304,0.0608,0.0000
578.58,0.9626,597,0,60000,0.0100,0.3406,0.9869,1633,0,60000,0.0272,0.9891,0.0686,10582,8,154304,0.0686,0.0000,0.0634,9786,7,154304,0.0634,0.0000
579.08,0.9626,597,0,60000,0.0100,0.3406,0.9869,1633,0,60000,0.0272,0.9891,0.0686,10582,8,154304,0.0686,0.0000,0.0634,9786,7,154304,0.0634,0.0000
579.58,0.9626,597,0,60000,0.0100,0.3406,0.9869,1633,0,60000,0.0272,0.9891,0.0686,10582,8,154304,0.0686,0.0000,0.0654,10094,8,154304,0.0654,0.0000
580.08,0.9626,597,0,60000,0.0100,0.3406,0.9872,735,0,60000,0.0123,0.7081,0.0707,10902,8,154304,0.0707,0.0000,0.0654,10094,8,154304,0.0654,0.0000
580.58,0.9777,1208,0,60000,0.0201,0.6170,0.9872,735,0,60000,0.0123,0.7081,0.0707,10902,8,154304,0.0707,0.0000,0.0654,10094,8,154304,0.0654,0.0000
581.08,0.9777,1208,0,60000,0.0201,0.6170,0.9923,36,0,60000,0.0006,0.8571,0.0923,14244,9,154304,0.0923,0.0000,0.0485,7484,6,154304,0.0485,0.0000
581.58,0.9777,1208,0,60000,0.0201,0.6170,0.9924,42,0,60000,0.0007,0.5455,0.0923,14244,9,154304,0.0923,0.0000,0.0485,7484,6,154304,0.0485,0.0000
582.08,0.9777,1208,0,60000,0.0201,0.6170,0.9838,847,0,60000,0.0141,0.6192,0.0744,11474,9,154304,0.0744,0.0000,0.0506,7805,7,154304,0.0506,0.0000
582.58,0.9777,1208,0,60000,0.0201,0.6170,0.9925,42,0,60000,0.0007,0.3333,0.0744,11474,9,154304,0.0744,0.0000,0.0506,7805,7,154304,0.0506,0.0000
583.08,0.9902,38,0,60000,0.0006,0.2375,0.9925,42,0,60000,0.0007,0.3333,0.0860,13271,10,154304,0.0860,0.0000,0.0332,5129,5,154304,0.0332,0.0000
583.58,0.9902,38,0,60000,0.0006,0.2375,0.9925,42,0,60000,0.0007,0.3333,0.0860,13271,10,154304,0.0860,0.0000,0.0332,5129,5,154304,0.0332,0.0000
584.08,0.9902,38,0,60000,0.0006,0.2375,0.9925,42,0,60000,0.0007,0.3333,0.0886,13671,10,154304,0.0886,0.0000,0.0347,5361,6,154304,0.0347,0.0000
584.58,0.9902,38,0,60000,0.0006,0.2375,0.9939,56,0,60000,0.0009,0.0941,0.0886,13671,10,154304,0.0886,0.0000,0.0347,5361,6,154304,0.0347,0.0000
585.08,0.9928,66,0,60000,0.0011,0.2973,0.9939,56,0,60000,0.0009,0.0941,0.0951,14676,11,154304,0.0951,0.0000,0.0326,5025,5,154304,0.0326,0.0000
585.58,0.9928,66,0,60000,0.0011,0.2973,0.9903,645,0,60000,0.0107,0.5335,0.0951,14676,11,154304,0.0951,0.0000,0.0326,5025,5,154304,0.0326,0.0000
586.08,0.9928,66,0,60000,0.0011,0.2973,0.9982,297,0,60000,0.0050,0.4003,0.0951,14676,11,154304,0.0951,0.0000,0.0353,5450,5,154304,0.0353,0.0000
586.58,0.9954,41,0,60000,0.0007,0.2010,0.9982,297,0,60000,0.0050,0.4003,0.0864,13334,10,154304,0.0864,0.0000,0.0353,5450,5,154304,0.0353,0.0000
587.08,0.9954,41,0,60000,0.0007,0.2010,0.9982,297,0,60000,0.0050,0.4003,0.0864,13334,10,154304,0.0864,0.0000,0.0367,5669,6,154304,0.0367,0.0000
587.58,0.9981,222,0,60000,0.0037,0.6647,0.9982,297,0,60000,0.0050,0.4003,0.0769,11871,9,154304,0.0769,0.0000,0.0367,5669,6,154304,0.0367,0.0000
588.08,1.0000,55,0,60000,0.0009,0.7432,0.9982,297,0,60000,0.0050,0.4003,0.0769,11871,9,154304,0.0769,0.0000,0.0383,5915,6,154304,0.0383,0.0000
588.58,1.0000,55,0,60000,0.0009,0.7432,0.9982,297,0,60000,0.0050,0.4003,0.0791,12198,9,154304,0.0791,0.0000,0.0383,5915,6,154304,0.0383,0.0000
589.08,1.0000,55,0,60000,0.0009,0.7432,0.9982,297,0,60000,0.0050,0.4003,0.0791,12198,9,154304,0.0791,0.0000,0.0406,6266,7,154304,0.0406,0.0000
589.58,0.9691,1621,0,60000,0.0270,0.9914,0.9982,297,0,60000,0.0050,0.4003,0.0814,12558,9,154304,0.0814,0.0000,0.0406,6266,7,154304,0.0406,0.0000
590.08,0.9691,1621,0,60000,0.0270,0.9914,0.9982,297,0,60000,0.0050,0.4003,0.0814,12558,9,154304,0.0814,0.0000,0.0424,6539,7,154304,0.0424,0.0000
590.58,0.9363,2408,0,60000,0.0401,0.5294,0.9982,297,0,60000,0.0050,0.4003,0.0841,12975,8,154304,0.0841,0.0000,0.0424,6539,7,154304,0.0424,0.0000
591.08,0.9363,2408,0,60000,0.0401,0.5294,0.9964,63,0,60000,0.0010,0.2414,0.0841,12975,8,154304,0.0841,0.0000,0.0405,6246,7,154304,0.0405,0.0000
591.58,0.9454,967,0,60000,0.0161,0.9480,0.9964,63,0,60000,0.0010,0.2414,0.0800,12352,8,154304,0.0800,0.0000,0.0405,6246,7,154304,0.0405,0.0000
592.08,0.9454,967,0,60000,0.0161,0.9480,0.9964,63,0,60000,0.0010,0.2414,0.0800,12352,8,154304,0.0800,0.0000,0.0506,7814,8,154304,0.0506,0.0000
592.58,0.9462,36,0,60000,0.0006,0.7273,0.9964,63,0,60000,0.0010,0.2414,0.0800,12352,8,154304,0.0800,0.0000,0.0506,7814,8,154304,0.0506,0.0000
593.08,0.9462,36,0,60000,0.0006,0.7273,0.9997,1038,0,60000,0.0173,0.6624,0.0683,10532,7,154304,0.0683,0.0000,0.0382,5901,8,154304,0.0382,0.0000
593.58,0.9617,1761,0,60000,0.0294,0.9888,0.9997,1038,0,60000,0.0173,0.6624,0.0683,10532,7,154304,0.0683,0.0000,0.0382,5901,8,154304,0.0382,0.0000
594.08,0.9617,1761,0,60000,0.0294,0.9888,0.9997,1038,0,60000,0.0173,0.6624,0.0706,10889,7,154304,0.0706,0.0000,0.0403,6221,8,154304,0.0403,0.0000
594.58,0.9617,1761,0,60000,0.0294,0.9888,0.9997,1038,0,60000,0.0173,0.6624,0.0706,10889,7,154304,0.0706,0.0000,0.0403,6221,8,154304,0.0403,0.0000
595.08,0.9617,1761,0,60000,0.0294,0.9888,0.9869,1209,0,60000,0.0202,0.7257,0.0726,11209,8,154304,0.0726,0.0000,0.0322,4968,7,154304,0.0322,0.0000
595.58,0.9617,1761,0,60000,0.0294,0.9888,0.9946,36,0,60000,0.0006,0.8000,0.0726,11209,8,154304,0.0726,0.0000,0.0322,4968,7,154304,0.0322,0.0000
596.08,0.9617,1761,0,60000,0.0294,0.9888,0.9946,36,0,60000,0.0006,0.8000,0.0699,10793,9,154304,0.0699,0.0000,0.0297,4576,7,154304,0.0297,0.0000
596.58,0.9620,160,0,60000,0.0027,0.2177,0.9947,126,0,60000,0.0021,0.1938,0.0699,10793,9,154304,0.0699,0.0000,0.0297,4576,7,154304,0.0297,0.0000
597.08,0.9620,160,0,60000,0.0027,0.2177,0.9947,126,0,60000,0.0021,0.1938,0.0729,11244,9,154304,0.0729,0.0000,0.0355,5485,7,154304,0.0355,0.0000
597.58,0.9821,675,0,60000,0.0112,0.9221,0.9947,126,0,60000,0.0021,0.1938,0.0729,11244,9,154304,0.0729,0.0000,0.0355,5485,7,154304,0.0355,0.0000
598.08,0.9821,675,0,60000,0.0112,0.9221,0.9947,126,0,60000,0.0021,0.1938,0.0752,11604,9,154304,0.0752,0.0000,0.0376,5805,7,154304,0.0376,0.0000
598.58,0.9831,0,0,60000,0.0000,0.0000,0.9944,595,0,60000,0.0099,0.5294,0.0752,11604,9,154304,0.0752,0.0000,0.0376,5805,7,154304,0.0376,0.0000
599.08,0.9831,0,0,60000,0.0000,0.0000,0.9944,595,0,60000,0.0099,0.5294,0.0776,11972,9,154304,0.0776,0.0000,0.0394,6085,7,154304,0.0394,0.0000
599.58,0.9831,0,0,60000,0.0000,0.0000,0.9938,38,0,60000,0.0006,0.0467,0.0776,11972,9,154304,0.0776,0.0000,0.0394,6085,7,154304,0.0394,0.0000
600.08,0.9831,39,0,60000,0.0006,0.5342,0.9938,38,0,60000,0.0006,0.0467,0.0776,11972,9,154304,0.0776,0.0000,0.0369,5695,6,154304,0.0369,0.0000
600.58,0.9831,39,0,60000,0.0006,0.5342,0.9938,38,0,60000,0.0006,0.0467,0.0771,11901,9,154304,0.0771,0.0000,0.0369,5695,6,154304,0.0369,0.0000
601.08,0.9831,39,0,60000,0.0006,0.5342,0.9938,38,0,60000,0.0006,0.0467,0.0771,11901,9,154304,0.0771,0.0000,0.0387,5969,7,154304,0.0387,0.0000
601.58,0.9831,39,0,60000,0.0006,0.5342,0.9938,38,0,60000,0.0006,0.0467,0.0795,12261,9,154304,0.0795,0.0000,0.0387,5969,7,154304,0.0387,0.0000
602.08,0.9831,39,0,60000,0.0006,0.5342,0.9938,38,0,60000,0.0006,0.0467,0.0795,12261,9,154304,0.0795,0.0000,0.0405,6249,7,154304,0.0405,0.0000
602.58,0.9831,39,0,60000,0.0006,0.5342,0.9938,38,0,60000,0.0006,0.0467,0.0818,12621,9,154304,0.0818,0.0000,0.0405,6249,7,154304,0.0405,0.0000
603.08,0.9409,2146,0,60000,0.0358,0.9912,0.9938,38,0,60000,0.0006,0.0467,0.0818,12621,9,154304,0.0818,0.0000,0.0283,4370,6,154304,0.0283,0.0000
603.58,0.9409,2146,0,60000,0.0358,0.9912,0.9885,36,0,60000,0.0006,0.0609,0.0982,15149,10,154304,0.0982,0.0000,0.0283,4370,6,154304,0.0283,0.0000
604.08,0.9409,2146,0,60000,0.0358,0.9912,0.9977,261,0,60000,0.0043,0.3304,0.0982,15149,10,154304,0.0982,0.0000,0.0261,4026,4,154304,0.0261,0.0000
604.58,0.9413,36,0,60000,0.0006,0.3243,0.9977,261,0,60000,0.0043,0.3304,0.0865,13355,11,154304,0.0865,0.0000,0.0261,4026,4,154304,0.0261,0.0000
605.08,0.9510,1531,0,60000,0.0255,0.9739,0.9977,261,0,60000,0.0043,0.3304,0.0865,13355,11,154304,0.0865,0.0000,0.0275,4240,4,154304,0.0275,0.0000
605.58,0.9510,1531,0,60000,0.0255,0.9739,0.9971,36,0,60000,0.0006,0.0612,0.0894,13795,11,154304,0.0894,0.0000,0.0275,4240,4,154304,0.0275,0.0000
606.08,0.9510,1531,0,60000,0.0255,0.9739,0.9971,36,0,60000,0.0006,0.0612,0.0894,13795,11,154304,0.0894,0.0000,0.0289,4453,5,154304,0.0289,0.0000
606.58,0.9510,1531,0,60000,0.0255,0.9739,0.9932,36,0,60000,0.0006,0.0635,0.0923,14240,11,154304,0.0923,0.0000,0.0289,4453,5,154304,0.0289,0.0000
607.08,0.9510,1531,0,60000,0.0255,0.9739,0.9791,1567,0,60000,0.0261,0.7198,0.0923,14240,11,154304,0.0923,0.0000,0.0394,6076,5,154304,0.0394,0.0000
607.58,0.9510,1531,0,60000,0.0255,0.9739,0.9892,1368,0,60000,0.0228,0.5844,0.0923,14240,11,154304,0.0923,0.0000,0.0394,6076,5,154304,0.0394,0.0000
608.08,0.9510,1531,0,60000,0.0255,0.9739,0.9892,1368,0,60000,0.0228,0.5844,0.0666,10273,9,154304,0.0666,0.0000,0.0560,8644,6,154304,0.0560,0.0000
608.58,0.9510,1531,0,60000,0.0255,0.9739,0.9892,1368,0,60000,0.0228,0.5844,0.0666,10273,9,154304,0.0666,0.0000,0.0560,8644,6,154304,0.0560,0.0000
609.08,0.9510,1531,0,60000,0.0255,0.9739,0.9787,45,0,60000,0.0008,0.0640,0.0689,10633,9,154304,0.0689,0.0000,0.0578,8924,7,154304,0.0578,0.0000
609.58,0.9669,1568,0,60000,0.0261,0.7163,0.9787,45,0,60000,0.0008,0.0640,0.0689,10633,9,154304,0.0689,0.0000,0.0578,8924,7,154304,0.0578,0.0000
610.08,0.9669,1568,0,60000,0.0261,0.7163,0.9787,45,0,60000,0.0008,0.0640,0.0720,11110,9,154304,0.0720,0.0000,0.0596,9204,7,154304,0.0596,0.0000
