t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
0.00,0.0001,0,0,60000,0.0000,0.0000,0.0001,0,0,60000,0.0000,0.0000,,,,,,,,,,,,
0.50,0.0683,4096,0,60000,0.0683,0.0000,0.0689,4121,0,60000,0.0687,0.0000,,,,,,,,,,,,
1.00,0.1366,8192,0,60000,0.1365,0.0099,0.0689,4121,0,60000,0.0687,0.0000,,,,,,,,,,,,
1.50,0.1366,8192,0,60000,0.1365,0.0099,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.00,0.1366,8192,0,60000,0.1365,0.0099,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.50,0.2732,16384,0,60000,0.2731,0.0099,0.2737,16409,0,60000,0.2735,0.0099,,,,,,,,,,,,
3.00,0.2732,16384,0,60000,0.2731,0.0099,0.3420,12052,0,60000,0.2009,0.0000,,,,,,,,,,,,
3.50,0.2732,16384,0,60000,0.2731,0.0099,0.4103,16148,0,60000,0.2691,0.0099,,,,,,,,,,,,
4.00,0.4097,16137,0,60000,0.2690,0.0099,0.4103,16148,0,60000,0.2691,0.0099,,,,,,,,,,,,
4.50,0.4097,16137,0,60000,0.2690,0.0099,0.4785,11780,0,60000,0.1963,0.0000,,,,,,,,,,,,
5.00,0.4779,11790,0,60000,0.1965,0.0000,0.5468,15876,0,60000,0.2646,0.0099,,,,,,,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:cache_occupancy
5.50,0.5462,15886,0,60000,0.2648,0.0099,0.6151,11509,0,60000,0.1918,0.0000,,,,,,,0.3303,50963,1,154304,0.3303,0.0000
6.00,0.6145,11518,0,60000,0.1920,0.0000,0.6151,11509,0,60000,0.1918,0.0000,,,,,,,0.3303,50963,1,154304,0.3303,0.0000
6.50,0.6145,11518,0,60000,0.1920,0.0000,0.7516,19701,0,60000,0.3283,0.0000,,,,,,,0.3303,50963,1,154304,0.3303,0.0000
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:cache_occupancy
7.00,0.7510,19710,0,60000,0.3285,0.0000,0.7516,19701,0,60000,0.3283,0.0000,0.3306,51007,1,154304,0.3306,0.0000,0.3303,50963,1,154304,0.3303,0.0000
7.50,0.7510,19710,0,60000,0.3285,0.0000,0.8199,15361,0,60000,0.2560,0.0099,0.3306,51007,1,154304,0.3306,0.0000,0.3303,50963,1,154304,0.3303,0.0000
8.00,0.7510,19710,0,60000,0.3285,0.0000,0.8741,10996,0,60000,0.1833,0.0000,0.3306,51007,1,154304,0.3306,0.0000,0.3303,50963,1,154304,0.3303,0.0000
8.50,0.9606,32270,0,60000,0.5378,0.9125,0.9424,15092,0,60000,0.2515,0.0099,0.3306,51007,1,154304,0.3306,0.0000,0.1649,25451,1,154304,0.1649,0.0000
9.00,0.9746,42365,0,60000,0.7061,0.9979,0.9424,15092,0,60000,0.2515,0.0099,0.3306,51007,1,154304,0.3306,0.0000,0.1649,25451,1,154304,0.1649,0.0000
9.50,0.9746,42365,0,60000,0.7061,0.9979,0.8837,10745,0,60000,0.1791,0.0000,0.3306,51007,1,154304,0.3306,0.0000,0.1649,25451,1,154304,0.1649,0.0000
10.00,0.9746,42365,0,60000,0.7061,0.9979,0.9520,14841,0,60000,0.2473,0.0099,0.3306,51007,1,154304,0.3306,0.0000,0.1649,25451,1,154304,0.1649,0.0000
10.50,0.9746,42365,0,60000,0.7061,0.9979,0.9520,14841,0,60000,0.2473,0.0099,0.3306,51007,1,154304,0.3306,0.0000,0.1649,25451,1,154304,0.1649,0.0000
11.00,0.9746,42365,0,60000,0.7061,0.9979,0.9479,14583,0,60000,0.2430,0.0099,0.3306,51007,1,154304,0.3306,0.0000,0.1649,25451,1,154304,0.1649,0.0000
11.50,0.9746,42365,0,60000,0.7061,0.9979,0.9479,14583,0,60000,0.2430,0.0099,0.3312,51109,1,154304,0.3312,0.0000,0.2207,34058,1,154304,0.2207,0.0000
12.00,0.9746,42365,0,60000,0.7061,0.9979,0.9479,14583,0,60000,0.2430,0.0099,0.3312,51109,1,154304,0.3312,0.0000,0.2207,34058,1,154304,0.2207,0.0000
12.50,0.8254,16966,0,60000,0.2828,0.9979,0.8994,14326,0,60000,0.2388,0.0099,0.3312,51109,1,154304,0.3312,0.0000,0.2207,34058,1,154304,0.2207,0.0000
13.00,0.8254,16966,0,60000,0.2828,0.9979,0.9677,9945,0,60000,0.1658,0.0000,0.3312,51109,1,154304,0.3312,0.0000,0.2207,34058,1,154304,0.2207,0.0000
13.50,0.8254,16966,0,60000,0.2828,0.9979,0.9677,9945,0,60000,0.1658,0.0000,0.3312,51109,1,154304,0.3312,0.0000,0.2207,34058,1,154304,0.2207,0.0000
14.00,0.8259,8554,0,60000,0.1426,0.9976,0.7986,14041,0,60000,0.2340,0.0099,0.3312,51109,1,154304,0.3312,0.0000,0.2207,34051,1,154304,0.2207,0.0000
14.50,0.8259,8554,0,60000,0.1426,0.9976,0.8668,9702,0,60000,0.1617,0.0000,0.3312,51109,1,154304,0.3312,0.0000,0.2207,34051,1,154304,0.2207,0.0000
15.00,0.8259,8554,0,60000,0.1426,0.9976,0.8668,9702,0,60000,0.1617,0.0000,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
15.50,0.8259,8554,0,60000,0.1426,0.9976,0.8626,17894,0,60000,0.2982,0.0000,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
16.00,0.9678,8533,0,60000,0.1422,0.9978,0.8626,17894,0,60000,0.2982,0.0000,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
16.50,0.9678,8533,0,60000,0.1422,0.9978,0.9308,13518,0,60000,0.2253,0.0099,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
17.00,0.9678,8533,0,60000,0.1422,0.9978,0.9308,13518,0,60000,0.2253,0.0099,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
17.50,0.9678,8533,0,60000,0.1422,0.9978,0.9555,9137,0,60000,0.1523,0.0000,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
18.00,0.9681,4137,0,60000,0.0689,0.0000,0.9264,13233,0,60000,0.2205,0.0099,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
18.50,0.9126,8233,0,60000,0.1372,0.0000,0.9264,13233,0,60000,0.2205,0.0099,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
19.00,0.9126,8233,0,60000,0.1372,0.0000,0.9471,21425,0,60000,0.3571,0.0099,0.4424,68261,1,154304,0.4424,0.0000,0.2207,34051,1,154304,0.2207,0.0000
19.50,0.9126,8233,0,60000,0.1372,0.0000,0.8492,17023,0,60000,0.2837,0.0000,0.4981,76862,1,154304,0.4981,0.0000,0.2207,34051,1,154304,0.2207,0.0000
20.00,0.9855,4137,0,60000,0.0689,0.0000,0.8492,17023,0,60000,0.2837,0.0000,0.4981,76862,1,154304,0.4981,0.0000,0.2213,34153,1,154304,0.2213,0.0000
20.50,0.8448,16744,0,60000,0.2791,0.9615,0.9857,8257,0,60000,0.1376,0.0101,0.4981,76862,1,154304,0.4981,0.0000,0.2213,34153,1,154304,0.2213,0.0000
21.00,0.8448,16744,0,60000,0.2791,0.9615,0.9857,8257,0,60000,0.1376,0.0101,0.4981,76862,1,154304,0.4981,0.0000,0.2213,34153,1,154304,0.2213,0.0000
21.50,0.8448,16744,0,60000,0.2791,0.9615,0.9121,12353,0,60000,0.2059,0.0000,0.4981,76862,1,154304,0.4981,0.0000,0.2213,34153,1,154304,0.2213,0.0000
22.00,0.8448,16744,0,60000,0.2791,0.9615,0.9804,16449,0,60000,0.2742,0.0099,0.4981,76862,1,154304,0.4981,0.0000,0.2213,34153,1,154304,0.2213,0.0000
22.50,0.9188,4137,0,60000,0.0689,0.0000,0.9221,12050,0,60000,0.2008,0.0000,0.3881,59878,1,154304,0.3881,0.0000,0.2213,34153,1,154304,0.2213,0.0000
23.00,0.9871,8233,0,60000,0.1372,0.0000,0.9221,12050,0,60000,0.2008,0.0000,0.3881,59878,1,154304,0.3881,0.0000,0.2213,34153,1,154304,0.2213,0.0000
23.50,0.9871,8233,0,60000,0.1372,0.0000,0.9758,16148,0,60000,0.2691,0.0104,0.3881,59878,1,154304,0.3881,0.0000,0.2213,34153,1,154304,0.2213,0.0000
24.00,0.9200,12671,0,60000,0.2112,0.0000,0.9030,11767,0,60000,0.1961,0.0000,0.3881,59878,1,154304,0.3881,0.0000,0.2213,34153,1,154304,0.2213,0.0000
24.50,0.9883,8233,0,60000,0.1372,0.0000,0.9713,15863,0,60000,0.2644,0.0099,0.3881,59878,1,154304,0.3881,0.0000,0.2213,34153,1,154304,0.2213,0.0000
25.00,0.7103,17065,0,60000,0.2844,0.9978,0.9083,11465,0,60000,0.1911,0.0000,0.3880,59871,1,154304,0.3880,0.0000,0.2213,34153,1,154304,0.2213,0.0000
25.50,0.8528,34162,0,60000,0.5694,0.9977,0.9766,15561,0,60000,0.2594,0.0099,0.3880,59871,1,154304,0.3880,0.0000,0.2213,34153,1,154304,0.2213,0.0000
26.00,0.8528,34162,0,60000,0.5694,0.9977,0.9766,15561,0,60000,0.2594,0.0099,0.3880,59871,1,154304,0.3880,0.0000,0.2213,34153,1,154304,0.2213,0.0000
26.50,0.8528,34162,0,60000,0.5694,0.9977,0.9670,11173,0,60000,0.1862,0.0000,0.3880,59871,1,154304,0.3880,0.0000,0.2213,34153,1,154304,0.2213,0.0000
27.00,0.8528,34162,0,60000,0.5694,0.9977,0.9670,15269,0,60000,0.2545,0.0099,0.3880,59871,1,154304,0.3880,0.0000,0.1664,25682,1,154304,0.1664,0.0000
27.50,0.9214,12653,0,60000,0.2109,0.0000,0.8892,10847,0,60000,0.1808,0.0000,0.3880,59871,1,154304,0.3880,0.0000,0.1664,25682,1,154304,0.1664,0.0000
28.00,0.9214,12653,0,60000,0.2109,0.0000,0.8892,10847,0,60000,0.1808,0.0000,0.3880,59871,1,154304,0.3880,0.0000,0.1664,25682,1,154304,0.1664,0.0000
28.50,0.9896,8233,0,60000,0.1372,0.0000,0.8070,14944,0,60000,0.2491,0.0101,0.3880,59871,1,154304,0.3880,0.0000,0.1664,25682,1,154304,0.1664,0.0000
29.00,0.9938,17011,0,60000,0.2835,0.9977,0.8752,10557,0,60000,0.1759,0.0000,0.5548,85604,1,154304,0.5548,0.0000,0.1664,25682,1,154304,0.1664,0.0000
29.50,0.9938,17011,0,60000,0.2835,0.9977,0.9280,14653,0,60000,0.2442,0.0099,0.5548,85604,1,154304,0.5548,0.0000,0.1664,25682,1,154304,0.1664,0.0000
30.00,0.9938,17011,0,60000,0.2835,0.9977,0.9963,10251,0,60000,0.1709,0.0000,0.5548,85604,1,154304,0.5548,0.0000,0.1664,25682,1,154304,0.1664,0.0000
30.50,0.9896,4137,0,60000,0.0689,0.0000,0.9963,14347,0,60000,0.2391,0.0099,0.5548,85604,1,154304,0.5548,0.0000,0.1664,25682,1,154304,0.1664,0.0000
31.00,0.9896,4137,0,60000,0.0689,0.0000,0.9963,14347,0,60000,0.2391,0.0099,0.5548,85604,1,154304,0.5548,0.0000,0.1664,25682,1,154304,0.1664,0.0000
31.50,0.8511,25564,0,60000,0.4261,0.9978,0.8733,9926,0,60000,0.1654,0.0000,0.5548,85604,1,154304,0.5548,0.0000,0.1664,25682,1,154304,0.1664,0.0000
32.00,0.8514,25576,0,60000,0.4263,0.9979,0.6589,14022,0,60000,0.2337,0.0099,0.4991,77011,1,154304,0.4991,0.0000,0.1664,25682,1,154304,0.1664,0.0000
32.50,0.8514,25576,0,60000,0.4263,0.9979,0.6589,14022,0,60000,0.2337,0.0099,0.4991,77011,1,154304,0.4991,0.0000,0.1664,25682,1,154304,0.1664,0.0000
33.01,0.8514,25576,0,60000,0.4263,0.9979,0.7272,9549,0,60000,0.1592,0.0000,0.4991,77011,1,154304,0.4991,0.0000,0.1664,25682,1,154304,0.1664,0.0000
33.51,0.8514,25576,0,60000,0.4263,0.9979,0.7954,13645,0,60000,0.2274,0.0099,0.4991,77011,1,154304,0.4991,0.0000,0.1664,25682,1,154304,0.1664,0.0000
34.01,0.9200,12601,0,60000,0.2100,0.0000,0.6922,9233,0,60000,0.1539,0.0000,0.4991,77011,1,154304,0.4991,0.0000,0.2766,42680,1,154304,0.2766,0.0000
34.51,0.9882,8233,0,60000,0.1372,0.0000,0.6922,9233,0,60000,0.1539,0.0000,0.4991,77011,1,154304,0.4991,0.0000,0.2766,42680,1,154304,0.2766,0.0000
35.01,0.9882,8233,0,60000,0.1372,0.0000,0.9698,8920,0,60000,0.1487,0.0000,0.4431,68369,1,154304,0.4431,0.0000,0.2766,42680,1,154304,0.2766,0.0000
35.51,0.9882,8233,0,60000,0.1372,0.0000,0.9698,8920,0,60000,0.1487,0.0000,0.4431,68369,1,154304,0.4431,0.0000,0.2766,42680,1,154304,0.2766,0.0000
36.01,0.9882,8233,0,60000,0.1372,0.0000,0.9698,13017,0,60000,0.2170,0.0101,0.4431,68369,1,154304,0.4431,0.0000,0.2766,42680,1,154304,0.2766,0.0000
36.51,0.9882,8233,0,60000,0.1372,0.0000,0.9482,8607,0,60000,0.1434,0.0000,0.4431,68369,1,154304,0.4431,0.0000,0.2766,42680,1,154304,0.2766,0.0000
37.01,0.9882,8233,0,60000,0.1372,0.0000,0.9482,12703,0,60000,0.2117,0.0000,0.4431,68369,1,154304,0.4431,0.0000,0.2766,42680,1,154304,0.2766,0.0000
37.51,0.9930,8505,0,60000,0.1417,0.9958,0.9482,12703,0,60000,0.2117,0.0000,0.3325,51310,1,154304,0.3325,0.0000,0.2766,42680,1,154304,0.2766,0.0000
38.01,0.9930,8505,0,60000,0.1417,0.9958,0.8454,8341,0,60000,0.1390,0.0099,0.3325,51310,1,154304,0.3325,0.0000,0.2766,42680,1,154304,0.2766,0.0000
38.51,0.9930,8505,0,60000,0.1417,0.9958,0.9137,12437,0,60000,0.2073,0.0000,0.3325,51310,1,154304,0.3325,0.0000,0.2766,42680,1,154304,0.2766,0.0000
39.01,0.9936,8517,0,60000,0.1419,0.9960,0.9820,16533,0,60000,0.2756,0.0099,0.3325,51310,1,154304,0.3325,0.0000,0.2766,42680,1,154304,0.2766,0.0000
39.51,0.9884,17072,0,60000,0.2845,0.9977,0.9252,12116,0,60000,0.2019,0.0000,0.3325,51310,1,154304,0.3325,0.0000,0.2766,42680,1,154304,0.2766,0.0000
40.01,0.9884,17072,0,60000,0.2845,0.9977,0.9934,16212,0,60000,0.2702,0.0099,0.3884,59937,1,154304,0.3884,0.0000,0.2766,42680,1,154304,0.2766,0.0000
40.51,0.9888,4137,0,60000,0.0689,0.0000,0.9934,16212,0,60000,0.2702,0.0099,0.3884,59937,1,154304,0.3884,0.0000,0.2766,42680,1,154304,0.2766,0.0000
41.01,0.9888,4137,0,60000,0.0689,0.0000,0.7118,11754,0,60000,0.1959,0.0000,0.3884,59937,1,154304,0.3884,0.0000,0.2766,42680,1,154304,0.2766,0.0000
41.51,0.9888,8233,0,60000,0.1372,0.0000,0.7800,15850,0,60000,0.2642,0.0099,0.3884,59937,1,154304,0.3884,0.0000,0.2766,42680,1,154304,0.2766,0.0000
42.01,0.9887,12584,0,60000,0.2097,0.0000,0.9902,11417,0,60000,0.1903,0.0000,0.3884,59937,1,154304,0.3884,0.0000,0.2766,42680,1,154304,0.2766,0.0000
42.51,0.9887,12584,0,60000,0.2097,0.0000,0.8260,15513,0,60000,0.2586,0.0099,0.3884,59937,1,154304,0.3884,0.0000,0.2766,42680,1,154304,0.2766,0.0000
43.01,0.9887,8233,0,60000,0.1372,0.0000,0.8260,15513,0,60000,0.2586,0.0099,0.3884,59937,1,154304,0.3884,0.0000,0.4988,76965,1,154304,0.4988,0.0000
43.51,0.8503,17014,0,60000,0.2836,0.9976,0.8942,11089,0,60000,0.1848,0.0000,0.3884,59937,1,154304,0.3884,0.0000,0.4988,76965,1,154304,0.4988,0.0000
44.01,0.8503,17014,0,60000,0.2836,0.9976,0.9625,15185,0,60000,0.2531,0.0101,0.3884,59937,1,154304,0.3884,0.0000,0.4988,76965,1,154304,0.4988,0.0000
44.51,0.8503,17014,0,60000,0.2836,0.9976,0.8958,10762,0,60000,0.1794,0.0000,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
45.01,0.8503,17014,0,60000,0.2836,0.9976,0.9640,14858,0,60000,0.2476,0.0099,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
45.51,0.8503,17014,0,60000,0.2836,0.9976,0.9640,14858,0,60000,0.2476,0.0099,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
46.01,0.8507,8488,0,60000,0.1415,0.9960,0.9426,10516,0,60000,0.1753,0.0000,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
46.51,0.9935,17057,0,60000,0.2843,0.9977,0.8103,14613,0,60000,0.2435,0.0101,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
47.01,0.9935,17057,0,60000,0.2843,0.9977,0.8103,14613,0,60000,0.2435,0.0101,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
47.51,0.9935,17057,0,60000,0.2843,0.9977,0.8786,10274,0,60000,0.1712,0.0000,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
48.01,0.9935,17057,0,60000,0.2843,0.9977,0.9267,14370,0,60000,0.2395,0.0099,0.3322,51263,1,154304,0.3322,0.0000,0.3883,59923,1,154304,0.3883,0.0000
48.51,0.9201,4137,0,60000,0.0689,0.0000,0.9950,9933,0,60000,0.1656,0.0000,0.3877,59817,1,154304,0.3877,0.0000,0.3883,59923,1,154304,0.3883,0.0000
49.01,0.9884,8233,0,60000,0.1372,0.0000,0.8478,14029,0,60000,0.2338,0.0099,0.3877,59817,1,154304,0.3877,0.0000,0.3883,59923,1,154304,0.3883,0.0000
49.51,0.9884,8233,0,60000,0.1372,0.0000,0.9161,9573,0,60000,0.1595,0.0000,0.3877,59817,1,154304,0.3877,0.0000,0.3337,51497,1,154304,0.3337,0.0000
50.01,0.7775,12604,0,60000,0.2101,0.0000,0.9161,9573,0,60000,0.1595,0.0000,0.3877,59817,1,154304,0.3877,0.0000,0.3337,51497,1,154304,0.3337,0.0000
50.51,0.8458,16729,0,60000,0.2788,0.9680,0.9843,13670,0,60000,0.2278,0.0101,0.3877,59817,1,154304,0.3877,0.0000,0.3337,51497,1,154304,0.3337,0.0000
51.01,0.8458,16729,0,60000,0.2788,0.9680,0.9707,9279,0,60000,0.1547,0.0000,0.3877,59817,1,154304,0.3877,0.0000,0.3337,51497,1,154304,0.3337,0.0000
51.51,0.8458,16729,0,60000,0.2788,0.9680,0.9707,13376,0,60000,0.2229,0.0101,0.3877,59817,1,154304,0.3877,0.0000,0.3337,51497,1,154304,0.3337,0.0000
52.01,0.8458,16729,0,60000,0.2788,0.9680,0.9610,8929,0,60000,0.1488,0.0000,0.4978,76817,1,154304,0.4978,0.0000,0.2780,42894,1,154304,0.2780,0.0000
52.51,0.8458,16729,0,60000,0.2788,0.9680,0.9610,8929,0,60000,0.1488,0.0000,0.4978,76817,1,154304,0.4978,0.0000,0.2780,42894,1,154304,0.2780,0.0000
53.01,0.8458,16729,0,60000,0.2788,0.9680,0.9610,13025,0,60000,0.2171,0.0099,0.4978,76817,1,154304,0.4978,0.0000,0.2780,42894,1,154304,0.2780,0.0000
53.51,0.8505,8508,0,60000,0.1418,0.9960,0.8965,8581,0,60000,0.1430,0.0000,0.4978,76817,1,154304,0.4978,0.0000,0.2780,42894,1,154304,0.2780,0.0000
54.01,0.9193,12638,0,60000,0.2106,0.0000,0.9648,12677,0,60000,0.2113,0.0000,0.4978,76817,1,154304,0.4978,0.0000,0.2780,42894,1,154304,0.2780,0.0000
54.51,0.9876,8233,0,60000,0.1372,0.0000,0.9648,12677,0,60000,0.2113,0.0000,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
55.01,0.9876,8233,0,60000,0.1372,0.0000,0.9450,8281,0,60000,0.1380,0.0099,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
55.51,0.9876,8233,0,60000,0.1372,0.0000,0.9450,12377,0,60000,0.2063,0.0000,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
56.01,0.9876,8233,0,60000,0.1372,0.0000,0.9845,16474,0,60000,0.2746,0.0101,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
56.51,0.9876,8233,0,60000,0.1372,0.0000,0.9336,12113,0,60000,0.2019,0.0000,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
57.01,0.9876,8233,0,60000,0.1372,0.0000,0.9336,12113,0,60000,0.2019,0.0000,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
57.51,0.9876,8233,0,60000,0.1372,0.0000,0.9228,16210,0,60000,0.2702,0.0101,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
58.01,0.9885,12665,0,60000,0.2111,0.0000,0.9340,11771,0,60000,0.1962,0.0000,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
58.51,0.9885,16761,0,60000,0.2793,0.0000,0.9232,15867,0,60000,0.2645,0.0099,0.4425,68282,1,154304,0.4425,0.0000,0.2780,42894,1,154304,0.2780,0.0000
59.01,0.9885,16761,0,60000,0.2793,0.0000,0.9232,15867,0,60000,0.2645,0.0099,0.4433,68401,1,154304,0.4433,0.0000,0.2780,42894,1,154304,0.2780,0.0000
59.51,0.9913,8513,0,60000,0.1419,0.9978,0.9915,11415,0,60000,0.1903,0.0000,0.4433,68401,1,154304,0.4433,0.0000,0.3870,59717,1,154304,0.3870,0.0000
60.01,0.9913,8513,0,60000,0.1419,0.9978,0.9915,15511,0,60000,0.2585,0.0099,0.4433,68401,1,154304,0.4433,0.0000,0.3870,59717,1,154304,0.3870,0.0000
60.51,0.9913,8513,0,60000,0.1419,0.9978,0.9118,11125,0,60000,0.1854,0.0000,0.3879,59849,1,154304,0.3879,0.0000,0.3870,59717,1,154304,0.3870,0.0000
61.01,0.9913,8513,0,60000,0.1419,0.9978,0.9800,15221,0,60000,0.2537,0.0099,0.3879,59849,1,154304,0.3879,0.0000,0.3870,59717,1,154304,0.3870,0.0000
61.51,0.9913,8513,0,60000,0.1419,0.9978,0.9800,15221,0,60000,0.2537,0.0099,0.3879,59849,1,154304,0.3879,0.0000,0.3870,59717,1,154304,0.3870,0.0000
62.01,0.9913,8513,0,60000,0.1419,0.9978,0.9764,10851,0,60000,0.1809,0.0000,0.3879,59849,1,154304,0.3879,0.0000,0.3870,59717,1,154304,0.3870,0.0000
62.51,0.9917,8569,0,60000,0.1428,0.9959,0.9764,14947,0,60000,0.2491,0.0099,0.3879,59849,1,154304,0.3879,0.0000,0.3870,59717,1,154304,0.3870,0.0000
63.01,0.8504,8503,0,60000,0.1417,0.9978,0.9497,10489,0,60000,0.1748,0.0000,0.3879,59849,1,154304,0.3879,0.0000,0.3870,59717,1,154304,0.3870,0.0000
63.51,0.9190,12618,0,60000,0.2103,0.0000,0.8106,14585,0,60000,0.2431,0.0101,0.3879,59849,1,154304,0.3879,0.0000,0.3870,59717,1,154304,0.3870,0.0000
64.01,0.9190,12618,0,60000,0.2103,0.0000,0.8106,14585,0,60000,0.2431,0.0101,0.3879,59849,1,154304,0.3879,0.0000,0.6085,93901,2,154304,0.6085,0.0000
64.51,0.7729,25236,0,60000,0.4206,0.9821,0.8789,10100,0,60000,0.1683,0.0000,0.3879,59849,1,154304,0.3879,0.0000,0.6085,93901,2,154304,0.6085,0.0000
65.01,0.7729,25236,0,60000,0.4206,0.9821,0.9471,14196,0,60000,0.2366,0.0099,0.3879,59849,1,154304,0.3879,0.0000,0.6085,93901,2,154304,0.6085,0.0000
65.51,0.7729,25236,0,60000,0.4206,0.9821,0.9319,9820,0,60000,0.1637,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.6085,93901,2,154304,0.6085,0.0000
66.01,0.7729,25236,0,60000,0.4206,0.9821,0.9319,9820,0,60000,0.1637,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.4423,68251,1,154304,0.4423,0.0000
66.51,0.7729,25236,0,60000,0.4206,0.9821,0.9211,13916,0,60000,0.2319,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.4423,68251,1,154304,0.4423,0.0000
67.01,0.7783,8537,0,60000,0.1423,0.9975,0.9894,9543,0,60000,0.1590,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.4423,68251,1,154304,0.4423,0.0000
67.51,0.7783,8537,0,60000,0.1423,0.9975,0.9894,13639,0,60000,0.2273,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.4423,68251,1,154304,0.4423,0.0000
68.01,0.7783,8537,0,60000,0.1423,0.9975,0.9800,9285,0,60000,0.1547,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.4423,68251,1,154304,0.4423,0.0000
68.51,0.7783,8537,0,60000,0.1423,0.9975,0.9800,9285,0,60000,0.1547,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.4423,68251,1,154304,0.4423,0.0000
69.01,0.7783,8537,0,60000,0.1423,0.9975,0.9800,13381,0,60000,0.2230,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.2765,42663,1,154304,0.2765,0.0000
69.51,0.7783,8537,0,60000,0.1423,0.9975,0.9619,8998,0,60000,0.1500,0.0000,0.3320,51231,1,154304,0.3320,0.0000,0.2765,42663,1,154304,0.2765,0.0000
70.01,0.7790,8583,0,60000,0.1431,0.9977,0.8145,13094,0,60000,0.2182,0.0099,0.3320,51231,1,154304,0.3320,0.0000,0.2765,42663,1,154304,0.2765,0.0000
70.51,0.7790,8583,0,60000,0.1431,0.9977,0.8828,8703,0,60000,0.1451,0.0000,0.4437,68465,2,154304,0.4437,0.0000,0.2765,42663,1,154304,0.2765,0.0000
71.01,0.8476,4137,0,60000,0.0689,0.0000,0.8828,8703,0,60000,0.1451,0.0000,0.4437,68465,2,154304,0.4437,0.0000,0.2765,42663,1,154304,0.2765,0.0000
71.51,0.9158,8233,0,60000,0.1372,0.0099,0.9510,12799,0,60000,0.2133,0.0000,0.4437,68465,2,154304,0.4437,0.0000,0.2765,42663,1,154304,0.2765,0.0000
72.01,0.9158,8233,0,60000,0.1372,0.0099,0.9375,8343,0,60000,0.1391,0.0099,0.4437,68465,2,154304,0.4437,0.0000,0.2765,42663,1,154304,0.2765,0.0000
72.51,0.9841,12329,0,60000,0.2055,0.0000,0.9375,12439,0,60000,0.2073,0.0000,0.4437,68465,2,154304,0.4437,0.0000,0.2765,42663,1,154304,0.2765,0.0000
73.01,0.9835,24942,0,60000,0.4157,0.6774,0.9375,12439,0,60000,0.2073,0.0000,0.4437,68465,2,154304,0.4437,0.0000,0.3868,59679,1,154304,0.3868,0.0000
