t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
143.52,0.9602,15168,0,60000,0.2528,0.0099,0.9886,8233,0,60000,0.1372,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
144.02,0.9553,10725,0,60000,0.1787,0.0000,0.9886,8233,0,60000,0.1372,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
144.52,0.9453,14821,0,60000,0.2470,0.0099,0.9886,8233,0,60000,0.1372,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
145.02,0.9453,14821,0,60000,0.2470,0.0099,0.9886,8233,0,60000,0.1372,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
145.52,0.9453,10344,0,60000,0.1724,0.0000,0.9886,8233,0,60000,0.1372,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
146.02,0.9351,14440,0,60000,0.2407,0.0099,0.9197,4137,0,60000,0.0689,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
146.52,0.9351,10004,0,60000,0.1667,0.0000,0.9880,8233,0,60000,0.1372,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
147.02,0.8048,14100,0,60000,0.2350,0.0099,0.9880,8233,0,60000,0.1372,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.3340,51531,1,154304,0.3340,0.0000
147.52,0.8048,14100,0,60000,0.2350,0.0099,0.8539,25655,0,60000,0.4276,0.9967,0.3888,60000,1,154304,0.3888,0.0000,0.4997,77110,1,154304,0.4997,0.0000
148.02,0.8730,9625,0,60000,0.1604,0.0000,0.9231,29807,0,60000,0.4968,0.0000,0.3888,60000,1,154304,0.3888,0.0000,0.4997,77110,1,154304,0.4997,0.0000
148.52,0.9413,13721,0,60000,0.2287,0.0099,0.9914,25326,0,60000,0.4221,0.0000,0.3890,60018,1,154304,0.3890,0.0000,0.4997,77110,1,154304,0.4997,0.0000
149.02,0.9203,9254,0,60000,0.1542,0.0000,0.9914,25326,0,60000,0.4221,0.0000,0.3890,60018,1,154304,0.3890,0.0000,0.4997,77110,1,154304,0.4997,0.0000
149.52,0.9203,9254,0,60000,0.1542,0.0000,0.9209,12563,0,60000,0.2094,0.0000,0.3876,59808,1,154304,0.3876,0.0000,0.4997,77110,1,154304,0.4997,0.0000
150.02,0.9886,13350,0,60000,0.2225,0.0099,0.9892,16659,0,60000,0.2777,0.0099,0.3876,59808,1,154304,0.3876,0.0000,0.4997,77110,1,154304,0.4997,0.0000
150.52,0.9770,8891,0,60000,0.1482,0.0000,0.9158,12329,0,60000,0.2055,0.0000,0.3876,59808,1,154304,0.3876,0.0000,0.3327,51334,1,154304,0.3327,0.0000
151.02,0.9770,12987,0,60000,0.2165,0.0000,0.9841,16425,0,60000,0.2737,0.0000,0.3876,59808,1,154304,0.3876,0.0000,0.3327,51334,1,154304,0.3327,0.0000
151.52,0.9649,8562,0,60000,0.1427,0.0099,0.9841,16425,0,60000,0.2737,0.0000,0.3876,59808,1,154304,0.3876,0.0000,0.3327,51334,1,154304,0.3327,0.0000
152.02,0.9649,8562,0,60000,0.1427,0.0099,0.9949,8560,0,60000,0.1427,0.9959,0.3876,59808,1,154304,0.3876,0.0000,0.3327,51334,1,154304,0.3327,0.0000
152.52,0.9649,12658,0,60000,0.2110,0.0000,0.9949,8560,0,60000,0.1427,0.9959,0.3883,59913,1,154304,0.3883,0.0000,0.3327,51334,1,154304,0.3327,0.0000
153.02,0.9528,16754,0,60000,0.2792,0.0099,0.9949,8560,0,60000,0.1427,0.9959,0.3883,59913,1,154304,0.3883,0.0000,0.3327,51334,1,154304,0.3327,0.0000
153.52,0.9528,12286,0,60000,0.2048,0.0000,0.9900,4137,0,60000,0.0689,0.0000,0.3883,59913,1,154304,0.3883,0.0000,0.3327,51334,1,154304,0.3327,0.0000
154.02,0.9409,16382,0,60000,0.2730,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.3883,59913,1,154304,0.3883,0.0000,0.3327,51334,1,154304,0.3327,0.0000
154.52,0.9409,16382,0,60000,0.2730,0.0099,0.9900,8233,0,60000,0.1372,0.0000,0.3872,59739,1,154304,0.3872,0.0000,0.3327,51334,1,154304,0.3327,0.0000
155.02,0.9409,11922,0,60000,0.1987,0.0000,0.9943,16957,0,60000,0.2826,0.9960,0.3872,59739,1,154304,0.3872,0.0000,0.3327,51334,1,154304,0.3327,0.0000
155.52,0.9284,16018,0,60000,0.2670,0.0099,0.9943,16957,0,60000,0.2826,0.9960,0.3872,59739,1,154304,0.3872,0.0000,0.3327,51334,1,154304,0.3327,0.0000
156.02,0.9966,11651,0,60000,0.1942,0.0000,0.9943,16957,0,60000,0.2826,0.9960,0.3872,59739,1,154304,0.3872,0.0000,0.4974,76749,1,154304,0.4974,0.0000
156.52,0.9966,15747,0,60000,0.2625,0.0099,0.9943,16957,0,60000,0.2826,0.9960,0.3872,59739,1,154304,0.3872,0.0000,0.4974,76749,1,154304,0.4974,0.0000
157.02,0.9966,15747,0,60000,0.2625,0.0099,0.9943,16957,0,60000,0.2826,0.9960,0.3872,59739,1,154304,0.3872,0.0000,0.4974,76749,1,154304,0.4974,0.0000
157.52,0.9844,11330,0,60000,0.1888,0.0000,0.9943,16957,0,60000,0.2826,0.9960,0.3872,59739,1,154304,0.3872,0.0000,0.4974,76749,1,154304,0.4974,0.0000
158.02,0.9844,15426,0,60000,0.2571,0.0099,0.9943,16957,0,60000,0.2826,0.9960,0.3872,59739,1,154304,0.3872,0.0000,0.4974,76749,1,154304,0.4974,0.0000
158.52,0.9729,10952,0,60000,0.1825,0.0000,0.9943,16957,0,60000,0.2826,0.9960,0.2763,42636,1,154304,0.2763,0.0000,0.4974,76749,1,154304,0.4974,0.0000
159.02,0.9729,10952,0,60000,0.1825,0.0000,0.9932,8519,0,60000,0.1420,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.4974,76749,1,154304,0.4974,0.0000
159.52,0.9729,15049,0,60000,0.2508,0.0101,0.9932,8519,0,60000,0.1420,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.4974,76749,1,154304,0.4974,0.0000
160.02,0.9377,10648,0,60000,0.1775,0.0000,0.9932,8519,0,60000,0.1420,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.4425,68279,2,154304,0.4425,0.0000
160.52,0.9377,14744,0,60000,0.2457,0.0099,0.9932,8519,0,60000,0.1420,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.4425,68279,2,154304,0.4425,0.0000
161.02,0.9260,10406,0,60000,0.1734,0.0000,0.9932,8519,0,60000,0.1420,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.4425,68279,2,154304,0.4425,0.0000
161.52,0.9260,10406,0,60000,0.1734,0.0000,0.9932,8519,0,60000,0.1420,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.4425,68279,2,154304,0.4425,0.0000
162.02,0.9943,14502,0,60000,0.2417,0.0099,0.9932,8519,0,60000,0.1420,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.4425,68279,2,154304,0.4425,0.0000
162.52,0.9943,10039,0,60000,0.1673,0.0000,0.9188,4137,0,60000,0.0689,0.0000,0.2763,42636,1,154304,0.2763,0.0000,0.3323,51274,1,154304,0.3323,0.0000
163.02,0.6607,14135,0,60000,0.2356,0.0099,0.9871,8233,0,60000,0.1372,0.0000,0.2763,42636,1,154304,0.2763,0.0000,0.3323,51274,1,154304,0.3323,0.0000
163.52,0.6607,14135,0,60000,0.2356,0.0099,0.9871,8233,0,60000,0.1372,0.0000,0.2763,42636,1,154304,0.2763,0.0000,0.3323,51274,1,154304,0.3323,0.0000
164.02,0.8708,9776,0,60000,0.1629,0.0000,0.9810,16942,0,60000,0.2824,0.9978,0.2763,42636,1,154304,0.2763,0.0000,0.3323,51274,1,154304,0.3323,0.0000
164.52,0.9391,13872,0,60000,0.2312,0.0099,0.9810,16942,0,60000,0.2824,0.9978,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
165.02,0.9070,9510,0,60000,0.1585,0.0000,0.9810,16942,0,60000,0.2824,0.9978,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
165.52,0.9753,13606,0,60000,0.2268,0.0099,0.9810,16942,0,60000,0.2824,0.9978,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
166.02,0.9651,9231,0,60000,0.1538,0.0000,0.9810,16942,0,60000,0.2824,0.9978,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
166.52,0.9651,9231,0,60000,0.1538,0.0000,0.9813,4137,0,60000,0.0689,0.0000,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
167.02,0.9651,13328,0,60000,0.2221,0.0101,0.9813,4137,0,60000,0.0689,0.0000,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
167.52,0.9006,8983,0,60000,0.1497,0.0000,0.9799,8233,0,60000,0.1372,0.0000,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
168.02,0.9689,13079,0,60000,0.2180,0.0099,0.9848,16982,0,60000,0.2830,0.9960,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
168.52,0.9689,13079,0,60000,0.2180,0.0099,0.9848,16982,0,60000,0.2830,0.9960,0.4421,68222,1,154304,0.4421,0.0000,0.3323,51274,1,154304,0.3323,0.0000
169.02,0.8958,8696,0,60000,0.1449,0.0000,0.9848,16982,0,60000,0.2830,0.9960,0.3320,51225,1,154304,0.3320,0.0000,0.3879,59854,1,154304,0.3879,0.0000
169.52,0.9640,12792,0,60000,0.2132,0.0000,0.9169,8527,0,60000,0.1421,0.9978,0.3320,51225,1,154304,0.3320,0.0000,0.3879,59854,1,154304,0.3879,0.0000
170.02,0.9171,8428,0,60000,0.1405,0.0099,0.9169,8527,0,60000,0.1421,0.9978,0.3320,51225,1,154304,0.3320,0.0000,0.3879,59854,1,154304,0.3879,0.0000
170.52,0.9853,12524,0,60000,0.2087,0.0000,0.9855,4137,0,60000,0.0689,0.0000,0.3320,51225,1,154304,0.3320,0.0000,0.3879,59854,1,154304,0.3879,0.0000
171.02,0.9853,12524,0,60000,0.2087,0.0000,0.9855,4137,0,60000,0.0689,0.0000,0.3320,51225,1,154304,0.3320,0.0000,0.3879,59854,1,154304,0.3879,0.0000
171.52,0.9762,16620,0,60000,0.2770,0.0099,0.9811,8233,0,60000,0.1372,0.0000,0.3320,51225,1,154304,0.3320,0.0000,0.3327,51332,1,154304,0.3327,0.0000
172.02,0.9762,12160,0,60000,0.2027,0.0000,0.9859,12612,0,60000,0.2102,0.0000,0.3320,51225,1,154304,0.3320,0.0000,0.3327,51332,1,154304,0.3327,0.0000
172.52,0.9221,16256,0,60000,0.2709,0.0099,0.9125,8234,0,60000,0.1372,0.0099,0.4430,68349,1,154304,0.4430,0.0000,0.3327,51332,1,154304,0.3327,0.0000
173.02,0.9904,11901,0,60000,0.1983,0.0000,0.9125,8234,0,60000,0.1372,0.0099,0.4430,68349,1,154304,0.4430,0.0000,0.3327,51332,1,154304,0.3327,0.0000
173.52,0.9904,11901,0,60000,0.1983,0.0000,0.9808,12330,0,60000,0.2055,0.0000,0.4430,68349,1,154304,0.4430,0.0000,0.3327,51332,1,154304,0.3327,0.0000
174.02,0.9869,15997,0,60000,0.2666,0.0099,0.9079,33401,0,60000,0.5567,0.8067,0.4430,68349,1,154304,0.4430,0.0000,0.3327,51332,1,154304,0.3327,0.0000
174.52,0.9013,11629,0,60000,0.1938,0.0000,0.9762,29039,0,60000,0.4840,0.0000,0.4430,68349,1,154304,0.4430,0.0000,0.3327,51332,1,154304,0.3327,0.0000
175.02,0.9696,15725,0,60000,0.2621,0.0099,0.9759,33135,0,60000,0.5523,0.0000,0.4430,68349,1,154304,0.4430,0.0000,0.3327,51332,1,154304,0.3327,0.0000
175.52,0.9046,11337,0,60000,0.1890,0.0000,0.9759,33135,0,60000,0.5523,0.0000,0.4430,68349,1,154304,0.4430,0.0000,0.3327,51332,1,154304,0.3327,0.0000
176.02,0.9046,11337,0,60000,0.1890,0.0000,0.8463,34074,0,60000,0.5679,0.9975,0.2779,42874,1,154304,0.2779,0.0000,0.3327,51332,1,154304,0.3327,0.0000
176.52,0.9728,15434,0,60000,0.2572,0.0101,0.9878,42561,0,60000,0.7094,0.9978,0.2779,42874,1,154304,0.2779,0.0000,0.3327,51332,1,154304,0.3327,0.0000
177.02,0.9623,10994,0,60000,0.1832,0.0000,0.9878,42561,0,60000,0.7094,0.9978,0.2779,42874,1,154304,0.2779,0.0000,0.3879,59850,1,154304,0.3879,0.0000
177.52,0.9623,10994,0,60000,0.1832,0.0000,0.9881,25229,0,60000,0.4205,0.9650,0.2779,42874,1,154304,0.2779,0.0000,0.3879,59850,1,154304,0.3879,0.0000
178.02,0.9623,15090,0,60000,0.2515,0.0099,0.9881,25229,0,60000,0.4205,0.9650,0.2775,42825,1,154304,0.2775,0.0000,0.3879,59850,1,154304,0.3879,0.0000
178.53,0.9519,10638,0,60000,0.1773,0.0000,0.9833,29624,0,60000,0.4937,0.0000,0.2775,42825,1,154304,0.2775,0.0000,0.3879,59850,1,154304,0.3879,0.0000
179.03,0.8128,14734,0,60000,0.2456,0.0099,0.9822,33720,0,60000,0.5620,0.0099,0.2775,42825,1,154304,0.2775,0.0000,0.3327,51333,1,154304,0.3327,0.0000
179.53,0.8810,10297,0,60000,0.1716,0.0000,0.9822,20814,0,60000,0.3469,0.0000,0.2770,42742,1,154304,0.2770,0.0000,0.3327,51333,1,154304,0.3327,0.0000
180.03,0.9493,14393,0,60000,0.2399,0.0099,0.9822,24910,0,60000,0.4152,0.0099,0.2770,42742,1,154304,0.2770,0.0000,0.3327,51333,1,154304,0.3327,0.0000
180.53,0.9493,14393,0,60000,0.2399,0.0099,0.9822,24910,0,60000,0.4152,0.0099,0.2770,42742,1,154304,0.2770,0.0000,0.3327,51333,1,154304,0.3327,0.0000
181.03,0.9376,9956,0,60000,0.1659,0.0000,0.9767,12091,0,60000,0.2015,0.0000,0.2770,42742,1,154304,0.2770,0.0000,0.3327,51333,1,154304,0.3327,0.0000
181.53,0.9282,14052,0,60000,0.2342,0.0099,0.9767,16187,0,60000,0.2698,0.0099,0.2770,42742,1,154304,0.2770,0.0000,0.3327,51333,1,154304,0.3327,0.0000
182.03,0.9965,9656,0,60000,0.1609,0.0000,0.9606,11763,0,60000,0.1961,0.0000,0.2770,42742,1,154304,0.2770,0.0000,0.1110,17135,1,154304,0.1110,0.0000
182.53,0.9965,13752,0,60000,0.2292,0.0099,0.8980,15859,0,60000,0.2643,0.0099,0.2770,42742,1,154304,0.2770,0.0000,0.1110,17135,1,154304,0.1110,0.0000
183.03,0.9965,13752,0,60000,0.2292,0.0099,0.8980,15859,0,60000,0.2643,0.0099,0.2770,42742,1,154304,0.2770,0.0000,0.1110,17135,1,154304,0.1110,0.0000
183.53,0.9859,9344,0,60000,0.1557,0.0000,0.9663,11406,0,60000,0.1901,0.0000,0.2770,42742,1,154304,0.2770,0.0000,0.1110,17135,1,154304,0.1110,0.0000
184.03,0.8098,20640,0,60000,0.3440,0.6387,0.8253,15502,0,60000,0.2584,0.0099,0.2770,42742,1,154304,0.2770,0.0000,0.1110,17135,1,154304,0.1110,0.0000
184.53,0.8781,16195,0,60000,0.2699,0.0099,0.8935,11038,0,60000,0.1840,0.0000,0.5557,85740,1,154304,0.5557,0.0000,0.1110,17135,1,154304,0.1110,0.0000
185.03,0.8781,16195,0,60000,0.2699,0.0099,0.8935,11038,0,60000,0.1840,0.0000,0.5557,85740,1,154304,0.5557,0.0000,0.1110,17135,1,154304,0.1110,0.0000
185.53,0.9464,20291,0,60000,0.3382,0.0000,0.9618,15134,0,60000,0.2522,0.0099,0.5557,85740,1,154304,0.5557,0.0000,0.1110,17135,1,154304,0.1110,0.0000
186.03,0.9300,24437,0,60000,0.4073,0.6781,0.9524,10673,0,60000,0.1779,0.0000,0.5557,85740,1,154304,0.5557,0.0000,0.1110,17135,1,154304,0.1110,0.0000
186.53,0.9982,19962,0,60000,0.3327,0.0000,0.9409,14769,0,60000,0.2462,0.0101,0.4988,76972,1,154304,0.4988,0.0000,0.1110,17135,1,154304,0.1110,0.0000
187.03,0.9982,24058,0,60000,0.4010,0.0104,0.9409,10335,0,60000,0.1722,0.0000,0.4988,76972,1,154304,0.4988,0.0000,0.1110,17135,1,154304,0.1110,0.0000
187.53,0.9982,24058,0,60000,0.4010,0.0104,0.9409,10335,0,60000,0.1722,0.0000,0.4988,76972,1,154304,0.4988,0.0000,0.1110,17135,1,154304,0.1110,0.0000
188.03,0.8357,19626,0,60000,0.3271,0.0000,0.8779,27027,0,60000,0.4505,0.7558,0.4988,76972,1,154304,0.4988,0.0000,0.1110,17135,1,154304,0.1110,0.0000
188.53,0.9039,15154,0,60000,0.2526,0.0099,0.9462,22577,0,60000,0.3763,0.0099,0.5552,85668,2,154304,0.5552,0.0000,0.1110,17135,1,154304,0.1110,0.0000
189.03,0.9722,19250,0,60000,0.3208,0.0000,0.9246,26673,0,60000,0.4446,0.0000,0.5552,85668,2,154304,0.5552,0.0000,0.1110,17135,1,154304,0.1110,0.0000
189.53,0.9722,23456,0,60000,0.3909,0.6783,0.9246,26673,0,60000,0.4446,0.0000,0.5552,85668,2,154304,0.5552,0.0000,0.1110,17135,1,154304,0.1110,0.0000
190.03,0.9722,23456,0,60000,0.3909,0.6783,0.9860,30769,0,60000,0.5128,0.0099,0.5552,85668,2,154304,0.5552,0.0000,0.1110,17135,1,154304,0.1110,0.0000
190.53,0.9366,19110,0,60000,0.3185,0.0000,0.9743,17776,0,60000,0.2963,0.0000,0.4436,68447,1,154304,0.4436,0.0000,0.3320,51231,1,154304,0.3320,0.0000
191.03,0.9323,23206,0,60000,0.3868,0.0000,0.9686,21872,0,60000,0.3645,0.0099,0.4436,68447,1,154304,0.4436,0.0000,0.3320,51231,1,154304,0.3320,0.0000
191.53,0.9323,23206,0,60000,0.3868,0.0000,0.8950,25968,0,60000,0.4328,0.0000,0.4436,68447,1,154304,0.4436,0.0000,0.3320,51231,1,154304,0.3320,0.0000
192.03,0.9323,23206,0,60000,0.3868,0.0000,0.8950,25968,0,60000,0.4328,0.0000,0.4436,68447,1,154304,0.4436,0.0000,0.3320,51231,1,154304,0.3320,0.0000
192.53,0.9720,12566,0,60000,0.2094,0.0000,0.9633,13072,0,60000,0.2179,0.0000,0.3324,51286,1,154304,0.3324,0.0000,0.3320,51231,1,154304,0.3320,0.0000
193.03,0.9471,16681,0,60000,0.2780,0.9695,0.9179,17168,0,60000,0.2861,0.0099,0.3324,51286,1,154304,0.3324,0.0000,0.3320,51231,1,154304,0.3320,0.0000
193.53,0.9471,16681,0,60000,0.2780,0.9695,0.9179,17168,0,60000,0.2861,0.0099,0.3324,51286,1,154304,0.3324,0.0000,0.3320,51231,1,154304,0.3320,0.0000
194.03,0.9619,29600,0,60000,0.4933,0.0000,0.8468,16805,0,60000,0.2801,0.0099,0.2760,42583,1,154304,0.2760,0.0000,0.3320,51231,1,154304,0.3320,0.0000
194.53,0.9520,33696,0,60000,0.5616,0.0000,0.8468,16805,0,60000,0.2801,0.0099,0.2760,42583,1,154304,0.2760,0.0000,0.3320,51231,1,154304,0.3320,0.0000
195.03,0.9559,29590,0,60000,0.4932,0.0000,0.9151,12317,0,60000,0.2053,0.0000,0.2760,42583,1,154304,0.2760,0.0000,0.3320,51231,1,154304,0.3320,0.0000
195.53,0.9559,29590,0,60000,0.4932,0.0000,0.7806,16413,0,60000,0.2736,0.0101,0.2760,42583,1,154304,0.2760,0.0000,0.3320,51231,1,154304,0.3320,0.0000
196.03,0.9294,25130,0,60000,0.4188,0.0099,0.8489,12046,0,60000,0.2008,0.0000,0.2760,42583,1,154304,0.2760,0.0000,0.3872,59750,1,154304,0.3872,0.0000
196.53,0.8387,20759,0,60000,0.3460,0.0000,0.8489,12046,0,60000,0.2008,0.0000,0.2760,42583,1,154304,0.2760,0.0000,0.3872,59750,1,154304,0.3872,0.0000
197.03,0.9070,33299,0,60000,0.5550,0.9360,0.9171,16142,0,60000,0.2690,0.0099,0.2760,42583,1,154304,0.2760,0.0000,0.3872,59750,1,154304,0.3872,0.0000
197.53,0.9070,33299,0,60000,0.5550,0.9360,0.9854,11807,0,60000,0.1968,0.0000,0.2760,42589,1,154304,0.2760,0.0000,0.3872,59750,1,154304,0.3872,0.0000
198.03,0.9070,33299,0,60000,0.5550,0.9360,0.9854,15903,0,60000,0.2651,0.0099,0.2760,42589,1,154304,0.2760,0.0000,0.3872,59750,1,154304,0.3872,0.0000
198.53,0.9070,33299,0,60000,0.5550,0.9360,0.8982,11551,0,60000,0.1925,0.0000,0.2760,42589,1,154304,0.2760,0.0000,0.3318,51194,2,154304,0.3318,0.0000
199.03,0.9070,33299,0,60000,0.5550,0.9360,0.9665,15647,0,60000,0.2608,0.0099,0.2760,42589,1,154304,0.2760,0.0000,0.3318,51194,2,154304,0.3318,0.0000
199.53,0.7060,8523,0,60000,0.1421,0.9975,0.9665,15647,0,60000,0.2608,0.0099,0.2760,42589,1,154304,0.2760,0.0000,0.3318,51194,2,154304,0.3318,0.0000
200.03,0.7060,8523,0,60000,0.1421,0.9975,0.9103,11209,0,60000,0.1868,0.0000,0.2760,42589,1,154304,0.2760,0.0000,0.3318,51194,2,154304,0.3318,0.0000
200.53,0.7746,12640,0,60000,0.2107,0.0000,0.9786,15305,0,60000,0.2551,0.0099,0.2760,42589,1,154304,0.2760,0.0000,0.3318,51194,2,154304,0.3318,0.0000
201.03,0.8429,16663,0,60000,0.2777,0.9650,0.9559,10965,0,60000,0.1827,0.0000,0.1658,25583,1,154304,0.1658,0.0000,0.3318,51194,2,154304,0.3318,0.0000
201.53,0.8429,16663,0,60000,0.2777,0.9650,0.9559,10965,0,60000,0.1827,0.0000,0.1658,25583,1,154304,0.1658,0.0000,0.3318,51194,2,154304,0.3318,0.0000
202.03,0.8429,16663,0,60000,0.2777,0.9650,0.7973,15061,0,60000,0.2510,0.0099,0.1658,25583,1,154304,0.1658,0.0000,0.3318,51194,2,154304,0.3318,0.0000
202.53,0.9163,21067,0,60000,0.3511,0.0000,0.8655,10594,0,60000,0.1766,0.0000,0.1658,25583,1,154304,0.1658,0.0000,0.3869,59701,1,154304,0.3869,0.0000
203.03,0.9163,21067,0,60000,0.3511,0.0000,0.9338,14690,0,60000,0.2448,0.0099,0.1658,25583,1,154304,0.1658,0.0000,0.3869,59701,1,154304,0.3869,0.0000
203.53,0.9846,16733,0,60000,0.2789,0.9649,0.9338,10335,0,60000,0.1722,0.0000,0.1658,25583,1,154304,0.1658,0.0000,0.3869,59701,1,154304,0.3869,0.0000
204.03,0.9897,25547,0,60000,0.4258,0.9977,0.9338,10335,0,60000,0.1722,0.0000,0.1658,25583,1,154304,0.1658,0.0000,0.3869,59701,1,154304,0.3869,0.0000
204.53,0.9897,25547,0,60000,0.4258,0.9977,0.7928,14432,0,60000,0.2405,0.0101,0.2221,34265,1,154304,0.2221,0.0000,0.3869,59701,1,154304,0.3869,0.0000
205.03,0.9897,25547,0,60000,0.4258,0.9977,0.8610,10052,0,60000,0.1675,0.0000,0.2221,34265,1,154304,0.2221,0.0000,0.4424,68260,1,154304,0.4424,0.0000
205.53,0.9859,12660,0,60000,0.2110,0.0000,0.9293,14148,0,60000,0.2358,0.0099,0.2221,34265,1,154304,0.2221,0.0000,0.4424,68260,1,154304,0.4424,0.0000
206.03,0.9859,8234,0,60000,0.1372,0.0000,0.9976,9681,0,60000,0.1613,0.0000,0.2221,34265,1,154304,0.2221,0.0000,0.4424,68260,1,154304,0.4424,0.0000
206.53,0.9859,8234,0,60000,0.1372,0.0000,0.9976,9681,0,60000,0.1613,0.0000,0.2221,34265,1,154304,0.2221,0.0000,0.4424,68260,1,154304,0.4424,0.0000
207.03,0.9511,29589,0,60000,0.4931,0.0000,0.9976,13777,0,60000,0.2296,0.0101,0.2221,34265,1,154304,0.2221,0.0000,0.4424,68260,1,154304,0.4424,0.0000
207.53,0.9140,37782,0,60000,0.6297,0.5026,0.9774,9422,0,60000,0.1570,0.0000,0.2221,34265,1,154304,0.2221,0.0000,0.4424,68260,1,154304,0.4424,0.0000
208.03,0.9822,24926,0,60000,0.4154,0.0000,0.9774,13518,0,60000,0.2253,0.0099,0.2207,34053,1,154304,0.2207,0.0000,0.4424,68260,1,154304,0.4424,0.0000
208.53,0.9822,24926,0,60000,0.4154,0.0000,0.9774,13518,0,60000,0.2253,0.0099,0.2207,34053,1,154304,0.2207,0.0000,0.5531,85351,1,154304,0.5531,0.0000
209.03,0.9822,24926,0,60000,0.4154,0.0000,0.9669,9140,0,60000,0.1523,0.0000,0.2207,34053,1,154304,0.2207,0.0000,0.5531,85351,1,154304,0.5531,0.0000
209.53,0.9822,24926,0,60000,0.4154,0.0000,0.9669,13236,0,60000,0.2206,0.0101,0.2207,34053,1,154304,0.2207,0.0000,0.5531,85351,1,154304,0.5531,0.0000
210.03,0.9822,24926,0,60000,0.4154,0.0000,0.9045,8835,0,60000,0.1472,0.0000,0.2207,34053,1,154304,0.2207,0.0000,0.4427,68303,1,154304,0.4427,0.0000
210.53,0.9909,16993,0,60000,0.2832,0.9978,0.9728,12931,0,60000,0.2155,0.0099,0.2207,34053,1,154304,0.2207,0.0000,0.4427,68303,1,154304,0.4427,0.0000
211.03,0.9909,16993,0,60000,0.2832,0.9978,0.9728,12931,0,60000,0.2155,0.0099,0.2207,34053,1,154304,0.2207,0.0000,0.4427,68303,1,154304,0.4427,0.0000
211.53,0.9918,25513,0,60000,0.4252,0.9959,0.9535,8547,0,60000,0.1424,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.4427,68303,1,154304,0.4427,0.0000
212.03,0.9918,25513,0,60000,0.4252,0.9959,0.9535,12643,0,60000,0.2107,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.4427,68303,1,154304,0.4427,0.0000
212.53,0.9918,25513,0,60000,0.4252,0.9959,0.9426,8257,0,60000,0.1376,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.4430,68358,1,154304,0.4430,0.0000
213.03,0.9657,4138,0,60000,0.0690,0.0000,0.9426,8257,0,60000,0.1376,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.4430,68358,1,154304,0.4430,0.0000
213.53,0.9657,4138,0,60000,0.0690,0.0000,0.9426,12353,0,60000,0.2059,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.4430,68358,1,154304,0.4430,0.0000
214.03,0.9135,8234,0,60000,0.1372,0.0000,0.9321,16449,0,60000,0.2742,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.4433,68403,1,154304,0.4433,0.0000
214.53,0.9192,17060,0,60000,0.2843,0.9958,0.9321,12046,0,60000,0.2008,0.0000,0.1104,17029,1,154304,0.1104,0.0000,0.4433,68403,1,154304,0.4433,0.0000
215.03,0.9192,17060,0,60000,0.2843,0.9958,0.9231,16142,0,60000,0.2690,0.0099,0.1104,17029,1,154304,0.1104,0.0000,0.4433,68403,1,154304,0.4433,0.0000
