elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
210.5,139920.0,25391.0,44545.0,25439.0,44545.0,85061.9,74425.5,32738.6,31520.5,0.0,84518.2,100194.4,34508.3,88564.5,37361.3,126664.2,88995.4,128652.3,169580.1,148
211.9,139920.0,25391.0,44545.0,25439.0,44545.0,85061.9,74425.5,32738.6,31520.5,0.0,84527.3,100194.4,34547.9,88562.9,37409.6,126712.1,89284.3,128652.3,169589.2,148
213.1,139920.0,25391.0,44545.0,25439.0,44545.0,85061.9,74425.5,32738.6,31520.5,0.0,84369.0,100194.4,34548.1,88402.8,37405.6,126548.7,89287.7,128652.3,169430.9,148
214.5,139920.0,25391.0,44545.0,25439.0,44545.0,85082.7,74446.3,32759.4,31541.3,0.0,84338.1,105881.7,34536.8,88375.4,37411.5,126527.6,89145.4,128652.3,169420.8,148
218.5,139920.0,25391.0,44545.0,25439.0,44545.0,85066.5,74430.1,32743.3,31525.1,0.0,83945.3,105881.7,34526.2,87988.0,37351.8,126082.4,88495.2,128652.3,169011.9,148
219.8,139920.0,25391.0,44545.0,25439.0,44545.0,85066.6,74430.1,32743.3,31525.2,0.0,84343.0,105881.7,34488.6,88403.0,37338.2,126484.8,89347.9,128652.3,169409.6,148
221.1,139920.0,25391.0,44545.0,25439.0,44545.0,85066.6,74430.1,32743.3,31525.2,0.0,84435.3,105881.7,34527.9,88502.5,37384.3,126630.9,89305.2,128652.3,169501.8,148
222.4,139920.0,25391.0,44545.0,25439.0,44545.0,85066.6,74430.1,32743.3,31525.2,0.0,84387.6,105881.7,34522.9,88467.2,37401.5,126614.6,89285.5,128652.3,169454.1,148
223.8,139920.0,25391.0,44545.0,25439.0,44545.0,85123.0,74486.6,32799.8,31581.6,0.0,83930.3,105881.7,34564.8,88013.2,37441.3,126201.3,88383.0,128652.3,169053.3,148
225.3,139920.0,25391.0,44545.0,25439.0,44545.0,85086.4,74450.0,32763.2,31545.0,0.0,81027.1,109762.9,34541.9,85033.1,37686.1,123465.8,88856.8,128652.3,166113.5,148
229.5,139920.0,25391.0,44545.0,25439.0,44545.0,85086.3,74449.9,32763.1,31544.9,0.0,81590.0,109762.9,34503.5,85626.5,37406.2,123781.1,89247.0,128652.3,166676.4,148
230.9,139920.0,25391.0,44545.0,25439.0,44545.0,85134.7,74498.3,32811.5,31593.3,0.0,80668.9,109762.9,34543.9,84681.9,37418.6,122848.8,89230.6,128652.3,165803.6,148
232.2,139920.0,25391.0,44545.0,25439.0,44545.0,85083.0,74446.6,32759.8,31541.6,0.0,81280.3,109762.9,34590.7,85314.7,37464.4,123528.4,89163.9,128652.3,166363.3,148
233.8,139920.0,25391.0,44545.0,25439.0,44545.0,85127.6,74491.1,32804.3,31586.2,0.0,81835.9,109762.9,34583.6,85894.8,37483.0,124127.9,89112.5,128652.3,166963.4,148
235.5,139920.0,25391.0,44545.0,25439.0,44545.0,85127.6,74491.2,32804.4,31586.2,0.0,82744.5,114204.4,34583.6,86837.1,37481.6,125070.4,89192.3,128652.3,167872.1,148
239.6,139920.0,25391.0,44545.0,25439.0,44545.0,85049.4,74413.0,32726.2,31508.0,0.0,84350.9,114204.4,34439.1,88529.8,37308.9,126595.0,89364.4,128652.3,169400.3,148
240.9,139920.0,25391.0,44545.0,25439.0,44545.0,85060.0,74423.6,32736.8,31518.6,0.0,84315.7,114204.4,34488.5,88504.4,37364.8,126626.5,89311.5,128652.3,169375.7,148
242.2,139920.0,25391.0,44545.0,25439.0,44545.0,85060.0,74423.6,32736.8,31518.6,0.0,83718.1,114204.4,34491.2,87900.4,37378.9,126037.4,88364.6,128652.3,168778.1,148
243.7,139920.0,25391.0,44545.0,25439.0,44545.0,85060.0,74423.6,32736.8,31518.6,0.0,84206.5,114204.4,34436.0,88416.8,37330.2,126506.1,89340.3,128652.3,169266.5,148
245.2,139920.0,25391.0,44545.0,25439.0,44545.0,85060.1,74423.7,32736.8,31518.7,0.0,84284.2,114204.4,34475.6,88509.5,37358.3,126627.8,89315.3,128652.3,169344.3,148
246.4,139920.0,25391.0,44545.0,25439.0,44545.0,85060.1,74423.7,32736.8,31518.7,0.0,84272.5,120690.5,34475.6,88505.8,37288.1,126554.8,89384.0,128652.3,169332.6,148
250.9,139920.0,25391.0,44545.0,25439.0,44545.0,85121.9,74485.5,32798.6,31580.5,0.0,81499.5,120690.5,34498.1,85709.1,37323.1,123797.0,89337.8,128652.3,166621.4,148
252.3,139920.0,25391.0,44545.0,25439.0,44545.0,85122.3,74485.8,32799.0,31580.9,0.0,82104.0,120690.5,34537.3,86340.2,37441.2,124547.3,89190.5,128652.3,167226.2,148
253.7,139920.0,25391.0,44545.0,25439.0,44545.0,85123.1,74486.6,32799.8,31581.7,0.0,82628.0,120690.5,34538.6,86888.4,37395.7,125050.6,89211.3,128652.3,167751.1,148
255.0,139920.0,25391.0,44545.0,25439.0,44545.0,85123.1,74486.6,32799.8,31581.7,0.0,83166.2,120690.5,34538.0,87449.5,37418.7,125635.7,89167.5,128652.3,168289.2,148
256.3,139920.0,25391.0,44545.0,25439.0,44545.0,85123.1,74486.6,32799.8,31581.7,0.0,83452.3,120690.5,34538.4,87748.6,37417.6,125934.3,89248.0,128652.3,168575.4,148
257.6,139920.0,25391.0,44545.0,25439.0,44545.0,85123.1,74486.6,32799.8,31581.7,0.0,83725.5,125521.4,34538.6,88036.9,37415.9,126221.9,89248.7,128652.3,168848.5,148
262.3,139920.0,25391.0,44545.0,25439.0,44545.0,85140.1,74503.6,32816.8,31598.7,0.0,84068.0,125521.4,34517.2,88426.5,37371.3,126570.4,89277.7,128652.3,169208.1,148
263.7,139920.0,25391.0,44545.0,25439.0,44545.0,85078.8,74442.4,32755.5,31537.4,0.0,84119.2,125521.4,34555.9,88478.9,37357.4,126609.2,89303.3,128652.3,169198.0,148
265.0,139920.0,25391.0,44545.0,25439.0,44545.0,85086.9,74450.5,32763.6,31545.5,0.0,84142.0,125521.4,34502.7,88519.0,37334.0,126627.2,89325.5,128652.3,169228.9,148
266.3,139920.0,25391.0,44545.0,25439.0,44545.0,85086.9,74450.5,32763.7,31545.5,0.0,84130.6,125521.4,34462.9,88519.8,37297.9,126592.8,89356.6,128652.3,169217.5,148
267.6,139920.0,25391.0,44545.0,25439.0,44545.0,85087.8,74451.4,32764.6,31546.5,0.0,84091.3,125521.4,34502.2,88492.6,37359.0,126628.0,89298.2,128652.3,169179.2,148
269.0,139920.0,25391.0,44545.0,25439.0,44545.0,85044.0,74407.6,32720.8,31502.6,0.0,84040.7,132613.1,34458.8,88454.4,37295.9,126528.2,89355.8,128652.3,169084.7,148
273.9,139920.0,25391.0,44545.0,25439.0,44545.0,85052.5,74416.1,32729.3,31511.1,0.0,83938.0,132613.1,34422.3,88411.6,37400.1,126595.1,89246.2,128652.3,168990.6,148
275.1,139920.0,25391.0,44545.0,25439.0,44545.0,85052.5,74416.1,32729.3,31511.1,0.0,83947.4,132613.1,34461.6,88423.6,37310.8,126517.6,89335.5,128652.3,168999.9,148
276.5,139920.0,25391.0,44545.0,25439.0,44545.0,85083.4,74447.0,32760.2,31542.0,0.0,83951.5,132613.1,34492.5,88431.7,37349.8,126565.0,89296.3,128652.3,169034.9,148
278.0,139920.0,25391.0,44545.0,25439.0,44545.0,85099.2,74462.8,32776.0,31557.8,0.0,84017.2,132613.1,34492.0,88505.0,37356.8,126646.0,89268.6,128652.3,169116.4,148
279.3,139920.0,25391.0,44545.0,25439.0,44545.0,85099.2,74462.8,32776.0,31557.8,0.0,83791.5,135150.7,34508.4,88277.1,37364.0,126425.5,89285.1,128652.3,168890.7,148
283.9,139920.0,25391.0,44545.0,25439.0,44545.0,85102.4,74465.9,32779.1,31561.0,0.0,83926.5,135150.7,34512.0,88439.5,37391.7,126617.6,89255.4,128652.3,169028.8,148
285.2,139920.0,25391.0,44545.0,25439.0,44545.0,85112.3,74475.9,32789.1,31570.9,0.0,84009.2,135150.7,34485.9,88542.3,37318.1,126647.7,89312.2,128652.3,169121.5,148
286.5,139920.0,25391.0,44545.0,25439.0,44545.0,85151.0,74514.6,32827.8,31609.6,0.0,83882.8,135150.7,34560.2,88417.3,37389.0,126594.4,89256.5,128652.3,169033.8,148
287.8,139920.0,25391.0,44545.0,25439.0,44545.0,85050.5,74414.0,32727.2,31509.1,0.0,83774.8,135150.7,34460.3,88305.0,37502.8,126595.9,89142.6,128652.3,168825.2,148
289.1,139920.0,25391.0,44545.0,25439.0,44545.0,85070.8,74434.4,32747.6,31529.4,0.0,83783.2,135150.7,34463.9,88312.6,37305.3,126406.0,89340.2,128652.3,168854.1,148
290.3,139920.0,25391.0,44545.0,25439.0,44545.0,85069.2,74432.8,32746.0,31527.8,0.0,83787.7,137021.3,34462.8,88319.1,37317.3,126424.5,89328.2,128652.3,168856.9,148
294.9,139920.0,25391.0,44545.0,25439.0,44545.0,85094.5,74458.0,32771.2,31553.1,0.0,83836.7,137021.3,34507.8,88371.9,37395.8,126555.9,89249.6,128652.3,168931.1,148
296.1,139920.0,25391.0,44545.0,25439.0,44545.0,85094.5,74458.0,32771.2,31553.1,0.0,83836.7,137021.3,34507.5,88369.2,37395.1,126552.5,89250.3,128652.3,168931.1,148
297.3,139920.0,25391.0,44545.0,25439.0,44545.0,85094.5,74458.0,32771.2,31553.1,0.0,83840.6,137021.3,34507.3,88374.1,37407.5,126569.9,89237.9,128652.3,168935.1,148
298.5,139920.0,25391.0,44545.0,25439.0,44545.0,85094.5,74458.0,32771.2,31553.1,0.0,83845.0,137021.3,34507.3,88377.2,37402.6,126568.0,89242.7,128652.3,168939.5,148
