t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
144.02,0.9283,42351,0,60000,0.7058,0.0099,0.9879,25287,0,60000,0.4214,0.0000,0.1188,25699,1,216374,0.1188,0.0000,0.3959,85655,1,216374,0.3959,0.0000
144.52,0.9283,42351,0,60000,0.7058,0.0099,0.9879,25287,0,60000,0.4214,0.0000,0.1188,25699,1,216374,0.1188,0.0000,0.3959,85655,1,216374,0.3959,0.0000
145.02,0.9151,46349,0,60000,0.7725,0.0000,0.9881,4137,0,60000,0.0689,0.0000,0.1188,25699,1,216374,0.1188,0.0000,0.3959,85655,1,216374,0.3959,0.0000
145.52,0.9826,41929,0,60000,0.6988,0.8067,0.9881,8233,0,60000,0.1372,0.0000,0.1188,25699,1,216374,0.1188,0.0000,0.3161,68398,1,216374,0.3161,0.0000
146.02,0.9826,41929,0,60000,0.6988,0.8067,0.9881,8233,0,60000,0.1372,0.0000,0.1188,25699,1,216374,0.1188,0.0000,0.3161,68398,1,216374,0.3161,0.0000
146.52,0.9431,46025,0,60000,0.7671,0.0000,0.9890,12653,0,60000,0.2109,0.0000,0.1188,25699,1,216374,0.1188,0.0000,0.3161,68398,1,216374,0.3161,0.0000
147.02,0.8965,50121,0,60000,0.8354,0.0099,0.9890,16749,0,60000,0.2792,0.0222,0.2372,51331,1,216374,0.2372,0.0000,0.3161,68398,1,216374,0.3161,0.0000
147.52,0.8965,50121,0,60000,0.8354,0.0099,0.9890,16749,0,60000,0.2792,0.0222,0.2372,51331,1,216374,0.2372,0.0000,0.3161,68398,1,216374,0.3161,0.0000
148.02,0.9648,45684,0,60000,0.7614,0.0000,0.9827,12381,0,60000,0.2064,0.0000,0.2372,51331,1,216374,0.2372,0.0000,0.3161,68398,1,216374,0.3161,0.0000
148.52,0.9261,49780,0,60000,0.8297,0.0099,0.9508,24956,0,60000,0.4159,0.9333,0.2372,51331,1,216374,0.2372,0.0000,0.2760,59726,1,216374,0.2760,0.0000
149.02,0.9261,49780,0,60000,0.8297,0.0099,0.9508,24956,0,60000,0.4159,0.9333,0.2372,51331,1,216374,0.2372,0.0000,0.2760,59726,1,216374,0.2760,0.0000
149.52,0.9670,45376,0,60000,0.7563,0.0000,0.9508,24956,0,60000,0.4159,0.9333,0.2372,51331,1,216374,0.2372,0.0000,0.2760,59726,1,216374,0.2760,0.0000
150.02,0.9670,49472,0,60000,0.8245,0.6767,0.9610,25577,0,60000,0.4263,0.9960,0.3160,68383,1,216374,0.3160,0.0000,0.2760,59726,1,216374,0.2760,0.0000
150.52,0.9670,49472,0,60000,0.8245,0.6767,0.9610,25577,0,60000,0.4263,0.9960,0.3160,68383,1,216374,0.3160,0.0000,0.2760,59726,1,216374,0.2760,0.0000
151.02,0.8918,53509,0,60000,0.8918,0.0000,0.9610,25577,0,60000,0.4263,0.9960,0.3160,68383,1,216374,0.3160,0.0000,0.2760,59726,1,216374,0.2760,0.0000
151.52,0.9935,51114,0,60000,0.8519,0.7210,0.9610,25577,0,60000,0.4263,0.9960,0.3160,68383,1,216374,0.3160,0.0000,0.2760,59712,1,216374,0.2760,0.0000
152.02,0.9935,51114,0,60000,0.8519,0.7210,0.9610,25577,0,60000,0.4263,0.9960,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
152.52,0.9202,46760,0,60000,0.7793,0.0000,0.9610,25577,0,60000,0.4263,0.9960,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
153.02,0.9884,42331,0,60000,0.7055,0.0099,0.9610,25577,0,60000,0.4263,0.9960,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
153.52,0.9884,42331,0,60000,0.7055,0.0099,0.9610,25577,0,60000,0.4263,0.9960,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
154.02,0.9160,54960,0,60000,0.9160,0.0000,0.9610,25577,0,60000,0.4263,0.9960,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
154.52,0.9160,54960,0,60000,0.9160,0.0000,0.9151,4137,0,60000,0.0689,0.0000,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
155.02,0.9843,42025,0,60000,0.7004,0.6778,0.9151,4137,0,60000,0.0689,0.0000,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
155.52,0.9678,46121,0,60000,0.7687,0.0000,0.9833,16731,0,60000,0.2788,0.9630,0.1580,34188,1,216374,0.1580,0.0000,0.2760,59712,1,216374,0.2760,0.0000
156.02,0.8369,50217,0,60000,0.8369,0.0099,0.9833,16731,0,60000,0.2788,0.9630,0.1580,34188,1,216374,0.1580,0.0000,0.3948,85425,1,216374,0.3948,0.0000
156.52,0.8369,50217,0,60000,0.8369,0.0099,0.9833,16731,0,60000,0.2788,0.9630,0.1580,34188,1,216374,0.1580,0.0000,0.3948,85425,1,216374,0.3948,0.0000
157.02,0.9052,45862,0,60000,0.7644,0.0000,0.9833,16731,0,60000,0.2788,0.9630,0.1976,42754,1,216374,0.1976,0.0000,0.3948,85425,1,216374,0.3948,0.0000
157.52,0.9052,45862,0,60000,0.7644,0.0000,0.9833,16731,0,60000,0.2788,0.9630,0.1976,42754,1,216374,0.1976,0.0000,0.3948,85425,1,216374,0.3948,0.0000
158.02,0.9735,41453,0,60000,0.6909,0.0101,0.9658,8541,0,60000,0.1424,0.9918,0.1976,42754,1,216374,0.1976,0.0000,0.3163,68437,1,216374,0.3163,0.0000
158.52,0.9484,45549,0,60000,0.7591,0.0000,0.9658,8541,0,60000,0.1424,0.9918,0.1976,42754,1,216374,0.1976,0.0000,0.3163,68437,1,216374,0.3163,0.0000
159.02,0.9484,45549,0,60000,0.7591,0.0000,0.9658,8541,0,60000,0.1424,0.9918,0.1976,42754,1,216374,0.1976,0.0000,0.3163,68437,1,216374,0.3163,0.0000
159.52,0.8971,41112,0,60000,0.6852,0.0099,0.9658,8541,0,60000,0.1424,0.9918,0.1976,42754,1,216374,0.1976,0.0000,0.3155,68268,1,216374,0.3155,0.0000
160.02,0.8971,41112,0,60000,0.6852,0.0099,0.9627,4138,0,60000,0.0690,0.0000,0.1976,42754,1,216374,0.1976,0.0000,0.3155,68268,1,216374,0.3155,0.0000
160.52,0.9374,36662,0,60000,0.6110,0.0000,0.9627,8234,0,60000,0.1372,0.0000,0.1976,42754,1,216374,0.1976,0.0000,0.3155,68268,1,216374,0.3155,0.0000
161.02,0.9374,36662,0,60000,0.6110,0.0000,0.9627,8234,0,60000,0.1372,0.0000,0.1976,42754,1,216374,0.1976,0.0000,0.3155,68268,1,216374,0.3155,0.0000
161.52,0.8208,40820,0,60000,0.6803,0.8067,0.9691,21247,0,60000,0.3541,0.0000,0.1976,42754,1,216374,0.1976,0.0000,0.3155,68268,1,216374,0.3155,0.0000
162.02,0.8208,40820,0,60000,0.6803,0.8067,0.9595,25343,0,60000,0.4224,0.0000,0.1586,34310,1,216374,0.1586,0.0000,0.3155,68268,1,216374,0.3155,0.0000
162.52,0.8891,36468,0,60000,0.6078,0.0000,0.9595,25343,0,60000,0.4224,0.0000,0.1586,34310,1,216374,0.1586,0.0000,0.3155,68268,1,216374,0.3155,0.0000
163.02,0.9574,40564,0,60000,0.6761,0.0099,0.9595,25343,0,60000,0.4224,0.0000,0.1586,34310,1,216374,0.1586,0.0000,0.3155,68268,1,216374,0.3155,0.0000
163.52,0.9574,40564,0,60000,0.6761,0.0099,0.9639,12705,0,60000,0.2117,0.0000,0.1586,34310,1,216374,0.1586,0.0000,0.3554,76899,1,216374,0.3554,0.0000
164.02,0.8852,53111,0,60000,0.8852,0.0000,0.9639,16801,0,60000,0.2800,0.0099,0.1586,34310,1,216374,0.1586,0.0000,0.3554,76899,1,216374,0.3554,0.0000
164.52,0.9535,48732,0,60000,0.8122,0.6757,0.9639,16801,0,60000,0.2800,0.0099,0.1586,34310,1,216374,0.1586,0.0000,0.3554,76899,1,216374,0.3554,0.0000
165.02,0.9535,48732,0,60000,0.8122,0.6757,0.9639,12329,0,60000,0.2055,0.0000,0.1586,34310,1,216374,0.1586,0.0000,0.3554,76899,1,216374,0.3554,0.0000
165.52,0.9317,35793,0,60000,0.5966,0.0000,0.9590,16425,0,60000,0.2737,0.0000,0.1586,34310,1,216374,0.1586,0.0000,0.3156,68287,1,216374,0.3156,0.0000
166.02,0.9999,39889,0,60000,0.6648,0.0099,0.9590,16425,0,60000,0.2737,0.0000,0.1586,34310,1,216374,0.1586,0.0000,0.3156,68287,1,216374,0.3156,0.0000
166.52,0.9999,39889,0,60000,0.6648,0.0099,0.9590,16425,0,60000,0.2737,0.0000,0.2369,51264,1,216374,0.2369,0.0000,0.3156,68287,1,216374,0.3156,0.0000
167.02,0.9903,35457,0,60000,0.5909,0.0000,0.9680,12569,0,60000,0.2095,0.0000,0.2369,51264,1,216374,0.2369,0.0000,0.3156,68287,1,216374,0.3156,0.0000
167.52,0.9903,35457,0,60000,0.5909,0.0000,0.9617,16665,0,60000,0.2777,0.0000,0.2369,51264,1,216374,0.2369,0.0000,0.3156,68287,1,216374,0.3156,0.0000
168.02,0.9903,30993,0,60000,0.5165,0.0099,0.9617,16665,0,60000,0.2777,0.0000,0.2369,51264,1,216374,0.2369,0.0000,0.3156,68287,1,216374,0.3156,0.0000
168.52,0.9161,35089,0,60000,0.5848,0.0000,0.9670,12648,0,60000,0.2108,0.0000,0.1579,34162,1,216374,0.1579,0.0000,0.2756,59639,1,216374,0.2756,0.0000
169.02,0.9161,35089,0,60000,0.5848,0.0000,0.9150,16744,0,60000,0.2791,0.0000,0.1579,34162,1,216374,0.1579,0.0000,0.2756,59639,1,216374,0.2756,0.0000
169.52,0.9844,22169,0,60000,0.3695,0.0099,0.9150,16744,0,60000,0.2791,0.0000,0.1579,34162,1,216374,0.1579,0.0000,0.2756,59639,1,216374,0.2756,0.0000
170.02,0.9844,22169,0,60000,0.3695,0.0099,0.9191,8477,0,60000,0.1413,0.0099,0.1579,34162,1,216374,0.1579,0.0000,0.2756,59639,1,216374,0.2756,0.0000
170.52,0.9105,17823,0,60000,0.2970,0.0000,0.9873,12573,0,60000,0.2095,0.0000,0.1579,34162,1,216374,0.1579,0.0000,0.2767,59867,1,216374,0.2767,0.0000
171.02,0.9105,17823,0,60000,0.2970,0.0000,0.9873,25100,0,60000,0.4183,0.9544,0.1579,34162,1,216374,0.1579,0.0000,0.2767,59867,1,216374,0.2767,0.0000
171.52,0.9788,13455,0,60000,0.2243,0.0099,0.9873,25100,0,60000,0.4183,0.9544,0.1579,34162,1,216374,0.1579,0.0000,0.2767,59867,1,216374,0.2767,0.0000
172.02,0.9442,17551,0,60000,0.2925,0.0000,0.9878,21165,0,60000,0.3528,0.0000,0.1579,34162,1,216374,0.1579,0.0000,0.2767,59867,1,216374,0.2767,0.0000
172.52,0.9442,17551,0,60000,0.2925,0.0000,0.9878,33772,0,60000,0.5629,0.9592,0.1579,34162,1,216374,0.1579,0.0000,0.2767,59867,1,216374,0.2767,0.0000
173.02,0.9262,13129,0,60000,0.2188,0.0104,0.9878,33772,0,60000,0.5629,0.9592,0.1579,34162,1,216374,0.1579,0.0000,0.2767,59867,1,216374,0.2767,0.0000
173.52,0.9944,13655,0,60000,0.2276,0.0000,0.9939,34136,0,60000,0.5689,0.0099,0.1579,34162,1,216374,0.1579,0.0000,0.2767,59862,1,216374,0.2767,0.0000
174.02,0.9944,13655,0,60000,0.2276,0.0000,0.9876,29669,0,60000,0.4945,0.0000,0.2366,51186,1,216374,0.2366,0.0000,0.2767,59862,1,216374,0.2767,0.0000
174.52,0.9542,12857,0,60000,0.2143,0.0099,0.9876,25300,0,60000,0.4217,0.0099,0.2366,51186,1,216374,0.2366,0.0000,0.2767,59862,1,216374,0.2767,0.0000
175.02,0.8948,16953,0,60000,0.2826,0.0000,0.9876,25300,0,60000,0.4217,0.0099,0.2366,51186,1,216374,0.2366,0.0000,0.2767,59862,1,216374,0.2767,0.0000
175.53,0.8948,16953,0,60000,0.2826,0.0000,0.9826,20875,0,60000,0.3479,0.0000,0.2366,51186,1,216374,0.2366,0.0000,0.2767,59862,1,216374,0.2767,0.0000
176.03,0.9631,12620,0,60000,0.2103,0.0000,0.9785,16425,0,60000,0.2737,0.0099,0.2366,51186,1,216374,0.2366,0.0000,0.2767,59862,1,216374,0.2767,0.0000
176.53,0.9389,16717,0,60000,0.2786,0.0101,0.9785,20521,0,60000,0.3420,0.0000,0.1579,34159,1,216374,0.1579,0.0000,0.2766,59846,1,216374,0.2766,0.0000
177.03,0.9389,16717,0,60000,0.2786,0.0101,0.9785,20521,0,60000,0.3420,0.0000,0.1579,34159,1,216374,0.1579,0.0000,0.2766,59846,1,216374,0.2766,0.0000
177.53,0.9389,12331,0,60000,0.2055,0.0000,0.9785,16141,0,60000,0.2690,0.0099,0.1579,34159,1,216374,0.1579,0.0000,0.2766,59846,1,216374,0.2766,0.0000
178.03,0.9303,16427,0,60000,0.2738,0.0099,0.9785,16141,0,60000,0.2690,0.0099,0.1579,34159,1,216374,0.1579,0.0000,0.2766,59846,1,216374,0.2766,0.0000
178.53,0.9303,16427,0,60000,0.2738,0.0099,0.9724,20237,0,60000,0.3373,0.0000,0.1579,34159,1,216374,0.1579,0.0000,0.2766,59846,1,216374,0.2766,0.0000
179.03,0.9945,29072,0,60000,0.4845,0.0000,0.9724,20237,0,60000,0.3373,0.0000,0.1579,34159,1,216374,0.1579,0.0000,0.2766,59846,1,216374,0.2766,0.0000
179.53,0.9945,29072,0,60000,0.4845,0.0000,0.9704,41250,0,60000,0.6875,0.9513,0.1579,34159,1,216374,0.1579,0.0000,0.2766,59846,1,216374,0.2766,0.0000
180.03,0.9855,33084,0,60000,0.5514,0.8073,0.9922,51032,0,60000,0.8505,0.6764,0.1579,34159,1,216374,0.1579,0.0000,0.4346,94030,2,216374,0.4346,0.0000
180.53,0.9768,37180,0,60000,0.6197,0.0000,0.9823,46573,0,60000,0.7762,0.0000,0.1579,34159,1,216374,0.1579,0.0000,0.4346,94030,2,216374,0.4346,0.0000
181.03,0.9768,37180,0,60000,0.6197,0.0000,0.9712,50669,0,60000,0.8445,0.0099,0.1579,34159,1,216374,0.1579,0.0000,0.4346,94030,2,216374,0.4346,0.0000
181.53,0.9768,32828,0,60000,0.5471,0.0099,0.9712,50669,0,60000,0.8445,0.0099,0.1579,34159,1,216374,0.1579,0.0000,0.4346,94030,2,216374,0.4346,0.0000
182.03,0.9807,41818,0,60000,0.6970,0.0000,0.9712,54765,0,60000,0.9127,0.0000,0.1579,34159,1,216374,0.1579,0.0000,0.4346,94030,2,216374,0.4346,0.0000
182.53,0.9743,45914,0,60000,0.7652,0.5465,0.9712,54765,0,60000,0.9127,0.0000,0.1579,34159,1,216374,0.1579,0.0000,0.3161,68398,1,216374,0.3161,0.0000
183.03,0.9743,45914,0,60000,0.7652,0.5465,0.9808,41862,0,60000,0.6977,0.9293,0.1579,34159,1,216374,0.1579,0.0000,0.3161,68398,1,216374,0.3161,0.0000
183.53,0.9743,32960,0,60000,0.5493,0.0099,0.9808,41862,0,60000,0.6977,0.9293,0.1972,42673,1,216374,0.1972,0.0000,0.3161,68398,1,216374,0.3161,0.0000
184.03,0.9743,32960,0,60000,0.5493,0.0099,0.9808,41862,0,60000,0.6977,0.9293,0.1972,42673,1,216374,0.1972,0.0000,0.3161,68398,1,216374,0.3161,0.0000
184.53,0.9582,28472,0,60000,0.4745,0.0000,0.9827,38145,0,60000,0.6358,0.0000,0.1972,42673,1,216374,0.1972,0.0000,0.3149,68131,1,216374,0.3149,0.0000
185.03,0.8267,32569,0,60000,0.5428,0.0101,0.9816,42241,0,60000,0.7040,0.0000,0.1972,42673,1,216374,0.1972,0.0000,0.3149,68131,1,216374,0.3149,0.0000
185.53,0.8949,36665,0,60000,0.6111,0.0000,0.9816,42241,0,60000,0.7040,0.0000,0.1972,42673,1,216374,0.1972,0.0000,0.3149,68131,1,216374,0.3149,0.0000
186.03,0.8949,36665,0,60000,0.6111,0.0000,0.9816,42241,0,60000,0.7040,0.0000,0.1972,42673,1,216374,0.1972,0.0000,0.3149,68131,1,216374,0.3149,0.0000
186.53,0.9012,54069,0,60000,0.9012,0.8423,0.9816,42241,0,60000,0.7040,0.0000,0.1972,42673,1,216374,0.1972,0.0000,0.3152,68195,1,216374,0.3152,0.0000
187.03,0.9012,54069,0,60000,0.9012,0.8423,0.9816,42241,0,60000,0.7040,0.0000,0.1972,42673,1,216374,0.1972,0.0000,0.3152,68195,1,216374,0.3152,0.0000
187.53,0.9694,49695,0,60000,0.8283,0.0099,0.9862,16973,0,60000,0.2829,0.9958,0.1586,34316,2,216374,0.1586,0.0000,0.3152,68195,1,216374,0.3152,0.0000
188.03,0.9694,49695,0,60000,0.8283,0.0099,0.9862,16973,0,60000,0.2829,0.9958,0.1586,34316,2,216374,0.1586,0.0000,0.3152,68195,1,216374,0.3152,0.0000
188.53,0.9046,53479,0,60000,0.8913,0.0000,0.9868,25521,0,60000,0.4254,0.9959,0.1586,34316,2,216374,0.1586,0.0000,0.3152,68195,1,216374,0.3152,0.0000
189.03,0.9046,53479,0,60000,0.8913,0.0000,0.9868,25521,0,60000,0.4254,0.9959,0.1586,34316,2,216374,0.1586,0.0000,0.3152,68195,1,216374,0.3152,0.0000
189.53,0.9599,57596,0,60000,0.9599,0.8935,0.9874,12684,0,60000,0.2114,0.0000,0.1586,34316,2,216374,0.1586,0.0000,0.2368,51243,1,216374,0.2368,0.0000
190.03,0.9599,57596,0,60000,0.9599,0.8935,0.9874,16780,0,60000,0.2797,0.0000,0.1586,34316,2,216374,0.1586,0.0000,0.2368,51243,1,216374,0.2368,0.0000
190.53,0.9668,55235,0,60000,0.9206,0.0000,0.9874,16780,0,60000,0.2797,0.0000,0.1586,34316,2,216374,0.1586,0.0000,0.2368,51243,1,216374,0.2368,0.0000
191.03,0.9889,59331,0,60000,0.9889,0.0000,0.9827,21181,0,60000,0.3530,0.0000,0.1584,34269,1,216374,0.1584,0.0000,0.2368,51243,1,216374,0.2368,0.0000
191.53,0.9889,59331,0,60000,0.9889,0.0000,0.9783,25277,0,60000,0.4213,0.0099,0.1584,34269,1,216374,0.1584,0.0000,0.2368,51243,1,216374,0.2368,0.0000
192.03,0.9329,47495,0,60000,0.7916,0.0000,0.9783,25277,0,60000,0.4213,0.0099,0.1584,34269,1,216374,0.1584,0.0000,0.3556,76932,1,216374,0.3556,0.0000
192.53,0.9217,43028,0,60000,0.7171,0.1700,0.9783,29373,0,60000,0.4895,0.0000,0.1584,34269,1,216374,0.1584,0.0000,0.3556,76932,1,216374,0.3556,0.0000
193.03,0.9217,43028,0,60000,0.7171,0.1700,0.9783,29373,0,60000,0.4895,0.0000,0.1584,34269,1,216374,0.1584,0.0000,0.3556,76932,1,216374,0.3556,0.0000
193.53,0.9900,47124,0,60000,0.7854,0.0099,0.9102,16426,0,60000,0.2738,0.0000,0.1584,34269,1,216374,0.1584,0.0000,0.3556,76932,1,216374,0.3556,0.0000
194.03,0.8537,51220,0,60000,0.8537,0.0000,0.9102,16426,0,60000,0.2738,0.0000,0.1584,34269,1,216374,0.1584,0.0000,0.3556,76932,1,216374,0.3556,0.0000
194.53,0.9219,45258,0,60000,0.7543,0.0000,0.9102,16426,0,60000,0.2738,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2766,59858,1,216374,0.2766,0.0000
195.03,0.9219,45258,0,60000,0.7543,0.0000,0.9872,12601,0,60000,0.2100,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2766,59858,1,216374,0.2766,0.0000
195.53,0.9902,33896,0,60000,0.5649,0.0101,0.9872,8233,0,60000,0.1372,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2766,59858,1,216374,0.2766,0.0000
196.03,0.9157,46455,0,60000,0.7742,0.0000,0.9872,8233,0,60000,0.1372,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2766,59858,1,216374,0.2766,0.0000
196.53,0.9157,46455,0,60000,0.7742,0.0000,0.9927,17065,0,60000,0.2844,0.9959,0.1572,34020,1,216374,0.1572,0.0000,0.2766,59858,1,216374,0.2766,0.0000
197.03,0.9839,42071,0,60000,0.7012,0.6760,0.9927,17065,0,60000,0.2844,0.9959,0.1572,34020,1,216374,0.1572,0.0000,0.2766,59858,1,216374,0.2766,0.0000
197.53,0.9839,42071,0,60000,0.7012,0.6760,0.9199,21196,0,60000,0.3533,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2766,59858,1,216374,0.2766,0.0000
198.03,0.9617,46167,0,60000,0.7694,0.0000,0.9199,21196,0,60000,0.3533,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2369,51264,1,216374,0.2369,0.0000
198.53,0.9617,46167,0,60000,0.7694,0.0000,0.9881,16697,0,60000,0.2783,0.6760,0.1572,34020,1,216374,0.1572,0.0000,0.2369,51264,1,216374,0.2369,0.0000
199.03,0.9060,33232,0,60000,0.5539,0.0099,0.9822,20793,0,60000,0.3466,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2369,51264,1,216374,0.2369,0.0000
199.53,0.9060,33232,0,60000,0.5539,0.0099,0.9822,20793,0,60000,0.3466,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2369,51264,1,216374,0.2369,0.0000
200.03,0.9743,28794,0,60000,0.4799,0.0000,0.9819,24889,0,60000,0.4148,0.0099,0.1572,34020,1,216374,0.1572,0.0000,0.2369,51264,1,216374,0.2369,0.0000
200.53,0.9743,32891,0,60000,0.5482,0.0101,0.9700,37047,0,60000,0.6175,0.0000,0.1572,34020,1,216374,0.1572,0.0000,0.2369,51264,1,216374,0.2369,0.0000
201.03,0.9743,32891,0,60000,0.5482,0.0101,0.9700,37047,0,60000,0.6175,0.0000,0.3938,85218,1,216374,0.3938,0.0000,0.1972,42671,1,216374,0.1972,0.0000
201.53,0.9680,36987,0,60000,0.6165,0.0000,0.9700,24138,0,60000,0.4023,0.6654,0.3938,85218,1,216374,0.3938,0.0000,0.1972,42671,1,216374,0.1972,0.0000
202.03,0.9680,32580,0,60000,0.5430,0.0099,0.9642,28234,0,60000,0.4706,0.0000,0.3938,85218,1,216374,0.3938,0.0000,0.1972,42671,1,216374,0.1972,0.0000
202.53,0.9680,32580,0,60000,0.5430,0.0099,0.9642,28234,0,60000,0.4706,0.0000,0.3153,68216,1,216374,0.3153,0.0000,0.1972,42671,1,216374,0.1972,0.0000
203.03,0.9075,28170,0,60000,0.4695,0.0000,0.9642,32403,0,60000,0.5401,0.6774,0.3153,68216,1,216374,0.3153,0.0000,0.1972,42671,1,216374,0.1972,0.0000
203.53,0.9075,28170,0,60000,0.4695,0.0000,0.9642,32403,0,60000,0.5401,0.6774,0.3153,68216,1,216374,0.3153,0.0000,0.1972,42671,1,216374,0.1972,0.0000
204.03,0.9444,39683,0,60000,0.6614,0.7963,0.9587,36499,0,60000,0.6083,0.0000,0.3153,68216,1,216374,0.3153,0.0000,0.1972,42671,1,216374,0.1972,0.0000
204.53,0.9444,39683,0,60000,0.6614,0.7963,0.9587,36499,0,60000,0.6083,0.0000,0.3153,68216,1,216374,0.3153,0.0000,0.1580,34194,1,216374,0.1580,0.0000
205.03,0.9370,35712,0,60000,0.5952,0.0000,0.9587,40631,0,60000,0.6772,0.8135,0.3153,68216,1,216374,0.3153,0.0000,0.1580,34194,1,216374,0.1580,0.0000
205.53,0.9370,35712,0,60000,0.5952,0.0000,0.9587,40631,0,60000,0.6772,0.8135,0.3153,68216,1,216374,0.3153,0.0000,0.1580,34194,1,216374,0.1580,0.0000
206.03,0.8043,31322,0,60000,0.5220,0.0940,0.9587,40631,0,60000,0.6772,0.8135,0.3153,68216,1,216374,0.3153,0.0000,0.1580,34194,1,216374,0.1580,0.0000
206.53,0.8726,35418,0,60000,0.5903,0.0000,0.9587,40631,0,60000,0.6772,0.8135,0.3156,68282,1,216374,0.3156,0.0000,0.1580,34194,1,216374,0.1580,0.0000
207.03,0.9408,39514,0,60000,0.6586,0.0099,0.9818,29600,0,60000,0.4933,0.0000,0.3156,68282,1,216374,0.3156,0.0000,0.1580,34194,1,216374,0.1580,0.0000
207.53,0.9408,39514,0,60000,0.6586,0.0099,0.9818,29600,0,60000,0.4933,0.0000,0.3150,68164,1,216374,0.3150,0.0000,0.1580,34194,1,216374,0.1580,0.0000
208.03,0.9178,35107,0,60000,0.5851,0.0000,0.9950,34589,0,60000,0.5765,0.1857,0.3150,68164,1,216374,0.3150,0.0000,0.1580,34194,1,216374,0.1580,0.0000
208.53,0.9813,47648,0,60000,0.7941,0.8060,0.9950,34589,0,60000,0.5765,0.1857,0.3150,68164,1,216374,0.3150,0.0000,0.1580,34194,1,216374,0.1580,0.0000
209.03,0.9691,43259,0,60000,0.7210,0.0000,0.9289,21705,0,60000,0.3618,0.0000,0.3150,68164,1,216374,0.3150,0.0000,0.1580,34194,1,216374,0.1580,0.0000
209.53,0.9691,43259,0,60000,0.7210,0.0000,0.9289,21705,0,60000,0.3618,0.0000,0.2758,59677,1,216374,0.2758,0.0000,0.1979,42819,1,216374,0.1979,0.0000
210.03,0.9307,47355,0,60000,0.7893,0.0099,0.9289,21705,0,60000,0.3618,0.0000,0.2758,59677,1,216374,0.2758,0.0000,0.1979,42819,1,216374,0.1979,0.0000
210.53,0.9307,47355,0,60000,0.7893,0.0099,0.9289,21705,0,60000,0.3618,0.0000,0.2758,59677,1,216374,0.2758,0.0000,0.1979,42819,1,216374,0.1979,0.0000
211.03,0.9989,34431,0,60000,0.5738,0.0000,0.9926,25508,0,60000,0.4251,0.9960,0.2758,59677,1,216374,0.2758,0.0000,0.1979,42819,1,216374,0.1979,0.0000
211.53,0.9989,34431,0,60000,0.5738,0.0000,0.9926,25508,0,60000,0.4251,0.9960,0.2758,59677,1,216374,0.2758,0.0000,0.1979,42819,1,216374,0.1979,0.0000
212.03,0.9258,30047,0,60000,0.5008,0.0099,0.9926,25508,0,60000,0.4251,0.9960,0.2367,51209,2,216374,0.2367,0.0000,0.1979,42819,1,216374,0.1979,0.0000
212.53,0.9940,34143,0,60000,0.5690,0.0000,0.9926,25508,0,60000,0.4251,0.9960,0.2367,51209,2,216374,0.2367,0.0000,0.1979,42819,1,216374,0.1979,0.0000
213.03,0.9440,38239,0,60000,0.6373,0.0000,0.9932,41,0,60000,0.0007,0.0099,0.2367,51209,2,216374,0.2367,0.0000,0.2371,51292,1,216374,0.2371,0.0000
213.53,0.9440,38239,0,60000,0.6373,0.0000,0.9663,4137,0,60000,0.0689,0.0000,0.2367,51209,2,216374,0.2367,0.0000,0.2371,51292,1,216374,0.2371,0.0000
214.03,0.9398,25317,0,60000,0.4219,0.0099,0.9139,8233,0,60000,0.1372,0.0000,0.2367,51209,2,216374,0.2367,0.0000,0.2371,51292,1,216374,0.2371,0.0000
214.53,0.9398,25317,0,60000,0.4219,0.0099,0.9190,17061,0,60000,0.2843,0.9959,0.2367,51209,2,216374,0.2367,0.0000,0.2371,51292,1,216374,0.2371,0.0000
215.03,0.9398,20973,0,60000,0.3496,0.0000,0.9190,17061,0,60000,0.2843,0.9959,0.2367,51209,2,216374,0.2367,0.0000,0.2371,51292,1,216374,0.2371,0.0000
215.53,0.9009,25069,0,60000,0.4178,0.0099,0.9195,25581,0,60000,0.4264,0.9958,0.1977,42775,1,216374,0.1977,0.0000,0.2371,51292,1,216374,0.2371,0.0000
