elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
302.4,151260.0,30290.0,45608.0,29754.0,45608.0,68463.6,56462.1,15723.9,13538.4,0.0,19398.9,0.0,16435.3,20801.0,19833.7,41575.9,106658.7,128652.3,87862.5,148
303.5,151260.0,30290.0,45608.0,29754.0,45608.0,68485.0,56483.5,15745.3,13559.8,0.0,19398.9,0.0,16456.7,20803.8,20073.0,41817.9,106419.5,128652.3,87883.9,148
304.5,151260.0,30290.0,45608.0,29754.0,45608.0,68505.4,56503.9,15765.7,13580.2,0.0,19398.9,0.0,16472.9,20801.2,19866.2,41608.6,106626.2,128652.3,87904.3,148
305.5,151260.0,30290.0,45608.0,29754.0,45608.0,68505.4,56503.9,15765.7,13580.2,0.0,19398.9,0.0,16477.1,20801.9,19870.6,41613.6,106621.9,128652.3,87904.3,148
306.6,151260.0,30290.0,45608.0,29754.0,45608.0,68481.1,56479.6,15741.4,13555.9,0.0,19399.0,0.0,16452.9,20801.6,19848.3,41591.0,106644.2,128652.3,87880.1,148
307.7,151260.0,30290.0,45608.0,29754.0,45608.0,68491.7,56490.2,15752.0,13566.6,0.0,19399.0,0.0,16464.2,20801.8,19853.2,41596.2,106639.2,128652.3,87890.7,148
308.8,151260.0,30290.0,45608.0,29754.0,45608.0,68542.1,56540.6,15802.4,13616.9,0.0,19399.0,0.0,16513.3,20803.4,20134.9,41879.4,106357.6,128652.3,87941.0,148
309.9,151260.0,30290.0,45608.0,29754.0,45608.0,68467.1,56465.6,15727.4,13541.9,0.0,19399.0,0.0,16438.8,20803.7,19913.2,41658.1,106579.2,128652.3,87866.1,148
311.0,151260.0,30290.0,45608.0,29754.0,45608.0,68495.6,56494.1,15755.9,13570.4,0.0,19399.0,0.0,16467.4,20801.9,19865.7,41608.8,106626.7,128652.3,87894.6,148
312.0,151260.0,30290.0,45608.0,29754.0,45608.0,68472.7,56471.2,15733.0,13547.5,0.0,19399.0,0.0,16437.0,20801.8,19838.7,41581.7,106653.7,128652.3,87871.7,148
313.2,151260.0,30290.0,45608.0,29754.0,45608.0,68506.5,56505.0,15766.8,13581.4,0.0,19399.0,0.0,16472.7,20805.0,20137.7,41883.9,106354.7,128652.3,87905.5,148
314.3,151260.0,30290.0,45608.0,29754.0,45608.0,68513.6,56512.1,15773.9,13588.4,0.0,19399.0,0.0,16485.5,20801.1,19883.5,41625.7,106609.0,128652.3,87912.6,148
315.3,151260.0,30290.0,45608.0,29754.0,45608.0,68521.5,56520.0,15781.8,13596.3,0.0,19399.0,0.0,16492.9,20801.4,19919.9,41662.6,106572.5,128652.3,87920.5,148
316.4,151260.0,30290.0,45608.0,29754.0,45608.0,68521.5,56520.0,15781.8,13596.3,0.0,19399.0,0.0,16493.3,20802.5,19884.4,41628.0,106608.0,128652.3,87920.5,148
317.6,151260.0,30290.0,45608.0,29754.0,45608.0,68521.5,56520.0,15781.8,13596.4,0.0,19399.0,0.0,16493.5,20804.5,20076.9,41822.6,106415.5,128652.3,87920.6,148
318.7,151260.0,30290.0,45608.0,29754.0,45608.0,68521.5,56520.0,15781.9,13596.4,0.0,19399.1,0.0,16493.4,20802.7,19875.4,41619.2,106617.0,128652.3,87920.7,148
319.8,151260.0,30290.0,45608.0,29754.0,45608.0,68521.6,56520.1,15781.9,13596.4,0.0,19399.2,0.0,16446.8,20801.6,19835.1,41577.8,106657.4,128652.3,87920.7,148
320.8,151260.0,30290.0,45608.0,29754.0,45608.0,68521.6,56520.1,15781.9,13596.4,0.0,19399.2,0.0,16490.2,20802.6,20168.1,41911.9,106324.3,128652.3,87920.8,148
321.9,151260.0,30290.0,45608.0,29754.0,45608.0,68529.2,56527.7,15789.6,13604.0,0.0,19399.3,0.0,16497.6,20802.8,19954.8,41698.8,106537.6,128652.3,87928.5,148
323.0,151260.0,30290.0,45608.0,29754.0,45608.0,68499.9,56498.4,15760.3,13574.8,0.0,19399.3,0.0,16468.6,20801.8,19884.3,41627.3,106608.1,128652.3,87899.2,148
324.2,151260.0,30290.0,45608.0,29754.0,45608.0,68524.8,56523.3,15785.1,13599.6,0.0,19399.3,0.0,16493.4,20801.7,19875.7,41618.6,106616.7,128652.3,87924.0,148
325.3,151260.0,30290.0,45608.0,29754.0,45608.0,68535.5,56534.0,15795.8,13610.3,0.0,19399.3,0.0,16504.1,20804.5,19892.7,41638.4,106599.7,128652.3,87934.8,148
326.4,151260.0,30290.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.3,0.0,16507.9,20805.3,19905.5,41652.0,106586.9,128652.3,87939.0,148
327.5,151260.0,30290.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.3,0.0,16508.3,20802.3,20059.7,41803.2,106432.7,128652.3,87939.0,148
328.5,151260.0,30290.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.3,0.0,16508.2,20802.2,19892.6,41636.0,106599.8,128652.3,87939.0,148
329.6,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.3,0.0,16508.3,20802.1,19895.7,41639.0,106596.7,128652.3,87939.0,148
330.6,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.3,0.0,16508.5,20801.3,19896.6,41639.1,106595.8,128652.3,87939.0,148
331.7,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.3,0.0,16508.3,20801.9,19898.4,41641.6,106594.0,128652.3,87939.0,148
333.1,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.4,0.0,16508.3,20802.1,19898.5,41641.8,106593.9,128652.3,87939.1,148
334.1,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.4,0.0,16508.3,20801.6,19892.9,41635.7,106599.5,128652.3,87939.1,148
335.2,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.4,0.0,16506.4,20802.3,19896.9,41640.4,106595.5,128652.3,87939.2,148
336.3,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.4,0.0,16506.4,20801.7,19896.3,41639.2,106596.1,128652.3,87939.2,148
337.4,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.4,0.0,16506.4,20801.4,19893.8,41636.3,106598.6,128652.3,87939.2,148
338.5,151262.0,30292.0,45608.0,29754.0,45608.0,68539.7,56538.2,15800.0,13614.5,0.0,19399.5,0.0,16506.4,20802.5,19903.1,41646.8,106589.3,128652.3,87939.2,148
339.5,151262.0,30292.0,45608.0,29754.0,45608.0,68540.0,56538.5,15800.3,13614.8,0.0,19399.5,0.0,16509.7,20802.6,19904.6,41648.5,106587.8,128652.3,87939.4,148
340.6,151262.0,30292.0,45608.0,29754.0,45608.0,68540.0,56538.5,15800.3,13614.8,0.0,19399.5,0.0,16524.2,20802.0,19919.7,41662.8,106572.7,128652.3,87939.4,148
341.7,151262.0,30292.0,45608.0,29754.0,45608.0,68540.0,56538.5,15800.3,13614.8,0.0,19399.5,0.0,16510.9,20804.2,19907.8,41653.2,106584.5,128652.3,87939.5,148
342.7,151262.0,30292.0,45608.0,29754.0,45608.0,68540.0,56538.5,15800.3,13614.8,0.0,19399.5,0.0,16510.0,20801.6,19908.1,41650.9,106584.3,128652.3,87939.5,148
343.8,151262.0,30292.0,45608.0,29754.0,45608.0,68540.1,56538.6,15800.4,13614.9,0.0,19399.5,0.0,16510.0,20803.1,19920.0,41664.4,106572.3,128652.3,87939.6,148
344.8,151262.0,30292.0,45608.0,29754.0,45608.0,68540.1,56538.6,15800.4,13614.9,0.0,19399.5,0.0,16510.6,20801.6,19909.4,41652.2,106583.0,128652.3,87939.6,148
345.8,151262.0,30292.0,45608.0,29754.0,45608.0,68540.2,56538.6,15800.4,13614.9,0.0,19399.5,0.0,16510.1,20801.6,19904.2,41647.1,106588.1,128652.3,87939.7,148
346.8,151262.0,30292.0,45608.0,29754.0,45608.0,68569.8,56568.1,15829.9,13644.5,0.0,19399.5,0.0,16540.5,20804.6,20396.2,42142.0,106096.2,128652.3,87969.3,148
347.9,151262.0,30292.0,45608.0,29754.0,45608.0,68592.1,56590.5,15852.3,13666.8,0.0,19399.6,0.0,16561.5,20804.8,19970.9,41716.9,106521.5,128652.3,87991.7,148
349.0,151262.0,30292.0,45608.0,29754.0,45608.0,68619.1,56617.5,15879.3,13693.8,0.0,19399.6,0.0,16512.6,20804.2,19926.2,41671.7,106566.1,128652.3,88018.7,148
350.1,151262.0,30292.0,45608.0,29754.0,45608.0,68651.3,56649.7,15911.5,13726.0,0.0,19399.7,0.0,16634.6,20808.3,20060.4,41809.9,106432.0,128652.3,88051.0,148
351.1,151262.0,30292.0,45608.0,29754.0,45608.0,68471.2,56469.6,15731.4,13545.9,0.0,19399.7,0.0,16441.1,20804.1,19832.2,41577.5,106660.2,128652.3,87870.9,148
352.1,151262.0,30292.0,45608.0,29754.0,45608.0,68471.2,56469.6,15731.4,13545.9,0.0,19399.7,0.0,16443.0,20804.1,19835.0,41580.3,106657.4,128652.3,87870.9,148
