elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
154.6,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.7,15845.9,13658.8,0.0,20541.9,0.0,16623.9,21983.4,19934.9,43036.8,106352.2,128652.3,89113.0,148
155.6,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.7,15845.9,13658.8,0.0,20541.9,0.0,16614.5,21984.5,20160.4,43263.3,106126.8,128652.3,89113.0,148
156.8,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.7,15845.9,13658.8,0.0,20541.9,0.0,16619.8,21985.3,19858.7,42962.5,106428.4,128652.3,89113.0,148
157.9,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.7,15845.9,13658.8,0.0,20542.0,0.0,16627.1,21986.1,20219.4,43323.9,106067.8,128652.3,89113.1,148
159.0,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.7,15845.9,13658.8,0.0,20542.0,0.0,16622.7,21983.7,19859.9,42962.0,106427.3,128652.3,89113.1,148
160.2,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.7,15845.9,13658.8,0.0,20542.0,0.0,16625.9,21984.2,19864.9,42967.5,106422.3,128652.3,89113.1,148
161.2,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.7,15845.9,13658.8,0.0,20542.0,0.0,16626.2,21984.0,19865.2,42967.6,106422.0,128652.3,89113.1,148
162.2,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.8,15845.9,13658.8,0.0,20542.0,0.0,16623.2,21984.1,19864.2,42966.8,106422.9,128652.3,89113.1,148
163.3,151552.0,30328.0,45716.0,29792.0,45716.0,68571.1,56575.8,15845.9,13658.8,0.0,20542.1,0.0,16627.0,21984.3,19869.7,42972.5,106417.5,128652.3,89113.2,148
164.4,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20542.1,0.0,16630.6,21985.0,19878.9,42982.4,106408.2,128652.3,89113.4,148
165.6,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20549.2,0.0,16809.0,21991.6,20059.5,43170.1,106227.1,128652.3,89120.5,148
166.7,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20566.2,0.0,16760.3,22009.1,20305.5,43435.3,105979.4,128652.3,89137.5,148
167.8,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20569.1,0.0,16769.4,22012.6,20289.1,43422.8,105995.4,128652.3,89140.3,148
169.1,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20578.1,0.0,16869.5,22020.7,20118.1,43260.5,106165.8,128652.3,89149.3,148
170.3,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20582.2,0.0,16968.5,22025.0,20211.5,43358.5,106072.1,128652.3,89153.5,148
171.4,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20587.0,0.0,16918.1,22030.5,20165.8,43318.4,106117.7,128652.3,89158.3,148
172.5,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20587.1,0.0,16887.7,22030.0,20141.1,43293.2,106142.4,128652.3,89158.4,148
173.6,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20587.2,0.0,16967.9,22029.6,20347.4,43499.1,105936.1,128652.3,89158.5,148
174.7,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20587.2,0.0,16902.9,22029.4,20158.4,43310.0,106125.0,128652.3,89158.5,148
175.9,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20587.4,0.0,16886.4,22028.7,20131.5,43282.4,106151.9,128652.3,89158.7,148
177.1,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20587.5,0.0,16949.6,22029.3,20196.9,43348.4,106086.5,128652.3,89158.7,148
178.2,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13658.9,0.0,20587.5,0.0,16891.1,22029.6,20136.1,43288.0,106147.2,128652.3,89158.8,148
179.3,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20587.9,0.0,16858.8,22029.9,20100.5,43252.7,106182.8,128652.3,89159.1,148
180.5,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20587.9,0.0,16954.8,22029.7,20199.1,43351.2,106084.1,128652.3,89159.2,148
181.6,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.0,0.0,16823.3,22030.2,20075.7,43228.3,106207.5,128652.3,89159.3,148
182.7,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16612.7,22030.2,19855.9,43008.5,106427.3,128652.3,89159.3,148
183.8,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16614.0,22030.1,19852.8,43005.3,106430.4,128652.3,89159.4,148
185.0,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16612.6,22030.3,19853.1,43005.8,106430.1,128652.3,89159.4,148
186.1,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16617.0,22029.9,19856.1,43008.4,106427.1,128652.3,89159.4,148
187.4,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16615.4,22030.1,19851.5,43004.0,106431.7,128652.3,89159.4,148
188.4,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16615.1,22030.6,19925.6,43078.6,106357.6,128652.3,89159.4,148
189.4,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16616.7,22030.8,19856.1,43009.3,106427.1,128652.3,89159.4,148
190.7,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16622.0,22030.0,19862.3,43014.8,106420.9,128652.3,89159.4,148
191.9,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.0,13659.0,0.0,20588.1,0.0,16621.5,22029.9,19855.0,43007.3,106428.2,128652.3,89159.4,148
193.0,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.1,13659.0,0.0,20588.1,0.0,16620.3,22030.8,19850.2,43003.4,106433.0,128652.3,89159.4,148
194.1,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.1,13659.0,0.0,20588.1,0.0,16620.8,22029.3,19854.2,43005.9,106429.0,128652.3,89159.4,148
195.2,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.1,13659.0,0.0,20588.1,0.0,16620.0,22029.5,19853.8,43005.7,106429.4,128652.3,89159.4,148
196.2,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.1,13659.0,0.0,20588.3,0.0,16624.0,22029.3,19853.1,43004.9,106430.1,128652.3,89159.6,148
197.4,151552.0,30328.0,45716.0,29792.0,45716.0,68571.3,56575.9,15846.1,13659.0,0.0,20588.3,0.0,16628.8,22032.1,19870.4,43024.9,106412.8,128652.3,89159.6,148
198.5,151552.0,30328.0,45716.0,29792.0,45716.0,68571.4,56576.1,15846.2,13659.1,0.0,20588.3,0.0,16624.9,22032.4,20204.2,43359.0,106079.0,128652.3,89159.7,148
199.6,151552.0,30328.0,45716.0,29792.0,45716.0,68571.4,56576.1,15846.2,13659.1,0.0,20588.3,0.0,16617.3,22031.0,19844.7,42998.2,106438.5,128652.3,89159.7,148
200.6,151554.0,30330.0,45716.0,29792.0,45716.0,68571.4,56576.1,15846.2,13659.1,0.0,20588.3,0.0,16625.3,22030.4,19851.0,43003.9,106432.2,128652.3,89159.7,148
201.7,151554.0,30330.0,45716.0,29792.0,45716.0,68634.1,56638.7,15908.9,13721.8,0.0,20588.3,0.0,16686.0,22036.2,20092.0,43250.7,106191.1,128652.3,89222.5,148
202.8,151554.0,30330.0,45716.0,29792.0,45716.0,68604.6,56609.3,15879.4,13692.3,0.0,20588.3,0.0,16653.8,22035.9,19884.6,43042.9,106398.6,128652.3,89193.0,148
204.0,151554.0,30330.0,45716.0,29792.0,45716.0,68554.3,56559.0,15829.1,13642.0,0.0,20588.3,0.0,16606.9,22030.7,19832.0,42985.1,106451.2,128652.3,89142.7,148
205.1,151554.0,30330.0,45716.0,29792.0,45716.0,68556.7,56561.3,15831.5,13644.4,0.0,20588.5,0.0,16614.0,22031.8,19842.2,42996.5,106441.0,128652.3,89145.2,148
206.2,151554.0,30330.0,45716.0,29792.0,45716.0,68556.7,56561.3,15831.5,13644.4,0.0,20588.5,0.0,16608.1,22032.1,19843.8,42998.3,106439.4,128652.3,89145.2,148
207.4,151554.0,30330.0,45716.0,29792.0,45716.0,68558.2,56562.8,15833.0,13645.9,0.0,20588.5,0.0,16615.5,22031.6,19898.8,43052.9,106384.3,128652.3,89146.7,148
208.5,151554.0,30330.0,45716.0,29792.0,45716.0,68558.2,56562.8,15833.0,13645.9,0.0,20588.5,0.0,16620.5,22031.1,19909.6,43063.1,106373.6,128652.3,89146.8,148
209.5,151554.0,30330.0,45716.0,29792.0,45716.0,68558.5,56563.1,15833.3,13646.2,0.0,20588.5,0.0,16613.8,22030.7,19925.2,43078.4,106357.9,128652.3,89147.0,148
210.6,151554.0,30330.0,45716.0,29792.0,45716.0,68576.4,56581.1,15851.2,13664.1,0.0,20588.5,0.0,16619.0,22032.9,20119.2,43274.5,106164.0,128652.3,89165.0,148
211.7,151554.0,30330.0,45716.0,29792.0,45716.0,68576.4,56581.1,15851.2,13664.1,0.0,20588.6,0.0,16641.8,22031.2,19882.5,43036.1,106400.7,128652.3,89165.0,148
212.9,151554.0,30330.0,45716.0,29792.0,45716.0,68576.4,56581.1,15851.2,13664.1,0.0,20588.6,0.0,16633.9,22031.0,20295.7,43449.2,105987.4,128652.3,89165.0,148
214.0,151554.0,30330.0,45716.0,29792.0,45716.0,68576.5,56581.1,15851.2,13664.1,0.0,20588.6,0.0,16638.9,22030.0,19872.8,43025.3,106409.7,128652.3,89165.0,148
215.2,151554.0,30330.0,45716.0,29792.0,45716.0,68559.4,56564.0,15834.2,13647.0,0.0,20588.6,0.0,16621.4,22032.0,19867.1,43021.6,106416.0,128652.3,89148.0,148
216.4,151554.0,30330.0,45716.0,29792.0,45716.0,68559.5,56564.1,15834.2,13647.1,0.0,20588.6,0.0,16623.2,22031.1,19993.8,43147.4,106289.3,128652.3,89148.0,148
217.5,151554.0,30330.0,45716.0,29792.0,45716.0,68559.5,56564.1,15834.2,13647.1,0.0,20588.7,0.0,16629.3,22030.5,20334.7,43487.7,105948.4,128652.3,89148.2,148
218.7,151554.0,30330.0,45716.0,29792.0,45716.0,68575.5,56580.1,15850.3,13663.2,0.0,20588.7,0.0,16639.3,22031.2,20371.5,43525.2,105911.7,128652.3,89164.2,148
219.8,151554.0,30330.0,45716.0,29792.0,45716.0,68575.5,56580.1,15850.2,13663.2,0.0,20588.7,0.0,16642.6,22030.2,19905.9,43058.6,106377.2,128652.3,89164.2,148
220.9,151554.0,30330.0,45716.0,29792.0,45716.0,68594.8,56599.5,15869.6,13682.5,0.0,20588.8,0.0,16667.5,22032.9,19898.5,43053.9,106384.6,128652.3,89183.6,148
222.1,151554.0,30330.0,45716.0,29792.0,45716.0,68594.9,56599.5,15869.6,13682.6,0.0,20588.8,0.0,16663.5,22030.4,20121.3,43274.2,106161.8,128652.3,89183.7,148
223.2,151554.0,30330.0,45716.0,29792.0,45716.0,68636.6,56641.2,15911.4,13724.3,0.0,20588.8,0.0,16710.3,22032.0,20388.5,43543.0,105894.6,128652.3,89225.4,148
224.4,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.8,15834.0,13646.9,0.0,20588.8,0.0,16631.3,22028.8,19858.4,43009.6,106424.8,128652.3,89148.0,148
225.4,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.8,15834.0,13646.9,0.0,20588.8,0.0,16635.6,22029.0,19863.5,43014.9,106419.6,128652.3,89148.0,148
226.4,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20588.8,0.0,16595.4,22028.8,19812.2,42963.5,106471.0,128652.3,89148.0,148
227.5,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15833.9,13646.9,0.0,20588.8,0.0,16599.4,22028.4,19811.3,42962.1,106471.9,128652.3,89148.0,148
228.6,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20588.8,0.0,16601.4,22028.7,19828.4,42979.6,106454.7,128652.3,89148.1,148
229.6,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20588.9,0.0,16604.1,22029.1,19832.7,42984.3,106450.4,128652.3,89148.1,148
230.8,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20589.0,0.0,16599.4,22029.3,19814.7,42966.5,106468.5,128652.3,89148.3,148
231.9,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20589.1,0.0,16604.4,22030.8,19821.5,42974.8,106461.6,128652.3,89148.3,148
233.0,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20589.1,0.0,16600.6,22029.0,19819.1,42970.5,106464.0,128652.3,89148.3,148
234.0,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20589.1,0.0,16603.1,22028.8,19821.6,42972.9,106461.6,128652.3,89148.3,148
235.0,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20589.1,0.0,16607.9,22028.8,19831.2,42982.5,106451.9,128652.3,89148.3,148
236.1,151554.0,30330.0,45716.0,29792.0,45716.0,68559.2,56563.9,15834.0,13646.9,0.0,20589.1,0.0,16612.8,22028.9,19835.8,42987.1,106447.4,128652.3,89148.3,148
237.1,151554.0,30330.0,45716.0,29792.0,45716.0,68571.5,56576.2,15846.3,13659.2,0.0,20589.1,0.0,16617.0,22029.1,20310.8,43462.4,105972.3,128652.3,89160.6,148
238.3,151554.0,30330.0,45716.0,29792.0,45716.0,68571.5,56576.2,15846.3,13659.2,0.0,20589.1,0.0,16618.3,22028.9,19841.7,42993.1,106441.4,128652.3,89160.6,148
239.4,151554.0,30330.0,45716.0,29792.0,45716.0,68571.5,56576.2,15846.3,13659.2,0.0,20589.1,0.0,16620.8,22028.9,19850.7,43002.2,106432.4,128652.3,89160.6,148
240.4,151554.0,30330.0,45716.0,29792.0,45716.0,68572.5,56577.1,15847.2,13660.2,0.0,20589.1,0.0,16620.7,22030.5,19847.9,43000.9,106435.2,128652.3,89161.6,148
241.6,151554.0,30330.0,45716.0,29792.0,45716.0,68572.5,56577.1,15847.2,13660.2,0.0,20589.1,0.0,16629.4,22032.3,19847.6,43002.5,106435.5,128652.3,89161.6,148
242.7,151554.0,30330.0,45716.0,29792.0,45716.0,68572.5,56577.1,15847.2,13660.2,0.0,20589.1,0.0,16633.2,22031.2,19851.9,43005.6,106431.2,128652.3,89161.6,148
243.7,151554.0,30330.0,45716.0,29792.0,45716.0,68572.5,56577.1,15847.2,13660.2,0.0,20589.1,0.0,16624.6,22030.3,19843.0,42995.8,106440.1,128652.3,89161.6,148
244.8,151554.0,30330.0,45716.0,29792.0,45716.0,68572.5,56577.1,15847.2,13660.2,0.0,20589.1,0.0,16626.6,22031.5,19842.0,42995.9,106441.1,128652.3,89161.6,148
245.9,151554.0,30330.0,45716.0,29792.0,45716.0,68573.3,56577.9,15848.0,13661.0,0.0,20589.2,0.0,16631.6,22033.5,19858.3,43014.3,106424.8,128652.3,89162.4,148
247.0,151554.0,30330.0,45716.0,29792.0,45716.0,68573.3,56577.9,15848.0,13661.0,0.0,20589.2,0.0,16626.4,22031.8,19845.7,43000.0,106437.4,128652.3,89162.5,148
248.2,151554.0,30330.0,45716.0,29792.0,45716.0,68573.3,56577.9,15848.0,13661.0,0.0,20589.4,0.0,16631.8,22032.9,20194.5,43349.8,106088.6,128652.3,89162.6,148
249.3,151554.0,30330.0,45716.0,29792.0,45716.0,68573.3,56577.9,15848.1,13661.0,0.0,20589.3,0.0,16635.2,22031.9,19858.3,43012.7,106424.8,128652.3,89162.6,148
250.4,151554.0,30330.0,45716.0,29792.0,45716.0,68573.3,56577.9,15848.1,13661.0,0.0,20589.3,0.0,16624.9,22031.7,19853.9,43008.1,106429.2,128652.3,89162.6,148
251.5,151554.0,30330.0,45716.0,29792.0,45716.0,68573.4,56578.1,15848.2,13661.1,0.0,20589.3,0.0,16630.1,22031.4,19848.8,43002.7,106434.3,128652.3,89162.7,148
252.6,151554.0,30330.0,45716.0,29792.0,45716.0,68573.4,56578.1,15848.2,13661.1,0.0,20589.3,0.0,16635.4,22031.9,19856.6,43011.0,106426.5,128652.3,89162.7,148
253.6,151554.0,30330.0,45716.0,29792.0,45716.0,68573.4,56578.1,15848.2,13661.1,0.0,20589.3,0.0,16633.9,22032.6,19938.7,43093.9,106344.4,128652.3,89162.7,148
254.7,151554.0,30330.0,45716.0,29792.0,45716.0,68573.4,56578.1,15848.2,13661.1,0.0,20589.3,0.0,16638.2,22033.0,19874.4,43029.9,106408.7,128652.3,89162.8,148
255.8,151554.0,30330.0,45716.0,29792.0,45716.0,68573.6,56578.2,15848.3,13661.2,0.0,20589.3,0.0,16641.8,22033.4,19883.6,43039.5,106399.5,128652.3,89162.9,148
257.0,151554.0,30330.0,45716.0,29792.0,45716.0,68573.6,56578.2,15848.3,13661.2,0.0,20589.3,0.0,16631.8,22032.2,19873.1,43027.8,106410.0,128652.3,89162.9,148
258.0,151554.0,30330.0,45716.0,29792.0,45716.0,68573.6,56578.2,15848.3,13661.2,0.0,20589.4,0.0,16635.6,22031.5,19871.0,43025.0,106412.1,128652.3,89162.9,148
259.1,151554.0,30330.0,45716.0,29792.0,45716.0,68573.6,56578.2,15848.3,13661.2,0.0,20589.4,0.0,16636.3,22032.1,20147.8,43302.4,106135.3,128652.3,89162.9,148
260.2,151554.0,30330.0,45716.0,29792.0,45716.0,68574.1,56578.7,15848.9,13661.8,0.0,20589.5,0.0,16641.1,22031.1,19868.4,43022.1,106414.7,128652.3,89163.6,148
261.3,151554.0,30330.0,45716.0,29792.0,45716.0,68574.1,56578.8,15848.9,13661.8,0.0,20589.4,0.0,16646.5,22031.4,19873.2,43027.1,106409.9,128652.3,89163.6,148
262.4,151554.0,30330.0,45716.0,29792.0,45716.0,68610.6,56615.2,15885.4,13698.3,0.0,20589.4,0.0,16699.9,22033.0,20211.0,43366.5,106072.1,128652.3,89200.0,148
263.5,151554.0,30330.0,45716.0,29792.0,45716.0,68610.6,56615.2,15885.4,13698.3,0.0,20589.4,0.0,16682.5,22032.1,19923.9,43078.5,106359.2,128652.3,89200.0,148
264.6,151554.0,30330.0,45716.0,29792.0,45716.0,68610.7,56615.3,15885.4,13698.3,0.0,20589.4,0.0,16686.6,22030.9,19922.7,43076.1,106360.4,128652.3,89200.1,148
265.7,151554.0,30330.0,45716.0,29792.0,45716.0,68610.7,56615.3,15885.5,13698.3,0.0,20589.4,0.0,16684.6,22031.2,19935.1,43088.8,106348.0,128652.3,89200.1,148
266.7,151554.0,30330.0,45716.0,29792.0,45716.0,68611.0,56615.6,15885.8,13698.6,0.0,20589.6,0.0,16641.4,22032.2,20222.0,43376.7,106061.1,128652.3,89200.5,148
267.9,151554.0,30330.0,45716.0,29792.0,45716.0,68611.7,56616.3,15886.4,13699.3,0.0,20589.6,0.0,16647.8,22032.4,19888.4,43043.3,106394.7,128652.3,89201.2,148
269.0,151554.0,30330.0,45716.0,29792.0,45716.0,68611.7,56616.3,15886.5,13699.4,0.0,20589.6,0.0,16651.9,22031.5,20366.6,43520.7,105916.4,128652.3,89201.3,148
270.0,151554.0,30330.0,45716.0,29792.0,45716.0,68611.7,56616.3,15886.5,13699.4,0.0,20589.6,0.0,16654.3,22030.1,19882.6,43035.2,106400.5,128652.3,89201.3,148
271.0,151554.0,30330.0,45716.0,29792.0,45716.0,68611.7,56616.3,15886.5,13699.4,0.0,20589.6,0.0,16673.1,22029.3,19907.0,43058.8,106376.0,128652.3,89201.3,148
272.2,151554.0,30330.0,45716.0,29792.0,45716.0,68611.7,56616.3,15886.5,13699.4,0.0,20589.6,0.0,16663.4,22029.8,19898.0,43050.3,106385.1,128652.3,89201.3,148
273.4,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.6,0.0,16656.1,22033.6,19903.8,43059.9,106379.3,128652.3,89203.9,148
274.4,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.6,0.0,16659.8,22030.6,19883.7,43036.8,106399.4,128652.3,89203.9,148
275.4,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.6,0.0,16664.8,22030.2,19883.4,43036.1,106399.7,128652.3,89204.0,148
276.6,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.6,0.0,16663.7,22031.3,19932.6,43086.5,106350.5,128652.3,89204.0,148
277.7,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.7,0.0,16666.8,22030.6,20022.8,43175.9,106260.3,128652.3,89204.0,148
278.8,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.7,0.0,16671.1,22030.6,19900.9,43054.0,106382.2,128652.3,89204.0,148
280.0,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.6,0.0,16669.4,22030.7,19898.6,43051.8,106384.5,128652.3,89204.0,148
281.1,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.7,0.0,16672.2,22031.0,19892.7,43046.3,106390.3,128652.3,89204.0,148
282.2,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.7,0.0,16678.1,22032.3,19894.0,43048.9,106389.1,128652.3,89204.0,148
283.4,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56618.9,15889.1,13702.0,0.0,20589.7,0.0,16671.5,22033.6,19895.8,43051.9,106387.3,128652.3,89204.0,148
284.4,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56619.0,15889.1,13702.0,0.0,20589.7,0.0,16673.9,22030.9,20353.6,43507.1,105929.4,128652.3,89204.0,148
285.5,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56619.0,15889.1,13702.0,0.0,20589.7,0.0,16677.9,22030.8,19892.4,43045.7,106390.7,128652.3,89204.0,148
286.6,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56619.0,15889.1,13702.0,0.0,20589.7,0.0,16673.6,22030.4,20235.9,43388.8,106047.2,128652.3,89204.0,148
287.7,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56619.0,15889.0,13702.0,0.0,20589.7,0.0,16677.8,22032.1,19897.7,43052.3,106385.4,128652.3,89204.0,148
288.7,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56619.0,15889.1,13702.0,0.0,20589.7,0.0,16679.0,22032.2,19896.4,43051.1,106386.7,128652.3,89204.1,148
289.8,151554.0,30330.0,45716.0,29792.0,45716.0,68614.3,56619.0,15889.1,13702.0,0.0,20589.7,0.0,16678.9,22031.8,19900.2,43054.5,106382.9,128652.3,89204.1,148
290.9,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.2,15889.4,13702.3,0.0,20589.7,0.0,16682.5,22036.5,19911.2,43070.3,106371.8,128652.3,89204.4,148
292.0,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.2,15889.4,13702.3,0.0,20589.7,0.0,16686.6,22031.4,19914.9,43068.8,106368.1,128652.3,89204.4,148
293.2,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.2,15889.4,13702.3,0.0,20589.8,0.0,16690.6,22031.5,19918.2,43072.3,106364.8,128652.3,89204.4,148
294.3,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.2,15889.4,13702.3,0.0,20589.8,0.0,16683.8,22032.6,19907.6,43062.8,106375.4,128652.3,89204.4,148
295.5,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.2,15889.4,13702.3,0.0,20589.8,0.0,16688.4,22031.8,19906.7,43061.1,106376.3,128652.3,89204.4,148
296.6,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.3,15889.4,13702.3,0.0,20589.8,0.0,16684.0,22031.9,19904.3,43058.7,106378.8,128652.3,89204.4,148
297.7,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.3,15889.4,13702.3,0.0,20589.8,0.0,16688.1,22031.7,19901.3,43055.6,106381.7,128652.3,89204.4,148
298.8,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.3,15889.4,13702.3,0.0,20589.8,0.0,16690.3,22031.2,19901.1,43054.8,106381.9,128652.3,89204.4,148
299.8,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.3,15889.4,13702.3,0.0,20589.8,0.0,16687.4,22032.1,20091.6,43246.2,106191.5,128652.3,89204.4,148
300.9,151554.0,30330.0,45716.0,29792.0,45716.0,68614.6,56619.3,15889.4,13702.3,0.0,20589.8,0.0,16690.4,22032.7,19908.8,43064.0,106374.2,128652.3,89204.4,148
302.2,151554.0,30330.0,45716.0,29792.0,45716.0,68584.5,56589.2,15859.3,13672.2,0.0,20590.0,0.0,16665.6,22032.2,19885.1,43039.9,106397.9,128652.3,89174.5,148
303.4,151554.0,30330.0,45716.0,29792.0,45716.0,68584.5,56589.2,15859.3,13672.2,0.0,20590.0,0.0,16665.3,22031.7,19891.9,43046.2,106391.1,128652.3,89174.6,148
304.7,151554.0,30330.0,45716.0,29792.0,45716.0,68584.5,56589.2,15859.3,13672.2,0.0,20590.0,0.0,16672.0,22032.8,19894.2,43049.6,106388.8,128652.3,89174.6,148
305.9,151554.0,30330.0,45716.0,29792.0,45716.0,68592.5,56597.2,15867.3,13680.2,0.0,20590.0,0.0,16631.0,22035.7,19924.8,43083.1,106357.5,128652.3,89182.6,148
307.2,151554.0,30330.0,45716.0,29792.0,45716.0,68618.2,56622.9,15893.0,13705.9,0.0,20590.0,0.0,16665.6,22036.0,20131.8,43290.4,106151.2,128652.3,89208.3,148
308.4,151554.0,30330.0,45716.0,29792.0,45716.0,68618.2,56622.9,15893.0,13705.9,0.0,20590.2,0.0,16665.3,22033.6,20251.5,43407.7,106031.5,128652.3,89208.4,148
