t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
352.05,0.9742,15435,0,60000,0.2572,0.0099,0.8535,8511,0,60000,0.1419,0.9958,0.1113,17170,1,154304,0.1113,0.0000,0.2225,34327,1,154304,0.2225,0.0000
352.55,0.9742,15435,0,60000,0.2572,0.0099,0.8535,8511,0,60000,0.1419,0.9958,0.1113,17170,1,154304,0.1113,0.0000,0.2225,34327,1,154304,0.2225,0.0000
353.05,0.9618,19531,0,60000,0.3255,0.0000,0.8535,8511,0,60000,0.1419,0.9958,0.1113,17170,1,154304,0.1113,0.0000,0.2225,34327,1,154304,0.2225,0.0000
353.55,0.9618,23627,0,60000,0.3938,0.0000,0.8541,8541,0,60000,0.1424,0.9959,0.1113,17170,1,154304,0.1113,0.0000,0.2225,34327,1,154304,0.2225,0.0000
354.05,0.9953,17033,0,60000,0.2839,0.9960,0.8541,8541,0,60000,0.1424,0.9959,0.0557,8591,1,154304,0.0557,0.0000,0.2218,34231,1,154304,0.2218,0.0000
354.55,0.9953,17033,0,60000,0.2839,0.9960,0.8541,8541,0,60000,0.1424,0.9959,0.0557,8591,1,154304,0.0557,0.0000,0.2218,34231,1,154304,0.2218,0.0000
355.05,0.9953,17033,0,60000,0.2839,0.9960,0.8541,8541,0,60000,0.1424,0.9959,0.0557,8591,1,154304,0.0557,0.0000,0.2218,34231,1,154304,0.2218,0.0000
355.55,0.9217,12604,0,60000,0.2101,0.0000,0.8541,8541,0,60000,0.1424,0.9959,0.0557,8591,1,154304,0.0557,0.0000,0.2218,34231,1,154304,0.2218,0.0000
356.05,0.9900,8233,0,60000,0.1372,0.0000,0.8541,8541,0,60000,0.1424,0.9959,0.0557,8591,1,154304,0.0557,0.0000,0.1108,17097,1,154304,0.1108,0.0000
356.55,0.9900,8233,0,60000,0.1372,0.0000,0.8541,8541,0,60000,0.1424,0.9959,0.0557,8591,1,154304,0.0557,0.0000,0.1108,17097,1,154304,0.1108,0.0000
357.05,0.9900,8233,0,60000,0.1372,0.0000,0.8541,8541,0,60000,0.1424,0.9959,0.0557,8591,1,154304,0.0557,0.0000,0.1108,17097,1,154304,0.1108,0.0000
357.55,0.9958,8533,0,60000,0.1422,0.9958,0.9229,4137,0,60000,0.0689,0.0000,0.0557,8591,1,154304,0.0557,0.0000,0.1108,17097,1,154304,0.1108,0.0000
358.05,0.9958,8533,0,60000,0.1422,0.9958,0.9912,8233,0,60000,0.1372,0.0000,0.0557,8591,1,154304,0.0557,0.0000,0.1108,17097,1,154304,0.1108,0.0000
358.55,0.9964,0,0,60000,0.0000,0.0000,0.9976,8618,0,60000,0.1436,0.0000,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
359.05,0.9964,0,0,60000,0.0000,0.0000,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
359.55,0.9964,0,0,60000,0.0000,0.0000,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
360.05,0.9964,0,0,60000,0.0000,0.0000,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
360.55,0.9964,0,0,60000,0.0000,0.0000,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
361.05,0.9964,0,0,60000,0.0000,0.0000,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
361.55,0.9964,8569,0,60000,0.1428,0.9959,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
362.05,0.9964,8569,0,60000,0.1428,0.9959,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
362.55,0.9964,8569,0,60000,0.1428,0.9959,0.9967,17100,0,60000,0.2850,0.9975,0.0557,8591,1,154304,0.0557,0.0000,0.1115,17202,1,154304,0.1115,0.0000
363.05,0.9964,8569,0,60000,0.1428,0.9959,0.9967,17100,0,60000,0.2850,0.9975,0.0559,8619,1,154304,0.0559,0.0000,0.1115,17202,1,154304,0.1115,0.0000
363.55,0.9964,8569,0,60000,0.1428,0.9959,0.8546,8559,0,60000,0.1426,0.9977,0.0559,8619,1,154304,0.0559,0.0000,0.1115,17202,1,154304,0.1115,0.0000
364.05,0.9964,8569,0,60000,0.1428,0.9959,0.8546,8559,0,60000,0.1426,0.9977,0.0559,8619,1,154304,0.0559,0.0000,0.1115,17202,1,154304,0.1115,0.0000
