t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
670.59,0.9644,1276,0,60000,0.0213,0.9869,0.9694,2208,0,60000,0.0368,0.9870,0.1170,19325,10,165101,0.1170,0.0000,0.0581,9595,5,165101,0.0581,0.0000
671.09,0.9644,1276,0,60000,0.0213,0.9869,0.9694,2208,0,60000,0.0368,0.9870,0.1110,18334,9,165101,0.1110,0.0000,0.0581,9595,5,165101,0.0581,0.0000
671.59,0.9644,1276,0,60000,0.0213,0.9869,0.9694,2208,0,60000,0.0368,0.9870,0.1110,18334,9,165101,0.1110,0.0000,0.0509,8410,5,165101,0.0509,0.0000
672.09,0.9644,1276,0,60000,0.0213,0.9869,0.9694,2208,0,60000,0.0368,0.9870,0.1110,18334,9,165101,0.1110,0.0000,0.0509,8410,5,165101,0.0509,0.0000
672.59,0.9644,1276,0,60000,0.0213,0.9869,0.9694,2208,0,60000,0.0368,0.9870,0.1132,18694,9,165101,0.1132,0.0000,0.0521,8610,5,165101,0.0521,0.0000
673.09,0.9644,1276,0,60000,0.0213,0.9869,0.9694,2208,0,60000,0.0368,0.9870,0.1132,18694,9,165101,0.1132,0.0000,0.0521,8610,5,165101,0.0521,0.0000
673.59,0.9644,1276,0,60000,0.0213,0.9869,0.9694,2208,0,60000,0.0368,0.9870,0.1154,19054,9,165101,0.1154,0.0000,0.0534,8810,5,165101,0.0534,0.0000
674.09,0.9626,2775,0,60000,0.0462,0.9785,0.9694,2208,0,60000,0.0368,0.9870,0.1154,19054,9,165101,0.1154,0.0000,0.0534,8810,5,165101,0.0534,0.0000
674.59,0.9626,2775,0,60000,0.0462,0.9785,0.9694,2208,0,60000,0.0368,0.9870,0.1261,20825,10,165101,0.1261,0.0000,0.0633,10454,5,165101,0.0633,0.0000
675.09,0.9626,2775,0,60000,0.0462,0.9785,0.9694,2208,0,60000,0.0368,0.9870,0.1261,20825,10,165101,0.1261,0.0000,0.0633,10454,5,165101,0.0633,0.0000
675.59,0.9626,2775,0,60000,0.0462,0.9785,0.9694,2208,0,60000,0.0368,0.9870,0.0997,16459,8,165101,0.0997,0.0000,0.0645,10654,5,165101,0.0645,0.0000
676.09,0.9626,2775,0,60000,0.0462,0.9785,0.9694,2208,0,60000,0.0368,0.9870,0.0997,16459,8,165101,0.0997,0.0000,0.0645,10654,5,165101,0.0645,0.0000
676.59,0.9626,2775,0,60000,0.0462,0.9785,0.9694,2208,0,60000,0.0368,0.9870,0.1016,16779,8,165101,0.1016,0.0000,0.0657,10854,5,165101,0.0657,0.0000
677.09,0.9626,2775,0,60000,0.0462,0.9785,0.9694,2208,0,60000,0.0368,0.9870,0.1016,16779,8,165101,0.1016,0.0000,0.0657,10854,5,165101,0.0657,0.0000
677.59,0.9631,2052,0,60000,0.0342,0.7514,0.9694,2208,0,60000,0.0368,0.9870,0.0868,14336,6,165101,0.0868,0.0000,0.0670,11062,6,165101,0.0670,0.0000
678.09,0.9631,2052,0,60000,0.0342,0.7514,0.9643,2146,0,60000,0.0358,0.9835,0.0868,14336,6,165101,0.0868,0.0000,0.0670,11062,6,165101,0.0670,0.0000
678.59,0.9631,2052,0,60000,0.0342,0.7514,0.9643,2146,0,60000,0.0358,0.9835,0.0868,14336,6,165101,0.0868,0.0000,0.0685,11302,6,165101,0.0685,0.0000
679.09,0.9631,2052,0,60000,0.0342,0.7514,0.9643,2146,0,60000,0.0358,0.9835,0.1018,16805,8,165101,0.1018,0.0000,0.0685,11302,6,165101,0.0685,0.0000
679.59,0.9631,2052,0,60000,0.0342,0.7514,0.9643,2146,0,60000,0.0358,0.9835,0.1018,16805,8,165101,0.1018,0.0000,0.0604,9969,5,165101,0.0604,0.0000
680.09,0.9631,2052,0,60000,0.0342,0.7514,0.9245,2400,0,60000,0.0400,0.9856,0.0923,15233,7,165101,0.0923,0.0000,0.0604,9969,5,165101,0.0604,0.0000
680.59,0.9631,2052,0,60000,0.0342,0.7514,0.9745,3040,0,60000,0.0507,0.9935,0.0923,15233,7,165101,0.0923,0.0000,0.0950,15678,6,165101,0.0950,0.0000
681.09,0.9631,2052,0,60000,0.0342,0.7514,0.9745,3040,0,60000,0.0507,0.9935,0.0875,14453,6,165101,0.0875,0.0000,0.0950,15678,6,165101,0.0950,0.0000
681.59,0.9631,2052,0,60000,0.0342,0.7514,0.9745,3040,0,60000,0.0507,0.9935,0.0875,14453,6,165101,0.0875,0.0000,0.0966,15954,7,165101,0.0966,0.0000
682.09,0.9666,1863,0,60000,0.0311,0.9868,0.9659,1548,0,60000,0.0258,0.9929,0.0885,14604,5,165101,0.0885,0.0000,0.0966,15954,7,165101,0.0966,0.0000
682.59,0.9666,1863,0,60000,0.0311,0.9868,0.9661,36,0,60000,0.0006,0.2647,0.0885,14604,5,165101,0.0885,0.0000,0.0998,16484,8,165101,0.0998,0.0000
683.09,0.9666,1863,0,60000,0.0311,0.9868,0.9762,1026,0,60000,0.0171,0.9310,0.0802,13245,5,165101,0.0802,0.0000,0.0998,16484,8,165101,0.0998,0.0000
683.59,0.9666,1863,0,60000,0.0311,0.9868,0.9762,1026,0,60000,0.0171,0.9310,0.0802,13245,5,165101,0.0802,0.0000,0.1086,17924,9,165101,0.1086,0.0000
684.09,0.9666,1863,0,60000,0.0311,0.9868,0.9762,1026,0,60000,0.0171,0.9310,0.0814,13445,5,165101,0.0814,0.0000,0.1086,17924,9,165101,0.1086,0.0000
684.59,0.9666,1863,0,60000,0.0311,0.9868,0.9762,1026,0,60000,0.0171,0.9310,0.0814,13445,5,165101,0.0814,0.0000,0.1086,17924,9,165101,0.1086,0.0000
685.09,0.9666,1863,0,60000,0.0311,0.9868,0.9708,3394,0,60000,0.0566,0.9916,0.0826,13645,5,165101,0.0826,0.0000,0.0932,15384,7,165101,0.0932,0.0000
685.59,0.9666,1863,0,60000,0.0311,0.9868,0.9708,3394,0,60000,0.0566,0.9916,0.0826,13645,5,165101,0.0826,0.0000,0.0932,15384,7,165101,0.0932,0.0000
686.09,0.9666,1863,0,60000,0.0311,0.9868,0.9708,3394,0,60000,0.0566,0.9916,0.0701,11572,4,165101,0.0701,0.0000,0.1059,17490,9,165101,0.1059,0.0000
686.59,0.9666,1863,0,60000,0.0311,0.9868,0.9708,3394,0,60000,0.0566,0.9916,0.0701,11572,4,165101,0.0701,0.0000,0.1059,17490,9,165101,0.1059,0.0000
687.09,0.9666,1863,0,60000,0.0311,0.9868,0.9717,1782,0,60000,0.0297,0.6263,0.0701,11572,4,165101,0.0701,0.0000,0.0971,16038,8,165101,0.0971,0.0000
687.59,0.9675,36,0,60000,0.0006,0.0199,0.9717,1782,0,60000,0.0297,0.6263,0.0622,10274,3,165101,0.0622,0.0000,0.0971,16038,8,165101,0.0971,0.0000
688.09,0.9675,36,0,60000,0.0006,0.0199,0.9717,1782,0,60000,0.0297,0.6263,0.0622,10274,3,165101,0.0622,0.0000,0.0997,16466,9,165101,0.0997,0.0000
688.59,0.9971,1385,0,60000,0.0231,0.6128,0.9717,1782,0,60000,0.0297,0.6263,0.0442,7293,4,165101,0.0442,0.0000,0.0997,16466,9,165101,0.0997,0.0000
689.09,0.9971,1385,0,60000,0.0231,0.6128,0.9717,1782,0,60000,0.0297,0.6263,0.0442,7293,4,165101,0.0442,0.0000,0.1019,16826,9,165101,0.1019,0.0000
689.59,0.9971,1385,0,60000,0.0231,0.6128,0.9890,239,0,60000,0.0040,0.1319,0.0589,9731,5,165101,0.0589,0.0000,0.1019,16826,9,165101,0.1019,0.0000
690.10,0.9971,1385,0,60000,0.0231,0.6128,0.9890,239,0,60000,0.0040,0.1319,0.0589,9731,5,165101,0.0589,0.0000,0.1019,16826,9,165101,0.1019,0.0000
690.60,0.9651,1896,0,60000,0.0316,0.9649,0.9890,239,0,60000,0.0040,0.1319,0.0602,9931,5,165101,0.0602,0.0000,0.1020,16833,9,165101,0.1020,0.0000
691.10,0.9651,1896,0,60000,0.0316,0.9649,0.9890,239,0,60000,0.0040,0.1319,0.0602,9931,5,165101,0.0602,0.0000,0.1020,16833,9,165101,0.1020,0.0000
691.60,0.9651,1896,0,60000,0.0316,0.9649,0.9890,239,0,60000,0.0040,0.1319,0.0721,11902,5,165101,0.0721,0.0000,0.0857,14156,8,165101,0.0857,0.0000
692.10,0.9651,1896,0,60000,0.0316,0.9649,0.9890,239,0,60000,0.0040,0.1319,0.0721,11902,5,165101,0.0721,0.0000,0.0857,14156,8,165101,0.0857,0.0000
692.60,0.9651,1896,0,60000,0.0316,0.9649,0.9890,239,0,60000,0.0040,0.1319,0.0733,12102,5,165101,0.0733,0.0000,0.0877,14476,8,165101,0.0877,0.0000
693.10,0.9651,1896,0,60000,0.0316,0.9649,0.9669,2170,0,60000,0.0362,0.9895,0.0733,12102,5,165101,0.0733,0.0000,0.0877,14476,8,165101,0.0877,0.0000
693.60,0.9651,1896,0,60000,0.0316,0.9649,0.9669,2170,0,60000,0.0362,0.9895,0.0878,14495,5,165101,0.0878,0.0000,0.0896,14796,8,165101,0.0896,0.0000
694.10,0.9163,3024,0,60000,0.0504,0.9938,0.9700,201,0,60000,0.0034,0.5964,0.0878,14495,5,165101,0.0878,0.0000,0.0896,14796,8,165101,0.0896,0.0000
694.60,0.9163,3024,0,60000,0.0504,0.9938,0.9700,201,0,60000,0.0034,0.5964,0.0912,15065,6,165101,0.0912,0.0000,0.0920,15196,8,165101,0.0920,0.0000
695.10,0.9163,3024,0,60000,0.0504,0.9938,0.9700,201,0,60000,0.0034,0.5964,0.0912,15065,6,165101,0.0912,0.0000,0.0920,15196,8,165101,0.0920,0.0000
695.60,0.9163,3024,0,60000,0.0504,0.9938,0.9723,36,0,60000,0.0006,0.4045,0.0929,15343,7,165101,0.0929,0.0000,0.0758,12516,7,165101,0.0758,0.0000
696.10,0.9163,3024,0,60000,0.0504,0.9938,0.9723,36,0,60000,0.0006,0.4045,0.0929,15343,7,165101,0.0929,0.0000,0.0758,12516,7,165101,0.0758,0.0000
696.60,0.9163,3024,0,60000,0.0504,0.9938,0.9723,36,0,60000,0.0006,0.4045,0.0946,15623,7,165101,0.0946,0.0000,0.0777,12836,8,165101,0.0777,0.0000
697.10,0.9163,3024,0,60000,0.0504,0.9938,0.9723,36,0,60000,0.0006,0.4045,0.0946,15623,7,165101,0.0946,0.0000,0.0777,12836,8,165101,0.0777,0.0000
697.60,0.9163,3024,0,60000,0.0504,0.9938,0.9732,2435,0,60000,0.0406,0.8152,0.0963,15903,7,165101,0.0963,0.0000,0.0978,16143,8,165101,0.0978,0.0000
698.10,0.9163,3024,0,60000,0.0504,0.9938,0.9732,2435,0,60000,0.0406,0.8152,0.0963,15903,7,165101,0.0963,0.0000,0.0978,16143,8,165101,0.0978,0.0000
698.60,0.9163,3024,0,60000,0.0504,0.9938,0.9732,2435,0,60000,0.0406,0.8152,0.0963,15903,7,165101,0.0963,0.0000,0.0978,16143,8,165101,0.0978,0.0000
699.10,0.9163,3024,0,60000,0.0504,0.9938,0.9732,2435,0,60000,0.0406,0.8152,0.0980,16183,7,165101,0.0980,0.0000,0.1000,16503,9,165101,0.1000,0.0000
699.60,0.9163,3024,0,60000,0.0504,0.9938,0.9732,2435,0,60000,0.0406,0.8152,0.0980,16183,7,165101,0.0980,0.0000,0.1000,16503,9,165101,0.1000,0.0000
700.10,0.9166,37,0,60000,0.0006,0.6727,0.9732,2435,0,60000,0.0406,0.8152,0.0815,13459,6,165101,0.0815,0.0000,0.0889,14677,9,165101,0.0889,0.0000
700.60,0.9166,37,0,60000,0.0006,0.6727,0.9732,2435,0,60000,0.0406,0.8152,0.0815,13459,6,165101,0.0815,0.0000,0.0889,14677,9,165101,0.0889,0.0000
701.10,0.9166,37,0,60000,0.0006,0.6727,0.9732,2435,0,60000,0.0406,0.8152,0.0687,11349,5,165101,0.0687,0.0000,0.0914,15085,9,165101,0.0914,0.0000
701.60,0.9166,37,0,60000,0.0006,0.6727,0.9732,2435,0,60000,0.0406,0.8152,0.0687,11349,5,165101,0.0687,0.0000,0.0914,15085,9,165101,0.0914,0.0000
702.10,0.9166,37,0,60000,0.0006,0.6727,0.9732,2435,0,60000,0.0406,0.8152,0.0700,11549,5,165101,0.0700,0.0000,0.0935,15445,9,165101,0.0935,0.0000
702.60,0.9166,37,0,60000,0.0006,0.6727,0.9824,2182,0,60000,0.0364,0.7223,0.0700,11549,5,165101,0.0700,0.0000,0.0935,15445,9,165101,0.0935,0.0000
703.10,0.9166,37,0,60000,0.0006,0.6727,0.9824,2182,0,60000,0.0364,0.7223,0.0557,9203,4,165101,0.0557,0.0000,0.1100,18168,9,165101,0.1100,0.0000
703.60,0.9166,37,0,60000,0.0006,0.6727,0.9738,2324,0,60000,0.0387,0.9923,0.0557,9203,4,165101,0.0557,0.0000,0.1100,18168,9,165101,0.1100,0.0000
704.10,0.9166,37,0,60000,0.0006,0.6727,0.9738,2324,0,60000,0.0387,0.9923,0.0709,11705,4,165101,0.0709,0.0000,0.1100,18168,9,165101,0.1100,0.0000
704.60,0.9166,37,0,60000,0.0006,0.6727,0.9738,2324,0,60000,0.0387,0.9923,0.0709,11705,4,165101,0.0709,0.0000,0.1008,16648,8,165101,0.1008,0.0000
705.10,0.9166,37,0,60000,0.0006,0.6727,0.9324,4817,0,60000,0.0803,0.9956,0.0719,11865,4,165101,0.0719,0.0000,0.1008,16648,8,165101,0.1008,0.0000
705.60,0.9166,37,0,60000,0.0006,0.6727,0.9324,4817,0,60000,0.0803,0.9956,0.0719,11865,4,165101,0.0719,0.0000,0.1180,19490,8,165101,0.1180,0.0000
706.10,0.9272,653,0,60000,0.0109,0.9464,0.9324,4817,0,60000,0.0803,0.9956,0.0771,12730,6,165101,0.0771,0.0000,0.1180,19490,8,165101,0.1180,0.0000
706.60,0.9272,653,0,60000,0.0109,0.9464,0.9324,4817,0,60000,0.0803,0.9956,0.0771,12730,6,165101,0.0771,0.0000,0.1184,19551,8,165101,0.1184,0.0000
707.10,0.9272,653,0,60000,0.0109,0.9464,0.9454,1870,0,60000,0.0312,0.9704,0.0786,12970,6,165101,0.0786,0.0000,0.1184,19551,8,165101,0.1184,0.0000
707.60,0.9272,653,0,60000,0.0109,0.9464,0.9454,1870,0,60000,0.0312,0.9704,0.0786,12970,6,165101,0.0786,0.0000,0.1047,17280,7,165101,0.1047,0.0000
708.10,0.9272,653,0,60000,0.0109,0.9464,0.9454,1870,0,60000,0.0312,0.9704,0.0919,15167,7,165101,0.0919,0.0000,0.1047,17280,7,165101,0.1047,0.0000
708.60,0.9272,653,0,60000,0.0109,0.9464,0.9454,1870,0,60000,0.0312,0.9704,0.0919,15167,7,165101,0.0919,0.0000,0.0816,13464,6,165101,0.0816,0.0000
709.10,0.9272,653,0,60000,0.0109,0.9464,0.9502,270,0,60000,0.0045,0.9247,0.0936,15447,7,165101,0.0936,0.0000,0.0816,13464,6,165101,0.0816,0.0000
709.60,0.9272,653,0,60000,0.0109,0.9464,0.9512,2557,0,60000,0.0426,0.9953,0.0936,15447,7,165101,0.0936,0.0000,0.0849,14020,7,165101,0.0849,0.0000
710.10,0.9272,653,0,60000,0.0109,0.9464,0.9512,2557,0,60000,0.0426,0.9953,0.0936,15447,7,165101,0.0936,0.0000,0.0849,14020,7,165101,0.0849,0.0000
710.60,0.9272,653,0,60000,0.0109,0.9464,0.9514,36,0,60000,0.0006,0.4045,0.0953,15727,8,165101,0.0953,0.0000,0.0849,14020,7,165101,0.0849,0.0000
711.10,0.9272,653,0,60000,0.0109,0.9464,0.9514,36,0,60000,0.0006,0.4045,0.0953,15727,8,165101,0.0953,0.0000,0.0794,13115,6,165101,0.0794,0.0000
711.60,0.9272,653,0,60000,0.0109,0.9464,0.9523,3060,0,60000,0.0510,0.7453,0.0977,16133,8,165101,0.0977,0.0000,0.0794,13115,6,165101,0.0794,0.0000
712.10,0.9272,653,0,60000,0.0109,0.9464,0.9697,36,0,60000,0.0006,0.7200,0.0977,16133,8,165101,0.0977,0.0000,0.0855,14110,5,165101,0.0855,0.0000
712.60,0.9272,653,0,60000,0.0109,0.9464,0.9697,36,0,60000,0.0006,0.7200,0.0997,16453,8,165101,0.0997,0.0000,0.0855,14110,5,165101,0.0855,0.0000
713.10,0.9278,36,0,60000,0.0006,0.0306,0.9697,36,0,60000,0.0006,0.7200,0.0997,16453,8,165101,0.0997,0.0000,0.0667,11005,5,165101,0.0667,0.0000
713.60,0.9278,36,0,60000,0.0006,0.0306,0.9699,38,0,60000,0.0006,0.3193,0.0894,14757,8,165101,0.0894,0.0000,0.0667,11005,5,165101,0.0667,0.0000
714.10,0.9468,1491,0,60000,0.0249,0.4406,0.9699,38,0,60000,0.0006,0.3193,0.0894,14757,8,165101,0.0894,0.0000,0.0704,11630,3,165101,0.0704,0.0000
714.60,0.9468,1491,0,60000,0.0249,0.4406,0.9699,38,0,60000,0.0006,0.3193,0.0692,11419,8,165101,0.0692,0.0000,0.0704,11630,3,165101,0.0704,0.0000
715.10,0.9468,1491,0,60000,0.0249,0.4406,0.9699,38,0,60000,0.0006,0.3193,0.0692,11419,8,165101,0.0692,0.0000,0.0682,11255,3,165101,0.0682,0.0000
715.60,0.9783,2260,0,60000,0.0377,0.7098,0.9699,38,0,60000,0.0006,0.3193,0.0538,8879,7,165101,0.0538,0.0000,0.0682,11255,3,165101,0.0682,0.0000
716.10,0.9783,2260,0,60000,0.0377,0.7098,0.9832,1779,0,60000,0.0296,0.6309,0.0538,8879,7,165101,0.0538,0.0000,0.0931,15367,4,165101,0.0931,0.0000
716.60,0.9783,2260,0,60000,0.0377,0.7098,0.9428,50,0,60000,0.0008,0.3937,0.0555,9159,7,165101,0.0555,0.0000,0.0931,15367,4,165101,0.0931,0.0000
717.10,0.9783,2260,0,60000,0.0377,0.7098,0.9473,483,0,60000,0.0080,0.8429,0.0555,9159,7,165101,0.0555,0.0000,0.1123,18542,7,165101,0.1123,0.0000
717.60,0.9783,2260,0,60000,0.0377,0.7098,0.9473,483,0,60000,0.0080,0.8429,0.0431,7122,6,165101,0.0431,0.0000,0.1123,18542,7,165101,0.1123,0.0000
718.10,0.9783,2260,0,60000,0.0377,0.7098,0.9824,2833,0,60000,0.0472,0.9875,0.0431,7122,6,165101,0.0431,0.0000,0.1166,19248,7,165101,0.1166,0.0000
718.60,0.9937,0,0,60000,0.0000,0.0000,0.9830,2869,0,60000,0.0478,0.0000,0.0545,8991,6,165101,0.0545,0.0000,0.1166,19248,7,165101,0.1166,0.0000
719.10,0.9937,0,0,60000,0.0000,0.0000,0.9830,2869,0,60000,0.0478,0.0000,0.0545,8991,6,165101,0.0545,0.0000,0.1166,19248,7,165101,0.1166,0.0000
719.60,0.9937,0,0,60000,0.0000,0.0000,0.9830,2869,0,60000,0.0478,0.0000,0.0545,8991,6,165101,0.0545,0.0000,0.1183,19528,7,165101,0.1183,0.0000
720.10,0.9937,0,0,60000,0.0000,0.0000,0.9830,36,0,60000,0.0006,0.7200,0.0382,6307,6,165101,0.0382,0.0000,0.1183,19528,7,165101,0.1183,0.0000
720.60,0.9937,0,0,60000,0.0000,0.0000,0.9380,2312,0,60000,0.0385,0.9483,0.0382,6307,6,165101,0.0382,0.0000,0.1204,19876,8,165101,0.1204,0.0000
721.10,0.9850,1220,0,60000,0.0203,0.9847,0.9408,170,0,60000,0.0028,0.4971,0.0142,2340,3,165101,0.0142,0.0000,0.1204,19876,8,165101,0.1204,0.0000
721.60,0.9850,1220,0,60000,0.0203,0.9847,0.9408,170,0,60000,0.0028,0.4971,0.0142,2340,3,165101,0.0142,0.0000,0.1372,22658,9,165101,0.1372,0.0000
722.10,0.9850,1220,0,60000,0.0203,0.9847,0.9408,170,0,60000,0.0028,0.4971,0.0248,4099,5,165101,0.0248,0.0000,0.1372,22658,9,165101,0.1372,0.0000
722.60,0.9853,36,0,60000,0.0006,0.7059,0.9408,170,0,60000,0.0028,0.4971,0.0260,4299,5,165101,0.0260,0.0000,0.1161,19173,9,165101,0.1161,0.0000
723.10,0.9856,690,0,60000,0.0115,0.5096,0.9408,170,0,60000,0.0028,0.4971,0.0260,4299,5,165101,0.0260,0.0000,0.1161,19173,9,165101,0.1161,0.0000
723.60,0.9856,690,0,60000,0.0115,0.5096,0.9408,170,0,60000,0.0028,0.4971,0.0272,4499,5,165101,0.0272,0.0000,0.1161,19173,9,165101,0.1161,0.0000
724.10,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0272,4499,5,165101,0.0272,0.0000,0.1447,23889,10,165101,0.1447,0.0000
724.60,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0285,4699,5,165101,0.0285,0.0000,0.1447,23889,10,165101,0.1447,0.0000
725.10,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0285,4699,5,165101,0.0285,0.0000,0.1473,24321,11,165101,0.1473,0.0000
725.60,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0255,4213,4,165101,0.0255,0.0000,0.1473,24321,11,165101,0.1473,0.0000
726.10,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0255,4213,4,165101,0.0255,0.0000,0.1500,24761,11,165101,0.1500,0.0000
726.60,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0265,4373,4,165101,0.0265,0.0000,0.1500,24761,11,165101,0.1500,0.0000
727.10,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0265,4373,4,165101,0.0265,0.0000,0.1500,24761,11,165101,0.1500,0.0000
727.60,0.9598,2910,0,60000,0.0485,0.9739,0.9408,170,0,60000,0.0028,0.4971,0.0275,4533,4,165101,0.0275,0.0000,0.1526,25201,11,165101,0.1526,0.0000
728.10,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0275,4533,4,165101,0.0275,0.0000,0.1526,25201,11,165101,0.1526,0.0000
728.60,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0284,4693,4,165101,0.0284,0.0000,0.1597,26369,12,165101,0.1597,0.0000
729.10,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0284,4693,4,165101,0.0284,0.0000,0.1597,26369,12,165101,0.1597,0.0000
729.60,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0248,4101,4,165101,0.0248,0.0000,0.1626,26849,12,165101,0.1626,0.0000
730.10,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0248,4101,4,165101,0.0248,0.0000,0.1626,26849,12,165101,0.1626,0.0000
730.60,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0256,4221,3,165101,0.0256,0.0000,0.1626,26849,12,165101,0.1626,0.0000
731.10,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0256,4221,3,165101,0.0256,0.0000,0.1629,26901,11,165101,0.1629,0.0000
731.60,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0263,4341,3,165101,0.0263,0.0000,0.1629,26901,11,165101,0.1629,0.0000
732.10,0.9715,658,0,60000,0.0110,0.9164,0.9408,170,0,60000,0.0028,0.4971,0.0263,4341,3,165101,0.0263,0.0000,0.1413,23336,10,165101,0.1413,0.0000
732.60,0.9844,750,0,60000,0.0125,0.9740,0.9408,170,0,60000,0.0028,0.4971,0.0270,4461,3,165101,0.0270,0.0000,0.1413,23336,10,165101,0.1413,0.0000
733.10,0.9907,397,0,60000,0.0066,0.9543,0.9408,170,0,60000,0.0028,0.4971,0.0270,4461,3,165101,0.0270,0.0000,0.1242,20512,10,165101,0.1242,0.0000
733.60,0.9907,397,0,60000,0.0066,0.9543,0.9408,170,0,60000,0.0028,0.4971,0.0226,3730,2,165101,0.0226,0.0000,0.1242,20512,10,165101,0.1242,0.0000
734.10,0.9907,397,0,60000,0.0066,0.9543,0.9408,170,0,60000,0.0028,0.4971,0.0226,3730,2,165101,0.0226,0.0000,0.1267,20912,10,165101,0.1267,0.0000
734.60,0.9907,397,0,60000,0.0066,0.9543,0.9408,170,0,60000,0.0028,0.4971,0.0231,3810,2,165101,0.0231,0.0000,0.1267,20912,10,165101,0.1267,0.0000
735.10,0.9907,397,0,60000,0.0066,0.9543,0.9408,170,0,60000,0.0028,0.4971,0.0231,3810,2,165101,0.0231,0.0000,0.1267,20912,10,165101,0.1267,0.0000
735.60,0.9907,397,0,60000,0.0066,0.9543,0.9591,3267,0,60000,0.0544,0.9861,0.0326,5375,1,165101,0.0326,0.0000,0.1260,20810,9,165101,0.1260,0.0000
736.10,0.9907,397,0,60000,0.0066,0.9543,0.9591,3267,0,60000,0.0544,0.9861,0.0326,5375,1,165101,0.0326,0.0000,0.1260,20810,9,165101,0.1260,0.0000
736.60,0.9900,839,0,60000,0.0140,0.9622,0.9591,3267,0,60000,0.0544,0.9861,0.0330,5444,2,165101,0.0330,0.0000,0.1335,22045,10,165101,0.1335,0.0000
737.10,0.9900,839,0,60000,0.0140,0.9622,0.9591,3267,0,60000,0.0544,0.9861,0.0330,5444,2,165101,0.0330,0.0000,0.1335,22045,10,165101,0.1335,0.0000
737.60,0.9900,839,0,60000,0.0140,0.9622,0.9591,3267,0,60000,0.0544,0.9861,0.0335,5524,2,165101,0.0335,0.0000,0.1359,22445,10,165101,0.1359,0.0000
738.10,0.9900,839,0,60000,0.0140,0.9622,0.9591,3267,0,60000,0.0544,0.9861,0.0335,5524,2,165101,0.0335,0.0000,0.1359,22445,10,165101,0.1359,0.0000
738.60,0.9712,2298,0,60000,0.0383,0.9670,0.9591,3267,0,60000,0.0544,0.9861,0.0371,6119,2,165101,0.0371,0.0000,0.1359,22445,10,165101,0.1359,0.0000
739.10,0.9712,2298,0,60000,0.0383,0.9670,0.9591,3267,0,60000,0.0544,0.9861,0.0371,6119,2,165101,0.0371,0.0000,0.1495,24689,11,165101,0.1495,0.0000
739.60,0.9712,2298,0,60000,0.0383,0.9670,0.9591,3267,0,60000,0.0544,0.9861,0.0243,4012,2,165101,0.0243,0.0000,0.1495,24689,11,165101,0.1495,0.0000
740.10,0.9712,2298,0,60000,0.0383,0.9670,0.9591,3267,0,60000,0.0544,0.9861,0.0243,4012,2,165101,0.0243,0.0000,0.1522,25129,11,165101,0.1522,0.0000
740.60,0.9712,2298,0,60000,0.0383,0.9670,0.9591,3267,0,60000,0.0544,0.9861,0.0248,4092,2,165101,0.0248,0.0000,0.1522,25129,11,165101,0.1522,0.0000
741.10,0.9712,2298,0,60000,0.0383,0.9670,0.9591,3267,0,60000,0.0544,0.9861,0.0248,4092,2,165101,0.0248,0.0000,0.1237,20426,10,165101,0.1237,0.0000
741.60,0.9712,2298,0,60000,0.0383,0.9670,0.9591,3267,0,60000,0.0544,0.9861,0.0253,4172,2,165101,0.0253,0.0000,0.1237,20426,10,165101,0.1237,0.0000
742.10,0.9712,2298,0,60000,0.0383,0.9670,0.9943,2200,0,60000,0.0367,0.9306,0.0253,4172,2,165101,0.0253,0.0000,0.1261,20826,10,165101,0.1261,0.0000
