t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
270.66,0.9752,80193,0,146869,0.5460,0.0000,0.9724,8499,0,146869,0.0579,0.0099,0.1763,25709,1,145840,0.1763,0.0000,0.9403,145093,1,154304,0.9403,0.0000
271.16,0.9752,80193,0,146869,0.5460,0.0000,0.9829,16691,0,146869,0.1136,0.0000,0.1763,25709,1,145840,0.1763,0.0000,0.9403,145093,1,154304,0.9403,0.0000
271.66,0.9752,80193,0,146869,0.5460,0.0000,0.9848,16958,0,146869,0.1155,0.9960,0.1763,25709,1,145840,0.1763,0.0000,0.9403,145093,1,154304,0.9403,0.0000
272.16,0.9994,79856,0,146869,0.5437,0.0000,0.9848,16958,0,146869,0.1155,0.9960,0.1763,25709,1,145840,0.1763,0.0000,0.9404,145114,1,154304,0.9404,0.0000
272.66,0.9994,79856,0,146869,0.5437,0.0000,0.9742,12622,0,146869,0.0859,0.0000,0.1763,25709,1,145840,0.1763,0.0000,0.9404,145114,1,154304,0.9404,0.0000
273.16,0.9994,79856,0,146869,0.5437,0.0000,0.9471,16718,0,146869,0.1138,0.0000,0.1763,25709,1,145840,0.1763,0.0000,0.9404,145114,1,154304,0.9404,0.0000
273.66,0.9963,79492,0,146869,0.5412,0.0000,0.9471,16718,0,146869,0.1138,0.0000,0.1763,25709,1,145840,0.1763,0.0000,0.9399,145027,1,154304,0.9399,0.0000
274.16,0.9963,79492,0,146869,0.5412,0.0000,0.9493,17030,0,146869,0.1160,0.9958,0.1763,25709,1,145840,0.1763,0.0000,0.9399,145027,1,154304,0.9399,0.0000
274.66,0.9789,79130,0,146869,0.5388,0.0000,0.9493,17030,0,146869,0.1160,0.9958,0.1763,25709,1,145840,0.1763,0.0000,0.9399,145027,1,154304,0.9399,0.0000
275.16,0.9789,79130,0,146869,0.5388,0.0000,0.9493,17030,0,146869,0.1160,0.9958,0.1763,25709,1,145840,0.1763,0.0000,0.9399,145027,1,154304,0.9399,0.0000
275.66,0.9789,79130,0,146869,0.5388,0.0000,0.9498,17040,0,146869,0.1160,0.9958,0.2939,42861,1,145840,0.2939,0.0000,0.9397,144993,1,154304,0.9397,0.0000
276.16,0.9591,78819,0,146869,0.5367,0.0000,0.9779,21172,0,146869,0.1442,0.0000,0.2939,42861,1,145840,0.2939,0.0000,0.9397,144993,1,154304,0.9397,0.0000
276.66,0.9591,78819,0,146869,0.5367,0.0000,0.9728,25268,0,146869,0.1720,0.0000,0.2939,42861,1,145840,0.2939,0.0000,0.9397,144993,1,154304,0.9397,0.0000
277.16,0.9770,87011,0,146869,0.5924,0.0000,0.9728,25268,0,146869,0.1720,0.0000,0.2939,42861,1,145840,0.2939,0.0000,0.9397,144993,1,154304,0.9397,0.0000
277.66,0.9770,87011,0,146869,0.5924,0.0000,0.9747,34030,0,146869,0.2317,0.9958,0.2939,42861,1,145840,0.2939,0.0000,0.9397,144993,1,154304,0.9397,0.0000
278.16,0.9770,87011,0,146869,0.5924,0.0000,0.9747,34030,0,146869,0.2317,0.9958,0.2939,42861,1,145840,0.2939,0.0000,0.9397,144993,1,154304,0.9397,0.0000
278.66,0.9587,78194,0,146869,0.5324,0.0000,0.9747,34030,0,146869,0.2317,0.9958,0.2939,42861,1,145840,0.2939,0.0000,0.9397,144993,1,154304,0.9397,0.0000
279.16,0.9587,78194,0,146869,0.5324,0.0000,0.9747,34030,0,146869,0.2317,0.9958,0.2940,42881,1,145840,0.2940,0.0000,0.9396,144980,1,154304,0.9396,0.0000
279.66,0.9644,77864,0,146869,0.5302,0.0000,0.9750,17032,0,146869,0.1160,0.9959,0.2940,42881,1,145840,0.2940,0.0000,0.9396,144980,1,154304,0.9396,0.0000
280.16,0.9644,77864,0,146869,0.5302,0.0000,0.9750,17032,0,146869,0.1160,0.9959,0.2940,42881,1,145840,0.2940,0.0000,0.9396,144980,1,154304,0.9396,0.0000
280.66,0.9644,77864,0,146869,0.5302,0.0000,0.9750,17032,0,146869,0.1160,0.9959,0.2940,42881,1,145840,0.2940,0.0000,0.8846,136503,1,154304,0.8846,0.0000
281.16,0.9922,77584,0,146869,0.5283,0.0000,0.9750,17032,0,146869,0.1160,0.9959,0.2940,42881,1,145840,0.2940,0.0000,0.8846,136503,1,154304,0.8846,0.0000
281.66,0.9922,77584,0,146869,0.5283,0.0000,0.9752,4138,0,146869,0.0282,0.0000,0.2940,42881,1,145840,0.2940,0.0000,0.8846,136503,1,154304,0.8846,0.0000
282.16,0.9723,77246,0,146869,0.5260,0.0000,0.9531,8234,0,146869,0.0561,0.0000,0.2940,42881,1,145840,0.2940,0.0000,0.8846,136503,1,154304,0.8846,0.0000
282.66,0.9723,77246,0,146869,0.5260,0.0000,0.9552,17060,0,146869,0.1162,0.9959,0.2940,42881,1,145840,0.2940,0.0000,0.8855,136638,1,154304,0.8855,0.0000
283.16,0.9723,77246,0,146869,0.5260,0.0000,0.9554,25564,0,146869,0.1741,0.9958,0.2940,42881,1,145840,0.2940,0.0000,0.8855,136638,1,154304,0.8855,0.0000
283.66,0.9472,76985,0,146869,0.5242,0.0000,0.9554,25564,0,146869,0.1741,0.9958,0.2940,42881,1,145840,0.2940,0.0000,0.8855,136638,1,154304,0.8855,0.0000
284.16,0.9472,76985,0,146869,0.5242,0.0000,0.9836,21199,0,146869,0.1443,0.0000,0.2940,42881,1,145840,0.2940,0.0000,0.8855,136638,1,154304,0.8855,0.0000
284.66,0.9472,76985,0,146869,0.5242,0.0000,0.9836,16739,0,146869,0.1140,0.0000,0.2940,42881,1,145840,0.2940,0.0000,0.8855,136638,1,154304,0.8855,0.0000
285.16,0.9620,68182,0,146869,0.4642,0.0000,0.9836,16739,0,146869,0.1140,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8855,136638,1,154304,0.8855,0.0000
285.66,0.9620,68182,0,146869,0.4642,0.0000,0.9836,16739,0,146869,0.1140,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8855,136638,1,154304,0.8855,0.0000
286.16,0.9899,67865,0,146869,0.4621,0.0099,0.9836,16739,0,146869,0.1140,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8304,128133,1,154304,0.8304,0.0000
286.66,0.9717,63528,0,146869,0.4325,0.0000,0.9773,4137,0,146869,0.0282,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8304,128133,1,154304,0.8304,0.0000
287.16,0.9717,63528,0,146869,0.4325,0.0000,0.9732,8233,0,146869,0.0561,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8304,128133,1,154304,0.8304,0.0000
287.66,0.9717,63528,0,146869,0.4325,0.0000,0.9732,8233,0,146869,0.0561,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8304,128133,1,154304,0.8304,0.0000
288.16,0.9810,63232,0,146869,0.4305,0.0000,0.9753,12624,0,146869,0.0860,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8867,136815,1,154304,0.8867,0.0000
288.66,0.9810,63232,0,146869,0.4305,0.0000,0.9532,8233,0,146869,0.0561,0.0099,0.2942,42907,1,145840,0.2942,0.0000,0.8867,136815,1,154304,0.8867,0.0000
289.16,0.9810,63232,0,146869,0.4305,0.0000,0.9810,12329,0,146869,0.0839,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8867,136815,1,154304,0.8867,0.0000
289.66,0.9773,62927,0,146869,0.4285,0.0000,0.9810,12329,0,146869,0.0839,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8867,136815,1,154304,0.8867,0.0000
290.16,0.9773,62927,0,146869,0.4285,0.0000,0.9810,12329,0,146869,0.0839,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.8867,136815,1,154304,0.8867,0.0000
290.66,0.9515,62651,0,146869,0.4266,0.0000,0.9761,11974,0,146869,0.0815,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.7764,119807,1,154304,0.7764,0.0000
291.16,0.9515,62651,0,146869,0.4266,0.0000,0.9761,11974,0,146869,0.0815,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.7764,119807,1,154304,0.7764,0.0000
291.66,0.9515,62651,0,146869,0.4266,0.0000,0.9487,16062,0,146869,0.1094,0.6771,0.2942,42907,1,145840,0.2942,0.0000,0.7764,119807,1,154304,0.7764,0.0000
292.16,0.9713,62279,0,146869,0.4240,0.0000,0.9766,20158,0,146869,0.1373,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.7210,111257,1,154304,0.7210,0.0000
292.66,0.9713,62279,0,146869,0.4240,0.0000,0.9766,20158,0,146869,0.1373,0.0000,0.2942,42907,1,145840,0.2942,0.0000,0.7210,111257,1,154304,0.7210,0.0000
293.16,0.9805,53461,0,146869,0.3640,0.0000,0.9745,19806,0,146869,0.1349,0.0000,0.3527,51440,1,145840,0.3527,0.0000,0.7210,111257,1,154304,0.7210,0.0000
293.66,0.9805,53461,0,146869,0.3640,0.0000,0.9745,19806,0,146869,0.1349,0.0000,0.3527,51440,1,145840,0.3527,0.0000,0.7210,111257,1,154304,0.7210,0.0000
294.16,0.9805,53461,0,146869,0.3640,0.0000,0.9745,19806,0,146869,0.1349,0.0000,0.3527,51440,1,145840,0.3527,0.0000,0.7210,111257,1,154304,0.7210,0.0000
294.66,0.9650,61653,0,146869,0.4198,0.0000,0.9707,27944,0,146869,0.1903,0.0000,0.3527,51440,1,145840,0.3527,0.0000,0.7210,111257,1,154304,0.7210,0.0000
295.16,0.9650,61653,0,146869,0.4198,0.0000,0.9707,27944,0,146869,0.1903,0.0000,0.3527,51440,1,145840,0.3527,0.0000,0.6659,102746,1,154304,0.6659,0.0000
295.66,0.9929,48747,0,146869,0.3319,0.0099,0.9986,40553,0,146869,0.2761,0.8054,0.3527,51440,1,145840,0.3527,0.0000,0.6659,102746,1,154304,0.6659,0.0000
296.16,0.9751,52843,0,146869,0.3598,0.0000,0.9986,40553,0,146869,0.2761,0.8054,0.2936,42821,1,145840,0.2936,0.0000,0.6659,102746,1,154304,0.6659,0.0000
296.66,0.9751,52843,0,146869,0.3598,0.0000,0.9823,38192,0,146869,0.2600,0.0000,0.2936,42821,1,145840,0.2936,0.0000,0.6659,102746,1,154304,0.6659,0.0000
297.16,0.9959,62862,0,146869,0.4280,0.0000,0.9805,42288,0,146869,0.2879,0.0000,0.2936,42821,1,145840,0.2936,0.0000,0.6659,102746,1,154304,0.6659,0.0000
297.66,0.9959,62862,0,146869,0.4280,0.0000,0.9828,42695,0,146869,0.2907,0.9959,0.2936,42821,1,145840,0.2936,0.0000,0.6659,102746,1,154304,0.6659,0.0000
298.16,0.9959,62862,0,146869,0.4280,0.0000,0.9828,42695,0,146869,0.2907,0.9959,0.2936,42821,1,145840,0.2936,0.0000,0.6659,102746,1,154304,0.6659,0.0000
298.66,0.9923,71007,0,146869,0.4835,0.0000,0.9830,42730,0,146869,0.2909,0.0000,0.2936,42821,1,145840,0.2936,0.0000,0.5555,85713,1,154304,0.5555,0.0000
299.16,0.9923,71007,0,146869,0.4835,0.0000,0.9830,29770,0,146869,0.2027,0.0000,0.2939,42869,1,145840,0.2939,0.0000,0.5555,85713,1,154304,0.5555,0.0000
299.66,0.9858,75078,0,146869,0.5112,0.9044,0.9745,33866,0,146869,0.2306,0.0000,0.2939,42869,1,145840,0.2939,0.0000,0.5555,85713,1,154304,0.5555,0.0000
300.16,0.9858,75078,0,146869,0.5112,0.9044,0.9766,42698,0,146869,0.2907,0.9959,0.2939,42869,1,145840,0.2939,0.0000,0.5555,85713,1,154304,0.5555,0.0000
300.66,0.9981,72422,0,146869,0.4931,0.0000,0.9766,42698,0,146869,0.2907,0.9959,0.2939,42869,1,145840,0.2939,0.0000,0.5555,85713,1,154304,0.5555,0.0000
301.16,0.9981,72422,0,146869,0.4931,0.0000,0.9766,42698,0,146869,0.2907,0.9959,0.2939,42869,1,145840,0.2939,0.0000,0.5560,85795,1,154304,0.5560,0.0000
301.66,0.9849,68041,0,146869,0.4633,0.0000,0.9766,42698,0,146869,0.2907,0.9959,0.2939,42869,1,145840,0.2939,0.0000,0.5560,85795,1,154304,0.5560,0.0000
302.16,0.9870,68356,0,146869,0.4654,0.6772,0.9766,42698,0,146869,0.2907,0.9959,0.2352,34298,1,145840,0.2352,0.0000,0.5560,85795,1,154304,0.5560,0.0000
302.66,0.9822,72452,0,146869,0.4933,0.0000,0.9533,12638,0,146869,0.0860,0.0000,0.2352,34298,1,145840,0.2352,0.0000,0.5560,85795,1,154304,0.5560,0.0000
303.16,0.9822,72452,0,146869,0.4933,0.0000,0.9533,12638,0,146869,0.0860,0.0000,0.2352,34298,1,145840,0.2352,0.0000,0.5006,77240,1,154304,0.5006,0.0000
303.66,0.9603,68010,0,146869,0.4631,0.0000,0.9812,8234,0,146869,0.0561,0.0000,0.2352,34298,1,145840,0.2352,0.0000,0.5006,77240,1,154304,0.5006,0.0000
304.16,0.9180,76884,0,146869,0.5235,0.9917,0.9834,17089,0,146869,0.1164,0.9959,0.2352,34298,1,145840,0.2352,0.0000,0.5006,77240,1,154304,0.5006,0.0000
304.66,0.9185,76864,0,146869,0.5234,0.9958,0.9834,17089,0,146869,0.1164,0.9959,0.2352,34298,1,145840,0.2352,0.0000,0.5006,77240,1,154304,0.5006,0.0000
305.16,0.9185,76864,0,146869,0.5234,0.9958,0.9834,17089,0,146869,0.1164,0.9959,0.2352,34298,1,145840,0.2352,0.0000,0.5006,77240,1,154304,0.5006,0.0000
305.66,0.9185,76864,0,146869,0.5234,0.9958,0.9836,21220,0,146869,0.1445,0.0000,0.1179,17194,1,145840,0.1179,0.0000,0.5006,77240,1,154304,0.5006,0.0000
306.16,0.9185,76864,0,146869,0.5234,0.9958,0.9774,8233,0,146869,0.0561,0.0000,0.1179,17194,1,145840,0.1179,0.0000,0.5560,85796,1,154304,0.5560,0.0000
306.66,0.9764,68256,0,146869,0.4647,0.9917,0.9774,8233,0,146869,0.0561,0.0000,0.1179,17194,1,145840,0.1179,0.0000,0.5560,85796,1,154304,0.5560,0.0000
307.16,0.9764,68256,0,146869,0.4647,0.9917,0.9774,8233,0,146869,0.0561,0.0000,0.1179,17194,1,145840,0.1179,0.0000,0.5560,85796,1,154304,0.5560,0.0000
307.66,0.9764,68256,0,146869,0.4647,0.9917,0.9774,8233,0,146869,0.0561,0.0000,0.1179,17194,1,145840,0.1179,0.0000,0.4448,68631,1,154304,0.4448,0.0000
308.16,0.9764,68256,0,146869,0.4647,0.9917,0.9774,8233,0,146869,0.0561,0.0000,0.1179,17194,1,145840,0.1179,0.0000,0.4448,68631,1,154304,0.4448,0.0000
308.66,0.9764,68256,0,146869,0.4647,0.9917,0.9774,8233,0,146869,0.0561,0.0000,0.1179,17194,1,145840,0.1179,0.0000,0.4448,68631,1,154304,0.4448,0.0000
309.16,0.9764,68256,0,146869,0.4647,0.9917,0.9798,8557,0,146869,0.0583,0.9959,0.1179,17194,1,145840,0.1179,0.0000,0.2778,42861,1,154304,0.2778,0.0000
309.66,0.9764,68256,0,146869,0.4647,0.9917,0.9798,8557,0,146869,0.0583,0.9959,0.1179,17194,1,145840,0.1179,0.0000,0.2778,42861,1,154304,0.2778,0.0000
310.16,0.9764,68256,0,146869,0.4647,0.9917,0.9801,8539,0,146869,0.0581,0.9918,0.1179,17194,1,145840,0.1179,0.0000,0.2778,42861,1,154304,0.2778,0.0000
310.66,0.9764,68256,0,146869,0.4647,0.9917,0.9801,8539,0,146869,0.0581,0.9918,0.1179,17194,1,145840,0.1179,0.0000,0.2778,42861,1,154304,0.2778,0.0000
311.16,0.9764,68256,0,146869,0.4647,0.9917,0.9801,8539,0,146869,0.0581,0.9918,0.1179,17194,1,145840,0.1179,0.0000,0.2778,42861,1,154304,0.2778,0.0000
311.66,0.9764,68256,0,146869,0.4647,0.9917,0.9801,8539,0,146869,0.0581,0.9918,0.0591,8615,1,145840,0.0591,0.0000,0.1668,25739,1,154304,0.1668,0.0000
312.16,0.9764,68256,0,146869,0.4647,0.9917,0.9801,8539,0,146869,0.0581,0.9918,0.0591,8615,1,145840,0.0591,0.0000,0.1668,25739,1,154304,0.1668,0.0000
312.66,0.9764,68256,0,146869,0.4647,0.9917,0.9801,8539,0,146869,0.0581,0.9918,0.0591,8615,1,145840,0.0591,0.0000,0.1668,25739,1,154304,0.1668,0.0000
313.16,0.9764,68256,0,146869,0.4647,0.9917,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.1668,25739,1,154304,0.1668,0.0000
313.66,0.9764,68256,0,146869,0.4647,0.9917,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.0556,8579,1,154304,0.0556,0.0000
314.16,0.9764,68256,0,146869,0.4647,0.9917,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.0556,8579,1,154304,0.0556,0.0000
314.66,0.9764,68256,0,146869,0.4647,0.9917,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.0556,8579,1,154304,0.0556,0.0000
315.16,0.9764,68256,0,146869,0.4647,0.9917,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.0556,8579,1,154304,0.0556,0.0000
315.66,0.9764,68256,0,146869,0.4647,0.9917,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.0556,8579,1,154304,0.0556,0.0000
316.16,0.9769,8554,0,146869,0.0582,0.9959,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.0556,8579,1,154304,0.0556,0.0000
316.66,0.9769,8554,0,146869,0.0582,0.9959,0.9805,8508,0,146869,0.0579,0.9917,0.0591,8615,1,145840,0.0591,0.0000,0.0556,8579,1,154304,0.0556,0.0000
