elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
1002.1,138178.0,25393.0,25439.0,43673.0,43673.0,85662.9,74656.8,32952.6,31752.2,0.0,69647.9,0.0,36746.1,71787.5,39070.1,112322.9,86898.2,128652.3,155310.8,148
1004.1,138178.0,25393.0,25439.0,43673.0,43673.0,85662.9,74656.8,32952.6,31752.2,0.0,69693.4,0.0,36777.5,71830.1,39093.8,112389.3,86874.4,128652.3,155356.3,148
1006.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,69737.9,0.0,36782.2,71875.9,39091.3,112432.6,86876.9,128652.3,155401.5,148
1008.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,69784.2,0.0,36782.5,71921.4,39107.5,112494.2,86860.8,128652.3,155447.8,148
1010.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,69828.1,0.0,36785.3,71965.4,39091.9,112522.7,86876.3,128652.3,155491.7,148
1012.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,69874.6,0.0,36785.0,72013.4,39087.8,112566.6,86880.4,128652.3,155538.3,148
1014.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,69919.4,0.0,36785.0,72056.1,39077.6,112599.1,86890.6,128652.3,155583.0,148
1016.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,69964.7,0.0,36782.8,72101.5,39071.7,112638.6,86896.5,128652.3,155628.3,148
1018.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,70009.6,0.0,36783.2,72146.2,39064.8,112676.4,86903.4,128652.3,155673.2,148
1020.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,70055.9,0.0,36783.4,72196.3,39077.2,112738.8,86891.0,128652.3,155719.6,148
1022.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,70101.0,0.0,36783.7,72238.6,39081.0,112785.1,86887.2,128652.3,155764.6,148
1024.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,70146.3,0.0,36783.4,72283.5,39086.3,112835.2,86881.9,128652.3,155810.0,148
1026.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,70191.9,0.0,36783.5,72329.3,39085.9,112880.6,86882.3,128652.3,155855.5,148
1028.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.6,74657.5,32953.2,31752.9,0.0,70237.5,0.0,36784.0,72374.1,39094.4,112934.0,86873.7,128652.3,155901.1,148
1030.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70282.3,0.0,36784.2,72419.4,39094.2,112979.0,86874.0,128652.3,155946.1,148
1032.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70328.4,0.0,36783.9,72465.6,39095.1,113026.1,86873.1,128652.3,155992.1,148
1034.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70373.4,0.0,36784.5,72510.9,39090.8,113067.1,86877.3,128652.3,156037.2,148
1036.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70419.2,0.0,36784.9,72557.6,39099.4,113122.4,86868.8,128652.3,156082.9,148
1038.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70464.3,0.0,36782.6,72603.1,39092.9,113161.4,86875.2,128652.3,156128.0,148
1040.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70509.3,0.0,36782.0,72647.2,39093.7,113206.4,86874.4,128652.3,156173.0,148
1042.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70554.6,0.0,36782.1,72692.5,39085.7,113243.7,86882.4,128652.3,156218.4,148
1044.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.6,32953.4,31753.0,0.0,70600.7,0.0,36782.2,72738.8,39094.3,113298.6,86873.8,128652.3,156264.4,148
1046.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.7,32953.4,31753.0,0.0,70646.2,0.0,36782.2,72783.4,39090.2,113339.1,86877.9,128652.3,156309.9,148
1048.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.7,32953.4,31753.0,0.0,70690.9,0.0,36782.3,72828.7,39093.1,113387.3,86875.0,128652.3,156354.6,148
1050.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.7,32953.4,31753.0,0.0,70736.9,0.0,36783.0,72877.4,39108.4,113451.2,86860.2,128652.3,156400.6,148
1052.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.7,32953.4,31753.0,0.0,70782.3,0.0,36782.5,72923.2,39106.8,113495.5,86861.3,128652.3,156446.1,148
1054.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.7,74657.7,32953.4,31753.0,0.0,70828.1,0.0,36783.2,72967.7,39096.1,113529.2,86872.1,128652.3,156491.8,148
1056.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.8,74657.8,32953.5,31753.1,0.0,70873.8,0.0,36820.9,73012.9,39159.2,113637.7,86808.9,128652.3,156537.6,148
1058.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.8,74657.8,32953.5,31753.1,0.0,70919.0,0.0,36798.4,73057.3,39118.0,113640.8,86850.1,128652.3,156582.9,148
1060.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.8,74657.8,32953.5,31753.1,0.0,71705.3,0.0,36814.4,73844.1,39139.6,114449.2,86828.5,128652.3,157369.1,148
1062.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.8,74657.8,32953.5,31753.1,0.0,70980.0,0.0,36800.4,73118.5,39118.2,113702.3,86849.8,128652.3,156643.8,148
1064.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.8,74657.8,32953.5,31753.1,0.0,71025.1,0.0,36800.3,73162.9,39121.3,113749.7,86846.7,128652.3,156688.9,148
1066.1,138178.0,25393.0,25439.0,43673.0,43673.0,85663.9,74657.8,32953.5,31753.2,0.0,71070.3,0.0,36800.4,73209.8,39113.6,113789.0,86854.4,128652.3,156734.2,148
1068.1,138178.0,25393.0,25439.0,43673.0,43673.0,85664.4,74658.3,32954.0,31753.6,0.0,71114.1,0.0,36800.5,73254.2,39113.2,113832.9,86854.8,128652.3,156778.4,148
1070.1,138178.0,25393.0,25439.0,43673.0,43673.0,85664.4,74658.3,32954.5,31753.6,0.0,71160.5,0.0,36778.0,73299.7,39078.3,113843.6,86889.7,128652.3,156824.9,148
