t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
407.56,0.9559,2721,0,60000,0.0454,0.1885,0.9899,827,0,60000,0.0138,0.9822,0.0881,14538,8,165101,0.0881,0.0000,0.0576,9506,5,165101,0.0576,0.0000
408.06,0.9592,1140,0,60000,0.0190,0.9769,0.9899,827,0,60000,0.0138,0.9822,0.0881,14538,8,165101,0.0881,0.0000,0.0411,6786,4,165101,0.0411,0.0000
408.56,0.9592,1140,0,60000,0.0190,0.9769,0.9899,827,0,60000,0.0138,0.9822,0.0973,16066,10,165101,0.0973,0.0000,0.0411,6786,4,165101,0.0411,0.0000
409.06,0.9592,1140,0,60000,0.0190,0.9769,0.9899,827,0,60000,0.0138,0.9822,0.0973,16066,10,165101,0.0973,0.0000,0.0421,6946,4,165101,0.0421,0.0000
409.56,0.9592,1140,0,60000,0.0190,0.9769,0.9899,827,0,60000,0.0138,0.9822,0.0997,16466,10,165101,0.0997,0.0000,0.0421,6946,4,165101,0.0421,0.0000
410.06,0.9592,1140,0,60000,0.0190,0.9769,0.9951,358,0,60000,0.0060,0.9650,0.0997,16466,10,165101,0.0997,0.0000,0.0430,7106,4,165101,0.0430,0.0000
410.56,0.9592,1140,0,60000,0.0190,0.9769,0.9499,2882,0,60000,0.0480,0.9941,0.1145,18897,10,165101,0.1145,0.0000,0.0430,7106,4,165101,0.0430,0.0000
411.06,0.9592,1140,0,60000,0.0190,0.9769,0.9499,2882,0,60000,0.0480,0.9941,0.1145,18897,10,165101,0.1145,0.0000,0.0440,7266,4,165101,0.0440,0.0000
411.56,0.9592,1140,0,60000,0.0190,0.9769,0.9499,2882,0,60000,0.0480,0.9941,0.1093,18040,10,165101,0.1093,0.0000,0.0440,7266,4,165101,0.0440,0.0000
412.06,0.9592,1140,0,60000,0.0190,0.9769,0.9502,37,0,60000,0.0006,0.3737,0.1093,18040,10,165101,0.1093,0.0000,0.0450,7426,4,165101,0.0450,0.0000
412.56,0.9792,1211,0,60000,0.0202,0.9854,0.9502,37,0,60000,0.0006,0.3737,0.1079,17812,11,165101,0.1079,0.0000,0.0450,7426,4,165101,0.0450,0.0000
413.06,0.9792,1211,0,60000,0.0202,0.9854,0.9512,36,0,60000,0.0006,0.3158,0.1079,17812,11,165101,0.1079,0.0000,0.0459,7586,4,165101,0.0459,0.0000
413.56,0.9792,1211,0,60000,0.0202,0.9854,0.9512,36,0,60000,0.0006,0.3158,0.1079,17812,11,165101,0.1079,0.0000,0.0459,7586,4,165101,0.0459,0.0000
414.06,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0935,15433,11,165101,0.0935,0.0000,0.0551,9102,4,165101,0.0551,0.0000
414.56,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0935,15433,11,165101,0.0935,0.0000,0.0551,9102,4,165101,0.0551,0.0000
415.06,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0777,12822,10,165101,0.0777,0.0000,0.0565,9329,6,165101,0.0565,0.0000
415.56,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0777,12822,10,165101,0.0777,0.0000,0.0565,9329,6,165101,0.0565,0.0000
416.06,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0801,13222,10,165101,0.0801,0.0000,0.0547,9025,5,165101,0.0547,0.0000
416.56,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0801,13222,10,165101,0.0801,0.0000,0.0547,9025,5,165101,0.0547,0.0000
417.06,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0714,11790,9,165101,0.0714,0.0000,0.0474,7830,4,165101,0.0474,0.0000
417.56,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0714,11790,9,165101,0.0714,0.0000,0.0474,7830,4,165101,0.0474,0.0000
418.06,0.9792,1211,0,60000,0.0202,0.9854,0.9599,1270,0,60000,0.0212,0.9631,0.0736,12150,9,165101,0.0736,0.0000,0.0484,7990,4,165101,0.0484,0.0000
418.56,0.9796,0,0,60000,0.0000,0.0000,0.9687,512,0,60000,0.0085,0.9569,0.0736,12150,9,165101,0.0736,0.0000,0.0484,7990,4,165101,0.0484,0.0000
419.06,0.9796,0,0,60000,0.0000,0.0000,0.9691,39,0,60000,0.0006,0.7091,0.0758,12510,9,165101,0.0758,0.0000,0.0145,2389,5,165101,0.0145,0.0000
419.56,0.9796,0,0,60000,0.0000,0.0000,0.9691,39,0,60000,0.0006,0.7091,0.0758,12510,9,165101,0.0758,0.0000,0.0145,2389,5,165101,0.0145,0.0000
420.06,0.9696,3198,0,60000,0.0533,0.9816,0.9691,39,0,60000,0.0006,0.7091,0.0792,13069,7,165101,0.0792,0.0000,0.0242,4002,5,165101,0.0242,0.0000
420.56,0.9696,3198,0,60000,0.0533,0.9816,0.9691,39,0,60000,0.0006,0.7091,0.0792,13069,7,165101,0.0792,0.0000,0.0242,4002,5,165101,0.0242,0.0000
421.06,0.9696,3198,0,60000,0.0533,0.9816,0.9691,39,0,60000,0.0006,0.7091,0.0792,13069,7,165101,0.0792,0.0000,0.0199,3281,5,165101,0.0199,0.0000
421.56,0.9696,3198,0,60000,0.0533,0.9816,0.9691,39,0,60000,0.0006,0.7091,0.0811,13384,8,165101,0.0811,0.0000,0.0199,3281,5,165101,0.0199,0.0000
422.06,0.9696,3198,0,60000,0.0533,0.9816,0.9691,39,0,60000,0.0006,0.7091,0.0811,13384,8,165101,0.0811,0.0000,0.0187,3093,5,165101,0.0187,0.0000
422.56,0.9953,870,0,60000,0.0145,0.9842,0.9691,39,0,60000,0.0006,0.7091,0.0830,13704,8,165101,0.0830,0.0000,0.0187,3093,5,165101,0.0187,0.0000
423.06,0.9955,36,0,60000,0.0006,0.7660,0.9691,39,0,60000,0.0006,0.7091,0.0830,13704,8,165101,0.0830,0.0000,0.0150,2477,4,165101,0.0150,0.0000
423.56,0.9955,36,0,60000,0.0006,0.7660,0.9691,39,0,60000,0.0006,0.7091,0.0909,15003,10,165101,0.0909,0.0000,0.0150,2477,4,165101,0.0150,0.0000
424.06,0.9935,950,0,60000,0.0158,0.9814,0.9694,37,0,60000,0.0006,0.0386,0.0909,15003,10,165101,0.0909,0.0000,0.0160,2637,4,165101,0.0160,0.0000
424.56,0.9935,950,0,60000,0.0158,0.9814,0.9847,36,0,60000,0.0006,0.5714,0.0704,11626,11,165101,0.0704,0.0000,0.0160,2637,4,165101,0.0160,0.0000
425.06,0.9872,387,0,60000,0.0065,0.9579,0.9847,36,0,60000,0.0006,0.5714,0.0704,11626,11,165101,0.0704,0.0000,0.0174,2877,5,165101,0.0174,0.0000
425.56,0.9872,387,0,60000,0.0065,0.9579,0.9847,36,0,60000,0.0006,0.5714,0.0656,10831,10,165101,0.0656,0.0000,0.0174,2877,5,165101,0.0174,0.0000
426.06,0.9872,387,0,60000,0.0065,0.9579,0.9847,36,0,60000,0.0006,0.5714,0.0656,10831,10,165101,0.0656,0.0000,0.0186,3077,5,165101,0.0186,0.0000
426.56,0.9872,387,0,60000,0.0065,0.9579,0.9847,36,0,60000,0.0006,0.5714,0.0537,8873,9,165101,0.0537,0.0000,0.0186,3077,5,165101,0.0186,0.0000
427.06,0.9872,387,0,60000,0.0065,0.9579,0.9847,36,0,60000,0.0006,0.5714,0.0537,8873,9,165101,0.0537,0.0000,0.0198,3277,5,165101,0.0198,0.0000
427.56,0.9872,387,0,60000,0.0065,0.9579,0.9847,36,0,60000,0.0006,0.5714,0.0559,9233,9,165101,0.0559,0.0000,0.0198,3277,5,165101,0.0198,0.0000
428.06,0.9872,387,0,60000,0.0065,0.9579,0.9604,1591,0,60000,0.0265,0.9913,0.0559,9233,9,165101,0.0559,0.0000,0.0211,3477,5,165101,0.0211,0.0000
428.56,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0679,11215,10,165101,0.0679,0.0000,0.0211,3477,5,165101,0.0211,0.0000
429.06,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0679,11215,10,165101,0.0679,0.0000,0.0223,3677,5,165101,0.0223,0.0000
429.56,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0679,11215,10,165101,0.0679,0.0000,0.0223,3677,5,165101,0.0223,0.0000
430.06,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0847,13990,11,165101,0.0847,0.0000,0.0235,3877,5,165101,0.0235,0.0000
430.56,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0847,13990,11,165101,0.0847,0.0000,0.0235,3877,5,165101,0.0235,0.0000
431.06,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0874,14430,11,165101,0.0874,0.0000,0.0180,2977,4,165101,0.0180,0.0000
431.56,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0874,14430,11,165101,0.0874,0.0000,0.0180,2977,4,165101,0.0180,0.0000
432.06,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0731,12075,9,165101,0.0731,0.0000,0.0190,3137,4,165101,0.0190,0.0000
432.56,0.9872,387,0,60000,0.0065,0.9579,0.9905,2321,0,60000,0.0387,0.9898,0.0731,12075,9,165101,0.0731,0.0000,0.0190,3137,4,165101,0.0190,0.0000
433.06,0.9872,387,0,60000,0.0065,0.9579,0.9770,1067,0,60000,0.0178,0.9889,0.0753,12435,9,165101,0.0753,0.0000,0.0200,3297,4,165101,0.0200,0.0000
433.56,0.9872,387,0,60000,0.0065,0.9579,0.9770,1067,0,60000,0.0178,0.9889,0.0753,12435,9,165101,0.0753,0.0000,0.0200,3297,4,165101,0.0200,0.0000
434.06,0.9872,387,0,60000,0.0065,0.9579,0.9716,1917,0,60000,0.0319,0.9856,0.0775,12795,9,165101,0.0775,0.0000,0.0236,3894,4,165101,0.0236,0.0000
434.56,0.9568,36,0,60000,0.0006,0.2368,0.9716,1917,0,60000,0.0319,0.9856,0.0775,12795,9,165101,0.0775,0.0000,0.0236,3894,4,165101,0.0236,0.0000
435.06,0.9568,36,0,60000,0.0006,0.2368,0.9716,1917,0,60000,0.0319,0.9856,0.0715,11807,10,165101,0.0715,0.0000,0.0365,6026,5,165101,0.0365,0.0000
435.56,0.9568,36,0,60000,0.0006,0.2368,0.9716,1917,0,60000,0.0319,0.9856,0.0715,11807,10,165101,0.0715,0.0000,0.0365,6026,5,165101,0.0365,0.0000
436.06,0.9568,36,0,60000,0.0006,0.2368,0.9716,1917,0,60000,0.0319,0.9856,0.0657,10850,8,165101,0.0657,0.0000,0.0377,6226,5,165101,0.0377,0.0000
436.56,0.9568,36,0,60000,0.0006,0.2368,0.9818,642,0,60000,0.0107,0.8795,0.0657,10850,8,165101,0.0657,0.0000,0.0377,6226,5,165101,0.0377,0.0000
437.06,0.9568,36,0,60000,0.0006,0.2368,0.9818,642,0,60000,0.0107,0.8795,0.0722,11927,9,165101,0.0722,0.0000,0.0389,6426,5,165101,0.0389,0.0000
437.56,0.9568,36,0,60000,0.0006,0.2368,0.9818,642,0,60000,0.0107,0.8795,0.0722,11927,9,165101,0.0722,0.0000,0.0389,6426,5,165101,0.0389,0.0000
438.06,0.9568,36,0,60000,0.0006,0.2368,0.9818,642,0,60000,0.0107,0.8795,0.0722,11927,9,165101,0.0722,0.0000,0.0401,6626,5,165101,0.0401,0.0000
438.56,0.9665,507,0,60000,0.0084,0.9252,0.9952,791,0,60000,0.0132,0.9741,0.0653,10789,8,165101,0.0653,0.0000,0.0401,6626,5,165101,0.0401,0.0000
439.06,0.9665,507,0,60000,0.0084,0.9252,0.9952,791,0,60000,0.0132,0.9741,0.0653,10789,8,165101,0.0653,0.0000,0.0413,6826,5,165101,0.0413,0.0000
439.56,0.9665,507,0,60000,0.0084,0.9252,0.9952,791,0,60000,0.0132,0.9741,0.0759,12525,10,165101,0.0759,0.0000,0.0413,6826,5,165101,0.0413,0.0000
440.06,0.9665,507,0,60000,0.0084,0.9252,0.9952,791,0,60000,0.0132,0.9741,0.0759,12525,10,165101,0.0759,0.0000,0.0426,7026,5,165101,0.0426,0.0000
440.56,0.9753,1458,0,60000,0.0243,0.9891,0.9952,791,0,60000,0.0132,0.9741,0.0714,11784,9,165101,0.0714,0.0000,0.0426,7026,5,165101,0.0426,0.0000
441.06,0.9753,1458,0,60000,0.0243,0.9891,0.9952,791,0,60000,0.0132,0.9741,0.0714,11784,9,165101,0.0714,0.0000,0.0397,6554,5,165101,0.0397,0.0000
441.56,0.9753,1458,0,60000,0.0243,0.9891,0.9952,791,0,60000,0.0132,0.9741,0.0736,12144,9,165101,0.0736,0.0000,0.0397,6554,5,165101,0.0397,0.0000
442.06,0.9753,1458,0,60000,0.0243,0.9891,0.9952,791,0,60000,0.0132,0.9741,0.0736,12144,9,165101,0.0736,0.0000,0.0407,6714,4,165101,0.0407,0.0000
442.56,0.9753,1458,0,60000,0.0243,0.9891,0.9952,791,0,60000,0.0132,0.9741,0.0658,10862,8,165101,0.0658,0.0000,0.0407,6714,4,165101,0.0407,0.0000
443.06,0.9753,1458,0,60000,0.0243,0.9891,0.9952,791,0,60000,0.0132,0.9741,0.0658,10862,8,165101,0.0658,0.0000,0.0416,6874,4,165101,0.0416,0.0000
443.56,0.9753,1458,0,60000,0.0243,0.9891,0.9443,1427,0,60000,0.0238,0.9296,0.0770,12717,8,165101,0.0770,0.0000,0.0416,6874,4,165101,0.0416,0.0000
444.06,0.9869,719,0,60000,0.0120,0.9374,0.9443,1427,0,60000,0.0238,0.9296,0.0770,12717,8,165101,0.0770,0.0000,0.0497,8199,5,165101,0.0497,0.0000
444.56,0.9869,719,0,60000,0.0120,0.9374,0.9443,1427,0,60000,0.0238,0.9296,0.0839,13860,10,165101,0.0839,0.0000,0.0497,8199,5,165101,0.0497,0.0000
445.06,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0839,13860,10,165101,0.0839,0.0000,0.0509,8399,5,165101,0.0509,0.0000
445.56,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0864,14260,10,165101,0.0864,0.0000,0.0509,8399,5,165101,0.0509,0.0000
446.06,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0864,14260,10,165101,0.0864,0.0000,0.0621,10259,6,165101,0.0621,0.0000
446.56,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0864,14260,10,165101,0.0864,0.0000,0.0621,10259,6,165101,0.0621,0.0000
447.06,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0888,14660,10,165101,0.0888,0.0000,0.0532,8788,5,165101,0.0532,0.0000
447.56,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0888,14660,10,165101,0.0888,0.0000,0.0532,8788,5,165101,0.0532,0.0000
448.06,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0912,15060,10,165101,0.0912,0.0000,0.0544,8988,5,165101,0.0544,0.0000
448.56,0.9869,719,0,60000,0.0120,0.9374,0.9571,1618,0,60000,0.0270,0.9926,0.0912,15060,10,165101,0.0912,0.0000,0.0544,8988,5,165101,0.0544,0.0000
449.06,0.9869,719,0,60000,0.0120,0.9374,0.9791,1678,0,60000,0.0280,0.9923,0.0894,14767,9,165101,0.0894,0.0000,0.0557,9188,5,165101,0.0557,0.0000
449.56,0.9869,719,0,60000,0.0120,0.9374,0.9791,1678,0,60000,0.0280,0.9923,0.0894,14767,9,165101,0.0894,0.0000,0.0557,9188,5,165101,0.0557,0.0000
450.06,0.9869,719,0,60000,0.0120,0.9374,0.9791,1678,0,60000,0.0280,0.9923,0.0829,13690,8,165101,0.0829,0.0000,0.0569,9388,5,165101,0.0569,0.0000
450.56,0.9869,719,0,60000,0.0120,0.9374,0.9791,1678,0,60000,0.0280,0.9923,0.0829,13690,8,165101,0.0829,0.0000,0.0569,9388,5,165101,0.0569,0.0000
451.06,0.9869,719,0,60000,0.0120,0.9374,0.9791,1678,0,60000,0.0280,0.9923,0.0567,9354,7,165101,0.0567,0.0000,0.0423,6976,4,165101,0.0423,0.0000
451.56,0.9869,719,0,60000,0.0120,0.9374,0.9795,36,0,60000,0.0006,0.0519,0.0567,9354,7,165101,0.0567,0.0000,0.0423,6976,4,165101,0.0423,0.0000
452.06,0.9869,719,0,60000,0.0120,0.9374,0.9795,36,0,60000,0.0006,0.0519,0.0430,7092,5,165101,0.0430,0.0000,0.0480,7923,6,165101,0.0480,0.0000
452.56,0.9869,719,0,60000,0.0120,0.9374,0.9795,36,0,60000,0.0006,0.0519,0.0430,7092,5,165101,0.0430,0.0000,0.0480,7923,6,165101,0.0480,0.0000
453.06,0.9801,2678,0,60000,0.0446,0.6328,0.9795,36,0,60000,0.0006,0.0519,0.0442,7292,5,165101,0.0442,0.0000,0.0687,11336,6,165101,0.0687,0.0000
453.56,0.9801,2678,0,60000,0.0446,0.6328,0.9795,36,0,60000,0.0006,0.0519,0.0442,7292,5,165101,0.0442,0.0000,0.0687,11336,6,165101,0.0687,0.0000
454.06,0.9878,857,0,60000,0.0143,0.5634,0.9472,2603,0,60000,0.0434,0.9864,0.0454,7492,5,165101,0.0454,0.0000,0.0958,15813,9,165101,0.0958,0.0000
454.56,0.9878,857,0,60000,0.0143,0.5634,0.9622,2472,0,60000,0.0412,0.9928,0.0454,7492,5,165101,0.0454,0.0000,0.0958,15813,9,165101,0.0958,0.0000
455.06,0.9878,857,0,60000,0.0143,0.5634,0.9622,2472,0,60000,0.0412,0.9928,0.0394,6511,4,165101,0.0394,0.0000,0.0958,15813,9,165101,0.0958,0.0000
455.56,0.9878,857,0,60000,0.0143,0.5634,0.9622,2472,0,60000,0.0412,0.9928,0.0394,6511,4,165101,0.0394,0.0000,0.1134,18722,11,165101,0.1134,0.0000
456.06,0.9878,857,0,60000,0.0143,0.5634,0.9622,2472,0,60000,0.0412,0.9928,0.0404,6671,4,165101,0.0404,0.0000,0.1134,18722,11,165101,0.1134,0.0000
456.56,0.9878,857,0,60000,0.0143,0.5634,0.9622,2472,0,60000,0.0412,0.9928,0.0404,6671,4,165101,0.0404,0.0000,0.1161,19162,11,165101,0.1161,0.0000
457.06,0.9878,857,0,60000,0.0143,0.5634,0.9622,2472,0,60000,0.0412,0.9928,0.0414,6831,4,165101,0.0414,0.0000,0.1161,19162,11,165101,0.1161,0.0000
457.56,0.9878,857,0,60000,0.0143,0.5634,0.9622,2472,0,60000,0.0412,0.9928,0.0414,6831,4,165101,0.0414,0.0000,0.1187,19602,11,165101,0.1187,0.0000
458.06,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0423,6991,4,165101,0.0423,0.0000,0.1187,19602,11,165101,0.1187,0.0000
458.56,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0423,6991,4,165101,0.0423,0.0000,0.1349,22275,12,165101,0.1349,0.0000
459.06,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0433,7151,4,165101,0.0433,0.0000,0.1349,22275,12,165101,0.1349,0.0000
459.56,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0433,7151,4,165101,0.0433,0.0000,0.1271,20990,11,165101,0.1271,0.0000
460.06,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0311,5142,3,165101,0.0311,0.0000,0.1271,20990,11,165101,0.1271,0.0000
460.56,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0311,5142,3,165101,0.0311,0.0000,0.1271,20990,11,165101,0.1271,0.0000
461.06,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0319,5262,3,165101,0.0319,0.0000,0.1168,19290,10,165101,0.1168,0.0000
461.56,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0319,5262,3,165101,0.0319,0.0000,0.1168,19290,10,165101,0.1168,0.0000
462.06,0.9653,1162,0,60000,0.0194,0.5248,0.9622,2472,0,60000,0.0412,0.9928,0.0326,5382,3,165101,0.0326,0.0000,0.1193,19690,10,165101,0.1193,0.0000
462.56,0.9506,2146,0,60000,0.0358,0.9441,0.9622,2472,0,60000,0.0412,0.9928,0.0326,5382,3,165101,0.0326,0.0000,0.1193,19690,10,165101,0.1193,0.0000
463.06,0.9871,2102,0,60000,0.0350,0.9929,0.9622,2472,0,60000,0.0412,0.9928,0.0464,7656,3,165101,0.0464,0.0000,0.1355,22372,11,165101,0.1355,0.0000
463.56,0.9871,2102,0,60000,0.0350,0.9929,0.9622,2472,0,60000,0.0412,0.9928,0.0464,7656,3,165101,0.0464,0.0000,0.1355,22372,11,165101,0.1355,0.0000
464.06,0.9871,2102,0,60000,0.0350,0.9929,0.9622,2472,0,60000,0.0412,0.9928,0.0380,6271,3,165101,0.0380,0.0000,0.1355,22372,11,165101,0.1355,0.0000
464.56,0.9871,2102,0,60000,0.0350,0.9929,0.9622,2472,0,60000,0.0412,0.9928,0.0380,6271,3,165101,0.0380,0.0000,0.1382,22812,11,165101,0.1382,0.0000
465.06,0.9871,2102,0,60000,0.0350,0.9929,0.9622,2472,0,60000,0.0412,0.9928,0.0387,6391,3,165101,0.0387,0.0000,0.1382,22812,11,165101,0.1382,0.0000
465.56,0.9871,2102,0,60000,0.0350,0.9929,0.9622,2472,0,60000,0.0412,0.9928,0.0387,6391,3,165101,0.0387,0.0000,0.1408,23252,11,165101,0.1408,0.0000
466.06,0.9770,1753,0,60000,0.0292,0.9658,0.9622,2472,0,60000,0.0412,0.9928,0.0394,6511,3,165101,0.0394,0.0000,0.1408,23252,11,165101,0.1408,0.0000
466.56,0.9770,1753,0,60000,0.0292,0.9658,0.9622,2472,0,60000,0.0412,0.9928,0.0394,6511,3,165101,0.0394,0.0000,0.1509,24918,11,165101,0.1509,0.0000
467.06,0.9644,1545,0,60000,0.0257,0.9917,0.9622,2472,0,60000,0.0412,0.9928,0.0402,6631,3,165101,0.0402,0.0000,0.1509,24918,11,165101,0.1509,0.0000
467.56,0.9644,1545,0,60000,0.0257,0.9917,0.9622,2472,0,60000,0.0412,0.9928,0.0402,6631,3,165101,0.0402,0.0000,0.1482,24472,11,165101,0.1482,0.0000
468.06,0.9644,1545,0,60000,0.0257,0.9917,0.9625,36,0,60000,0.0006,0.0809,0.0409,6751,3,165101,0.0409,0.0000,0.1482,24472,11,165101,0.1482,0.0000
468.56,0.9646,36,0,60000,0.0006,0.0623,0.9625,36,0,60000,0.0006,0.0809,0.0409,6751,3,165101,0.0409,0.0000,0.1482,24472,11,165101,0.1482,0.0000
469.06,0.9646,36,0,60000,0.0006,0.0623,0.9625,36,0,60000,0.0006,0.0809,0.0322,5309,3,165101,0.0322,0.0000,0.1120,18492,8,165101,0.1120,0.0000
469.56,0.9646,36,0,60000,0.0006,0.0623,0.9625,36,0,60000,0.0006,0.0809,0.0322,5309,3,165101,0.0322,0.0000,0.1120,18492,8,165101,0.1120,0.0000
470.06,0.9646,36,0,60000,0.0006,0.0623,0.9625,36,0,60000,0.0006,0.0809,0.0329,5429,3,165101,0.0329,0.0000,0.1142,18852,9,165101,0.1142,0.0000
470.56,0.9412,1618,0,60000,0.0270,0.6559,0.9625,36,0,60000,0.0006,0.0809,0.0329,5429,3,165101,0.0329,0.0000,0.1142,18852,9,165101,0.1142,0.0000
471.06,0.9412,1618,0,60000,0.0270,0.6559,0.9640,2497,0,60000,0.0416,0.9936,0.0488,8062,3,165101,0.0488,0.0000,0.1199,19796,9,165101,0.1199,0.0000
471.56,0.9412,1618,0,60000,0.0270,0.6559,0.9741,1285,0,60000,0.0214,0.9604,0.0488,8062,3,165101,0.0488,0.0000,0.1199,19796,9,165101,0.1199,0.0000
472.06,0.9412,1618,0,60000,0.0270,0.6559,0.9558,2025,0,60000,0.0338,0.9902,0.0580,9579,5,165101,0.0580,0.0000,0.1056,17437,9,165101,0.1056,0.0000
472.56,0.9412,1618,0,60000,0.0270,0.6559,0.9558,2025,0,60000,0.0338,0.9902,0.0580,9579,5,165101,0.0580,0.0000,0.1056,17437,9,165101,0.1056,0.0000
473.06,0.9412,1618,0,60000,0.0270,0.6559,0.9558,2025,0,60000,0.0338,0.9902,0.0592,9779,5,165101,0.0592,0.0000,0.1076,17757,8,165101,0.1076,0.0000
473.56,0.9412,1618,0,60000,0.0270,0.6559,0.9736,1857,0,60000,0.0309,0.9846,0.0592,9779,5,165101,0.0592,0.0000,0.1076,17757,8,165101,0.1076,0.0000
474.06,0.9412,1618,0,60000,0.0270,0.6559,0.9736,1857,0,60000,0.0309,0.9846,0.0604,9979,5,165101,0.0604,0.0000,0.1076,17757,8,165101,0.1076,0.0000
474.56,0.9412,1618,0,60000,0.0270,0.6559,0.9736,1857,0,60000,0.0309,0.9846,0.0604,9979,5,165101,0.0604,0.0000,0.1018,16803,8,165101,0.1018,0.0000
475.06,0.9241,2163,0,60000,0.0360,0.9787,0.9736,1857,0,60000,0.0309,0.9846,0.0452,7463,5,165101,0.0452,0.0000,0.1018,16803,8,165101,0.1018,0.0000
475.56,0.9241,2163,0,60000,0.0360,0.9787,0.9736,1857,0,60000,0.0309,0.9846,0.0452,7463,5,165101,0.0452,0.0000,0.1329,21936,9,165101,0.1329,0.0000
476.06,0.9241,2163,0,60000,0.0360,0.9787,0.9736,1857,0,60000,0.0309,0.9846,0.0462,7623,4,165101,0.0462,0.0000,0.1329,21936,9,165101,0.1329,0.0000
476.57,0.9765,3150,0,60000,0.0525,0.9918,0.9736,1857,0,60000,0.0309,0.9846,0.0462,7623,4,165101,0.0462,0.0000,0.1546,25522,10,165101,0.1546,0.0000
477.07,0.9765,3150,0,60000,0.0525,0.9918,0.9736,1857,0,60000,0.0309,0.9846,0.0471,7783,4,165101,0.0471,0.0000,0.1546,25522,10,165101,0.1546,0.0000
477.57,0.9765,3150,0,60000,0.0525,0.9918,0.9736,1857,0,60000,0.0309,0.9846,0.0471,7783,4,165101,0.0471,0.0000,0.1572,25959,11,165101,0.1572,0.0000
478.07,0.9765,3150,0,60000,0.0525,0.9918,0.9450,2714,0,60000,0.0452,0.9949,0.0481,7943,4,165101,0.0481,0.0000,0.1572,25959,11,165101,0.1572,0.0000
478.57,0.9770,0,0,60000,0.0000,0.0000,0.9453,2728,0,60000,0.0455,0.0000,0.0481,7943,4,165101,0.0481,0.0000,0.1572,25959,11,165101,0.1572,0.0000
479.07,0.9770,0,0,60000,0.0000,0.0000,0.9453,2728,0,60000,0.0455,0.0000,0.0491,8103,4,165101,0.0491,0.0000,0.1586,26188,11,165101,0.1586,0.0000
