elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
142.9,137762.0,27824.0,41384.0,27170.0,41384.0,68419.3,56389.7,15651.1,13465.2,0.0,23477.1,0.0,17020.5,25047.7,19824.2,46285.5,105905.3,128652.3,91896.3,148
144.0,137762.0,27824.0,41384.0,27170.0,41384.0,68419.3,56389.7,15651.1,13465.2,0.0,23477.1,0.0,17020.5,25046.6,19819.4,46279.7,105910.1,128652.3,91896.3,148
145.1,137764.0,27824.0,41384.0,27172.0,41384.0,68419.4,56389.8,15651.2,13465.3,0.0,23477.1,0.0,17020.6,25048.3,19820.5,46282.4,105909.0,128652.3,91896.5,148
146.1,137764.0,27824.0,41384.0,27172.0,41384.0,68419.4,56389.8,15651.2,13465.3,0.0,23477.1,0.0,17020.8,25047.2,19822.6,46283.5,105906.8,128652.3,91896.5,148
147.1,137764.0,27824.0,41384.0,27172.0,41384.0,68419.4,56389.8,15651.2,13465.3,0.0,23477.1,0.0,17020.7,25047.2,19822.2,46283.1,105907.2,128652.3,91896.5,148
148.2,137764.0,27824.0,41384.0,27172.0,41384.0,68419.4,56389.8,15651.2,13465.3,0.0,23477.1,0.0,17021.2,25046.8,19825.9,46286.3,105903.6,128652.3,91896.5,148
149.2,137764.0,27824.0,41384.0,27172.0,41384.0,68419.4,56389.8,15651.3,13465.3,0.0,23477.2,0.0,17021.3,25047.2,19824.4,46285.3,105905.0,128652.3,91896.6,148
150.3,137764.0,27824.0,41384.0,27172.0,41384.0,68419.5,56389.9,15651.3,13465.3,0.0,23477.2,0.0,17020.9,25046.4,19822.6,46282.7,105906.8,128652.3,91896.6,148
151.3,137764.0,27824.0,41384.0,27172.0,41384.0,68419.5,56389.9,15651.3,13465.3,0.0,23477.2,0.0,17020.9,25046.4,19822.4,46282.4,105907.0,128652.3,91896.6,148
152.3,137764.0,27824.0,41384.0,27172.0,41384.0,68419.5,56389.9,15651.3,13465.3,0.0,23477.2,0.0,17021.4,25046.6,19829.7,46290.1,105899.7,128652.3,91896.6,148
153.4,137764.0,27824.0,41384.0,27172.0,41384.0,68419.5,56389.9,15651.3,13465.3,0.0,23477.3,0.0,17019.8,25046.0,19833.2,46292.9,105896.2,128652.3,91896.8,148
154.5,137764.0,27824.0,41384.0,27172.0,41384.0,68419.5,56389.9,15651.3,13465.3,0.0,23477.4,0.0,17022.2,25046.2,19844.7,46304.6,105884.7,128652.3,91896.8,148
155.5,137764.0,27824.0,41384.0,27172.0,41384.0,68419.5,56389.9,15651.3,13465.3,0.0,23477.4,0.0,17021.0,25046.1,19844.1,46303.9,105885.3,128652.3,91896.8,148
156.5,137764.0,27824.0,41384.0,27172.0,41384.0,68419.5,56389.9,15651.4,13465.4,0.0,23477.4,0.0,17021.0,25046.9,19852.3,46312.8,105877.1,128652.3,91896.9,148
157.5,137764.0,27824.0,41384.0,27172.0,41384.0,68377.5,56347.9,15609.4,13423.4,0.0,23477.4,0.0,16979.1,25047.5,19797.5,46258.7,105931.9,128652.3,91854.9,148
158.5,137764.0,27824.0,41384.0,27172.0,41384.0,68381.8,56352.2,15613.6,13427.6,0.0,23477.4,0.0,16983.3,25047.2,19796.9,46257.8,105932.5,128652.3,91859.2,148
159.6,137764.0,27824.0,41384.0,27172.0,41384.0,68381.8,56352.2,15613.6,13427.6,0.0,23477.4,0.0,16983.4,25047.2,19799.4,46260.3,105930.0,128652.3,91859.2,148
160.6,137764.0,27824.0,41384.0,27172.0,41384.0,68381.8,56352.2,15613.6,13427.6,0.0,23477.4,0.0,16983.4,25047.2,19799.2,46260.1,105930.2,128652.3,91859.2,148
161.7,137764.0,27824.0,41384.0,27172.0,41384.0,68385.2,56355.6,15617.0,13431.1,0.0,23477.4,0.0,16986.8,25047.0,19806.4,46267.0,105923.1,128652.3,91862.6,148
162.8,137764.0,27824.0,41384.0,27172.0,41384.0,68385.2,56355.6,15617.0,13431.1,0.0,23477.4,0.0,16986.8,25046.5,19806.3,46266.5,105923.1,128652.3,91862.6,148
163.8,137764.0,27824.0,41384.0,27172.0,41384.0,68385.2,56355.6,15617.0,13431.1,0.0,23477.4,0.0,16986.8,25046.4,19802.2,46262.3,105927.2,128652.3,91862.6,148
164.8,137764.0,27824.0,41384.0,27172.0,41384.0,68387.6,56358.0,15619.4,13433.4,0.0,23477.4,0.0,16989.5,25046.4,19805.8,46265.8,105923.6,128652.3,91865.0,148
165.8,137764.0,27824.0,41384.0,27172.0,41384.0,68395.9,56366.3,15627.7,13441.7,0.0,23477.4,0.0,16997.2,25046.2,19817.3,46277.2,105912.1,128652.3,91873.3,148
166.9,137764.0,27824.0,41384.0,27172.0,41384.0,68395.9,56366.3,15627.7,13441.7,0.0,23477.6,0.0,16995.3,25046.9,19810.9,46271.4,105918.5,128652.3,91873.4,148
167.9,137764.0,27824.0,41384.0,27172.0,41384.0,68399.1,56369.5,15631.0,13445.0,0.0,23477.6,0.0,16996.9,25047.2,19817.2,46278.1,105912.2,128652.3,91876.7,148
169.1,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.8,15647.3,13461.3,0.0,23477.6,0.0,17015.0,25046.9,19836.6,46297.2,105892.8,128652.3,91893.0,148
170.2,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.8,15647.3,13461.3,0.0,23477.6,0.0,17015.5,25046.2,19839.0,46298.9,105890.4,128652.3,91893.0,148
171.3,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.8,15647.3,13461.3,0.0,23477.6,0.0,17015.0,25046.8,19835.4,46295.9,105894.0,128652.3,91893.0,148
172.3,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.9,15647.3,13461.3,0.0,23477.6,0.0,17015.0,25046.4,19828.8,46288.9,105900.6,128652.3,91893.0,148
173.3,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.9,15647.3,13461.3,0.0,23477.6,0.0,17015.1,25046.8,19823.1,46283.6,105906.3,128652.3,91893.1,148
174.4,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.9,15647.3,13461.3,0.0,23477.6,0.0,17017.4,25046.7,19828.8,46289.3,105900.5,128652.3,91893.1,148
175.4,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.9,15647.3,13461.3,0.0,23477.6,0.0,17017.4,25046.6,19832.9,46293.2,105896.5,128652.3,91893.1,148
176.4,137764.0,27824.0,41384.0,27172.0,41384.0,68415.4,56385.9,15647.3,13461.3,0.0,23477.6,0.0,17017.4,25046.5,19831.3,46291.5,105898.0,128652.3,91893.1,148
177.4,137764.0,27824.0,41384.0,27172.0,41384.0,68415.5,56385.9,15647.3,13461.3,0.0,23477.6,0.0,17017.4,25047.1,19828.6,46289.5,105900.7,128652.3,91893.1,148
178.5,137764.0,27824.0,41384.0,27172.0,41384.0,68415.5,56385.9,15647.3,13461.3,0.0,23477.6,0.0,17017.5,25046.8,19836.1,46296.6,105893.3,128652.3,91893.1,148
179.6,137764.0,27824.0,41384.0,27172.0,41384.0,68415.5,56385.9,15647.4,13461.4,0.0,23477.6,0.0,17016.0,25046.4,19831.0,46291.1,105898.4,128652.3,91893.1,148
180.6,137764.0,27824.0,41384.0,27172.0,41384.0,68415.6,56386.0,15647.5,13461.4,0.0,23477.7,0.0,17015.5,25046.6,19835.5,46295.8,105893.9,128652.3,91893.2,148
181.6,137764.0,27824.0,41384.0,27172.0,41384.0,68415.6,56386.0,15647.5,13461.5,0.0,23477.7,0.0,17016.0,25046.8,19831.5,46292.0,105897.9,128652.3,91893.2,148
182.7,137764.0,27824.0,41384.0,27172.0,41384.0,68415.8,56386.2,15647.7,13461.7,0.0,23477.7,0.0,17015.5,25046.3,19828.5,46288.5,105900.9,128652.3,91893.5,148
183.8,137764.0,27824.0,41384.0,27172.0,41384.0,68415.8,56386.3,15647.8,13461.7,0.0,23477.7,0.0,17012.8,25048.3,19831.6,46293.6,105897.7,128652.3,91893.5,148
184.8,137764.0,27824.0,41384.0,27172.0,41384.0,68417.1,56387.5,15649.0,13463.0,0.0,23477.8,0.0,17012.8,25048.9,19841.3,46303.9,105888.1,128652.3,91894.9,148
185.9,137764.0,27824.0,41384.0,27172.0,41384.0,68436.6,56407.0,15668.5,13482.5,0.0,23477.8,0.0,17033.4,25049.1,19856.2,46319.0,105873.2,128652.3,91914.4,148
187.0,137764.0,27824.0,41384.0,27172.0,41384.0,68436.6,56407.0,15668.5,13482.5,0.0,23477.8,0.0,17033.4,25047.7,19854.3,46315.7,105875.1,128652.3,91914.4,148
188.0,137764.0,27824.0,41384.0,27172.0,41384.0,68436.6,56407.0,15668.5,13482.5,0.0,23477.9,0.0,17033.4,25047.7,19855.5,46316.9,105873.9,128652.3,91914.5,148
189.1,137764.0,27824.0,41384.0,27172.0,41384.0,68388.5,56358.9,15620.4,13434.4,0.0,23477.9,0.0,16975.5,25046.6,19795.4,46255.6,105934.0,128652.3,91866.3,148
190.2,137764.0,27824.0,41384.0,27172.0,41384.0,68388.5,56358.9,15620.4,13434.4,0.0,23477.9,0.0,16985.8,25045.8,19805.1,46264.6,105924.3,128652.3,91866.3,148
191.2,137764.0,27824.0,41384.0,27172.0,41384.0,68388.5,56358.9,15620.4,13434.4,0.0,23477.9,0.0,16985.4,25045.7,19802.5,46261.9,105926.9,128652.3,91866.4,148
192.3,137764.0,27824.0,41384.0,27172.0,41384.0,68395.2,56365.6,15627.1,13441.1,0.0,23477.9,0.0,16992.1,25045.7,19810.5,46270.0,105918.8,128652.3,91873.1,148
193.4,137764.0,27824.0,41384.0,27172.0,41384.0,68416.7,56387.2,15648.7,13462.6,0.0,23477.9,0.0,17013.6,25046.4,19828.1,46288.2,105901.2,128652.3,91894.6,148
194.5,137764.0,27824.0,41384.0,27172.0,41384.0,68416.8,56387.2,15648.7,13462.7,0.0,23477.9,0.0,17013.7,25046.6,19820.4,46280.8,105908.9,128652.3,91894.7,148
195.5,137764.0,27824.0,41384.0,27172.0,41384.0,68416.8,56387.2,15648.7,13462.7,0.0,23477.9,0.0,17013.7,25046.7,19821.0,46281.4,105908.3,128652.3,91894.7,148
196.6,137764.0,27824.0,41384.0,27172.0,41384.0,68416.8,56387.2,15648.7,13462.7,0.0,23477.9,0.0,17013.7,25046.7,19818.8,46279.2,105910.6,128652.3,91894.7,148
197.7,137764.0,27824.0,41384.0,27172.0,41384.0,68416.9,56387.3,15648.8,13462.7,0.0,23477.9,0.0,17013.7,25046.1,19818.4,46278.2,105910.9,128652.3,91894.8,148
198.7,137764.0,27824.0,41384.0,27172.0,41384.0,68417.1,56387.5,15649.0,13463.0,0.0,23477.9,0.0,17013.9,25047.4,19825.9,46287.0,105903.5,128652.3,91895.0,148
199.9,137764.0,27824.0,41384.0,27172.0,41384.0,68425.1,56395.6,15657.1,13471.0,0.0,23477.9,0.0,17022.4,25047.1,19839.9,46300.7,105889.5,128652.3,91903.1,148
200.9,137764.0,27824.0,41384.0,27172.0,41384.0,68425.1,56395.6,15657.1,13471.0,0.0,23477.9,0.0,17022.1,25047.2,19841.9,46302.8,105887.4,128652.3,91903.1,148
202.0,137778.0,27838.0,41384.0,27172.0,41384.0,68431.2,56401.6,15663.1,13477.0,0.0,23477.9,0.0,17028.1,25047.7,19841.8,46303.2,105887.6,128652.3,91909.1,148
203.0,137778.0,27838.0,41384.0,27172.0,41384.0,68431.4,56401.8,15663.3,13477.3,0.0,23477.9,0.0,17028.3,25046.6,19840.9,46301.3,105888.4,128652.3,91909.3,148
204.1,137778.0,27838.0,41384.0,27172.0,41384.0,68449.1,56419.5,15681.0,13495.0,0.0,23478.0,0.0,17061.0,25046.9,19873.6,46334.2,105855.8,128652.3,91927.1,148
205.1,137778.0,27838.0,41384.0,27172.0,41384.0,68449.1,56419.5,15681.0,13495.0,0.0,23478.2,0.0,17049.5,25046.5,19866.9,46327.1,105862.5,128652.3,91927.3,148
206.2,137778.0,27838.0,41384.0,27172.0,41384.0,68451.0,56421.5,15682.9,13496.9,0.0,23478.2,0.0,17051.3,25048.6,20066.8,46529.1,105662.6,128652.3,91929.2,148
207.2,137778.0,27838.0,41384.0,27172.0,41384.0,68403.1,56373.5,15635.0,13449.0,0.0,23478.2,0.0,17003.5,25047.6,19816.7,46278.1,105912.6,128652.3,91881.3,148
208.2,137778.0,27838.0,41384.0,27172.0,41384.0,68403.1,56373.5,15635.0,13449.0,0.0,23478.2,0.0,17003.4,25047.0,19817.0,46277.8,105912.3,128652.3,91881.3,148
209.2,137778.0,27838.0,41384.0,27172.0,41384.0,68403.1,56373.5,15635.0,13449.0,0.0,23478.2,0.0,17003.4,25047.0,19813.9,46274.7,105915.4,128652.3,91881.3,148
210.3,137778.0,27838.0,41384.0,27172.0,41384.0,68403.1,56373.5,15635.0,13449.0,0.0,23478.2,0.0,17003.4,25047.0,19820.1,46280.9,105909.3,128652.3,91881.3,148
211.3,137778.0,27838.0,41384.0,27172.0,41384.0,68403.1,56373.5,15635.0,13449.0,0.0,23478.3,0.0,17003.6,25047.2,19819.5,46280.4,105909.8,128652.3,91881.4,148
212.3,137778.0,27838.0,41384.0,27172.0,41384.0,68437.5,56407.9,15669.4,13483.4,0.0,23478.3,0.0,17037.9,25047.5,19852.6,46313.9,105876.7,128652.3,91915.8,148
213.3,137778.0,27838.0,41384.0,27172.0,41384.0,68437.7,56408.1,15669.6,13483.6,0.0,23478.3,0.0,17038.0,25047.5,19852.7,46314.0,105876.6,128652.3,91916.0,148
214.3,137778.0,27838.0,41384.0,27172.0,41384.0,68437.7,56408.2,15669.6,13483.6,0.0,23478.3,0.0,17038.5,25048.1,19850.9,46312.8,105878.4,128652.3,91916.1,148
215.4,137778.0,27838.0,41384.0,27172.0,41384.0,68437.7,56408.2,15669.6,13483.6,0.0,23478.4,0.0,17038.1,25048.7,19846.4,46308.8,105882.9,128652.3,91916.2,148
216.4,137778.0,27838.0,41384.0,27172.0,41384.0,68457.8,56428.2,15689.6,13503.6,0.0,23478.4,0.0,17038.3,25048.7,19850.0,46312.4,105879.3,128652.3,91936.2,148
217.5,137778.0,27838.0,41384.0,27172.0,41384.0,68463.7,56434.1,15695.6,13509.6,0.0,23478.4,0.0,17063.9,25047.4,19870.1,46331.3,105859.2,128652.3,91942.1,148
218.5,137778.0,27838.0,41384.0,27172.0,41384.0,68463.7,56434.1,15695.6,13509.6,0.0,23478.5,0.0,17064.0,25047.1,19867.6,46328.5,105861.7,128652.3,91942.1,148
219.5,137778.0,27838.0,41384.0,27172.0,41384.0,68463.7,56434.1,15695.6,13509.6,0.0,23478.5,0.0,17064.0,25047.1,19870.1,46331.0,105859.2,128652.3,91942.2,148
220.6,137778.0,27838.0,41384.0,27172.0,41384.0,68499.0,56469.4,15730.9,13544.9,0.0,23478.7,0.0,17099.0,25053.6,19928.2,46395.6,105801.1,128652.3,91977.7,148
221.7,137778.0,27838.0,41384.0,27172.0,41384.0,68487.6,56458.0,15719.5,13533.5,0.0,23478.7,0.0,17087.8,25051.5,19899.3,46364.6,105830.0,128652.3,91966.3,148
222.7,137778.0,27838.0,41384.0,27172.0,41384.0,68493.5,56463.9,15725.4,13539.4,0.0,23478.7,0.0,17093.9,25048.2,19913.7,46375.7,105815.6,128652.3,91972.3,148
223.8,137778.0,27838.0,41384.0,27172.0,41384.0,68495.2,56465.6,15727.0,13541.0,0.0,23478.7,0.0,17095.3,25046.9,19906.5,46367.2,105822.8,128652.3,91973.9,148
224.9,137778.0,27838.0,41384.0,27172.0,41384.0,68494.2,56464.6,15726.0,13540.0,0.0,23478.8,0.0,17094.4,25048.3,19904.8,46366.9,105824.4,128652.3,91972.9,148
225.9,137778.0,27838.0,41384.0,27172.0,41384.0,68494.2,56464.6,15726.1,13540.0,0.0,23478.8,0.0,17094.7,25048.3,19904.8,46366.9,105824.5,128652.3,91972.9,148
226.9,137778.0,27838.0,41384.0,27172.0,41384.0,68494.2,56464.6,15726.0,13540.0,0.0,23478.8,0.0,17095.0,25048.4,19902.2,46364.5,105827.1,128652.3,91972.9,148
227.9,137778.0,27838.0,41384.0,27172.0,41384.0,68494.2,56464.6,15726.1,13540.1,0.0,23478.9,0.0,17094.8,25051.2,19914.6,46379.6,105814.7,128652.3,91973.1,148
229.0,137778.0,27838.0,41384.0,27172.0,41384.0,68494.3,56464.7,15726.2,13540.2,0.0,23479.0,0.0,17094.9,25048.9,19908.8,46371.5,105820.5,128652.3,91973.2,148
230.0,137778.0,27838.0,41384.0,27172.0,41384.0,68494.3,56464.7,15726.2,13540.2,0.0,23479.0,0.0,17094.9,25048.9,19904.9,46367.6,105824.4,128652.3,91973.3,148
231.0,137778.0,27838.0,41384.0,27172.0,41384.0,68494.3,56464.7,15726.2,13540.2,0.0,23479.0,0.0,17094.9,25048.9,19905.4,46368.1,105823.9,128652.3,91973.3,148
232.1,137778.0,27838.0,41384.0,27172.0,41384.0,68494.3,56464.7,15726.2,13540.2,0.0,23479.0,0.0,17094.9,25048.9,19907.0,46369.7,105822.3,128652.3,91973.3,148
233.2,137778.0,27838.0,41384.0,27172.0,41384.0,68494.3,56464.8,15726.2,13540.2,0.0,23479.0,0.0,17095.0,25048.4,19907.3,46369.4,105822.0,128652.3,91973.3,148
234.3,137778.0,27838.0,41384.0,27172.0,41384.0,68494.4,56464.9,15726.3,13540.3,0.0,23479.0,0.0,17094.5,25050.1,19921.2,46385.1,105808.0,128652.3,91973.4,148
235.3,137778.0,27838.0,41384.0,27172.0,41384.0,68494.4,56464.9,15726.3,13540.3,0.0,23479.3,0.0,17107.2,25050.1,19929.8,46393.7,105799.4,128652.3,91973.7,148
236.4,137778.0,27838.0,41384.0,27172.0,41384.0,68494.4,56464.9,15726.3,13540.3,0.0,23479.3,0.0,17095.5,25050.1,19916.4,46380.2,105812.9,128652.3,91973.7,148
237.4,137778.0,27838.0,41384.0,27172.0,41384.0,68494.4,56464.9,15726.3,13540.3,0.0,23479.3,0.0,17095.3,25050.1,19915.8,46379.7,105813.4,128652.3,91973.7,148
238.4,137778.0,27838.0,41384.0,27172.0,41384.0,68494.5,56464.9,15726.3,13540.3,0.0,23479.3,0.0,17094.1,25049.2,19908.7,46371.7,105820.6,128652.3,91973.7,148
239.4,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17094.2,25049.3,19910.4,46373.5,105818.9,128652.3,91974.0,148
240.5,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17094.3,25049.8,19915.2,46378.8,105814.1,128652.3,91974.0,148
241.5,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17094.3,25049.6,19913.5,46376.9,105815.8,128652.3,91974.0,148
242.6,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17094.4,25049.6,19914.5,46377.8,105814.8,128652.3,91974.0,148
243.7,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17094.5,25049.4,19909.6,46372.8,105819.7,128652.3,91974.0,148
244.7,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17094.5,25049.2,19913.2,46376.3,105816.0,128652.3,91974.0,148
245.8,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17093.1,25049.6,19909.6,46373.0,105819.6,128652.3,91974.0,148
246.8,137778.0,27838.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.5,13540.5,0.0,23479.4,0.0,17092.9,25049.7,19904.8,46368.3,105824.5,128652.3,91974.0,148
247.8,137794.0,27854.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.4,13540.5,0.0,23479.5,0.0,17094.5,25049.2,19901.2,46364.2,105828.0,128652.3,91974.0,148
248.8,137794.0,27854.0,41384.0,27172.0,41384.0,68494.6,56465.0,15726.4,13540.5,0.0,23479.5,0.0,17095.6,25049.2,19904.2,46367.2,105825.1,128652.3,91974.1,148
249.8,137794.0,27854.0,41384.0,27172.0,41384.0,68494.7,56465.1,15726.5,13540.6,0.0,23479.5,0.0,17095.6,25049.7,19901.9,46365.4,105827.4,128652.3,91974.2,148
250.8,137794.0,27854.0,41384.0,27172.0,41384.0,68494.7,56465.1,15726.5,13540.6,0.0,23479.5,0.0,17095.8,25049.4,19904.9,46368.2,105824.3,128652.3,91974.2,148
251.8,137794.0,27854.0,41384.0,27172.0,41384.0,68494.7,56465.1,15726.5,13540.6,0.0,23479.5,0.0,17095.6,25049.3,19904.7,46367.8,105824.6,128652.3,91974.2,148
252.8,137794.0,27854.0,41384.0,27172.0,41384.0,68494.7,56465.1,15726.6,13540.6,0.0,23479.6,0.0,17093.8,25049.0,19905.8,46368.6,105823.5,128652.3,91974.3,148
253.9,137794.0,27854.0,41384.0,27172.0,41384.0,68494.8,56465.2,15726.6,13540.6,0.0,23479.6,0.0,17093.5,25049.4,19902.7,46365.9,105826.6,128652.3,91974.4,148
255.0,137794.0,27854.0,41384.0,27172.0,41384.0,68494.8,56465.2,15726.6,13540.6,0.0,23479.6,0.0,17093.6,25049.3,19905.3,46368.5,105823.9,128652.3,91974.4,148
256.0,137796.0,27856.0,41384.0,27172.0,41384.0,68494.8,56465.2,15726.6,13540.6,0.0,23479.6,0.0,17093.6,25049.3,19908.4,46371.5,105820.9,128652.3,91974.4,148
257.0,137796.0,27856.0,41384.0,27172.0,41384.0,68494.8,56465.2,15726.6,13540.6,0.0,23479.6,0.0,17093.6,25049.0,19909.4,46372.2,105819.9,128652.3,91974.4,148
258.0,137796.0,27856.0,41384.0,27172.0,41384.0,68494.8,56465.2,15726.6,13540.6,0.0,23479.7,0.0,17093.6,25049.3,19907.7,46370.8,105821.6,128652.3,91974.4,148
259.0,137796.0,27856.0,41384.0,27172.0,41384.0,68508.7,56479.2,15740.6,13554.6,0.0,23479.7,0.0,17093.6,25050.8,19918.8,46383.5,105810.4,128652.3,91988.4,148
260.1,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.8,13562.7,0.0,23479.7,0.0,17115.7,25050.9,19933.4,46398.0,105795.9,128652.3,91996.5,148
261.1,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.8,13562.7,0.0,23479.7,0.0,17115.7,25051.3,19926.8,46392.0,105802.4,128652.3,91996.5,148
262.1,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.8,13562.7,0.0,23479.7,0.0,17115.7,25051.4,19928.6,46393.9,105800.6,128652.3,91996.5,148
263.2,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.8,13562.7,0.0,23479.7,0.0,17115.8,25051.1,19936.4,46401.3,105792.8,128652.3,91996.5,148
264.2,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.8,13562.8,0.0,23479.7,0.0,17115.8,25051.1,19937.9,46402.8,105791.4,128652.3,91996.6,148
265.2,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.8,13562.8,0.0,23479.7,0.0,17112.6,25051.0,19933.1,46398.0,105796.1,128652.3,91996.6,148
266.3,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.9,13562.8,0.0,23479.7,0.0,17112.8,25051.5,19935.5,46400.8,105793.8,128652.3,91996.7,148
267.3,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.9,13562.8,0.0,23479.7,0.0,17112.6,25051.5,19934.8,46400.2,105794.4,128652.3,91996.7,148
268.3,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.3,15748.9,13562.8,0.0,23479.7,0.0,17113.2,25051.5,19936.1,46401.5,105793.1,128652.3,91996.7,148
269.3,137796.0,27856.0,41384.0,27172.0,41384.0,68516.9,56487.4,15748.9,13562.8,0.0,23479.7,0.0,17113.7,25051.4,19936.2,46401.5,105793.0,128652.3,91996.7,148
270.4,137796.0,27856.0,41384.0,27172.0,41384.0,68517.0,56487.4,15748.9,13562.9,0.0,23479.7,0.0,17113.3,25051.1,19925.8,46390.7,105803.4,128652.3,91996.7,148
271.4,137796.0,27856.0,41384.0,27172.0,41384.0,68517.0,56487.4,15748.9,13562.9,0.0,23479.7,0.0,17113.3,25050.6,19928.4,46392.9,105800.8,128652.3,91996.7,148
272.5,137796.0,27856.0,41384.0,27172.0,41384.0,68517.3,56487.7,15749.2,13563.2,0.0,23479.9,0.0,17113.6,25051.2,20071.7,46536.7,105657.6,128652.3,91997.2,148
273.6,137796.0,27856.0,41384.0,27172.0,41384.0,68555.2,56525.6,15787.1,13601.0,0.0,23479.9,0.0,17152.6,25053.6,19968.0,46435.5,105761.2,128652.3,92035.1,148
274.6,137796.0,27856.0,41384.0,27172.0,41384.0,68555.2,56525.6,15787.1,13601.0,0.0,23479.9,0.0,17152.2,25051.0,19960.6,46425.4,105768.7,128652.3,92035.1,148
275.7,137796.0,27856.0,41384.0,27172.0,41384.0,68555.9,56526.3,15787.8,13601.8,0.0,23479.9,0.0,17152.9,25052.9,19988.4,46455.2,105740.8,128652.3,92035.8,148
276.8,137796.0,27856.0,41384.0,27172.0,41384.0,68556.0,56526.4,15787.9,13601.9,0.0,23479.9,0.0,17153.1,25051.9,19966.6,46432.4,105762.6,128652.3,92035.9,148
277.8,137796.0,27856.0,41384.0,27172.0,41384.0,68556.8,56527.2,15788.7,13602.7,0.0,23479.9,0.0,17153.0,25052.6,19981.0,46447.5,105748.2,128652.3,92036.7,148
279.0,137796.0,27856.0,41384.0,27172.0,41384.0,68557.7,56528.1,15789.6,13603.6,0.0,23479.9,0.0,17154.4,25055.5,20004.1,46473.5,105725.1,128652.3,92037.6,148
280.0,137796.0,27856.0,41384.0,27172.0,41384.0,68557.7,56528.1,15789.6,13603.6,0.0,23480.0,0.0,17154.8,25052.4,19967.2,46433.4,105762.0,128652.3,92037.7,148
281.0,137796.0,27856.0,41384.0,27172.0,41384.0,68559.9,56530.3,15791.8,13605.8,0.0,23480.0,0.0,17157.0,25052.7,19975.4,46441.9,105753.9,128652.3,92039.9,148
282.0,137796.0,27856.0,41384.0,27172.0,41384.0,68559.9,56530.3,15791.8,13605.8,0.0,23480.0,0.0,17157.0,25052.6,19976.3,46442.7,105752.9,128652.3,92039.9,148
283.1,137796.0,27856.0,41384.0,27172.0,41384.0,68562.9,56533.3,15794.8,13608.8,0.0,23480.0,0.0,17160.0,25053.5,19979.3,46446.7,105749.9,128652.3,92042.9,148
284.1,137796.0,27856.0,41384.0,27172.0,41384.0,68562.9,56533.3,15794.8,13608.8,0.0,23480.0,0.0,17160.0,25052.5,19980.0,46446.4,105749.2,128652.3,92042.9,148
285.2,137796.0,27856.0,41384.0,27172.0,41384.0,68562.9,56533.3,15794.7,13608.8,0.0,23480.0,0.0,17175.1,25053.6,20006.0,46473.4,105723.2,128652.3,92042.9,148
286.2,137796.0,27856.0,41384.0,27172.0,41384.0,68562.9,56533.3,15794.8,13608.8,0.0,23480.0,0.0,17163.2,25053.3,19994.4,46461.5,105734.9,128652.3,92042.9,148
287.3,137796.0,27856.0,41384.0,27172.0,41384.0,68562.9,56533.3,15794.8,13608.8,0.0,23480.0,0.0,17163.3,25059.1,20032.4,46505.4,105696.8,128652.3,92042.9,148
