t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
478.06,0.9523,3115,0,60000,0.0519,0.9911,0.9773,2859,0,60000,0.0476,0.1500,0.2728,45045,21,165101,0.2728,0.0000,0.0686,11330,5,165101,0.0686,0.0000
478.56,0.9527,3143,0,60000,0.0524,0.0000,0.9909,291,0,60000,0.0049,0.9327,0.2644,43659,19,165101,0.2644,0.0000,0.1103,18211,8,165101,0.1103,0.0000
479.06,0.9527,3143,0,60000,0.0524,0.0000,0.9909,291,0,60000,0.0049,0.9327,0.2644,43659,19,165101,0.2644,0.0000,0.1103,18211,8,165101,0.1103,0.0000
479.56,0.9527,3143,0,60000,0.0524,0.0000,0.9909,291,0,60000,0.0049,0.9327,0.2690,44419,19,165101,0.2690,0.0000,0.1143,18876,9,165101,0.1143,0.0000
480.06,0.9527,3143,0,60000,0.0524,0.0000,0.9424,3405,0,60000,0.0568,0.9947,0.2690,44419,19,165101,0.2690,0.0000,0.1143,18876,9,165101,0.1143,0.0000
480.56,0.9757,1529,0,60000,0.0255,0.9037,0.9632,4872,0,60000,0.0812,0.9586,0.2690,44419,19,165101,0.2690,0.0000,0.1361,22477,9,165101,0.1361,0.0000
481.06,0.9757,1529,0,60000,0.0255,0.9037,0.9632,4872,0,60000,0.0812,0.9586,0.2944,48602,19,165101,0.2944,0.0000,0.1361,22477,9,165101,0.1361,0.0000
481.56,0.9757,1529,0,60000,0.0255,0.9037,0.9632,4872,0,60000,0.0812,0.9586,0.2944,48602,19,165101,0.2944,0.0000,0.1361,22477,9,165101,0.1361,0.0000
482.06,0.9757,1529,0,60000,0.0255,0.9037,0.9632,4872,0,60000,0.0812,0.9586,0.2944,48602,19,165101,0.2944,0.0000,0.1388,22922,12,165101,0.1388,0.0000
482.56,0.9757,1529,0,60000,0.0255,0.9037,0.9632,4872,0,60000,0.0812,0.9586,0.2716,44847,18,165101,0.2716,0.0000,0.1388,22922,12,165101,0.1388,0.0000
483.07,0.9757,1529,0,60000,0.0255,0.9037,0.9632,4872,0,60000,0.0812,0.9586,0.2716,44847,18,165101,0.2716,0.0000,0.1417,23402,12,165101,0.1417,0.0000
483.57,0.9757,1529,0,60000,0.0255,0.9037,0.9632,4872,0,60000,0.0812,0.9586,0.2716,44847,18,165101,0.2716,0.0000,0.1417,23402,12,165101,0.1417,0.0000
484.07,0.9757,1529,0,60000,0.0255,0.9037,0.9636,36,0,60000,0.0006,0.6429,0.2693,44469,17,165101,0.2693,0.0000,0.1215,20064,11,165101,0.1215,0.0000
484.57,0.9757,1529,0,60000,0.0255,0.9037,0.9636,36,0,60000,0.0006,0.6429,0.2693,44469,17,165101,0.2693,0.0000,0.1215,20064,11,165101,0.1215,0.0000
485.07,0.9786,76,0,60000,0.0013,0.1523,0.9559,4134,0,60000,0.0689,0.0000,0.2419,39931,16,165101,0.2419,0.0000,0.1215,20064,11,165101,0.1215,0.0000
485.57,0.9786,76,0,60000,0.0013,0.1523,0.9559,4134,0,60000,0.0689,0.0000,0.2419,39931,16,165101,0.2419,0.0000,0.0953,15732,10,165101,0.0953,0.0000
486.07,0.9786,76,0,60000,0.0013,0.1523,0.9561,4567,0,60000,0.0761,0.4228,0.2419,39931,16,165101,0.2419,0.0000,0.0953,15732,10,165101,0.0953,0.0000
486.57,0.9786,76,0,60000,0.0013,0.1523,0.9666,5195,0,60000,0.0866,0.8571,0.2260,37306,17,165101,0.2260,0.0000,0.1038,17136,10,165101,0.1038,0.0000
487.07,0.9786,76,0,60000,0.0013,0.1523,0.9667,3193,0,60000,0.0532,0.8348,0.2260,37306,17,165101,0.2260,0.0000,0.1038,17136,10,165101,0.1038,0.0000
487.57,0.9856,760,0,60000,0.0127,0.4241,0.9667,3193,0,60000,0.0532,0.8348,0.2260,37306,17,165101,0.2260,0.0000,0.1231,20321,9,165101,0.1231,0.0000
488.07,0.9841,1795,0,60000,0.0299,0.0126,0.9667,3193,0,60000,0.0532,0.8348,0.2296,37899,16,165101,0.2296,0.0000,0.1231,20321,9,165101,0.1231,0.0000
488.57,0.9841,1795,0,60000,0.0299,0.0126,0.9772,42,0,60000,0.0007,0.5676,0.2296,37899,16,165101,0.2296,0.0000,0.1494,24666,10,165101,0.1494,0.0000
489.07,0.9841,1795,0,60000,0.0299,0.0126,0.9598,2611,0,60000,0.0435,0.9905,0.2251,37157,16,165101,0.2251,0.0000,0.1494,24666,10,165101,0.1494,0.0000
489.57,0.9841,1795,0,60000,0.0299,0.0126,0.9653,3607,0,60000,0.0601,0.9385,0.2251,37157,16,165101,0.2251,0.0000,0.1494,24666,10,165101,0.1494,0.0000
490.07,0.9841,1795,0,60000,0.0299,0.0126,0.9666,1103,0,60000,0.0184,0.5789,0.2251,37157,16,165101,0.2251,0.0000,0.1309,21611,9,165101,0.1309,0.0000
490.57,0.9841,1795,0,60000,0.0299,0.0126,0.9666,1103,0,60000,0.0184,0.5789,0.2522,41631,17,165101,0.2522,0.0000,0.1309,21611,9,165101,0.1309,0.0000
491.07,0.9841,1795,0,60000,0.0299,0.0126,0.9792,1427,0,60000,0.0238,0.9577,0.2522,41631,17,165101,0.2522,0.0000,0.1421,23461,9,165101,0.1421,0.0000
491.57,0.9841,1795,0,60000,0.0299,0.0126,0.9844,928,0,60000,0.0155,0.9667,0.2625,43335,20,165101,0.2625,0.0000,0.1421,23461,9,165101,0.1421,0.0000
492.07,0.9841,1795,0,60000,0.0299,0.0126,0.9844,928,0,60000,0.0155,0.9667,0.2625,43335,20,165101,0.2625,0.0000,0.1445,23853,10,165101,0.1445,0.0000
492.57,0.9841,1795,0,60000,0.0299,0.0126,0.9896,3450,0,60000,0.0575,0.9307,0.2625,43335,20,165101,0.2625,0.0000,0.1445,23853,10,165101,0.1445,0.0000
493.07,0.9841,38,0,60000,0.0006,0.2375,0.9896,3450,0,60000,0.0575,0.9307,0.2687,44366,20,165101,0.2687,0.0000,0.1445,23853,10,165101,0.1445,0.0000
493.57,0.9841,38,0,60000,0.0006,0.2375,0.9896,3450,0,60000,0.0575,0.9307,0.2687,44366,20,165101,0.2687,0.0000,0.1247,20585,9,165101,0.1247,0.0000
494.07,0.9841,38,0,60000,0.0006,0.2375,0.9896,3450,0,60000,0.0575,0.9307,0.2687,44366,20,165101,0.2687,0.0000,0.1247,20585,9,165101,0.1247,0.0000
494.57,0.9861,95,0,60000,0.0016,0.0504,0.9896,3450,0,60000,0.0575,0.9307,0.2503,41333,18,165101,0.2503,0.0000,0.1197,19763,8,165101,0.1197,0.0000
495.07,0.9861,95,0,60000,0.0016,0.0504,0.9896,3450,0,60000,0.0575,0.9307,0.2503,41333,18,165101,0.2503,0.0000,0.1197,19763,8,165101,0.1197,0.0000
495.57,0.9861,95,0,60000,0.0016,0.0504,0.9905,836,0,60000,0.0139,0.5846,0.2279,37625,17,165101,0.2279,0.0000,0.1090,17997,8,165101,0.1090,0.0000
496.07,0.9861,95,0,60000,0.0016,0.0504,0.9905,836,0,60000,0.0139,0.5846,0.2279,37625,17,165101,0.2279,0.0000,0.1090,17997,8,165101,0.1090,0.0000
496.57,0.9825,1597,0,60000,0.0266,0.9858,0.9854,134,0,60000,0.0022,0.1146,0.2279,37625,17,165101,0.2279,0.0000,0.1109,18317,8,165101,0.1109,0.0000
497.07,0.9932,3757,0,60000,0.0626,0.1667,0.9854,134,0,60000,0.0022,0.1146,0.2288,37770,17,165101,0.2288,0.0000,0.1109,18317,8,165101,0.1109,0.0000
497.57,0.9932,3757,0,60000,0.0626,0.1667,0.9706,36,0,60000,0.0006,0.0090,0.2288,37770,17,165101,0.2288,0.0000,0.1549,25570,9,165101,0.1549,0.0000
498.07,0.9295,6757,0,60000,0.1126,0.9921,0.9706,36,0,60000,0.0006,0.0090,0.2288,37770,17,165101,0.2288,0.0000,0.1549,25570,9,165101,0.1549,0.0000
498.57,0.9295,6757,0,60000,0.1126,0.9921,0.9706,36,0,60000,0.0006,0.0090,0.2598,42895,17,165101,0.2598,0.0000,0.1549,25570,9,165101,0.1549,0.0000
499.07,0.9295,6757,0,60000,0.1126,0.9921,0.9264,3981,0,60000,0.0664,0.1863,0.2598,42895,17,165101,0.2598,0.0000,0.1571,25930,9,165101,0.1571,0.0000
499.57,0.9624,4321,0,60000,0.0720,0.9777,0.9264,3981,0,60000,0.0664,0.1863,0.2332,38495,16,165101,0.2332,0.0000,0.1571,25930,9,165101,0.1571,0.0000
500.07,0.9624,4321,0,60000,0.0720,0.9777,0.9516,6452,0,60000,0.1075,0.9762,0.2332,38495,16,165101,0.2332,0.0000,0.1727,28521,10,165101,0.1727,0.0000
500.57,0.9624,4321,0,60000,0.0720,0.9777,0.9516,6452,0,60000,0.1075,0.9762,0.2332,38495,16,165101,0.2332,0.0000,0.1727,28521,10,165101,0.1727,0.0000
501.07,0.9624,4321,0,60000,0.0720,0.9777,0.9516,6452,0,60000,0.1075,0.9762,0.2370,39135,16,165101,0.2370,0.0000,0.1682,27777,9,165101,0.1682,0.0000
501.57,0.9624,4321,0,60000,0.0720,0.9777,0.9516,6453,0,60000,0.1076,0.0168,0.2370,39135,16,165101,0.2370,0.0000,0.1682,27777,9,165101,0.1682,0.0000
502.07,0.9624,4321,0,60000,0.0720,0.9777,0.9516,6453,0,60000,0.1076,0.0168,0.2378,39263,16,165101,0.2378,0.0000,0.1566,25855,8,165101,0.1566,0.0000
502.57,0.9624,4321,0,60000,0.0720,0.9777,0.9516,6453,0,60000,0.1076,0.0168,0.2378,39263,16,165101,0.2378,0.0000,0.1566,25855,8,165101,0.1566,0.0000
503.07,0.9624,4321,0,60000,0.0720,0.9777,0.9516,6453,0,60000,0.1076,0.0168,0.2378,39263,16,165101,0.2378,0.0000,0.1587,26195,9,165101,0.1587,0.0000
503.57,0.9637,2019,0,60000,0.0336,0.8372,0.9516,6453,0,60000,0.1076,0.0168,0.1707,28183,14,165101,0.1707,0.0000,0.1587,26195,9,165101,0.1587,0.0000
504.07,0.9384,4617,0,60000,0.0770,0.9913,0.9516,6453,0,60000,0.1076,0.0168,0.1707,28183,14,165101,0.1707,0.0000,0.1587,26195,9,165101,0.1587,0.0000
504.57,0.9463,6852,0,60000,0.1142,0.9619,0.9516,6453,0,60000,0.1076,0.0168,0.1588,26223,12,165101,0.1588,0.0000,0.1772,29248,9,165101,0.1772,0.0000
505.07,0.9478,4641,0,60000,0.0774,0.6607,0.9516,6453,0,60000,0.1076,0.0168,0.1588,26223,12,165101,0.1588,0.0000,0.1772,29248,9,165101,0.1772,0.0000
505.57,0.9478,4641,0,60000,0.0774,0.6607,0.9868,9840,0,60000,0.1640,0.8433,0.1543,25479,13,165101,0.1543,0.0000,0.1523,25146,8,165101,0.1523,0.0000
506.07,0.9478,4641,0,60000,0.0774,0.6607,0.9868,9840,0,60000,0.1640,0.8433,0.1543,25479,13,165101,0.1543,0.0000,0.1523,25146,8,165101,0.1523,0.0000
506.57,0.9228,8736,0,60000,0.1456,0.0000,0.9868,9840,0,60000,0.1640,0.8433,0.1543,25479,13,165101,0.1543,0.0000,0.1432,23646,7,165101,0.1432,0.0000
507.07,0.9228,8736,0,60000,0.1456,0.0000,0.9868,9840,0,60000,0.1640,0.8433,0.1857,30657,14,165101,0.1857,0.0000,0.1432,23646,7,165101,0.1432,0.0000
507.57,0.9228,8736,0,60000,0.1456,0.0000,0.9974,3379,0,60000,0.0563,0.7055,0.1857,30657,14,165101,0.1857,0.0000,0.1521,25104,8,165101,0.1521,0.0000
508.07,0.9494,8750,0,60000,0.1458,0.0000,0.9974,3379,0,60000,0.0563,0.7055,0.2159,35652,14,165101,0.2159,0.0000,0.1521,25104,8,165101,0.1521,0.0000
508.57,0.9494,8750,0,60000,0.1458,0.0000,0.9974,3379,0,60000,0.0563,0.7055,0.2159,35652,14,165101,0.2159,0.0000,0.1540,25424,8,165101,0.1540,0.0000
509.07,0.9494,8750,0,60000,0.1458,0.0000,0.9974,3379,0,60000,0.0563,0.7055,0.2159,35652,14,165101,0.2159,0.0000,0.1540,25424,8,165101,0.1540,0.0000
509.57,0.9789,6412,0,60000,0.1069,0.9918,0.9974,3379,0,60000,0.0563,0.7055,0.2118,34970,15,165101,0.2118,0.0000,0.1444,23845,7,165101,0.1444,0.0000
510.07,0.9789,6412,0,60000,0.1069,0.9918,0.9743,3295,0,60000,0.0549,0.9639,0.2118,34970,15,165101,0.2118,0.0000,0.1444,23845,7,165101,0.1444,0.0000
510.57,0.9789,6412,0,60000,0.1069,0.9918,0.9743,3295,0,60000,0.0549,0.9639,0.2063,34063,15,165101,0.2063,0.0000,0.1444,23845,7,165101,0.1444,0.0000
511.07,0.9789,6412,0,60000,0.1069,0.9918,0.9743,3295,0,60000,0.0549,0.9639,0.2063,34063,15,165101,0.2063,0.0000,0.1485,24513,9,165101,0.1485,0.0000
511.57,0.9792,2650,0,60000,0.0442,0.8000,0.9743,3295,0,60000,0.0549,0.9639,0.2063,34063,15,165101,0.2063,0.0000,0.1485,24513,9,165101,0.1485,0.0000
512.07,0.9792,2650,0,60000,0.0442,0.8000,0.9743,3295,0,60000,0.0549,0.9639,0.2021,33365,15,165101,0.2021,0.0000,0.1507,24873,9,165101,0.1507,0.0000
512.57,0.9742,4509,0,60000,0.0751,0.9932,0.9924,3163,0,60000,0.0527,0.5342,0.2021,33365,15,165101,0.2021,0.0000,0.1507,24873,9,165101,0.1507,0.0000
513.07,0.9742,4509,0,60000,0.0751,0.9932,0.9924,3163,0,60000,0.0527,0.5342,0.2057,33965,15,165101,0.2057,0.0000,0.1589,26239,8,165101,0.1589,0.0000
513.57,0.8866,6746,0,60000,0.1124,0.8590,0.9931,3204,0,60000,0.0534,0.7679,0.2057,33965,15,165101,0.2057,0.0000,0.1589,26239,8,165101,0.1589,0.0000
514.07,0.8866,6746,0,60000,0.1124,0.8590,0.9931,3204,0,60000,0.0534,0.7679,0.2057,33965,15,165101,0.2057,0.0000,0.1904,31429,9,165101,0.1904,0.0000
514.57,0.8866,6746,0,60000,0.1124,0.8590,0.9931,3204,0,60000,0.0534,0.7679,0.2105,34753,17,165101,0.2105,0.0000,0.1904,31429,9,165101,0.1904,0.0000
515.07,0.8866,6746,0,60000,0.1124,0.8590,0.9931,3204,0,60000,0.0534,0.7679,0.2105,34753,17,165101,0.2105,0.0000,0.1904,31429,9,165101,0.1904,0.0000
515.57,0.8866,6746,0,60000,0.1124,0.8590,0.9931,3204,0,60000,0.0534,0.7679,0.2146,35433,17,165101,0.2146,0.0000,0.1928,31828,11,165101,0.1928,0.0000
516.07,0.8866,6746,0,60000,0.1124,0.8590,0.9931,3204,0,60000,0.0534,0.7679,0.2146,35433,17,165101,0.2146,0.0000,0.1928,31828,11,165101,0.1928,0.0000
516.57,0.8866,6746,0,60000,0.1124,0.8590,0.9931,3204,0,60000,0.0534,0.7679,0.2146,35433,17,165101,0.2146,0.0000,0.1954,32268,11,165101,0.1954,0.0000
517.07,0.8868,6715,0,60000,0.1119,0.3243,0.9931,3204,0,60000,0.0534,0.7679,0.2122,35031,16,165101,0.2122,0.0000,0.1954,32268,11,165101,0.1954,0.0000
517.57,0.8868,6715,0,60000,0.1119,0.3243,0.9931,3204,0,60000,0.0534,0.7679,0.2122,35031,16,165101,0.2122,0.0000,0.1985,32768,14,165101,0.1985,0.0000
518.07,0.8868,6715,0,60000,0.1119,0.3243,0.9931,3204,0,60000,0.0534,0.7679,0.1770,29225,14,165101,0.1770,0.0000,0.1985,32768,14,165101,0.1985,0.0000
518.57,0.8868,6715,0,60000,0.1119,0.3243,0.9931,3204,0,60000,0.0534,0.7679,0.1770,29225,14,165101,0.1770,0.0000,0.1985,32768,14,165101,0.1985,0.0000
519.07,0.8868,6715,0,60000,0.1119,0.3243,0.9931,3204,0,60000,0.0534,0.7679,0.1770,29225,14,165101,0.1770,0.0000,0.2019,33328,14,165101,0.2019,0.0000
519.57,0.8868,6715,0,60000,0.1119,0.3243,0.9931,3204,0,60000,0.0534,0.7679,0.1804,29785,14,165101,0.1804,0.0000,0.2019,33328,14,165101,0.2019,0.0000
520.07,0.9054,5886,0,60000,0.0981,0.9747,0.9956,179,0,60000,0.0030,0.7160,0.1804,29785,14,165101,0.1804,0.0000,0.2120,34995,14,165101,0.2120,0.0000
520.57,0.9054,5886,0,60000,0.0981,0.9747,0.9968,36,0,60000,0.0006,0.3273,0.1861,30721,15,165101,0.1861,0.0000,0.2120,34995,14,165101,0.2120,0.0000
521.07,0.9059,5916,0,60000,0.0986,0.6066,0.9679,2248,0,60000,0.0375,0.7707,0.1861,30721,15,165101,0.1861,0.0000,0.2120,34995,14,165101,0.2120,0.0000
521.57,0.9059,5916,0,60000,0.0986,0.6066,0.9679,2248,0,60000,0.0375,0.7707,0.1861,30721,15,165101,0.1861,0.0000,0.1771,29242,11,165101,0.1771,0.0000
522.07,0.9059,5916,0,60000,0.0986,0.6066,0.9679,2248,0,60000,0.0375,0.7707,0.1881,31058,16,165101,0.1881,0.0000,0.1771,29242,11,165101,0.1771,0.0000
522.57,0.9059,5916,0,60000,0.0986,0.6066,0.9791,37,0,60000,0.0006,0.7255,0.1881,31058,16,165101,0.1881,0.0000,0.1798,29682,11,165101,0.1798,0.0000
523.07,0.9059,5916,0,60000,0.0986,0.6066,0.9791,37,0,60000,0.0006,0.7255,0.1701,28086,16,165101,0.1701,0.0000,0.1798,29682,11,165101,0.1798,0.0000
523.57,0.9059,5916,0,60000,0.0986,0.6066,0.9793,114,0,60000,0.0019,0.1060,0.1701,28086,16,165101,0.1701,0.0000,0.1696,28009,10,165101,0.1696,0.0000
524.07,0.9059,5916,0,60000,0.0986,0.6066,0.9793,114,0,60000,0.0019,0.1060,0.1701,28086,16,165101,0.1701,0.0000,0.1696,28009,10,165101,0.1696,0.0000
524.57,0.9059,5916,0,60000,0.0986,0.6066,0.9793,114,0,60000,0.0019,0.1060,0.1740,28726,16,165101,0.1740,0.0000,0.1637,27024,11,165101,0.1637,0.0000
525.07,0.9067,2919,0,60000,0.0486,0.8009,0.9793,114,0,60000,0.0019,0.1060,0.1740,28726,16,165101,0.1740,0.0000,0.1637,27024,11,165101,0.1637,0.0000
525.57,0.9067,2919,0,60000,0.0486,0.8009,0.9793,114,0,60000,0.0019,0.1060,0.1842,30406,16,165101,0.1842,0.0000,0.1637,27024,11,165101,0.1637,0.0000
526.07,0.9067,2919,0,60000,0.0486,0.8009,0.9731,2099,0,60000,0.0350,0.9813,0.1842,30406,16,165101,0.1842,0.0000,0.1578,26060,12,165101,0.1578,0.0000
526.57,0.9067,2919,0,60000,0.0486,0.8009,0.9731,2099,0,60000,0.0350,0.9813,0.1880,31046,16,165101,0.1880,0.0000,0.1578,26060,12,165101,0.1578,0.0000
527.07,0.9067,2919,0,60000,0.0486,0.8009,0.9731,2099,0,60000,0.0350,0.9813,0.1880,31046,16,165101,0.1880,0.0000,0.1738,28702,13,165101,0.1738,0.0000
527.57,0.9067,2919,0,60000,0.0486,0.8009,0.9731,2099,0,60000,0.0350,0.9813,0.1880,31046,16,165101,0.1880,0.0000,0.1738,28702,13,165101,0.1738,0.0000
528.07,0.9500,1183,0,60000,0.0197,0.9487,0.9731,2099,0,60000,0.0350,0.9813,0.1919,31686,16,165101,0.1919,0.0000,0.1738,28702,13,165101,0.1738,0.0000
528.57,0.9516,73,0,60000,0.0012,0.1848,0.9731,2099,0,60000,0.0350,0.9813,0.1919,31686,16,165101,0.1919,0.0000,0.1770,29222,13,165101,0.1770,0.0000
529.07,0.9516,73,0,60000,0.0012,0.1848,0.9738,37,0,60000,0.0006,0.7255,0.2111,34860,19,165101,0.2111,0.0000,0.1770,29222,13,165101,0.1770,0.0000
529.57,0.9516,73,0,60000,0.0012,0.1848,0.9738,37,0,60000,0.0006,0.7255,0.2111,34860,19,165101,0.2111,0.0000,0.1645,27156,13,165101,0.1645,0.0000
530.07,0.9516,73,0,60000,0.0012,0.1848,0.9740,36,0,60000,0.0006,0.6429,0.2111,34860,19,165101,0.2111,0.0000,0.1645,27156,13,165101,0.1645,0.0000
530.57,0.9516,73,0,60000,0.0012,0.1848,0.9740,36,0,60000,0.0006,0.6429,0.1868,30836,19,165101,0.1868,0.0000,0.1551,25614,12,165101,0.1551,0.0000
531.07,0.9516,73,0,60000,0.0012,0.1848,0.9740,36,0,60000,0.0006,0.6429,0.1868,30836,19,165101,0.1868,0.0000,0.1551,25614,12,165101,0.1551,0.0000
531.57,0.9516,73,0,60000,0.0012,0.1848,0.9740,36,0,60000,0.0006,0.6429,0.1868,30836,19,165101,0.1868,0.0000,0.1551,25614,12,165101,0.1551,0.0000
532.07,0.9516,73,0,60000,0.0012,0.1848,0.9740,36,0,60000,0.0006,0.6429,0.1914,31596,19,165101,0.1914,0.0000,0.1580,26094,12,165101,0.1580,0.0000
532.57,0.9516,73,0,60000,0.0012,0.1848,0.9740,36,0,60000,0.0006,0.6429,0.1914,31596,19,165101,0.1914,0.0000,0.1580,26094,12,165101,0.1580,0.0000
533.07,0.9516,73,0,60000,0.0012,0.1848,0.9740,36,0,60000,0.0006,0.6429,0.1512,24967,15,165101,0.1512,0.0000,0.1313,21674,11,165101,0.1313,0.0000
533.57,0.9516,73,0,60000,0.0012,0.1848,0.9744,1521,0,60000,0.0254,0.7250,0.1512,24967,15,165101,0.1512,0.0000,0.1313,21674,11,165101,0.1313,0.0000
534.07,0.9570,36,0,60000,0.0006,0.8372,0.9744,1521,0,60000,0.0254,0.7250,0.1157,19096,14,165101,0.1157,0.0000,0.1468,24229,12,165101,0.1468,0.0000
534.57,0.9570,36,0,60000,0.0006,0.8372,0.9744,1521,0,60000,0.0254,0.7250,0.1157,19096,14,165101,0.1157,0.0000,0.1468,24229,12,165101,0.1468,0.0000
535.07,0.9570,36,0,60000,0.0006,0.8372,0.9991,4733,0,60000,0.0789,0.7336,0.1157,19096,14,165101,0.1157,0.0000,0.1468,24229,12,165101,0.1468,0.0000
535.57,0.9646,486,0,60000,0.0081,0.9779,0.9991,4733,0,60000,0.0789,0.7336,0.1118,18456,12,165101,0.1118,0.0000,0.1870,30871,13,165101,0.1870,0.0000
536.07,0.9648,2959,0,60000,0.0493,0.6018,0.9897,682,0,60000,0.0114,0.9799,0.1118,18456,12,165101,0.1118,0.0000,0.1870,30871,13,165101,0.1870,0.0000
536.57,0.9974,5980,0,60000,0.0997,0.3448,0.9897,682,0,60000,0.0114,0.9799,0.0723,11932,12,165101,0.0723,0.0000,0.2168,35799,14,165101,0.2168,0.0000
537.07,0.9974,5980,0,60000,0.0997,0.3448,0.9897,682,0,60000,0.0114,0.9799,0.0723,11932,12,165101,0.0723,0.0000,0.2168,35799,14,165101,0.2168,0.0000
537.57,0.9962,43,0,60000,0.0007,0.2429,0.9897,682,0,60000,0.0114,0.9799,0.0909,15012,12,165101,0.0909,0.0000,0.2168,35799,14,165101,0.2168,0.0000
538.07,0.9984,68,0,60000,0.0011,0.0617,0.9897,682,0,60000,0.0114,0.9799,0.0909,15012,12,165101,0.0909,0.0000,0.2025,33426,14,165101,0.2025,0.0000
538.57,0.9884,0,0,60000,0.0000,0.0000,0.9899,0,0,60000,0.0000,0.0000,0.0995,16429,12,165101,0.0995,0.0000,0.2025,33426,14,165101,0.2025,0.0000
539.07,0.8700,6978,0,60000,0.1163,0.9980,0.9899,204,0,60000,0.0034,0.1543,0.0995,16429,12,165101,0.0995,0.0000,0.2482,40978,14,165101,0.2482,0.0000
539.57,0.8700,6978,0,60000,0.1163,0.9980,0.9821,529,0,60000,0.0088,0.7409,0.1148,18961,14,165101,0.1148,0.0000,0.2482,40978,14,165101,0.2482,0.0000
540.07,0.8702,36,0,60000,0.0006,0.3495,0.9821,529,0,60000,0.0088,0.7409,0.1148,18961,14,165101,0.1148,0.0000,0.2482,40978,14,165101,0.2482,0.0000
540.57,0.8871,2962,0,60000,0.0494,0.9850,0.9936,554,0,60000,0.0092,0.9454,0.1148,18961,14,165101,0.1148,0.0000,0.2199,36311,15,165101,0.2199,0.0000
541.07,0.8878,36,0,60000,0.0006,0.0665,0.9936,554,0,60000,0.0092,0.9454,0.1015,16766,13,165101,0.1015,0.0000,0.2199,36311,15,165101,0.2199,0.0000
541.57,0.8878,36,0,60000,0.0006,0.0665,0.9936,554,0,60000,0.0092,0.9454,0.1015,16766,13,165101,0.1015,0.0000,0.2456,40552,17,165101,0.2456,0.0000
542.07,0.8878,36,0,60000,0.0006,0.0665,0.9936,554,0,60000,0.0092,0.9454,0.0863,14249,12,165101,0.0863,0.0000,0.2456,40552,17,165101,0.2456,0.0000
542.57,0.8878,36,0,60000,0.0006,0.0665,0.9936,554,0,60000,0.0092,0.9454,0.0863,14249,12,165101,0.0863,0.0000,0.2456,40552,17,165101,0.2456,0.0000
543.07,0.8962,4843,0,60000,0.0807,0.8997,0.9936,554,0,60000,0.0092,0.9454,0.0892,14729,12,165101,0.0892,0.0000,0.2497,41232,17,165101,0.2497,0.0000
543.57,0.8962,4843,0,60000,0.0807,0.8997,0.9936,554,0,60000,0.0092,0.9454,0.0892,14729,12,165101,0.0892,0.0000,0.2497,41232,17,165101,0.2497,0.0000
544.07,0.8962,4843,0,60000,0.0807,0.8997,0.9936,554,0,60000,0.0092,0.9454,0.0886,14627,11,165101,0.0886,0.0000,0.2497,41232,17,165101,0.2497,0.0000
544.57,0.9465,2519,0,60000,0.0420,0.9498,0.9936,554,0,60000,0.0092,0.9454,0.0886,14627,11,165101,0.0886,0.0000,0.2648,43711,17,165101,0.2648,0.0000
545.07,0.9655,1050,0,60000,0.0175,0.8779,0.9936,554,0,60000,0.0092,0.9454,0.1072,17703,12,165101,0.1072,0.0000,0.2648,43711,17,165101,0.2648,0.0000
545.57,0.9655,1050,0,60000,0.0175,0.8779,0.9936,554,0,60000,0.0092,0.9454,0.1072,17703,12,165101,0.1072,0.0000,0.2447,40402,17,165101,0.2447,0.0000
546.07,0.9655,1050,0,60000,0.0175,0.8779,0.9936,554,0,60000,0.0092,0.9454,0.1072,17703,12,165101,0.1072,0.0000,0.2447,40402,17,165101,0.2447,0.0000
546.57,0.9655,1050,0,60000,0.0175,0.8779,0.9936,554,0,60000,0.0092,0.9454,0.1101,18183,12,165101,0.1101,0.0000,0.2447,40402,17,165101,0.2447,0.0000
547.07,0.9679,37,0,60000,0.0006,0.0624,0.9936,554,0,60000,0.0092,0.9454,0.1101,18183,12,165101,0.1101,0.0000,0.2456,40551,16,165101,0.2456,0.0000
547.57,0.9679,37,0,60000,0.0006,0.0624,0.9936,554,0,60000,0.0092,0.9454,0.1061,17520,11,165101,0.1061,0.0000,0.2456,40551,16,165101,0.2456,0.0000
548.07,0.9679,37,0,60000,0.0006,0.0624,0.9360,2748,0,60000,0.0458,0.9656,0.1061,17520,11,165101,0.1061,0.0000,0.2456,40551,16,165101,0.2456,0.0000
548.57,0.9761,2469,0,60000,0.0411,0.9805,0.9360,2748,0,60000,0.0458,0.9656,0.1240,20478,11,165101,0.1240,0.0000,0.2667,44034,16,165101,0.2667,0.0000
549.07,0.9761,2469,0,60000,0.0411,0.9805,0.9376,36,0,60000,0.0006,0.6667,0.1240,20478,11,165101,0.1240,0.0000,0.2667,44034,16,165101,0.2667,0.0000
549.57,0.9761,2469,0,60000,0.0411,0.9805,0.9422,290,0,60000,0.0048,0.6374,0.1181,19498,12,165101,0.1181,0.0000,0.2389,39444,16,165101,0.2389,0.0000
