t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
750.60,0.9942,667,0,60000,0.0111,0.5785,0.9593,1700,0,60000,0.0283,0.9793,0.1251,23197,12,185482,0.1251,0.0000,0.1548,28717,15,185482,0.1548,0.0000
751.10,0.9644,2669,0,60000,0.0445,0.9929,0.9593,1700,0,60000,0.0283,0.9793,0.1377,25550,14,185482,0.1377,0.0000,0.1708,31680,16,185482,0.1708,0.0000
751.60,0.9644,2669,0,60000,0.0445,0.9929,0.9593,1700,0,60000,0.0283,0.9793,0.1377,25550,14,185482,0.1377,0.0000,0.1708,31680,16,185482,0.1708,0.0000
752.10,0.9644,2669,0,60000,0.0445,0.9929,0.9593,1700,0,60000,0.0283,0.9793,0.1274,23633,13,185482,0.1274,0.0000,0.1759,32619,15,185482,0.1759,0.0000
752.60,0.9644,2669,0,60000,0.0445,0.9929,0.9593,1700,0,60000,0.0283,0.9793,0.1274,23633,13,185482,0.1274,0.0000,0.1759,32619,15,185482,0.1759,0.0000
753.10,0.9647,36,0,60000,0.0006,0.7059,0.9593,1700,0,60000,0.0283,0.9793,0.1274,23633,13,185482,0.1274,0.0000,0.1759,32619,15,185482,0.1759,0.0000
753.60,0.9647,36,0,60000,0.0006,0.7059,0.9599,36,0,60000,0.0006,0.4865,0.1304,24191,13,185482,0.1304,0.0000,0.1442,26741,13,185482,0.1442,0.0000
754.10,0.9647,36,0,60000,0.0006,0.7059,0.9635,666,0,60000,0.0111,0.9528,0.1304,24191,13,185482,0.1304,0.0000,0.1442,26741,13,185482,0.1442,0.0000
754.60,0.9668,36,0,60000,0.0006,0.5000,0.9395,2451,0,60000,0.0408,0.9927,0.1183,21938,12,185482,0.1183,0.0000,0.1404,26046,14,185482,0.1404,0.0000
755.10,0.9674,911,0,60000,0.0152,0.5715,0.9395,2451,0,60000,0.0408,0.9927,0.1183,21938,12,185482,0.1183,0.0000,0.1404,26046,14,185482,0.1404,0.0000
755.60,0.9788,36,0,60000,0.0006,0.5902,0.9395,2451,0,60000,0.0408,0.9927,0.1203,22322,13,185482,0.1203,0.0000,0.1268,23516,14,185482,0.1268,0.0000
756.10,0.9788,36,0,60000,0.0006,0.5902,0.9395,2451,0,60000,0.0408,0.9927,0.1203,22322,13,185482,0.1203,0.0000,0.1268,23516,14,185482,0.1268,0.0000
756.60,0.9788,36,0,60000,0.0006,0.5902,0.9395,2451,0,60000,0.0408,0.9927,0.1203,22322,13,185482,0.1203,0.0000,0.1268,23516,14,185482,0.1268,0.0000
757.10,0.9966,2245,0,60000,0.0374,0.4241,0.9398,2064,0,60000,0.0344,0.6660,0.1149,21313,11,185482,0.1149,0.0000,0.1258,23326,13,185482,0.1258,0.0000
757.60,0.9966,2245,0,60000,0.0374,0.4241,0.9570,528,0,60000,0.0088,0.3570,0.1149,21313,11,185482,0.1149,0.0000,0.1258,23326,13,185482,0.1258,0.0000
758.10,0.9966,2245,0,60000,0.0374,0.4241,0.9729,827,0,60000,0.0138,0.4584,0.1319,24474,13,185482,0.1319,0.0000,0.1194,22153,12,185482,0.1194,0.0000
758.60,0.9966,2245,0,60000,0.0374,0.4241,0.9729,827,0,60000,0.0138,0.4584,0.1319,24474,13,185482,0.1319,0.0000,0.1194,22153,12,185482,0.1194,0.0000
759.10,0.9966,2245,0,60000,0.0374,0.4241,0.9729,827,0,60000,0.0138,0.4584,0.1312,24326,13,185482,0.1312,0.0000,0.1171,21726,11,185482,0.1171,0.0000
759.60,0.9775,1480,0,60000,0.0247,0.9507,0.9729,827,0,60000,0.0138,0.4584,0.1312,24326,13,185482,0.1312,0.0000,0.1171,21726,11,185482,0.1171,0.0000
760.10,0.9780,36,0,60000,0.0006,0.6316,0.9729,827,0,60000,0.0138,0.4584,0.1312,24326,13,185482,0.1312,0.0000,0.1171,21726,11,185482,0.1171,0.0000
760.60,0.9601,1675,0,60000,0.0279,0.9911,0.9729,827,0,60000,0.0138,0.4584,0.1187,22009,14,185482,0.1187,0.0000,0.1232,22855,12,185482,0.1232,0.0000
761.10,0.9896,4208,0,60000,0.0701,0.9707,0.9729,827,0,60000,0.0138,0.4584,0.1187,22009,14,185482,0.1187,0.0000,0.1232,22855,12,185482,0.1232,0.0000
761.60,0.9896,4208,0,60000,0.0701,0.9707,0.9729,827,0,60000,0.0138,0.4584,0.1366,25339,14,185482,0.1366,0.0000,0.1258,23335,12,185482,0.1258,0.0000
762.10,0.9896,4208,0,60000,0.0701,0.9707,0.9579,899,0,60000,0.0150,0.9847,0.1366,25339,14,185482,0.1366,0.0000,0.1258,23335,12,185482,0.1258,0.0000
762.60,0.9896,4208,0,60000,0.0701,0.9707,0.9579,899,0,60000,0.0150,0.9847,0.1451,26906,17,185482,0.1451,0.0000,0.1229,22793,11,185482,0.1229,0.0000
763.10,0.9896,4208,0,60000,0.0701,0.9707,0.9579,899,0,60000,0.0150,0.9847,0.1451,26906,17,185482,0.1451,0.0000,0.1229,22793,11,185482,0.1229,0.0000
763.60,0.9699,900,0,60000,0.0150,0.9636,0.9621,279,0,60000,0.0046,0.8971,0.1451,26906,17,185482,0.1451,0.0000,0.1269,23544,11,185482,0.1269,0.0000
764.10,0.9699,900,0,60000,0.0150,0.9636,0.9115,2926,0,60000,0.0488,0.9952,0.1498,27787,17,185482,0.1498,0.0000,0.1269,23544,11,185482,0.1269,0.0000
764.60,0.9699,900,0,60000,0.0150,0.9636,0.9115,2926,0,60000,0.0488,0.9952,0.1498,27787,17,185482,0.1498,0.0000,0.1269,23544,11,185482,0.1269,0.0000
765.10,0.9705,44,0,60000,0.0007,0.6909,0.9115,2926,0,60000,0.0488,0.9952,0.1290,23920,16,185482,0.1290,0.0000,0.1455,26982,13,185482,0.1455,0.0000
765.60,0.9722,1008,0,60000,0.0168,0.9600,0.9117,38,0,60000,0.0006,0.6552,0.1290,23920,16,185482,0.1290,0.0000,0.1455,26982,13,185482,0.1455,0.0000
766.10,0.9722,1008,0,60000,0.0168,0.9600,0.9120,67,0,60000,0.0011,0.0903,0.1290,23920,16,185482,0.1290,0.0000,0.1056,19584,12,185482,0.1056,0.0000
766.60,0.9722,1008,0,60000,0.0168,0.9600,0.9120,67,0,60000,0.0011,0.0903,0.1331,24689,17,185482,0.1331,0.0000,0.1056,19584,12,185482,0.1056,0.0000
767.10,0.9722,1008,0,60000,0.0168,0.9600,0.9120,67,0,60000,0.0011,0.0903,0.1331,24689,17,185482,0.1331,0.0000,0.1121,20795,12,185482,0.1121,0.0000
767.60,0.9722,1008,0,60000,0.0168,0.9600,0.9233,1857,0,60000,0.0309,0.6364,0.1361,25253,16,185482,0.1361,0.0000,0.1121,20795,12,185482,0.1121,0.0000
768.10,0.9722,1008,0,60000,0.0168,0.9600,0.9233,1857,0,60000,0.0309,0.6364,0.1361,25253,16,185482,0.1361,0.0000,0.1121,20795,12,185482,0.1121,0.0000
768.60,0.9746,39,0,60000,0.0006,0.5342,0.9233,1857,0,60000,0.0309,0.6364,0.1396,25893,16,185482,0.1396,0.0000,0.1305,24201,13,185482,0.1305,0.0000
769.10,0.9423,2904,0,60000,0.0484,0.9918,0.9233,1857,0,60000,0.0309,0.6364,0.1396,25893,16,185482,0.1396,0.0000,0.1305,24201,13,185482,0.1305,0.0000
769.60,0.9423,2904,0,60000,0.0484,0.9918,0.9233,1857,0,60000,0.0309,0.6364,0.1396,25893,16,185482,0.1396,0.0000,0.1180,21881,13,185482,0.1180,0.0000
770.10,0.9423,2904,0,60000,0.0484,0.9918,0.9416,95,0,60000,0.0016,0.8636,0.1526,28313,15,185482,0.1526,0.0000,0.1180,21881,13,185482,0.1180,0.0000
770.60,0.9423,2904,0,60000,0.0484,0.9918,0.9416,95,0,60000,0.0016,0.8636,0.1526,28313,15,185482,0.1526,0.0000,0.1178,21852,12,185482,0.1178,0.0000
771.10,0.9423,2904,0,60000,0.0484,0.9918,0.9416,95,0,60000,0.0016,0.8636,0.1502,27865,16,185482,0.1502,0.0000,0.1178,21852,12,185482,0.1178,0.0000
771.60,0.9423,2904,0,60000,0.0484,0.9918,0.9416,95,0,60000,0.0016,0.8636,0.1502,27865,16,185482,0.1502,0.0000,0.1178,21852,12,185482,0.1178,0.0000
772.10,0.9427,36,0,60000,0.0006,0.2011,0.9418,906,0,60000,0.0151,0.4660,0.1478,27406,13,185482,0.1478,0.0000,0.0812,15059,9,185482,0.0812,0.0000
772.60,0.9451,934,0,60000,0.0156,0.8045,0.9418,906,0,60000,0.0151,0.4660,0.1478,27406,13,185482,0.1478,0.0000,0.0812,15059,9,185482,0.0812,0.0000
773.10,0.9451,934,0,60000,0.0156,0.8045,0.9591,2219,0,60000,0.0370,0.5316,0.1478,27406,13,185482,0.1478,0.0000,0.0793,14708,10,185482,0.0793,0.0000
773.60,0.9451,934,0,60000,0.0156,0.8045,0.9637,3370,0,60000,0.0562,0.7602,0.1601,29701,14,185482,0.1601,0.0000,0.0793,14708,10,185482,0.0793,0.0000
774.10,0.9506,140,0,60000,0.0023,0.8805,0.9685,4423,0,60000,0.0737,0.6512,0.1601,29701,14,185482,0.1601,0.0000,0.0878,16283,10,185482,0.0878,0.0000
774.60,0.9096,4144,0,60000,0.0691,0.9065,0.9685,4423,0,60000,0.0737,0.6512,0.1651,30620,14,185482,0.1651,0.0000,0.0878,16283,10,185482,0.0878,0.0000
775.10,0.9166,6328,0,60000,0.1055,0.9800,0.9685,4423,0,60000,0.0737,0.6512,0.1651,30620,14,185482,0.1651,0.0000,0.1241,23019,12,185482,0.1241,0.0000
775.60,0.9166,6328,0,60000,0.1055,0.9800,0.9685,4423,0,60000,0.0737,0.6512,0.1651,30620,14,185482,0.1651,0.0000,0.1241,23019,12,185482,0.1241,0.0000
776.10,0.9166,6328,0,60000,0.1055,0.9800,0.9973,3732,0,60000,0.0622,0.9778,0.1682,31194,15,185482,0.1682,0.0000,0.1308,24265,12,185482,0.1308,0.0000
776.60,0.9166,6328,0,60000,0.1055,0.9800,0.9973,3732,0,60000,0.0622,0.9778,0.1682,31194,15,185482,0.1682,0.0000,0.1308,24265,12,185482,0.1308,0.0000
777.10,0.9266,1568,0,60000,0.0261,0.8909,0.9973,3732,0,60000,0.0622,0.9778,0.1476,27382,14,185482,0.1476,0.0000,0.1308,24265,12,185482,0.1308,0.0000
777.60,0.9266,1568,0,60000,0.0261,0.8909,0.9965,1250,0,60000,0.0208,0.9827,0.1476,27382,14,185482,0.1476,0.0000,0.1267,23497,13,185482,0.1267,0.0000
778.11,0.9266,1568,0,60000,0.0261,0.8909,0.9965,1250,0,60000,0.0208,0.9827,0.1459,27057,13,185482,0.1459,0.0000,0.1267,23497,13,185482,0.1267,0.0000
778.61,0.9298,0,0,60000,0.0000,0.0000,0.9969,1272,0,60000,0.0212,0.0000,0.1459,27057,13,185482,0.1459,0.0000,0.1297,24050,14,185482,0.1297,0.0000
779.11,0.9298,0,0,60000,0.0000,0.0000,0.9969,1272,0,60000,0.0212,0.0000,0.1459,27057,13,185482,0.1459,0.0000,0.1297,24050,14,185482,0.1297,0.0000
779.61,0.9298,0,0,60000,0.0000,0.0000,0.9973,140,0,60000,0.0023,0.5036,0.1414,26221,13,185482,0.1414,0.0000,0.1342,24888,14,185482,0.1342,0.0000
780.11,0.9799,3044,0,60000,0.0507,0.9935,0.9839,4132,0,60000,0.0689,0.0000,0.1414,26221,13,185482,0.1414,0.0000,0.1342,24888,14,185482,0.1342,0.0000
780.61,0.9799,3044,0,60000,0.0507,0.9935,0.9475,6320,0,60000,0.1053,0.9903,0.1834,34023,13,185482,0.1834,0.0000,0.1342,24888,14,185482,0.1342,0.0000
781.11,0.9799,3044,0,60000,0.0507,0.9935,0.9475,6320,0,60000,0.1053,0.9903,0.1834,34023,13,185482,0.1834,0.0000,0.1491,27647,15,185482,0.1491,0.0000
781.61,0.9799,3044,0,60000,0.0507,0.9935,0.9475,6320,0,60000,0.1053,0.9903,0.1834,34023,13,185482,0.1834,0.0000,0.1491,27647,15,185482,0.1491,0.0000
782.11,0.9799,3044,0,60000,0.0507,0.9935,0.9591,5559,0,60000,0.0926,0.9773,0.1643,30468,10,185482,0.1643,0.0000,0.1444,26785,15,185482,0.1444,0.0000
782.61,0.9799,3044,0,60000,0.0507,0.9935,0.9591,5559,0,60000,0.0926,0.9773,0.1643,30468,10,185482,0.1643,0.0000,0.1444,26785,15,185482,0.1444,0.0000
783.11,0.9799,3044,0,60000,0.0507,0.9935,0.9591,5559,0,60000,0.0926,0.9773,0.1740,32277,10,185482,0.1740,0.0000,0.1476,27385,15,185482,0.1476,0.0000
783.61,0.9405,5664,0,60000,0.0944,0.9947,0.9591,5559,0,60000,0.0926,0.9773,0.1740,32277,10,185482,0.1740,0.0000,0.1476,27385,15,185482,0.1476,0.0000
784.11,0.9495,6221,0,60000,0.1037,0.9602,0.9639,7010,0,60000,0.1168,0.9891,0.1815,33659,9,185482,0.1815,0.0000,0.1476,27385,15,185482,0.1476,0.0000
784.61,0.9495,6221,0,60000,0.1037,0.9602,0.9765,7764,0,60000,0.1294,0.9724,0.1815,33659,9,185482,0.1815,0.0000,0.1389,25769,13,185482,0.1389,0.0000
785.11,0.9495,6221,0,60000,0.1037,0.9602,0.9768,7786,0,60000,0.1298,0.5714,0.1742,32306,9,185482,0.1742,0.0000,0.1389,25769,13,185482,0.1389,0.0000
785.61,0.9495,6221,0,60000,0.1037,0.9602,0.9768,7786,0,60000,0.1298,0.5714,0.1742,32306,9,185482,0.1742,0.0000,0.1286,23848,11,185482,0.1286,0.0000
786.11,0.9495,6221,0,60000,0.1037,0.9602,0.9768,7786,0,60000,0.1298,0.5714,0.1742,32306,9,185482,0.1742,0.0000,0.1286,23848,11,185482,0.1286,0.0000
786.61,0.9670,7283,0,60000,0.1214,0.9799,0.9773,3604,0,60000,0.0601,0.1121,0.1532,28408,9,185482,0.1532,0.0000,0.1286,23848,11,185482,0.1286,0.0000
787.11,0.9670,7283,0,60000,0.1214,0.9799,0.9820,4310,0,60000,0.0718,0.5146,0.1532,28408,9,185482,0.1532,0.0000,0.1048,19442,10,185482,0.1048,0.0000
787.61,0.9670,7283,0,60000,0.1214,0.9799,0.9853,8482,0,60000,0.1414,0.0521,0.1738,32236,8,185482,0.1738,0.0000,0.1048,19442,10,185482,0.1048,0.0000
788.11,0.9673,3748,0,60000,0.0625,0.2073,0.9853,8482,0,60000,0.1414,0.0521,0.1738,32236,8,185482,0.1738,0.0000,0.1189,22046,14,185482,0.1189,0.0000
788.61,0.9673,3748,0,60000,0.0625,0.2073,0.9962,7076,0,60000,0.1179,0.0320,0.1631,30260,7,185482,0.1631,0.0000,0.1189,22046,14,185482,0.1189,0.0000
789.11,0.9771,6493,0,60000,0.1082,0.8528,0.9962,7076,0,60000,0.1179,0.0320,0.1631,30260,7,185482,0.1631,0.0000,0.1219,22606,14,185482,0.1219,0.0000
789.61,0.9834,7475,0,60000,0.1246,0.1718,0.9962,7076,0,60000,0.1179,0.0320,0.1836,34047,8,185482,0.1836,0.0000,0.1219,22606,14,185482,0.1219,0.0000
790.11,0.9834,7475,0,60000,0.1246,0.1718,0.9962,7076,0,60000,0.1179,0.0320,0.1836,34047,8,185482,0.1836,0.0000,0.1031,19128,12,185482,0.1031,0.0000
790.61,0.9834,7475,0,60000,0.1246,0.1718,0.9909,7661,0,60000,0.1277,0.7471,0.1836,34047,8,185482,0.1836,0.0000,0.1031,19128,12,185482,0.1031,0.0000
791.11,0.9834,7475,0,60000,0.1246,0.1718,0.9909,7661,0,60000,0.1277,0.7471,0.1924,35685,7,185482,0.1924,0.0000,0.1031,19128,12,185482,0.1031,0.0000
791.61,0.9834,7475,0,60000,0.1246,0.1718,0.9909,7661,0,60000,0.1277,0.7471,0.1924,35685,7,185482,0.1924,0.0000,0.1042,19333,11,185482,0.1042,0.0000
792.11,0.9834,7475,0,60000,0.1246,0.1718,0.9799,7006,0,60000,0.1168,0.6328,0.1794,33271,7,185482,0.1794,0.0000,0.1042,19333,11,185482,0.1042,0.0000
792.61,0.8792,13262,0,60000,0.2210,0.9931,0.9511,6469,0,60000,0.1078,0.9790,0.1794,33271,7,185482,0.1794,0.0000,0.1220,22626,12,185482,0.1220,0.0000
793.11,0.8792,13262,0,60000,0.2210,0.9931,0.9511,6469,0,60000,0.1078,0.9790,0.2089,38751,8,185482,0.2089,0.0000,0.1220,22626,12,185482,0.1220,0.0000
793.61,0.8829,13481,0,60000,0.2247,0.9291,0.9511,6469,0,60000,0.1078,0.9790,0.2089,38751,8,185482,0.2089,0.0000,0.1246,23106,12,185482,0.1246,0.0000
794.11,0.8979,15165,0,60000,0.2527,0.9821,0.9789,2685,0,60000,0.0447,0.9926,0.2299,42650,10,185482,0.2299,0.0000,0.1246,23106,12,185482,0.1246,0.0000
794.61,0.8979,15165,0,60000,0.2527,0.9821,0.9789,2685,0,60000,0.0447,0.9926,0.2299,42650,10,185482,0.2299,0.0000,0.1055,19575,11,185482,0.1055,0.0000
795.11,0.8984,15196,0,60000,0.2533,0.6545,0.9789,2685,0,60000,0.0447,0.9926,0.2299,42650,10,185482,0.2299,0.0000,0.1055,19575,11,185482,0.1055,0.0000
795.61,0.8987,15199,0,60000,0.2533,0.8298,0.9789,2685,0,60000,0.0447,0.9926,0.2234,41439,10,185482,0.2234,0.0000,0.1055,19575,11,185482,0.1055,0.0000
796.11,0.8987,15199,0,60000,0.2533,0.8298,0.9789,2685,0,60000,0.0447,0.9926,0.2234,41439,10,185482,0.2234,0.0000,0.0952,17657,10,185482,0.0952,0.0000
796.61,0.8987,15199,0,60000,0.2533,0.8298,0.9789,2685,0,60000,0.0447,0.9926,0.2256,41839,10,185482,0.2256,0.0000,0.0952,17657,10,185482,0.0952,0.0000
797.11,0.8987,15199,0,60000,0.2533,0.8298,0.9799,1184,0,60000,0.0197,0.1294,0.2256,41839,10,185482,0.2256,0.0000,0.1039,19276,11,185482,0.1039,0.0000
797.61,0.8987,15199,0,60000,0.2533,0.8298,0.9799,1184,0,60000,0.0197,0.1294,0.2203,40870,15,185482,0.2203,0.0000,0.1039,19276,11,185482,0.1039,0.0000
798.11,0.8987,15199,0,60000,0.2533,0.8298,0.9799,1184,0,60000,0.0197,0.1294,0.2203,40870,15,185482,0.2203,0.0000,0.0802,14869,10,185482,0.0802,0.0000
798.61,0.8989,36,0,60000,0.0006,0.0460,0.9840,36,0,60000,0.0006,0.0346,0.2203,40870,15,185482,0.2203,0.0000,0.0802,14869,10,185482,0.0802,0.0000
799.11,0.8989,36,0,60000,0.0006,0.0460,0.9840,36,0,60000,0.0006,0.0346,0.2324,43097,19,185482,0.2324,0.0000,0.0744,13806,10,185482,0.0744,0.0000
799.61,0.8989,36,0,60000,0.0006,0.0460,0.9840,36,0,60000,0.0006,0.0346,0.2324,43097,19,185482,0.2324,0.0000,0.0744,13806,10,185482,0.0744,0.0000
800.11,0.8989,36,0,60000,0.0006,0.0460,0.9840,36,0,60000,0.0006,0.0346,0.2324,43097,19,185482,0.2324,0.0000,0.0744,13806,10,185482,0.0744,0.0000
800.61,0.9472,1783,0,60000,0.0297,0.9889,0.9887,2918,0,60000,0.0486,0.7367,0.2153,39943,20,185482,0.2153,0.0000,0.0766,14206,10,185482,0.0766,0.0000
801.11,0.9472,1783,0,60000,0.0297,0.9889,0.9887,2918,0,60000,0.0486,0.7367,0.2153,39943,20,185482,0.2153,0.0000,0.0766,14206,10,185482,0.0766,0.0000
801.61,0.9472,1783,0,60000,0.0297,0.9889,0.9887,2918,0,60000,0.0486,0.7367,0.2507,46506,21,185482,0.2507,0.0000,0.0654,12133,10,185482,0.0654,0.0000
802.11,0.9472,1783,0,60000,0.0297,0.9889,0.9887,2918,0,60000,0.0486,0.7367,0.2507,46506,21,185482,0.2507,0.0000,0.0654,12133,10,185482,0.0654,0.0000
802.61,0.9472,1783,0,60000,0.0297,0.9889,0.9812,38,0,60000,0.0006,0.1667,0.2507,46506,21,185482,0.2507,0.0000,0.0676,12533,10,185482,0.0676,0.0000
803.11,0.9472,1783,0,60000,0.0297,0.9889,0.9812,38,0,60000,0.0006,0.1667,0.2468,45779,20,185482,0.2468,0.0000,0.0676,12533,10,185482,0.0676,0.0000
803.61,0.9472,1783,0,60000,0.0297,0.9889,0.9812,38,0,60000,0.0006,0.1667,0.2468,45779,20,185482,0.2468,0.0000,0.0711,13186,11,185482,0.0711,0.0000
804.11,0.9472,1783,0,60000,0.0297,0.9889,0.9178,2862,0,60000,0.0477,0.9951,0.2468,45779,20,185482,0.2468,0.0000,0.0711,13186,11,185482,0.0711,0.0000
804.61,0.9472,1783,0,60000,0.0297,0.9889,0.9178,2862,0,60000,0.0477,0.9951,0.2402,44545,18,185482,0.2402,0.0000,0.0738,13691,12,185482,0.0738,0.0000
805.11,0.9472,1783,0,60000,0.0297,0.9889,0.9178,2862,0,60000,0.0477,0.9951,0.2402,44545,18,185482,0.2402,0.0000,0.0738,13691,12,185482,0.0738,0.0000
805.61,0.9472,1783,0,60000,0.0297,0.9889,0.9178,2862,0,60000,0.0477,0.9951,0.2280,42298,18,185482,0.2280,0.0000,0.0651,12084,11,185482,0.0651,0.0000
806.11,0.9472,1783,0,60000,0.0297,0.9889,0.9178,2862,0,60000,0.0477,0.9951,0.2280,42298,18,185482,0.2280,0.0000,0.0651,12084,11,185482,0.0651,0.0000
806.61,0.9472,1783,0,60000,0.0297,0.9889,0.9178,2862,0,60000,0.0477,0.9951,0.2280,42298,18,185482,0.2280,0.0000,0.0619,11473,10,185482,0.0619,0.0000
807.11,0.9472,1783,0,60000,0.0297,0.9889,0.9331,961,0,60000,0.0160,0.9366,0.2272,42135,16,185482,0.2272,0.0000,0.0619,11473,10,185482,0.0619,0.0000
807.61,0.9961,2967,0,60000,0.0495,0.9950,0.9331,961,0,60000,0.0160,0.9366,0.2272,42135,16,185482,0.2272,0.0000,0.0696,12915,11,185482,0.0696,0.0000
808.11,0.9961,2967,0,60000,0.0495,0.9950,0.9331,961,0,60000,0.0160,0.9366,0.2272,42135,16,185482,0.2272,0.0000,0.0696,12915,11,185482,0.0696,0.0000
808.61,0.9927,2075,0,60000,0.0346,0.9909,0.9331,961,0,60000,0.0160,0.9366,0.2416,44816,16,185482,0.2416,0.0000,0.0696,12915,11,185482,0.0696,0.0000
809.11,0.9738,1026,0,60000,0.0171,0.9580,0.9390,328,0,60000,0.0055,0.6142,0.2416,44816,16,185482,0.2416,0.0000,0.0809,14998,11,185482,0.0809,0.0000
809.61,0.9738,1026,0,60000,0.0171,0.9580,0.9498,504,0,60000,0.0084,0.9492,0.2286,42400,15,185482,0.2286,0.0000,0.0809,14998,11,185482,0.0809,0.0000
810.11,0.9738,1026,0,60000,0.0171,0.9580,0.9498,504,0,60000,0.0084,0.9492,0.2286,42400,15,185482,0.2286,0.0000,0.0920,17073,13,185482,0.0920,0.0000
810.61,0.9738,1026,0,60000,0.0171,0.9580,0.9650,924,0,60000,0.0154,0.9716,0.2286,42400,15,185482,0.2286,0.0000,0.0920,17073,13,185482,0.0920,0.0000
811.11,0.9738,1026,0,60000,0.0171,0.9580,0.9687,420,0,60000,0.0070,0.7865,0.2239,41530,14,185482,0.2239,0.0000,0.1029,19093,14,185482,0.1029,0.0000
811.61,0.9749,2575,0,60000,0.0429,0.8688,0.9687,420,0,60000,0.0070,0.7865,0.2239,41530,14,185482,0.2239,0.0000,0.1029,19093,14,185482,0.1029,0.0000
812.11,0.9749,2575,0,60000,0.0429,0.8688,0.9687,420,0,60000,0.0070,0.7865,0.2239,41530,14,185482,0.2239,0.0000,0.0980,18186,14,185482,0.0980,0.0000
812.61,0.9749,2575,0,60000,0.0429,0.8688,0.9706,286,0,60000,0.0048,0.3535,0.2092,38805,13,185482,0.2092,0.0000,0.0980,18186,14,185482,0.0980,0.0000
813.11,0.9749,2575,0,60000,0.0429,0.8688,0.9706,286,0,60000,0.0048,0.3535,0.2092,38805,13,185482,0.2092,0.0000,0.0980,18186,14,185482,0.0980,0.0000
813.61,0.9749,2575,0,60000,0.0429,0.8688,0.9804,796,0,60000,0.0133,0.5339,0.2202,40851,14,185482,0.2202,0.0000,0.0967,17938,14,185482,0.0967,0.0000
814.11,0.9749,2575,0,60000,0.0429,0.8688,0.9804,796,0,60000,0.0133,0.5339,0.2202,40851,14,185482,0.2202,0.0000,0.0967,17938,14,185482,0.0967,0.0000
814.61,0.9479,2132,0,60000,0.0355,0.9789,0.9667,662,0,60000,0.0110,0.9650,0.2202,40851,14,185482,0.2202,0.0000,0.0908,16845,13,185482,0.0908,0.0000
815.11,0.9479,2132,0,60000,0.0355,0.9789,0.9667,662,0,60000,0.0110,0.9650,0.2389,44312,16,185482,0.2389,0.0000,0.0908,16845,13,185482,0.0908,0.0000
815.61,0.9479,2132,0,60000,0.0355,0.9789,0.9667,662,0,60000,0.0110,0.9650,0.2389,44312,16,185482,0.2389,0.0000,0.0822,15239,12,185482,0.0822,0.0000
816.11,0.9479,2132,0,60000,0.0355,0.9789,0.9749,835,0,60000,0.0139,0.7137,0.2425,44987,17,185482,0.2425,0.0000,0.0822,15239,12,185482,0.0822,0.0000
816.61,0.9745,1621,0,60000,0.0270,0.9818,0.9749,835,0,60000,0.0139,0.7137,0.2425,44987,17,185482,0.2425,0.0000,0.1000,18547,13,185482,0.1000,0.0000
817.11,0.9745,1621,0,60000,0.0270,0.9818,0.9749,835,0,60000,0.0139,0.7137,0.2425,44987,17,185482,0.2425,0.0000,0.1000,18547,13,185482,0.1000,0.0000
817.61,0.9745,1621,0,60000,0.0270,0.9818,0.9749,835,0,60000,0.0139,0.7137,0.2462,45667,17,185482,0.2462,0.0000,0.1000,18547,13,185482,0.1000,0.0000
818.11,0.9745,1621,0,60000,0.0270,0.9818,0.9749,835,0,60000,0.0139,0.7137,0.2462,45667,17,185482,0.2462,0.0000,0.0944,17511,12,185482,0.0944,0.0000
818.61,0.9387,2119,0,60000,0.0353,0.9860,0.9749,835,0,60000,0.0139,0.7137,0.2462,45667,17,185482,0.2462,0.0000,0.0944,17511,12,185482,0.0944,0.0000
819.11,0.9387,2119,0,60000,0.0353,0.9860,0.9749,835,0,60000,0.0139,0.7137,0.2499,46347,17,185482,0.2499,0.0000,0.1039,19264,12,185482,0.1039,0.0000
819.61,0.9387,2119,0,60000,0.0353,0.9860,0.9749,835,0,60000,0.0139,0.7137,0.2499,46347,17,185482,0.2499,0.0000,0.1039,19264,12,185482,0.1039,0.0000
820.11,0.9387,2119,0,60000,0.0353,0.9860,0.9847,786,0,60000,0.0131,0.9752,0.2488,46152,16,185482,0.2488,0.0000,0.1108,20550,12,185482,0.1108,0.0000
820.61,0.9512,758,0,60000,0.0126,0.8239,0.9847,786,0,60000,0.0131,0.9752,0.2488,46152,16,185482,0.2488,0.0000,0.1108,20550,12,185482,0.1108,0.0000
821.11,0.9512,758,0,60000,0.0126,0.8239,0.9847,786,0,60000,0.0131,0.9752,0.2488,46152,16,185482,0.2488,0.0000,0.0926,17176,12,185482,0.0926,0.0000
821.61,0.9675,862,0,60000,0.0144,0.9784,0.9847,786,0,60000,0.0131,0.9752,0.2574,47741,17,185482,0.2574,0.0000,0.0926,17176,12,185482,0.0926,0.0000
822.11,0.9675,862,0,60000,0.0144,0.9784,0.9851,37,0,60000,0.0006,0.7708,0.2574,47741,17,185482,0.2574,0.0000,0.1001,18564,13,185482,0.1001,0.0000
