elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
147.6,151604.0,30350.0,45772.0,29806.0,45676.0,68466.2,56462.9,15716.4,13540.4,0.0,20343.6,0.0,15814.6,21289.1,19382.5,41413.7,107309.0,128652.3,88809.8,148
148.7,151604.0,30350.0,45772.0,29806.0,45676.0,68442.8,56439.5,15693.1,13517.0,0.0,20343.6,0.0,15811.7,21288.4,19378.7,41409.2,107312.9,128652.3,88786.5,148
149.8,151604.0,30350.0,45772.0,29806.0,45676.0,68442.8,56439.5,15693.1,13517.0,0.0,20343.6,0.0,15813.7,21287.8,19378.2,41408.0,107313.3,128652.3,88786.5,148
150.8,151604.0,30350.0,45772.0,29806.0,45676.0,68442.8,56439.5,15693.1,13517.0,0.0,20343.7,0.0,15814.6,21288.3,19378.5,41408.8,107313.1,128652.3,88786.5,148
151.9,151604.0,30350.0,45772.0,29806.0,45676.0,68442.8,56439.5,15693.1,13517.0,0.0,20343.7,0.0,15816.5,21289.0,19383.0,41414.1,107308.5,128652.3,88786.5,148
153.0,151604.0,30350.0,45772.0,29806.0,45676.0,68443.0,56439.7,15693.3,13517.2,0.0,20343.7,0.0,15815.4,21288.3,19400.0,41430.4,107291.5,128652.3,88786.7,148
154.1,151604.0,30350.0,45772.0,29806.0,45676.0,68470.6,56467.2,15720.8,13544.7,0.0,20343.7,0.0,15835.9,21290.2,19403.1,41435.3,107288.5,128652.3,88814.2,148
155.2,151604.0,30350.0,45772.0,29806.0,45676.0,68464.8,56461.4,15715.1,13538.9,0.0,20343.7,0.0,15832.3,21289.8,19390.2,41422.0,107301.4,128652.3,88808.5,148
156.3,151604.0,30350.0,45772.0,29806.0,45676.0,68436.4,56433.1,15686.7,13510.6,0.0,20343.7,0.0,15806.5,21289.2,19472.5,41503.7,107219.1,128652.3,88780.1,148
157.4,151604.0,30350.0,45772.0,29806.0,45676.0,68450.5,56447.2,15700.8,13524.7,0.0,20343.7,0.0,15809.0,21288.4,19360.9,41391.4,107330.6,128652.3,88794.2,148
158.4,151604.0,30350.0,45772.0,29806.0,45676.0,68450.5,56447.2,15700.8,13524.7,0.0,20343.7,0.0,15825.2,21288.9,19377.7,41408.6,107313.9,128652.3,88794.2,148
159.5,151604.0,30350.0,45772.0,29806.0,45676.0,68438.5,56435.1,15688.8,13512.6,0.0,20343.7,0.0,15815.3,21289.5,19370.3,41401.9,107321.2,128652.3,88782.2,148
160.6,151604.0,30350.0,45772.0,29806.0,45676.0,68467.9,56464.5,15718.2,13542.0,0.0,20343.7,0.0,15831.6,21290.2,19388.8,41421.0,107302.8,128652.3,88811.6,148
161.7,151604.0,30350.0,45772.0,29806.0,45676.0,68476.9,56473.5,15727.2,13551.1,0.0,20343.7,0.0,15848.2,21290.6,19404.7,41437.3,107286.9,128652.3,88820.6,148
162.7,151604.0,30350.0,45772.0,29806.0,45676.0,68433.3,56430.0,15683.6,13507.5,0.0,20343.8,0.0,15802.6,21289.4,19375.6,41407.0,107316.0,128652.3,88777.1,148
163.9,151604.0,30350.0,45772.0,29806.0,45676.0,68449.2,56445.8,15699.5,13523.4,0.0,20343.8,0.0,15829.0,21289.3,19401.6,41432.9,107290.0,128652.3,88793.0,148
164.9,151604.0,30350.0,45772.0,29806.0,45676.0,68456.5,56453.2,15706.8,13530.7,0.0,20344.0,0.0,15833.7,21290.8,19504.3,41537.1,107187.3,128652.3,88800.5,148
166.0,151604.0,30350.0,45772.0,29806.0,45676.0,68458.9,56455.5,15709.2,13533.0,0.0,20344.3,0.0,15842.7,21290.4,19411.1,41443.6,107280.4,128652.3,88803.2,148
167.1,151604.0,30350.0,45772.0,29806.0,45676.0,68422.9,56419.6,15673.2,13497.1,0.0,20344.4,0.0,15862.8,21290.8,20237.7,42270.5,106453.8,128652.3,88767.3,148
168.3,151604.0,30350.0,45772.0,29806.0,45676.0,68440.3,56436.9,15690.6,13514.5,0.0,20344.4,0.0,15824.4,21289.9,19940.4,41972.3,106751.2,128652.3,88784.7,148
169.3,151604.0,30350.0,45772.0,29806.0,45676.0,68450.9,56447.5,15701.1,13525.0,0.0,20344.4,0.0,15827.5,21289.9,19387.4,41419.3,107304.2,128652.3,88795.3,148
170.4,151604.0,30350.0,45772.0,29806.0,45676.0,68497.5,56494.1,15747.7,13571.6,0.0,20344.5,0.0,15849.1,21291.2,19413.9,41447.1,107277.7,128652.3,88841.9,148
171.4,151604.0,30350.0,45772.0,29806.0,45676.0,68475.4,56472.1,15725.7,13549.6,0.0,20344.5,0.0,15829.4,21290.4,19429.9,41462.4,107261.6,128652.3,88819.9,148
172.5,151604.0,30350.0,45772.0,29806.0,45676.0,68475.4,56472.1,15725.7,13549.6,0.0,20344.5,0.0,15831.2,21290.1,19384.3,41416.4,107307.2,128652.3,88820.0,148
173.6,151604.0,30350.0,45772.0,29806.0,45676.0,68475.4,56472.1,15725.7,13549.6,0.0,20344.6,0.0,15835.2,21289.9,19389.6,41421.5,107301.9,128652.3,88820.1,148
174.8,151604.0,30350.0,45772.0,29806.0,45676.0,68486.9,56483.6,15737.2,13561.1,0.0,20344.8,0.0,15865.9,21292.2,19838.4,41872.7,106853.2,128652.3,88831.7,148
175.8,151604.0,30350.0,45772.0,29806.0,45676.0,68462.4,56459.1,15712.6,13536.6,0.0,20344.8,0.0,15828.6,21290.8,19391.5,41424.4,107300.0,128652.3,88807.2,148
177.1,151604.0,30350.0,45772.0,29806.0,45676.0,68450.1,56446.8,15700.3,13524.3,0.0,20344.9,0.0,15809.1,21290.4,19376.9,41409.3,107314.7,128652.3,88795.0,148
178.1,151604.0,30350.0,45772.0,29806.0,45676.0,68462.2,56458.9,15712.4,13536.4,0.0,20345.2,0.0,15823.5,21290.9,19518.9,41551.9,107172.6,128652.3,88807.4,148
179.2,151604.0,30350.0,45772.0,29806.0,45676.0,68500.6,56497.2,15750.8,13574.7,0.0,20345.2,0.0,15837.4,21290.7,19484.4,41517.2,107207.1,128652.3,88845.8,148
180.3,151604.0,30350.0,45772.0,29806.0,45676.0,68466.8,56463.4,15717.0,13541.0,0.0,20345.2,0.0,15775.4,21289.5,19340.7,41372.2,107350.8,128652.3,88812.0,148
181.4,151604.0,30350.0,45772.0,29806.0,45676.0,68487.8,56484.4,15738.0,13561.9,0.0,20345.4,0.0,15857.1,21291.9,19428.6,41462.6,107262.9,128652.3,88833.1,148
182.5,151604.0,30350.0,45772.0,29806.0,45676.0,68484.7,56481.4,15735.0,13558.9,0.0,20345.5,0.0,15856.0,21291.1,19499.3,41532.5,107192.2,128652.3,88830.2,148
183.6,151604.0,30350.0,45772.0,29806.0,45676.0,68493.4,56490.1,15743.6,13567.6,0.0,20345.5,0.0,15866.9,21291.3,19444.6,41478.0,107246.9,128652.3,88838.9,148
184.6,151604.0,30350.0,45772.0,29806.0,45676.0,68499.3,56496.0,15749.6,13573.5,0.0,20345.5,0.0,15874.0,21291.1,19487.5,41520.7,107204.0,128652.3,88844.8,148
185.7,151604.0,30350.0,45772.0,29806.0,45676.0,68457.2,56453.9,15707.4,13531.4,0.0,20345.5,0.0,15838.9,21289.9,19404.5,41436.5,107287.0,128652.3,88802.7,148
186.8,151604.0,30350.0,45772.0,29806.0,45676.0,68476.6,56473.3,15726.8,13550.8,0.0,20345.5,0.0,15873.5,21290.3,19695.6,41728.0,106995.9,128652.3,88822.1,148
187.9,151604.0,30350.0,45772.0,29806.0,45676.0,68476.6,56473.3,15726.8,13550.8,0.0,20345.5,0.0,15869.9,21289.3,19438.9,41470.4,107252.6,128652.3,88822.2,148
188.9,151604.0,30350.0,45772.0,29806.0,45676.0,68476.7,56473.4,15726.9,13550.9,0.0,20345.6,0.0,15874.0,21289.0,19448.0,41479.1,107243.5,128652.3,88822.3,148
189.9,151604.0,30350.0,45772.0,29806.0,45676.0,68476.8,56473.4,15727.0,13550.9,0.0,20345.6,0.0,15878.2,21290.0,19456.4,41488.5,107235.1,128652.3,88822.4,148
190.9,151604.0,30350.0,45772.0,29806.0,45676.0,68477.4,56474.1,15727.7,13551.6,0.0,20345.7,0.0,15882.7,21289.3,19463.8,41495.2,107227.7,128652.3,88823.1,148
192.0,151604.0,30350.0,45772.0,29806.0,45676.0,68477.5,56474.2,15727.7,13551.7,0.0,20345.7,0.0,15886.9,21289.2,19466.2,41497.5,107225.3,128652.3,88823.2,148
193.0,151604.0,30350.0,45772.0,29806.0,45676.0,68477.6,56474.2,15727.8,13551.7,0.0,20345.7,0.0,15892.6,21289.8,19471.1,41503.0,107220.4,128652.3,88823.2,148
194.0,151604.0,30350.0,45772.0,29806.0,45676.0,68477.6,56474.3,15727.8,13551.8,0.0,20345.7,0.0,15874.1,21289.2,19449.0,41480.3,107242.5,128652.3,88823.3,148
195.0,151604.0,30350.0,45772.0,29806.0,45676.0,68477.6,56474.3,15727.8,13551.8,0.0,20345.7,0.0,15875.7,21289.6,19457.7,41489.4,107233.8,128652.3,88823.3,148
196.0,151604.0,30350.0,45772.0,29806.0,45676.0,68480.0,56476.6,15730.2,13554.2,0.0,20345.7,0.0,15877.4,21289.9,19466.3,41498.3,107225.2,128652.3,88825.7,148
197.0,151604.0,30350.0,45772.0,29806.0,45676.0,68435.1,56431.8,15685.3,13509.3,0.0,20345.7,0.0,15887.0,21290.0,19474.9,41507.0,107216.6,128652.3,88780.8,148
198.0,151604.0,30350.0,45772.0,29806.0,45676.0,68483.4,56480.1,15733.7,13557.6,0.0,20345.7,0.0,15886.7,21290.7,19468.5,41501.3,107223.0,128652.3,88829.1,148
199.0,151604.0,30350.0,45772.0,29806.0,45676.0,68485.1,56481.7,15735.3,13559.2,0.0,20345.7,0.0,15890.5,21290.2,19467.1,41499.4,107224.4,128652.3,88830.8,148
200.0,151604.0,30350.0,45772.0,29806.0,45676.0,68485.2,56481.8,15735.4,13559.4,0.0,20345.7,0.0,15893.1,21290.6,19465.9,41498.6,107225.6,128652.3,88830.9,148
201.0,151604.0,30350.0,45772.0,29806.0,45676.0,68432.1,56428.8,15682.3,13506.3,0.0,20345.7,0.0,15890.8,21291.8,19467.1,41501.0,107224.4,128652.3,88777.8,148
202.0,151604.0,30350.0,45772.0,29806.0,45676.0,68467.5,56464.2,15717.8,13541.7,0.0,20345.7,0.0,15878.9,21289.5,19454.0,41485.6,107237.5,128652.3,88813.3,148
203.0,151604.0,30350.0,45772.0,29806.0,45676.0,68467.5,56464.2,15717.8,13541.7,0.0,20345.9,0.0,15881.9,21290.0,19608.3,41640.4,107083.2,128652.3,88813.4,148
204.1,151604.0,30350.0,45772.0,29806.0,45676.0,68468.8,56465.5,15719.1,13543.0,0.0,20345.9,0.0,15886.5,21290.3,19474.6,41507.0,107216.9,128652.3,88814.7,148
205.1,151604.0,30350.0,45772.0,29806.0,45676.0,68449.2,56445.8,15699.5,13523.3,0.0,20345.9,0.0,15856.6,21290.1,19416.0,41448.2,107275.5,128652.3,88795.1,148
206.2,151604.0,30350.0,45772.0,29806.0,45676.0,68441.6,56438.3,15691.9,13515.8,0.0,20345.9,0.0,15869.1,21289.6,19968.1,41999.7,106723.5,128652.3,88787.5,148
207.2,151604.0,30350.0,45772.0,29806.0,45676.0,68434.0,56430.7,15684.3,13508.2,0.0,20345.9,0.0,15832.8,21290.0,19397.1,41429.2,107294.4,128652.3,88779.9,148
208.3,151604.0,30350.0,45772.0,29806.0,45676.0,68463.0,56459.7,15713.3,13537.2,0.0,20345.9,0.0,15901.7,21290.2,19457.9,41490.2,107233.6,128652.3,88808.9,148
209.3,151604.0,30350.0,45772.0,29806.0,45676.0,68471.0,56467.6,15721.3,13545.1,0.0,20345.9,0.0,15914.5,21292.1,19475.5,41509.7,107216.0,128652.3,88816.8,148
210.4,151604.0,30350.0,45772.0,29806.0,45676.0,68423.2,56419.8,15673.5,13497.4,0.0,20345.9,0.0,15872.1,21291.5,19436.4,41470.0,107255.1,128652.3,88769.1,148
211.5,151604.0,30350.0,45772.0,29806.0,45676.0,68470.7,56467.4,15721.0,13544.9,0.0,20345.9,0.0,15871.2,21292.4,19437.1,41471.6,107254.4,128652.3,88816.6,148
212.6,151604.0,30350.0,45772.0,29806.0,45676.0,68515.9,56512.5,15766.2,13590.0,0.0,20345.9,0.0,15862.0,21292.8,20209.6,42244.5,106481.9,128652.3,88861.8,148
213.7,151604.0,30350.0,45772.0,29806.0,45676.0,68433.6,56430.2,15683.9,13507.7,0.0,20345.9,0.0,15879.4,21292.0,19814.5,41848.6,106877.0,128652.3,88779.5,148
214.8,151604.0,30350.0,45772.0,29806.0,45676.0,68505.7,56502.3,15756.0,13579.8,0.0,20345.9,0.0,15895.5,21292.1,19639.8,41673.9,107051.7,128652.3,88851.6,148
215.9,151604.0,30350.0,45772.0,29806.0,45676.0,68483.0,56479.7,15733.3,13557.2,0.0,20346.0,0.0,15893.8,21291.4,19450.2,41483.7,107241.3,128652.3,88829.0,148
217.1,151604.0,30350.0,45772.0,29806.0,45676.0,68513.1,56509.7,15763.4,13587.3,0.0,20346.0,0.0,15926.8,21294.3,19494.1,41530.6,107197.4,128652.3,88859.0,148
218.1,151604.0,30350.0,45772.0,29806.0,45676.0,68498.3,56495.0,15748.6,13572.5,0.0,20346.0,0.0,15882.9,21291.9,19444.7,41478.7,107246.8,128652.3,88844.3,148
219.3,151604.0,30350.0,45772.0,29806.0,45676.0,68494.6,56491.3,15744.9,13568.8,0.0,20346.0,0.0,15960.6,21293.8,19703.5,41739.4,106987.9,128652.3,88840.6,148
220.5,151604.0,30350.0,45772.0,29806.0,45676.0,68528.3,56525.0,15778.6,13602.5,0.0,20346.0,0.0,15947.6,21293.4,19515.4,41550.9,107176.0,128652.3,88874.3,148
221.5,151604.0,30350.0,45772.0,29806.0,45676.0,68480.1,56476.7,15730.3,13554.2,0.0,20346.0,0.0,15901.5,21291.4,19469.4,41502.9,107222.1,128652.3,88826.0,148
222.5,151604.0,30350.0,45772.0,29806.0,45676.0,68488.3,56485.0,15738.6,13562.5,0.0,20346.0,0.0,15896.0,21291.2,19459.1,41492.4,107232.4,128652.3,88834.3,148
223.6,151604.0,30350.0,45772.0,29806.0,45676.0,68482.2,56478.8,15732.4,13556.3,0.0,20346.0,0.0,15964.2,21293.2,19539.7,41575.0,107151.8,128652.3,88828.1,148
224.9,151604.0,30350.0,45772.0,29806.0,45676.0,68549.4,56546.1,15799.6,13623.6,0.0,20346.1,0.0,15987.1,21293.7,19759.6,41795.4,106931.9,128652.3,88895.5,148
226.0,151604.0,30350.0,45772.0,29806.0,45676.0,68549.4,56546.1,15799.6,13623.6,0.0,20346.1,0.0,15991.3,21293.0,19564.8,41600.0,107126.7,128652.3,88895.6,148
227.1,151604.0,30350.0,45772.0,29806.0,45676.0,68549.4,56546.1,15799.7,13623.6,0.0,20346.1,0.0,15992.1,21294.7,19570.3,41607.1,107121.1,128652.3,88895.6,148
228.2,151604.0,30350.0,45772.0,29806.0,45676.0,68549.4,56546.1,15799.7,13623.6,0.0,20346.1,0.0,15969.7,21292.7,19539.6,41574.3,107151.9,128652.3,88895.6,148
229.2,151604.0,30350.0,45772.0,29806.0,45676.0,68549.5,56546.1,15799.7,13623.6,0.0,20346.1,0.0,15971.6,21294.0,19582.2,41618.3,107109.3,128652.3,88895.6,148
230.3,151604.0,30350.0,45772.0,29806.0,45676.0,68554.3,56550.9,15804.5,13628.4,0.0,20346.2,0.0,15979.4,21293.7,19568.0,41603.8,107123.5,128652.3,88900.4,148
231.4,151604.0,30350.0,45772.0,29806.0,45676.0,68554.3,56550.9,15804.5,13628.4,0.0,20346.2,0.0,15982.0,21292.4,19758.4,41792.9,106933.1,128652.3,88900.4,148
232.4,151604.0,30350.0,45772.0,29806.0,45676.0,68554.3,56550.9,15804.5,13628.4,0.0,20346.2,0.0,15983.7,21291.8,19636.2,41670.1,107055.3,128652.3,88900.5,148
233.5,151604.0,30350.0,45772.0,29806.0,45676.0,68554.3,56551.0,15804.5,13628.5,0.0,20346.2,0.0,15985.8,21291.3,19563.5,41596.9,107128.0,128652.3,88900.5,148
234.5,151604.0,30350.0,45772.0,29806.0,45676.0,68554.3,56551.0,15804.5,13628.5,0.0,20346.2,0.0,15989.1,21292.1,19569.6,41603.8,107121.8,128652.3,88900.5,148
235.6,151604.0,30350.0,45772.0,29806.0,45676.0,68554.3,56551.0,15804.5,13628.5,0.0,20346.2,0.0,15989.6,21291.4,19562.5,41596.0,107128.9,128652.3,88900.5,148
236.6,151604.0,30350.0,45772.0,29806.0,45676.0,68554.3,56551.0,15804.5,13628.5,0.0,20346.2,0.0,15989.3,21290.5,19655.1,41687.7,107036.4,128652.3,88900.5,148
237.6,151604.0,30350.0,45772.0,29806.0,45676.0,68554.4,56551.1,15804.7,13628.6,0.0,20346.2,0.0,15989.8,21292.6,19817.2,41852.0,106874.2,128652.3,88900.6,148
238.7,151604.0,30350.0,45772.0,29806.0,45676.0,68554.7,56551.4,15805.0,13628.9,0.0,20346.3,0.0,15989.8,21293.0,19576.5,41611.6,107115.0,128652.3,88901.1,148
239.7,151604.0,30350.0,45772.0,29806.0,45676.0,68554.9,56551.6,15805.2,13629.1,0.0,20346.4,0.0,15990.3,21291.3,19573.3,41606.8,107118.2,128652.3,88901.3,148
240.7,151604.0,30350.0,45772.0,29806.0,45676.0,68555.0,56551.6,15805.2,13629.1,0.0,20346.4,0.0,15990.5,21290.2,19620.4,41652.7,107071.1,128652.3,88901.3,148
241.8,151604.0,30350.0,45772.0,29806.0,45676.0,68555.0,56551.6,15805.2,13629.1,0.0,20346.4,0.0,15990.3,21291.9,19572.0,41606.0,107119.4,128652.3,88901.4,148
242.9,151604.0,30350.0,45772.0,29806.0,45676.0,68555.0,56551.6,15805.2,13629.1,0.0,20346.4,0.0,15990.5,21292.2,19573.1,41607.5,107118.3,128652.3,88901.4,148
243.9,151604.0,30350.0,45772.0,29806.0,45676.0,68555.0,56551.7,15805.3,13629.2,0.0,20346.4,0.0,15990.4,21292.0,19716.3,41750.5,106975.1,128652.3,88901.4,148
244.9,151604.0,30350.0,45772.0,29806.0,45676.0,68555.0,56551.7,15805.3,13629.2,0.0,20346.4,0.0,15990.4,21291.8,19567.5,41601.4,107124.0,128652.3,88901.4,148
245.9,151604.0,30350.0,45772.0,29806.0,45676.0,68555.0,56551.7,15805.3,13629.2,0.0,20346.4,0.0,15990.6,21292.0,20001.7,42035.9,106689.7,128652.3,88901.4,148
246.9,151604.0,30350.0,45772.0,29806.0,45676.0,68562.9,56559.6,15813.2,13637.1,0.0,20346.4,0.0,15998.5,21291.9,20125.1,42159.1,106566.3,128652.3,88909.3,148
248.0,151604.0,30350.0,45772.0,29806.0,45676.0,68563.1,56559.7,15813.3,13637.2,0.0,20346.4,0.0,15998.6,21292.0,19831.8,41865.9,106859.6,128652.3,88909.5,148
249.0,151604.0,30350.0,45772.0,29806.0,45676.0,68563.1,56559.7,15813.3,13637.2,0.0,20346.4,0.0,15998.6,21291.3,19579.2,41612.6,107112.3,128652.3,88909.5,148
250.0,151604.0,30350.0,45772.0,29806.0,45676.0,68563.1,56559.7,15813.3,13637.2,0.0,20346.4,0.0,15998.8,21291.3,19577.7,41611.1,107113.8,128652.3,88909.5,148
251.1,151604.0,30350.0,45772.0,29806.0,45676.0,68563.1,56559.7,15813.3,13637.2,0.0,20346.4,0.0,15998.2,21293.5,19586.8,41622.5,107104.6,128652.3,88909.5,148
252.2,151604.0,30350.0,45772.0,29806.0,45676.0,68563.2,56559.9,15813.4,13637.4,0.0,20346.5,0.0,15998.6,21293.3,19570.8,41606.3,107120.6,128652.3,88909.7,148
253.2,151604.0,30350.0,45772.0,29806.0,45676.0,68563.2,56559.9,15813.5,13637.4,0.0,20346.6,0.0,15998.5,21292.8,19574.9,41609.9,107116.5,128652.3,88909.8,148
254.3,151604.0,30350.0,45772.0,29806.0,45676.0,68563.3,56559.9,15813.5,13637.4,0.0,20346.6,0.0,15998.4,21292.8,19575.9,41610.9,107115.5,128652.3,88909.9,148
255.3,151604.0,30350.0,45772.0,29806.0,45676.0,68563.3,56560.0,15813.6,13637.5,0.0,20346.6,0.0,15995.3,21293.1,19567.2,41602.4,107124.3,128652.3,88909.9,148
256.4,151604.0,30350.0,45772.0,29806.0,45676.0,68563.3,56560.0,15813.6,13637.5,0.0,20346.6,0.0,15995.2,21291.3,19562.1,41595.6,107129.3,128652.3,88909.9,148
257.4,151604.0,30350.0,45772.0,29806.0,45676.0,68563.4,56560.1,15813.7,13637.6,0.0,20346.6,0.0,15995.3,21291.4,19569.3,41602.9,107122.2,128652.3,88910.1,148
258.4,151604.0,30350.0,45772.0,29806.0,45676.0,68563.4,56560.1,15813.7,13637.6,0.0,20346.6,0.0,15995.4,21291.3,19567.4,41600.9,107124.0,128652.3,88910.1,148
259.4,151604.0,30350.0,45772.0,29806.0,45676.0,68563.5,56560.1,15813.8,13637.7,0.0,20346.6,0.0,15996.0,21291.4,19568.6,41602.2,107122.8,128652.3,88910.1,148
260.4,151604.0,30350.0,45772.0,29806.0,45676.0,68565.1,56561.8,15815.4,13639.3,0.0,20346.6,0.0,15985.7,21292.9,19570.4,41605.4,107121.1,128652.3,88911.8,148
261.5,151604.0,30350.0,45772.0,29806.0,45676.0,68565.1,56561.8,15815.4,13639.3,0.0,20346.6,0.0,15987.2,21292.0,19561.9,41596.1,107129.5,128652.3,88911.8,148
262.5,151604.0,30350.0,45772.0,29806.0,45676.0,68565.4,56562.0,15815.7,13639.5,0.0,20346.7,0.0,15987.6,21291.1,19572.9,41606.2,107118.5,128652.3,88912.0,148
263.5,151604.0,30350.0,45772.0,29806.0,45676.0,68565.4,56562.0,15815.7,13639.5,0.0,20346.7,0.0,15987.4,21291.2,19566.5,41599.9,107124.9,128652.3,88912.1,148
264.6,151604.0,30350.0,45772.0,29806.0,45676.0,68570.6,56567.2,15820.9,13644.7,0.0,20346.7,0.0,15987.5,21291.3,19564.1,41597.5,107128.9,128652.3,88917.2,148
265.6,151604.0,30350.0,45772.0,29806.0,45676.0,68574.3,56570.9,15824.6,13648.4,0.0,20346.7,0.0,15996.7,21291.2,19573.0,41606.3,107118.4,128652.3,88921.0,148
266.7,151604.0,30350.0,45772.0,29806.0,45676.0,68574.3,56570.9,15824.6,13648.4,0.0,20346.7,0.0,15996.7,21291.6,20008.4,42042.2,106683.0,128652.3,88921.0,148
267.7,151604.0,30350.0,45772.0,29806.0,45676.0,68574.3,56570.9,15824.6,13648.4,0.0,20346.7,0.0,15997.1,21292.1,19984.1,42018.4,106707.3,128652.3,88921.0,148
268.7,151604.0,30350.0,45772.0,29806.0,45676.0,68574.3,56570.9,15824.6,13648.4,0.0,20346.7,0.0,15996.7,21291.4,19577.5,41611.0,107114.0,128652.3,88921.0,148
269.7,151604.0,30350.0,45772.0,29806.0,45676.0,68574.3,56570.9,15824.6,13648.4,0.0,20346.7,0.0,15996.6,21291.5,19579.0,41612.7,107112.4,128652.3,88921.0,148
270.8,151604.0,30350.0,45772.0,29806.0,45676.0,68574.9,56571.6,15825.2,13649.1,0.0,20346.7,0.0,15996.7,21291.4,19580.1,41613.7,107111.3,128652.3,88921.6,148
271.8,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.5,15835.1,13659.0,0.0,20346.7,0.0,16007.3,21292.9,19767.4,41802.5,106924.0,128652.3,88931.6,148
272.9,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.5,15835.1,13659.0,0.0,20346.7,0.0,16007.3,21290.8,19586.5,41619.5,107104.9,128652.3,88931.6,148
273.9,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.5,15835.2,13659.0,0.0,20346.7,0.0,16007.3,21290.8,19591.2,41624.2,107100.2,128652.3,88931.6,148
275.0,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.5,15835.0,13659.0,0.0,20346.7,0.0,16010.2,21291.4,19593.0,41626.6,107098.4,128652.3,88931.6,148
276.0,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.1,13659.1,0.0,20346.9,0.0,16011.4,21291.0,19656.7,41689.8,107034.7,128652.3,88931.8,148
277.1,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.1,13659.1,0.0,20346.9,0.0,16013.5,21291.3,19708.3,41741.8,106983.1,128652.3,88931.8,148
278.2,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16011.7,21292.2,19589.1,41623.6,107102.3,128652.3,88931.8,148
279.2,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16010.6,21293.4,19592.3,41627.9,107099.1,128652.3,88931.8,148
280.2,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16010.6,21291.1,19586.8,41620.1,107104.6,128652.3,88931.8,148
281.2,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16010.6,21291.6,19590.3,41624.1,107101.1,128652.3,88931.8,148
282.3,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16010.5,21290.8,19594.9,41627.9,107096.5,128652.3,88931.8,148
283.4,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16010.5,21291.4,20244.8,42278.4,106446.6,128652.3,88931.8,148
284.5,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16010.5,21291.0,19596.3,41629.5,107095.1,128652.3,88931.8,148
285.6,151604.0,30350.0,45772.0,29806.0,45676.0,68584.9,56581.6,15835.2,13659.1,0.0,20346.9,0.0,16011.1,21294.7,19591.7,41628.6,107099.7,128652.3,88931.9,148
286.8,151604.0,30350.0,45772.0,29806.0,45676.0,68585.6,56582.2,15835.8,13659.8,0.0,20346.9,0.0,16011.2,21292.6,19597.0,41631.8,107094.4,128652.3,88932.5,148
287.9,151604.0,30350.0,45772.0,29806.0,45676.0,68585.6,56582.3,15835.8,13659.8,0.0,20347.0,0.0,16011.4,21295.4,19649.8,41687.4,107041.6,128652.3,88932.7,148
288.9,151604.0,30350.0,45772.0,29806.0,45676.0,68585.6,56582.3,15835.9,13659.8,0.0,20347.0,0.0,16011.3,21293.0,20074.9,42110.2,106617.9,128652.3,88932.7,148
290.0,151604.0,30350.0,45772.0,29806.0,45676.0,68585.7,56582.4,15835.9,13659.9,0.0,20347.1,0.0,16011.5,21292.5,19599.1,41633.8,107092.3,128652.3,88932.8,148
291.0,151604.0,30350.0,45772.0,29806.0,45676.0,68585.7,56582.4,15836.0,13659.9,0.0,20347.1,0.0,16011.6,21291.8,19601.1,41635.1,107090.3,128652.3,88932.8,148
292.1,151604.0,30350.0,45772.0,29806.0,45676.0,68585.7,56582.4,15835.9,13659.9,0.0,20347.1,0.0,16011.4,21292.0,19605.7,41639.9,107085.7,128652.3,88932.8,148
293.2,151604.0,30350.0,45772.0,29806.0,45676.0,68585.9,56582.5,15836.1,13660.0,0.0,20347.1,0.0,16011.7,21292.2,19609.0,41643.4,107082.4,128652.3,88932.9,148
294.3,151604.0,30350.0,45772.0,29806.0,45676.0,68585.9,56582.5,15836.1,13660.1,0.0,20347.1,0.0,16012.4,21291.6,19605.0,41638.8,107086.4,128652.3,88933.0,148
