elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
207.4,139914.0,25437.0,44545.0,25387.0,44545.0,85513.7,74449.5,32784.0,31540.9,0.0,85221.5,89679.1,33908.2,88814.8,36629.5,126310.1,89938.2,128652.3,170735.2,148
208.7,139914.0,25437.0,44545.0,25387.0,44545.0,85513.8,74449.5,32784.0,31540.9,0.0,85222.4,89679.1,33904.6,88818.4,36638.8,126323.5,89916.5,128652.3,170736.2,148
209.9,139914.0,25437.0,44545.0,25387.0,44545.0,85521.9,74457.7,32792.2,31549.0,0.0,85244.7,93858.6,33873.5,88851.0,36643.4,126361.1,89923.4,128652.3,170766.6,148
213.9,139914.0,25437.0,44545.0,25387.0,44545.0,85500.6,74436.4,32770.9,31527.7,0.0,85457.9,93858.6,33892.2,89117.9,36639.8,126628.8,89922.8,128652.3,170958.5,148
215.3,139914.0,25437.0,44545.0,25387.0,44545.0,85533.8,74469.6,32804.1,31560.9,0.0,85439.5,93858.6,33924.6,89105.2,36682.0,126658.8,89876.0,128652.3,170973.3,148
216.6,139914.0,25437.0,44545.0,25387.0,44545.0,85456.3,74392.1,32726.6,31483.5,0.0,85591.0,93858.6,33792.3,89274.9,36514.5,126661.4,90047.0,128652.3,171047.3,148
217.9,139914.0,25437.0,44545.0,25387.0,44545.0,85469.3,74405.1,32739.6,31496.4,0.0,85563.9,93858.6,33861.1,89252.1,36611.7,126736.8,89944.8,128652.3,171033.2,148
219.4,139914.0,25437.0,44545.0,25387.0,44545.0,85469.3,74405.1,32739.6,31496.4,0.0,85648.1,93858.6,33821.2,89355.6,36555.1,126785.4,90003.8,128652.3,171117.4,148
220.8,139914.0,25437.0,44545.0,25387.0,44545.0,85469.3,74405.1,32739.6,31496.4,0.0,85646.0,99574.5,33861.0,89360.7,36599.1,126835.5,89958.8,128652.3,171115.3,148
224.9,139914.0,25437.0,44545.0,25387.0,44545.0,85482.4,74418.2,32752.7,31509.5,0.0,85741.4,99574.5,33874.6,89503.0,36601.8,126984.3,89952.2,128652.3,171223.8,148
226.4,139914.0,25437.0,44545.0,25387.0,44545.0,85485.3,74421.1,32755.6,31512.4,0.0,85758.4,99574.5,33877.0,89532.7,36639.7,127052.1,89914.3,128652.3,171243.7,148
227.9,139914.0,25437.0,44545.0,25387.0,44545.0,85485.3,74421.1,32755.5,31512.4,0.0,85761.5,99574.5,33878.0,89534.4,36647.1,127061.1,89886.9,128652.3,171246.7,148
229.2,139914.0,25437.0,44545.0,25387.0,44545.0,85615.6,74551.4,32885.8,31642.7,0.0,85682.2,99574.5,33967.4,89450.9,36770.5,127101.2,89779.2,128652.3,171297.8,148
230.5,139914.0,25437.0,44545.0,25387.0,44545.0,85615.6,74551.4,32885.8,31642.7,0.0,85692.3,99574.5,34010.6,89469.7,36728.1,127078.7,89824.6,128652.3,171307.9,148
232.3,139914.0,25437.0,44545.0,25387.0,44545.0,85615.6,74551.4,32885.8,31642.7,0.0,85741.4,102640.7,34010.6,89534.4,36726.1,127142.6,89821.4,128652.3,171357.0,148
236.0,139914.0,25437.0,44545.0,25387.0,44545.0,85522.2,74458.0,32792.4,31549.3,0.0,85841.4,102640.7,33917.8,89648.5,36671.8,127203.9,89878.2,128652.3,171363.6,148
237.4,139914.0,25437.0,44545.0,25387.0,44545.0,85522.5,74458.3,32792.7,31549.6,0.0,85891.2,102640.7,33916.9,89711.6,36758.5,127354.4,89786.7,128652.3,171413.6,148
238.8,139914.0,25437.0,44545.0,25387.0,44545.0,85522.5,74458.3,32792.7,31549.6,0.0,85900.3,102640.7,33917.7,89721.4,36681.4,127287.7,89867.2,128652.3,171422.8,148
240.1,139914.0,25437.0,44545.0,25387.0,44545.0,85550.5,74486.3,32820.7,31577.6,0.0,85943.3,102640.7,33905.8,89780.8,36626.0,127292.6,89921.8,128652.3,171493.8,148
241.5,139914.0,25437.0,44545.0,25387.0,44545.0,85550.5,74486.3,32820.7,31577.6,0.0,85936.5,102640.7,33945.7,89776.5,36681.3,127344.4,89865.6,128652.3,171486.9,148
242.7,139914.0,25437.0,44545.0,25387.0,44545.0,85558.6,74494.4,32828.9,31585.8,0.0,85979.4,106751.5,33914.2,89834.0,36632.2,127353.9,89913.7,128652.3,171538.0,148
246.6,139914.0,25437.0,44545.0,25387.0,44545.0,85558.8,74494.6,32829.1,31586.0,0.0,86021.0,106751.5,33953.7,89904.8,36675.5,127470.7,89867.6,128652.3,171579.9,148
247.9,139914.0,25437.0,44545.0,25387.0,44545.0,85573.7,74509.5,32844.0,31600.9,0.0,86015.4,106751.5,33968.6,89914.7,36735.5,127541.7,89806.6,128652.3,171589.2,148
249.2,139914.0,25437.0,44545.0,25387.0,44545.0,85580.5,74516.3,32850.7,31607.6,0.0,86054.6,106751.5,33975.8,89959.6,36733.4,127585.0,89808.2,128652.3,171635.1,148
250.7,139914.0,25437.0,44545.0,25387.0,44545.0,85580.5,74516.3,32850.7,31607.6,0.0,86147.9,106751.5,33977.6,90073.4,36723.0,127690.2,89812.7,128652.3,171728.4,148
252.0,139914.0,25437.0,44545.0,25387.0,44545.0,85580.5,74516.3,32850.7,31607.6,0.0,86160.7,106751.5,33938.1,90109.9,36684.2,127688.7,89854.7,128652.3,171741.2,148
253.4,139914.0,25437.0,44545.0,25387.0,44545.0,85618.9,74554.7,32889.1,31646.0,0.0,86101.5,112783.6,33976.7,90048.8,36758.8,127703.0,89779.4,128652.3,171720.4,148
257.7,139914.0,25437.0,44545.0,25387.0,44545.0,85591.2,74527.0,32861.4,31618.3,0.0,86008.6,112783.6,33961.0,89992.1,36737.7,127628.8,89796.9,128652.3,171599.8,148
259.0,139914.0,25437.0,44545.0,25387.0,44545.0,85612.7,74548.4,32882.9,31639.8,0.0,86022.0,112783.6,33963.1,90019.7,36747.6,127666.3,89786.9,128652.3,171634.6,148
260.4,139914.0,25437.0,44545.0,25387.0,44545.0,85621.1,74556.9,32891.4,31648.2,0.0,86034.9,112783.6,33993.7,90038.0,36795.2,127732.3,89739.3,128652.3,171655.9,148
261.8,139914.0,25437.0,44545.0,25387.0,44545.0,85604.3,74540.1,32874.6,31631.5,0.0,86039.1,112783.6,34011.9,90040.6,36803.0,127742.8,89731.4,128652.3,171643.5,148
263.3,139914.0,25437.0,44545.0,25387.0,44545.0,85604.5,74540.3,32874.8,31631.6,0.0,86031.7,112783.6,33994.5,90022.6,36781.9,127704.2,89752.0,128652.3,171636.2,148
264.6,139914.0,25437.0,44545.0,25387.0,44545.0,85612.2,74548.0,32882.5,31639.3,0.0,85946.5,117276.8,34002.4,89955.2,36800.6,127656.9,89731.9,128652.3,171558.7,148
269.0,139914.0,25437.0,44545.0,25387.0,44545.0,85569.0,74504.8,32839.3,31596.1,0.0,85977.6,117276.8,33920.0,90049.6,36693.2,127648.5,89834.7,128652.3,171546.7,148
270.3,139914.0,25437.0,44545.0,25387.0,44545.0,85576.4,74512.2,32846.7,31603.5,0.0,85872.8,117276.8,33966.7,89942.4,36745.9,127594.7,89781.3,128652.3,171449.2,148
271.7,139914.0,25437.0,44545.0,25387.0,44545.0,85580.6,74516.4,32850.9,31607.7,0.0,85917.3,117276.8,33966.7,90004.0,36741.4,127652.9,89784.7,128652.3,171498.0,148
273.1,139914.0,25437.0,44545.0,25387.0,44545.0,85586.0,74521.8,32856.3,31613.1,0.0,85925.5,117276.8,33970.5,90032.4,36743.9,127685.3,89780.7,128652.3,171511.5,148
274.6,139914.0,25437.0,44545.0,25387.0,44545.0,85593.9,74529.7,32864.2,31621.0,0.0,85930.1,117276.8,33984.2,90045.1,36762.6,127717.3,89761.3,128652.3,171524.0,148
276.1,139914.0,25437.0,44545.0,25387.0,44545.0,85593.9,74529.7,32864.2,31621.1,0.0,85829.3,123550.7,33984.2,89960.3,36809.4,127680.7,89713.2,128652.3,171423.2,148
280.5,139914.0,25437.0,44545.0,25387.0,44545.0,85694.2,74630.0,32964.4,31721.3,0.0,85827.1,123550.7,34087.7,89984.7,36886.3,127784.1,89634.2,128652.3,171521.3,148
281.9,139914.0,25437.0,44545.0,25387.0,44545.0,85694.2,74630.0,32964.4,31721.3,0.0,85849.1,123550.7,34087.7,90007.3,36871.9,127792.6,89648.2,128652.3,171543.3,148
283.2,139914.0,25437.0,44545.0,25387.0,44545.0,85565.2,74501.0,32835.4,31592.3,0.0,85853.7,123550.7,33918.3,90010.4,36702.0,127625.9,89818.1,128652.3,171418.9,148
284.4,139914.0,25437.0,44545.0,25387.0,44545.0,85591.7,74527.5,32861.9,31618.8,0.0,85965.9,123550.7,33958.2,90135.0,36766.0,127814.6,89753.9,128652.3,171557.5,148
285.7,139914.0,25437.0,44545.0,25387.0,44545.0,85592.0,74527.8,32862.2,31619.1,0.0,85947.8,123550.7,33985.1,90118.3,36775.6,127808.5,89743.5,128652.3,171539.8,148
287.1,139914.0,25437.0,44545.0,25387.0,44545.0,85631.0,74566.8,32901.2,31658.1,0.0,85915.5,126549.6,34024.0,90093.4,36797.5,127806.0,89721.0,128652.3,171546.5,148
291.7,139918.0,25439.0,44545.0,25389.0,44545.0,85587.5,74528.4,32857.7,31619.7,0.0,85819.3,126549.6,33946.9,90037.6,36701.5,127657.5,89813.7,128652.3,171406.7,148
293.3,139918.0,25439.0,44545.0,25389.0,44545.0,85604.2,74545.1,32874.4,31636.4,0.0,85884.2,126549.6,34003.4,90117.2,36780.3,127816.8,89734.0,128652.3,171488.4,148
294.7,139918.0,25439.0,44545.0,25389.0,44545.0,85604.3,74545.1,32874.4,31636.5,0.0,85722.3,126549.6,34004.2,89959.9,36765.6,127645.6,89747.9,128652.3,171326.6,148
296.0,139918.0,25439.0,44545.0,25389.0,44545.0,85604.5,74545.4,32874.7,31636.8,0.0,85721.7,126549.6,34004.3,89978.3,36769.9,127669.4,89742.5,128652.3,171326.2,148
297.3,139918.0,25439.0,44545.0,25389.0,44545.0,85675.9,74616.8,32946.1,31708.1,0.0,85751.0,132726.2,34029.1,90018.9,36804.4,127745.7,89706.8,128652.3,171426.9,148
302.4,139918.0,25439.0,44545.0,25389.0,44545.0,85680.7,74621.5,32950.8,31712.9,0.0,85591.7,132726.2,34080.7,89900.0,36846.8,127673.4,89660.2,128652.3,171272.3,148
303.9,139918.0,25439.0,44545.0,25389.0,44545.0,85680.7,74621.6,32950.9,31712.9,0.0,85473.0,132726.2,34077.6,89798.3,36950.9,127677.4,89554.5,128652.3,171153.7,148
305.2,139918.0,25439.0,44545.0,25389.0,44545.0,85680.7,74621.6,32950.9,31712.9,0.0,85466.0,132726.2,34078.3,89803.5,36857.3,127590.3,89594.8,128652.3,171146.7,148
306.5,139918.0,25439.0,44545.0,25389.0,44545.0,85680.7,74621.6,32950.9,31712.9,0.0,85577.1,132726.2,34078.1,89920.1,36856.1,127706.3,89647.5,128652.3,171257.9,148
307.9,139918.0,25439.0,44545.0,25389.0,44545.0,85726.7,74667.6,32996.9,31758.9,0.0,85608.6,136963.3,34124.1,89959.8,36904.7,127794.9,89598.5,128652.3,171335.3,148
312.9,139918.0,25439.0,44545.0,25389.0,44545.0,85645.5,74586.4,32915.8,31677.7,0.0,81195.4,136963.3,34037.2,85543.8,36769.7,123244.3,89721.1,128652.3,166840.9,148
314.3,139918.0,25439.0,44545.0,25389.0,44545.0,85645.5,74586.4,32915.7,31677.7,0.0,81197.6,136963.3,34003.3,85548.9,36755.3,123235.0,89735.5,128652.3,166843.0,148
315.8,139918.0,25439.0,44545.0,25389.0,44545.0,85677.4,74618.3,32947.5,31709.7,0.0,81266.2,136963.3,34304.5,85629.1,37091.5,123652.1,89398.6,128652.3,166943.7,148
317.1,139918.0,25439.0,44545.0,25389.0,44545.0,85699.4,74640.3,32969.5,31731.7,0.0,81270.1,136963.3,34654.6,85634.7,37459.0,124025.3,89031.1,128652.3,166969.6,148
318.3,139918.0,25439.0,44545.0,25389.0,44545.0,85660.1,74601.0,32930.2,31692.3,0.0,81282.9,137034.4,34642.3,85648.4,37462.5,124042.7,89027.3,128652.3,166942.9,148
