elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
144.5,151616.0,30362.0,45676.0,29806.0,45772.0,68409.8,56408.3,15667.7,13490.7,0.0,20176.1,0.0,15767.2,21166.6,19289.2,41256.5,107343.7,128652.3,88585.9,148
145.6,151616.0,30362.0,45676.0,29806.0,45772.0,68380.9,56379.4,15638.8,13461.9,0.0,20176.2,0.0,15770.1,21167.7,19296.2,41264.6,107336.7,128652.3,88557.1,148
146.6,151616.0,30362.0,45676.0,29806.0,45772.0,68380.9,56379.4,15638.8,13461.9,0.0,20176.2,0.0,15780.4,21166.4,19308.0,41275.1,107324.9,128652.3,88557.1,148
147.7,151616.0,30362.0,45676.0,29806.0,45772.0,68391.1,56389.6,15648.9,13472.0,0.0,20176.2,0.0,15790.1,21166.8,19337.0,41304.6,107295.8,128652.3,88567.2,148
149.0,151616.0,30362.0,45676.0,29806.0,45772.0,68435.2,56433.8,15693.1,13516.2,0.0,20176.2,0.0,15834.0,21169.2,19384.1,41354.1,107248.8,128652.3,88611.4,148
150.0,151616.0,30362.0,45676.0,29806.0,45772.0,68427.1,56425.7,15685.0,13508.1,0.0,20176.2,0.0,15816.9,21168.1,19343.8,41312.6,107289.1,128652.3,88603.3,148
151.3,151616.0,30362.0,45676.0,29806.0,45772.0,68427.1,56425.7,15685.0,13508.1,0.0,20176.2,0.0,15827.4,21167.1,19358.3,41326.2,107274.5,128652.3,88603.3,148
152.3,151616.0,30362.0,45676.0,29806.0,45772.0,68427.1,56425.7,15685.0,13508.1,0.0,20176.2,0.0,15843.0,21167.0,19377.3,41345.0,107255.6,128652.3,88603.4,148
153.6,151616.0,30362.0,45676.0,29806.0,45772.0,68431.8,56430.4,15689.7,13512.8,0.0,20176.2,0.0,15834.6,21167.4,19409.5,41377.7,107223.3,128652.3,88608.1,148
154.6,151616.0,30362.0,45676.0,29806.0,45772.0,68392.7,56391.2,15650.5,13473.7,0.0,20176.2,0.0,15790.8,21167.1,19325.2,41293.1,107307.6,128652.3,88568.9,148
155.7,151616.0,30362.0,45676.0,29806.0,45772.0,68392.7,56391.2,15650.5,13473.7,0.0,20176.2,0.0,15795.5,21167.8,19325.6,41294.2,107307.2,128652.3,88568.9,148
156.8,151616.0,30362.0,45676.0,29806.0,45772.0,68441.9,56440.4,15699.7,13522.8,0.0,20176.2,0.0,15843.8,21169.7,19376.1,41346.6,107256.7,128652.3,88618.1,148
157.9,151616.0,30362.0,45676.0,29806.0,45772.0,68395.1,56393.6,15652.9,13476.0,0.0,20176.3,0.0,15797.5,21167.9,19361.1,41329.7,107271.8,128652.3,88571.4,148
158.9,151616.0,30362.0,45676.0,29806.0,45772.0,68395.2,56393.7,15653.0,13476.1,0.0,20176.3,0.0,15798.0,21167.4,19330.9,41299.1,107302.0,128652.3,88571.5,148
160.0,151616.0,30362.0,45676.0,29806.0,45772.0,68404.6,56403.1,15662.4,13485.5,0.0,20176.3,0.0,15807.2,21167.2,19346.4,41314.3,107286.5,128652.3,88580.9,148
161.0,151616.0,30362.0,45676.0,29806.0,45772.0,68407.8,56406.3,15665.6,13488.7,0.0,20176.3,0.0,15810.4,21167.2,19351.7,41319.6,107281.2,128652.3,88584.1,148
162.1,151616.0,30362.0,45676.0,29806.0,45772.0,68442.2,56440.8,15700.1,13523.2,0.0,20176.3,0.0,15844.8,21168.9,19382.2,41351.8,107250.7,128652.3,88618.6,148
163.2,151616.0,30362.0,45676.0,29806.0,45772.0,68388.0,56386.5,15645.8,13468.9,0.0,20176.3,0.0,15791.0,21167.4,19325.8,41294.0,107307.0,128652.3,88564.3,148
164.3,151616.0,30362.0,45676.0,29806.0,45772.0,68434.6,56433.1,15692.4,13515.5,0.0,20176.3,0.0,15837.2,21167.3,19368.2,41336.2,107264.7,128652.3,88610.9,148
165.4,151616.0,30362.0,45676.0,29806.0,45772.0,68389.6,56388.1,15647.4,13470.5,0.0,20176.4,0.0,15792.7,21167.0,19331.1,41298.9,107301.7,128652.3,88566.0,148
166.4,151616.0,30362.0,45676.0,29806.0,45772.0,68399.9,56398.4,15657.7,13480.8,0.0,20176.4,0.0,15802.4,21166.4,19361.9,41329.0,107270.9,128652.3,88576.3,148
167.6,151616.0,30362.0,45676.0,29806.0,45772.0,68461.5,56460.0,15719.3,13542.4,0.0,20176.4,0.0,15864.7,21169.9,19403.3,41373.9,107229.5,128652.3,88637.9,148
168.7,151616.0,30362.0,45676.0,29806.0,45772.0,68402.7,56401.2,15660.5,13483.6,0.0,20176.4,0.0,15805.9,21167.6,19344.4,41312.7,107288.5,128652.3,88579.1,148
169.7,151616.0,30362.0,45676.0,29806.0,45772.0,68402.7,56401.2,15660.5,13483.6,0.0,20176.4,0.0,15805.9,21167.6,19348.1,41316.5,107284.7,128652.3,88579.1,148
170.7,151616.0,30362.0,45676.0,29806.0,45772.0,68402.7,56401.2,15660.5,13483.6,0.0,20176.4,0.0,15805.9,21167.1,19346.5,41314.3,107286.4,128652.3,88579.1,148
171.8,151616.0,30362.0,45676.0,29806.0,45772.0,68387.7,56386.2,15645.5,13468.7,0.0,20176.5,0.0,15790.5,21168.9,19337.3,41307.0,107295.5,128652.3,88564.2,148
172.8,151616.0,30362.0,45676.0,29806.0,45772.0,68413.7,56412.3,15671.6,13494.7,0.0,20176.5,0.0,15816.9,21169.1,19361.8,41331.7,107271.0,128652.3,88590.3,148
173.8,151616.0,30362.0,45676.0,29806.0,45772.0,68403.9,56402.4,15661.7,13484.8,0.0,20176.6,0.0,15807.5,21168.5,19354.9,41324.2,107277.9,128652.3,88580.5,148
174.8,151616.0,30362.0,45676.0,29806.0,45772.0,68403.9,56402.4,15661.7,13484.8,0.0,20176.6,0.0,15807.1,21167.9,19344.2,41312.9,107288.6,128652.3,88580.5,148
175.8,151616.0,30362.0,45676.0,29806.0,45772.0,68408.0,56406.6,15665.9,13489.0,0.0,20176.6,0.0,15810.5,21168.8,19343.1,41312.7,107289.7,128652.3,88584.6,148
176.8,151616.0,30362.0,45676.0,29806.0,45772.0,68392.7,56391.2,15650.6,13473.7,0.0,20176.6,0.0,15795.1,21167.6,19331.2,41299.5,107301.7,128652.3,88569.3,148
177.9,151616.0,30362.0,45676.0,29806.0,45772.0,68404.0,56402.5,15661.8,13485.0,0.0,20176.6,0.0,15806.4,21168.0,19341.8,41310.6,107291.0,128652.3,88580.6,148
178.9,151616.0,30362.0,45676.0,29806.0,45772.0,68404.5,56403.0,15662.3,13485.4,0.0,20176.6,0.0,15806.3,21168.4,19333.7,41302.9,107299.1,128652.3,88581.1,148
180.0,151616.0,30362.0,45676.0,29806.0,45772.0,68408.4,56406.9,15666.2,13489.4,0.0,20176.6,0.0,15810.6,21166.7,19338.1,41305.6,107294.7,128652.3,88585.0,148
181.0,151616.0,30362.0,45676.0,29806.0,45772.0,68421.4,56419.9,15679.2,13502.3,0.0,20176.6,0.0,15803.6,21168.5,19329.4,41298.7,107303.4,128652.3,88598.0,148
182.0,151618.0,30362.0,45676.0,29808.0,45772.0,68423.6,56422.1,15681.4,13504.5,0.0,20176.6,0.0,15823.1,21167.7,19354.3,41322.8,107278.6,128652.3,88600.2,148
183.1,151618.0,30362.0,45676.0,29808.0,45772.0,68412.8,56411.3,15670.7,13493.7,0.0,20176.6,0.0,15801.6,21167.0,19330.9,41298.7,107301.9,128652.3,88589.4,148
184.1,151618.0,30362.0,45676.0,29808.0,45772.0,68423.0,56421.5,15680.9,13503.9,0.0,20176.7,0.0,15822.2,21166.9,19352.5,41320.1,107280.3,128652.3,88599.7,148
185.1,151618.0,30362.0,45676.0,29808.0,45772.0,68438.5,56437.0,15696.4,13519.5,0.0,20176.7,0.0,15821.2,21167.1,19358.1,41326.0,107274.7,128652.3,88615.2,148
186.2,151618.0,30362.0,45676.0,29808.0,45772.0,68438.6,56437.1,15696.5,13519.5,0.0,20176.7,0.0,15837.5,21167.0,19370.9,41338.6,107261.9,128652.3,88615.2,148
187.2,151618.0,30362.0,45676.0,29808.0,45772.0,68438.6,56437.2,15696.5,13519.6,0.0,20176.7,0.0,15837.7,21166.8,19378.6,41346.1,107254.2,128652.3,88615.3,148
188.3,151618.0,30362.0,45676.0,29808.0,45772.0,68434.0,56432.5,15691.9,13514.9,0.0,20176.7,0.0,15809.2,21170.8,19356.5,41328.1,107276.3,128652.3,88610.7,148
189.3,151618.0,30362.0,45676.0,29808.0,45772.0,68421.3,56419.8,15679.1,13502.2,0.0,20176.7,0.0,15800.4,21168.0,19336.8,41305.6,107296.0,128652.3,88598.0,148
190.4,151618.0,30362.0,45676.0,29808.0,45772.0,68427.0,56425.5,15684.9,13508.0,0.0,20176.7,0.0,15826.1,21167.1,19358.9,41326.8,107273.9,128652.3,88603.7,148
191.4,151618.0,30362.0,45676.0,29808.0,45772.0,68429.4,56428.0,15687.3,13510.4,0.0,20176.7,0.0,15828.6,21167.5,19359.7,41328.0,107273.1,128652.3,88606.1,148
192.5,151618.0,30362.0,45676.0,29808.0,45772.0,68443.9,56442.4,15701.8,13524.8,0.0,20176.7,0.0,15829.1,21168.1,19371.1,41340.0,107261.7,128652.3,88620.6,148
193.5,151618.0,30362.0,45676.0,29808.0,45772.0,68360.0,56358.5,15617.9,13440.9,0.0,20176.7,0.0,15808.2,21168.1,19354.8,41323.7,107278.0,128652.3,88536.7,148
194.5,151618.0,30362.0,45676.0,29808.0,45772.0,68393.1,56391.6,15651.0,13474.0,0.0,20176.8,0.0,15791.2,21167.3,19334.7,41302.8,107298.1,128652.3,88569.9,148
195.6,151618.0,30362.0,45676.0,29808.0,45772.0,68371.5,56370.0,15629.4,13452.5,0.0,20176.9,0.0,15771.2,21169.6,19308.0,41278.4,107324.8,128652.3,88548.4,148
196.7,151618.0,30362.0,45676.0,29808.0,45772.0,68416.4,56414.9,15674.3,13497.3,0.0,20176.9,0.0,15816.2,21168.4,19550.4,41519.6,107082.4,128652.3,88593.2,148
197.7,151618.0,30362.0,45676.0,29808.0,45772.0,68445.0,56443.5,15702.9,13525.9,0.0,20176.9,0.0,15844.7,21168.4,19378.8,41348.0,107254.0,128652.3,88621.8,148
198.8,151618.0,30362.0,45676.0,29808.0,45772.0,68445.0,56443.5,15702.9,13525.9,0.0,20176.9,0.0,15844.7,21167.9,19377.9,41346.6,107254.9,128652.3,88621.9,148
199.8,151618.0,30362.0,45676.0,29808.0,45772.0,68481.8,56480.3,15739.7,13562.7,0.0,20176.9,0.0,15880.6,21169.6,19532.2,41502.6,107100.6,128652.3,88658.7,148
200.9,151618.0,30362.0,45676.0,29808.0,45772.0,68437.0,56435.5,15694.9,13517.9,0.0,20176.9,0.0,15836.3,21169.8,19366.0,41336.6,107266.8,128652.3,88613.9,148
202.1,151618.0,30362.0,45676.0,29808.0,45772.0,68450.2,56448.7,15708.0,13531.1,0.0,20176.9,0.0,15851.6,21167.6,19415.1,41383.5,107217.7,128652.3,88627.1,148
203.2,151618.0,30362.0,45676.0,29808.0,45772.0,68451.9,56450.4,15709.7,13532.9,0.0,20176.9,0.0,15867.1,21168.8,19416.4,41386.1,107216.4,128652.3,88628.8,148
204.3,151618.0,30362.0,45676.0,29808.0,45772.0,68451.9,56450.4,15709.7,13532.9,0.0,20176.9,0.0,15854.9,21168.0,19401.2,41370.0,107231.6,128652.3,88628.9,148
205.4,151618.0,30362.0,45676.0,29808.0,45772.0,68460.2,56458.7,15718.0,13541.1,0.0,20176.9,0.0,15862.8,21168.0,19480.5,41449.3,107152.3,128652.3,88637.1,148
206.4,151618.0,30362.0,45676.0,29808.0,45772.0,68425.4,56423.9,15683.2,13506.3,0.0,20177.0,0.0,15882.5,21169.1,19429.6,41399.6,107203.1,128652.3,88602.4,148
207.5,151618.0,30362.0,45676.0,29808.0,45772.0,68410.9,56409.5,15668.8,13491.9,0.0,20177.0,0.0,15792.0,21167.7,19395.7,41364.1,107237.1,128652.3,88587.9,148
208.6,151618.0,30362.0,45676.0,29808.0,45772.0,68372.6,56371.1,15630.4,13453.5,0.0,20177.1,0.0,15775.5,21167.6,19305.6,41274.1,107327.1,128652.3,88549.6,148
209.6,151618.0,30362.0,45676.0,29808.0,45772.0,68418.5,56417.0,15676.3,13499.5,0.0,20177.1,0.0,15780.5,21168.3,19314.6,41283.7,107318.2,128652.3,88595.6,148
210.6,151618.0,30362.0,45676.0,29808.0,45772.0,68384.9,56383.5,15642.8,13465.9,0.0,20177.1,0.0,15787.9,21167.9,19317.6,41286.3,107315.1,128652.3,88562.0,148
211.7,151618.0,30362.0,45676.0,29808.0,45772.0,68436.2,56434.8,15694.1,13517.2,0.0,20177.1,0.0,15812.2,21168.9,19352.1,41321.8,107280.7,128652.3,88613.3,148
212.9,151618.0,30362.0,45676.0,29808.0,45772.0,68426.6,56425.1,15684.4,13507.5,0.0,20177.1,0.0,15829.5,21168.8,19361.7,41331.3,107271.0,128652.3,88603.7,148
213.9,151618.0,30362.0,45676.0,29808.0,45772.0,68430.3,56428.8,15688.1,13511.2,0.0,20177.1,0.0,15874.6,21169.1,19641.1,41611.1,106991.7,128652.3,88607.4,148
215.2,151618.0,30362.0,45676.0,29808.0,45772.0,68423.9,56422.4,15681.7,13504.9,0.0,20177.1,0.0,15826.9,21168.4,19343.0,41312.2,107289.8,128652.3,88601.0,148
216.3,151618.0,30362.0,45676.0,29808.0,45772.0,68423.9,56422.4,15681.8,13504.9,0.0,20177.1,0.0,15826.9,21169.3,19347.1,41317.2,107285.7,128652.3,88601.0,148
217.3,151618.0,30362.0,45676.0,29808.0,45772.0,68423.9,56422.4,15681.8,13504.9,0.0,20177.1,0.0,15826.9,21168.9,19335.7,41305.5,107297.0,128652.3,88601.1,148
218.4,151618.0,30362.0,45676.0,29808.0,45772.0,68423.9,56422.4,15681.8,13504.9,0.0,20177.1,0.0,15826.9,21168.2,19614.2,41583.2,107018.5,128652.3,88601.1,148
219.6,151618.0,30362.0,45676.0,29808.0,45772.0,68466.0,56464.5,15723.8,13546.9,0.0,20177.1,0.0,15869.0,21170.2,19605.4,41576.5,107027.3,128652.3,88643.1,148
220.6,151618.0,30362.0,45676.0,29808.0,45772.0,68450.8,56449.3,15708.7,13531.8,0.0,20177.1,0.0,15853.3,21169.5,19376.9,41347.2,107255.9,128652.3,88628.0,148
221.7,151618.0,30362.0,45676.0,29808.0,45772.0,68450.8,56449.3,15708.7,13531.8,0.0,20177.2,0.0,15853.9,21169.0,19379.9,41349.8,107252.8,128652.3,88628.0,148
223.0,151618.0,30362.0,45676.0,29808.0,45772.0,68461.9,56460.4,15719.7,13542.9,0.0,20177.2,0.0,15864.5,21169.9,19845.6,41816.3,106787.2,128652.3,88639.1,148
224.0,151618.0,30362.0,45676.0,29808.0,45772.0,68428.9,56427.4,15686.7,13509.8,0.0,20177.2,0.0,15832.4,21169.9,19356.0,41326.8,107276.8,128652.3,88606.0,148
225.1,151618.0,30362.0,45676.0,29808.0,45772.0,68399.4,56397.9,15657.2,13480.4,0.0,20177.2,0.0,15790.8,21169.2,19306.5,41276.5,107326.3,128652.3,88576.6,148
226.1,151618.0,30362.0,45676.0,29808.0,45772.0,68413.7,56412.2,15671.5,13494.7,0.0,20177.2,0.0,15816.4,21169.6,19329.6,41300.1,107303.2,128652.3,88590.9,148
227.2,151618.0,30362.0,45676.0,29808.0,45772.0,68437.3,56435.8,15695.1,13518.3,0.0,20177.2,0.0,15840.1,21169.2,19353.3,41323.3,107279.4,128652.3,88614.5,148
228.4,151618.0,30362.0,45676.0,29808.0,45772.0,68456.9,56455.4,15714.8,13537.9,0.0,20177.2,0.0,15859.6,21169.5,19375.0,41345.3,107257.8,128652.3,88634.1,148
229.4,151618.0,30362.0,45676.0,29808.0,45772.0,68455.9,56454.4,15713.7,13536.8,0.0,20177.2,0.0,15858.2,21170.4,19394.1,41365.3,107238.7,128652.3,88633.1,148
230.4,151618.0,30362.0,45676.0,29808.0,45772.0,68440.4,56438.9,15698.2,13521.3,0.0,20177.2,0.0,15843.4,21170.0,19358.5,41329.4,107274.3,128652.3,88617.6,148
231.5,151618.0,30362.0,45676.0,29808.0,45772.0,68440.4,56438.9,15698.2,13521.4,0.0,20177.2,0.0,15843.4,21169.0,19361.2,41331.1,107271.5,128652.3,88617.6,148
232.5,151618.0,30362.0,45676.0,29808.0,45772.0,68451.6,56450.2,15709.5,13532.6,0.0,20177.2,0.0,15854.4,21170.0,19376.8,41347.6,107255.9,128652.3,88628.9,148
233.6,151618.0,30362.0,45676.0,29808.0,45772.0,68431.2,56429.7,15689.1,13512.2,0.0,20177.2,0.0,15826.2,21169.2,19350.0,41320.2,107282.7,128652.3,88608.5,148
234.6,151618.0,30362.0,45676.0,29808.0,45772.0,68431.2,56429.7,15689.1,13512.2,0.0,20177.3,0.0,15830.9,21168.8,19355.6,41325.3,107277.1,128652.3,88608.5,148
235.8,151618.0,30362.0,45676.0,29808.0,45772.0,68474.3,56472.8,15732.2,13555.2,0.0,20177.3,0.0,15873.5,21172.6,19417.2,41390.6,107215.6,128652.3,88651.6,148
236.9,151618.0,30362.0,45676.0,29808.0,45772.0,68474.3,56472.8,15732.2,13555.2,0.0,20177.3,0.0,15873.9,21168.5,19405.0,41374.4,107227.8,128652.3,88651.6,148
238.0,151618.0,30362.0,45676.0,29808.0,45772.0,68449.5,56448.0,15707.4,13530.4,0.0,20177.3,0.0,15839.8,21169.5,19678.4,41648.9,106954.3,128652.3,88626.8,148
239.0,151618.0,30362.0,45676.0,29808.0,45772.0,68496.4,56494.9,15754.3,13577.3,0.0,20177.3,0.0,15895.1,21170.1,19914.6,41885.5,106718.2,128652.3,88673.7,148
240.1,151618.0,30362.0,45676.0,29808.0,45772.0,68496.4,56494.9,15754.3,13577.3,0.0,20177.5,0.0,15896.0,21168.9,19423.0,41392.8,107209.7,128652.3,88673.8,148
241.3,151618.0,30362.0,45676.0,29808.0,45772.0,68496.4,56494.9,15754.3,13577.3,0.0,20177.5,0.0,15896.0,21170.4,19418.2,41389.4,107214.5,128652.3,88673.8,148
242.4,151618.0,30362.0,45676.0,29808.0,45772.0,68456.9,56455.4,15714.8,13537.9,0.0,20177.5,0.0,15906.6,21169.6,19490.9,41461.3,107141.8,128652.3,88634.4,148
243.6,151618.0,30362.0,45676.0,29808.0,45772.0,68498.8,56497.3,15756.6,13579.7,0.0,20177.6,0.0,15898.5,21171.1,19420.3,41392.3,107212.4,128652.3,88676.4,148
244.7,151618.0,30362.0,45676.0,29808.0,45772.0,68484.1,56482.6,15742.0,13565.1,0.0,20177.6,0.0,15857.4,21170.0,19373.4,41344.3,107259.3,128652.3,88661.8,148
245.8,151618.0,30362.0,45676.0,29808.0,45772.0,68484.4,56482.9,15742.3,13565.3,0.0,20177.6,0.0,15884.6,21168.5,19400.9,41370.4,107231.8,128652.3,88662.0,148
246.8,151618.0,30362.0,45676.0,29808.0,45772.0,68507.3,56505.8,15765.2,13588.2,0.0,20177.7,0.0,15907.2,21170.8,19431.1,41402.8,107201.6,128652.3,88684.9,148
247.9,151618.0,30362.0,45676.0,29808.0,45772.0,68503.7,56502.2,15761.6,13584.6,0.0,20177.7,0.0,15862.1,21168.1,19382.8,41351.8,107249.9,128652.3,88681.3,148
248.9,151618.0,30362.0,45676.0,29808.0,45772.0,68516.1,56514.6,15774.0,13597.0,0.0,20177.7,0.0,15903.9,21169.0,19433.7,41403.5,107199.0,128652.3,88693.7,148
249.9,151618.0,30362.0,45676.0,29808.0,45772.0,68523.4,56521.9,15781.3,13604.3,0.0,20177.7,0.0,15917.8,21168.8,19436.3,41406.0,107196.4,128652.3,88701.1,148
251.1,151618.0,30362.0,45676.0,29808.0,45772.0,68523.7,56522.3,15781.6,13604.7,0.0,20177.7,0.0,15923.8,21169.1,19487.5,41457.5,107145.2,128652.3,88701.4,148
252.2,151618.0,30362.0,45676.0,29808.0,45772.0,68524.0,56522.5,15781.8,13604.9,0.0,20177.7,0.0,15924.7,21168.6,19571.8,41541.3,107060.9,128652.3,88701.7,148
253.2,151618.0,30362.0,45676.0,29808.0,45772.0,68524.0,56522.5,15781.8,13604.9,0.0,20177.7,0.0,15926.8,21169.6,19469.1,41439.6,107163.6,128652.3,88701.7,148
254.3,151618.0,30362.0,45676.0,29808.0,45772.0,68524.0,56522.5,15781.8,13605.0,0.0,20177.7,0.0,15928.1,21169.0,19472.5,41442.3,107160.2,128652.3,88701.7,148
255.4,151618.0,30362.0,45676.0,29808.0,45772.0,68524.0,56522.5,15781.8,13605.0,0.0,20177.7,0.0,15928.0,21168.1,19465.1,41434.1,107167.6,128652.3,88701.7,148
256.4,151618.0,30362.0,45676.0,29808.0,45772.0,68524.0,56522.5,15781.8,13605.0,0.0,20177.7,0.0,15928.1,21169.8,19465.2,41435.8,107167.5,128652.3,88701.7,148
257.4,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15781.9,13605.0,0.0,20177.7,0.0,15928.6,21169.4,19465.9,41436.2,107166.8,128652.3,88701.8,148
258.6,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15781.9,13605.0,0.0,20177.9,0.0,15928.5,21169.2,19485.2,41455.3,107147.5,128652.3,88702.0,148
259.7,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15781.9,13605.0,0.0,20177.9,0.0,15928.5,21168.9,19461.7,41431.4,107171.0,128652.3,88702.0,148
260.9,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15781.9,13605.1,0.0,20177.9,0.0,15928.5,21168.1,19446.2,41415.2,107186.5,128652.3,88702.0,148
261.9,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15781.9,13605.1,0.0,20177.9,0.0,15928.9,21168.7,19452.4,41422.0,107180.3,128652.3,88702.0,148
263.0,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15781.9,13605.1,0.0,20177.9,0.0,15928.9,21170.2,19460.5,41431.6,107172.2,128652.3,88702.0,148
264.1,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15781.9,13605.1,0.0,20177.9,0.0,15929.0,21168.6,19460.7,41430.2,107172.0,128652.3,88702.0,148
265.2,151618.0,30362.0,45676.0,29808.0,45772.0,68524.1,56522.6,15782.0,13605.1,0.0,20177.9,0.0,15929.0,21169.6,19464.2,41434.7,107168.4,128652.3,88702.0,148
266.2,151618.0,30362.0,45676.0,29808.0,45772.0,68529.8,56528.3,15787.6,13610.8,0.0,20177.9,0.0,15935.0,21168.4,19485.9,41455.2,107146.8,128652.3,88707.7,148
267.3,151618.0,30362.0,45676.0,29808.0,45772.0,68529.8,56528.3,15787.6,13610.8,0.0,20177.9,0.0,15935.2,21168.7,19799.3,41768.9,106833.4,128652.3,88707.7,148
268.4,151618.0,30362.0,45676.0,29808.0,45772.0,68530.3,56528.8,15788.1,13611.3,0.0,20177.9,0.0,15935.5,21169.9,19539.8,41510.6,107092.9,128652.3,88708.2,148
269.6,151618.0,30362.0,45676.0,29808.0,45772.0,68530.4,56528.9,15788.2,13611.3,0.0,20177.9,0.0,15935.8,21169.7,19460.0,41430.6,107172.7,128652.3,88708.3,148
270.6,151618.0,30362.0,45676.0,29808.0,45772.0,68530.4,56528.9,15788.2,13611.3,0.0,20177.9,0.0,15935.8,21170.6,19465.4,41436.8,107167.3,128652.3,88708.3,148
271.7,151618.0,30362.0,45676.0,29808.0,45772.0,68530.4,56528.9,15788.2,13611.3,0.0,20177.9,0.0,15935.8,21170.0,19619.2,41590.2,107013.4,128652.3,88708.3,148
272.8,151618.0,30362.0,45676.0,29808.0,45772.0,68530.4,56528.9,15788.2,13611.3,0.0,20177.9,0.0,15935.8,21170.6,19466.3,41437.8,107166.3,128652.3,88708.3,148
273.9,151618.0,30362.0,45676.0,29808.0,45772.0,68530.4,56528.9,15788.2,13611.3,0.0,20178.0,0.0,15935.8,21170.2,19774.5,41745.7,106858.1,128652.3,88708.4,148
274.9,151618.0,30362.0,45676.0,29808.0,45772.0,68530.4,56528.9,15788.2,13611.3,0.0,20178.0,0.0,15935.8,21170.1,19464.7,41435.7,107168.0,128652.3,88708.4,148
275.9,151618.0,30362.0,45676.0,29808.0,45772.0,68530.4,56528.9,15788.3,13611.4,0.0,20178.0,0.0,15936.3,21169.5,19469.9,41440.3,107162.8,128652.3,88708.4,148
277.0,151618.0,30362.0,45676.0,29808.0,45772.0,68530.7,56529.3,15788.6,13611.7,0.0,20178.0,0.0,15937.1,21170.5,19732.8,41704.2,106899.9,128652.3,88708.7,148
278.1,151618.0,30362.0,45676.0,29808.0,45772.0,68530.7,56529.3,15788.6,13611.7,0.0,20178.0,0.0,15936.7,21170.9,19610.1,41581.9,107022.6,128652.3,88708.7,148
279.2,151618.0,30362.0,45676.0,29808.0,45772.0,68530.7,56529.3,15788.6,13611.7,0.0,20178.1,0.0,15936.6,21170.4,19585.0,41556.3,107047.6,128652.3,88708.8,148
280.2,151618.0,30362.0,45676.0,29808.0,45772.0,68530.8,56529.3,15788.6,13611.7,0.0,20178.1,0.0,15937.1,21169.7,19467.6,41438.2,107165.1,128652.3,88708.9,148
281.4,151618.0,30362.0,45676.0,29808.0,45772.0,68530.8,56529.3,15788.6,13611.7,0.0,20178.1,0.0,15936.4,21170.1,19466.6,41437.7,107166.1,128652.3,88708.9,148
282.5,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.7,13611.8,0.0,20178.1,0.0,15936.6,21170.2,19471.2,41442.3,107161.5,128652.3,88709.0,148
283.5,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15933.5,21170.8,19473.9,41445.6,107158.8,128652.3,88709.1,148
284.6,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15933.6,21171.8,19487.9,41460.6,107144.7,128652.3,88709.1,148
285.6,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15933.6,21169.8,19465.4,41436.2,107167.2,128652.3,88709.1,148
286.6,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15934.1,21170.1,19473.3,41444.4,107159.4,128652.3,88709.1,148
287.7,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15933.7,21170.9,19478.3,41450.1,107154.3,128652.3,88709.1,148
288.9,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15933.7,21171.2,19481.6,41453.8,107151.0,128652.3,88709.1,148
290.0,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15933.8,21170.0,19477.1,41447.9,107155.6,128652.3,88709.1,148
291.0,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15933.8,21170.3,19484.9,41456.2,107147.7,128652.3,88709.1,148
292.0,151618.0,30362.0,45676.0,29808.0,45772.0,68530.9,56529.4,15788.8,13611.8,0.0,20178.2,0.0,15934.2,21170.8,19480.1,41451.8,107152.6,128652.3,88709.1,148
293.2,151618.0,30362.0,45676.0,29808.0,45772.0,68531.0,56529.5,15788.9,13612.0,0.0,20178.4,0.0,15934.1,21169.8,19682.4,41653.1,106950.2,128652.3,88709.4,148
