elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
150.2,151568.0,30346.0,45724.0,29822.0,45676.0,68539.0,56525.3,15781.1,13608.2,0.0,21095.0,0.0,16532.1,22193.7,19944.6,43099.5,106515.9,128652.3,89633.9,148
151.3,151568.0,30346.0,45724.0,29822.0,45676.0,68539.0,56525.3,15781.1,13608.2,0.0,21095.0,0.0,16532.4,22194.1,19943.8,43099.1,106516.6,128652.3,89633.9,148
152.3,151568.0,30346.0,45724.0,29822.0,45676.0,68539.0,56525.3,15781.1,13608.2,0.0,21095.0,0.0,16534.1,22193.7,19947.1,43101.9,106513.4,128652.3,89633.9,148
153.5,151568.0,30346.0,45724.0,29822.0,45676.0,68539.0,56525.3,15781.1,13608.2,0.0,21095.1,0.0,16535.2,22196.1,20082.1,43239.3,106378.4,128652.3,89634.0,148
154.7,151568.0,30346.0,45724.0,29822.0,45676.0,68539.0,56525.4,15781.1,13608.3,0.0,21095.1,0.0,16537.5,22195.8,19948.2,43105.1,106512.3,128652.3,89634.2,148
155.7,151568.0,30346.0,45724.0,29822.0,45676.0,68539.0,56525.4,15781.1,13608.3,0.0,21095.2,0.0,16537.3,22194.4,19949.3,43104.8,106511.2,128652.3,89634.3,148
156.8,151568.0,30346.0,45724.0,29822.0,45676.0,68539.1,56525.4,15781.2,13608.3,0.0,21095.2,0.0,16537.1,22196.4,19961.4,43118.9,106499.0,128652.3,89634.3,148
157.9,151568.0,30346.0,45724.0,29822.0,45676.0,68539.1,56525.4,15781.2,13608.3,0.0,21095.3,0.0,16538.1,22195.2,19955.2,43111.5,106505.3,128652.3,89634.3,148
159.0,151568.0,30346.0,45724.0,29822.0,45676.0,68539.1,56525.4,15781.2,13608.3,0.0,21095.3,0.0,16538.0,22195.3,19955.7,43112.1,106504.8,128652.3,89634.3,148
160.1,151568.0,30346.0,45724.0,29822.0,45676.0,68539.1,56525.4,15781.2,13608.3,0.0,21095.3,0.0,16538.1,22196.1,19965.5,43122.7,106495.0,128652.3,89634.3,148
161.1,151568.0,30346.0,45724.0,29822.0,45676.0,68539.1,56525.4,15781.1,13608.3,0.0,21095.8,0.0,16540.0,22197.0,19982.9,43141.1,106477.6,128652.3,89634.8,148
162.2,151568.0,30346.0,45724.0,29822.0,45676.0,68539.1,56525.5,15781.1,13608.4,0.0,21095.9,0.0,16540.4,22196.9,19960.7,43118.7,106499.8,128652.3,89635.0,148
163.3,151568.0,30346.0,45724.0,29822.0,45676.0,68539.1,56525.5,15781.1,13608.4,0.0,21096.0,0.0,16539.6,22196.1,20092.3,43249.5,106368.1,128652.3,89635.1,148
164.4,151568.0,30346.0,45724.0,29822.0,45676.0,68554.5,56540.9,15796.6,13623.8,0.0,21096.0,0.0,16555.0,22198.5,19987.4,43147.0,106473.1,128652.3,89650.5,148
165.6,151568.0,30346.0,45724.0,29822.0,45676.0,68567.1,56553.5,15809.2,13636.4,0.0,21096.0,0.0,16565.1,22195.7,19987.4,43144.2,106473.1,128652.3,89663.1,148
166.7,151568.0,30346.0,45724.0,29822.0,45676.0,68567.1,56553.5,15809.2,13636.4,0.0,21096.0,0.0,16565.5,22195.2,20023.1,43179.5,106437.3,128652.3,89663.2,148
167.8,151568.0,30346.0,45724.0,29822.0,45676.0,68567.1,56553.5,15809.2,13636.4,0.0,21096.0,0.0,16565.4,22195.1,19982.5,43138.7,106477.9,128652.3,89663.2,148
168.8,151568.0,30346.0,45724.0,29822.0,45676.0,68567.1,56553.5,15809.2,13636.4,0.0,21096.0,0.0,16565.5,22194.4,19977.6,43133.1,106482.9,128652.3,89663.2,148
169.9,151568.0,30346.0,45724.0,29822.0,45676.0,68576.9,56563.3,15819.0,13646.2,0.0,21096.0,0.0,16575.3,22195.7,19985.8,43142.6,106474.7,128652.3,89673.0,148
170.9,151568.0,30346.0,45724.0,29822.0,45676.0,68577.2,56563.5,15819.3,13646.4,0.0,21096.0,0.0,16575.3,22196.6,19998.0,43155.8,106462.4,128652.3,89673.2,148
172.1,151568.0,30346.0,45724.0,29822.0,45676.0,68577.3,56563.7,15819.4,13646.6,0.0,21096.2,0.0,16575.4,22197.6,19997.9,43156.7,106462.5,128652.3,89673.5,148
173.3,151568.0,30346.0,45724.0,29822.0,45676.0,68577.3,56563.7,15819.4,13646.6,0.0,21096.2,0.0,16575.7,22197.3,20102.9,43261.4,106357.6,128652.3,89673.5,148
174.4,151568.0,30346.0,45724.0,29822.0,45676.0,68577.3,56563.7,15819.4,13646.6,0.0,21096.2,0.0,16575.7,22196.4,20003.3,43160.8,106457.2,128652.3,89673.5,148
175.4,151568.0,30346.0,45724.0,29822.0,45676.0,68581.4,56567.8,15823.5,13650.7,0.0,21096.2,0.0,16575.7,22195.8,19994.9,43151.9,106465.5,128652.3,89677.6,148
176.5,151568.0,30346.0,45724.0,29822.0,45676.0,68581.4,56567.8,15823.5,13650.7,0.0,21096.2,0.0,16579.7,22197.9,20324.1,43483.1,106136.3,128652.3,89677.6,148
177.6,151568.0,30346.0,45724.0,29822.0,45676.0,68581.4,56567.8,15823.5,13650.7,0.0,21096.2,0.0,16579.8,22196.1,20130.9,43288.2,106329.5,128652.3,89677.6,148
178.6,151568.0,30346.0,45724.0,29822.0,45676.0,68581.6,56567.9,15823.7,13650.8,0.0,21096.2,0.0,16580.3,22195.5,20166.4,43323.1,106294.0,128652.3,89677.8,148
179.8,151568.0,30346.0,45724.0,29822.0,45676.0,68581.6,56568.0,15823.7,13650.9,0.0,21096.2,0.0,16579.7,22197.4,20007.7,43166.3,106452.7,128652.3,89677.9,148
180.9,151568.0,30346.0,45724.0,29822.0,45676.0,68582.0,56568.4,15824.1,13651.3,0.0,21096.2,0.0,16580.1,22196.2,20000.8,43158.2,106459.6,128652.3,89678.3,148
182.1,151568.0,30346.0,45724.0,29822.0,45676.0,68582.2,56568.6,15824.3,13651.5,0.0,21096.3,0.0,16580.4,22196.3,20010.0,43167.6,106450.4,128652.3,89678.5,148
183.2,151568.0,30346.0,45724.0,29822.0,45676.0,68582.2,56568.6,15824.4,13651.5,0.0,21096.3,0.0,16580.9,22195.7,20007.7,43164.5,106452.8,128652.3,89678.5,148
184.3,151568.0,30346.0,45724.0,29822.0,45676.0,68586.2,56572.6,15828.4,13655.5,0.0,21096.3,0.0,16581.3,22196.8,20190.1,43348.0,106270.3,128652.3,89682.5,148
185.4,151568.0,30346.0,45724.0,29822.0,45676.0,68586.3,56572.7,15828.6,13655.6,0.0,21096.4,0.0,16115.0,22195.5,19564.5,42721.2,106895.8,128652.3,89682.8,148
186.5,151568.0,30346.0,45724.0,29822.0,45676.0,68586.4,56572.7,15828.6,13655.6,0.0,21096.4,0.0,15974.3,22195.5,19380.9,42537.7,107079.4,128652.3,89682.8,148
187.6,151568.0,30346.0,45724.0,29822.0,45676.0,68586.4,56572.7,15828.6,13655.6,0.0,21096.4,0.0,15974.6,22196.2,19384.3,42541.9,107076.0,128652.3,89682.8,148
188.7,151568.0,30346.0,45724.0,29822.0,45676.0,68586.4,56572.7,15828.6,13655.6,0.0,21096.4,0.0,15975.0,22196.4,19387.0,42544.7,107073.3,128652.3,89682.8,148
189.8,151568.0,30346.0,45724.0,29822.0,45676.0,68586.4,56572.8,15828.6,13655.7,0.0,21096.4,0.0,15975.3,22196.2,19388.3,42545.8,107072.0,128652.3,89682.8,148
190.8,151568.0,30346.0,45724.0,29822.0,45676.0,68586.4,56572.8,15828.6,13655.7,0.0,21096.4,0.0,15975.3,22196.6,19383.6,42541.4,107076.7,128652.3,89682.8,148
191.9,151568.0,30346.0,45724.0,29822.0,45676.0,68586.5,56572.9,15828.7,13655.8,0.0,21096.6,0.0,15975.3,22196.1,19379.7,42537.1,107080.6,128652.3,89683.1,148
193.1,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.6,0.0,15975.6,22195.8,19371.7,42528.8,107088.6,128652.3,89683.1,148
194.2,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.6,0.0,15975.9,22196.3,19379.2,42536.8,107081.1,128652.3,89683.2,148
195.2,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.6,0.0,15975.9,22197.1,19381.9,42540.3,107078.3,128652.3,89683.2,148
196.2,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.6,0.0,15976.5,22196.4,19379.9,42537.6,107080.4,128652.3,89683.2,148
197.3,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.6,0.0,15976.8,22196.2,19432.1,42589.6,107028.2,128652.3,89683.2,148
198.5,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.6,0.0,15975.4,22195.7,19384.6,42541.6,107075.6,128652.3,89683.2,148
199.6,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.7,0.0,15975.4,22196.9,19388.4,42546.6,107071.9,128652.3,89683.2,148
200.8,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.7,0.0,15975.4,22196.4,19381.8,42539.5,107078.5,128652.3,89683.2,148
201.9,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.8,13655.8,0.0,21096.7,0.0,15975.4,22196.1,19396.1,42553.6,107064.2,128652.3,89683.2,148
203.0,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56572.9,15828.7,13655.8,0.0,21096.7,0.0,15975.5,22195.0,19440.8,42597.0,107019.5,128652.3,89683.2,148
204.0,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.8,0.0,21096.7,0.0,15978.7,22195.6,19520.0,42677.0,106940.2,128652.3,89683.3,148
205.1,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.8,0.0,21096.8,0.0,15994.7,22196.7,19409.8,42567.9,107050.4,128652.3,89683.3,148
206.1,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.8,0.0,21096.9,0.0,15981.0,22195.8,19386.3,42543.5,107073.9,128652.3,89683.5,148
207.3,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.8,0.0,21096.9,0.0,15981.1,22196.4,19390.4,42548.1,107069.8,128652.3,89683.5,148
208.3,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.8,0.0,21096.9,0.0,15980.9,22197.0,19383.2,42541.5,107077.1,128652.3,89683.5,148
209.3,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.8,0.0,21096.9,0.0,15980.9,22196.1,19383.0,42540.4,107077.3,128652.3,89683.5,148
210.5,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.9,0.0,21096.9,0.0,15979.0,22196.7,19381.8,42539.8,107078.5,128652.3,89683.5,148
211.6,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.9,0.0,21096.9,0.0,15978.9,22196.6,19505.6,42663.5,106954.7,128652.3,89683.5,148
212.7,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.9,0.0,21096.9,0.0,15978.9,22196.8,19378.8,42537.0,107081.4,128652.3,89683.5,148
213.7,151568.0,30346.0,45724.0,29822.0,45676.0,68586.6,56573.0,15828.7,13655.9,0.0,21096.9,0.0,15978.9,22196.8,19383.5,42541.7,107076.7,128652.3,89683.5,148
214.8,151568.0,30346.0,45724.0,29822.0,45676.0,68606.0,56592.4,15848.1,13675.3,0.0,21096.9,0.0,15979.4,22197.4,19396.8,42555.5,107063.5,128652.3,89702.9,148
216.2,151568.0,30346.0,45724.0,29822.0,45676.0,68600.6,56587.0,15842.8,13669.9,0.0,21097.0,0.0,15992.9,22197.1,19522.5,42680.9,106937.8,128652.3,89697.6,148
217.2,151568.0,30346.0,45724.0,29822.0,45676.0,68600.6,56587.0,15842.8,13669.9,0.0,21097.0,0.0,15993.0,22196.5,19394.7,42552.5,107065.6,128652.3,89697.6,148
218.3,151568.0,30346.0,45724.0,29822.0,45676.0,68602.7,56589.1,15844.9,13672.0,0.0,21097.0,0.0,15995.2,22199.0,19408.9,42569.2,107051.3,128652.3,89699.7,148
219.4,151568.0,30346.0,45724.0,29822.0,45676.0,68602.7,56589.1,15844.9,13672.0,0.0,21097.0,0.0,15995.1,22197.9,19402.8,42562.0,107057.5,128652.3,89699.7,148
220.5,151568.0,30346.0,45724.0,29822.0,45676.0,68602.7,56589.1,15844.9,13672.0,0.0,21097.1,0.0,15995.7,22198.7,19391.5,42551.6,107068.7,128652.3,89699.8,148
221.6,151568.0,30346.0,45724.0,29822.0,45676.0,68606.9,56593.2,15849.0,13676.1,0.0,21097.1,0.0,15999.8,22200.9,19411.3,42573.6,107048.9,128652.3,89704.0,148
222.7,151568.0,30346.0,45724.0,29822.0,45676.0,68624.6,56610.9,15866.7,13693.8,0.0,21097.1,0.0,16024.0,22199.7,19429.2,42590.2,107031.0,128652.3,89721.7,148
223.9,151568.0,30346.0,45724.0,29822.0,45676.0,68624.6,56611.0,15866.8,13693.9,0.0,21097.1,0.0,16018.3,22199.5,19425.1,42586.0,107035.1,128652.3,89721.8,148
225.1,151568.0,30346.0,45724.0,29822.0,45676.0,68624.6,56611.0,15866.8,13693.9,0.0,21097.2,0.0,16017.9,22198.2,19413.8,42573.3,107046.5,128652.3,89721.8,148
226.2,151568.0,30346.0,45724.0,29822.0,45676.0,68624.6,56611.0,15866.8,13693.9,0.0,21097.2,0.0,16017.9,22198.0,19413.1,42572.4,107047.2,128652.3,89721.8,148
227.3,151568.0,30346.0,45724.0,29822.0,45676.0,68624.6,56611.0,15866.8,13693.9,0.0,21097.2,0.0,16018.0,22199.0,19426.1,42586.4,107034.1,128652.3,89721.8,148
228.4,151568.0,30346.0,45724.0,29822.0,45676.0,68626.0,56612.4,15868.1,13695.3,0.0,21097.2,0.0,16018.0,22197.7,19425.9,42584.9,107034.4,128652.3,89723.2,148
229.6,151568.0,30346.0,45724.0,29822.0,45676.0,68624.6,56611.0,15866.8,13693.9,0.0,21097.2,0.0,16018.2,22199.8,19421.5,42582.7,107038.7,128652.3,89721.8,148
230.7,151568.0,30346.0,45724.0,29822.0,45676.0,68624.6,56611.0,15866.8,13693.9,0.0,21097.2,0.0,16018.3,22198.2,19420.8,42580.4,107039.4,128652.3,89721.8,148
231.7,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.1,13694.3,0.0,21097.2,0.0,16018.1,22197.8,19582.5,42741.7,106877.7,128652.3,89722.2,148
232.7,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.1,13694.3,0.0,21097.2,0.0,16018.4,22197.7,19414.1,42573.1,107046.1,128652.3,89722.2,148
233.8,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.2,13694.3,0.0,21097.2,0.0,16018.6,22197.4,19536.3,42695.1,106923.9,128652.3,89722.3,148
234.8,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.2,13694.3,0.0,21097.2,0.0,16015.5,22198.5,19425.5,42585.4,107034.7,128652.3,89722.3,148
235.9,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.2,13694.3,0.0,21097.3,0.0,16015.8,22197.3,19425.2,42583.8,107035.1,128652.3,89722.3,148
236.9,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.2,13694.3,0.0,21097.3,0.0,16015.6,22197.3,19421.2,42579.9,107039.0,128652.3,89722.3,148
237.9,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.2,13694.3,0.0,21097.3,0.0,16015.7,22196.7,19421.9,42579.9,107038.4,128652.3,89722.3,148
239.0,151568.0,30346.0,45724.0,29822.0,45676.0,68625.0,56611.4,15867.2,13694.3,0.0,21097.3,0.0,16016.3,22197.6,19426.7,42585.7,107033.5,128652.3,89722.3,148
240.2,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.3,0.0,16015.8,22199.3,19724.7,42885.4,106735.5,128652.3,89722.5,148
241.4,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.3,0.0,16016.4,22198.2,19409.9,42569.4,107050.4,128652.3,89722.5,148
242.5,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.3,0.0,16015.9,22198.0,19408.9,42568.2,107051.4,128652.3,89722.5,148
243.6,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.4,0.0,16016.0,22199.1,19415.4,42575.8,107044.9,128652.3,89722.5,148
244.8,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.4,0.0,16016.0,22198.7,19420.4,42580.4,107039.9,128652.3,89722.6,148
245.9,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.4,0.0,16016.0,22198.6,19432.9,42592.9,107027.3,128652.3,89722.6,148
247.1,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.4,0.0,16016.1,22198.8,19425.2,42585.3,107035.0,128652.3,89722.6,148
248.1,151568.0,30346.0,45724.0,29822.0,45676.0,68625.2,56611.6,15867.4,13694.5,0.0,21097.4,0.0,16015.9,22198.3,19721.1,42880.7,106739.2,128652.3,89722.6,148
249.3,151568.0,30346.0,45724.0,29822.0,45676.0,68626.1,56612.4,15868.3,13695.3,0.0,21097.4,0.0,16017.3,22198.6,19846.9,43006.9,106613.3,128652.3,89723.5,148
250.4,151568.0,30346.0,45724.0,29822.0,45676.0,68626.1,56612.4,15868.3,13695.3,0.0,21097.4,0.0,16017.0,22199.1,19438.5,42599.0,107021.7,128652.3,89723.5,148
251.6,151568.0,30346.0,45724.0,29822.0,45676.0,68626.1,56612.4,15868.3,13695.3,0.0,21097.4,0.0,16017.0,22200.2,19432.9,42594.5,107027.3,128652.3,89723.5,148
252.7,151568.0,30346.0,45724.0,29822.0,45676.0,68626.1,56612.5,15868.3,13695.4,0.0,21097.4,0.0,16017.0,22198.3,19451.3,42611.0,107008.9,128652.3,89723.5,148
253.8,151568.0,30346.0,45724.0,29822.0,45676.0,68626.1,56612.5,15868.2,13695.4,0.0,21097.4,0.0,16034.1,22198.2,19448.4,42608.0,107011.8,128652.3,89723.5,148
254.9,151568.0,30346.0,45724.0,29822.0,45676.0,68626.1,56612.5,15868.2,13695.4,0.0,21097.5,0.0,16019.5,22197.4,19442.8,42601.6,107017.4,128652.3,89723.6,148
256.0,151568.0,30346.0,45724.0,29822.0,45676.0,68626.2,56612.6,15868.3,13695.5,0.0,21098.5,0.0,16020.9,22201.6,19434.6,42597.6,107025.6,128652.3,89724.7,148
257.1,151568.0,30346.0,45724.0,29822.0,45676.0,68626.2,56612.6,15868.4,13695.5,0.0,21098.5,0.0,16020.7,22198.6,19432.1,42592.1,107028.1,128652.3,89724.8,148
258.2,151568.0,30346.0,45724.0,29822.0,45676.0,68626.2,56612.6,15868.3,13695.5,0.0,21098.5,0.0,16021.6,22198.6,19430.5,42590.5,107029.7,128652.3,89724.8,148
259.2,151568.0,30346.0,45724.0,29822.0,45676.0,68626.2,56612.6,15868.4,13695.5,0.0,21098.5,0.0,16021.5,22200.2,19436.4,42598.0,107023.8,128652.3,89724.8,148
260.3,151568.0,30346.0,45724.0,29822.0,45676.0,68635.1,56621.4,15877.2,13704.3,0.0,21098.6,0.0,16021.5,22198.3,19431.0,42590.7,107029.2,128652.3,89733.6,148
261.5,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.6,0.0,16030.5,22198.8,19438.2,42598.3,107022.0,128652.3,89733.8,148
262.6,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.7,0.0,16030.5,22198.7,19565.6,42725.6,106894.6,128652.3,89733.9,148
263.6,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.7,0.0,16031.0,22199.3,19440.4,42601.0,107019.8,128652.3,89733.9,148
264.7,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.7,0.0,16030.5,22198.5,19433.4,42593.4,107026.8,128652.3,89733.9,148
265.8,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.7,0.0,16030.5,22199.3,19437.5,42598.2,107022.7,128652.3,89733.9,148
266.8,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.7,0.0,16030.7,22198.8,19431.0,42591.1,107029.2,128652.3,89733.9,148
267.8,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.7,0.0,16030.5,22199.2,19430.7,42591.3,107029.5,128652.3,89734.0,148
268.8,151568.0,30346.0,45724.0,29822.0,45676.0,68635.2,56621.6,15877.4,13704.5,0.0,21098.9,0.0,16030.6,22199.4,19436.6,42597.4,107023.6,128652.3,89734.1,148
270.0,151568.0,30346.0,45724.0,29822.0,45676.0,68635.3,56621.7,15877.4,13704.6,0.0,21098.9,0.0,16030.6,22201.1,19440.7,42603.2,107019.5,128652.3,89734.2,148
271.0,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16031.2,22200.1,19443.3,42604.8,107016.9,128652.3,89734.3,148
272.1,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16030.7,22199.2,19448.5,42609.1,107011.6,128652.3,89734.3,148
273.1,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16030.7,22199.5,19442.5,42603.4,107017.7,128652.3,89734.3,148
274.2,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16031.9,22200.3,19441.8,42603.6,107018.3,128652.3,89734.3,148
275.3,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16030.6,22199.8,19426.5,42587.7,107033.6,128652.3,89734.3,148
276.4,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16033.1,22202.9,19446.2,42610.6,107014.0,128652.3,89734.3,148
277.6,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16033.4,22200.9,19962.9,43125.2,106497.2,128652.3,89734.3,148
278.7,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21098.9,0.0,16033.0,22199.3,19706.4,42867.2,106753.7,128652.3,89734.3,148
279.7,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.7,15877.5,13704.6,0.0,21099.0,0.0,16030.4,22200.9,19433.3,42595.6,107026.9,128652.3,89734.3,148
280.8,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.8,15877.5,13704.6,0.0,21099.2,0.0,16030.9,22199.6,19433.9,42595.0,107026.2,128652.3,89734.6,148
282.0,151568.0,30346.0,45724.0,29822.0,45676.0,68635.4,56621.8,15877.5,13704.6,0.0,21099.2,0.0,16032.9,22199.8,19523.5,42684.7,106936.7,128652.3,89734.6,148
283.0,151568.0,30346.0,45724.0,29822.0,45676.0,68660.5,56646.9,15902.6,13729.8,0.0,21099.2,0.0,16058.4,22201.0,19656.5,42818.9,106803.7,128652.3,89759.7,148
284.2,151568.0,30346.0,45724.0,29822.0,45676.0,68660.5,56646.9,15902.6,13729.8,0.0,21099.2,0.0,16058.5,22199.3,19914.4,43075.1,106545.8,128652.3,89759.8,148
285.3,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.7,13729.8,0.0,21099.2,0.0,16056.0,22200.0,19471.5,42632.9,106988.6,128652.3,89759.8,148
286.4,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.7,13729.8,0.0,21099.3,0.0,16055.6,22199.2,19461.7,42622.3,106998.5,128652.3,89759.9,148
287.4,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.3,0.0,16053.3,22199.2,19513.0,42673.7,106947.1,128652.3,89759.9,148
288.5,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.5,0.0,16053.7,22199.7,19625.4,42786.6,106834.7,128652.3,89760.1,148
289.6,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.5,0.0,16053.4,22199.4,20280.0,43440.9,106180.1,128652.3,89760.1,148
290.7,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.5,0.0,16053.4,22201.3,19463.0,42625.7,106997.2,128652.3,89760.1,148
291.8,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.5,0.0,16053.5,22201.2,19454.8,42617.4,107005.4,128652.3,89760.1,148
292.9,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.7,0.0,16053.5,22202.7,19469.4,42633.6,106990.7,128652.3,89760.2,148
294.1,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.7,0.0,16053.6,22203.3,19465.9,42630.7,106994.2,128652.3,89760.2,148
295.2,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.8,0.0,16053.5,22201.4,19466.0,42628.8,106994.1,128652.3,89760.4,148
296.3,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.8,0.0,16053.5,22201.0,19460.4,42622.8,106999.7,128652.3,89760.4,148
297.4,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.8,0.0,16052.8,22200.0,19532.4,42693.9,106927.0,128652.3,89760.4,148
298.5,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.8,0.0,16052.3,22200.4,19465.4,42627.3,106994.7,128652.3,89760.4,148
299.6,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.8,0.0,16052.3,22200.6,19465.6,42627.7,106994.5,128652.3,89760.4,148
300.6,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.8,0.0,16052.4,22200.2,19458.9,42620.6,107001.2,128652.3,89760.4,148
301.6,151568.0,30346.0,45724.0,29822.0,45676.0,68660.6,56646.9,15902.8,13729.8,0.0,21099.8,0.0,16052.6,22199.1,19463.7,42624.3,106996.4,128652.3,89760.4,148
