t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
0.00,0.0001,0,0,60000,0.0000,0.0000,0.0001,0,0,60000,0.0000,0.0000,,,,,,,,,,,,
0.50,0.0689,4121,0,60000,0.0687,0.0000,0.0683,4096,0,60000,0.0683,0.0000,,,,,,,,,,,,
1.00,0.1372,8217,0,60000,0.1369,0.0099,0.0683,4096,0,60000,0.0683,0.0000,,,,,,,,,,,,
1.50,0.1372,8217,0,60000,0.1369,0.0099,0.0683,4096,0,60000,0.0683,0.0000,,,,,,,,,,,,
2.00,0.1372,8217,0,60000,0.1369,0.0099,0.1366,8192,0,60000,0.1365,0.0099,,,,,,,,,,,,
2.50,0.2737,16409,0,60000,0.2735,0.0099,0.2732,16384,0,60000,0.2731,0.0099,,,,,,,,,,,,
3.00,0.3420,12069,0,60000,0.2011,0.0000,0.2732,16384,0,60000,0.2731,0.0099,,,,,,,,,,,,
3.50,0.4103,16165,0,60000,0.2694,0.0099,0.3414,12037,0,60000,0.2006,0.0000,,,,,,,,,,,,
4.00,0.4103,16165,0,60000,0.2694,0.0099,0.4097,16133,0,60000,0.2689,0.0099,,,,,,,,,,,,
4.50,0.4785,11808,0,60000,0.1968,0.0000,0.4779,11766,0,60000,0.1961,0.0000,,,,,,,,,,,,
5.00,0.5468,15904,0,60000,0.2651,0.0099,0.5462,15862,0,60000,0.2644,0.0099,,,,,,,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:cache_occupancy
5.50,0.6151,11561,0,60000,0.1927,0.0000,0.6145,11494,0,60000,0.1916,0.0000,,,,,,,0.2752,42464,1,154304,0.2752,0.0000
6.00,0.6834,15657,0,60000,0.2610,0.0099,0.6145,11494,0,60000,0.1916,0.0000,,,,,,,0.2752,42464,1,154304,0.2752,0.0000
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:cache_occupancy
6.50,0.7516,11292,0,60000,0.1882,0.0000,0.6827,15590,0,60000,0.2598,0.0099,0.3306,51016,1,154304,0.3306,0.0000,0.2752,42464,1,154304,0.2752,0.0000
7.00,0.7516,11292,0,60000,0.1882,0.0000,0.7510,11237,0,60000,0.1873,0.0000,0.3306,51016,1,154304,0.3306,0.0000,0.2752,42464,1,154304,0.2752,0.0000
7.50,0.8199,15388,0,60000,0.2565,0.0099,0.8193,15333,0,60000,0.2555,0.0099,0.3306,51016,1,154304,0.3306,0.0000,0.2752,42464,1,154304,0.2752,0.0000
8.00,0.8881,11041,0,60000,0.1840,0.0000,0.8875,10965,0,60000,0.1827,0.0000,0.3306,51016,1,154304,0.3306,0.0000,0.2752,42464,1,154304,0.2752,0.0000
8.50,0.9564,15137,0,60000,0.2523,0.0101,0.8875,10965,0,60000,0.1827,0.0000,0.3306,51016,1,154304,0.3306,0.0000,0.2752,42464,1,154304,0.2752,0.0000
9.00,0.9564,15137,0,60000,0.2523,0.0101,0.9558,15061,0,60000,0.2510,0.0099,0.3306,51016,1,154304,0.3306,0.0000,0.2752,42464,1,154304,0.2752,0.0000
9.50,0.9518,19233,0,60000,0.3206,0.0000,0.9558,15061,0,60000,0.2510,0.0099,0.3306,51016,1,154304,0.3306,0.0000,0.2752,42464,1,154304,0.2752,0.0000
10.00,0.9434,14879,0,60000,0.2480,0.0099,0.9509,10680,0,60000,0.1780,0.0000,0.2758,42556,1,154304,0.2758,0.0000,0.2752,42464,1,154304,0.2752,0.0000
10.50,0.9434,10533,0,60000,0.1756,0.0000,0.9422,14776,0,60000,0.2463,0.0099,0.2758,42556,1,154304,0.2758,0.0000,0.3860,59565,1,154304,0.3860,0.0000
11.00,0.9349,14629,0,60000,0.2438,0.0000,0.9422,10417,0,60000,0.1736,0.0000,0.2758,42556,1,154304,0.2758,0.0000,0.3860,59565,1,154304,0.3860,0.0000
11.50,0.9349,14629,0,60000,0.2438,0.0000,0.9331,14513,0,60000,0.2419,0.0099,0.2758,42556,1,154304,0.2758,0.0000,0.3860,59565,1,154304,0.3860,0.0000
12.00,0.9349,14629,0,60000,0.2438,0.0000,0.9331,14513,0,60000,0.2419,0.0099,0.2758,42556,1,154304,0.2758,0.0000,0.3314,51130,1,154304,0.3314,0.0000
12.50,0.9349,14629,0,60000,0.2438,0.0000,0.9331,10174,0,60000,0.1696,0.0000,0.2758,42556,1,154304,0.2758,0.0000,0.3314,51130,1,154304,0.3314,0.0000
13.00,0.9741,8491,0,60000,0.1415,0.9960,0.9243,14270,0,60000,0.2378,0.0099,0.2758,42556,1,154304,0.2758,0.0000,0.3314,51130,1,154304,0.3314,0.0000
13.50,0.9741,8491,0,60000,0.1415,0.9960,0.9926,9911,0,60000,0.1652,0.0000,0.2758,42556,1,154304,0.2758,0.0000,0.3314,51130,1,154304,0.3314,0.0000
14.00,0.9747,8484,0,60000,0.1414,0.9960,0.9926,14007,0,60000,0.2334,0.0099,0.2758,42556,1,154304,0.2758,0.0000,0.3314,51130,1,154304,0.3314,0.0000
14.50,0.9747,8484,0,60000,0.1414,0.9960,0.9926,14007,0,60000,0.2334,0.0099,0.2758,42556,1,154304,0.2758,0.0000,0.4423,68243,1,154304,0.4423,0.0000
15.00,0.9752,8503,0,60000,0.1417,0.9960,0.9838,9631,0,60000,0.1605,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68243,1,154304,0.4423,0.0000
15.50,0.9752,8503,0,60000,0.1417,0.9960,0.9838,13727,0,60000,0.2288,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68243,1,154304,0.4423,0.0000
16.00,0.9752,8503,0,60000,0.1417,0.9960,0.9838,13727,0,60000,0.2288,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68243,1,154304,0.4423,0.0000
16.50,0.9752,8503,0,60000,0.1417,0.9960,0.9695,13437,0,60000,0.2240,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68243,1,154304,0.4423,0.0000
17.00,0.9752,8503,0,60000,0.1417,0.9960,0.9695,13437,0,60000,0.2240,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68243,1,154304,0.4423,0.0000
17.50,0.9752,8503,0,60000,0.1417,0.9960,0.9611,9060,0,60000,0.1510,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
18.00,0.9752,8503,0,60000,0.1417,0.9960,0.9611,13156,0,60000,0.2193,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
18.50,0.9752,8503,0,60000,0.1417,0.9960,0.9432,8754,0,60000,0.1459,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
19.00,0.9752,8503,0,60000,0.1417,0.9960,0.9432,8754,0,60000,0.1459,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
19.50,0.9752,8503,0,60000,0.1417,0.9960,0.8802,12850,0,60000,0.2142,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
20.00,0.9752,8503,0,60000,0.1417,0.9960,0.9485,16946,0,60000,0.2824,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
20.50,0.8261,8480,0,60000,0.1413,0.9918,0.9485,12547,0,60000,0.2091,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
21.00,0.8261,8480,0,60000,0.1413,0.9918,0.9299,16643,0,60000,0.2774,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4423,68251,1,154304,0.4423,0.0000
21.50,0.8261,8480,0,60000,0.1413,0.9918,0.9982,12256,0,60000,0.2043,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4427,68303,1,154304,0.4427,0.0000
22.00,0.8261,8480,0,60000,0.1413,0.9918,0.9982,12256,0,60000,0.2043,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4427,68303,1,154304,0.4427,0.0000
22.50,0.8261,8480,0,60000,0.1413,0.9918,0.9982,16352,0,60000,0.2725,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4427,68303,1,154304,0.4427,0.0000
23.00,0.8261,8480,0,60000,0.1413,0.9918,0.9347,11971,0,60000,0.1995,0.0000,0.1658,25586,1,154304,0.1658,0.0000,0.4427,68303,1,154304,0.4427,0.0000
23.50,0.9683,8502,0,60000,0.1417,0.9918,0.8570,16067,0,60000,0.2678,0.0099,0.1658,25586,1,154304,0.1658,0.0000,0.4427,68303,1,154304,0.4427,0.0000
24.00,0.9683,8502,0,60000,0.1417,0.9918,0.9252,11665,0,60000,0.1944,0.0000,0.3884,59927,1,154304,0.3884,0.0000,0.4427,68303,1,154304,0.4427,0.0000
24.50,0.9683,8502,0,60000,0.1417,0.9918,0.9252,11665,0,60000,0.1944,0.0000,0.3884,59927,1,154304,0.3884,0.0000,0.4427,68303,1,154304,0.4427,0.0000
25.00,0.9695,8550,0,60000,0.1425,0.9959,0.9935,15761,0,60000,0.2627,0.0099,0.3884,59927,1,154304,0.3884,0.0000,0.3323,51273,1,154304,0.3323,0.0000
25.50,0.9695,8550,0,60000,0.1425,0.9959,0.9738,11346,0,60000,0.1891,0.0000,0.3884,59927,1,154304,0.3884,0.0000,0.3323,51273,1,154304,0.3323,0.0000
26.00,0.9701,4137,0,60000,0.0689,0.0000,0.9738,15442,0,60000,0.2574,0.0099,0.3884,59927,1,154304,0.3884,0.0000,0.3323,51273,1,154304,0.3323,0.0000
26.50,0.9701,4137,0,60000,0.0689,0.0000,0.9639,11049,0,60000,0.1842,0.0000,0.3884,59927,1,154304,0.3884,0.0000,0.3318,51197,1,154304,0.3318,0.0000
27.00,0.9390,15388,0,60000,0.2565,0.8159,0.9639,11049,0,60000,0.1842,0.0000,0.3884,59927,1,154304,0.3884,0.0000,0.3318,51197,1,154304,0.3318,0.0000
27.50,0.9615,25476,0,60000,0.4246,0.9918,0.9639,15145,0,60000,0.2524,0.0099,0.3884,59927,1,154304,0.3884,0.0000,0.3318,51197,1,154304,0.3318,0.0000
28.00,0.9615,25476,0,60000,0.4246,0.9918,0.9639,15145,0,60000,0.2524,0.0099,0.3884,59927,1,154304,0.3884,0.0000,0.3318,51197,1,154304,0.3318,0.0000
28.50,0.9615,25476,0,60000,0.4246,0.9918,0.9549,14885,0,60000,0.2481,0.0104,0.3884,59927,1,154304,0.3884,0.0000,0.3318,51197,1,154304,0.3318,0.0000
29.00,0.9615,25476,0,60000,0.4246,0.9918,0.9439,10468,0,60000,0.1745,0.0000,0.3884,59927,1,154304,0.3884,0.0000,0.2223,34306,1,154304,0.2223,0.0000
29.50,0.9579,8496,0,60000,0.1416,0.9918,0.9439,10468,0,60000,0.1745,0.0000,0.3884,59927,1,154304,0.3884,0.0000,0.2223,34306,1,154304,0.2223,0.0000
30.00,0.9579,8496,0,60000,0.1416,0.9918,0.9285,14564,0,60000,0.2427,0.0099,0.3884,59927,1,154304,0.3884,0.0000,0.2223,34306,1,154304,0.2223,0.0000
30.50,0.9590,8499,0,60000,0.1416,0.9978,0.9968,10169,0,60000,0.1695,0.0000,0.3883,59923,1,154304,0.3883,0.0000,0.2223,34306,1,154304,0.2223,0.0000
31.00,0.9590,8499,0,60000,0.1416,0.9978,0.9968,14265,0,60000,0.2377,0.0099,0.3883,59923,1,154304,0.3883,0.0000,0.2223,34306,1,154304,0.2223,0.0000
31.50,0.9590,8499,0,60000,0.1416,0.9978,0.9711,9841,0,60000,0.1640,0.0000,0.3883,59923,1,154304,0.3883,0.0000,0.2221,34278,1,154304,0.2221,0.0000
32.01,0.9594,8554,0,60000,0.1426,0.9959,0.9711,9841,0,60000,0.1640,0.0000,0.3883,59923,1,154304,0.3883,0.0000,0.2221,34278,1,154304,0.2221,0.0000
32.51,0.9599,12685,0,60000,0.2114,0.0000,0.9925,13937,0,60000,0.2323,0.0101,0.3883,59923,1,154304,0.3883,0.0000,0.2221,34278,1,154304,0.2221,0.0000
33.01,0.8477,8233,0,60000,0.1372,0.0000,0.9242,9521,0,60000,0.1587,0.0000,0.3883,59923,1,154304,0.3883,0.0000,0.2221,34278,1,154304,0.2221,0.0000
33.51,0.9219,12685,0,60000,0.2114,0.0000,0.9925,13617,0,60000,0.2270,0.0099,0.3883,59923,1,154304,0.3883,0.0000,0.2221,34278,1,154304,0.2221,0.0000
34.01,0.9901,16758,0,60000,0.2793,0.9587,0.9725,9205,0,60000,0.1534,0.0000,0.5549,85617,1,154304,0.5549,0.0000,0.2221,34278,1,154304,0.2221,0.0000
34.51,0.9901,16758,0,60000,0.2793,0.9587,0.9725,9205,0,60000,0.1534,0.0000,0.5549,85617,1,154304,0.5549,0.0000,0.2221,34278,1,154304,0.2221,0.0000
35.01,0.9953,25609,0,60000,0.4268,0.9917,0.9725,13301,0,60000,0.2217,0.0099,0.5549,85617,1,154304,0.5549,0.0000,0.2221,34278,1,154304,0.2221,0.0000
35.51,0.9953,25609,0,60000,0.4268,0.9917,0.9622,8865,0,60000,0.1477,0.0000,0.5549,85617,1,154304,0.5549,0.0000,0.2221,34278,1,154304,0.2221,0.0000
36.01,0.9953,25609,0,60000,0.4268,0.9917,0.9622,12961,0,60000,0.2160,0.0000,0.5549,85617,1,154304,0.5549,0.0000,0.2221,34278,1,154304,0.2221,0.0000
36.51,0.9953,25609,0,60000,0.4268,0.9917,0.9517,17057,0,60000,0.2843,0.0099,0.5549,85617,1,154304,0.5549,0.0000,0.2221,34278,1,154304,0.2221,0.0000
37.01,0.9964,41,0,60000,0.0007,0.0099,0.9517,17057,0,60000,0.2843,0.0099,0.5533,85377,1,154304,0.5533,0.0000,0.2221,34278,1,154304,0.2221,0.0000
37.51,0.9225,4137,0,60000,0.0689,0.0000,0.9517,12635,0,60000,0.2106,0.0000,0.5533,85377,1,154304,0.5533,0.0000,0.2221,34278,1,154304,0.2221,0.0000
38.01,0.9817,16165,0,60000,0.2694,0.8991,0.8467,16731,0,60000,0.2788,0.0099,0.5533,85377,1,154304,0.5533,0.0000,0.2221,34278,1,154304,0.2221,0.0000
38.51,0.9224,21156,0,60000,0.3526,0.0000,0.9150,12293,0,60000,0.2049,0.0000,0.5533,85377,1,154304,0.5533,0.0000,0.2221,34278,1,154304,0.2221,0.0000
39.01,0.9224,21156,0,60000,0.3526,0.0000,0.9150,12293,0,60000,0.2049,0.0000,0.5533,85377,1,154304,0.5533,0.0000,0.3891,60035,1,154304,0.3891,0.0000
39.51,0.9907,16776,0,60000,0.2796,0.0000,0.9832,16389,0,60000,0.2732,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.3891,60035,1,154304,0.3891,0.0000
40.01,0.9907,16776,0,60000,0.2796,0.0000,0.9364,11966,0,60000,0.1994,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.3891,60035,1,154304,0.3891,0.0000
40.51,0.9907,16776,0,60000,0.2796,0.0000,0.9258,16062,0,60000,0.2677,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.3891,60035,1,154304,0.3891,0.0000
41.01,0.9907,16776,0,60000,0.2796,0.0000,0.9941,11592,0,60000,0.1932,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.3891,60035,1,154304,0.3891,0.0000
41.51,0.9907,16776,0,60000,0.2796,0.0000,0.9941,11592,0,60000,0.1932,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.3891,60035,1,154304,0.3891,0.0000
42.01,0.9907,16776,0,60000,0.2796,0.0000,0.9941,15688,0,60000,0.2615,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
42.51,0.9967,8517,0,60000,0.1419,0.9960,0.9831,11237,0,60000,0.1873,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
43.01,0.9967,8517,0,60000,0.1419,0.9960,0.9831,15333,0,60000,0.2555,0.0099,0.3865,59645,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
43.51,0.9967,8517,0,60000,0.1419,0.9960,0.9664,10939,0,60000,0.1823,0.0000,0.3865,59645,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
44.01,0.9967,8517,0,60000,0.1419,0.9960,0.9664,10939,0,60000,0.1823,0.0000,0.3865,59644,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
44.51,0.9967,8517,0,60000,0.1419,0.9960,0.9664,15035,0,60000,0.2506,0.0099,0.3865,59644,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
45.01,0.9913,4137,0,60000,0.0689,0.0000,0.9552,10562,0,60000,0.1760,0.0000,0.3865,59644,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
45.51,0.9913,4137,0,60000,0.0689,0.0000,0.9552,14658,0,60000,0.2443,0.0101,0.3865,59644,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
46.01,0.9905,16710,0,60000,0.2785,0.9574,0.9552,14658,0,60000,0.2443,0.0101,0.3865,59644,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
46.51,0.9905,16710,0,60000,0.2785,0.9574,0.8926,10309,0,60000,0.1718,0.0000,0.3865,59644,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
47.01,0.9224,12720,0,60000,0.2120,0.0000,0.9609,14405,0,60000,0.2401,0.0099,0.3865,59644,1,154304,0.3865,0.0000,0.3326,51319,1,154304,0.3326,0.0000
47.51,0.9907,8234,0,60000,0.1372,0.0000,0.9381,10049,0,60000,0.1675,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
48.01,0.9907,8234,0,60000,0.1372,0.0000,0.9259,14145,0,60000,0.2357,0.0099,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
48.51,0.9907,8234,0,60000,0.1372,0.0000,0.9259,14145,0,60000,0.2357,0.0099,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
49.01,0.9907,8234,0,60000,0.1372,0.0000,0.9942,9728,0,60000,0.1621,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
49.51,0.9907,8234,0,60000,0.1372,0.0000,0.9942,13824,0,60000,0.2304,0.0101,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
50.01,0.9907,8234,0,60000,0.1372,0.0000,0.9833,9482,0,60000,0.1580,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
50.51,0.9907,8234,0,60000,0.1372,0.0000,0.9833,13578,0,60000,0.2263,0.0099,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
51.01,0.9907,8234,0,60000,0.1372,0.0000,0.9833,13578,0,60000,0.2263,0.0099,0.3317,51179,2,154304,0.3317,0.0000,0.3326,51319,1,154304,0.3326,0.0000
51.51,0.9907,8234,0,60000,0.1372,0.0000,0.9721,9126,0,60000,0.1521,0.0000,0.3317,51179,2,154304,0.3317,0.0000,0.4432,68386,1,154304,0.4432,0.0000
52.01,0.9219,4137,0,60000,0.0689,0.0000,0.9721,13222,0,60000,0.2204,0.0099,0.3317,51179,2,154304,0.3317,0.0000,0.4432,68386,1,154304,0.4432,0.0000
52.51,0.9902,8233,0,60000,0.1372,0.0000,0.9616,8883,0,60000,0.1480,0.0000,0.3871,59729,1,154304,0.3871,0.0000,0.4432,68386,1,154304,0.4432,0.0000
53.01,0.9220,12685,0,60000,0.2114,0.0000,0.9616,8883,0,60000,0.1480,0.0000,0.3871,59729,1,154304,0.3871,0.0000,0.4432,68386,1,154304,0.4432,0.0000
53.51,0.9220,12685,0,60000,0.2114,0.0000,0.9616,12979,0,60000,0.2163,0.0099,0.3871,59729,1,154304,0.3871,0.0000,0.4432,68386,1,154304,0.4432,0.0000
54.01,0.9902,8233,0,60000,0.1372,0.0000,0.9530,8628,0,60000,0.1438,0.0000,0.3871,59729,1,154304,0.3871,0.0000,0.4432,68386,1,154304,0.4432,0.0000
54.51,0.9902,8233,0,60000,0.1372,0.0000,0.9530,12724,0,60000,0.2121,0.0000,0.3871,59729,1,154304,0.3871,0.0000,0.4432,68386,1,154304,0.4432,0.0000
55.01,0.9902,8233,0,60000,0.1372,0.0000,0.9433,8363,0,60000,0.1394,0.0099,0.2766,42686,1,154304,0.2766,0.0000,0.4432,68386,1,154304,0.4432,0.0000
55.51,0.9889,4138,0,60000,0.0690,0.0000,0.9433,8363,0,60000,0.1394,0.0099,0.2766,42686,1,154304,0.2766,0.0000,0.4432,68386,1,154304,0.4432,0.0000
56.01,0.9889,4138,0,60000,0.0690,0.0000,0.9433,12459,0,60000,0.2077,0.0000,0.2766,42686,1,154304,0.2766,0.0000,0.4432,68386,1,154304,0.4432,0.0000
56.51,0.9889,8234,0,60000,0.1372,0.0000,0.9339,16555,0,60000,0.2759,0.0099,0.2766,42686,1,154304,0.2766,0.0000,0.4432,68386,1,154304,0.4432,0.0000
57.01,0.9882,12606,0,60000,0.2101,0.0000,0.9339,12098,0,60000,0.2016,0.0000,0.2766,42686,1,154304,0.2766,0.0000,0.4432,68386,1,154304,0.4432,0.0000
57.51,0.9837,8233,0,60000,0.1372,0.0000,0.9238,16194,0,60000,0.2699,0.0099,0.2766,42686,1,154304,0.2766,0.0000,0.4421,68220,1,154304,0.4421,0.0000
58.01,0.9837,8233,0,60000,0.1372,0.0000,0.9238,16194,0,60000,0.2699,0.0099,0.2766,42686,1,154304,0.2766,0.0000,0.4421,68220,1,154304,0.4421,0.0000
58.51,0.9879,16961,0,60000,0.2827,0.9957,0.9921,11842,0,60000,0.1974,0.0000,0.2766,42686,1,154304,0.2766,0.0000,0.4421,68220,1,154304,0.4421,0.0000
59.01,0.9879,16961,0,60000,0.2827,0.9957,0.9921,15938,0,60000,0.2656,0.0099,0.2766,42686,1,154304,0.2766,0.0000,0.4421,68220,1,154304,0.4421,0.0000
59.51,0.9885,4138,0,60000,0.0690,0.0000,0.9821,11465,0,60000,0.1911,0.0000,0.2766,42686,1,154304,0.2766,0.0000,0.3874,59778,1,154304,0.3874,0.0000
60.01,0.9868,8234,0,60000,0.1372,0.0000,0.9821,15562,0,60000,0.2594,0.0101,0.2766,42686,1,154304,0.2766,0.0000,0.3874,59778,1,154304,0.3874,0.0000
60.51,0.9868,8234,0,60000,0.1372,0.0000,0.9821,15562,0,60000,0.2594,0.0101,0.2766,42686,1,154304,0.2766,0.0000,0.3874,59778,1,154304,0.3874,0.0000
61.01,0.9868,8234,0,60000,0.1372,0.0000,0.9738,11104,0,60000,0.1851,0.0000,0.2766,42686,1,154304,0.2766,0.0000,0.3874,59778,1,154304,0.3874,0.0000
61.51,0.9180,4137,0,60000,0.0689,0.0000,0.9738,15200,0,60000,0.2533,0.0099,0.2766,42686,1,154304,0.2766,0.0000,0.3874,59778,1,154304,0.3874,0.0000
62.01,0.9863,8233,0,60000,0.1372,0.0000,0.9652,10750,0,60000,0.1792,0.0000,0.2766,42686,1,154304,0.2766,0.0000,0.3874,59778,1,154304,0.3874,0.0000
62.51,0.9863,8233,0,60000,0.1372,0.0000,0.9652,10750,0,60000,0.1792,0.0000,0.2766,42686,1,154304,0.2766,0.0000,0.3874,59778,1,154304,0.3874,0.0000
63.01,0.9863,8233,0,60000,0.1372,0.0000,0.9652,14846,0,60000,0.2474,0.0099,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
63.51,0.9863,8233,0,60000,0.1372,0.0000,0.9613,10475,0,60000,0.1746,0.0000,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
64.01,0.9863,8233,0,60000,0.1372,0.0000,0.9613,14571,0,60000,0.2429,0.0099,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
64.51,0.9863,8233,0,60000,0.1372,0.0000,0.9510,10214,0,60000,0.1702,0.0000,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
65.01,0.9863,8233,0,60000,0.1372,0.0000,0.9510,10214,0,60000,0.1702,0.0000,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
65.51,0.9863,8233,0,60000,0.1372,0.0000,0.9405,14310,0,60000,0.2385,0.0099,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
66.01,0.9863,8233,0,60000,0.1372,0.0000,0.9405,9927,0,60000,0.1655,0.0000,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
66.51,0.9856,4137,0,60000,0.0689,0.0000,0.9216,14023,0,60000,0.2337,0.0099,0.3867,59665,1,154304,0.3867,0.0000,0.3866,59653,1,154304,0.3866,0.0000
67.01,0.9856,16715,0,60000,0.2786,0.9611,0.9216,14023,0,60000,0.2337,0.0099,0.3867,59665,1,154304,0.3867,0.0000,0.3870,59709,1,154304,0.3870,0.0000
67.51,0.9856,16715,0,60000,0.2786,0.9611,0.9899,9634,0,60000,0.1606,0.0000,0.3867,59665,1,154304,0.3867,0.0000,0.3870,59709,1,154304,0.3870,0.0000
68.01,0.9854,21156,0,60000,0.3526,0.0000,0.9899,13730,0,60000,0.2288,0.0099,0.3867,59665,1,154304,0.3867,0.0000,0.3870,59709,1,154304,0.3870,0.0000
68.51,0.9808,16751,0,60000,0.2792,0.0000,0.9734,9339,0,60000,0.1557,0.0000,0.4430,68354,1,154304,0.4430,0.0000,0.3870,59709,1,154304,0.3870,0.0000
69.01,0.9857,12624,0,60000,0.2104,0.0000,0.9734,13435,0,60000,0.2239,0.0099,0.4430,68354,1,154304,0.4430,0.0000,0.3870,59709,1,154304,0.3870,0.0000
69.51,0.9815,8233,0,60000,0.1372,0.0000,0.9734,13435,0,60000,0.2239,0.0099,0.4430,68354,1,154304,0.4430,0.0000,0.3870,59709,1,154304,0.3870,0.0000
70.01,0.9815,8233,0,60000,0.1372,0.0000,0.9644,9081,0,60000,0.1514,0.0000,0.4430,68354,1,154304,0.4430,0.0000,0.3870,59709,1,154304,0.3870,0.0000
70.51,0.9868,12652,0,60000,0.2109,0.0000,0.9644,13177,0,60000,0.2196,0.0099,0.4430,68354,1,154304,0.4430,0.0000,0.3870,59709,1,154304,0.3870,0.0000
71.01,0.9816,8233,0,60000,0.1372,0.0000,0.9007,8794,0,60000,0.1466,0.0000,0.3324,51293,1,154304,0.3324,0.0000,0.2767,42698,1,154304,0.2767,0.0000
71.51,0.9816,8233,0,60000,0.1372,0.0000,0.9007,8794,0,60000,0.1466,0.0000,0.3324,51293,1,154304,0.3324,0.0000,0.2767,42698,1,154304,0.2767,0.0000
72.01,0.9870,17063,0,60000,0.2844,0.9958,0.9690,12890,0,60000,0.2148,0.0000,0.3324,51293,1,154304,0.3324,0.0000,0.2767,42698,1,154304,0.2767,0.0000
72.51,0.9870,17063,0,60000,0.2844,0.9958,0.9494,8505,0,60000,0.1417,0.0099,0.3324,51293,1,154304,0.3324,0.0000,0.2767,42698,1,154304,0.2767,0.0000
