elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
213.4,139916.0,25389.0,44545.0,25437.0,44545.0,85428.3,74369.3,32700.9,31467.8,0.0,77808.9,112149.4,33818.6,81532.9,36844.9,119142.6,89819.8,128652.3,163237.2,148
217.9,139916.0,25389.0,44545.0,25437.0,44545.0,85428.3,74369.4,32701.0,31467.9,0.0,78047.1,112149.4,33856.5,81816.0,36729.3,119310.3,89939.3,128652.3,163475.4,148
219.3,139916.0,25389.0,44545.0,25437.0,44545.0,85428.3,74369.4,32701.0,31467.9,0.0,78053.8,112149.4,33815.9,81824.7,36663.6,119253.3,90000.9,128652.3,163482.1,148
220.7,139916.0,25389.0,44545.0,25437.0,44545.0,85428.4,74369.4,32701.0,31467.9,0.0,78054.1,112149.4,33855.0,81837.2,36944.8,119547.1,89715.8,128652.3,163482.5,148
222.1,139916.0,25389.0,44545.0,25437.0,44545.0,85428.4,74369.4,32701.0,31467.9,0.0,78138.4,112149.4,33855.8,81926.6,36728.8,119420.6,89935.7,128652.3,163566.7,148
223.5,139916.0,25389.0,44545.0,25437.0,44545.0,85428.4,74369.4,32701.0,31467.9,0.0,78205.4,116271.0,33854.9,82002.6,36823.0,119590.7,89845.4,128652.3,163633.8,148
227.8,139916.0,25389.0,44545.0,25437.0,44545.0,85421.5,74362.5,32694.1,31461.0,0.0,78520.1,116271.0,33848.2,82378.5,36689.9,119833.8,89978.3,128652.3,163941.5,148
229.2,139916.0,25389.0,44545.0,25437.0,44545.0,85425.0,74366.0,32697.7,31464.5,0.0,78644.2,116271.0,33851.7,82521.5,36702.8,119990.0,89961.1,128652.3,164069.2,148
230.6,139916.0,25389.0,44545.0,25437.0,44545.0,85425.0,74366.0,32697.7,31464.5,0.0,78741.4,116271.0,33851.3,82637.3,36733.9,120136.8,89934.1,128652.3,164166.4,148
231.9,139916.0,25389.0,44545.0,25437.0,44545.0,85425.0,74366.0,32697.7,31464.5,0.0,78823.9,116271.0,33851.8,82734.7,36688.4,120188.8,89979.5,128652.3,164248.9,148
233.6,139916.0,25389.0,44545.0,25437.0,44545.0,85425.0,74366.0,32697.7,31464.5,0.0,78950.2,123010.4,33811.9,82883.1,36656.9,120306.0,90007.7,128652.3,164375.2,148
238.1,139916.0,25389.0,44545.0,25437.0,44545.0,85439.6,74380.6,32712.2,31479.1,0.0,79160.7,123010.4,33869.0,83143.4,36729.5,120641.9,89935.1,128652.3,164600.3,148
239.6,139916.0,25389.0,44545.0,25437.0,44545.0,85439.6,74380.6,32712.2,31479.1,0.0,79232.8,123010.4,33869.6,83222.9,36721.9,120714.4,89942.0,128652.3,164672.4,148
241.1,139916.0,25389.0,44545.0,25437.0,44545.0,85439.6,74380.6,32712.2,31479.1,0.0,79360.2,123010.4,33830.5,83377.5,36674.6,120823.4,89987.7,128652.3,164799.8,148
242.6,139916.0,25389.0,44545.0,25437.0,44545.0,85439.6,74380.7,32712.2,31479.1,0.0,79433.3,123010.4,33870.6,83466.2,36702.7,120941.9,89957.9,128652.3,164872.9,148
243.8,139916.0,25389.0,44545.0,25437.0,44545.0,85453.5,74394.5,32726.1,31493.0,0.0,79459.7,127720.4,33884.6,83498.6,36795.4,121067.8,89860.4,128652.3,164913.2,148
248.7,139916.0,25389.0,44545.0,25437.0,44545.0,85455.3,74396.4,32727.9,31494.9,0.0,79516.6,127720.4,33886.1,83579.1,36730.4,121085.4,89927.3,128652.3,164972.0,148
250.0,139916.0,25389.0,44545.0,25437.0,44545.0,85455.8,74396.8,32728.4,31495.3,0.0,79563.3,127720.4,33886.4,83635.2,36743.0,121154.9,89914.0,128652.3,165019.0,148
251.3,139916.0,25389.0,44545.0,25437.0,44545.0,85457.2,74398.3,32729.8,31496.7,0.0,79576.3,127720.4,33888.3,83659.9,36734.9,121172.1,89917.4,128652.3,165033.5,148
252.6,139916.0,25389.0,44545.0,25437.0,44545.0,85457.3,74398.4,32729.9,31496.9,0.0,79634.3,127720.4,33888.5,83731.1,36714.6,121224.3,89940.4,128652.3,165091.6,148
253.9,139916.0,25389.0,44545.0,25437.0,44545.0,85457.3,74398.4,32729.9,31496.9,0.0,79682.5,131887.1,33888.5,83795.5,36717.3,121292.9,89936.2,128652.3,165139.8,148
258.6,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.5,32746.1,31513.0,0.0,79703.6,131887.1,33905.1,83837.1,36754.7,121373.6,89881.1,128652.3,165177.1,148
259.8,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.5,32746.1,31513.0,0.0,79697.9,131887.1,33903.8,83837.4,36764.7,121383.8,89879.1,128652.3,165171.4,148
261.0,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.5,32746.1,31513.0,0.0,79716.6,131887.1,33905.0,83852.2,36770.5,121404.6,89877.2,128652.3,165190.1,148
262.3,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.5,32746.1,31513.0,0.0,79814.0,131887.1,33904.6,83968.4,36759.8,121511.6,89890.4,128652.3,165287.5,148
263.7,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.5,32746.1,31513.0,0.0,79870.5,131887.1,33904.2,84036.6,36738.7,121559.8,89910.4,128652.3,165343.9,148
265.1,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.5,32746.1,31513.0,0.0,79904.9,135840.2,33904.4,84083.3,36740.3,121609.0,89907.8,128652.3,165378.4,148
269.9,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.6,32746.2,31513.0,0.0,79968.2,135840.2,33901.8,84176.4,36779.3,121743.5,89866.5,128652.3,165441.7,148
271.2,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.6,32746.2,31513.0,0.0,80023.2,135840.2,33901.3,84238.3,36740.8,121767.6,89892.3,128652.3,165496.7,148
272.5,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.6,32746.2,31513.0,0.0,80033.8,135840.2,33901.6,84252.2,36856.7,121897.7,89776.1,128652.3,165507.3,148
273.8,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.6,32746.2,31513.0,0.0,80022.0,135840.2,33901.6,84240.4,36767.3,121796.5,89869.5,128652.3,165495.5,148
275.1,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.6,32746.1,31513.0,0.0,79994.7,135840.2,33901.3,84221.4,36775.6,121785.9,89869.1,128652.3,165468.2,148
276.3,139916.0,25389.0,44545.0,25437.0,44545.0,85473.5,74414.6,32746.1,31513.0,0.0,79994.5,137002.1,33903.8,84221.5,36787.6,121798.0,89857.1,128652.3,165468.0,148
280.6,139918.0,25391.0,44545.0,25437.0,44545.0,85476.0,74417.1,32748.7,31515.6,0.0,79976.4,137002.1,33904.6,84205.0,36790.7,121784.6,89854.0,128652.3,165452.5,148
