t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
350.55,0.9949,17097,0,60000,0.2849,0.9976,0.9400,10271,0,60000,0.1712,0.0000,0.1892,34234,1,180896,0.1892,0.0000,0.1669,25757,1,154304,0.1669,0.0000
351.05,0.9949,17097,0,60000,0.2849,0.9976,0.8065,14367,0,60000,0.2394,0.0099,0.1892,34234,1,180896,0.1892,0.0000,0.1669,25757,1,154304,0.1669,0.0000
351.55,0.9949,17097,0,60000,0.2849,0.9976,0.8747,9906,0,60000,0.1651,0.0000,0.1892,34234,1,180896,0.1892,0.0000,0.1669,25757,1,154304,0.1669,0.0000
352.05,0.9949,17097,0,60000,0.2849,0.9976,0.7778,14002,0,60000,0.2334,0.0099,0.1892,34234,1,180896,0.1892,0.0000,0.1669,25757,1,154304,0.1669,0.0000
352.55,0.9949,17097,0,60000,0.2849,0.9976,0.8460,9564,0,60000,0.1594,0.0000,0.1892,34234,1,180896,0.1892,0.0000,0.1669,25757,1,154304,0.1669,0.0000
353.05,0.8529,8547,0,60000,0.1424,0.9977,0.8460,9564,0,60000,0.1594,0.0000,0.1892,34234,1,180896,0.1892,0.0000,0.1669,25757,1,154304,0.1669,0.0000
353.55,0.8529,8547,0,60000,0.1424,0.9977,0.9143,13660,0,60000,0.2277,0.0099,0.1892,34234,1,180896,0.1892,0.0000,0.1669,25757,1,154304,0.1669,0.0000
354.05,0.8529,8547,0,60000,0.1424,0.9977,0.9826,9250,0,60000,0.1542,0.0000,0.1894,34262,1,180896,0.1894,0.0000,0.1669,25757,1,154304,0.1669,0.0000
354.55,0.8529,8547,0,60000,0.1424,0.9977,0.9826,21885,0,60000,0.3648,0.6941,0.1894,34262,1,180896,0.1894,0.0000,0.1669,25757,1,154304,0.1669,0.0000
355.05,0.8532,8583,0,60000,0.1431,0.9959,0.9826,21885,0,60000,0.3648,0.6941,0.1894,34262,1,180896,0.1894,0.0000,0.1669,25757,1,154304,0.1669,0.0000
355.55,0.8532,8583,0,60000,0.1431,0.9959,0.9826,21885,0,60000,0.3648,0.6941,0.1894,34262,1,180896,0.1894,0.0000,0.1116,17227,1,154304,0.1116,0.0000
356.05,0.8532,8583,0,60000,0.1431,0.9959,0.8142,25652,0,60000,0.4275,0.9977,0.1894,34262,1,180896,0.1894,0.0000,0.1116,17227,1,154304,0.1116,0.0000
356.55,0.8532,8583,0,60000,0.1431,0.9959,0.8142,25652,0,60000,0.4275,0.9977,0.1894,34262,1,180896,0.1894,0.0000,0.1116,17227,1,154304,0.1116,0.0000
357.05,0.8532,8583,0,60000,0.1431,0.9959,0.8142,25652,0,60000,0.4275,0.9977,0.1894,34262,1,180896,0.1894,0.0000,0.1116,17227,1,154304,0.1116,0.0000
357.55,0.9958,8562,0,60000,0.1427,0.9977,0.8142,25652,0,60000,0.4275,0.9977,0.1894,34262,1,180896,0.1894,0.0000,0.1116,17227,1,154304,0.1116,0.0000
358.05,0.9958,8562,0,60000,0.1427,0.9977,0.8142,25652,0,60000,0.4275,0.9977,0.0950,17191,1,180896,0.0950,0.0000,0.1116,17227,1,154304,0.1116,0.0000
358.55,0.9962,8582,0,60000,0.1430,0.0000,0.8146,0,0,60000,0.0000,0.0000,0.0950,17191,1,180896,0.0950,0.0000,0.0559,8623,1,154304,0.0559,0.0000
359.05,0.9962,8582,0,60000,0.1430,0.0000,0.8146,0,0,60000,0.0000,0.0000,0.0950,17191,1,180896,0.0950,0.0000,0.0559,8623,1,154304,0.0559,0.0000
359.55,0.9962,8582,0,60000,0.1430,0.0000,0.8146,0,0,60000,0.0000,0.0000,0.0950,17191,1,180896,0.0950,0.0000,0.0559,8623,1,154304,0.0559,0.0000
360.05,0.9962,8582,0,60000,0.1430,0.0000,0.8146,0,0,60000,0.0000,0.0000,0.0950,17191,1,180896,0.0950,0.0000,0.0559,8623,1,154304,0.0559,0.0000
360.55,0.9962,8582,0,60000,0.1430,0.0000,0.8146,8544,0,60000,0.1424,0.9959,0.0950,17191,1,180896,0.0950,0.0000,0.0559,8623,1,154304,0.0559,0.0000
361.05,0.9962,8582,0,60000,0.1430,0.0000,0.8146,8544,0,60000,0.1424,0.9959,0.0950,17191,1,180896,0.0950,0.0000,0.0559,8623,1,154304,0.0559,0.0000
