elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
222.7,125417.0,5016.0,45386.0,29631.0,45384.0,80479.9,39556.8,48193.9,7485.8,0.0,553.5,0.0,9208.6,1034.5,70174.7,71224.3,57115.3,128652.3,81033.5,115
223.8,125417.0,5016.0,45386.0,29631.0,45384.0,80479.9,39556.8,48193.9,7485.8,0.0,554.0,0.0,9208.7,1034.9,70173.9,71223.9,57115.9,128652.3,81033.9,115
224.9,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39556.9,48193.9,7485.8,0.0,554.4,0.0,9208.7,1035.3,70175.3,71225.7,57114.3,128652.3,81034.3,115
226.0,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39556.9,48193.9,7485.9,0.0,554.4,0.0,9208.8,1035.4,70175.3,71225.7,57114.3,128652.3,81034.4,115
227.2,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39556.9,48194.0,7485.9,0.0,554.4,0.0,9208.8,1035.4,70175.8,71226.3,57113.7,128652.3,81034.4,115
228.2,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39556.9,48194.0,7485.9,0.0,557.3,0.0,9209.2,1038.3,70174.4,71227.8,57113.7,128652.3,81037.3,115
229.3,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39556.9,48194.0,7485.9,0.0,557.6,0.0,9209.2,1038.5,70173.4,71227.0,57114.6,128652.3,81037.6,115
230.4,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39556.9,48194.0,7485.9,0.0,558.5,0.0,9209.4,1039.5,70173.1,71227.7,57114.3,128652.3,81038.5,115
231.5,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39556.9,48194.0,7485.9,0.0,558.8,0.0,9209.9,1039.7,70173.0,71227.8,57114.4,128652.3,81038.8,115
232.6,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39557.0,48194.0,7485.9,0.0,558.8,0.0,9209.4,1039.7,70172.8,71227.6,57114.5,128652.3,81038.8,115
233.7,125417.0,5016.0,45386.0,29631.0,45384.0,80480.0,39557.0,48194.0,7485.9,0.0,564.7,0.0,9209.5,1045.7,70173.8,71234.5,57110.6,128652.3,81044.8,115
234.8,125417.0,5016.0,45386.0,29631.0,45384.0,80480.1,39557.0,48194.0,7485.9,0.0,564.7,0.0,9209.5,1045.7,70173.8,71234.6,57110.5,128652.3,81044.8,115
235.9,125417.0,5016.0,45386.0,29631.0,45384.0,80480.1,39557.0,48194.1,7486.0,0.0,565.1,0.0,9210.0,1046.0,70174.0,71235.2,57110.2,128652.3,81045.2,115
237.1,125417.0,5016.0,45386.0,29631.0,45384.0,80480.1,39557.0,48194.1,7486.0,0.0,565.1,0.0,9209.6,1046.0,70175.5,71236.6,57108.7,128652.3,81045.2,115
238.2,125417.0,5016.0,45386.0,29631.0,45384.0,80481.1,39557.1,48194.5,7486.1,0.0,565.2,0.0,9209.7,1046.1,70175.5,71236.7,57108.7,128652.3,81046.3,115
239.3,125417.0,5016.0,45386.0,29631.0,45384.0,80481.1,39557.1,48194.5,7486.1,0.0,565.4,0.0,9209.8,1046.3,70174.4,71235.8,57109.6,128652.3,81046.5,115
240.4,125417.0,5016.0,45386.0,29631.0,45384.0,80481.1,39557.1,48194.5,7486.1,0.0,565.4,0.0,9209.9,1046.3,70174.2,71235.6,57109.8,128652.3,81046.5,115
241.5,125417.0,5016.0,45386.0,29631.0,45384.0,80481.2,39557.2,48194.5,7486.1,0.0,565.7,0.0,9210.0,1046.6,70174.4,71236.2,57109.5,128652.3,81046.8,115
242.7,125417.0,5016.0,45386.0,29631.0,45384.0,80481.2,39557.2,48194.6,7486.2,0.0,565.7,0.0,9210.1,1046.7,70175.2,71236.9,57108.7,128652.3,81046.9,115
243.8,125417.0,5016.0,45386.0,29631.0,45384.0,80481.3,39557.2,48194.6,7486.2,0.0,565.7,0.0,9210.1,1046.7,70173.3,71235.1,57110.6,128652.3,81047.0,115
244.9,125417.0,5016.0,45386.0,29631.0,45384.0,80481.3,39557.2,48194.6,7486.2,0.0,565.9,0.0,9210.2,1046.9,70173.4,71235.4,57110.4,128652.3,81047.2,115
246.1,125417.0,5016.0,45386.0,29631.0,45384.0,80481.3,39557.2,48194.6,7486.2,0.0,566.0,0.0,9211.9,1047.0,70175.1,71237.2,57108.6,128652.3,81047.3,115
247.2,125417.0,5016.0,45386.0,29631.0,45384.0,80481.3,39557.3,48194.5,7486.2,0.0,566.6,0.0,9213.8,1047.6,70177.5,71240.2,57105.9,128652.3,81048.0,115
248.3,125417.0,5016.0,45386.0,29631.0,45384.0,80481.4,39557.3,48194.6,7486.3,0.0,566.8,0.0,9214.9,1047.7,70177.2,71240.1,57106.1,128652.3,81048.2,115
249.4,125417.0,5016.0,45386.0,29631.0,45384.0,80481.4,39557.3,48194.6,7486.3,0.0,566.9,0.0,9215.0,1047.9,70176.1,71239.1,57107.2,128652.3,81048.3,115
250.6,125417.0,5016.0,45386.0,29631.0,45384.0,80481.4,39557.3,48194.6,7486.3,0.0,567.1,0.0,9215.0,1048.0,70176.0,71239.2,57107.1,128652.3,81048.4,115
251.7,125417.0,5016.0,45386.0,29631.0,45384.0,80481.4,39557.3,48194.7,7486.3,0.0,567.5,0.0,9210.7,1048.5,70174.2,71237.8,57108.8,128652.3,81048.9,115
252.8,125417.0,5016.0,45386.0,29631.0,45384.0,80481.4,39557.3,48194.7,7486.3,0.0,567.5,0.0,9210.7,1048.5,70175.4,71239.0,57107.5,128652.3,81048.9,115
253.9,125417.0,5016.0,45386.0,29631.0,45384.0,80481.4,39557.3,48194.7,7486.3,0.0,567.7,0.0,9210.9,1048.7,70173.9,71237.8,57108.9,128652.3,81049.1,115
255.0,125417.0,5016.0,45386.0,29631.0,45384.0,80481.4,39557.4,48194.8,7486.4,0.0,567.7,0.0,9210.9,1048.7,70174.6,71238.4,57108.2,128652.3,81049.2,115
256.2,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.8,7486.4,0.0,568.1,0.0,9211.0,1049.0,70172.4,71236.6,57110.2,128652.3,81049.5,115
257.3,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.8,7486.4,0.0,568.2,0.0,9211.5,1049.2,70172.3,71236.6,57110.3,128652.3,81049.7,115
258.4,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.8,7486.4,0.0,568.2,0.0,9211.0,1049.2,70171.5,71235.9,57111.1,128652.3,81049.7,115
259.5,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.8,7486.4,0.0,568.7,0.0,9211.1,1049.7,70170.9,71235.7,57111.4,128652.3,81050.2,115
260.6,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.7,7486.4,0.0,568.7,0.0,9211.1,1049.7,70171.1,71235.9,57111.2,128652.3,81050.2,115
261.8,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.8,7486.4,0.0,569.1,0.0,9211.1,1050.1,70176.0,71241.2,57106.2,128652.3,81050.6,115
262.9,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.8,7486.4,0.0,569.1,0.0,9211.1,1050.1,70176.8,71242.0,57105.3,128652.3,81050.6,115
264.0,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.4,48194.8,7486.4,0.0,569.8,0.0,9211.3,1050.8,70175.2,71241.1,57106.5,128652.3,81051.3,115
265.1,125417.0,5016.0,45386.0,29631.0,45384.0,80481.5,39557.5,48194.9,7486.5,0.0,569.8,0.0,9211.2,1050.8,70176.5,71242.4,57105.3,128652.3,81051.3,115
266.3,125417.0,5016.0,45386.0,29631.0,45384.0,80481.6,39557.5,48194.9,7486.5,0.0,576.5,0.0,9211.4,1057.5,70175.2,71247.8,57103.2,128652.3,81058.1,115
267.4,125417.0,5016.0,45386.0,29631.0,45384.0,80481.6,39557.5,48194.8,7486.5,0.0,576.5,0.0,9213.5,1057.5,70177.6,71250.3,57100.8,128652.3,81058.1,115
268.5,125417.0,5016.0,45386.0,29631.0,45384.0,80481.6,39557.5,48194.8,7486.5,0.0,576.7,0.0,9213.7,1057.6,70179.1,71252.0,57099.2,128652.3,81058.2,115
269.6,125417.0,5016.0,45386.0,29631.0,45384.0,80481.6,39557.5,48194.9,7486.5,0.0,576.7,0.0,9213.6,1057.7,70179.3,71252.2,57099.0,128652.3,81058.3,115
270.8,125417.0,5016.0,45386.0,29631.0,45384.0,80481.6,39557.6,48195.0,7486.5,0.0,576.8,0.0,9212.1,1057.8,70179.6,71252.6,57098.6,128652.3,81058.4,115
271.9,125417.0,5016.0,45386.0,29631.0,45384.0,80481.7,39557.6,48195.0,7486.6,0.0,576.9,0.0,9211.5,1057.9,70181.6,71254.6,57096.6,128652.3,81058.5,115
273.0,125417.0,5016.0,45386.0,29631.0,45384.0,80481.7,39557.6,48195.0,7486.6,0.0,577.0,0.0,9212.0,1058.0,70181.0,71254.1,57097.2,128652.3,81058.7,115
274.1,125417.0,5016.0,45386.0,29631.0,45384.0,80481.7,39557.6,48195.0,7486.6,0.0,577.0,0.0,9211.5,1058.0,70182.8,71255.9,57095.4,128652.3,81058.7,115
275.3,125417.0,5016.0,45386.0,29631.0,45384.0,80481.7,39557.6,48195.0,7486.6,0.0,579.5,0.0,9212.1,1060.5,70183.0,71258.7,57093.9,128652.3,81061.2,115
276.4,125417.0,5016.0,45386.0,29631.0,45384.0,80481.7,39557.7,48195.0,7486.6,0.0,580.4,0.0,9211.7,1061.4,70179.2,71255.8,57097.2,128652.3,81062.2,115
277.6,125417.0,5016.0,45386.0,29631.0,45384.0,80481.7,39557.7,48195.0,7486.6,0.0,581.0,0.0,9211.7,1062.0,70180.6,71257.8,57095.5,128652.3,81062.8,115
278.7,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.7,48195.1,7486.7,0.0,581.5,0.0,9212.0,1062.5,70181.8,71259.5,57094.1,128652.3,81063.2,115
279.9,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.7,48195.1,7486.7,0.0,581.5,0.0,9212.0,1062.5,70182.9,71260.6,57093.0,128652.3,81063.2,115
281.0,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.7,48195.1,7486.7,0.0,581.5,0.0,9212.0,1062.5,70183.7,71261.4,57092.1,128652.3,81063.2,115
282.1,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.7,48195.1,7486.7,0.0,581.5,0.0,9212.2,1062.5,70183.9,71261.6,57092.0,128652.3,81063.3,115
283.2,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.8,48195.1,7486.7,0.0,582.0,0.0,9212.1,1063.0,70184.0,71262.2,57091.6,128652.3,81063.8,115
284.4,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.8,48195.2,7486.8,0.0,582.0,0.0,9212.3,1063.0,70184.5,71262.7,57091.1,128652.3,81063.9,115
285.5,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.8,48195.2,7486.8,0.0,582.4,0.0,9212.2,1063.3,70184.1,71262.7,57091.3,128652.3,81064.2,115
286.7,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.8,48195.2,7486.8,0.0,582.4,0.0,9212.3,1063.3,70184.6,71263.1,57090.8,128652.3,81064.2,115
287.8,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.8,48195.2,7486.8,0.0,582.4,0.0,9212.2,1063.4,70184.4,71262.9,57091.1,128652.3,81064.2,115
288.9,125417.0,5016.0,45386.0,29631.0,45384.0,80481.8,39557.8,48195.2,7486.8,0.0,582.4,0.0,9212.2,1063.4,70185.5,71264.1,57089.9,128652.3,81064.2,115
290.1,125417.0,5016.0,45386.0,29631.0,45384.0,80481.9,39557.8,48195.2,7486.8,0.0,582.6,0.0,9212.3,1063.6,70186.3,71265.1,57089.0,128652.3,81064.5,115
291.2,125417.0,5016.0,45386.0,29631.0,45384.0,80481.9,39557.8,48195.2,7486.8,0.0,582.8,0.0,9212.3,1063.7,70185.4,71264.3,57089.9,128652.3,81064.7,115
292.3,125417.0,5016.0,45386.0,29631.0,45384.0,80481.9,39557.8,48195.2,7486.8,0.0,582.8,0.0,9212.5,1063.7,70185.7,71264.7,57089.5,128652.3,81064.7,115
293.4,125417.0,5016.0,45386.0,29631.0,45384.0,80481.9,39557.8,48195.2,7486.8,0.0,582.8,0.0,9212.6,1063.8,70186.5,71265.5,57088.7,128652.3,81064.7,115
294.6,125417.0,5016.0,45386.0,29631.0,45384.0,80482.0,39557.9,48195.3,7486.8,0.0,582.9,0.0,9212.9,1063.9,70186.9,71266.1,57088.2,128652.3,81064.9,115
295.7,125417.0,5016.0,45386.0,29631.0,45384.0,80482.0,39557.9,48195.3,7486.9,0.0,583.3,0.0,9212.8,1064.3,70187.2,71266.7,57087.7,128652.3,81065.3,115
296.9,125417.0,5016.0,45386.0,29631.0,45384.0,80482.0,39557.9,48195.3,7486.9,0.0,583.7,0.0,9212.7,1064.7,70188.6,71268.6,57086.1,128652.3,81065.8,115
298.0,125417.0,5016.0,45386.0,29631.0,45384.0,80482.0,39557.9,48195.3,7486.9,0.0,583.7,0.0,9212.8,1064.7,70189.8,71269.7,57085.0,128652.3,81065.8,115
299.1,125417.0,5016.0,45386.0,29631.0,45384.0,80482.1,39557.9,48195.3,7486.9,0.0,584.3,0.0,9213.1,1065.3,70190.5,71271.0,57083.9,128652.3,81066.4,115
300.2,125417.0,5016.0,45386.0,29631.0,45384.0,80482.1,39558.0,48195.4,7487.0,0.0,584.5,0.0,9213.4,1065.5,70190.5,71271.2,57083.8,128652.3,81066.6,115
301.3,125417.0,5016.0,45386.0,29631.0,45384.0,80482.1,39558.0,48195.4,7487.0,0.0,584.9,0.0,9213.0,1065.9,70191.4,71272.5,57082.8,128652.3,81067.0,115
302.4,125417.0,5016.0,45386.0,29631.0,45384.0,80482.2,39558.0,48195.4,7487.0,0.0,584.9,0.0,9213.2,1065.9,70191.8,71272.9,57082.3,128652.3,81067.1,115
303.5,125417.0,5016.0,45386.0,29631.0,45384.0,80482.2,39558.0,48195.4,7487.0,0.0,585.2,0.0,9213.0,1066.2,70193.2,71274.6,57080.8,128652.3,81067.4,115
304.6,125417.0,5016.0,45386.0,29631.0,45384.0,80482.2,39558.0,48195.5,7487.0,0.0,585.2,0.0,9213.1,1066.2,70194.2,71275.6,57079.8,128652.3,81067.4,115
305.8,125417.0,5016.0,45386.0,29631.0,45384.0,80482.2,39558.1,48195.5,7487.0,0.0,585.3,0.0,9213.3,1066.3,70193.8,71275.3,57080.1,128652.3,81067.5,115
306.9,125417.0,5016.0,45386.0,29631.0,45384.0,80482.2,39558.1,48195.5,7487.1,0.0,585.5,0.0,9213.5,1066.5,70191.6,71273.4,57082.2,128652.3,81067.7,115
308.0,125417.0,5016.0,45386.0,29631.0,45384.0,80482.3,39558.2,48195.6,7487.1,0.0,585.7,0.0,9213.6,1066.6,70192.4,71274.3,57081.3,128652.3,81068.0,115
309.1,125417.0,5016.0,45386.0,29631.0,45384.0,80482.4,39558.2,48195.6,7487.1,0.0,585.9,0.0,9213.7,1066.9,70192.9,71275.0,57080.8,128652.3,81068.2,115
310.2,125417.0,5016.0,45386.0,29631.0,45384.0,80482.4,39558.2,48195.6,7487.2,0.0,586.0,0.0,9213.7,1067.0,70192.7,71275.0,57080.8,128652.3,81068.4,115
311.3,125417.0,5016.0,45386.0,29631.0,45384.0,80482.4,39558.2,48195.7,7487.2,0.0,586.1,0.0,9213.9,1067.1,70193.1,71275.4,57080.4,128652.3,81068.5,115
312.4,125417.0,5016.0,45386.0,29631.0,45384.0,80482.4,39558.2,48195.6,7487.2,0.0,586.1,0.0,9213.8,1067.1,70192.9,71275.2,57080.7,128652.3,81068.5,115
313.6,125417.0,5016.0,45386.0,29631.0,45384.0,80482.4,39558.2,48195.7,7487.2,0.0,586.3,0.0,9213.9,1067.3,70193.1,71275.7,57080.3,128652.3,81068.7,115
314.7,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.7,7487.2,0.0,586.4,0.0,9213.9,1067.3,70193.8,71276.4,57079.6,128652.3,81068.8,115
315.8,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.7,7487.3,0.0,586.4,0.0,9213.9,1067.4,70193.9,71276.6,57079.4,128652.3,81068.9,115
316.9,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.7,7487.3,0.0,586.4,0.0,9213.8,1067.4,70194.1,71276.8,57079.2,128652.3,81068.9,115
318.1,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.7,7487.3,0.0,586.5,0.0,9214.1,1067.4,70193.9,71276.6,57079.5,128652.3,81068.9,115
319.2,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.8,7487.3,0.0,586.5,0.0,9214.0,1067.4,70194.9,71277.7,57078.4,128652.3,81068.9,115
320.3,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.8,7487.3,0.0,586.6,0.0,9214.5,1067.6,70194.9,71277.8,57078.3,128652.3,81069.1,115
321.4,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.8,7487.3,0.0,586.6,0.0,9214.2,1067.6,70194.5,71277.3,57078.8,128652.3,81069.1,115
322.6,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.8,7487.3,0.0,586.6,0.0,9214.2,1067.6,70194.7,71277.6,57078.6,128652.3,81069.1,115
323.7,125417.0,5016.0,45386.0,29631.0,45384.0,80482.5,39558.3,48195.8,7487.3,0.0,586.6,0.0,9214.9,1067.6,70195.2,71278.1,57078.0,128652.3,81069.2,115
324.8,125417.0,5016.0,45386.0,29631.0,45384.0,80482.6,39558.4,48195.8,7487.4,0.0,586.6,0.0,9214.9,1067.6,70195.8,71278.7,57077.5,128652.3,81069.2,115
325.9,125417.0,5016.0,45386.0,29631.0,45384.0,80483.1,39558.9,48196.3,7487.8,0.0,587.0,0.0,9215.0,1068.6,70193.6,71277.5,57079.1,128652.3,81070.0,115
327.0,125417.0,5016.0,45386.0,29631.0,45384.0,80483.1,39558.9,48196.3,7487.9,0.0,587.2,0.0,9215.3,1068.7,70192.2,71276.2,57080.5,128652.3,81070.3,115
328.2,125417.0,5016.0,45386.0,29631.0,45384.0,80483.1,39558.9,48196.3,7487.9,0.0,587.2,0.0,9217.1,1068.7,70195.0,71279.0,57077.6,128652.3,81070.3,115
329.3,125417.0,5016.0,45386.0,29631.0,45384.0,80483.4,39559.2,48196.5,7488.1,0.0,587.4,0.0,9218.0,1068.9,70197.7,71281.8,57074.9,128652.3,81070.8,115
330.4,125417.0,5016.0,45386.0,29631.0,45384.0,80450.0,39525.8,48163.1,7454.8,0.0,587.4,0.0,9184.7,1070.2,70165.1,71250.6,57106.8,128652.3,81037.4,115
331.5,125417.0,5016.0,45386.0,29631.0,45384.0,80450.0,39525.8,48163.2,7454.8,0.0,587.8,0.0,9184.8,1069.3,70158.5,71243.1,57113.9,128652.3,81037.8,115
332.7,125417.0,5016.0,45386.0,29631.0,45384.0,80450.1,39525.8,48163.2,7454.8,0.0,587.8,0.0,9183.1,1069.3,70158.1,71242.6,57114.3,128652.3,81037.8,115
333.7,125417.0,5016.0,45386.0,29631.0,45384.0,80470.9,39546.7,48184.1,7475.7,0.0,587.9,0.0,9182.9,1069.4,70158.2,71242.9,57114.1,128652.3,81058.8,115
334.9,125417.0,5016.0,45386.0,29631.0,45384.0,80507.1,39582.8,48220.3,7511.8,0.0,587.9,0.0,9239.6,1071.5,70229.4,71316.2,57041.9,128652.3,81094.9,115
336.0,125417.0,5016.0,45386.0,29631.0,45384.0,80507.1,39582.8,48220.3,7511.8,0.0,589.3,0.0,9240.1,1071.3,70223.5,71310.1,57047.8,128652.3,81096.3,115
337.1,125417.0,5016.0,45386.0,29631.0,45384.0,80507.1,39582.8,48220.3,7511.8,0.0,589.7,0.0,9240.1,1071.7,70224.3,71311.4,57046.8,128652.3,81096.8,115
338.3,125417.0,5016.0,45386.0,29631.0,45384.0,80507.2,39582.9,48220.4,7511.9,0.0,589.8,0.0,9240.3,1071.8,70224.7,71311.8,57046.4,128652.3,81096.9,115
339.4,125417.0,5016.0,45386.0,29631.0,45384.0,80454.1,39529.9,48167.4,7458.9,0.0,589.8,0.0,9187.5,1071.2,70167.1,71253.6,57104.3,128652.3,81043.9,115
340.5,125417.0,5016.0,45386.0,29631.0,45384.0,80467.3,39543.1,48180.5,7472.0,0.0,589.8,0.0,9187.7,1071.3,70164.6,71251.1,57106.8,128652.3,81057.1,115
341.6,125417.0,5016.0,45386.0,29631.0,45384.0,80467.4,39543.1,48180.6,7472.1,0.0,589.9,0.0,9200.9,1070.8,70172.7,71258.8,57098.9,128652.3,81057.3,115
342.7,125417.0,5016.0,45386.0,29631.0,45384.0,80467.7,39543.2,48180.6,7472.2,0.0,589.9,0.0,9201.1,1070.5,70174.3,71260.1,57097.4,128652.3,81057.6,115
343.9,125417.0,5016.0,45386.0,29631.0,45384.0,80475.8,39551.3,48188.7,7480.3,0.0,589.9,0.0,9210.0,1071.2,70185.6,71272.1,57085.8,128652.3,81065.7,115
345.0,125417.0,5016.0,45386.0,29631.0,45384.0,80476.0,39551.5,48188.9,7480.5,0.0,590.1,0.0,9210.3,1071.2,70191.9,71278.5,57079.4,128652.3,81066.1,115
346.2,125417.0,5016.0,45386.0,29631.0,45384.0,80476.0,39551.5,48188.9,7480.5,0.0,590.1,0.0,9211.6,1070.6,70190.8,71276.8,57080.9,128652.3,81066.1,115
347.3,125417.0,5016.0,45386.0,29631.0,45384.0,80498.1,39573.6,48211.0,7502.6,0.0,590.2,0.0,9210.8,1071.4,70190.6,71277.3,57080.7,128652.3,81088.3,115
348.4,125417.0,5016.0,45386.0,29631.0,45384.0,80498.3,39573.7,48211.2,7502.7,0.0,590.6,0.0,9233.2,1073.0,70220.2,71308.5,57050.3,128652.3,81088.9,115
349.6,125417.0,5016.0,45386.0,29631.0,45384.0,80503.3,39578.7,48216.2,7507.6,0.0,590.6,0.0,9238.0,1074.2,70225.6,71315.1,57044.3,128652.3,81093.9,115
350.8,125417.0,5016.0,45386.0,29631.0,45384.0,80508.5,39583.9,48221.3,7512.8,0.0,590.9,0.0,9206.7,1073.9,70200.9,71290.1,57069.2,128652.3,81099.4,115
351.9,125417.0,5016.0,45386.0,29631.0,45384.0,80515.6,39591.0,48228.5,7519.9,0.0,590.9,0.0,9251.0,1075.8,70250.4,71341.5,57018.7,128652.3,81106.5,115
353.0,125417.0,5016.0,45386.0,29631.0,45384.0,80515.7,39591.0,48228.5,7520.0,0.0,591.0,0.0,9251.0,1075.4,70245.4,71336.1,57023.9,128652.3,81106.7,115
354.1,125417.0,5016.0,45386.0,29631.0,45384.0,80512.5,39584.0,48225.3,7513.0,0.0,591.1,0.0,9244.3,1075.2,70239.8,71330.4,57029.5,128652.3,81103.6,115
355.2,125417.0,5016.0,45386.0,29631.0,45384.0,80539.4,39611.0,48252.3,7540.0,0.0,595.4,0.0,9271.0,1079.1,70263.9,71358.3,57003.6,128652.3,81134.8,115
356.4,125417.0,5016.0,45386.0,29631.0,45384.0,80539.5,39611.1,48252.4,7540.1,0.0,595.4,0.0,9272.6,1079.0,70276.6,71371.0,56990.9,128652.3,81134.9,115
357.5,125417.0,5016.0,45386.0,29631.0,45384.0,80530.6,39602.2,48243.5,7531.2,0.0,595.5,0.0,9236.7,1079.2,70240.7,71335.3,57026.7,128652.3,81126.1,115
358.7,125417.0,5016.0,45386.0,29631.0,45384.0,80531.0,39602.5,48243.8,7531.5,0.0,595.8,0.0,9264.2,1077.7,70265.1,71358.1,57003.0,128652.3,81126.8,115
359.8,125417.0,5016.0,45386.0,29631.0,45384.0,80531.1,39602.6,48243.9,7531.6,0.0,595.8,0.0,9264.4,1078.2,70263.6,71357.2,57004.3,128652.3,81126.9,115
361.0,125417.0,5016.0,45386.0,29631.0,45384.0,80532.5,39604.1,48245.4,7533.1,0.0,596.0,0.0,9264.7,1079.4,70264.6,71359.3,57002.7,128652.3,81128.5,115
362.1,125417.0,5016.0,45386.0,29631.0,45384.0,80507.6,39579.1,48220.4,7508.1,0.0,596.0,0.0,9266.3,1078.5,70273.6,71367.4,56994.1,128652.3,81103.6,115
363.3,125417.0,5016.0,45386.0,29631.0,45384.0,80512.0,39583.6,48224.9,7512.6,0.0,596.0,0.0,9245.6,1077.9,70252.0,71345.2,57016.1,128652.3,81108.1,115
364.4,125417.0,5016.0,45386.0,29631.0,45384.0,80512.1,39583.6,48224.9,7512.6,0.0,596.1,0.0,9245.7,1078.6,70253.6,71347.5,57014.1,128652.3,81108.1,115
365.5,125417.0,5016.0,45386.0,29631.0,45384.0,80518.5,39590.1,48231.4,7519.1,0.0,596.2,0.0,9246.0,1078.8,70249.9,71344.1,57017.6,128652.3,81114.7,115
366.6,125417.0,5016.0,45386.0,29631.0,45384.0,80518.6,39590.2,48231.5,7519.2,0.0,596.2,0.0,9252.5,1079.0,70248.5,71342.9,57019.0,128652.3,81114.8,115
367.7,125417.0,5016.0,45386.0,29631.0,45384.0,80519.0,39590.6,48231.9,7519.6,0.0,596.2,0.0,9253.2,1078.9,70244.5,71338.8,57023.0,128652.3,81115.2,115
368.9,125417.0,5016.0,45386.0,29631.0,45384.0,80519.2,39590.7,48232.0,7519.7,0.0,596.2,0.0,9253.1,1078.9,70250.3,71344.5,57017.3,128652.3,81115.4,115
370.0,125417.0,5016.0,45386.0,29631.0,45384.0,80519.4,39591.0,48232.3,7520.0,0.0,596.5,0.0,9253.5,1079.1,70253.6,71348.1,57013.8,128652.3,81115.9,115
371.1,125417.0,5016.0,45386.0,29631.0,45384.0,80519.5,39591.1,48232.4,7520.0,0.0,596.5,0.0,9253.6,1079.7,70255.1,71350.2,57012.0,128652.3,81116.0,115
372.2,125417.0,5016.0,45386.0,29631.0,45384.0,80520.2,39591.8,48233.1,7520.7,0.0,596.8,0.0,9254.1,1079.4,70245.3,71340.1,57021.9,128652.3,81117.0,115
373.4,125417.0,5016.0,45386.0,29631.0,45384.0,80520.3,39591.8,48233.1,7520.8,0.0,597.4,0.0,9254.6,1080.2,70256.3,71351.8,57010.6,128652.3,81117.7,115
374.5,125417.0,5016.0,45386.0,29631.0,45384.0,80520.4,39591.9,48233.2,7520.9,0.0,597.5,0.0,9254.8,1080.6,70261.0,71357.0,57005.6,128652.3,81117.8,115
375.6,125417.0,5016.0,45386.0,29631.0,45384.0,80520.4,39592.0,48233.2,7521.0,0.0,597.6,0.0,9257.7,1080.6,70258.9,71354.9,57007.8,128652.3,81118.1,115
376.7,125417.0,5016.0,45386.0,29631.0,45384.0,80520.5,39592.1,48233.3,7521.1,0.0,598.0,0.0,9258.1,1081.5,70266.3,71363.1,56999.9,128652.3,81118.5,115
377.9,125417.0,5016.0,45386.0,29631.0,45384.0,80520.8,39592.3,48233.6,7521.3,0.0,598.0,0.0,9258.2,1081.4,70266.6,71363.3,56999.7,128652.3,81118.7,115
379.0,125417.0,5016.0,45386.0,29631.0,45384.0,80520.8,39592.4,48233.7,7521.3,0.0,598.3,0.0,9259.2,1081.2,70265.0,71361.6,57001.3,128652.3,81119.1,115
