elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
138.3,150700.0,30456.0,44692.0,29836.0,45716.0,68499.8,56532.6,15804.1,13617.2,0.0,17299.1,0.0,15665.7,17755.3,19927.9,37771.1,107074.1,128652.3,85798.9,148
139.3,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.2,0.0,15666.1,17755.1,19931.0,37773.8,107071.2,128652.3,85799.1,148
140.3,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.2,0.0,15666.2,17757.8,19940.1,37785.8,107062.7,128652.3,85799.1,148
141.4,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.2,0.0,15666.3,17756.0,19928.6,37772.4,107073.1,128652.3,85799.1,148
142.4,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.2,0.0,15666.3,17755.4,19930.7,37774.0,107071.3,128652.3,85799.1,148
143.5,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.3,0.0,15666.2,17756.3,20003.9,37848.0,106997.8,128652.3,85799.2,148
144.6,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.3,0.0,15666.7,17757.9,19922.3,37768.0,107078.5,128652.3,85799.3,148
145.6,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.3,0.0,15666.7,17755.8,19917.2,37760.9,107084.6,128652.3,85799.3,148
146.6,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.3,0.0,15667.1,17756.3,19925.5,37769.6,107076.2,128652.3,85799.3,148
147.6,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.3,0.0,15666.8,17756.2,19925.5,37769.5,107076.2,128652.3,85799.3,148
148.6,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.2,13617.3,0.0,17299.3,0.0,15666.9,17755.6,19914.6,37758.0,107087.4,128652.3,85799.3,148
149.6,150702.0,30456.0,44692.0,29838.0,45716.0,68499.9,56532.7,15804.3,13617.3,0.0,17299.4,0.0,15666.8,17755.6,20191.6,38035.1,106810.4,128652.3,85799.3,148
150.6,150702.0,30456.0,44692.0,29838.0,45716.0,68500.1,56532.9,15804.5,13617.4,0.0,17299.4,0.0,15664.8,17758.8,19927.8,37774.5,107072.6,128652.3,85799.5,148
151.6,150702.0,30456.0,44692.0,29838.0,45716.0,68500.1,56532.9,15804.5,13617.4,0.0,17299.4,0.0,15665.3,17758.3,20078.3,37924.4,106922.4,128652.3,85799.5,148
152.6,150702.0,30456.0,44692.0,29838.0,45716.0,68500.1,56532.9,15804.5,13617.4,0.0,17299.4,0.0,15664.8,17755.1,19914.8,37757.7,107087.5,128652.3,85799.5,148
153.6,150702.0,30456.0,44692.0,29838.0,45716.0,68500.1,56532.9,15804.5,13617.4,0.0,17299.4,0.0,15664.7,17754.1,19903.8,37745.7,107099.0,128652.3,85799.5,148
154.6,150702.0,30456.0,44692.0,29838.0,45716.0,68500.1,56532.9,15804.5,13617.4,0.0,17299.4,0.0,15664.9,17753.8,19965.9,37807.5,107037.0,128652.3,85799.5,148
155.6,150702.0,30456.0,44692.0,29838.0,45716.0,68500.1,56532.9,15804.5,13617.4,0.0,17299.4,0.0,15664.9,17753.6,19900.5,37741.9,107102.5,128652.3,85799.5,148
156.6,150702.0,30456.0,44692.0,29838.0,45716.0,68505.0,56537.8,15809.4,13622.3,0.0,17299.4,0.0,15668.9,17754.2,20098.7,37940.8,106903.9,128652.3,85804.4,148
157.6,150702.0,30456.0,44692.0,29838.0,45716.0,68495.8,56528.6,15800.1,13613.1,0.0,17299.4,0.0,15660.6,17756.8,19909.6,37754.2,107091.8,128652.3,85795.2,148
158.7,150702.0,30456.0,44692.0,29838.0,45716.0,68495.8,56528.6,15800.2,13613.1,0.0,17299.4,0.0,15660.6,17753.6,19902.7,37744.2,107100.3,128652.3,85795.2,148
159.7,150702.0,30456.0,44692.0,29838.0,45716.0,68495.8,56528.6,15800.2,13613.1,0.0,17299.4,0.0,15660.6,17754.0,20306.1,38148.0,106696.7,128652.3,85795.2,148
160.7,150702.0,30456.0,44692.0,29838.0,45716.0,68495.8,56528.6,15800.2,13613.2,0.0,17299.5,0.0,15660.7,17753.8,19896.0,37737.7,107106.9,128652.3,85795.3,148
161.7,150702.0,30456.0,44692.0,29838.0,45716.0,68495.8,56528.6,15800.2,13613.2,0.0,17299.5,0.0,15660.7,17753.8,19994.5,37836.1,107008.5,128652.3,85795.3,148
162.7,150702.0,30456.0,44692.0,29838.0,45716.0,68495.8,56528.6,15800.2,13613.2,0.0,17299.5,0.0,15660.7,17753.7,20034.5,37876.1,106968.4,128652.3,85795.3,148
163.7,150702.0,30456.0,44692.0,29838.0,45716.0,68495.8,56528.6,15800.2,13613.2,0.0,17299.5,0.0,15660.7,17754.3,19895.5,37737.8,107107.1,128652.3,85795.4,148
164.7,150702.0,30456.0,44692.0,29838.0,45716.0,68512.6,56545.4,15817.0,13629.9,0.0,17299.5,0.0,15677.5,17754.7,19910.4,37753.0,107092.0,128652.3,85812.1,148
165.7,150702.0,30456.0,44692.0,29838.0,45716.0,68467.0,56499.8,15771.4,13584.4,0.0,17299.7,0.0,15621.5,17754.0,19858.1,37699.9,107144.8,128652.3,85766.7,148
166.7,150702.0,30456.0,44692.0,29838.0,45716.0,68508.2,56541.0,15812.6,13625.6,0.0,17299.7,0.0,15673.0,17756.6,19967.9,37812.5,107033.6,128652.3,85807.9,148
167.7,150702.0,30456.0,44692.0,29838.0,45716.0,68451.2,56484.0,15755.6,13568.6,0.0,17299.7,0.0,15616.3,17755.1,19864.0,37707.0,107138.4,128652.3,85750.9,148
168.7,150702.0,30456.0,44692.0,29838.0,45716.0,68459.0,56491.8,15763.4,13576.3,0.0,17299.7,0.0,15624.1,17755.0,19872.8,37715.7,107129.6,128652.3,85758.7,148
169.7,150702.0,30456.0,44692.0,29838.0,45716.0,68459.0,56491.8,15763.4,13576.3,0.0,17299.7,0.0,15624.0,17754.3,19865.5,37707.7,107137.3,128652.3,85758.7,148
170.7,150702.0,30456.0,44692.0,29838.0,45716.0,68459.0,56491.8,15763.4,13576.3,0.0,17299.7,0.0,15624.2,17754.5,19869.5,37711.8,107133.2,128652.3,85758.7,148
171.7,150702.0,30456.0,44692.0,29838.0,45716.0,68459.2,56492.0,15763.6,13576.5,0.0,17299.8,0.0,15624.7,17754.0,19874.8,37716.7,107128.1,128652.3,85758.9,148
172.7,150702.0,30456.0,44692.0,29838.0,45716.0,68472.6,56505.4,15777.0,13589.9,0.0,17299.8,0.0,15637.8,17754.6,19876.7,37719.2,107125.9,128652.3,85772.3,148
173.7,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17299.8,0.0,15642.0,17754.8,19885.6,37728.3,107117.0,128652.3,85777.0,148
174.7,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17299.8,0.0,15642.5,17754.5,19881.3,37723.7,107121.4,128652.3,85777.0,148
175.7,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17299.8,0.0,15642.5,17754.3,19887.3,37729.4,107115.6,128652.3,85777.0,148
176.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17299.8,0.0,15642.9,17754.8,19883.0,37725.7,107119.6,128652.3,85777.0,148
177.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17299.9,0.0,15642.6,17755.5,19884.7,37728.1,107117.6,128652.3,85777.1,148
178.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17300.0,0.0,15642.8,17755.0,20081.7,37924.6,106920.8,128652.3,85777.1,148
179.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17300.0,0.0,15642.7,17756.1,19877.2,37721.2,107124.8,128652.3,85777.2,148
180.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17300.0,0.0,15642.9,17756.5,19874.5,37718.9,107127.2,128652.3,85777.2,148
181.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17300.0,0.0,15642.9,17755.8,19890.7,37734.3,107111.5,128652.3,85777.2,148
182.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17300.0,0.0,15642.9,17755.5,19879.3,37722.8,107122.9,128652.3,85777.2,148
183.8,150702.0,30456.0,44692.0,29838.0,45716.0,68477.2,56510.0,15781.6,13594.5,0.0,17300.0,0.0,15643.0,17754.8,19877.2,37720.0,107125.4,128652.3,85777.2,148
184.8,150702.0,30456.0,44692.0,29838.0,45716.0,68485.7,56518.5,15790.1,13603.0,0.0,17300.0,0.0,15651.5,17756.0,20143.3,37987.3,106858.7,128652.3,85785.7,148
185.8,150702.0,30456.0,44692.0,29838.0,45716.0,68485.7,56518.5,15790.1,13603.0,0.0,17300.1,0.0,15651.6,17755.9,19877.7,37721.6,107124.4,128652.3,85785.7,148
186.8,150702.0,30456.0,44692.0,29838.0,45716.0,68486.3,56519.1,15790.7,13603.7,0.0,17300.1,0.0,15651.7,17756.5,19923.0,37767.4,107078.8,128652.3,85786.4,148
187.8,150702.0,30456.0,44692.0,29838.0,45716.0,68486.3,56519.1,15790.7,13603.7,0.0,17300.1,0.0,15652.3,17756.8,19993.3,37838.1,107008.3,128652.3,85786.4,148
188.8,150702.0,30456.0,44692.0,29838.0,45716.0,68486.3,56519.1,15790.7,13603.7,0.0,17300.1,0.0,15652.4,17755.8,19888.5,37732.3,107113.6,128652.3,85786.4,148
189.8,150702.0,30456.0,44692.0,29838.0,45716.0,68486.4,56519.2,15790.8,13603.7,0.0,17300.1,0.0,15652.6,17755.0,20005.0,37847.9,106997.6,128652.3,85786.4,148
190.8,150702.0,30456.0,44692.0,29838.0,45716.0,68486.4,56519.2,15790.8,13603.7,0.0,17300.1,0.0,15651.7,17755.2,19878.0,37721.1,107124.5,128652.3,85786.4,148
191.8,150702.0,30456.0,44692.0,29838.0,45716.0,68486.4,56519.2,15790.8,13603.7,0.0,17300.1,0.0,15651.7,17756.9,19882.0,37726.9,107119.6,128652.3,85786.5,148
192.8,150702.0,30456.0,44692.0,29838.0,45716.0,68486.4,56519.2,15790.8,13603.7,0.0,17300.1,0.0,15651.8,17755.0,19879.6,37722.6,107122.9,128652.3,85786.5,148
193.8,150702.0,30456.0,44692.0,29838.0,45716.0,68498.6,56531.4,15803.0,13616.0,0.0,17300.1,0.0,15664.0,17755.0,19917.5,37760.4,107085.1,128652.3,85798.8,148
194.9,150702.0,30456.0,44692.0,29838.0,45716.0,68461.8,56494.6,15766.2,13579.1,0.0,17300.1,0.0,15627.4,17755.3,19860.5,37703.7,107142.0,128652.3,85761.9,148
195.9,150702.0,30456.0,44692.0,29838.0,45716.0,68484.0,56516.8,15788.4,13601.4,0.0,17300.1,0.0,15649.7,17755.7,20140.0,37983.7,106862.2,128652.3,85784.2,148
196.9,150702.0,30456.0,44692.0,29838.0,45716.0,68521.7,56554.5,15826.1,13639.0,0.0,17300.1,0.0,15686.4,17758.2,19968.8,37814.9,107031.6,128652.3,85821.8,148
198.0,150702.0,30456.0,44692.0,29838.0,45716.0,68473.8,56506.6,15778.2,13591.2,0.0,17300.1,0.0,15639.4,17758.8,19878.3,37725.0,107122.4,128652.3,85774.0,148
199.0,150702.0,30456.0,44692.0,29838.0,45716.0,68501.8,56534.6,15806.2,13619.1,0.0,17300.1,0.0,15639.6,17757.8,19880.3,37726.0,107120.9,128652.3,85801.9,148
200.0,150702.0,30456.0,44692.0,29838.0,45716.0,68514.4,56547.2,15818.7,13631.7,0.0,17300.1,0.0,15667.4,17759.2,19907.4,37754.5,107093.1,128652.3,85814.5,148
201.1,150702.0,30456.0,44692.0,29838.0,45716.0,68514.4,56547.2,15818.7,13631.7,0.0,17300.1,0.0,15680.4,17757.0,20134.4,37979.3,106867.2,128652.3,85814.5,148
202.1,150702.0,30456.0,44692.0,29838.0,45716.0,68514.4,56547.2,15818.8,13631.7,0.0,17300.2,0.0,15680.5,17756.5,20302.5,38147.0,106699.3,128652.3,85814.5,148
203.1,150702.0,30456.0,44692.0,29838.0,45716.0,68514.4,56547.2,15818.8,13631.7,0.0,17300.3,0.0,15680.5,17756.5,19907.4,37751.8,107094.5,128652.3,85814.7,148
204.1,150702.0,30456.0,44692.0,29838.0,45716.0,68526.1,56558.9,15830.5,13643.5,0.0,17300.3,0.0,15691.5,17760.2,19938.1,37786.2,107062.0,128652.3,85826.4,148
205.1,150702.0,30456.0,44692.0,29838.0,45716.0,68473.0,56505.8,15777.4,13590.3,0.0,17300.3,0.0,15639.6,17757.7,19873.6,37719.2,107127.7,128652.3,85773.3,148
206.2,150702.0,30456.0,44692.0,29838.0,45716.0,68473.0,56505.8,15777.4,13590.3,0.0,17300.3,0.0,15639.2,17758.6,20111.9,37958.4,106889.0,128652.3,85773.3,148
207.2,150702.0,30456.0,44692.0,29838.0,45716.0,68443.8,56476.6,15748.1,13561.1,0.0,17300.3,0.0,15610.0,17758.3,19849.8,37696.1,107151.2,128652.3,85744.1,148
208.2,150702.0,30456.0,44692.0,29838.0,45716.0,68457.4,56490.2,15761.8,13574.7,0.0,17300.3,0.0,15623.6,17757.3,19861.1,37706.4,107140.4,128652.3,85757.7,148
209.2,150702.0,30456.0,44692.0,29838.0,45716.0,68554.6,56587.4,15859.0,13671.9,0.0,17300.3,0.0,15720.8,17762.5,19974.1,37824.5,107024.9,128652.3,85854.9,148
210.2,150702.0,30456.0,44692.0,29838.0,45716.0,68460.7,56493.5,15765.0,13578.0,0.0,17300.4,0.0,15627.1,17757.1,19861.2,37706.3,107140.4,128652.3,85761.0,148
211.2,150702.0,30456.0,44692.0,29838.0,45716.0,68479.6,56512.4,15783.9,13596.9,0.0,17300.4,0.0,15645.5,17758.5,19981.5,37827.9,107019.5,128652.3,85779.9,148
212.2,150702.0,30456.0,44692.0,29838.0,45716.0,68491.4,56524.2,15795.8,13608.7,0.0,17300.4,0.0,15634.6,17759.9,19875.7,37723.6,107124.5,128652.3,85791.8,148
213.2,150702.0,30456.0,44692.0,29838.0,45716.0,68491.4,56524.2,15795.8,13608.7,0.0,17300.4,0.0,15657.6,17758.0,19881.2,37727.1,107120.0,128652.3,85791.7,148
214.2,150702.0,30456.0,44692.0,29838.0,45716.0,68491.4,56524.2,15795.8,13608.7,0.0,17300.4,0.0,15657.6,17758.4,19890.3,37736.7,107110.6,128652.3,85791.7,148
215.2,150702.0,30456.0,44692.0,29838.0,45716.0,68521.2,56554.0,15825.6,13638.5,0.0,17300.4,0.0,15688.5,17759.1,19918.2,37765.3,107082.4,128652.3,85821.5,148
216.3,150702.0,30456.0,44692.0,29838.0,45716.0,68521.2,56554.0,15825.6,13638.5,0.0,17300.6,0.0,15688.1,17760.4,19923.1,37771.4,107077.0,128652.3,85821.8,148
217.3,150702.0,30456.0,44692.0,29838.0,45716.0,68521.5,56554.3,15825.9,13638.8,0.0,17300.6,0.0,15688.2,17758.1,19938.8,37785.0,107062.4,128652.3,85822.1,148
218.3,150702.0,30456.0,44692.0,29838.0,45716.0,68521.5,56554.3,15825.9,13638.8,0.0,17300.6,0.0,15688.5,17758.5,19921.6,37768.1,107079.4,128652.3,85822.1,148
219.3,150702.0,30456.0,44692.0,29838.0,45716.0,68521.5,56554.3,15825.9,13638.8,0.0,17300.6,0.0,15688.9,17759.4,19924.8,37772.2,107075.7,128652.3,85822.1,148
220.3,150702.0,30456.0,44692.0,29838.0,45716.0,68553.8,56586.6,15858.2,13671.2,0.0,17300.7,0.0,15720.0,17761.5,19966.1,37815.6,107033.4,128652.3,85854.5,148
221.3,150702.0,30456.0,44692.0,29838.0,45716.0,68500.1,56532.9,15804.5,13617.5,0.0,17300.7,0.0,15668.1,17760.7,20097.1,37945.8,106902.9,128652.3,85800.8,148
222.3,150702.0,30456.0,44692.0,29838.0,45716.0,68500.6,56533.4,15805.0,13617.9,0.0,17300.7,0.0,15667.2,17758.2,19925.6,37771.8,107075.6,128652.3,85801.3,148
223.3,150702.0,30456.0,44692.0,29838.0,45716.0,68503.0,56535.8,15807.4,13620.4,0.0,17300.7,0.0,15670.6,17757.9,19915.5,37761.3,107085.9,128652.3,85803.8,148
224.3,150702.0,30456.0,44692.0,29838.0,45716.0,68503.0,56535.8,15807.4,13620.4,0.0,17300.7,0.0,15670.2,17757.2,19912.4,37757.6,107089.3,128652.3,85803.8,148
225.3,150702.0,30456.0,44692.0,29838.0,45716.0,68508.0,56540.8,15812.4,13625.4,0.0,17300.7,0.0,15675.1,17760.8,19934.0,37782.8,107065.9,128652.3,85808.8,148
226.3,150702.0,30456.0,44692.0,29838.0,45716.0,68508.0,56540.8,15812.4,13625.4,0.0,17300.8,0.0,15675.1,17758.4,19926.7,37773.2,107074.4,128652.3,85808.8,148
227.3,150702.0,30456.0,44692.0,29838.0,45716.0,68508.0,56540.8,15812.4,13625.4,0.0,17300.8,0.0,15675.1,17758.4,19916.2,37762.6,107084.9,128652.3,85808.8,148
228.3,150702.0,30456.0,44692.0,29838.0,45716.0,68508.6,56541.4,15813.0,13625.9,0.0,17300.8,0.0,15675.7,17761.2,20089.9,37939.1,106909.8,128652.3,85809.3,148
229.3,150702.0,30456.0,44692.0,29838.0,45716.0,68518.7,56551.5,15823.0,13636.0,0.0,17300.8,0.0,15675.7,17758.7,19932.8,37779.5,107068.2,128652.3,85819.4,148
230.3,150702.0,30456.0,44692.0,29838.0,45716.0,68518.7,56551.5,15823.0,13636.0,0.0,17300.8,0.0,15686.0,17758.5,19931.5,37778.1,107069.5,128652.3,85819.5,148
231.3,150702.0,30456.0,44692.0,29838.0,45716.0,68518.7,56551.5,15823.0,13636.0,0.0,17300.8,0.0,15685.5,17758.8,19934.8,37781.6,107066.1,128652.3,85819.5,148
232.4,150702.0,30456.0,44692.0,29838.0,45716.0,68518.7,56551.5,15823.0,13636.0,0.0,17300.8,0.0,15685.5,17758.8,20171.9,38018.7,106829.1,128652.3,85819.5,148
233.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.5,56561.3,15832.9,13645.8,0.0,17300.8,0.0,15694.9,17761.1,19945.9,37795.1,107053.8,128652.3,85829.3,148
234.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.5,56561.3,15832.9,13645.8,0.0,17300.8,0.0,15695.4,17759.1,19938.2,37785.3,107062.6,128652.3,85829.3,148
235.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.5,56561.3,15832.8,13645.8,0.0,17300.8,0.0,15697.7,17759.4,19943.6,37791.0,107057.1,128652.3,85829.3,148
236.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.6,56561.4,15832.9,13645.9,0.0,17300.9,0.0,15697.7,17758.7,19941.4,37788.1,107059.6,128652.3,85829.4,148
237.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.8,56561.6,15833.1,13646.1,0.0,17300.9,0.0,15698.1,17759.3,19977.0,37824.3,107023.7,128652.3,85829.7,148
238.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.8,56561.6,15833.2,13646.2,0.0,17301.0,0.0,15695.8,17758.5,19945.3,37791.8,107055.9,128652.3,85829.8,148
239.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.2,0.0,17301.0,0.0,15695.9,17758.6,19946.4,37793.0,107054.8,128652.3,85829.9,148
240.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.2,0.0,17301.0,0.0,15696.5,17758.4,20102.0,37948.5,106899.2,128652.3,85829.9,148
241.4,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17301.0,0.0,15697.1,17758.9,19997.6,37844.5,107003.4,128652.3,85829.9,148
242.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17301.0,0.0,15696.6,17758.4,20359.9,38206.3,106641.3,128652.3,85829.9,148
243.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17301.0,0.0,15696.6,17757.8,19942.1,37787.9,107059.5,128652.3,85829.9,148
244.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17301.0,0.0,15696.7,17757.6,19938.5,37784.1,107063.2,128652.3,85829.9,148
245.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17314.2,0.0,15698.0,17772.6,19941.1,37802.1,107059.3,128652.3,85843.1,148
246.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17315.6,0.0,15698.1,17772.8,19933.6,37794.8,107067.4,128652.3,85844.5,148
247.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17321.4,0.0,15698.8,17779.1,20045.3,37912.8,106955.4,128652.3,85850.3,148
248.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17321.6,0.0,15697.9,17778.8,19939.7,37806.9,107061.2,128652.3,85850.5,148
249.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17321.7,0.0,15697.9,17777.6,19928.2,37794.2,107073.5,128652.3,85850.7,148
250.5,150702.0,30456.0,44692.0,29838.0,45716.0,68528.9,56561.7,15833.3,13646.3,0.0,17321.8,0.0,15698.0,17777.6,19925.7,37791.6,107076.0,128652.3,85850.7,148
251.5,150702.0,30456.0,44692.0,29838.0,45716.0,68529.1,56561.9,15833.5,13646.4,0.0,17321.8,0.0,15697.9,17777.6,19927.9,37793.9,107073.7,128652.3,85850.9,148
252.5,150702.0,30456.0,44692.0,29838.0,45716.0,68529.1,56561.9,15833.5,13646.4,0.0,17321.9,0.0,15698.1,17777.4,19929.3,37795.1,107072.5,128652.3,85851.0,148
253.5,150702.0,30456.0,44692.0,29838.0,45716.0,68529.6,56562.4,15834.0,13647.0,0.0,17321.9,0.0,15698.8,17777.3,19927.8,37793.4,107074.1,128652.3,85851.6,148
254.5,150702.0,30456.0,44692.0,29838.0,45716.0,68529.9,56562.7,15834.3,13647.2,0.0,17321.9,0.0,15698.9,17777.3,19936.3,37802.0,107065.6,128652.3,85851.8,148
255.5,150702.0,30456.0,44692.0,29838.0,45716.0,68529.9,56562.7,15834.3,13647.2,0.0,17321.9,0.0,15699.0,17777.2,19941.2,37806.8,107060.7,128652.3,85851.8,148
256.5,150702.0,30456.0,44692.0,29838.0,45716.0,68529.9,56562.7,15834.3,13647.2,0.0,17321.9,0.0,15699.0,17777.1,19935.8,37801.2,107066.3,128652.3,85851.8,148
257.6,150702.0,30456.0,44692.0,29838.0,45716.0,68529.9,56562.7,15834.3,13647.2,0.0,17322.0,0.0,15699.0,17776.9,19932.4,37797.7,107069.7,128652.3,85851.9,148
258.6,150702.0,30456.0,44692.0,29838.0,45716.0,68529.9,56562.7,15834.3,13647.2,0.0,17322.0,0.0,15699.1,17778.2,20194.2,38060.7,106807.3,128652.3,85851.9,148
259.6,150702.0,30456.0,44692.0,29838.0,45716.0,68530.2,56563.0,15834.6,13647.5,0.0,17322.0,0.0,15699.4,17778.6,19936.2,37803.2,107065.0,128652.3,85852.2,148
260.6,150702.0,30456.0,44692.0,29838.0,45716.0,68530.2,56563.0,15834.6,13647.5,0.0,17322.0,0.0,15699.4,17777.8,19937.5,37803.7,107064.2,128652.3,85852.2,148
261.6,150702.0,30456.0,44692.0,29838.0,45716.0,68530.2,56563.0,15834.6,13647.5,0.0,17322.0,0.0,15699.4,17776.9,19938.6,37803.8,107063.6,128652.3,85852.2,148
262.7,150702.0,30456.0,44692.0,29838.0,45716.0,68600.5,56633.3,15904.9,13717.8,0.0,17322.0,0.0,15769.5,17782.0,20022.6,37893.0,106977.0,128652.3,85922.5,148
263.7,150702.0,30456.0,44692.0,29838.0,45716.0,68531.1,56563.9,15835.5,13648.5,0.0,17322.0,0.0,15769.7,17781.1,20014.9,37884.4,106985.1,128652.3,85853.2,148
264.7,150702.0,30456.0,44692.0,29838.0,45716.0,68533.8,56566.6,15838.2,13651.1,0.0,17322.0,0.0,15700.4,17777.8,19938.8,37805.0,107062.9,128652.3,85855.8,148
265.8,150702.0,30456.0,44692.0,29838.0,45716.0,68554.2,56587.0,15858.5,13671.5,0.0,17322.0,0.0,15724.2,17778.0,20228.1,38094.5,106773.5,128652.3,85876.2,148
266.8,150702.0,30456.0,44692.0,29838.0,45716.0,68554.2,56587.0,15858.5,13671.5,0.0,17322.0,0.0,15724.2,17777.6,19957.6,37823.6,107044.2,128652.3,85876.2,148
267.8,150702.0,30456.0,44692.0,29838.0,45716.0,68554.2,56587.0,15858.5,13671.5,0.0,17322.0,0.0,15724.2,17777.7,19959.4,37825.5,107042.3,128652.3,85876.2,148
268.8,150702.0,30456.0,44692.0,29838.0,45716.0,68554.2,56587.0,15858.6,13671.6,0.0,17322.0,0.0,15724.3,17778.3,19963.8,37830.4,107037.7,128652.3,85876.3,148
269.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.4,56591.2,15862.8,13675.8,0.0,17322.0,0.0,15728.7,17779.9,20205.7,38073.9,106795.0,128652.3,85880.5,148
270.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13675.9,0.0,17322.1,0.0,15729.0,17778.3,19971.3,37838.0,107030.2,128652.3,85880.7,148
271.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13675.9,0.0,17322.1,0.0,15729.0,17778.2,19979.6,37846.2,107021.9,128652.3,85880.7,148
272.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13675.9,0.0,17322.1,0.0,15729.0,17778.9,19969.1,37836.4,107032.0,128652.3,85880.7,148
273.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13675.9,0.0,17322.1,0.0,15729.1,17778.7,19983.0,37850.1,107018.2,128652.3,85880.7,148
274.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13675.9,0.0,17322.1,0.0,15729.1,17778.1,19984.6,37851.1,107017.0,128652.3,85880.7,148
275.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13675.9,0.0,17322.3,0.0,15729.1,17779.4,20015.1,37882.9,106985.9,128652.3,85880.9,148
276.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13676.0,0.0,17322.3,0.0,15729.3,17778.3,19988.6,37855.3,107012.9,128652.3,85880.9,148
277.8,150702.0,30456.0,44692.0,29838.0,45716.0,68558.6,56591.4,15863.0,13676.0,0.0,17322.3,0.0,15729.3,17778.9,19990.0,37857.4,107011.2,128652.3,85880.9,148
