t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
447.06,0.9977,1227,0,204790,0.0060,0.4289,0.9964,36,0,204789,0.0002,0.0247,0.1444,26782,14,185482,0.1444,0.0000,0.1213,22505,15,185482,0.1213,0.0000
447.56,0.9977,1227,0,204790,0.0060,0.4289,0.9964,36,0,204789,0.0002,0.0247,0.1444,26782,14,185482,0.1444,0.0000,0.1196,22183,14,185482,0.1196,0.0000
448.06,0.9977,1227,0,204790,0.0060,0.4289,0.9964,36,0,204789,0.0002,0.0247,0.1444,26782,14,185482,0.1444,0.0000,0.1196,22183,14,185482,0.1196,0.0000
448.56,0.9971,36,0,204790,0.0002,0.6429,0.9898,747,0,204789,0.0036,0.5437,0.1316,24411,13,185482,0.1316,0.0000,0.1100,20410,15,185482,0.1100,0.0000
449.06,0.9971,36,0,204790,0.0002,0.6429,0.9898,747,0,204789,0.0036,0.5437,0.1316,24411,13,185482,0.1316,0.0000,0.1100,20410,15,185482,0.1100,0.0000
449.56,0.9972,3072,0,204790,0.0150,0.8155,0.9898,747,0,204789,0.0036,0.5437,0.1415,26254,14,185482,0.1415,0.0000,0.1100,20410,15,185482,0.1100,0.0000
450.06,0.9972,3072,0,204790,0.0150,0.8155,0.9898,747,0,204789,0.0036,0.5437,0.1415,26254,14,185482,0.1415,0.0000,0.1337,24807,16,185482,0.1337,0.0000
450.56,0.9972,3072,0,204790,0.0150,0.8155,0.9898,747,0,204789,0.0036,0.5437,0.1446,26814,14,185482,0.1446,0.0000,0.1337,24807,16,185482,0.1337,0.0000
451.06,0.9891,2916,0,204790,0.0142,0.9902,0.9898,747,0,204789,0.0036,0.5437,0.1446,26814,14,185482,0.1446,0.0000,0.1203,22308,15,185482,0.1203,0.0000
451.56,0.9891,2916,0,204790,0.0142,0.9902,0.9898,747,0,204789,0.0036,0.5437,0.1446,26814,14,185482,0.1446,0.0000,0.1203,22308,15,185482,0.1203,0.0000
452.06,0.9891,2916,0,204790,0.0142,0.9902,0.9898,747,0,204789,0.0036,0.5437,0.1636,30339,15,185482,0.1636,0.0000,0.1215,22527,14,185482,0.1215,0.0000
452.56,0.9891,2916,0,204790,0.0142,0.9902,0.9898,747,0,204789,0.0036,0.5437,0.1636,30339,15,185482,0.1636,0.0000,0.1215,22527,14,185482,0.1215,0.0000
453.06,0.9891,2916,0,204790,0.0142,0.9902,0.9995,1379,0,204789,0.0067,0.9921,0.1575,29209,14,185482,0.1575,0.0000,0.1215,22527,14,185482,0.1215,0.0000
453.56,0.9891,2916,0,204790,0.0142,0.9902,0.9995,1379,0,204789,0.0067,0.9921,0.1575,29209,14,185482,0.1575,0.0000,0.1320,24477,14,185482,0.1320,0.0000
454.06,0.9891,2916,0,204790,0.0142,0.9902,0.9942,1760,0,204789,0.0086,0.9871,0.1701,31552,14,185482,0.1701,0.0000,0.1320,24477,14,185482,0.1320,0.0000
454.56,0.9891,2916,0,204790,0.0142,0.9902,0.9942,1760,0,204789,0.0086,0.9871,0.1701,31552,14,185482,0.1701,0.0000,0.1275,23647,14,185482,0.1275,0.0000
455.06,0.9893,37,0,204790,0.0002,0.0974,0.9942,1760,0,204789,0.0086,0.9871,0.1701,31552,14,185482,0.1701,0.0000,0.1275,23647,14,185482,0.1275,0.0000
455.56,0.9910,36,0,204790,0.0002,0.5714,0.9942,1760,0,204789,0.0086,0.9871,0.1424,26406,13,185482,0.1424,0.0000,0.1210,22435,15,185482,0.1210,0.0000
456.06,0.9910,36,0,204790,0.0002,0.5714,0.9943,1168,0,204789,0.0057,0.6690,0.1424,26406,13,185482,0.1424,0.0000,0.1210,22435,15,185482,0.1210,0.0000
456.56,0.9910,36,0,204790,0.0002,0.5714,0.9943,1168,0,204789,0.0057,0.6690,0.1452,26926,13,185482,0.1452,0.0000,0.1210,22435,15,185482,0.1210,0.0000
457.06,0.9954,1379,0,204790,0.0067,0.9643,0.9943,1168,0,204789,0.0057,0.6690,0.1452,26926,13,185482,0.1452,0.0000,0.1337,24807,16,185482,0.1337,0.0000
457.56,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1452,26926,13,185482,0.1452,0.0000,0.1337,24807,16,185482,0.1337,0.0000
458.06,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1787,33145,13,185482,0.1787,0.0000,0.1450,26899,17,185482,0.1450,0.0000
458.56,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1787,33145,13,185482,0.1787,0.0000,0.1450,26899,17,185482,0.1450,0.0000
459.06,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1632,30278,12,185482,0.1632,0.0000,0.1487,27579,17,185482,0.1487,0.0000
459.56,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1632,30278,12,185482,0.1632,0.0000,0.1487,27579,17,185482,0.1487,0.0000
460.06,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1260,23375,9,185482,0.1260,0.0000,0.1487,27579,17,185482,0.1487,0.0000
460.56,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1260,23375,9,185482,0.1260,0.0000,0.1524,28259,17,185482,0.1524,0.0000
461.06,0.9890,3810,0,204790,0.0186,0.9961,0.9894,1852,0,204789,0.0090,0.9883,0.1260,23375,9,185482,0.1260,0.0000,0.1524,28259,17,185482,0.1524,0.0000
461.56,0.9890,3810,0,204790,0.0186,0.9961,0.9951,2678,0,204789,0.0131,0.6815,0.1280,23735,9,185482,0.1280,0.0000,0.1618,30017,16,185482,0.1618,0.0000
462.06,0.9890,3810,0,204790,0.0186,0.9961,0.9986,522,0,204789,0.0025,0.5278,0.1280,23735,9,185482,0.1280,0.0000,0.1618,30017,16,185482,0.1618,0.0000
462.56,0.9890,3810,0,204790,0.0186,0.9961,0.9986,522,0,204789,0.0025,0.5278,0.1255,23273,8,185482,0.1255,0.0000,0.1618,30017,16,185482,0.1618,0.0000
463.06,0.9890,3810,0,204790,0.0186,0.9961,0.9851,6370,0,204789,0.0311,0.9923,0.1255,23273,8,185482,0.1255,0.0000,0.1639,30406,18,185482,0.1639,0.0000
463.56,0.9890,3810,0,204790,0.0186,0.9961,0.9851,6370,0,204789,0.0311,0.9923,0.1273,23615,9,185482,0.1273,0.0000,0.1639,30406,18,185482,0.1639,0.0000
464.06,0.9890,3810,0,204790,0.0186,0.9961,0.9851,6370,0,204789,0.0311,0.9923,0.1273,23615,9,185482,0.1273,0.0000,0.2027,37591,20,185482,0.2027,0.0000
464.56,0.9890,3810,0,204790,0.0186,0.9961,0.9962,2320,0,204789,0.0113,0.9893,0.1419,26322,10,185482,0.1419,0.0000,0.2027,37591,20,185482,0.2027,0.0000
465.06,0.9890,3810,0,204790,0.0186,0.9961,0.9887,1326,0,204789,0.0065,0.9837,0.1419,26322,10,185482,0.1419,0.0000,0.2027,37591,20,185482,0.2027,0.0000
465.56,0.9890,3810,0,204790,0.0186,0.9961,0.9887,1326,0,204789,0.0065,0.9837,0.1419,26322,10,185482,0.1419,0.0000,0.2070,38391,20,185482,0.2070,0.0000
466.06,0.9890,3810,0,204790,0.0186,0.9961,0.9888,36,0,204789,0.0002,0.5902,0.1450,26895,11,185482,0.1450,0.0000,0.2070,38391,20,185482,0.2070,0.0000
466.56,0.9890,3810,0,204790,0.0186,0.9961,0.9888,36,0,204789,0.0002,0.5902,0.1450,26895,11,185482,0.1450,0.0000,0.2070,38391,20,185482,0.2070,0.0000
467.06,0.9890,3810,0,204790,0.0186,0.9961,0.9888,36,0,204789,0.0002,0.5902,0.1475,27362,12,185482,0.1475,0.0000,0.1943,36043,17,185482,0.1943,0.0000
467.56,0.9890,3810,0,204790,0.0186,0.9961,0.9889,37,0,204789,0.0002,0.7708,0.1475,27362,12,185482,0.1475,0.0000,0.1943,36043,17,185482,0.1943,0.0000
468.06,0.9890,3810,0,204790,0.0186,0.9961,0.9890,36,0,204789,0.0002,0.0891,0.1475,27362,12,185482,0.1475,0.0000,0.1789,33182,16,185482,0.1789,0.0000
468.56,0.9890,3810,0,204790,0.0186,0.9961,0.9890,36,0,204789,0.0002,0.0891,0.1417,26283,11,185482,0.1417,0.0000,0.1789,33182,16,185482,0.1789,0.0000
469.06,0.9890,3810,0,204790,0.0186,0.9961,0.9938,687,0,204789,0.0034,0.0908,0.1417,26283,11,185482,0.1417,0.0000,0.1789,33182,16,185482,0.1789,0.0000
469.56,0.9890,3810,0,204790,0.0186,0.9961,0.9972,1390,0,204789,0.0068,0.7989,0.1309,24287,12,185482,0.1309,0.0000,0.1664,30855,15,185482,0.1664,0.0000
470.06,0.9890,3810,0,204790,0.0186,0.9961,0.9972,1390,0,204789,0.0068,0.7989,0.1309,24287,12,185482,0.1309,0.0000,0.1664,30855,15,185482,0.1664,0.0000
470.56,0.9890,3810,0,204790,0.0186,0.9961,0.9972,1390,0,204789,0.0068,0.7989,0.1097,20349,11,185482,0.1097,0.0000,0.1696,31455,16,185482,0.1696,0.0000
471.06,0.9892,63,0,204790,0.0003,0.2143,0.9989,37,0,204789,0.0002,0.6491,0.1097,20349,11,185482,0.1097,0.0000,0.1696,31455,16,185482,0.1696,0.0000
471.56,0.9961,851,0,204790,0.0042,0.4503,0.9989,37,0,204789,0.0002,0.6491,0.1228,22785,12,185482,0.1228,0.0000,0.1696,31455,16,185482,0.1696,0.0000
472.06,0.9881,3955,0,204790,0.0193,0.6663,0.9989,37,0,204789,0.0002,0.6491,0.1228,22785,12,185482,0.1228,0.0000,0.1277,23688,14,185482,0.1277,0.0000
472.56,0.9881,3955,0,204790,0.0193,0.6663,0.9989,37,0,204789,0.0002,0.6491,0.1228,22785,12,185482,0.1228,0.0000,0.1277,23688,14,185482,0.1277,0.0000
473.06,0.9881,3955,0,204790,0.0193,0.6663,0.9989,37,0,204789,0.0002,0.6491,0.1256,23289,13,185482,0.1256,0.0000,0.1428,26493,14,185482,0.1428,0.0000
473.56,0.9978,5814,0,204790,0.0284,0.7984,0.9990,39,0,204789,0.0002,0.8298,0.1256,23289,13,185482,0.1256,0.0000,0.1428,26493,14,185482,0.1428,0.0000
474.06,0.9996,6519,0,204790,0.0318,0.4190,0.9990,39,0,204789,0.0002,0.8298,0.1384,25672,12,185482,0.1384,0.0000,0.1379,25585,12,185482,0.1379,0.0000
474.56,0.9996,6519,0,204790,0.0318,0.4190,0.9953,36,0,204789,0.0002,0.0900,0.1384,25672,12,185482,0.1384,0.0000,0.1379,25585,12,185482,0.1379,0.0000
475.06,0.9961,888,0,204790,0.0043,0.9663,0.9953,36,0,204789,0.0002,0.0900,0.1195,22159,13,185482,0.1195,0.0000,0.1379,25585,12,185482,0.1379,0.0000
475.56,0.9961,888,0,204790,0.0043,0.9663,0.9953,36,0,204789,0.0002,0.0900,0.1195,22159,13,185482,0.1195,0.0000,0.1301,24133,13,185482,0.1301,0.0000
476.06,0.9963,61,0,204790,0.0003,0.0253,0.9953,36,0,204789,0.0002,0.0900,0.1195,22159,13,185482,0.1195,0.0000,0.1301,24133,13,185482,0.1301,0.0000
476.56,0.9963,61,0,204790,0.0003,0.0253,0.9971,47,0,204789,0.0002,0.0259,0.1353,25089,13,185482,0.1353,0.0000,0.1429,26505,14,185482,0.1429,0.0000
477.06,0.9956,180,0,204790,0.0009,0.8824,0.9971,47,0,204789,0.0002,0.0259,0.1353,25089,13,185482,0.1353,0.0000,0.1429,26505,14,185482,0.1429,0.0000
477.56,0.9956,180,0,204790,0.0009,0.8824,0.9971,47,0,204789,0.0002,0.0259,0.1245,23097,13,185482,0.1245,0.0000,0.1473,27326,16,185482,0.1473,0.0000
478.06,0.9956,180,0,204790,0.0009,0.8824,0.9913,4602,0,204789,0.0225,0.9823,0.1245,23097,13,185482,0.1245,0.0000,0.1473,27326,16,185482,0.1473,0.0000
478.56,0.9957,0,0,204790,0.0000,0.0000,0.9915,1750,0,204789,0.0085,0.0000,0.1368,25371,14,185482,0.1368,0.0000,0.1473,27326,16,185482,0.1473,0.0000
479.06,0.9957,0,0,204790,0.0000,0.0000,0.9915,1750,0,204789,0.0085,0.0000,0.1368,25371,14,185482,0.1368,0.0000,0.1527,28318,15,185482,0.1527,0.0000
479.56,0.9957,0,0,204790,0.0000,0.0000,0.9915,1750,0,204789,0.0085,0.0000,0.1368,25371,14,185482,0.1368,0.0000,0.1527,28318,15,185482,0.1527,0.0000
480.06,0.9957,0,0,204790,0.0000,0.0000,0.9915,1750,0,204789,0.0085,0.0000,0.1326,24602,13,185482,0.1326,0.0000,0.1559,28918,15,185482,0.1559,0.0000
480.56,0.9957,0,0,204790,0.0000,0.0000,0.9727,2545,0,204789,0.0124,0.9903,0.1326,24602,13,185482,0.1326,0.0000,0.1559,28918,15,185482,0.1559,0.0000
481.06,0.9957,36,0,204790,0.0002,0.0872,0.9727,2545,0,204789,0.0124,0.9903,0.1354,25122,13,185482,0.1354,0.0000,0.1559,28918,15,185482,0.1559,0.0000
481.56,0.9900,1740,0,204790,0.0085,0.9847,0.9727,2545,0,204789,0.0124,0.9903,0.1354,25122,13,185482,0.1354,0.0000,0.1648,30560,14,185482,0.1648,0.0000
482.06,0.9938,826,0,204790,0.0040,0.9741,0.9752,1301,0,204789,0.0064,0.9826,0.1500,27823,14,185482,0.1500,0.0000,0.1648,30560,14,185482,0.1648,0.0000
482.56,0.9938,826,0,204790,0.0040,0.9741,0.9752,1301,0,204789,0.0064,0.9826,0.1500,27823,14,185482,0.1500,0.0000,0.1485,27552,15,185482,0.1485,0.0000
483.06,0.9939,36,0,204790,0.0002,0.8182,0.9752,1301,0,204789,0.0064,0.9826,0.1500,27823,14,185482,0.1500,0.0000,0.1485,27552,15,185482,0.1485,0.0000
483.56,0.9940,38,0,204790,0.0002,0.0236,0.9752,1301,0,204789,0.0064,0.9826,0.1371,25432,14,185482,0.1371,0.0000,0.1520,28184,15,185482,0.1520,0.0000
484.06,0.9940,38,0,204790,0.0002,0.0236,0.9752,1301,0,204789,0.0064,0.9826,0.1371,25432,14,185482,0.1371,0.0000,0.1520,28184,15,185482,0.1520,0.0000
484.56,0.9940,38,0,204790,0.0002,0.0236,0.9752,1301,0,204789,0.0064,0.9826,0.1489,27619,15,185482,0.1489,0.0000,0.1520,28184,15,185482,0.1520,0.0000
485.06,0.9935,1893,0,204790,0.0092,0.5647,0.9752,1301,0,204789,0.0064,0.9826,0.1489,27619,15,185482,0.1489,0.0000,0.1347,24978,13,185482,0.1347,0.0000
485.56,0.9935,1893,0,204790,0.0092,0.5647,0.9753,1740,0,204789,0.0085,0.8390,0.1489,27619,15,185482,0.1489,0.0000,0.1347,24978,13,185482,0.1347,0.0000
486.07,0.9935,1893,0,204790,0.0092,0.5647,0.9753,1740,0,204789,0.0085,0.8390,0.1592,29535,15,185482,0.1592,0.0000,0.1487,27582,14,185482,0.1487,0.0000
486.57,0.9935,1893,0,204790,0.0092,0.5647,0.9753,1740,0,204789,0.0085,0.8390,0.1592,29535,15,185482,0.1592,0.0000,0.1487,27582,14,185482,0.1487,0.0000
487.07,0.9935,1893,0,204790,0.0092,0.5647,0.9769,36,0,204789,0.0002,0.7200,0.1559,28918,14,185482,0.1559,0.0000,0.1487,27582,14,185482,0.1487,0.0000
487.57,0.9848,36,0,204790,0.0002,0.2368,0.9770,2229,0,204789,0.0109,0.7440,0.1559,28918,14,185482,0.1559,0.0000,0.1403,26018,13,185482,0.1403,0.0000
488.07,0.9853,368,0,204790,0.0018,0.4335,0.9770,2229,0,204789,0.0109,0.7440,0.1314,24375,15,185482,0.1314,0.0000,0.1403,26018,13,185482,0.1403,0.0000
488.57,0.9853,368,0,204790,0.0018,0.4335,0.9807,1348,0,204789,0.0066,0.6563,0.1314,24375,15,185482,0.1314,0.0000,0.1593,29543,14,185482,0.1593,0.0000
489.07,0.9853,368,0,204790,0.0018,0.4335,0.9807,1348,0,204789,0.0066,0.6563,0.1314,24375,15,185482,0.1314,0.0000,0.1593,29543,14,185482,0.1593,0.0000
489.57,0.9877,56,0,204790,0.0003,0.0325,0.9807,1348,0,204789,0.0066,0.6563,0.1459,27053,16,185482,0.1459,0.0000,0.1623,30103,14,185482,0.1623,0.0000
490.07,0.9877,56,0,204790,0.0003,0.0325,0.9807,1348,0,204789,0.0066,0.6563,0.1459,27053,16,185482,0.1459,0.0000,0.1623,30103,14,185482,0.1623,0.0000
490.57,0.9931,1464,0,204790,0.0071,0.9819,0.9842,37,0,204789,0.0002,0.7551,0.1670,30982,17,185482,0.1670,0.0000,0.1623,30103,14,185482,0.1623,0.0000
491.07,0.9931,1464,0,204790,0.0071,0.9819,0.9842,37,0,204789,0.0002,0.7551,0.1670,30982,17,185482,0.1670,0.0000,0.1576,29226,13,185482,0.1576,0.0000
491.57,0.9931,1464,0,204790,0.0071,0.9819,0.9842,37,0,204789,0.0002,0.7551,0.1670,30982,17,185482,0.1670,0.0000,0.1576,29226,13,185482,0.1576,0.0000
492.07,0.9931,1464,0,204790,0.0071,0.9819,0.9842,36,0,204789,0.0002,0.0342,0.1763,32702,19,185482,0.1763,0.0000,0.1523,28249,12,185482,0.1523,0.0000
492.57,0.9931,1464,0,204790,0.0071,0.9819,0.9842,36,0,204789,0.0002,0.0342,0.1763,32702,19,185482,0.1763,0.0000,0.1523,28249,12,185482,0.1523,0.0000
493.07,0.9931,1464,0,204790,0.0071,0.9819,0.9842,36,0,204789,0.0002,0.0342,0.1804,33455,19,185482,0.1804,0.0000,0.1549,28729,12,185482,0.1549,0.0000
493.57,0.9931,1464,0,204790,0.0071,0.9819,0.9842,36,0,204789,0.0002,0.0342,0.1804,33455,19,185482,0.1804,0.0000,0.1549,28729,12,185482,0.1549,0.0000
494.07,0.9931,1464,0,204790,0.0071,0.9819,0.9842,36,0,204789,0.0002,0.0342,0.1804,33455,19,185482,0.1804,0.0000,0.1549,28729,12,185482,0.1549,0.0000
494.57,0.9932,37,0,204790,0.0002,0.7255,0.9842,36,0,204789,0.0002,0.0342,0.1359,25207,16,185482,0.1359,0.0000,0.1488,27604,11,185482,0.1488,0.0000
495.07,0.9932,37,0,204790,0.0002,0.7255,0.9892,49,0,204789,0.0002,0.4712,0.1359,25207,16,185482,0.1359,0.0000,0.1488,27604,11,185482,0.1488,0.0000
495.57,0.9932,37,0,204790,0.0002,0.7255,0.9892,49,0,204789,0.0002,0.4712,0.1337,24799,15,185482,0.1337,0.0000,0.1078,19997,11,185482,0.1078,0.0000
496.07,0.9932,37,0,204790,0.0002,0.7255,0.9892,49,0,204789,0.0002,0.4712,0.1337,24799,15,185482,0.1337,0.0000,0.1078,19997,11,185482,0.1078,0.0000
496.57,0.9933,1890,0,204790,0.0092,0.7181,0.9895,404,0,204789,0.0020,0.3189,0.1337,24799,15,185482,0.1337,0.0000,0.1263,23421,10,185482,0.1263,0.0000
497.07,0.9969,2634,0,204790,0.0129,0.0233,0.9937,2419,0,204789,0.0118,0.4744,0.1272,23599,14,185482,0.1272,0.0000,0.1263,23421,10,185482,0.1263,0.0000
497.57,0.9969,2634,0,204790,0.0129,0.0233,0.9937,2419,0,204789,0.0118,0.4744,0.1272,23599,14,185482,0.1272,0.0000,0.1263,23421,10,185482,0.1263,0.0000
498.07,0.9841,2903,0,204790,0.0142,0.8292,0.9937,2419,0,204789,0.0118,0.4744,0.1345,24952,14,185482,0.1345,0.0000,0.1533,28436,11,185482,0.1533,0.0000
498.57,0.9870,3501,0,204790,0.0171,0.0343,0.9937,2419,0,204789,0.0118,0.4744,0.1345,24952,14,185482,0.1345,0.0000,0.1533,28436,11,185482,0.1533,0.0000
499.07,0.9870,3501,0,204790,0.0171,0.0343,0.9967,5958,0,204789,0.0291,0.9824,0.1500,27815,14,185482,0.1500,0.0000,0.1315,24386,9,185482,0.1315,0.0000
499.57,0.9870,3501,0,204790,0.0171,0.0343,0.9900,1787,0,204789,0.0087,0.9867,0.1500,27815,14,185482,0.1500,0.0000,0.1315,24386,9,185482,0.1315,0.0000
500.07,0.9870,3501,0,204790,0.0171,0.0343,0.9900,1787,0,204789,0.0087,0.9867,0.1500,27815,14,185482,0.1500,0.0000,0.1322,24528,10,185482,0.1322,0.0000
500.57,0.9870,3501,0,204790,0.0171,0.0343,0.9966,542,0,204789,0.0026,0.9696,0.1507,27944,15,185482,0.1507,0.0000,0.1322,24528,10,185482,0.1322,0.0000
501.07,0.9975,1177,0,204790,0.0057,0.9849,0.9827,3145,0,204789,0.0154,0.9949,0.1507,27944,15,185482,0.1507,0.0000,0.1322,24528,10,185482,0.1322,0.0000
501.57,0.9975,1177,0,204790,0.0057,0.9849,0.9827,3145,0,204789,0.0154,0.9949,0.1790,33203,18,185482,0.1790,0.0000,0.1408,26125,11,185482,0.1408,0.0000
502.07,0.9976,1767,0,204790,0.0086,0.7459,0.9828,36,0,204789,0.0002,0.5806,0.1790,33203,18,185482,0.1790,0.0000,0.1408,26125,11,185482,0.1408,0.0000
502.57,0.9976,1767,0,204790,0.0086,0.7459,0.9828,36,0,204789,0.0002,0.5806,0.1790,33203,18,185482,0.1790,0.0000,0.1410,26155,12,185482,0.1410,0.0000
503.07,0.9937,2680,0,204790,0.0131,0.7484,0.9828,36,0,204789,0.0002,0.5806,0.1829,33923,18,185482,0.1829,0.0000,0.1410,26155,12,185482,0.1410,0.0000
503.57,0.9937,2680,0,204790,0.0131,0.7484,0.9828,36,0,204789,0.0002,0.5806,0.1829,33923,18,185482,0.1829,0.0000,0.1209,22427,11,185482,0.1209,0.0000
504.07,0.9937,2680,0,204790,0.0131,0.7484,0.9828,36,0,204789,0.0002,0.5806,0.1964,36428,19,185482,0.1964,0.0000,0.1209,22427,11,185482,0.1209,0.0000
504.57,0.9977,37,0,204790,0.0002,0.0332,0.9828,36,0,204789,0.0002,0.5806,0.1964,36428,19,185482,0.1964,0.0000,0.1209,22427,11,185482,0.1209,0.0000
505.07,0.9977,37,0,204790,0.0002,0.0332,0.9828,36,0,204789,0.0002,0.5806,0.1964,36428,19,185482,0.1964,0.0000,0.1084,20100,10,185482,0.1084,0.0000
505.57,0.9977,37,0,204790,0.0002,0.0332,0.9828,36,0,204789,0.0002,0.5806,0.1778,32986,17,185482,0.1778,0.0000,0.1084,20100,10,185482,0.1084,0.0000
506.07,0.9962,38,0,204790,0.0002,0.0652,0.9828,36,0,204789,0.0002,0.5806,0.1778,32986,17,185482,0.1778,0.0000,0.1137,21083,10,185482,0.1137,0.0000
506.57,0.9962,38,0,204790,0.0002,0.0652,0.9829,1053,0,204789,0.0051,0.7369,0.1815,33666,17,185482,0.1815,0.0000,0.1137,21083,10,185482,0.1137,0.0000
507.07,0.9962,38,0,204790,0.0002,0.0652,0.9829,1053,0,204789,0.0051,0.7369,0.1815,33666,17,185482,0.1815,0.0000,0.1239,22972,12,185482,0.1239,0.0000
507.57,0.9962,38,0,204790,0.0002,0.0652,0.9893,2754,0,204789,0.0134,0.9687,0.1815,33666,17,185482,0.1815,0.0000,0.1239,22972,12,185482,0.1239,0.0000
508.07,0.9921,1400,0,204790,0.0068,0.9901,0.9893,2754,0,204789,0.0134,0.9687,0.1852,34346,17,185482,0.1852,0.0000,0.1418,26295,12,185482,0.1418,0.0000
508.57,0.9921,1400,0,204790,0.0068,0.9901,0.9975,4419,0,204789,0.0216,0.9841,0.1852,34346,17,185482,0.1852,0.0000,0.1418,26295,12,185482,0.1418,0.0000
509.07,0.9921,1400,0,204790,0.0068,0.9901,0.9976,39,0,204789,0.0002,0.6724,0.2056,38132,19,185482,0.2056,0.0000,0.1418,26295,12,185482,0.1418,0.0000
509.57,0.9921,1400,0,204790,0.0068,0.9901,0.9976,39,0,204789,0.0002,0.6724,0.2056,38132,19,185482,0.2056,0.0000,0.1263,23431,12,185482,0.1263,0.0000
510.07,0.9921,1400,0,204790,0.0068,0.9901,0.9977,36,0,204789,0.0002,0.2975,0.2056,38132,19,185482,0.2056,0.0000,0.1263,23431,12,185482,0.1263,0.0000
510.57,0.9921,1400,0,204790,0.0068,0.9901,0.9977,36,0,204789,0.0002,0.2975,0.1886,34974,18,185482,0.1886,0.0000,0.1289,23911,12,185482,0.1289,0.0000
511.07,0.9921,1400,0,204790,0.0068,0.9901,0.9977,36,0,204789,0.0002,0.2975,0.1886,34974,18,185482,0.1886,0.0000,0.1289,23911,12,185482,0.1289,0.0000
511.57,0.9921,1400,0,204790,0.0068,0.9901,0.9977,36,0,204789,0.0002,0.2975,0.1886,34974,18,185482,0.1886,0.0000,0.1032,19135,10,185482,0.1032,0.0000
512.07,0.9921,1400,0,204790,0.0068,0.9901,0.9981,37,0,204789,0.0002,0.0641,0.1915,35516,17,185482,0.1915,0.0000,0.1032,19135,10,185482,0.1032,0.0000
512.57,0.9921,1400,0,204790,0.0068,0.9901,0.9981,37,0,204789,0.0002,0.0641,0.1915,35516,17,185482,0.1915,0.0000,0.1032,19135,10,185482,0.1032,0.0000
513.07,0.9921,1400,0,204790,0.0068,0.9901,0.9963,911,0,204789,0.0044,0.7202,0.1769,32816,15,185482,0.1769,0.0000,0.1144,21222,10,185482,0.1144,0.0000
513.57,0.9921,1400,0,204790,0.0068,0.9901,0.9963,911,0,204789,0.0044,0.7202,0.1769,32816,15,185482,0.1769,0.0000,0.1144,21222,10,185482,0.1144,0.0000
514.07,0.9922,36,0,204790,0.0002,0.1925,0.9792,3775,0,204789,0.0184,0.9947,0.1769,32816,15,185482,0.1769,0.0000,0.1178,21845,11,185482,0.1178,0.0000
514.57,0.9979,1436,0,204790,0.0070,0.9897,0.9792,3775,0,204789,0.0184,0.9947,0.2006,37211,15,185482,0.2006,0.0000,0.1178,21845,11,185482,0.1178,0.0000
515.07,0.9979,1436,0,204790,0.0070,0.9897,0.9816,514,0,204789,0.0025,0.9536,0.2006,37211,15,185482,0.2006,0.0000,0.1270,23551,12,185482,0.1270,0.0000
515.57,0.9979,1436,0,204790,0.0070,0.9897,0.9823,179,0,204789,0.0009,0.8524,0.2041,37851,16,185482,0.2041,0.0000,0.1270,23551,12,185482,0.1270,0.0000
516.07,0.9979,1436,0,204790,0.0070,0.9897,0.9863,3004,0,204789,0.0147,0.9909,0.2041,37851,16,185482,0.2041,0.0000,0.1270,23551,12,185482,0.1270,0.0000
516.57,0.9979,1436,0,204790,0.0070,0.9897,0.9863,3004,0,204789,0.0147,0.9909,0.2041,37851,16,185482,0.2041,0.0000,0.1160,21521,13,185482,0.1160,0.0000
517.07,0.9979,1436,0,204790,0.0070,0.9897,0.9863,3004,0,204789,0.0147,0.9909,0.2230,41363,17,185482,0.2230,0.0000,0.1160,21521,13,185482,0.1160,0.0000
517.57,0.9979,1436,0,204790,0.0070,0.9897,0.9864,121,0,204789,0.0006,0.5021,0.2230,41363,17,185482,0.2230,0.0000,0.1188,22041,13,185482,0.1188,0.0000
518.07,0.9980,36,0,204790,0.0002,0.4138,0.9864,121,0,204789,0.0006,0.5021,0.1754,32529,14,185482,0.1754,0.0000,0.1188,22041,13,185482,0.1188,0.0000
518.57,0.9980,36,0,204790,0.0002,0.4138,0.9864,121,0,204789,0.0006,0.5021,0.1754,32529,14,185482,0.1754,0.0000,0.1216,22561,13,185482,0.1216,0.0000
