t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
444.56,0.9950,2838,0,204790,0.0139,0.6517,0.9984,43,0,204789,0.0002,0.2848,0.1020,18923,12,185482,0.1020,0.0000,0.2196,40729,17,185482,0.2196,0.0000
445.06,0.9950,2838,0,204790,0.0139,0.6517,0.9984,43,0,204789,0.0002,0.2848,0.1046,19403,12,185482,0.1046,0.0000,0.2127,39459,16,185482,0.2127,0.0000
445.56,0.9950,2838,0,204790,0.0139,0.6517,0.9992,36,0,204789,0.0002,0.3789,0.1046,19403,12,185482,0.1046,0.0000,0.2127,39459,16,185482,0.2127,0.0000
446.06,0.9950,2838,0,204790,0.0139,0.6517,0.9992,36,0,204789,0.0002,0.3789,0.0928,17221,12,185482,0.0928,0.0000,0.2127,39459,16,185482,0.2127,0.0000
446.56,0.9939,89,0,204790,0.0004,0.0290,0.9995,37,0,204789,0.0002,0.0384,0.0928,17221,12,185482,0.0928,0.0000,0.1985,36820,16,185482,0.1985,0.0000
447.06,0.9939,89,0,204790,0.0004,0.0290,0.9995,37,0,204789,0.0002,0.0384,0.1172,21737,13,185482,0.1172,0.0000,0.1985,36820,16,185482,0.1985,0.0000
447.56,0.9939,89,0,204790,0.0004,0.0290,0.9993,50,0,204789,0.0002,0.0202,0.1172,21737,13,185482,0.1172,0.0000,0.2153,39939,16,185482,0.2153,0.0000
448.06,0.9939,58,0,204790,0.0003,0.0745,0.9993,50,0,204789,0.0002,0.0202,0.1104,20482,12,185482,0.1104,0.0000,0.2153,39939,16,185482,0.2153,0.0000
448.56,0.9939,58,0,204790,0.0003,0.0745,0.9993,50,0,204789,0.0002,0.0202,0.1104,20482,12,185482,0.1104,0.0000,0.2153,39939,16,185482,0.2153,0.0000
449.06,0.9939,58,0,204790,0.0003,0.0745,0.9993,50,0,204789,0.0002,0.0202,0.1104,20482,12,185482,0.1104,0.0000,0.2232,41401,18,185482,0.2232,0.0000
449.56,0.9974,37,0,204790,0.0002,0.7551,0.9993,50,0,204789,0.0002,0.0202,0.1109,20574,11,185482,0.1109,0.0000,0.2232,41401,18,185482,0.2232,0.0000
450.06,0.9974,37,0,204790,0.0002,0.7551,0.9993,50,0,204789,0.0002,0.0202,0.1109,20574,11,185482,0.1109,0.0000,0.2051,38051,18,185482,0.2051,0.0000
450.56,0.9940,688,0,204790,0.0034,0.9556,0.9899,36,0,204789,0.0002,0.7200,0.0988,18317,9,185482,0.0988,0.0000,0.2051,38051,18,185482,0.2051,0.0000
451.06,0.9940,688,0,204790,0.0034,0.9556,0.9899,36,0,204789,0.0002,0.0325,0.0988,18317,9,185482,0.0988,0.0000,0.2051,38051,18,185482,0.2051,0.0000
451.56,0.9940,688,0,204790,0.0034,0.9556,0.9899,36,0,204789,0.0002,0.0325,0.0904,16766,9,185482,0.0904,0.0000,0.2149,39852,19,185482,0.2149,0.0000
452.06,0.9958,369,0,204790,0.0018,0.9134,0.9899,36,0,204789,0.0002,0.0325,0.0904,16766,9,185482,0.0904,0.0000,0.2149,39852,19,185482,0.2149,0.0000
452.56,0.9887,2314,0,204790,0.0113,0.9822,0.9899,36,0,204789,0.0002,0.0325,0.1074,19914,10,185482,0.1074,0.0000,0.2149,39852,19,185482,0.2149,0.0000
453.06,0.9887,2314,0,204790,0.0113,0.9822,0.9966,337,0,204789,0.0016,0.8686,0.1074,19914,10,185482,0.1074,0.0000,0.2190,40612,19,185482,0.2190,0.0000
453.56,0.9887,2314,0,204790,0.0113,0.9822,0.9966,337,0,204789,0.0016,0.8686,0.1074,19914,10,185482,0.1074,0.0000,0.2190,40612,19,185482,0.2190,0.0000
454.06,0.9887,2314,0,204790,0.0113,0.9822,0.9966,337,0,204789,0.0016,0.8686,0.1097,20350,11,185482,0.1097,0.0000,0.2043,37892,19,185482,0.2043,0.0000
454.56,0.9892,105,0,204790,0.0005,0.8537,0.9966,337,0,204789,0.0016,0.8686,0.1097,20350,11,185482,0.1097,0.0000,0.2043,37892,19,185482,0.2043,0.0000
455.06,0.9892,105,0,204790,0.0005,0.8537,0.9966,337,0,204789,0.0016,0.8686,0.1074,19915,10,185482,0.1074,0.0000,0.2043,37892,19,185482,0.2043,0.0000
455.56,0.9892,105,0,204790,0.0005,0.8537,0.9966,337,0,204789,0.0016,0.8686,0.1074,19915,10,185482,0.1074,0.0000,0.1742,32314,17,185482,0.1742,0.0000
456.06,0.9892,105,0,204790,0.0005,0.8537,0.9966,337,0,204789,0.0016,0.8686,0.1095,20315,10,185482,0.1095,0.0000,0.1742,32314,17,185482,0.1742,0.0000
456.56,0.9892,105,0,204790,0.0005,0.8537,0.9966,337,0,204789,0.0016,0.8686,0.1095,20315,10,185482,0.1095,0.0000,0.1742,32314,17,185482,0.1742,0.0000
457.06,0.9926,3880,0,204790,0.0189,0.9760,0.9966,337,0,204789,0.0016,0.8686,0.1223,22678,10,185482,0.1223,0.0000,0.1756,32569,15,185482,0.1756,0.0000
457.56,0.9926,3880,0,204790,0.0189,0.9760,0.9966,337,0,204789,0.0016,0.8686,0.1223,22678,10,185482,0.1223,0.0000,0.1756,32569,15,185482,0.1756,0.0000
458.06,0.9864,6425,0,204790,0.0314,0.9932,0.9858,872,0,204789,0.0043,0.9306,0.1223,22678,10,185482,0.1223,0.0000,0.1884,34945,14,185482,0.1884,0.0000
458.56,0.9864,6425,0,204790,0.0314,0.9932,0.9858,872,0,204789,0.0043,0.9306,0.1317,24425,10,185482,0.1317,0.0000,0.1884,34945,14,185482,0.1884,0.0000
459.06,0.9864,6425,0,204790,0.0314,0.9932,0.9868,197,0,204789,0.0010,0.9163,0.1317,24425,10,185482,0.1317,0.0000,0.1884,34945,14,185482,0.1884,0.0000
459.56,0.9868,184,0,204790,0.0009,0.6154,0.9868,197,0,204789,0.0010,0.9163,0.1039,19278,9,185482,0.1039,0.0000,0.1708,31688,16,185482,0.1708,0.0000
460.06,0.9868,184,0,204790,0.0009,0.6154,0.9868,197,0,204789,0.0010,0.9163,0.1039,19278,9,185482,0.1039,0.0000,0.1708,31688,16,185482,0.1708,0.0000
460.56,0.9874,102,0,204790,0.0005,0.1939,0.9877,524,0,204789,0.0026,0.1259,0.1099,20379,11,185482,0.1099,0.0000,0.1280,23735,15,185482,0.1280,0.0000
461.06,0.9874,102,0,204790,0.0005,0.1939,0.9846,4177,0,204789,0.0204,0.0314,0.1099,20379,11,185482,0.1099,0.0000,0.1280,23735,15,185482,0.1280,0.0000
461.56,0.9874,102,0,204790,0.0005,0.1939,0.9846,4177,0,204789,0.0204,0.0314,0.1212,22477,12,185482,0.1212,0.0000,0.1537,28500,16,185482,0.1537,0.0000
462.06,0.9894,1033,0,204790,0.0050,0.5947,0.9846,4177,0,204789,0.0204,0.0314,0.1212,22477,12,185482,0.1212,0.0000,0.1537,28500,16,185482,0.1537,0.0000
462.56,0.9929,3119,0,204790,0.0152,0.3428,0.9801,3833,0,204789,0.0187,0.9943,0.1212,22477,12,185482,0.1212,0.0000,0.1537,28500,16,185482,0.1537,0.0000
463.06,0.9951,2107,0,204790,0.0103,0.9873,0.9801,3833,0,204789,0.0187,0.9943,0.1006,18664,10,185482,0.1006,0.0000,0.2002,37139,17,185482,0.2002,0.0000
463.56,0.9953,38,0,204790,0.0002,0.1279,0.9801,3833,0,204789,0.0187,0.9943,0.1006,18664,10,185482,0.1006,0.0000,0.2002,37139,17,185482,0.2002,0.0000
464.06,0.9953,38,0,204790,0.0002,0.1279,0.9801,3833,0,204789,0.0187,0.9943,0.1144,21220,11,185482,0.1144,0.0000,0.2002,37139,17,185482,0.2002,0.0000
464.56,0.9953,38,0,204790,0.0002,0.1279,0.9801,3833,0,204789,0.0187,0.9943,0.1144,21220,11,185482,0.1144,0.0000,0.1795,33298,16,185482,0.1795,0.0000
465.06,0.9953,38,0,204790,0.0002,0.1279,0.9838,984,0,204789,0.0048,0.9667,0.1168,21660,11,185482,0.1168,0.0000,0.1795,33298,16,185482,0.1795,0.0000
465.56,0.9762,4944,0,204790,0.0241,0.9970,0.9838,984,0,204789,0.0048,0.9667,0.1168,21660,11,185482,0.1168,0.0000,0.1724,31977,17,185482,0.1724,0.0000
466.06,0.9762,4944,0,204790,0.0241,0.9970,0.9838,984,0,204789,0.0048,0.9667,0.1168,21660,11,185482,0.1168,0.0000,0.1724,31977,17,185482,0.1724,0.0000
466.56,0.9762,4944,0,204790,0.0241,0.9970,0.9839,37,0,204789,0.0002,0.6167,0.1268,23515,10,185482,0.1268,0.0000,0.1724,31977,17,185482,0.1724,0.0000
467.06,0.9763,36,0,204790,0.0002,0.0238,0.9840,524,0,204789,0.0026,0.2353,0.1268,23515,10,185482,0.1268,0.0000,0.1493,27685,14,185482,0.1493,0.0000
467.56,0.9763,36,0,204790,0.0002,0.0238,0.9775,3004,0,204789,0.0147,0.9940,0.1539,28551,12,185482,0.1539,0.0000,0.1493,27685,14,185482,0.1493,0.0000
468.06,0.9763,36,0,204790,0.0002,0.0238,0.9775,3004,0,204789,0.0147,0.9940,0.1539,28551,12,185482,0.1539,0.0000,0.1561,28961,14,185482,0.1561,0.0000
468.56,0.9763,36,0,204790,0.0002,0.0238,0.9841,3524,0,204789,0.0172,0.9849,0.1761,32666,13,185482,0.1761,0.0000,0.1561,28961,14,185482,0.1561,0.0000
469.06,0.9848,299,0,204790,0.0015,0.8617,0.9841,3524,0,204789,0.0172,0.9849,0.1761,32666,13,185482,0.1761,0.0000,0.1422,26379,13,185482,0.1422,0.0000
469.56,0.9848,299,0,204790,0.0015,0.8617,0.9877,839,0,204789,0.0041,0.9611,0.1761,32666,13,185482,0.1761,0.0000,0.1422,26379,13,185482,0.1422,0.0000
470.06,0.9884,1501,0,204790,0.0073,0.9856,0.9877,839,0,204789,0.0041,0.9611,0.1861,34513,17,185482,0.1861,0.0000,0.1422,26379,13,185482,0.1422,0.0000
470.56,0.9884,1501,0,204790,0.0073,0.9856,0.9877,839,0,204789,0.0041,0.9611,0.1861,34513,17,185482,0.1861,0.0000,0.1371,25428,13,185482,0.1371,0.0000
471.06,0.9884,1501,0,204790,0.0073,0.9856,0.9877,839,0,204789,0.0041,0.9611,0.1897,35193,17,185482,0.1897,0.0000,0.1371,25428,13,185482,0.1371,0.0000
471.56,0.9884,1501,0,204790,0.0073,0.9856,0.9877,839,0,204789,0.0041,0.9611,0.1897,35193,17,185482,0.1897,0.0000,0.1399,25948,13,185482,0.1399,0.0000
472.06,0.9884,1501,0,204790,0.0073,0.9856,0.9877,839,0,204789,0.0041,0.9611,0.1897,35193,17,185482,0.1897,0.0000,0.1399,25948,13,185482,0.1399,0.0000
472.56,0.9772,2974,0,204790,0.0145,0.9943,0.9745,3138,0,204789,0.0153,0.9921,0.1618,30013,13,185482,0.1618,0.0000,0.1453,26953,11,185482,0.1453,0.0000
473.06,0.9772,2974,0,204790,0.0145,0.9943,0.9745,3138,0,204789,0.0153,0.9921,0.1618,30013,13,185482,0.1618,0.0000,0.1453,26953,11,185482,0.1453,0.0000
473.56,0.9772,2974,0,204790,0.0145,0.9943,0.9745,3138,0,204789,0.0153,0.9921,0.1751,32480,13,185482,0.1751,0.0000,0.1453,26953,11,185482,0.1453,0.0000
474.06,0.9772,2974,0,204790,0.0145,0.9943,0.9746,37,0,204789,0.0002,0.3524,0.1751,32480,13,185482,0.1751,0.0000,0.1425,26430,11,185482,0.1425,0.0000
474.56,0.9860,4071,0,204790,0.0199,0.7895,0.9746,37,0,204789,0.0002,0.3524,0.1751,32480,13,185482,0.1751,0.0000,0.1425,26430,11,185482,0.1425,0.0000
475.06,0.9961,4201,0,204790,0.0205,0.9477,0.9746,37,0,204789,0.0002,0.3524,0.1694,31425,13,185482,0.1694,0.0000,0.1681,31180,12,185482,0.1681,0.0000
475.56,0.9961,4201,0,204790,0.0205,0.9477,0.9828,1937,0,204789,0.0095,0.8849,0.1694,31425,13,185482,0.1694,0.0000,0.1681,31180,12,185482,0.1681,0.0000
476.06,0.9961,4201,0,204790,0.0205,0.9477,0.9828,1937,0,204789,0.0095,0.8849,0.1786,33125,15,185482,0.1786,0.0000,0.1681,31180,12,185482,0.1681,0.0000
476.56,0.9961,4201,0,204790,0.0205,0.9477,0.9934,994,0,204789,0.0049,0.9467,0.1786,33125,15,185482,0.1786,0.0000,0.1779,33002,14,185482,0.1779,0.0000
477.06,0.9963,37,0,204790,0.0002,0.5211,0.9934,994,0,204789,0.0049,0.9467,0.1786,33125,15,185482,0.1786,0.0000,0.1779,33002,14,185482,0.1779,0.0000
477.56,0.9963,37,0,204790,0.0002,0.5211,0.9934,994,0,204789,0.0049,0.9467,0.1601,29701,16,185482,0.1601,0.0000,0.1586,29413,12,185482,0.1586,0.0000
478.06,0.9963,37,0,204790,0.0002,0.5211,0.9934,994,0,204789,0.0049,0.9467,0.1601,29701,16,185482,0.1601,0.0000,0.1586,29413,12,185482,0.1586,0.0000
478.56,0.9965,0,0,204790,0.0000,0.0000,0.9937,0,0,204789,0.0000,0.0000,0.1578,29267,15,185482,0.1578,0.0000,0.1609,29853,11,185482,0.1609,0.0000
479.06,0.9965,779,0,204790,0.0038,0.4615,0.9937,0,0,204789,0.0000,0.0000,0.1578,29267,15,185482,0.1578,0.0000,0.1609,29853,11,185482,0.1609,0.0000
479.56,0.9965,779,0,204790,0.0038,0.4615,0.9937,215,0,204789,0.0010,0.2584,0.1578,29267,15,185482,0.1578,0.0000,0.1609,29853,11,185482,0.1609,0.0000
480.06,0.9965,779,0,204790,0.0038,0.4615,0.9798,2162,0,204789,0.0106,0.9730,0.1466,27191,14,185482,0.1466,0.0000,0.1812,33608,13,185482,0.1812,0.0000
480.56,0.9934,1036,0,204790,0.0051,0.9557,0.9817,2568,0,204789,0.0125,0.9900,0.1466,27191,14,185482,0.1466,0.0000,0.1812,33608,13,185482,0.1812,0.0000
481.06,0.9934,1036,0,204790,0.0051,0.9557,0.9817,2568,0,204789,0.0125,0.9900,0.1798,33356,16,185482,0.1798,0.0000,0.1842,34165,14,185482,0.1842,0.0000
481.56,0.9934,1036,0,204790,0.0051,0.9557,0.9817,2568,0,204789,0.0125,0.9900,0.1798,33356,16,185482,0.1798,0.0000,0.1842,34165,14,185482,0.1842,0.0000
482.06,0.9934,1036,0,204790,0.0051,0.9557,0.9817,2568,0,204789,0.0125,0.9900,0.1798,33356,16,185482,0.1798,0.0000,0.1842,34165,14,185482,0.1842,0.0000
482.56,0.9770,2659,0,204790,0.0130,0.9896,0.9817,2568,0,204789,0.0125,0.9900,0.1820,33760,15,185482,0.1820,0.0000,0.1944,36055,13,185482,0.1944,0.0000
483.06,0.9770,2659,0,204790,0.0130,0.9896,0.9817,2568,0,204789,0.0125,0.9900,0.1820,33760,15,185482,0.1820,0.0000,0.1944,36055,13,185482,0.1944,0.0000
483.56,0.9770,2659,0,204790,0.0130,0.9896,0.9817,2568,0,204789,0.0125,0.9900,0.1852,34360,15,185482,0.1852,0.0000,0.1857,34448,13,185482,0.1857,0.0000
484.07,0.9770,2659,0,204790,0.0130,0.9896,0.9829,323,0,204789,0.0016,0.9613,0.1852,34360,15,185482,0.1852,0.0000,0.1857,34448,13,185482,0.1857,0.0000
484.57,0.9779,216,0,204790,0.0011,0.9310,0.9856,1325,0,204789,0.0065,0.9750,0.1852,34360,15,185482,0.1852,0.0000,0.1857,34448,13,185482,0.1857,0.0000
485.07,0.9779,216,0,204790,0.0011,0.9310,0.9856,1325,0,204789,0.0065,0.9750,0.1990,36919,17,185482,0.1990,0.0000,0.1885,34968,13,185482,0.1885,0.0000
485.57,0.9779,216,0,204790,0.0011,0.9310,0.9856,1325,0,204789,0.0065,0.9750,0.1990,36919,17,185482,0.1990,0.0000,0.1885,34968,13,185482,0.1885,0.0000
486.07,0.9779,216,0,204790,0.0011,0.9310,0.9908,2129,0,204789,0.0104,0.9879,0.1821,33769,17,185482,0.1821,0.0000,0.2029,37643,13,185482,0.2029,0.0000
486.57,0.9779,216,0,204790,0.0011,0.9310,0.9909,36,0,204789,0.0002,0.2687,0.1821,33769,17,185482,0.1821,0.0000,0.2029,37643,13,185482,0.2029,0.0000
487.07,0.9779,216,0,204790,0.0011,0.9310,0.9909,36,0,204789,0.0002,0.2687,0.1821,33769,17,185482,0.1821,0.0000,0.2029,37643,13,185482,0.2029,0.0000
487.57,0.9779,216,0,204790,0.0011,0.9310,0.9909,36,0,204789,0.0002,0.2687,0.1680,31165,17,185482,0.1680,0.0000,0.2060,38202,14,185482,0.2060,0.0000
488.07,0.9779,43,0,204790,0.0002,0.5658,0.9909,36,0,204789,0.0002,0.2687,0.1680,31165,17,185482,0.1680,0.0000,0.2060,38202,14,185482,0.2060,0.0000
488.57,0.9781,2956,0,204790,0.0144,0.7495,0.9914,42,0,204789,0.0002,0.5915,0.1518,28151,16,185482,0.1518,0.0000,0.1629,30218,13,185482,0.1629,0.0000
489.07,0.9829,3944,0,204790,0.0193,0.6429,0.9914,42,0,204789,0.0002,0.5915,0.1518,28151,16,185482,0.1518,0.0000,0.1629,30218,13,185482,0.1629,0.0000
489.57,0.9829,3944,0,204790,0.0193,0.6429,0.9914,42,0,204789,0.0002,0.5915,0.1518,28151,16,185482,0.1518,0.0000,0.1629,30218,13,185482,0.1629,0.0000
490.07,0.9829,3944,0,204790,0.0193,0.6429,0.9914,42,0,204789,0.0002,0.5915,0.1150,21330,12,185482,0.1150,0.0000,0.1660,30794,13,185482,0.1660,0.0000
490.57,0.9829,3944,0,204790,0.0193,0.6429,0.9916,41,0,204789,0.0002,0.9762,0.1150,21330,12,185482,0.1150,0.0000,0.1660,30794,13,185482,0.1660,0.0000
491.07,0.9830,528,0,204790,0.0026,0.1432,0.9916,41,0,204789,0.0002,0.9762,0.1102,20443,12,185482,0.1102,0.0000,0.1891,35070,15,185482,0.1891,0.0000
491.57,0.9830,528,0,204790,0.0026,0.1432,0.9916,41,0,204789,0.0002,0.9762,0.1102,20443,12,185482,0.1102,0.0000,0.1891,35070,15,185482,0.1891,0.0000
492.07,0.9830,528,0,204790,0.0026,0.1432,0.9876,2204,0,204789,0.0108,0.9906,0.1188,22040,10,185482,0.1188,0.0000,0.1891,35070,15,185482,0.1891,0.0000
492.57,0.9979,8813,0,204790,0.0430,0.9033,0.9876,2204,0,204789,0.0108,0.9906,0.1188,22040,10,185482,0.1188,0.0000,0.1923,35670,15,185482,0.1923,0.0000
493.07,0.9979,8813,0,204790,0.0430,0.9033,0.9876,2204,0,204789,0.0108,0.9906,0.1053,19538,11,185482,0.1053,0.0000,0.1923,35670,15,185482,0.1923,0.0000
493.57,0.9979,8813,0,204790,0.0430,0.9033,0.9876,2204,0,204789,0.0108,0.9906,0.1053,19538,11,185482,0.1053,0.0000,0.1746,32394,12,185482,0.1746,0.0000
494.07,0.9948,7058,0,204790,0.0345,0.9801,0.9876,2204,0,204789,0.0108,0.9906,0.1053,19538,11,185482,0.1053,0.0000,0.1746,32394,12,185482,0.1746,0.0000
494.57,0.9948,7058,0,204790,0.0345,0.9801,0.9878,74,0,204789,0.0004,0.9762,0.1131,20984,12,185482,0.1131,0.0000,0.1494,27712,12,185482,0.1494,0.0000
495.07,0.9948,7058,0,204790,0.0345,0.9801,0.9878,74,0,204789,0.0004,0.9762,0.1131,20984,12,185482,0.1131,0.0000,0.1494,27712,12,185482,0.1494,0.0000
495.57,0.9948,7058,0,204790,0.0345,0.9801,0.9878,42,0,204789,0.0002,0.1622,0.1163,21570,13,185482,0.1163,0.0000,0.1494,27712,12,185482,0.1494,0.0000
496.07,0.9987,7216,0,204790,0.0352,0.8457,0.9878,42,0,204789,0.0002,0.1622,0.1163,21570,13,185482,0.1163,0.0000,0.1519,28166,14,185482,0.1519,0.0000
496.57,0.9987,7216,0,204790,0.0352,0.8457,0.9721,3837,0,204789,0.0187,0.9951,0.1488,27608,13,185482,0.1488,0.0000,0.1519,28166,14,185482,0.1519,0.0000
497.07,0.9987,7216,0,204790,0.0352,0.8457,0.9721,3837,0,204789,0.0187,0.9951,0.1488,27608,13,185482,0.1488,0.0000,0.1865,34590,14,185482,0.1865,0.0000
497.57,0.9987,7216,0,204790,0.0352,0.8457,0.9721,3837,0,204789,0.0187,0.9951,0.1488,27608,13,185482,0.1488,0.0000,0.1865,34590,14,185482,0.1865,0.0000
498.07,0.9987,7216,0,204790,0.0352,0.8457,0.9722,68,0,204789,0.0003,0.6126,0.1472,27309,13,185482,0.1472,0.0000,0.1865,34590,14,185482,0.1865,0.0000
498.57,0.9994,305,0,204790,0.0015,0.9356,0.9722,68,0,204789,0.0003,0.6126,0.1472,27309,13,185482,0.1472,0.0000,0.1737,32212,12,185482,0.1737,0.0000
499.07,0.9994,305,0,204790,0.0015,0.9356,0.9722,68,0,204789,0.0003,0.6126,0.1306,24219,13,185482,0.1306,0.0000,0.1737,32212,12,185482,0.1737,0.0000
499.57,0.9994,305,0,204790,0.0015,0.9356,0.9722,68,0,204789,0.0003,0.6126,0.1306,24219,13,185482,0.1306,0.0000,0.1764,32720,13,185482,0.1764,0.0000
500.07,0.9995,745,0,204790,0.0036,0.4905,0.9724,43,0,204789,0.0002,0.0654,0.1098,20360,11,185482,0.1098,0.0000,0.1764,32720,13,185482,0.1764,0.0000
500.57,0.9968,1519,0,204790,0.0074,0.0254,0.9724,43,0,204789,0.0002,0.0654,0.1098,20360,11,185482,0.1098,0.0000,0.1399,25941,9,185482,0.1399,0.0000
501.07,0.9968,1519,0,204790,0.0074,0.0254,0.9783,74,0,204789,0.0004,0.3558,0.1098,20360,11,185482,0.1098,0.0000,0.1399,25941,9,185482,0.1399,0.0000
501.57,0.9961,2991,0,204790,0.0146,0.7709,0.9789,41,0,204789,0.0002,0.2010,0.1179,21863,13,185482,0.1179,0.0000,0.1399,25941,9,185482,0.1399,0.0000
502.07,0.9961,2991,0,204790,0.0146,0.7709,0.9789,41,0,204789,0.0002,0.2010,0.1179,21863,13,185482,0.1179,0.0000,0.1481,27476,12,185482,0.1481,0.0000
502.57,0.9950,3944,0,204790,0.0193,0.9178,0.9810,2860,0,204789,0.0140,0.9014,0.1209,22416,14,185482,0.1209,0.0000,0.1481,27476,12,185482,0.1481,0.0000
503.07,0.9950,3944,0,204790,0.0193,0.9178,0.9826,4496,0,204789,0.0220,0.7078,0.1209,22416,14,185482,0.1209,0.0000,0.1598,29642,12,185482,0.1598,0.0000
503.57,0.9863,424,0,204790,0.0021,0.9197,0.9826,4496,0,204789,0.0220,0.7078,0.1468,27224,15,185482,0.1468,0.0000,0.1598,29642,12,185482,0.1598,0.0000
504.07,0.9863,424,0,204790,0.0021,0.9197,0.9826,4496,0,204789,0.0220,0.7078,0.1468,27224,15,185482,0.1468,0.0000,0.1598,29642,12,185482,0.1598,0.0000
504.57,0.9863,424,0,204790,0.0021,0.9197,0.9826,4496,0,204789,0.0220,0.7078,0.1468,27224,15,185482,0.1468,0.0000,0.1782,33058,15,185482,0.1782,0.0000
505.07,0.9863,424,0,204790,0.0021,0.9197,0.9826,4496,0,204789,0.0220,0.7078,0.1393,25846,14,185482,0.1393,0.0000,0.1782,33058,15,185482,0.1782,0.0000
505.57,0.9924,1500,0,204790,0.0073,0.9849,0.9826,4496,0,204789,0.0220,0.7078,0.1393,25846,14,185482,0.1393,0.0000,0.1795,33302,14,185482,0.1795,0.0000
506.07,0.9877,1985,0,204790,0.0097,0.9778,0.9826,4496,0,204789,0.0220,0.7078,0.1309,24280,13,185482,0.1309,0.0000,0.1795,33302,14,185482,0.1795,0.0000
506.57,0.9877,1985,0,204790,0.0097,0.9778,0.9826,4496,0,204789,0.0220,0.7078,0.1309,24280,13,185482,0.1309,0.0000,0.1795,33302,14,185482,0.1795,0.0000
507.07,0.9972,3936,0,204790,0.0192,0.9798,0.9826,4496,0,204789,0.0220,0.7078,0.1447,26830,13,185482,0.1447,0.0000,0.1754,32537,14,185482,0.1754,0.0000
507.57,0.9972,3936,0,204790,0.0192,0.9798,0.9858,318,0,204789,0.0016,0.9666,0.1447,26830,13,185482,0.1447,0.0000,0.1754,32537,14,185482,0.1754,0.0000
508.07,0.9972,3936,0,204790,0.0192,0.9798,0.9858,318,0,204789,0.0016,0.9666,0.1447,26830,13,185482,0.1447,0.0000,0.1911,35453,16,185482,0.1911,0.0000
508.57,0.9972,3936,0,204790,0.0192,0.9798,0.9858,318,0,204789,0.0016,0.9666,0.1476,27377,14,185482,0.1476,0.0000,0.1911,35453,16,185482,0.1911,0.0000
509.07,0.9972,3936,0,204790,0.0192,0.9798,0.9859,2860,0,204789,0.0140,0.9910,0.1476,27377,14,185482,0.1476,0.0000,0.1911,35453,16,185482,0.1911,0.0000
509.57,0.9974,41,0,204790,0.0002,0.9762,0.9859,2860,0,204789,0.0140,0.9910,0.1506,27937,14,185482,0.1506,0.0000,0.2126,39433,17,185482,0.2126,0.0000
510.07,0.9974,41,0,204790,0.0002,0.9762,0.9861,36,0,204789,0.0002,0.5294,0.1506,27937,14,185482,0.1506,0.0000,0.2126,39433,17,185482,0.2126,0.0000
510.57,0.9974,41,0,204790,0.0002,0.9762,0.9861,36,0,204789,0.0002,0.5294,0.1312,24330,13,185482,0.1312,0.0000,0.2162,40104,17,185482,0.2162,0.0000
511.07,0.9974,41,0,204790,0.0002,0.9762,0.9861,36,0,204789,0.0002,0.5294,0.1312,24330,13,185482,0.1312,0.0000,0.2162,40104,17,185482,0.2162,0.0000
511.57,0.9974,41,0,204790,0.0002,0.9762,0.9861,36,0,204789,0.0002,0.5294,0.1312,24330,13,185482,0.1312,0.0000,0.2162,40104,17,185482,0.2162,0.0000
512.07,0.9974,41,0,204790,0.0002,0.9762,0.9861,36,0,204789,0.0002,0.5294,0.1298,24076,12,185482,0.1298,0.0000,0.2199,40784,17,185482,0.2199,0.0000
512.57,0.9932,977,0,204790,0.0048,0.9683,0.9862,36,0,204789,0.0002,0.8372,0.1298,24076,12,185482,0.1298,0.0000,0.2199,40784,17,185482,0.2199,0.0000
513.07,0.9932,977,0,204790,0.0048,0.9683,0.9863,73,0,204789,0.0004,0.9865,0.1324,24556,12,185482,0.1324,0.0000,0.2199,40784,17,185482,0.2199,0.0000
513.57,0.9932,977,0,204790,0.0048,0.9683,0.9863,73,0,204789,0.0004,0.9865,0.1324,24556,12,185482,0.1324,0.0000,0.2267,42047,18,185482,0.2267,0.0000
514.07,0.9932,977,0,204790,0.0048,0.9683,0.9863,73,0,204789,0.0004,0.9865,0.1288,23883,13,185482,0.1288,0.0000,0.2267,42047,18,185482,0.2267,0.0000
514.57,0.9932,977,0,204790,0.0048,0.9683,0.9896,765,0,204789,0.0037,0.9364,0.1288,23883,13,185482,0.1288,0.0000,0.2306,42767,18,185482,0.2306,0.0000
515.07,0.9932,977,0,204790,0.0048,0.9683,0.9896,765,0,204789,0.0037,0.9364,0.1288,23883,13,185482,0.1288,0.0000,0.2306,42767,18,185482,0.2306,0.0000
515.57,0.9934,38,0,204790,0.0002,0.6786,0.9896,765,0,204789,0.0037,0.9364,0.1361,25252,13,185482,0.1361,0.0000,0.2306,42767,18,185482,0.2306,0.0000
516.07,0.9935,36,0,204790,0.0002,0.8000,0.9896,765,0,204789,0.0037,0.9364,0.1361,25252,13,185482,0.1361,0.0000,0.2109,39113,17,185482,0.2109,0.0000
516.57,0.9935,39,0,204790,0.0002,0.5342,0.9896,765,0,204789,0.0037,0.9364,0.1138,21111,14,185482,0.1138,0.0000,0.2109,39113,17,185482,0.2109,0.0000
