t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
497.07,0.9876,1509,0,204790,0.0074,0.6816,0.9888,2773,0,204789,0.0135,0.9762,0.1951,32204,12,165101,0.1951,0.0000,0.1540,25419,15,165101,0.1540,0.0000
497.57,0.9799,1878,0,204790,0.0092,0.9884,0.9888,2773,0,204789,0.0135,0.9762,0.1951,32204,12,165101,0.1951,0.0000,0.1540,25419,15,165101,0.1540,0.0000
498.07,0.9799,1878,0,204790,0.0092,0.9884,0.9888,2773,0,204789,0.0135,0.9762,0.1951,32204,12,165101,0.1951,0.0000,0.1561,25773,14,165101,0.1561,0.0000
498.57,0.9799,1878,0,204790,0.0092,0.9884,0.9888,2773,0,204789,0.0135,0.9762,0.2094,34570,13,165101,0.2094,0.0000,0.1561,25773,14,165101,0.1561,0.0000
499.07,0.9799,1878,0,204790,0.0092,0.9884,0.9895,218,0,204789,0.0011,0.8321,0.2094,34570,13,165101,0.2094,0.0000,0.1561,25773,14,165101,0.1561,0.0000
499.57,0.9799,1878,0,204790,0.0092,0.9884,0.9929,1105,0,204789,0.0054,0.9822,0.2142,35371,14,165101,0.2142,0.0000,0.1349,22264,11,165101,0.1349,0.0000
500.07,0.9832,1661,0,204790,0.0081,0.9765,0.9929,1105,0,204789,0.0054,0.9822,0.2142,35371,14,165101,0.2142,0.0000,0.1349,22264,11,165101,0.1349,0.0000
500.57,0.9832,1661,0,204790,0.0081,0.9765,0.9939,216,0,204789,0.0011,0.9114,0.2142,35371,14,165101,0.2142,0.0000,0.1493,24656,13,165101,0.1493,0.0000
501.07,0.9834,71,0,204790,0.0003,0.9221,0.9939,216,0,204789,0.0011,0.9114,0.2247,37090,15,165101,0.2247,0.0000,0.1493,24656,13,165101,0.1493,0.0000
501.57,0.9834,71,0,204790,0.0003,0.9221,0.9962,747,0,204789,0.0036,0.5191,0.2247,37090,15,165101,0.2247,0.0000,0.1369,22604,13,165101,0.1369,0.0000
502.07,0.9860,1921,0,204790,0.0094,0.9732,0.9995,1444,0,204789,0.0071,0.9762,0.2283,37690,15,165101,0.2283,0.0000,0.1369,22604,13,165101,0.1369,0.0000
502.57,0.9863,2126,0,204790,0.0104,0.2497,0.9995,1444,0,204789,0.0071,0.9762,0.2283,37690,15,165101,0.2283,0.0000,0.1369,22604,13,165101,0.1369,0.0000
503.07,0.9863,2126,0,204790,0.0104,0.2497,0.9995,1444,0,204789,0.0071,0.9762,0.2283,37690,15,165101,0.2283,0.0000,0.1191,19669,13,165101,0.1191,0.0000
503.57,0.9863,2126,0,204790,0.0104,0.2497,0.9995,1444,0,204789,0.0071,0.9762,0.2319,38290,15,165101,0.2319,0.0000,0.1191,19669,13,165101,0.1191,0.0000
504.07,0.9863,2126,0,204790,0.0104,0.2497,0.9838,3448,0,204789,0.0168,0.8393,0.2319,38290,15,165101,0.2319,0.0000,0.1223,20189,13,165101,0.1223,0.0000
504.57,0.9863,2126,0,204790,0.0104,0.2497,0.9838,3448,0,204789,0.0168,0.8393,0.2106,34772,13,165101,0.2106,0.0000,0.1223,20189,13,165101,0.1223,0.0000
505.07,0.9919,979,0,204790,0.0048,0.9859,0.9964,1961,0,204789,0.0096,0.9233,0.2106,34772,13,165101,0.2106,0.0000,0.1293,21348,11,165101,0.1293,0.0000
505.57,0.9920,71,0,204790,0.0003,0.6228,0.9964,1961,0,204789,0.0096,0.9233,0.2106,34772,13,165101,0.2106,0.0000,0.1293,21348,11,165101,0.1293,0.0000
506.07,0.9920,71,0,204790,0.0003,0.6228,0.9964,1961,0,204789,0.0096,0.9233,0.2090,34510,14,165101,0.2090,0.0000,0.1293,21348,11,165101,0.1293,0.0000
506.57,0.9920,71,0,204790,0.0003,0.6228,0.9964,1961,0,204789,0.0096,0.9233,0.2090,34510,14,165101,0.2090,0.0000,0.1322,21826,12,165101,0.1322,0.0000
507.07,0.9942,801,0,204790,0.0039,0.3471,0.9964,1961,0,204789,0.0096,0.9233,0.1638,27039,12,165101,0.1638,0.0000,0.1322,21826,12,165101,0.1322,0.0000
507.57,0.9942,801,0,204790,0.0039,0.3471,0.9977,3869,0,204789,0.0189,0.9186,0.1638,27039,12,165101,0.1638,0.0000,0.1379,22772,13,165101,0.1379,0.0000
508.07,0.9942,801,0,204790,0.0039,0.3471,0.9786,4947,0,204789,0.0242,0.9772,0.1638,27039,12,165101,0.1638,0.0000,0.1379,22772,13,165101,0.1379,0.0000
508.57,0.9942,801,0,204790,0.0039,0.3471,0.9786,4947,0,204789,0.0242,0.9772,0.1506,24861,13,165101,0.1506,0.0000,0.1717,28348,15,165101,0.1717,0.0000
509.07,0.9942,801,0,204790,0.0039,0.3471,0.9786,4947,0,204789,0.0242,0.9772,0.1506,24861,13,165101,0.1506,0.0000,0.1717,28348,15,165101,0.1717,0.0000
509.57,0.9819,4490,0,204790,0.0219,0.9942,0.9788,4842,0,204789,0.0236,0.8311,0.1446,23871,12,165101,0.1446,0.0000,0.1717,28348,15,165101,0.1717,0.0000
510.07,0.9819,4490,0,204790,0.0219,0.9942,0.9788,4842,0,204789,0.0236,0.8311,0.1446,23871,12,165101,0.1446,0.0000,0.1993,32904,14,165101,0.1993,0.0000
510.57,0.9819,4490,0,204790,0.0219,0.9942,0.9836,5828,0,204789,0.0285,0.2375,0.1390,22951,10,165101,0.1390,0.0000,0.1993,32904,14,165101,0.1993,0.0000
511.07,0.9922,3584,0,204790,0.0175,0.7950,0.9836,5828,0,204789,0.0285,0.2375,0.1390,22951,10,165101,0.1390,0.0000,0.2302,38003,15,165101,0.2302,0.0000
511.57,0.9922,3584,0,204790,0.0175,0.7950,0.9836,5828,0,204789,0.0285,0.2375,0.1390,22951,10,165101,0.1390,0.0000,0.2302,38003,15,165101,0.2302,0.0000
512.07,0.9928,1496,0,204790,0.0073,0.9920,0.9836,5828,0,204789,0.0285,0.2375,0.1546,25527,11,165101,0.1546,0.0000,0.2302,38003,15,165101,0.2302,0.0000
512.57,0.9928,1496,0,204790,0.0073,0.9920,0.9857,541,0,204789,0.0026,0.9123,0.1546,25527,11,165101,0.1546,0.0000,0.2430,40119,16,165101,0.2430,0.0000
513.07,0.9928,1496,0,204790,0.0073,0.9920,0.9860,41,0,204789,0.0002,0.2010,0.1610,26580,12,165101,0.1610,0.0000,0.2430,40119,16,165101,0.2430,0.0000
513.57,0.9953,797,0,204790,0.0039,0.5601,0.9919,2855,0,204789,0.0139,0.9651,0.1610,26580,12,165101,0.1610,0.0000,0.2214,36555,16,165101,0.2214,0.0000
514.07,0.9953,797,0,204790,0.0039,0.5601,0.9919,41,0,204789,0.0002,0.9762,0.1610,26580,12,165101,0.1610,0.0000,0.2214,36555,16,165101,0.2214,0.0000
514.57,0.9953,797,0,204790,0.0039,0.5601,0.9919,41,0,204789,0.0002,0.9762,0.1888,31173,15,165101,0.1888,0.0000,0.2214,36555,16,165101,0.2214,0.0000
515.07,0.9953,797,0,204790,0.0039,0.5601,0.9919,41,0,204789,0.0002,0.9762,0.1888,31173,15,165101,0.1888,0.0000,0.2253,37195,16,165101,0.2253,0.0000
515.57,0.9953,797,0,204790,0.0039,0.5601,0.9919,41,0,204789,0.0002,0.9762,0.1919,31677,14,165101,0.1919,0.0000,0.2253,37195,16,165101,0.2253,0.0000
516.07,0.9953,797,0,204790,0.0039,0.5601,0.9949,1103,0,204789,0.0054,0.9533,0.1919,31677,14,165101,0.1919,0.0000,0.2219,36632,15,165101,0.2219,0.0000
516.57,0.9953,797,0,204790,0.0039,0.5601,0.9949,1103,0,204789,0.0054,0.9533,0.2024,33412,15,165101,0.2024,0.0000,0.2219,36632,15,165101,0.2219,0.0000
517.07,0.9953,797,0,204790,0.0039,0.5601,0.9949,1103,0,204789,0.0054,0.9533,0.2024,33412,15,165101,0.2024,0.0000,0.2219,36632,15,165101,0.2219,0.0000
517.57,0.9953,797,0,204790,0.0039,0.5601,0.9952,76,0,204789,0.0004,0.9870,0.2024,33412,15,165101,0.2024,0.0000,0.2255,37232,15,165101,0.2255,0.0000
518.07,0.9973,1177,0,204790,0.0057,0.9661,0.9952,76,0,204789,0.0004,0.9870,0.2060,34012,15,165101,0.2060,0.0000,0.2255,37232,15,165101,0.2255,0.0000
518.57,0.9973,1177,0,204790,0.0057,0.9661,0.9952,38,0,204789,0.0002,0.6786,0.2060,34012,15,165101,0.2060,0.0000,0.2093,34550,17,165101,0.2093,0.0000
519.07,0.9973,1177,0,204790,0.0057,0.9661,0.9952,38,0,204789,0.0002,0.6786,0.1804,29790,14,165101,0.1804,0.0000,0.2093,34550,17,165101,0.2093,0.0000
519.57,0.9973,1177,0,204790,0.0057,0.9661,0.9952,38,0,204789,0.0002,0.6786,0.1804,29790,14,165101,0.1804,0.0000,0.2093,34550,17,165101,0.2093,0.0000
520.07,0.9973,1177,0,204790,0.0057,0.9661,0.9952,38,0,204789,0.0002,0.6786,0.1804,29790,14,165101,0.1804,0.0000,0.2134,35230,17,165101,0.2134,0.0000
520.57,0.9975,36,0,204790,0.0002,0.8000,0.9952,38,0,204789,0.0002,0.6786,0.1838,30350,14,165101,0.1838,0.0000,0.2134,35230,17,165101,0.2134,0.0000
521.07,0.9975,36,0,204790,0.0002,0.8000,0.9952,38,0,204789,0.0002,0.6786,0.1838,30350,14,165101,0.1838,0.0000,0.1811,29907,16,165101,0.1811,0.0000
521.57,0.9976,37,0,204790,0.0002,0.0244,0.9952,38,0,204789,0.0002,0.6786,0.1872,30910,14,165101,0.1872,0.0000,0.1811,29907,16,165101,0.1811,0.0000
522.07,0.9976,37,0,204790,0.0002,0.0244,0.9952,38,0,204789,0.0002,0.6786,0.1872,30910,14,165101,0.1872,0.0000,0.1811,29907,16,165101,0.1811,0.0000
522.57,0.9976,37,0,204790,0.0002,0.0244,0.9952,38,0,204789,0.0002,0.6786,0.1872,30910,14,165101,0.1872,0.0000,0.1836,30318,15,165101,0.1836,0.0000
523.07,0.9816,39,0,204790,0.0002,0.5342,0.9933,2556,0,204789,0.0125,0.9664,0.2000,33014,15,165101,0.2000,0.0000,0.1836,30318,15,165101,0.1836,0.0000
523.57,0.9816,39,0,204790,0.0002,0.5342,0.9933,2556,0,204789,0.0125,0.9664,0.2000,33014,15,165101,0.2000,0.0000,0.1723,28446,14,165101,0.1723,0.0000
524.07,0.9816,39,0,204790,0.0002,0.5342,0.9933,2556,0,204789,0.0125,0.9664,0.2204,36387,17,165101,0.2204,0.0000,0.1723,28446,14,165101,0.1723,0.0000
524.57,0.9816,39,0,204790,0.0002,0.5342,0.9933,2556,0,204789,0.0125,0.9664,0.2204,36387,17,165101,0.2204,0.0000,0.1723,28446,14,165101,0.1723,0.0000
525.07,0.9816,39,0,204790,0.0002,0.5342,0.9943,207,0,204789,0.0010,0.7446,0.2204,36387,17,165101,0.2204,0.0000,0.1757,29006,14,165101,0.1757,0.0000
525.57,0.9816,39,0,204790,0.0002,0.5342,0.9943,207,0,204789,0.0010,0.7446,0.1976,32618,16,165101,0.1976,0.0000,0.1757,29006,14,165101,0.1757,0.0000
526.07,0.9816,39,0,204790,0.0002,0.5342,0.9943,207,0,204789,0.0010,0.7446,0.1976,32618,16,165101,0.1976,0.0000,0.1624,26805,12,165101,0.1624,0.0000
526.57,0.9817,36,0,204790,0.0002,0.3243,0.9943,207,0,204789,0.0010,0.7446,0.2021,33372,17,165101,0.2021,0.0000,0.1624,26805,12,165101,0.1624,0.0000
527.07,0.9817,36,0,204790,0.0002,0.3243,0.9943,207,0,204789,0.0010,0.7446,0.2021,33372,17,165101,0.2021,0.0000,0.1162,19191,10,165101,0.1162,0.0000
527.57,0.9821,1209,0,204790,0.0059,0.4263,0.9943,207,0,204789,0.0010,0.7446,0.2021,33372,17,165101,0.2021,0.0000,0.1162,19191,10,165101,0.1162,0.0000
528.07,0.9900,3000,0,204790,0.0146,0.1050,0.9946,105,0,204789,0.0005,0.0618,0.1888,31164,16,165101,0.1888,0.0000,0.1162,19191,10,165101,0.1162,0.0000
528.57,0.9900,3000,0,204790,0.0146,0.1050,0.9986,1079,0,204789,0.0053,0.9756,0.1888,31164,16,165101,0.1888,0.0000,0.1461,24118,11,165101,0.1461,0.0000
529.07,0.9900,3000,0,204790,0.0146,0.1050,0.9986,1079,0,204789,0.0053,0.9756,0.2046,33786,17,165101,0.2046,0.0000,0.1461,24118,11,165101,0.1461,0.0000
529.57,0.9986,36,0,204790,0.0002,0.3273,0.9966,2849,0,204789,0.0139,0.9937,0.2046,33786,17,165101,0.2046,0.0000,0.1175,19403,11,165101,0.1175,0.0000
530.07,0.9825,3237,0,204790,0.0158,0.9939,0.9966,2849,0,204789,0.0139,0.9937,0.2046,33786,17,165101,0.2046,0.0000,0.1175,19403,11,165101,0.1175,0.0000
530.57,0.9825,3237,0,204790,0.0158,0.9939,0.9967,38,0,204789,0.0002,0.6230,0.2110,34841,17,165101,0.2110,0.0000,0.1232,20336,11,165101,0.1232,0.0000
531.07,0.9825,3237,0,204790,0.0158,0.9939,0.9967,38,0,204789,0.0002,0.6230,0.2110,34841,17,165101,0.2110,0.0000,0.1232,20336,11,165101,0.1232,0.0000
531.57,0.9825,3237,0,204790,0.0158,0.9939,0.9932,6260,0,204789,0.0306,0.9571,0.2448,40411,18,165101,0.2448,0.0000,0.1158,19116,10,165101,0.1158,0.0000
532.07,0.9825,3237,0,204790,0.0158,0.9939,0.9932,6260,0,204789,0.0306,0.9571,0.2448,40411,18,165101,0.2448,0.0000,0.1158,19116,10,165101,0.1158,0.0000
532.57,0.9825,3237,0,204790,0.0158,0.9939,0.9932,6260,0,204789,0.0306,0.9571,0.2448,40411,18,165101,0.2448,0.0000,0.1158,19116,10,165101,0.1158,0.0000
533.07,0.9825,3237,0,204790,0.0158,0.9939,0.9932,6260,0,204789,0.0306,0.9571,0.2493,41160,19,165101,0.2493,0.0000,0.1088,17970,10,165101,0.1088,0.0000
533.57,0.9825,3237,0,204790,0.0158,0.9939,0.9932,6260,0,204789,0.0306,0.9571,0.2493,41160,19,165101,0.2493,0.0000,0.1088,17970,10,165101,0.1088,0.0000
534.07,0.9825,3237,0,204790,0.0158,0.9939,0.9926,1637,0,204789,0.0080,0.9435,0.2493,41160,19,165101,0.2493,0.0000,0.1113,18370,10,165101,0.1113,0.0000
534.57,0.9825,3237,0,204790,0.0158,0.9939,0.9946,337,0,204789,0.0016,0.8939,0.2539,41920,19,165101,0.2539,0.0000,0.1113,18370,10,165101,0.1113,0.0000
535.07,0.9959,2759,0,204790,0.0135,0.9840,0.9946,337,0,204789,0.0016,0.8939,0.2539,41920,19,165101,0.2539,0.0000,0.0947,15630,11,165101,0.0947,0.0000
535.57,0.9959,2759,0,204790,0.0135,0.9840,0.9946,337,0,204789,0.0016,0.8939,0.2539,41920,19,165101,0.2539,0.0000,0.0947,15630,11,165101,0.0947,0.0000
536.07,0.9959,2759,0,204790,0.0135,0.9840,0.9946,337,0,204789,0.0016,0.8939,0.2756,45494,20,165101,0.2756,0.0000,0.0973,16070,11,165101,0.0973,0.0000
536.57,0.9959,2759,0,204790,0.0135,0.9840,0.9946,337,0,204789,0.0016,0.8939,0.2756,45494,20,165101,0.2756,0.0000,0.0973,16070,11,165101,0.0973,0.0000
537.07,0.9959,2759,0,204790,0.0135,0.9840,0.9946,337,0,204789,0.0016,0.8939,0.2736,45172,19,165101,0.2736,0.0000,0.1000,16510,11,165101,0.1000,0.0000
537.57,0.9718,5277,0,204790,0.0258,0.9964,0.9946,337,0,204789,0.0016,0.8939,0.2736,45172,19,165101,0.2736,0.0000,0.1000,16510,11,165101,0.1000,0.0000
538.07,0.9718,5277,0,204790,0.0258,0.9964,0.9946,337,0,204789,0.0016,0.8939,0.2736,45172,19,165101,0.2736,0.0000,0.1000,16510,11,165101,0.1000,0.0000
538.57,0.9719,0,0,204790,0.0000,0.0000,0.9948,37,0,204789,0.0002,0.7255,0.2904,47945,19,165101,0.2904,0.0000,0.1027,16950,11,165101,0.1027,0.0000
539.07,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.2904,47945,19,165101,0.2904,0.0000,0.1027,16950,11,165101,0.1027,0.0000
539.57,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.2904,47945,19,165101,0.2904,0.0000,0.1125,18581,13,165101,0.1125,0.0000
540.07,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.2950,48705,19,165101,0.2950,0.0000,0.1125,18581,13,165101,0.1125,0.0000
540.57,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.2950,48705,19,165101,0.2950,0.0000,0.1087,17954,12,165101,0.1087,0.0000
541.07,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.2950,48705,19,165101,0.2950,0.0000,0.1087,17954,12,165101,0.1087,0.0000
541.57,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.2154,35562,16,165101,0.2154,0.0000,0.1117,18434,12,165101,0.1117,0.0000
542.07,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.2154,35562,16,165101,0.2154,0.0000,0.1117,18434,12,165101,0.1117,0.0000
542.57,0.9719,0,0,204790,0.0000,0.0000,0.9928,1093,0,204789,0.0053,0.9891,0.1919,31680,13,165101,0.1919,0.0000,0.1117,18434,12,165101,0.1117,0.0000
543.07,0.9719,0,0,204790,0.0000,0.0000,0.9928,3702,0,204789,0.0181,0.7795,0.1919,31680,13,165101,0.1919,0.0000,0.0961,15869,11,165101,0.0961,0.0000
543.57,0.9719,2836,0,204790,0.0138,0.4175,0.9979,5818,0,204789,0.0284,0.9255,0.1919,31680,13,165101,0.1919,0.0000,0.0961,15869,11,165101,0.0961,0.0000
544.07,0.9719,2836,0,204790,0.0138,0.4175,0.9979,5818,0,204789,0.0284,0.9255,0.1972,32564,11,165101,0.1972,0.0000,0.1393,22991,9,165101,0.1393,0.0000
544.57,0.9912,8719,0,204790,0.0426,0.8356,0.9979,5818,0,204789,0.0284,0.9255,0.1972,32564,11,165101,0.1972,0.0000,0.1393,22991,9,165101,0.1393,0.0000
545.07,0.9990,4148,0,204790,0.0203,0.5875,0.9984,36,0,204789,0.0002,0.0724,0.2001,33037,12,165101,0.2001,0.0000,0.1559,25731,11,165101,0.1559,0.0000
545.57,0.9929,6278,0,204790,0.0307,0.9848,0.9984,36,0,204789,0.0002,0.0724,0.2001,33037,12,165101,0.2001,0.0000,0.1559,25731,11,165101,0.1559,0.0000
546.07,0.9934,2917,0,204790,0.0142,0.9260,0.9991,1183,0,204789,0.0058,0.9487,0.2454,40518,16,165101,0.2454,0.0000,0.1737,28681,12,165101,0.1737,0.0000
546.57,0.9718,3167,0,204790,0.0155,0.9943,0.9994,36,0,204789,0.0002,0.3673,0.2454,40518,16,165101,0.2454,0.0000,0.1737,28681,12,165101,0.1737,0.0000
547.07,0.9718,3167,0,204790,0.0155,0.9943,0.9994,36,0,204789,0.0002,0.3673,0.2454,40518,16,165101,0.2454,0.0000,0.1737,28681,12,165101,0.1737,0.0000
547.57,0.9718,3167,0,204790,0.0155,0.9943,0.9994,36,0,204789,0.0002,0.3673,0.2442,40318,17,165101,0.2442,0.0000,0.1702,28102,12,165101,0.1702,0.0000
548.07,0.9718,3167,0,204790,0.0155,0.9943,0.9994,36,0,204789,0.0002,0.3673,0.2442,40318,17,165101,0.2442,0.0000,0.1702,28102,12,165101,0.1702,0.0000
548.57,0.9718,3167,0,204790,0.0155,0.9943,0.9997,56,0,204789,0.0003,0.0548,0.2442,40318,17,165101,0.2442,0.0000,0.1731,28582,12,165101,0.1731,0.0000
549.07,0.9718,3167,0,204790,0.0155,0.9943,0.9997,56,0,204789,0.0003,0.0548,0.2141,35352,16,165101,0.2141,0.0000,0.1731,28582,12,165101,0.1731,0.0000
549.57,0.9718,3167,0,204790,0.0155,0.9943,0.9994,715,0,204789,0.0035,0.7255,0.2141,35352,16,165101,0.2141,0.0000,0.1653,27297,14,165101,0.1653,0.0000
550.07,0.9718,3167,0,204790,0.0155,0.9943,0.9994,715,0,204789,0.0035,0.7255,0.2046,33777,15,165101,0.2046,0.0000,0.1653,27297,14,165101,0.1653,0.0000
550.57,0.9718,3167,0,204790,0.0155,0.9943,0.9976,5137,0,204789,0.0251,0.9134,0.2046,33777,15,165101,0.2046,0.0000,0.1653,27297,14,165101,0.1653,0.0000
551.07,0.9718,3167,0,204790,0.0155,0.9943,0.9976,5137,0,204789,0.0251,0.9134,0.2046,33777,15,165101,0.2046,0.0000,0.2096,34603,15,165101,0.2096,0.0000
551.57,0.9718,3167,0,204790,0.0155,0.9943,0.9976,5137,0,204789,0.0251,0.9134,0.2082,34377,15,165101,0.2082,0.0000,0.2096,34603,15,165101,0.2096,0.0000
552.07,0.9789,2180,0,204790,0.0106,0.9566,0.9976,5137,0,204789,0.0251,0.9134,0.2082,34377,15,165101,0.2082,0.0000,0.2134,35233,16,165101,0.2134,0.0000
552.57,0.9789,2180,0,204790,0.0106,0.9566,0.9976,5137,0,204789,0.0251,0.9134,0.2257,37259,16,165101,0.2257,0.0000,0.2134,35233,16,165101,0.2134,0.0000
553.07,0.9789,2180,0,204790,0.0106,0.9566,0.9976,5137,0,204789,0.0251,0.9134,0.2257,37259,16,165101,0.2257,0.0000,0.2134,35233,16,165101,0.2134,0.0000
553.57,0.9794,41,0,204790,0.0002,0.7321,0.9976,5137,0,204789,0.0251,0.9134,0.2257,37259,16,165101,0.2257,0.0000,0.1915,31623,15,165101,0.1915,0.0000
554.07,0.9794,41,0,204790,0.0002,0.7321,0.9976,5137,0,204789,0.0251,0.9134,0.2296,37899,16,165101,0.2296,0.0000,0.1915,31623,15,165101,0.1915,0.0000
554.57,0.9794,41,0,204790,0.0002,0.7321,0.9976,5137,0,204789,0.0251,0.9134,0.2296,37899,16,165101,0.2296,0.0000,0.1955,32272,15,165101,0.1955,0.0000
555.07,0.9794,41,0,204790,0.0002,0.7321,0.9976,5137,0,204789,0.0251,0.9134,0.2180,35995,16,165101,0.2180,0.0000,0.1955,32272,15,165101,0.1955,0.0000
555.57,0.9794,41,0,204790,0.0002,0.7321,0.9976,5137,0,204789,0.0251,0.9134,0.2180,35995,16,165101,0.2180,0.0000,0.1955,32272,15,165101,0.1955,0.0000
556.07,0.9794,41,0,204790,0.0002,0.7321,0.9982,551,0,204789,0.0027,0.9451,0.2180,35995,16,165101,0.2180,0.0000,0.1991,32872,15,165101,0.1991,0.0000
556.57,0.9794,41,0,204790,0.0002,0.7321,0.9982,551,0,204789,0.0027,0.9451,0.2252,37180,16,165101,0.2252,0.0000,0.1991,32872,15,165101,0.1991,0.0000
557.07,0.9794,41,0,204790,0.0002,0.7321,0.9982,551,0,204789,0.0027,0.9451,0.2252,37180,16,165101,0.2252,0.0000,0.2027,33472,15,165101,0.2027,0.0000
557.57,0.9794,41,0,204790,0.0002,0.7321,0.9982,551,0,204789,0.0027,0.9451,0.2212,36526,15,165101,0.2212,0.0000,0.2027,33472,15,165101,0.2027,0.0000
558.08,0.9794,41,0,204790,0.0002,0.7321,0.9951,1519,0,204789,0.0074,0.5945,0.2212,36526,15,165101,0.2212,0.0000,0.2027,33472,15,165101,0.2027,0.0000
558.58,0.9794,41,0,204790,0.0002,0.7321,0.9951,1519,0,204789,0.0074,0.5945,0.2212,36526,15,165101,0.2212,0.0000,0.1992,32882,14,165101,0.1992,0.0000
559.08,0.9794,41,0,204790,0.0002,0.7321,0.9951,1519,0,204789,0.0074,0.5945,0.2403,39681,15,165101,0.2403,0.0000,0.1992,32882,14,165101,0.1992,0.0000
559.58,0.9794,77,0,204790,0.0004,0.0602,0.9894,2555,0,204789,0.0125,0.8372,0.2403,39681,15,165101,0.2403,0.0000,0.1894,31276,13,165101,0.1894,0.0000
560.08,0.9794,77,0,204790,0.0004,0.0602,0.9894,2555,0,204789,0.0125,0.8372,0.2197,36271,13,165101,0.2197,0.0000,0.1894,31276,13,165101,0.1894,0.0000
560.58,0.9794,77,0,204790,0.0004,0.0602,0.9894,2555,0,204789,0.0125,0.8372,0.2197,36271,13,165101,0.2197,0.0000,0.1894,31276,13,165101,0.1894,0.0000
561.08,0.9794,77,0,204790,0.0004,0.0602,0.9894,2555,0,204789,0.0125,0.8372,0.2197,36271,13,165101,0.2197,0.0000,0.1926,31796,13,165101,0.1926,0.0000
561.58,0.9794,77,0,204790,0.0004,0.0602,0.9935,2283,0,204789,0.0111,0.5151,0.2301,37992,14,165101,0.2301,0.0000,0.1926,31796,13,165101,0.1926,0.0000
562.08,0.9794,77,0,204790,0.0004,0.0602,0.9986,1215,0,204789,0.0059,0.5278,0.2301,37992,14,165101,0.2301,0.0000,0.1952,32229,13,165101,0.1952,0.0000
562.58,0.9856,1421,0,204790,0.0069,0.0943,0.9986,1215,0,204789,0.0059,0.5278,0.2177,35938,13,165101,0.2177,0.0000,0.1952,32229,13,165101,0.1952,0.0000
563.08,0.9908,2487,0,204790,0.0121,0.6667,0.9986,1215,0,204789,0.0059,0.5278,0.2177,35938,13,165101,0.2177,0.0000,0.1811,29907,13,165101,0.1811,0.0000
563.58,0.9909,2505,0,204790,0.0122,0.2264,0.9986,1215,0,204789,0.0059,0.5278,0.2177,35938,13,165101,0.2177,0.0000,0.1811,29907,13,165101,0.1811,0.0000
564.08,0.9909,2505,0,204790,0.0122,0.2264,0.9986,1215,0,204789,0.0059,0.5278,0.1863,30763,10,165101,0.1863,0.0000,0.1811,29907,13,165101,0.1811,0.0000
564.58,0.9909,2505,0,204790,0.0122,0.2264,0.9986,1215,0,204789,0.0059,0.5278,0.1863,30763,10,165101,0.1863,0.0000,0.1676,27665,12,165101,0.1676,0.0000
565.08,0.9950,3751,0,204790,0.0183,0.5095,0.9986,1215,0,204789,0.0059,0.5278,0.1888,31163,10,165101,0.1888,0.0000,0.1676,27665,12,165101,0.1676,0.0000
565.58,0.9950,3751,0,204790,0.0183,0.5095,0.9986,1215,0,204789,0.0059,0.5278,0.1888,31163,10,165101,0.1888,0.0000,0.1473,24326,11,165101,0.1473,0.0000
566.08,0.9950,3751,0,204790,0.0183,0.5095,0.9988,36,0,204789,0.0002,0.0322,0.1982,32728,12,165101,0.1982,0.0000,0.1473,24326,11,165101,0.1473,0.0000
566.58,0.9947,1320,0,204790,0.0064,0.0340,0.9988,36,0,204789,0.0002,0.0322,0.1982,32728,12,165101,0.1982,0.0000,0.1473,24326,11,165101,0.1473,0.0000
567.08,0.9947,1320,0,204790,0.0064,0.0340,0.9985,39,0,204789,0.0002,0.6500,0.1982,32728,12,165101,0.1982,0.0000,0.1288,21264,10,165101,0.1288,0.0000
567.58,0.9924,3574,0,204790,0.0175,0.4372,0.9985,39,0,204789,0.0002,0.6500,0.1626,26840,12,165101,0.1626,0.0000,0.1288,21264,10,165101,0.1288,0.0000
568.08,1.0000,5597,0,204790,0.0273,0.7409,0.9985,39,0,204789,0.0002,0.6500,0.1626,26840,12,165101,0.1626,0.0000,0.1485,24524,11,165101,0.1485,0.0000
568.58,1.0000,5597,0,204790,0.0273,0.7409,0.9986,1698,0,204789,0.0083,0.5809,0.2026,33448,15,165101,0.2026,0.0000,0.1485,24524,11,165101,0.1485,0.0000
569.08,1.0000,5597,0,204790,0.0273,0.7409,0.9973,3485,0,204789,0.0170,0.9692,0.2026,33448,15,165101,0.2026,0.0000,0.1609,26558,11,165101,0.1609,0.0000
