elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
306.5,151554.0,30330.0,45718.0,29790.0,45716.0,68491.5,56520.1,15785.5,13600.6,0.0,20737.0,0.0,16514.5,22213.9,19715.5,43092.8,106192.2,128652.3,89228.5,148
307.6,151554.0,30330.0,45718.0,29790.0,45716.0,68491.7,56520.3,15785.7,13600.8,0.0,20737.0,0.0,16514.9,22215.3,19696.3,43075.1,106211.3,128652.3,89228.7,148
308.6,151554.0,30330.0,45718.0,29790.0,45716.0,68491.7,56520.3,15785.7,13600.8,0.0,20737.0,0.0,16515.0,22214.0,19688.9,43066.4,106218.7,128652.3,89228.8,148
309.7,151554.0,30330.0,45718.0,29790.0,45716.0,68491.7,56520.3,15785.7,13600.8,0.0,20737.0,0.0,16514.9,22214.3,19696.4,43074.1,106211.2,128652.3,89228.8,148
310.8,151554.0,30330.0,45718.0,29790.0,45716.0,68491.7,56520.3,15785.7,13600.8,0.0,20737.0,0.0,16514.9,22215.4,19735.1,43113.9,106172.6,128652.3,89228.8,148
311.8,151554.0,30330.0,45718.0,29790.0,45716.0,68491.7,56520.3,15785.7,13600.8,0.0,20737.1,0.0,16514.9,22214.2,19686.2,43063.9,106221.4,128652.3,89228.8,148
312.8,151554.0,30330.0,45718.0,29790.0,45716.0,68491.7,56520.3,15785.7,13600.8,0.0,20737.1,0.0,16515.1,22213.9,19696.0,43073.3,106211.7,128652.3,89228.9,148
313.8,151554.0,30330.0,45718.0,29790.0,45716.0,68491.7,56520.3,15785.8,13600.9,0.0,20737.1,0.0,16515.1,22213.4,19692.5,43069.3,106215.2,128652.3,89228.9,148
314.9,151554.0,30330.0,45718.0,29790.0,45716.0,68491.8,56520.4,15785.8,13600.9,0.0,20737.1,0.0,16515.6,22213.5,19699.2,43076.1,106208.5,128652.3,89228.9,148
315.9,151554.0,30330.0,45718.0,29790.0,45716.0,68491.8,56520.4,15785.8,13600.9,0.0,20737.2,0.0,16518.5,22214.9,19710.9,43089.2,106196.7,128652.3,89229.0,148
317.0,151554.0,30330.0,45718.0,29790.0,45716.0,68491.8,56520.4,15785.8,13600.9,0.0,20737.4,0.0,16532.9,22214.1,19700.5,43078.0,106207.2,128652.3,89229.2,148
318.2,151554.0,30330.0,45718.0,29790.0,45716.0,68491.8,56520.4,15785.8,13600.9,0.0,20737.4,0.0,16519.0,22214.0,19686.1,43063.5,106221.6,128652.3,89229.2,148
319.3,151554.0,30330.0,45718.0,29790.0,45716.0,68491.8,56520.4,15785.8,13600.9,0.0,20737.4,0.0,16519.3,22214.0,19683.7,43061.2,106223.9,128652.3,89229.2,148
320.4,151554.0,30330.0,45718.0,29790.0,45716.0,68491.8,56520.4,15785.8,13600.9,0.0,20737.4,0.0,16519.5,22213.6,19689.6,43066.7,106218.0,128652.3,89229.2,148
321.6,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.6,13623.8,0.0,20737.4,0.0,16542.6,22215.1,19765.6,43144.1,106142.1,128652.3,89252.1,148
322.8,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.6,13623.8,0.0,20737.4,0.0,16542.3,22215.4,19721.1,43099.9,106186.6,128652.3,89252.1,148
323.9,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.6,13623.8,0.0,20737.4,0.0,16542.3,22212.8,19723.8,43100.0,106183.9,128652.3,89252.1,148
325.1,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.6,13623.8,0.0,20737.4,0.0,16542.5,22212.4,19720.9,43096.7,106186.7,128652.3,89252.1,148
326.2,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.7,13623.8,0.0,20737.4,0.0,16542.4,22212.4,19724.4,43100.2,106183.2,128652.3,89252.1,148
327.3,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.7,13623.8,0.0,20737.4,0.0,16542.8,22217.2,19724.4,43105.0,106183.2,128652.3,89252.1,148
328.4,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.7,13623.8,0.0,20737.4,0.0,16542.4,22213.7,19718.1,43095.2,106189.6,128652.3,89252.1,148
329.5,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.7,13623.8,0.0,20737.4,0.0,16542.6,22213.4,19717.6,43094.4,106190.1,128652.3,89252.1,148
330.5,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.7,13623.8,0.0,20737.5,0.0,16542.6,22213.9,19718.6,43095.9,106189.0,128652.3,89252.1,148
331.6,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.7,13623.8,0.0,20737.5,0.0,16542.6,22214.4,19718.9,43096.7,106188.8,128652.3,89252.1,148
332.7,151554.0,30330.0,45718.0,29790.0,45716.0,68514.7,56543.3,15808.7,13623.8,0.0,20737.5,0.0,16542.5,22214.0,19723.1,43100.6,106184.5,128652.3,89252.2,148
333.8,151554.0,30330.0,45718.0,29790.0,45716.0,68523.9,56552.5,15817.9,13633.0,0.0,20737.5,0.0,16542.5,22213.4,19721.8,43098.6,106185.9,128652.3,89261.4,148
334.8,151554.0,30330.0,45718.0,29790.0,45716.0,68612.3,56640.9,15906.3,13721.4,0.0,20737.6,0.0,16598.7,22216.4,19786.3,43166.1,106121.4,128652.3,89349.9,148
335.9,151554.0,30330.0,45718.0,29790.0,45716.0,68529.9,56558.5,15823.9,13639.0,0.0,20737.6,0.0,16558.2,22215.3,19738.4,43117.2,106169.2,128652.3,89267.5,148
337.0,151554.0,30330.0,45718.0,29790.0,45716.0,68532.6,56561.2,15826.6,13641.7,0.0,20737.6,0.0,16538.5,22216.0,19724.7,43104.2,106182.9,128652.3,89270.2,148
338.0,151554.0,30330.0,45718.0,29790.0,45716.0,68532.6,56561.2,15826.6,13641.7,0.0,20737.7,0.0,16560.6,22213.9,19743.0,43120.4,106164.6,128652.3,89270.3,148
339.1,151554.0,30330.0,45718.0,29790.0,45716.0,68532.6,56561.2,15826.6,13641.7,0.0,20737.7,0.0,16561.0,22213.9,19744.7,43122.1,106162.9,128652.3,89270.3,148
340.1,151554.0,30330.0,45718.0,29790.0,45716.0,68532.6,56561.2,15826.6,13641.7,0.0,20737.7,0.0,16560.5,22213.9,19745.3,43122.7,106162.3,128652.3,89270.3,148
341.1,151554.0,30330.0,45718.0,29790.0,45716.0,68543.7,56572.3,15837.7,13652.8,0.0,20737.7,0.0,16561.1,22214.9,19750.3,43128.7,106157.3,128652.3,89281.4,148
342.1,151554.0,30330.0,45718.0,29790.0,45716.0,68543.7,56572.3,15837.7,13652.8,0.0,20737.7,0.0,16571.8,22213.5,19753.3,43130.3,106154.3,128652.3,89281.4,148
343.1,151554.0,30330.0,45718.0,29790.0,45716.0,68543.7,56572.3,15837.7,13652.8,0.0,20737.7,0.0,16571.8,22213.1,19753.9,43130.4,106153.7,128652.3,89281.4,148
344.1,151554.0,30330.0,45718.0,29790.0,45716.0,68543.7,56572.3,15837.7,13652.8,0.0,20737.7,0.0,16571.9,22213.1,19754.2,43130.7,106153.4,128652.3,89281.4,148
345.2,151554.0,30330.0,45718.0,29790.0,45716.0,68543.7,56572.3,15837.6,13652.8,0.0,20737.9,0.0,16574.1,22213.2,19752.4,43129.1,106155.2,128652.3,89281.5,148
