elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
153.2,151598.0,30328.0,45716.0,29838.0,45716.0,68488.8,56479.0,15740.6,13557.2,0.0,20331.8,0.0,16451.6,21852.4,19749.5,42843.9,106438.1,128652.3,88820.6,148
154.2,151598.0,30328.0,45716.0,29838.0,45716.0,68494.2,56484.5,15746.1,13562.7,0.0,20331.8,0.0,16451.6,21852.3,19541.9,42636.3,106645.6,128652.3,88826.0,148
155.3,151598.0,30328.0,45716.0,29838.0,45716.0,68494.3,56484.5,15746.1,13562.7,0.0,20331.8,0.0,16457.2,21852.5,19818.5,42913.0,106369.0,128652.3,88826.1,148
156.4,151598.0,30328.0,45716.0,29838.0,45716.0,68468.7,56458.9,15720.5,13537.1,0.0,20331.8,0.0,16431.6,21852.9,19517.3,42612.3,106670.3,128652.3,88800.5,148
157.5,151598.0,30328.0,45716.0,29838.0,45716.0,68481.6,56471.8,15733.4,13550.0,0.0,20331.8,0.0,16444.7,21853.2,19531.6,42626.9,106655.9,128652.3,88813.4,148
158.7,151598.0,30328.0,45716.0,29838.0,45716.0,68487.8,56478.0,15739.6,13556.3,0.0,20331.8,0.0,16447.0,21854.0,19578.7,42674.7,106608.9,128652.3,88819.6,148
159.9,151598.0,30328.0,45716.0,29838.0,45716.0,68487.8,56478.1,15739.7,13556.3,0.0,20331.8,0.0,16450.9,21852.5,19972.4,43067.0,106215.1,128652.3,88819.7,148
161.1,151598.0,30328.0,45716.0,29838.0,45716.0,68487.8,56478.1,15739.7,13556.3,0.0,20331.8,0.0,16450.9,21853.1,19539.0,42634.2,106648.5,128652.3,88819.7,148
162.3,151598.0,30328.0,45716.0,29838.0,45716.0,68487.9,56478.1,15739.7,13556.4,0.0,20331.9,0.0,16451.0,21854.4,19533.6,42630.0,106654.0,128652.3,88819.8,148
163.4,151598.0,30328.0,45716.0,29838.0,45716.0,68488.2,56478.4,15740.0,13556.6,0.0,20331.9,0.0,16451.3,21853.2,19667.8,42763.0,106519.8,128652.3,88820.0,148
164.5,151598.0,30328.0,45716.0,29838.0,45716.0,68491.6,56481.8,15743.4,13560.1,0.0,20332.1,0.0,16456.8,21854.7,19733.0,42829.7,106454.6,128652.3,88823.7,148
165.7,151598.0,30328.0,45716.0,29838.0,45716.0,68491.6,56481.8,15743.4,13560.1,0.0,20332.1,0.0,16457.8,21853.0,19792.9,42888.0,106394.6,128652.3,88823.7,148
167.0,151598.0,30328.0,45716.0,29838.0,45716.0,68491.7,56481.9,15743.5,13560.1,0.0,20332.2,0.0,16457.2,21852.5,19561.2,42655.8,106626.4,128652.3,88823.8,148
168.1,151598.0,30328.0,45716.0,29838.0,45716.0,68501.6,56491.8,15753.5,13570.1,0.0,20334.8,0.0,16451.9,21855.1,19547.7,42644.9,106639.8,128652.3,88836.4,148
169.3,151598.0,30328.0,45716.0,29838.0,45716.0,68535.0,56525.2,15786.9,13603.4,0.0,20334.8,0.0,16494.1,21857.6,19592.4,42692.1,106595.1,128652.3,88869.8,148
170.5,151598.0,30328.0,45716.0,29838.0,45716.0,68541.9,56532.2,15793.8,13610.4,0.0,20334.8,0.0,16500.2,21856.9,19644.7,42743.6,106542.8,128652.3,88876.8,148
171.6,151598.0,30328.0,45716.0,29838.0,45716.0,68528.1,56518.3,15780.0,13596.6,0.0,20334.9,0.0,16486.9,21858.5,19597.9,42698.4,106589.7,128652.3,88863.0,148
172.6,151598.0,30328.0,45716.0,29838.0,45716.0,68507.5,56497.8,15759.4,13576.0,0.0,20334.9,0.0,16456.1,21855.1,19566.4,42663.6,106621.1,128652.3,88842.4,148
173.7,151598.0,30328.0,45716.0,29838.0,45716.0,68507.5,56497.8,15759.4,13576.0,0.0,20334.9,0.0,16463.4,21855.4,19548.3,42645.8,106639.2,128652.3,88842.4,148
174.8,151598.0,30328.0,45716.0,29838.0,45716.0,68507.5,56497.8,15759.4,13576.0,0.0,20334.9,0.0,16464.9,21855.6,19782.6,42880.3,106405.0,128652.3,88842.4,148
176.0,151598.0,30328.0,45716.0,29838.0,45716.0,68576.1,56566.4,15828.0,13644.6,0.0,20336.2,0.0,16505.7,21858.1,19719.9,42820.0,106467.7,128652.3,88912.3,148
177.2,151598.0,30328.0,45716.0,29838.0,45716.0,68546.0,56536.2,15797.9,13614.5,0.0,20336.2,0.0,16503.8,21857.7,19751.8,42851.5,106435.7,128652.3,88882.3,148
178.3,151598.0,30328.0,45716.0,29838.0,45716.0,68546.0,56536.2,15797.9,13614.5,0.0,20336.3,0.0,16502.2,21856.7,19627.8,42726.6,106559.7,128652.3,88882.4,148
179.6,151598.0,30328.0,45716.0,29838.0,45716.0,68546.0,56536.2,15797.9,13614.5,0.0,20336.4,0.0,16501.8,21857.2,20121.4,43220.7,106066.1,128652.3,88882.4,148
180.7,151598.0,30328.0,45716.0,29838.0,45716.0,68493.9,56484.2,15745.8,13562.4,0.0,20336.4,0.0,16501.6,21857.6,19748.6,42848.2,106439.0,128652.3,88830.3,148
181.8,151598.0,30328.0,45716.0,29838.0,45716.0,68587.6,56577.8,15839.5,13656.0,0.0,20336.4,0.0,16543.1,21858.8,19665.4,42766.3,106522.1,128652.3,88923.9,148
182.9,151598.0,30328.0,45716.0,29838.0,45716.0,68546.0,56536.2,15797.9,13614.4,0.0,20336.4,0.0,16501.8,21858.0,19596.0,42696.1,106591.5,128652.3,88882.3,148
184.1,151598.0,30328.0,45716.0,29838.0,45716.0,68504.5,56494.7,15756.4,13572.9,0.0,20336.4,0.0,16460.1,21856.1,19555.3,42653.5,106632.2,128652.3,88840.9,148
185.2,151598.0,30328.0,45716.0,29838.0,45716.0,68546.0,56536.2,15797.9,13614.5,0.0,20336.4,0.0,16453.6,21856.2,19546.6,42644.9,106640.9,128652.3,88882.4,148
186.3,151598.0,30328.0,45716.0,29838.0,45716.0,68547.7,56537.9,15799.6,13616.1,0.0,20336.4,0.0,16503.2,21856.5,19596.5,42695.0,106591.0,128652.3,88884.1,148
187.4,151598.0,30328.0,45716.0,29838.0,45716.0,68573.4,56563.6,15825.3,13641.8,0.0,20336.4,0.0,16528.9,21858.7,19625.0,42725.8,106562.5,128652.3,88909.8,148
188.5,151598.0,30328.0,45716.0,29838.0,45716.0,68573.4,56563.6,15825.3,13641.8,0.0,20336.4,0.0,16529.0,21857.5,19669.1,42768.7,106518.4,128652.3,88909.8,148
189.6,151598.0,30328.0,45716.0,29838.0,45716.0,68573.4,56563.6,15825.3,13641.8,0.0,20336.4,0.0,16527.6,21858.9,20245.2,43346.1,105942.3,128652.3,88909.8,148
190.7,151598.0,30328.0,45716.0,29838.0,45716.0,68573.4,56563.6,15825.3,13641.8,0.0,20336.4,0.0,16527.4,21857.1,20122.1,43221.3,106065.4,128652.3,88909.8,148
191.9,151598.0,30328.0,45716.0,29838.0,45716.0,68573.4,56563.6,15825.3,13641.8,0.0,20336.4,0.0,16527.5,21858.0,19626.0,42726.1,106561.5,128652.3,88909.8,148
193.1,151598.0,30328.0,45716.0,29838.0,45716.0,68573.4,56563.6,15825.3,13641.8,0.0,20336.4,0.0,16528.9,21857.7,19979.1,43078.8,106208.4,128652.3,88909.8,148
194.2,151598.0,30328.0,45716.0,29838.0,45716.0,68573.4,56563.6,15825.3,13641.9,0.0,20336.7,0.0,16531.1,21858.4,19623.3,42723.9,106564.2,128652.3,88910.1,148
195.7,151598.0,30328.0,45716.0,29838.0,45716.0,68573.5,56563.7,15825.3,13641.9,0.0,20336.8,0.0,16530.8,21859.3,20139.8,43241.2,106047.7,128652.3,88910.3,148
196.7,151598.0,30328.0,45716.0,29838.0,45716.0,68573.5,56563.7,15825.4,13641.9,0.0,20336.8,0.0,16530.8,21857.5,19700.4,42800.0,106487.1,128652.3,88910.3,148
197.8,151598.0,30328.0,45716.0,29838.0,45716.0,68578.1,56568.3,15830.0,13646.5,0.0,20336.8,0.0,16535.4,21858.0,19628.0,42728.0,106559.5,128652.3,88914.9,148
198.9,151598.0,30328.0,45716.0,29838.0,45716.0,68578.1,56568.3,15830.0,13646.5,0.0,20336.8,0.0,16535.4,21857.9,19642.0,42741.9,106545.5,128652.3,88914.9,148
200.1,151598.0,30328.0,45716.0,29838.0,45716.0,68636.2,56626.4,15888.1,13704.7,0.0,20336.8,0.0,16556.5,21860.0,19914.1,43016.2,106273.3,128652.3,88973.0,148
201.3,151598.0,30328.0,45716.0,29838.0,45716.0,68573.2,56563.5,15825.1,13641.7,0.0,20336.8,0.0,16530.6,21859.1,19704.4,42805.5,106483.1,128652.3,88910.1,148
202.4,151598.0,30328.0,45716.0,29838.0,45716.0,68573.3,56563.5,15825.2,13641.7,0.0,20336.9,0.0,16530.6,21858.3,19628.4,42728.8,106559.1,128652.3,88910.1,148
203.5,151598.0,30328.0,45716.0,29838.0,45716.0,68573.3,56563.6,15825.2,13641.8,0.0,20336.9,0.0,16530.7,21858.9,19619.7,42720.7,106567.8,128652.3,88910.2,148
204.6,151598.0,30328.0,45716.0,29838.0,45716.0,68598.8,56589.0,15850.6,13667.2,0.0,20336.9,0.0,16556.2,21860.2,19654.9,42757.3,106532.5,128652.3,88935.6,148
205.7,151598.0,30328.0,45716.0,29838.0,45716.0,68598.8,56589.0,15850.6,13667.2,0.0,20336.9,0.0,16556.3,21860.1,19685.1,42787.3,106502.4,128652.3,88935.6,148
206.8,151598.0,30328.0,45716.0,29838.0,45716.0,68599.4,56589.7,15851.3,13667.9,0.0,20336.9,0.0,16556.8,21859.0,19852.5,42953.7,106334.9,128652.3,88936.3,148
207.9,151598.0,30328.0,45716.0,29838.0,45716.0,68599.8,56590.0,15851.7,13668.2,0.0,20336.9,0.0,16557.0,21859.2,19655.4,42756.7,106532.1,128652.3,88936.7,148
209.0,151598.0,30328.0,45716.0,29838.0,45716.0,68599.8,56590.0,15851.7,13668.3,0.0,20336.9,0.0,16557.3,21858.2,19956.5,43056.9,106231.0,128652.3,88936.7,148
210.1,151598.0,30328.0,45716.0,29838.0,45716.0,68599.9,56590.1,15851.7,13668.3,0.0,20336.9,0.0,16557.7,21858.9,19652.5,42753.5,106535.0,128652.3,88936.8,148
211.2,151598.0,30328.0,45716.0,29838.0,45716.0,68600.3,56590.5,15852.2,13668.7,0.0,20336.9,0.0,16557.8,21858.3,19658.1,42758.6,106529.4,128652.3,88937.2,148
212.3,151598.0,30328.0,45716.0,29838.0,45716.0,68600.6,56590.9,15852.5,13669.1,0.0,20337.1,0.0,16558.2,21860.0,19838.9,42941.0,106348.6,128652.3,88937.7,148
213.4,151598.0,30328.0,45716.0,29838.0,45716.0,68601.5,56591.7,15853.4,13670.0,0.0,20337.1,0.0,16559.2,21857.8,19688.7,42788.6,106498.7,128652.3,88938.6,148
214.4,151598.0,30328.0,45716.0,29838.0,45716.0,68601.9,56592.1,15853.8,13670.3,0.0,20337.1,0.0,16559.4,21857.8,19650.9,42750.8,106536.6,128652.3,88939.0,148
215.5,151598.0,30328.0,45716.0,29838.0,45716.0,68602.1,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16559.7,21857.6,19655.0,42754.8,106532.4,128652.3,88939.2,148
216.5,151598.0,30328.0,45716.0,29838.0,45716.0,68602.1,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16559.7,21859.3,19664.8,42766.2,106522.6,128652.3,88939.3,148
217.6,151598.0,30328.0,45716.0,29838.0,45716.0,68602.1,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16559.7,21858.2,19645.4,42745.7,106542.1,128652.3,88939.3,148
218.6,151598.0,30328.0,45716.0,29838.0,45716.0,68602.1,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16559.9,21857.7,19652.1,42751.9,106535.4,128652.3,88939.3,148
219.7,151598.0,30328.0,45716.0,29838.0,45716.0,68602.1,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16559.7,21858.2,19655.1,42755.4,106532.3,128652.3,88939.3,148
220.8,151598.0,30328.0,45716.0,29838.0,45716.0,68602.2,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16559.7,21858.2,19656.1,42756.5,106531.3,128652.3,88939.3,148
221.9,151598.0,30328.0,45716.0,29838.0,45716.0,68602.2,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16560.2,21858.1,19658.8,42759.0,106528.6,128652.3,88939.3,148
223.0,151598.0,30328.0,45716.0,29838.0,45716.0,68602.2,56592.4,15854.0,13670.6,0.0,20337.1,0.0,16559.7,21858.0,19657.0,42757.1,106530.5,128652.3,88939.3,148
224.1,151598.0,30328.0,45716.0,29838.0,45716.0,68602.2,56592.4,15854.1,13670.6,0.0,20337.1,0.0,16559.7,21858.5,19918.2,43018.8,106269.3,128652.3,88939.3,148
225.2,151598.0,30328.0,45716.0,29838.0,45716.0,68618.5,56608.7,15870.4,13687.0,0.0,20337.1,0.0,16572.5,21862.1,19706.1,42810.4,106481.3,128652.3,88955.6,148
226.3,151598.0,30328.0,45716.0,29838.0,45716.0,68618.5,56608.7,15870.4,13687.0,0.0,20337.3,0.0,16573.3,21858.2,19677.0,42777.4,106510.4,128652.3,88955.8,148
227.4,151598.0,30328.0,45716.0,29838.0,45716.0,68618.5,56608.7,15870.4,13687.0,0.0,20337.3,0.0,16572.8,21858.6,19666.0,42766.8,106521.4,128652.3,88955.8,148
228.5,151598.0,30328.0,45716.0,29838.0,45716.0,68618.5,56608.8,15870.4,13687.0,0.0,20337.3,0.0,16573.0,21858.5,19665.5,42766.1,106522.0,128652.3,88955.8,148
229.7,151598.0,30328.0,45716.0,29838.0,45716.0,68618.6,56608.8,15870.5,13687.0,0.0,20337.3,0.0,16572.9,21861.7,19819.0,42922.9,106368.4,128652.3,88955.9,148
230.9,151598.0,30328.0,45716.0,29838.0,45716.0,68618.6,56608.8,15870.5,13687.0,0.0,20337.3,0.0,16572.9,21859.0,19670.3,42771.5,106517.1,128652.3,88955.9,148
232.0,151598.0,30328.0,45716.0,29838.0,45716.0,68618.6,56608.8,15870.5,13687.0,0.0,20337.3,0.0,16572.9,21860.0,19691.0,42793.1,106496.5,128652.3,88955.9,148
233.2,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.0,15870.7,13687.3,0.0,20337.3,0.0,16572.9,21860.9,19665.8,42768.9,106521.6,128652.3,88956.1,148
234.3,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.0,15870.7,13687.3,0.0,20337.3,0.0,16573.1,21859.1,19668.8,42770.1,106518.6,128652.3,88956.1,148
235.3,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.0,15870.7,13687.3,0.0,20337.3,0.0,16573.0,21858.1,19669.5,42769.8,106517.9,128652.3,88956.1,148
236.5,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.0,15870.7,13687.3,0.0,20337.4,0.0,16573.1,21858.1,19675.0,42775.3,106512.4,128652.3,88956.2,148
237.6,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.4,0.0,16573.2,21858.5,19665.6,42766.3,106521.8,128652.3,88956.2,148
238.7,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.4,0.0,16573.2,21858.3,19671.3,42771.7,106516.1,128652.3,88956.3,148
239.8,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.5,0.0,16573.2,21861.7,19847.1,42950.9,106340.4,128652.3,88956.4,148
241.1,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.5,0.0,16573.3,21859.5,19667.4,42769.1,106520.0,128652.3,88956.4,148
242.2,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.6,0.0,16573.1,21858.9,19959.5,43060.5,106228.0,128652.3,88956.4,148
243.3,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.6,0.0,16573.2,21859.2,19674.2,42775.6,106513.3,128652.3,88956.4,148
244.3,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.6,0.0,16575.9,21859.8,19682.7,42784.7,106504.7,128652.3,88956.4,148
245.4,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.7,0.0,16590.8,21860.2,19696.9,42799.3,106490.5,128652.3,88956.6,148
246.5,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.7,0.0,16576.5,21862.4,19702.9,42807.5,106484.5,128652.3,88956.6,148
247.6,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.8,0.0,16576.4,21859.5,19691.4,42793.2,106496.0,128652.3,88956.6,148
248.7,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.8,0.0,16576.4,21859.9,19690.6,42792.7,106496.8,128652.3,88956.6,148
249.8,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.8,0.0,16576.6,21860.2,19695.6,42798.1,106491.8,128652.3,88956.6,148
251.2,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.8,0.0,16576.5,21861.8,19879.3,42983.3,106308.1,128652.3,88956.6,148
252.3,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.8,0.0,16577.0,21863.5,19698.2,42803.9,106489.2,128652.3,88956.6,148
253.4,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.8,0.0,16576.8,21859.9,19675.8,42778.0,106511.6,128652.3,88956.7,148
254.4,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.8,0.0,16576.6,21860.3,19672.5,42775.0,106514.9,128652.3,88956.7,148
255.5,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.9,0.0,16576.5,21859.7,19677.2,42779.1,106510.2,128652.3,88956.7,148
256.7,151598.0,30328.0,45716.0,29838.0,45716.0,68618.8,56609.1,15870.7,13687.3,0.0,20337.9,0.0,16576.8,21861.7,19908.7,43012.6,106278.7,128652.3,88956.7,148
257.7,151598.0,30328.0,45716.0,29838.0,45716.0,68618.9,56609.1,15870.7,13687.3,0.0,20337.9,0.0,16576.8,21859.8,19729.9,42831.9,106457.5,128652.3,88956.7,148
258.8,151598.0,30328.0,45716.0,29838.0,45716.0,68618.9,56609.1,15870.7,13687.3,0.0,20337.9,0.0,16576.9,21860.4,19676.0,42778.6,106511.4,128652.3,88956.7,148
259.9,151598.0,30328.0,45716.0,29838.0,45716.0,68618.9,56609.1,15870.7,13687.3,0.0,20337.9,0.0,16576.8,21860.8,19679.4,42782.5,106508.0,128652.3,88956.7,148
261.0,151598.0,30328.0,45716.0,29838.0,45716.0,68618.9,56609.1,15870.7,13687.3,0.0,20338.0,0.0,16576.8,21861.0,19674.7,42778.0,106512.7,128652.3,88956.9,148
262.0,151598.0,30328.0,45716.0,29838.0,45716.0,68618.9,56609.1,15870.7,13687.3,0.0,20338.0,0.0,16577.3,21860.7,19683.1,42786.0,106504.3,128652.3,88956.9,148
263.1,151598.0,30328.0,45716.0,29838.0,45716.0,68618.9,56609.1,15870.7,13687.3,0.0,20338.0,0.0,16576.8,21860.3,19685.8,42788.3,106501.6,128652.3,88956.9,148
264.1,151598.0,30328.0,45716.0,29838.0,45716.0,68626.1,56616.3,15877.9,13694.5,0.0,20338.1,0.0,16576.8,21860.2,19679.5,42781.9,106507.9,128652.3,88964.2,148
265.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.1,56616.3,15877.9,13694.5,0.0,20338.1,0.0,16584.1,21860.4,19677.0,42779.6,106510.4,128652.3,88964.2,148
266.3,151598.0,30328.0,45716.0,29838.0,45716.0,68626.1,56616.3,15878.0,13694.5,0.0,20338.2,0.0,16582.3,21860.2,19679.5,42781.9,106507.9,128652.3,88964.2,148
267.4,151598.0,30328.0,45716.0,29838.0,45716.0,68626.1,56616.3,15878.0,13694.5,0.0,20338.2,0.0,16581.8,21859.8,19684.6,42786.6,106502.8,128652.3,88964.2,148
268.4,151598.0,30328.0,45716.0,29838.0,45716.0,68626.1,56616.3,15878.0,13694.5,0.0,20338.2,0.0,16582.0,21859.5,19678.5,42780.2,106508.9,128652.3,88964.3,148
269.5,151598.0,30328.0,45716.0,29838.0,45716.0,68626.1,56616.3,15878.0,13694.5,0.0,20338.2,0.0,16581.3,21859.4,19681.0,42782.7,106506.3,128652.3,88964.3,148
270.6,151598.0,30328.0,45716.0,29838.0,45716.0,68626.1,56616.3,15878.0,13694.5,0.0,20338.2,0.0,16581.3,21861.0,19686.1,42789.3,106501.3,128652.3,88964.3,148
271.6,151598.0,30328.0,45716.0,29838.0,45716.0,68626.2,56616.4,15878.1,13694.6,0.0,20338.2,0.0,16581.6,21859.9,19682.4,42784.6,106505.0,128652.3,88964.4,148
272.7,151598.0,30328.0,45716.0,29838.0,45716.0,68626.2,56616.4,15878.1,13694.6,0.0,20338.2,0.0,16581.3,21859.3,19704.9,42806.5,106482.5,128652.3,88964.4,148
273.7,151598.0,30328.0,45716.0,29838.0,45716.0,68626.5,56616.7,15878.4,13694.9,0.0,20338.2,0.0,16581.5,21860.1,19674.0,42776.3,106513.4,128652.3,88964.7,148
274.8,151598.0,30328.0,45716.0,29838.0,45716.0,68626.5,56616.7,15878.4,13694.9,0.0,20338.2,0.0,16578.7,21860.0,19680.9,42783.1,106506.5,128652.3,88964.7,148
275.9,151598.0,30328.0,45716.0,29838.0,45716.0,68626.5,56616.7,15878.4,13694.9,0.0,20338.2,0.0,16578.5,21859.5,19686.9,42788.6,106500.5,128652.3,88964.7,148
277.0,151598.0,30328.0,45716.0,29838.0,45716.0,68626.5,56616.7,15878.4,13694.9,0.0,20338.2,0.0,16578.5,21859.7,19679.7,42781.6,106507.7,128652.3,88964.7,148
278.1,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.0,15878.7,13695.3,0.0,20338.2,0.0,16579.0,21858.9,19682.1,42783.3,106505.2,128652.3,88965.1,148
279.1,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.0,15878.8,13695.3,0.0,20338.3,0.0,16578.8,21859.4,19683.7,42785.3,106503.7,128652.3,88965.1,148
280.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.0,15878.8,13695.3,0.0,20338.3,0.0,16578.9,21859.1,19678.9,42780.2,106508.5,128652.3,88965.1,148
281.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.0,15878.8,13695.3,0.0,20338.4,0.0,16579.2,21860.6,20086.1,43188.9,106101.2,128652.3,88965.2,148
282.3,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.0,15878.8,13695.3,0.0,20338.4,0.0,16579.2,21859.9,19684.1,42786.3,106503.2,128652.3,88965.2,148
283.4,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.0,15878.8,13695.3,0.0,20338.4,0.0,16579.3,21860.5,19979.9,43082.7,106207.4,128652.3,88965.2,148
284.5,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.1,15878.8,13695.3,0.0,20338.4,0.0,16580.2,21859.5,19684.4,42786.2,106502.9,128652.3,88965.2,148
285.5,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.1,15878.8,13695.3,0.0,20338.4,0.0,16580.3,21859.3,19676.6,42778.1,106510.7,128652.3,88965.3,148
286.6,151598.0,30328.0,45716.0,29838.0,45716.0,68626.8,56617.1,15878.8,13695.3,0.0,20338.5,0.0,16580.4,21859.6,19681.6,42783.5,106505.8,128652.3,88965.3,148
287.6,151598.0,30328.0,45716.0,29838.0,45716.0,68626.9,56617.1,15878.8,13695.4,0.0,20338.5,0.0,16580.4,21860.9,19676.6,42779.7,106510.8,128652.3,88965.4,148
288.7,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.5,0.0,16580.6,21860.1,19680.3,42782.6,106507.0,128652.3,88965.5,148
289.7,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.6,0.0,16580.6,21860.7,19677.0,42780.0,106510.3,128652.3,88965.6,148
290.8,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.6,0.0,16580.6,21860.0,19674.9,42777.2,106512.4,128652.3,88965.6,148
291.8,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.6,0.0,16580.6,21860.2,19669.4,42771.9,106518.0,128652.3,88965.6,148
292.9,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.6,0.0,16580.6,21860.2,19674.7,42777.2,106512.6,128652.3,88965.6,148
293.9,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.6,0.0,16580.6,21859.4,19673.9,42775.5,106513.4,128652.3,88965.6,148
295.0,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.6,0.0,16583.8,21860.2,19681.4,42783.8,106505.9,128652.3,88965.6,148
296.0,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.7,0.0,16596.1,21859.3,19707.6,42809.2,106479.7,128652.3,88965.6,148
297.1,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.7,0.0,16583.3,21859.9,19692.0,42794.1,106495.3,128652.3,88965.6,148
298.2,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.8,0.0,16583.3,21860.6,19749.9,42852.8,106437.4,128652.3,88965.8,148
299.2,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.8,0.0,16583.2,21860.8,19684.0,42787.0,106503.4,128652.3,88965.8,148
300.2,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.8,0.0,16583.0,21860.9,19684.2,42787.3,106503.1,128652.3,88965.8,148
301.3,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.8,0.0,16583.2,21861.2,19682.8,42786.3,106504.5,128652.3,88965.8,148
302.3,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.8,0.0,16583.2,21861.2,19674.7,42778.2,106512.6,128652.3,88965.8,148
303.4,151598.0,30328.0,45716.0,29838.0,45716.0,68627.0,56617.2,15878.9,13695.4,0.0,20338.8,0.0,16583.2,21861.1,19675.7,42779.0,106511.6,128652.3,88965.8,148
304.4,151598.0,30328.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20338.8,0.0,16583.7,21860.9,19675.0,42778.2,106512.3,128652.3,88965.9,148
305.5,151598.0,30328.0,45716.0,29838.0,45716.0,68627.1,56617.3,15879.0,13695.5,0.0,20338.8,0.0,16583.2,21861.8,19678.0,42782.0,106509.4,128652.3,88965.9,148
