t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
0.00,0.0001,0,0,60000,0.0000,0.0000,0.0001,0,0,60000,0.0000,0.0000,,,,,,,,,,,,
0.50,0.0683,4096,0,60000,0.0683,0.0000,0.0689,4121,0,60000,0.0687,0.0000,,,,,,,,,,,,
1.00,0.1366,8192,0,60000,0.1365,0.0099,0.0689,4121,0,60000,0.0687,0.0000,,,,,,,,,,,,
1.50,0.1366,8192,0,60000,0.1365,0.0099,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.00,0.1366,8192,0,60000,0.1365,0.0099,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.50,0.2732,16384,0,60000,0.2731,0.0099,0.2737,16409,0,60000,0.2735,0.0099,,,,,,,,,,,,
3.00,0.3414,12017,0,60000,0.2003,0.0000,0.3420,12066,0,60000,0.2011,0.0000,,,,,,,,,,,,
3.50,0.3414,12017,0,60000,0.2003,0.0000,0.4103,16162,0,60000,0.2694,0.0099,,,,,,,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:unreachable
4.00,0.3414,12017,0,60000,0.2003,0.0000,0.4103,16162,0,60000,0.2694,0.0099,0.5504,84930,2,154304,0.5504,0.0000,,,,,,
4.50,0.4779,11745,0,60000,0.1958,0.0000,0.4785,11805,0,60000,0.1968,0.0000,0.5504,84930,2,154304,0.5504,0.0000,,,,,,
5.00,0.5462,15841,0,60000,0.2640,0.0099,0.5468,15901,0,60000,0.2650,0.0099,0.5504,84930,2,154304,0.5504,0.0000,,,,,,
5.50,0.6145,11494,0,60000,0.1916,0.0000,0.6151,11554,0,60000,0.1926,0.0000,0.5504,84930,2,154304,0.5504,0.0000,,,,,,
6.00,0.6145,11494,0,60000,0.1916,0.0000,0.6834,15650,0,60000,0.2608,0.0099,0.5504,84930,2,154304,0.5504,0.0000,,,,,,
6.50,0.6145,11494,0,60000,0.1916,0.0000,0.6834,15650,0,60000,0.2608,0.0099,0.5504,84930,2,154304,0.5504,0.0000,,,,,,
7.00,0.8922,19686,0,60000,0.3281,0.0000,0.7516,11269,0,60000,0.1878,0.0000,0.5504,84930,2,154304,0.5504,0.0000,,,,,,
7.50,0.9465,15346,0,60000,0.2558,0.0099,0.8199,15365,0,60000,0.2561,0.0000,0.3308,51042,1,154304,0.3308,0.0000,,,,,,
8.00,0.9465,10981,0,60000,0.1830,0.0000,0.8199,15365,0,60000,0.2561,0.0000,0.3308,51042,1,154304,0.3308,0.0000,,,,,,
8.50,0.8153,15077,0,60000,0.2513,0.0099,0.9794,33903,0,60000,0.5651,0.9979,0.3308,51042,1,154304,0.3308,0.0000,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:cache_occupancy
9.00,0.8153,15077,0,60000,0.2513,0.0099,0.9794,33903,0,60000,0.5651,0.9979,0.3308,51042,1,154304,0.3308,0.0000,0.3308,51046,1,154304,0.3308,0.0000
9.50,0.8836,10709,0,60000,0.1785,0.0000,0.9794,33903,0,60000,0.5651,0.9979,0.3308,51042,1,154304,0.3308,0.0000,0.3308,51046,1,154304,0.3308,0.0000
10.00,0.9519,14805,0,60000,0.2467,0.0099,0.9797,25457,0,60000,0.4243,0.9960,0.3308,51042,1,154304,0.3308,0.0000,0.3308,51046,1,154304,0.3308,0.0000
10.50,0.9519,14805,0,60000,0.2467,0.0099,0.9797,25457,0,60000,0.4243,0.9960,0.2206,34041,1,154304,0.2206,0.0000,0.3308,51046,1,154304,0.3308,0.0000
11.00,0.7377,10451,0,60000,0.1742,0.0000,0.8219,17008,0,60000,0.2835,0.9979,0.2206,34041,1,154304,0.2206,0.0000,0.3308,51046,1,154304,0.3308,0.0000
11.50,0.8060,14547,0,60000,0.2424,0.0099,0.8219,17008,0,60000,0.2835,0.9979,0.2206,34041,1,154304,0.2206,0.0000,0.2761,42605,1,154304,0.2761,0.0000
12.00,0.8743,10194,0,60000,0.1699,0.0000,0.8219,17008,0,60000,0.2835,0.9979,0.2206,34041,1,154304,0.2206,0.0000,0.2761,42605,1,154304,0.2761,0.0000
12.50,0.7840,14290,0,60000,0.2382,0.0099,0.8219,17008,0,60000,0.2835,0.9979,0.2206,34041,1,154304,0.2206,0.0000,0.2761,42605,1,154304,0.2761,0.0000
13.00,0.9941,9924,0,60000,0.1654,0.0000,0.8219,17008,0,60000,0.2835,0.9979,0.2206,34041,1,154304,0.2206,0.0000,0.2761,42605,1,154304,0.2761,0.0000
13.50,0.9905,14020,0,60000,0.2337,0.0099,0.9633,8506,0,60000,0.1418,0.9978,0.2206,34041,1,154304,0.2206,0.0000,0.2761,42605,1,154304,0.2761,0.0000
14.00,0.9729,9681,0,60000,0.1613,0.0000,0.7077,17002,0,60000,0.2834,0.9975,0.3315,51145,1,154304,0.3315,0.0000,0.2761,42605,1,154304,0.2761,0.0000
14.50,0.9729,9681,0,60000,0.1613,0.0000,0.7077,17002,0,60000,0.2834,0.9975,0.3315,51145,1,154304,0.3315,0.0000,0.2761,42605,1,154304,0.2761,0.0000
15.00,0.9729,13777,0,60000,0.2296,0.0099,0.7083,17065,0,60000,0.2844,0.9976,0.3315,51145,1,154304,0.3315,0.0000,0.2761,42605,1,154304,0.2761,0.0000
15.50,0.9087,9400,0,60000,0.1567,0.0000,0.8503,25560,0,60000,0.4260,0.9975,0.3315,51145,1,154304,0.3315,0.0000,0.3318,51205,2,154304,0.3318,0.0000
16.00,0.9770,13496,0,60000,0.2249,0.0099,0.9919,25511,0,60000,0.4252,0.9978,0.3315,51145,1,154304,0.3315,0.0000,0.3318,51205,2,154304,0.3318,0.0000
16.50,0.9594,17592,0,60000,0.2932,0.0000,0.9919,25511,0,60000,0.4252,0.9978,0.3872,59748,1,154304,0.3872,0.0000,0.3318,51205,2,154304,0.3318,0.0000
17.00,0.9594,17592,0,60000,0.2932,0.0000,0.9919,25511,0,60000,0.4252,0.9978,0.3872,59748,1,154304,0.3872,0.0000,0.3318,51205,2,154304,0.3318,0.0000
17.50,0.9594,13191,0,60000,0.2198,0.0099,0.9915,16987,0,60000,0.2831,0.9978,0.3872,59748,1,154304,0.3872,0.0000,0.3318,51205,2,154304,0.3318,0.0000
18.00,0.8531,8800,0,60000,0.1467,0.0000,0.8496,17009,0,60000,0.2835,0.9975,0.2212,34134,1,154304,0.2212,0.0000,0.3318,51205,2,154304,0.3318,0.0000
18.50,0.7359,12896,0,60000,0.2149,0.0099,0.8496,17009,0,60000,0.2835,0.9975,0.2212,34134,1,154304,0.2212,0.0000,0.3318,51205,2,154304,0.3318,0.0000
19.00,0.8042,8537,0,60000,0.1423,0.0000,0.8496,17009,0,60000,0.2835,0.9975,0.2212,34134,1,154304,0.2212,0.0000,0.2767,42694,1,154304,0.2767,0.0000
19.50,0.8042,8537,0,60000,0.1423,0.0000,0.8496,17009,0,60000,0.2835,0.9975,0.2212,34134,1,154304,0.2212,0.0000,0.2767,42694,1,154304,0.2767,0.0000
20.00,0.8724,12633,0,60000,0.2105,0.0000,0.8499,8524,0,60000,0.1421,0.9958,0.2212,34134,1,154304,0.2212,0.0000,0.2767,42694,1,154304,0.2767,0.0000
20.50,0.7857,8249,0,60000,0.1375,0.0099,0.8508,8566,0,60000,0.1428,0.9977,0.2777,42856,1,154304,0.2777,0.0000,0.2767,42694,1,154304,0.2767,0.0000
21.00,0.8540,12345,0,60000,0.2057,0.0000,0.8508,8566,0,60000,0.1428,0.9977,0.2777,42856,1,154304,0.2777,0.0000,0.2767,42694,1,154304,0.2767,0.0000
21.50,0.8540,12345,0,60000,0.2057,0.0000,0.8511,41,0,60000,0.0007,0.0099,0.2777,42856,1,154304,0.2777,0.0000,0.2767,42694,1,154304,0.2767,0.0000
22.00,0.9185,16441,0,60000,0.2740,0.0099,0.9194,4137,0,60000,0.0689,0.0000,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
22.50,0.9185,16441,0,60000,0.2740,0.0099,0.9876,8233,0,60000,0.1372,0.0000,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
23.00,0.9767,16156,0,60000,0.2693,0.0099,0.9920,17019,0,60000,0.2837,0.9959,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
23.50,0.9176,11754,0,60000,0.1959,0.0000,0.9920,17019,0,60000,0.2837,0.9959,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
24.00,0.9719,15850,0,60000,0.2642,0.0099,0.9920,17019,0,60000,0.2837,0.9959,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
24.50,0.9674,11412,0,60000,0.1902,0.0000,0.9920,17019,0,60000,0.2837,0.9959,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
25.00,0.9674,11412,0,60000,0.1902,0.0000,0.8514,8533,0,60000,0.1422,0.9975,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
25.50,0.9674,15508,0,60000,0.2585,0.0099,0.8514,8533,0,60000,0.1422,0.9975,0.2777,42856,1,154304,0.2777,0.0000,0.3322,51261,1,154304,0.3322,0.0000
26.00,0.8940,11091,0,60000,0.1848,0.0000,0.8514,8533,0,60000,0.1422,0.9975,0.2777,42856,1,154304,0.2777,0.0000,0.2216,34193,1,154304,0.2216,0.0000
26.50,0.9623,15187,0,60000,0.2531,0.0099,0.9200,4137,0,60000,0.0689,0.0000,0.4442,68546,1,154304,0.4442,0.0000,0.2216,34193,1,154304,0.2216,0.0000
27.00,0.8894,10774,0,60000,0.1796,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.4442,68546,1,154304,0.4442,0.0000,0.2216,34193,1,154304,0.2216,0.0000
27.50,0.8894,10774,0,60000,0.1796,0.0000,0.9883,8233,0,60000,0.1372,0.0000,0.4442,68546,1,154304,0.4442,0.0000,0.2216,34193,1,154304,0.2216,0.0000
28.00,0.9576,14870,0,60000,0.2478,0.0099,0.9930,17109,0,60000,0.2852,0.9977,0.4442,68546,1,154304,0.4442,0.0000,0.2216,34193,1,154304,0.2216,0.0000
28.50,0.9480,10433,0,60000,0.1739,0.0000,0.9710,12707,0,60000,0.2118,0.0000,0.4442,68546,1,154304,0.4442,0.0000,0.2216,34193,1,154304,0.2216,0.0000
29.00,0.8103,14529,0,60000,0.2422,0.0099,0.9153,16748,0,60000,0.2791,0.9684,0.3891,60040,1,154304,0.3891,0.0000,0.2216,34193,1,154304,0.2216,0.0000
29.50,0.8786,10043,0,60000,0.1674,0.0000,0.7735,25555,0,60000,0.4259,0.6776,0.3891,60040,1,154304,0.3891,0.0000,0.2216,34193,1,154304,0.2216,0.0000
30.00,0.8786,10043,0,60000,0.1674,0.0000,0.8418,29651,0,60000,0.4942,0.0000,0.3891,60040,1,154304,0.3891,0.0000,0.2216,34193,1,154304,0.2216,0.0000
30.50,0.7842,14139,0,60000,0.2356,0.0099,0.9101,25294,0,60000,0.4216,0.0000,0.3891,60040,1,154304,0.3891,0.0000,0.4426,68302,1,154304,0.4426,0.0000
31.00,0.8525,9702,0,60000,0.1617,0.0000,0.9827,21120,0,60000,0.3520,0.0000,0.3891,60040,1,154304,0.3891,0.0000,0.4426,68302,1,154304,0.4426,0.0000
31.50,0.9207,13798,0,60000,0.2300,0.0099,0.9827,21120,0,60000,0.3520,0.0000,0.3891,60040,1,154304,0.3891,0.0000,0.3321,51252,1,154304,0.3321,0.0000
32.00,0.9890,9371,0,60000,0.1562,0.0000,0.8456,25202,0,60000,0.4200,0.9658,0.3891,60040,1,154304,0.3891,0.0000,0.3321,51252,1,154304,0.3321,0.0000
32.50,0.9890,13467,0,60000,0.2245,0.0099,0.9189,21167,0,60000,0.3528,0.0000,0.3891,60040,1,154304,0.3891,0.0000,0.3321,51252,1,154304,0.3321,0.0000
33.00,0.9890,13467,0,60000,0.2245,0.0099,0.9872,16787,0,60000,0.2798,0.0000,0.3877,59824,1,154304,0.3877,0.0000,0.3321,51252,1,154304,0.3321,0.0000
33.50,0.9727,9031,0,60000,0.1505,0.0000,0.9872,16787,0,60000,0.2798,0.0000,0.3877,59824,1,154304,0.3877,0.0000,0.3321,51252,1,154304,0.3321,0.0000
34.01,0.9727,13127,0,60000,0.2188,0.0099,0.9181,21071,0,60000,0.3512,0.0000,0.3877,59824,1,154304,0.3877,0.0000,0.3321,51252,1,154304,0.3321,0.0000
34.51,0.9605,8718,0,60000,0.1453,0.0000,0.9863,16720,0,60000,0.2787,0.0000,0.3877,59824,1,154304,0.3877,0.0000,0.3321,51252,1,154304,0.3321,0.0000
35.01,0.9605,12814,0,60000,0.2136,0.0000,0.9863,16720,0,60000,0.2787,0.0000,0.3877,59824,1,154304,0.3877,0.0000,0.3321,51252,1,154304,0.3321,0.0000
35.51,0.9605,12814,0,60000,0.2136,0.0000,0.8504,17059,0,60000,0.2843,0.9978,0.3330,51386,1,154304,0.3330,0.0000,0.2208,34068,1,154304,0.2208,0.0000
36.01,0.8977,8419,0,60000,0.1403,0.0099,0.9190,12606,0,60000,0.2101,0.0000,0.3330,51386,1,154304,0.3330,0.0000,0.2208,34068,1,154304,0.2208,0.0000
36.51,0.9659,12515,0,60000,0.2086,0.0000,0.9135,16702,0,60000,0.2784,0.0099,0.3330,51386,1,154304,0.3330,0.0000,0.2208,34068,1,154304,0.2208,0.0000
37.01,0.9428,16611,0,60000,0.2768,0.0099,0.9818,12329,0,60000,0.2055,0.0000,0.3330,51386,1,154304,0.3330,0.0000,0.2208,34068,1,154304,0.2208,0.0000
37.51,0.9428,16611,0,60000,0.2768,0.0099,0.9818,24936,0,60000,0.4156,0.9329,0.3330,51386,1,154304,0.3330,0.0000,0.2208,34068,1,154304,0.2208,0.0000
38.01,0.9359,12191,0,60000,0.2032,0.0000,0.9818,24936,0,60000,0.4156,0.9329,0.3330,51386,1,154304,0.3330,0.0000,0.2208,34068,1,154304,0.2208,0.0000
38.51,0.7725,16287,0,60000,0.2715,0.0099,0.8452,25605,0,60000,0.4268,0.9975,0.2216,34187,1,154304,0.2216,0.0000,0.2208,34068,1,154304,0.2208,0.0000
39.01,0.8408,11829,0,60000,0.1971,0.0000,0.9139,21212,0,60000,0.3535,0.0000,0.2216,34187,1,154304,0.2216,0.0000,0.2208,34068,1,154304,0.2208,0.0000
39.51,0.9091,15925,0,60000,0.2654,0.0099,0.9821,16756,0,60000,0.2793,0.0000,0.2216,34187,1,154304,0.2216,0.0000,0.2208,34068,1,154304,0.2208,0.0000
40.01,0.9091,15925,0,60000,0.2654,0.0099,0.9821,16756,0,60000,0.2793,0.0000,0.2216,34187,1,154304,0.2216,0.0000,0.3320,51223,1,154304,0.3320,0.0000
40.51,0.9712,15672,0,60000,0.2612,0.0099,0.9867,12603,0,60000,0.2100,0.0000,0.2216,34187,1,154304,0.2216,0.0000,0.3320,51223,1,154304,0.3320,0.0000
41.01,0.9712,15672,0,60000,0.2612,0.0099,0.9867,12603,0,60000,0.2100,0.0000,0.3319,51207,1,154304,0.3319,0.0000,0.3320,51223,1,154304,0.3320,0.0000
41.51,0.8956,11291,0,60000,0.1882,0.0000,0.9867,8233,0,60000,0.1372,0.0000,0.3319,51207,1,154304,0.3319,0.0000,0.3320,51223,1,154304,0.3320,0.0000
42.01,0.9639,15387,0,60000,0.2565,0.0099,0.9867,8233,0,60000,0.1372,0.0000,0.3319,51207,1,154304,0.3319,0.0000,0.3320,51223,1,154304,0.3320,0.0000
42.51,0.9034,11044,0,60000,0.1841,0.0000,0.9867,8233,0,60000,0.1372,0.0000,0.3319,51207,1,154304,0.3319,0.0000,0.3875,59790,1,154304,0.3875,0.0000
43.01,0.9717,15140,0,60000,0.2523,0.0099,0.9877,4137,0,60000,0.0689,0.0000,0.3319,51207,1,154304,0.3319,0.0000,0.3875,59790,1,154304,0.3875,0.0000
43.51,0.9717,15140,0,60000,0.2523,0.0099,0.9838,16756,0,60000,0.2793,0.9638,0.3319,51207,1,154304,0.3319,0.0000,0.3875,59790,1,154304,0.3875,0.0000
44.01,0.9501,10692,0,60000,0.1782,0.0000,0.9838,16756,0,60000,0.2793,0.9638,0.3319,51207,1,154304,0.3319,0.0000,0.3875,59790,1,154304,0.3875,0.0000
44.51,0.9398,14788,0,60000,0.2465,0.0099,0.9891,25544,0,60000,0.4257,0.9960,0.3319,51207,1,154304,0.3319,0.0000,0.3875,59790,1,154304,0.3875,0.0000
45.01,0.9398,10427,0,60000,0.1738,0.0000,0.9891,25544,0,60000,0.4257,0.9960,0.2764,42647,1,154304,0.2764,0.0000,0.3875,59790,1,154304,0.3875,0.0000
45.51,0.8073,14523,0,60000,0.2420,0.0099,0.9891,25544,0,60000,0.4257,0.9960,0.2764,42647,1,154304,0.2764,0.0000,0.3875,59790,1,154304,0.3875,0.0000
46.01,0.8073,14523,0,60000,0.2420,0.0099,0.9891,25544,0,60000,0.4257,0.9960,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
46.51,0.8756,10076,0,60000,0.1679,0.0000,0.9897,4138,0,60000,0.0690,0.0000,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
47.01,0.9439,14172,0,60000,0.2362,0.0099,0.9897,8234,0,60000,0.1372,0.0000,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
47.51,0.9266,9802,0,60000,0.1634,0.0000,0.9897,8234,0,60000,0.1372,0.0000,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
48.01,0.9948,13899,0,60000,0.2316,0.0101,0.9844,4137,0,60000,0.0689,0.0000,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
48.51,0.9948,13899,0,60000,0.2316,0.0101,0.8461,8233,0,60000,0.1372,0.0000,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
49.01,0.9860,9455,0,60000,0.1576,0.0000,0.8461,8233,0,60000,0.1372,0.0000,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
49.51,0.9860,13552,0,60000,0.2259,0.0101,0.8514,17047,0,60000,0.2841,0.9976,0.2764,42647,1,154304,0.2764,0.0000,0.3874,59771,1,154304,0.3874,0.0000
50.01,0.9760,9122,0,60000,0.1520,0.0000,0.8514,17047,0,60000,0.2841,0.9976,0.2764,42647,1,154304,0.2764,0.0000,0.3320,51234,1,154304,0.3320,0.0000
50.51,0.8292,13219,0,60000,0.2203,0.0101,0.8514,17047,0,60000,0.2841,0.9976,0.2764,42647,1,154304,0.2764,0.0000,0.3320,51234,1,154304,0.3320,0.0000
51.01,0.8975,8848,0,60000,0.1475,0.0000,0.8514,17047,0,60000,0.2841,0.9976,0.3870,59711,1,154304,0.3870,0.0000,0.3320,51234,1,154304,0.3320,0.0000
51.51,0.8975,8848,0,60000,0.1475,0.0000,0.8517,8488,0,60000,0.1415,0.9960,0.3870,59711,1,154304,0.3870,0.0000,0.3320,51234,1,154304,0.3320,0.0000
52.01,0.9657,12945,0,60000,0.2157,0.0101,0.8517,8488,0,60000,0.1415,0.9960,0.3870,59711,1,154304,0.3870,0.0000,0.3320,51234,1,154304,0.3320,0.0000
52.51,0.9282,8536,0,60000,0.1423,0.0000,0.8517,8488,0,60000,0.1415,0.9960,0.3870,59711,1,154304,0.3870,0.0000,0.3313,51121,1,154304,0.3313,0.0000
53.01,0.9964,12632,0,60000,0.2105,0.0000,0.8523,8532,0,60000,0.1422,0.9958,0.3870,59711,1,154304,0.3870,0.0000,0.3313,51121,1,154304,0.3313,0.0000
53.51,0.9758,8246,0,60000,0.1374,0.0099,0.8523,8532,0,60000,0.1422,0.9958,0.3870,59711,1,154304,0.3870,0.0000,0.3313,51121,1,154304,0.3313,0.0000
54.01,0.9758,8246,0,60000,0.1374,0.0099,0.8529,8577,0,60000,0.1429,0.9959,0.3870,59711,1,154304,0.3870,0.0000,0.3313,51121,1,154304,0.3313,0.0000
54.51,0.9758,12342,0,60000,0.2057,0.0000,0.9217,12709,0,60000,0.2118,0.0000,0.3870,59711,1,154304,0.3870,0.0000,0.3313,51121,1,154304,0.3313,0.0000
55.01,0.9224,16438,0,60000,0.2740,0.0099,0.9900,8234,0,60000,0.1372,0.0000,0.3877,59823,1,154304,0.3877,0.0000,0.3313,51121,1,154304,0.3313,0.0000
55.51,0.9649,11988,0,60000,0.1998,0.0000,0.9891,12638,0,60000,0.2106,0.0000,0.3877,59823,1,154304,0.3877,0.0000,0.3313,51121,1,154304,0.3313,0.0000
56.01,0.9649,11988,0,60000,0.1998,0.0000,0.9891,12638,0,60000,0.2106,0.0000,0.3877,59823,1,154304,0.3877,0.0000,0.3313,51121,1,154304,0.3313,0.0000
56.51,0.7674,16084,0,60000,0.2681,0.0099,0.9891,8233,0,60000,0.1372,0.0000,0.3877,59823,1,154304,0.3877,0.0000,0.2761,42602,1,154304,0.2761,0.0000
57.01,0.8357,11727,0,60000,0.1955,0.0000,0.9928,16999,0,60000,0.2833,0.9975,0.3877,59823,1,154304,0.3877,0.0000,0.2761,42602,1,154304,0.2761,0.0000
57.51,0.8991,15824,0,60000,0.2637,0.0101,0.9928,16999,0,60000,0.2833,0.9975,0.3877,59823,1,154304,0.3877,0.0000,0.2761,42602,1,154304,0.2761,0.0000
58.01,0.9673,11470,0,60000,0.1912,0.0000,0.9928,16999,0,60000,0.2833,0.9975,0.3875,59800,1,154304,0.3875,0.0000,0.2761,42602,1,154304,0.2761,0.0000
58.51,0.9673,15566,0,60000,0.2594,0.0099,0.9896,8602,0,60000,0.1434,0.9977,0.3875,59800,1,154304,0.3875,0.0000,0.2761,42602,1,154304,0.2761,0.0000
59.01,0.9673,15566,0,60000,0.2594,0.0099,0.9896,8602,0,60000,0.1434,0.9977,0.3875,59800,1,154304,0.3875,0.0000,0.2761,42602,1,154304,0.2761,0.0000
59.51,0.8938,11149,0,60000,0.1858,0.0000,0.9899,17123,0,60000,0.2854,0.9958,0.3875,59800,1,154304,0.3875,0.0000,0.2761,42602,1,154304,0.2761,0.0000
60.01,0.9620,15245,0,60000,0.2541,0.0099,0.9905,12674,0,60000,0.2112,0.0000,0.3875,59800,1,154304,0.3875,0.0000,0.2761,42602,1,154304,0.2761,0.0000
60.51,0.8985,10868,0,60000,0.1811,0.0000,0.9905,8233,0,60000,0.1372,0.0099,0.3875,59800,1,154304,0.3875,0.0000,0.3317,51182,2,154304,0.3317,0.0000
61.01,0.9668,14965,0,60000,0.2494,0.0101,0.9849,12329,0,60000,0.2055,0.0000,0.3875,59800,1,154304,0.3875,0.0000,0.3317,51182,2,154304,0.3317,0.0000
61.51,0.9668,14965,0,60000,0.2494,0.0101,0.9843,24886,0,60000,0.4148,0.6759,0.3876,59813,1,154304,0.3876,0.0000,0.3317,51182,2,154304,0.3317,0.0000
62.01,0.8832,10582,0,60000,0.1764,0.0000,0.9843,24886,0,60000,0.4148,0.6759,0.3876,59813,1,154304,0.3876,0.0000,0.3317,51182,2,154304,0.3317,0.0000
62.51,0.9515,14678,0,60000,0.2446,0.0099,0.9786,20540,0,60000,0.3423,0.0000,0.3876,59813,1,154304,0.3876,0.0000,0.3317,51182,2,154304,0.3317,0.0000
63.01,0.9372,10259,0,60000,0.1710,0.0000,0.9786,24636,0,60000,0.4106,0.0000,0.3876,59813,1,154304,0.3876,0.0000,0.3317,51182,2,154304,0.3317,0.0000
63.51,0.9372,10259,0,60000,0.1710,0.0000,0.9922,17013,0,60000,0.2836,0.9975,0.3876,59813,1,154304,0.3876,0.0000,0.3317,51182,2,154304,0.3317,0.0000
64.01,0.9092,14355,0,60000,0.2392,0.0099,0.9922,17013,0,60000,0.2836,0.9975,0.2772,42780,1,154304,0.2772,0.0000,0.3882,59898,1,154304,0.3882,0.0000
64.51,0.9774,10003,0,60000,0.1667,0.0000,0.9922,17013,0,60000,0.2836,0.9975,0.2772,42780,1,154304,0.2772,0.0000,0.3882,59898,1,154304,0.3882,0.0000
65.01,0.7673,14099,0,60000,0.2350,0.0099,0.9922,17013,0,60000,0.2836,0.9975,0.2772,42780,1,154304,0.2772,0.0000,0.3882,59898,1,154304,0.3882,0.0000
65.51,0.8356,9730,0,60000,0.1622,0.0000,0.9922,17013,0,60000,0.2836,0.9975,0.2772,42780,1,154304,0.2772,0.0000,0.3882,59898,1,154304,0.3882,0.0000
66.01,0.9038,13826,0,60000,0.2304,0.0099,0.9922,17013,0,60000,0.2836,0.9975,0.2772,42780,1,154304,0.2772,0.0000,0.3882,59898,1,154304,0.3882,0.0000
66.51,0.9038,13826,0,60000,0.2304,0.0099,0.9922,17013,0,60000,0.2836,0.9975,0.2772,42780,1,154304,0.2772,0.0000,0.3335,51460,1,154304,0.3335,0.0000
67.01,0.9721,9435,0,60000,0.1573,0.0000,0.9922,17013,0,60000,0.2836,0.9975,0.2772,42780,1,154304,0.2772,0.0000,0.3335,51460,1,154304,0.3335,0.0000
67.51,0.9721,13532,0,60000,0.2255,0.0101,0.9182,4137,0,60000,0.0689,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.3335,51460,1,154304,0.3335,0.0000
68.01,0.9625,9111,0,60000,0.1519,0.0000,0.9865,8233,0,60000,0.1372,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.3335,51460,1,154304,0.3335,0.0000
68.51,0.9625,9111,0,60000,0.1519,0.0000,0.9865,8233,0,60000,0.1372,0.0000,0.2772,42780,1,154304,0.2772,0.0000,0.3335,51460,1,154304,0.3335,0.0000
69.01,0.9286,13207,0,60000,0.2201,0.0099,0.9903,17003,0,60000,0.2834,0.9978,0.2772,42780,1,154304,0.2772,0.0000,0.3335,51460,1,154304,0.3335,0.0000
69.51,0.9968,8763,0,60000,0.1461,0.0000,0.9903,17003,0,60000,0.2834,0.9978,0.2772,42780,1,154304,0.2772,0.0000,0.3335,51460,1,154304,0.3335,0.0000
70.01,0.9535,12859,0,60000,0.2143,0.0000,0.9826,17042,0,60000,0.2840,0.9977,0.2772,42780,1,154304,0.2772,0.0000,0.4447,68626,1,154304,0.4447,0.0000
70.51,0.9440,8393,0,60000,0.1399,0.0099,0.9826,17042,0,60000,0.2840,0.9977,0.3325,51302,1,154304,0.3325,0.0000,0.4447,68626,1,154304,0.4447,0.0000
71.01,0.9440,12489,0,60000,0.2082,0.0000,0.9826,17042,0,60000,0.2840,0.9977,0.3325,51302,1,154304,0.3325,0.0000,0.4447,68626,1,154304,0.4447,0.0000
71.51,0.9440,12489,0,60000,0.2082,0.0000,0.9826,17042,0,60000,0.2840,0.9977,0.3325,51302,1,154304,0.3325,0.0000,0.4447,68626,1,154304,0.4447,0.0000
72.01,0.8459,25137,0,60000,0.4189,0.6782,0.9826,17042,0,60000,0.2840,0.9977,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
72.51,0.9142,20680,0,60000,0.3447,0.0000,0.9829,4137,0,60000,0.0689,0.0000,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
73.01,0.9825,24776,0,60000,0.4129,0.0099,0.9820,8233,0,60000,0.1372,0.0000,0.3325,51302,1,154304,0.3325,0.0000,0.3340,51531,1,154304,0.3340,0.0000
