t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
0.00,0.0001,0,0,60000,0.0000,0.0000,0.0001,0,0,60000,0.0000,0.0000,,,,,,,,,,,,
0.50,0.0683,4096,0,60000,0.0683,0.0000,0.0689,4121,0,60000,0.0687,0.0000,,,,,,,,,,,,
1.00,0.0683,4096,0,60000,0.0683,0.0000,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
1.50,0.0683,4096,0,60000,0.0683,0.0000,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.00,0.1366,8192,0,60000,0.1365,0.0099,0.1372,8217,0,60000,0.1369,0.0099,,,,,,,,,,,,
2.50,0.2732,16384,0,60000,0.2731,0.0099,0.2737,16409,0,60000,0.2735,0.0099,,,,,,,,,,,,
3.00,0.3414,20480,0,60000,0.3413,0.0000,0.3420,20505,0,60000,0.3417,0.0000,,,,,,,,,,,,
3.50,0.4097,24576,0,60000,0.4096,0.0104,0.3420,20505,0,60000,0.3417,0.0000,,,,,,,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:unreachable
4.00,0.4097,24576,0,60000,0.4096,0.0104,0.4103,16138,0,60000,0.2690,0.0099,0.2353,50913,1,216374,0.2353,0.0000,,,,,,
4.50,0.4779,20229,0,60000,0.3372,0.0000,0.4785,20234,0,60000,0.3372,0.0000,0.2353,50913,1,216374,0.2353,0.0000,,,,,,
5.00,0.4779,20229,0,60000,0.3372,0.0000,0.4785,20234,0,60000,0.3372,0.0000,0.2353,50913,1,216374,0.2353,0.0000,,,,,,
5.50,0.5462,15872,0,60000,0.2645,0.0099,0.5468,15866,0,60000,0.2644,0.0099,0.2353,50913,1,216374,0.2353,0.0000,,,,,,
# metric: P0:cache_occupancy P1:cache_occupancy D0:cache_occupancy D1:cache_occupancy
6.00,0.6145,19968,0,60000,0.3328,0.0000,0.6151,19962,0,60000,0.3327,0.0000,0.2353,50913,1,216374,0.2353,0.0000,0.2750,59503,1,216374,0.2750,0.0000
6.50,0.6145,19968,0,60000,0.3328,0.0000,0.6151,19962,0,60000,0.3327,0.0000,0.2353,50913,1,216374,0.2353,0.0000,0.2750,59503,1,216374,0.2750,0.0000
7.00,0.6827,15616,0,60000,0.2603,0.0099,0.6834,15619,0,60000,0.2603,0.0099,0.2353,50913,1,216374,0.2353,0.0000,0.2750,59503,1,216374,0.2750,0.0000
7.50,0.6827,15616,0,60000,0.2603,0.0099,0.6834,15619,0,60000,0.2603,0.0099,0.2353,50913,1,216374,0.2353,0.0000,0.2750,59503,1,216374,0.2750,0.0000
8.00,0.7510,19712,0,60000,0.3285,0.0000,0.7516,19715,0,60000,0.3286,0.0000,0.2353,50913,1,216374,0.2353,0.0000,0.2750,59503,1,216374,0.2750,0.0000
8.50,0.7510,19712,0,60000,0.3285,0.0000,0.8199,15350,0,60000,0.2558,0.0099,0.2353,50913,1,216374,0.2353,0.0000,0.2750,59503,1,216374,0.2750,0.0000
9.00,0.8193,23796,0,60000,0.3966,0.8398,0.8199,15350,0,60000,0.2558,0.0099,0.2353,50913,1,216374,0.2353,0.0000,0.2750,59503,1,216374,0.2750,0.0000
9.50,0.8463,33865,0,60000,0.5644,0.9960,0.8881,19446,0,60000,0.3241,0.0000,0.2353,50913,1,216374,0.2353,0.0000,0.1967,42554,1,216374,0.1967,0.0000
10.00,0.8463,33865,0,60000,0.5644,0.9960,0.8881,19446,0,60000,0.3241,0.0000,0.2353,50913,1,216374,0.2353,0.0000,0.1967,42554,1,216374,0.1967,0.0000
10.50,0.8463,33865,0,60000,0.5644,0.9960,0.9564,15106,0,60000,0.2518,0.0099,0.2353,50913,1,216374,0.2353,0.0000,0.1967,42554,1,216374,0.1967,0.0000
11.00,0.8463,33865,0,60000,0.5644,0.9960,0.9514,19202,0,60000,0.3200,0.0000,0.2353,50913,1,216374,0.2353,0.0000,0.1967,42554,1,216374,0.1967,0.0000
11.50,0.8463,33865,0,60000,0.5644,0.9960,0.9423,23298,0,60000,0.3883,0.0099,0.3541,76624,1,216374,0.3541,0.0000,0.1967,42554,1,216374,0.1967,0.0000
12.00,0.8463,33865,0,60000,0.5644,0.9960,0.9423,23298,0,60000,0.3883,0.0099,0.3541,76624,1,216374,0.3541,0.0000,0.1967,42554,1,216374,0.1967,0.0000
12.50,0.8468,8476,0,60000,0.1413,0.9960,0.9423,18951,0,60000,0.3159,0.0000,0.3541,76624,1,216374,0.3541,0.0000,0.1967,42554,1,216374,0.1967,0.0000
13.00,0.8468,8476,0,60000,0.1413,0.9960,0.9423,18951,0,60000,0.3159,0.0000,0.3541,76624,1,216374,0.3541,0.0000,0.1967,42554,1,216374,0.1967,0.0000
13.50,0.8468,8476,0,60000,0.1413,0.9960,0.9337,14583,0,60000,0.2430,0.0099,0.2755,59610,1,216374,0.2755,0.0000,0.1967,42554,1,216374,0.1967,0.0000
14.00,0.8474,8503,0,60000,0.1417,0.9960,0.9337,14583,0,60000,0.2430,0.0099,0.2755,59610,1,216374,0.2755,0.0000,0.1967,42554,1,216374,0.1967,0.0000
14.50,0.8474,8503,0,60000,0.1417,0.9960,0.9248,22759,0,60000,0.3793,0.0000,0.2755,59610,1,216374,0.2755,0.0000,0.1971,42639,1,216374,0.1971,0.0000
15.00,0.8480,8525,0,60000,0.1421,0.9958,0.9931,18406,0,60000,0.3068,0.5015,0.2755,59610,1,216374,0.2755,0.0000,0.1971,42639,1,216374,0.1971,0.0000
15.50,0.9168,12657,0,60000,0.2109,0.0000,0.9931,18406,0,60000,0.3068,0.5015,0.2755,59610,1,216374,0.2755,0.0000,0.1971,42639,1,216374,0.1971,0.0000
16.00,0.9168,12657,0,60000,0.2109,0.0000,0.9368,28354,0,60000,0.4726,0.5899,0.2755,59610,1,216374,0.2755,0.0000,0.1971,42639,1,216374,0.1971,0.0000
16.50,0.9851,8233,0,60000,0.1372,0.0000,0.8727,32450,0,60000,0.5408,0.0099,0.2755,59610,1,216374,0.2755,0.0000,0.1971,42639,1,216374,0.1971,0.0000
17.00,0.9851,8233,0,60000,0.1372,0.0000,0.8727,32450,0,60000,0.5408,0.0099,0.2755,59610,1,216374,0.2755,0.0000,0.1971,42639,1,216374,0.1971,0.0000
17.50,0.9851,8233,0,60000,0.1372,0.0000,0.9410,28069,0,60000,0.4678,0.0000,0.2755,59610,1,216374,0.2755,0.0000,0.1971,42641,1,216374,0.1971,0.0000
18.00,0.9851,8233,0,60000,0.1372,0.0000,0.9410,28069,0,60000,0.4678,0.0000,0.2763,59791,1,216374,0.2763,0.0000,0.1971,42641,1,216374,0.1971,0.0000
18.50,0.9851,8233,0,60000,0.1372,0.0000,0.9327,23722,0,60000,0.3954,0.0099,0.2763,59791,1,216374,0.2763,0.0000,0.1971,42641,1,216374,0.1971,0.0000
19.00,0.9851,8233,0,60000,0.1372,0.0000,0.9327,19321,0,60000,0.3220,0.0000,0.2763,59791,1,216374,0.2763,0.0000,0.1971,42641,1,216374,0.1971,0.0000
19.50,0.9851,8233,0,60000,0.1372,0.0000,0.9327,19321,0,60000,0.3220,0.0000,0.2763,59791,1,216374,0.2763,0.0000,0.1971,42641,1,216374,0.1971,0.0000
20.00,0.9851,8233,0,60000,0.1372,0.0000,0.9150,14930,0,60000,0.2488,0.0099,0.2763,59791,1,216374,0.2763,0.0000,0.1971,42641,1,216374,0.1971,0.0000
20.50,0.9902,8539,0,60000,0.1423,0.9958,0.9959,19787,0,60000,0.3298,0.0000,0.2763,59791,1,216374,0.2763,0.0000,0.1971,42641,1,216374,0.1971,0.0000
21.00,0.9902,8539,0,60000,0.1423,0.9958,0.9959,19787,0,60000,0.3298,0.0000,0.2763,59791,1,216374,0.2763,0.0000,0.1971,42641,1,216374,0.1971,0.0000
21.50,0.9815,4137,0,60000,0.0689,0.0000,0.9609,15385,0,60000,0.2564,0.1637,0.2763,59791,1,216374,0.2763,0.0000,0.3157,68314,1,216374,0.3157,0.0000
22.00,0.9685,8233,0,60000,0.1372,0.0000,0.9424,19481,0,60000,0.3247,0.0000,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
22.50,0.9685,8233,0,60000,0.1372,0.0000,0.9424,19481,0,60000,0.3247,0.0000,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
23.00,0.9685,8233,0,60000,0.1372,0.0000,0.9183,15104,0,60000,0.2517,0.0099,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
23.50,0.9685,8233,0,60000,0.1372,0.0000,0.9183,15104,0,60000,0.2517,0.0099,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
24.00,0.9685,8233,0,60000,0.1372,0.0000,0.9866,19200,0,60000,0.3200,0.0000,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
24.50,0.9685,8233,0,60000,0.1372,0.0000,0.9866,14801,0,60000,0.2467,0.0099,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
25.00,0.9742,41,0,60000,0.0007,0.0099,0.9866,14801,0,60000,0.2467,0.0099,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
25.50,0.9742,4137,0,60000,0.0689,0.0000,0.9776,18897,0,60000,0.3150,0.0000,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
26.00,0.9140,8233,0,60000,0.1372,0.0000,0.9776,18897,0,60000,0.3150,0.0000,0.2372,51329,1,216374,0.2372,0.0000,0.3157,68314,1,216374,0.3157,0.0000
26.50,0.9193,17083,0,60000,0.2847,0.9959,0.9776,14504,0,60000,0.2417,0.0099,0.2372,51329,1,216374,0.2372,0.0000,0.3159,68351,1,216374,0.3159,0.0000
27.00,0.9881,21214,0,60000,0.3536,0.0000,0.9782,22430,0,60000,0.3738,0.0000,0.2372,51329,1,216374,0.2372,0.0000,0.3159,68351,1,216374,0.3159,0.0000
27.50,0.9663,25310,0,60000,0.4218,0.0000,0.9782,22430,0,60000,0.3738,0.0000,0.2372,51329,1,216374,0.2372,0.0000,0.3159,68351,1,216374,0.3159,0.0000
28.00,0.9663,25310,0,60000,0.4218,0.0000,0.9643,18056,0,60000,0.3009,0.4859,0.2372,51329,1,216374,0.2372,0.0000,0.3159,68351,1,216374,0.3159,0.0000
28.50,0.9663,25310,0,60000,0.4218,0.0000,0.9351,22152,0,60000,0.3692,0.0099,0.2376,51418,1,216374,0.2376,0.0000,0.3159,68351,1,216374,0.3159,0.0000
29.00,0.9663,25310,0,60000,0.4218,0.0000,0.9351,22152,0,60000,0.3692,0.0099,0.2376,51418,1,216374,0.2376,0.0000,0.3159,68351,1,216374,0.3159,0.0000
29.50,0.9663,25310,0,60000,0.4218,0.0000,0.8953,17735,0,60000,0.2956,0.0000,0.2376,51418,1,216374,0.2376,0.0000,0.3159,68351,1,216374,0.3159,0.0000
30.00,0.9720,4137,0,60000,0.0689,0.0000,0.9636,21831,0,60000,0.3639,0.0099,0.2376,51418,1,216374,0.2376,0.0000,0.3159,68351,1,216374,0.3159,0.0000
30.50,0.9629,8233,0,60000,0.1372,0.0000,0.9636,21831,0,60000,0.3639,0.0099,0.2376,51418,1,216374,0.2376,0.0000,0.3159,68344,1,216374,0.3159,0.0000
31.00,0.9629,8233,0,60000,0.1372,0.0000,0.9000,17450,0,60000,0.2908,0.0000,0.2378,51451,1,216374,0.2378,0.0000,0.3159,68344,1,216374,0.3159,0.0000
31.50,0.9687,17091,0,60000,0.2848,0.0099,0.9000,17450,0,60000,0.2908,0.0000,0.2378,51451,1,216374,0.2378,0.0000,0.3159,68344,1,216374,0.3159,0.0000
32.00,0.9687,21187,0,60000,0.3531,0.0000,0.9683,13043,0,60000,0.2174,0.0104,0.2378,51451,1,216374,0.2378,0.0000,0.3159,68344,1,216374,0.3159,0.0000
32.50,0.9076,25283,0,60000,0.4214,0.0000,0.9565,17139,0,60000,0.2857,0.0000,0.2378,51451,1,216374,0.2378,0.0000,0.3159,68344,1,216374,0.3159,0.0000
33.00,0.9076,25283,0,60000,0.4214,0.0000,0.9565,17139,0,60000,0.2857,0.0000,0.2378,51451,1,216374,0.2378,0.0000,0.3159,68344,1,216374,0.3159,0.0000
33.50,0.9819,12685,0,60000,0.2114,0.0000,0.9565,12752,0,60000,0.2125,0.0000,0.2378,51451,1,216374,0.2378,0.0000,0.3159,68344,1,216374,0.3159,0.0000
34.00,0.9171,16781,0,60000,0.2797,0.0000,0.9466,16848,0,60000,0.2808,0.0099,0.2378,51451,1,216374,0.2378,0.0000,0.2373,51350,1,216374,0.2373,0.0000
34.50,0.9171,16781,0,60000,0.2797,0.0000,0.9466,16848,0,60000,0.2808,0.0099,0.2378,51451,1,216374,0.2378,0.0000,0.2373,51350,1,216374,0.2373,0.0000
35.00,0.9171,16781,0,60000,0.2797,0.0000,0.9466,16848,0,60000,0.2808,0.0099,0.2378,51451,1,216374,0.2378,0.0000,0.2373,51350,1,216374,0.2373,0.0000
35.51,0.9213,8547,0,60000,0.1424,0.9959,0.9466,12412,0,60000,0.2069,0.0000,0.2374,51360,1,216374,0.2374,0.0000,0.2373,51350,1,216374,0.2373,0.0000
36.01,0.9902,12678,0,60000,0.2113,0.0000,0.8829,16509,0,60000,0.2752,0.0101,0.2374,51360,1,216374,0.2374,0.0000,0.2373,51350,1,216374,0.2373,0.0000
36.51,0.9902,16774,0,60000,0.2796,0.0000,0.9512,20605,0,60000,0.3434,0.0000,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
37.01,0.9893,12656,0,60000,0.2109,0.0000,0.9512,20605,0,60000,0.3434,0.0000,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
37.51,0.9893,12656,0,60000,0.2109,0.0000,0.9170,16146,0,60000,0.2691,0.0099,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
38.01,0.9893,16752,0,60000,0.2792,0.0000,0.9853,20242,0,60000,0.3374,0.0000,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
38.51,0.9893,16752,0,60000,0.2792,0.0000,0.9853,20242,0,60000,0.3374,0.0000,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
39.01,0.9934,16921,0,60000,0.2820,0.9960,0.9853,15827,0,60000,0.2638,0.0099,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
39.51,0.9934,16921,0,60000,0.2820,0.9960,0.9853,15827,0,60000,0.2638,0.0099,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
40.01,0.9934,16921,0,60000,0.2820,0.9960,0.8997,28387,0,60000,0.4731,0.0000,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
40.51,0.9934,16921,0,60000,0.2820,0.9960,0.9680,24006,0,60000,0.4001,0.6760,0.2373,51348,1,216374,0.2373,0.0000,0.2373,51350,1,216374,0.2373,0.0000
41.01,0.9934,16921,0,60000,0.2820,0.9960,0.9680,24006,0,60000,0.4001,0.6760,0.2373,51348,1,216374,0.2373,0.0000,0.2772,59982,1,216374,0.2772,0.0000
41.51,0.9934,16921,0,60000,0.2820,0.9960,0.9633,28102,0,60000,0.4684,0.0000,0.2373,51348,1,216374,0.2373,0.0000,0.2772,59982,1,216374,0.2772,0.0000
42.01,0.9934,16921,0,60000,0.2820,0.9960,0.9633,28102,0,60000,0.4684,0.0000,0.2373,51348,1,216374,0.2373,0.0000,0.2772,59982,1,216374,0.2772,0.0000
42.51,0.9940,8476,0,60000,0.1413,0.9960,0.9633,23677,0,60000,0.3946,0.0104,0.2373,51348,1,216374,0.2373,0.0000,0.2772,59982,1,216374,0.2772,0.0000
43.01,0.9940,8476,0,60000,0.1413,0.9960,0.9417,36304,0,60000,0.6051,0.0000,0.2371,51312,1,216374,0.2371,0.0000,0.2772,59982,1,216374,0.2772,0.0000
43.51,0.9940,8476,0,60000,0.1413,0.9960,0.9417,36304,0,60000,0.6051,0.0000,0.2371,51312,1,216374,0.2371,0.0000,0.2772,59982,1,216374,0.2772,0.0000
44.01,0.9889,4137,0,60000,0.0689,0.0000,0.8782,23297,0,60000,0.3883,0.6777,0.2371,51312,1,216374,0.2371,0.0000,0.3169,68571,1,216374,0.3169,0.0000
44.51,0.9889,8233,0,60000,0.1372,0.0099,0.9465,27393,0,60000,0.4566,0.0000,0.2371,51312,1,216374,0.2371,0.0000,0.3169,68571,1,216374,0.3169,0.0000
45.01,0.9889,8233,0,60000,0.1372,0.0099,0.9465,27393,0,60000,0.4566,0.0000,0.2371,51312,1,216374,0.2371,0.0000,0.3169,68571,1,216374,0.3169,0.0000
45.51,0.9830,12329,0,60000,0.2055,0.0000,0.9252,23032,0,60000,0.3839,0.0101,0.2371,51312,1,216374,0.2371,0.0000,0.3169,68571,1,216374,0.3169,0.0000
46.01,0.9830,16425,0,60000,0.2737,0.0000,0.9252,23032,0,60000,0.3839,0.0101,0.2371,51312,1,216374,0.2371,0.0000,0.3169,68571,1,216374,0.3169,0.0000
46.51,0.9939,17075,0,60000,0.2846,0.0099,0.9935,27128,0,60000,0.4521,0.0000,0.2371,51312,1,216374,0.2371,0.0000,0.3169,68571,1,216374,0.3169,0.0000
47.01,0.9879,12695,0,60000,0.2116,0.0000,0.9935,22699,0,60000,0.3783,0.0099,0.2371,51312,1,216374,0.2371,0.0000,0.3169,68571,1,216374,0.3169,0.0000
47.51,0.9879,25260,0,60000,0.4210,0.9537,0.9935,22699,0,60000,0.3783,0.0099,0.1977,42778,1,216374,0.1977,0.0000,0.3171,68610,1,216374,0.3171,0.0000
48.01,0.9879,25260,0,60000,0.4210,0.9537,0.9307,18229,0,60000,0.3038,0.0000,0.1977,42778,1,216374,0.1977,0.0000,0.3171,68610,1,216374,0.3171,0.0000
48.51,0.9879,25260,0,60000,0.4210,0.9537,0.9307,18229,0,60000,0.3038,0.0000,0.1977,42778,1,216374,0.1977,0.0000,0.3171,68610,1,216374,0.3171,0.0000
49.01,0.9879,25260,0,60000,0.4210,0.9537,0.9990,13812,0,60000,0.2302,0.0099,0.1977,42778,1,216374,0.1977,0.0000,0.3171,68610,1,216374,0.3171,0.0000
49.51,0.9890,12643,0,60000,0.2107,0.0000,0.8661,17908,0,60000,0.2985,0.0000,0.1977,42778,1,216374,0.1977,0.0000,0.3162,68423,1,216374,0.3162,0.0000
50.01,0.9890,8234,0,60000,0.1372,0.0099,0.8661,17908,0,60000,0.2985,0.0000,0.1977,42778,1,216374,0.1977,0.0000,0.3162,68423,1,216374,0.3162,0.0000
50.51,0.9835,12330,0,60000,0.2055,0.0000,0.9344,13551,0,60000,0.2258,0.0099,0.1977,42778,1,216374,0.1977,0.0000,0.3162,68423,1,216374,0.3162,0.0000
51.01,0.9835,16426,0,60000,0.2738,0.0000,0.8934,26166,0,60000,0.4361,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3162,68423,1,216374,0.3162,0.0000
51.51,0.9835,16426,0,60000,0.2738,0.0000,0.8934,26166,0,60000,0.4361,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3162,68423,1,216374,0.3162,0.0000
52.01,0.9939,17049,0,60000,0.2842,0.0099,0.9617,21722,0,60000,0.3620,0.6774,0.1968,42574,1,216374,0.1968,0.0000,0.3162,68423,1,216374,0.3162,0.0000
52.51,0.9631,19609,0,60000,0.3268,0.0000,0.9528,25818,0,60000,0.4303,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3162,68423,1,216374,0.3162,0.0000
53.01,0.9631,23705,0,60000,0.3951,0.6307,0.9528,25818,0,60000,0.4303,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3162,68423,1,216374,0.3162,0.0000
53.51,0.9522,27801,0,60000,0.4633,0.0000,0.9528,25818,0,60000,0.4303,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3162,68423,1,216374,0.3162,0.0000
54.01,0.9522,27801,0,60000,0.4633,0.0000,0.9528,21475,0,60000,0.3579,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3162,68423,1,216374,0.3162,0.0000
54.51,0.9459,31842,0,60000,0.5307,0.7923,0.8906,25571,0,60000,0.4262,0.0101,0.1968,42574,1,216374,0.1968,0.0000,0.3954,85560,1,216374,0.3954,0.0000
55.01,0.9833,34082,0,60000,0.5680,0.0099,0.8906,25571,0,60000,0.4262,0.0101,0.1968,42574,1,216374,0.1968,0.0000,0.3954,85560,1,216374,0.3954,0.0000
55.51,0.9833,34082,0,60000,0.5680,0.0099,0.9429,20992,0,60000,0.3499,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3558,76976,1,216374,0.3558,0.0000
56.01,0.9833,29712,0,60000,0.4952,0.0000,0.9327,25088,0,60000,0.4181,0.6755,0.1968,42574,1,216374,0.1968,0.0000,0.3558,76976,1,216374,0.3558,0.0000
56.51,0.9155,33808,0,60000,0.5635,0.0099,0.9327,29184,0,60000,0.4864,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3558,76976,1,216374,0.3558,0.0000
57.01,0.9838,29356,0,60000,0.4893,0.0000,0.9327,29184,0,60000,0.4864,0.0000,0.1968,42574,1,216374,0.1968,0.0000,0.3558,76976,1,216374,0.3558,0.0000
57.51,0.9838,29356,0,60000,0.4893,0.0000,0.9166,24733,0,60000,0.4122,0.0099,0.2758,59669,1,216374,0.2758,0.0000,0.3558,76976,1,216374,0.3558,0.0000
58.01,0.9838,33452,0,60000,0.5575,0.0099,0.9166,24733,0,60000,0.4122,0.0099,0.2758,59669,1,216374,0.2758,0.0000,0.3558,76976,1,216374,0.3558,0.0000
58.51,0.9838,33452,0,60000,0.5575,0.0099,0.9849,28829,0,60000,0.4805,0.0000,0.2758,59669,1,216374,0.2758,0.0000,0.3558,76976,1,216374,0.3558,0.0000
59.01,0.9734,20521,0,60000,0.3420,0.0000,0.9849,28829,0,60000,0.4805,0.0000,0.1970,42624,1,216374,0.1970,0.0000,0.2754,59591,1,216374,0.2754,0.0000
59.51,0.9504,24630,0,60000,0.4105,0.9101,0.9849,15897,0,60000,0.2650,0.0099,0.1970,42624,1,216374,0.1970,0.0000,0.2754,59591,1,216374,0.2754,0.0000
60.01,0.9504,24630,0,60000,0.4105,0.9101,0.9001,19993,0,60000,0.3332,0.0000,0.1970,42624,1,216374,0.1970,0.0000,0.2754,59591,1,216374,0.2754,0.0000
60.51,0.9644,25470,0,60000,0.4245,0.0101,0.9001,19993,0,60000,0.3332,0.0000,0.1970,42624,1,216374,0.1970,0.0000,0.2754,59591,1,216374,0.2754,0.0000
61.01,0.9174,21117,0,60000,0.3519,0.0000,0.9684,15642,0,60000,0.2607,0.0099,0.1970,42624,1,216374,0.1970,0.0000,0.2754,59591,1,216374,0.2754,0.0000
61.51,0.9857,33700,0,60000,0.5617,0.9525,0.9106,19738,0,60000,0.3290,0.0000,0.1970,42624,1,216374,0.1970,0.0000,0.2754,59591,1,216374,0.2754,0.0000
62.01,0.9857,33700,0,60000,0.5617,0.9525,0.9106,19738,0,60000,0.3290,0.0000,0.1970,42624,1,216374,0.1970,0.0000,0.2754,59591,1,216374,0.2754,0.0000
62.51,0.9870,21242,0,60000,0.3540,0.0000,0.9788,15378,0,60000,0.2563,0.0101,0.1977,42775,1,216374,0.1977,0.0000,0.2754,59591,1,216374,0.2754,0.0000
63.01,0.9870,25338,0,60000,0.4223,0.0099,0.9788,15378,0,60000,0.2563,0.0101,0.1977,42775,1,216374,0.1977,0.0000,0.2764,59800,1,216374,0.2764,0.0000
63.51,0.9870,25338,0,60000,0.4223,0.0099,0.9550,27922,0,60000,0.4654,0.0000,0.1977,42775,1,216374,0.1977,0.0000,0.2764,59800,1,216374,0.2764,0.0000
64.01,0.9826,29434,0,60000,0.4906,0.0000,0.8154,23526,0,60000,0.3921,0.6756,0.1977,42775,1,216374,0.1977,0.0000,0.2764,59800,1,216374,0.2764,0.0000
64.51,0.9826,29434,0,60000,0.4906,0.0000,0.8154,23526,0,60000,0.3921,0.6756,0.1977,42775,1,216374,0.1977,0.0000,0.2764,59800,1,216374,0.2764,0.0000
65.01,0.9826,16425,0,60000,0.2737,0.0099,0.8836,27622,0,60000,0.4604,0.0000,0.1977,42775,1,216374,0.1977,0.0000,0.2764,59800,1,216374,0.2764,0.0000
65.51,0.9740,20521,0,60000,0.3420,0.0000,0.8836,27622,0,60000,0.4604,0.0000,0.1977,42775,1,216374,0.1977,0.0000,0.3149,68144,1,216374,0.3149,0.0000
66.01,0.9740,20521,0,60000,0.3420,0.0000,0.9519,23208,0,60000,0.3868,0.0099,0.1977,42775,1,216374,0.1977,0.0000,0.3149,68144,1,216374,0.3149,0.0000
66.51,0.9649,16069,0,60000,0.2678,0.0099,0.8793,35757,0,60000,0.5959,0.0000,0.1977,42775,1,216374,0.1977,0.0000,0.3149,68144,1,216374,0.3149,0.0000
67.01,0.9649,20165,0,60000,0.3361,0.0000,0.8793,35757,0,60000,0.5959,0.0000,0.2370,51291,1,216374,0.2370,0.0000,0.3149,68144,1,216374,0.3149,0.0000
67.51,0.9649,20165,0,60000,0.3361,0.0000,0.9463,48284,0,60000,0.8047,0.8617,0.2370,51291,1,216374,0.2370,0.0000,0.3149,68144,1,216374,0.3149,0.0000
68.01,0.8988,24211,0,60000,0.4035,0.6769,0.9463,48284,0,60000,0.8047,0.8617,0.2370,51291,1,216374,0.2370,0.0000,0.3149,68144,1,216374,0.3149,0.0000
68.51,0.9671,28307,0,60000,0.4718,0.0000,0.9238,43898,0,60000,0.7316,0.0000,0.2370,51291,1,216374,0.2370,0.0000,0.2760,59724,1,216374,0.2760,0.0000
69.01,0.9671,28307,0,60000,0.4718,0.0000,0.9920,39521,0,60000,0.6587,0.0099,0.2370,51291,1,216374,0.2370,0.0000,0.2760,59724,1,216374,0.2760,0.0000
69.51,0.9671,23912,0,60000,0.3985,0.0000,0.9920,39521,0,60000,0.6587,0.0099,0.2370,51291,1,216374,0.2370,0.0000,0.2760,59724,1,216374,0.2760,0.0000
70.01,0.9671,23912,0,60000,0.3985,0.0000,0.9190,46664,0,60000,0.7777,0.0000,0.2371,51302,1,216374,0.2371,0.0000,0.2760,59724,1,216374,0.2760,0.0000
70.51,0.9936,25504,0,60000,0.4251,0.0101,0.9872,42313,0,60000,0.7052,0.4299,0.2371,51302,1,216374,0.2371,0.0000,0.2760,59724,1,216374,0.2760,0.0000
71.01,0.9562,21135,0,60000,0.3523,0.0000,0.9462,54931,0,60000,0.9155,0.0000,0.2371,51302,1,216374,0.2371,0.0000,0.2760,59724,1,216374,0.2760,0.0000
71.51,0.9139,16695,0,60000,0.2782,0.0000,0.9462,54931,0,60000,0.9155,0.0000,0.2371,51302,1,216374,0.2371,0.0000,0.2760,59724,1,216374,0.2760,0.0000
72.01,0.9190,17003,0,60000,0.2834,0.0099,0.9840,59039,0,60000,0.9840,0.9778,0.1188,25698,1,216374,0.1188,0.0000,0.2760,59724,1,216374,0.2760,0.0000
72.51,0.9873,12638,0,60000,0.2106,0.0000,0.9801,55237,0,60000,0.9206,0.0000,0.1188,25698,1,216374,0.1188,0.0000,0.2766,59845,1,216374,0.2766,0.0000
