elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
206.4,139916.0,25437.0,44545.0,25389.0,44545.0,85451.1,74401.5,32732.8,31498.4,0.0,84668.7,95457.9,34440.8,88573.9,36830.2,126636.8,89362.6,128652.3,170119.8,148
207.7,139916.0,25437.0,44545.0,25389.0,44545.0,85451.1,74401.5,32732.8,31498.4,0.0,84653.4,95457.9,34399.1,88571.3,36783.1,126586.8,89398.1,128652.3,170104.6,148
209.0,139916.0,25437.0,44545.0,25389.0,44545.0,85452.7,74403.0,32734.3,31499.9,0.0,82501.1,95457.9,34439.9,86373.9,36787.5,124393.2,89414.3,128652.3,167953.8,148
210.3,139916.0,25437.0,44545.0,25389.0,44545.0,85404.3,74354.6,32685.9,31451.5,0.0,83067.1,95457.9,34391.6,86962.1,36917.3,125111.2,89276.5,128652.3,168471.4,148
211.6,139916.0,25437.0,44545.0,25389.0,44545.0,85413.7,74364.0,32695.3,31460.9,0.0,83690.7,100624.6,34401.2,87621.6,36791.4,125645.0,89322.1,128652.3,169104.3,148
215.5,139916.0,25437.0,44545.0,25389.0,44545.0,85417.8,74368.1,32699.4,31465.0,0.0,84211.6,100624.6,34405.2,88161.1,36812.8,126206.0,89372.7,128652.3,169629.4,148
217.0,139916.0,25437.0,44545.0,25389.0,44545.0,85500.6,74451.0,32782.2,31547.9,0.0,84306.8,100624.6,34487.7,88268.6,36888.6,126389.2,89313.0,128652.3,169807.5,148
218.4,139916.0,25437.0,44545.0,25389.0,44545.0,85471.2,74421.6,32752.9,31518.5,0.0,84381.7,100624.6,34488.0,88361.4,36834.0,126427.2,89367.8,128652.3,169853.0,148
219.8,139916.0,25437.0,44545.0,25389.0,44545.0,85407.7,74358.1,32689.3,31454.9,0.0,84548.7,100624.6,34394.7,88549.6,36747.5,126528.5,89454.7,128652.3,169956.4,148
221.2,139916.0,25437.0,44545.0,25389.0,44545.0,85407.7,74358.1,32689.3,31455.0,0.0,84576.3,100624.6,34395.0,88587.4,36741.9,126560.6,89460.4,128652.3,169984.1,148
222.5,139916.0,25437.0,44545.0,25389.0,44545.0,85473.3,74423.6,32754.9,31520.5,0.0,84501.9,106000.2,34420.9,88535.7,36799.8,126566.7,89402.6,128652.3,169975.2,148
226.6,139916.0,25437.0,44545.0,25389.0,44545.0,85370.4,74320.7,32652.0,31417.6,0.0,84501.4,106000.2,34305.2,88561.3,36714.8,126507.2,89459.7,128652.3,169871.7,148
228.0,139916.0,25437.0,44545.0,25389.0,44545.0,85428.8,74379.1,32710.4,31476.0,0.0,84508.5,106000.2,34396.9,88582.8,36742.1,126555.6,89460.8,128652.3,169937.2,148
229.3,139918.0,25437.0,44545.0,25391.0,44545.0,85429.3,74379.6,32710.9,31476.5,0.0,84504.8,106000.2,34358.7,88582.5,36750.2,126563.4,89452.7,128652.3,169934.1,148
230.6,139918.0,25437.0,44545.0,25391.0,44545.0,85429.8,74380.2,32711.4,31477.0,0.0,84391.6,106000.2,34395.5,88470.0,36763.8,126464.3,89407.3,128652.3,169821.4,148
231.9,139918.0,25437.0,44545.0,25391.0,44545.0,85429.8,74380.2,32711.4,31477.0,0.0,84497.5,106000.2,34393.5,88592.1,36803.4,126625.7,89400.0,128652.3,169927.3,148
233.3,139918.0,25437.0,44545.0,25391.0,44545.0,85445.4,74395.8,32727.1,31492.7,0.0,84424.6,111263.9,34408.5,88530.3,36808.1,126568.3,89395.6,128652.3,169870.0,148
237.7,139918.0,25437.0,44545.0,25391.0,44545.0,85473.8,74424.1,32755.4,31521.0,0.0,84403.4,111263.9,34407.8,88550.7,36815.2,126594.8,89389.5,128652.3,169877.1,148
239.0,139918.0,25437.0,44545.0,25391.0,44545.0,85500.2,74450.6,32781.8,31547.4,0.0,84336.7,111263.9,34461.7,88496.0,36867.9,126592.6,89337.0,128652.3,169836.9,148
240.3,139918.0,25437.0,44545.0,25391.0,44545.0,85500.3,74450.6,32781.9,31547.5,0.0,84297.6,111263.9,34461.0,88476.1,36871.8,126576.2,89333.5,128652.3,169797.9,148
241.6,139918.0,25437.0,44545.0,25391.0,44545.0,85500.3,74450.6,32781.9,31547.5,0.0,84268.4,111263.9,34461.5,88461.7,36870.7,126560.6,89334.6,128652.3,169768.7,148
243.1,139918.0,25437.0,44545.0,25391.0,44545.0,85500.3,74450.6,32781.9,31547.5,0.0,84301.6,111263.9,34421.7,88508.0,36834.3,126570.4,89371.2,128652.3,169801.9,148
244.6,139918.0,25437.0,44545.0,25391.0,44545.0,85500.3,74450.6,32781.9,31547.5,0.0,84303.5,117662.3,34460.0,88517.6,36880.7,126626.1,89325.1,128652.3,169803.7,148
248.8,139918.0,25437.0,44545.0,25391.0,44545.0,85500.4,74450.8,32782.0,31547.6,0.0,84201.0,117662.3,34462.0,88433.7,36866.7,126528.0,89339.4,128652.3,169701.4,148
250.1,139918.0,25437.0,44545.0,25391.0,44545.0,85505.1,74455.4,32786.7,31552.3,0.0,84250.4,117662.3,34422.2,88500.3,36824.3,126551.9,89382.0,128652.3,169755.4,148
251.5,139918.0,25437.0,44545.0,25391.0,44545.0,85505.1,74455.5,32786.7,31552.3,0.0,84191.2,117662.3,34465.0,88445.4,36884.4,126557.0,89321.3,128652.3,169696.3,148
253.0,139918.0,25437.0,44545.0,25391.0,44545.0,85505.3,74455.7,32786.9,31552.5,0.0,84313.5,117662.3,34465.2,88587.2,36873.0,126687.1,89333.7,128652.3,169818.8,148
254.4,139918.0,25437.0,44545.0,25391.0,44545.0,85595.6,74546.0,32877.2,31642.8,0.0,84185.8,117662.3,34555.4,88478.3,36981.3,126686.2,89225.7,128652.3,169781.4,148
255.8,139918.0,25437.0,44545.0,25391.0,44545.0,85504.3,74456.0,32785.9,31552.9,0.0,84148.4,123136.1,34466.0,88446.7,37012.7,126686.1,89194.2,128652.3,169652.7,148
260.4,139918.0,25437.0,44545.0,25391.0,44545.0,85525.5,74477.3,32807.1,31574.1,0.0,83115.9,123136.1,34488.7,87440.2,36908.1,125574.3,89299.5,128652.3,168641.5,148
261.7,139918.0,25437.0,44545.0,25391.0,44545.0,85525.5,74477.3,32807.1,31574.1,0.0,83720.9,123136.1,34490.3,88056.5,36917.8,126200.2,89289.9,128652.3,169246.5,148
263.1,139918.0,25437.0,44545.0,25391.0,44545.0,85525.5,74477.3,32807.1,31574.1,0.0,84051.3,123136.1,34487.5,88403.3,36918.2,126547.2,89281.7,128652.3,169576.8,148
264.7,139918.0,25437.0,44545.0,25391.0,44545.0,85525.5,74477.3,32807.1,31574.1,0.0,84083.5,123136.1,34488.0,88445.5,36910.4,126581.4,89297.8,128652.3,169609.0,148
266.1,139918.0,25437.0,44545.0,25391.0,44545.0,85531.0,74482.7,32812.6,31579.6,0.0,83243.2,127818.0,34454.4,87619.9,36894.2,125739.3,89302.2,128652.3,168774.2,148
270.7,139918.0,25437.0,44545.0,25391.0,44545.0,85557.0,74508.8,32838.6,31605.6,0.0,83940.9,127818.0,34517.6,88350.9,36966.5,126544.6,89239.9,128652.3,169497.9,148
272.1,139918.0,25437.0,44545.0,25391.0,44545.0,85557.6,74509.4,32839.2,31606.2,0.0,83986.6,127818.0,34518.0,88416.3,36926.6,126571.3,89278.6,128652.3,169544.2,148
273.4,139918.0,25437.0,44545.0,25391.0,44545.0,85506.7,74458.5,32788.3,31555.4,0.0,84061.9,127818.0,34427.8,88502.4,36848.4,126579.9,89356.1,128652.3,169568.6,148
274.8,139918.0,25437.0,44545.0,25391.0,44545.0,85506.8,74458.5,32788.4,31555.4,0.0,83951.5,127818.0,34466.7,88409.7,36984.0,126623.8,89219.5,128652.3,169458.3,148
276.2,139918.0,25437.0,44545.0,25391.0,44545.0,85506.9,74458.7,32788.5,31555.6,0.0,83536.0,133640.4,34466.3,88004.0,36899.7,126135.0,88428.1,128652.3,169042.9,148
280.9,139918.0,25437.0,44545.0,25391.0,44545.0,85538.6,74490.3,32820.2,31587.2,0.0,79638.6,133640.4,34490.1,84149.7,36861.3,122242.9,89328.4,128652.3,165177.2,148
282.2,139918.0,25437.0,44545.0,25391.0,44545.0,85538.6,74490.3,32820.2,31587.2,0.0,80346.6,133640.4,34492.7,84869.8,36887.3,122989.0,89302.4,128652.3,165885.2,148
283.6,139918.0,25437.0,44545.0,25391.0,44545.0,85538.6,74490.4,32820.2,31587.2,0.0,81275.5,133640.4,34492.7,85814.3,36901.3,123947.5,89288.4,128652.3,166814.1,148
285.0,139918.0,25437.0,44545.0,25391.0,44545.0,85538.8,74490.6,32820.4,31587.4,0.0,81652.7,133640.4,34492.8,86202.8,36918.5,124353.4,89271.1,128652.3,167191.5,148
286.3,139918.0,25437.0,44545.0,25391.0,44545.0,85618.5,74570.3,32900.1,31667.1,0.0,81905.2,137012.2,34525.3,86461.9,36964.6,124658.7,89224.8,128652.3,167523.7,148
291.0,139918.0,25437.0,44545.0,25391.0,44545.0,85563.9,74515.7,32845.5,31612.6,0.0,79629.6,137012.2,34517.6,84172.2,36929.9,122333.8,89224.0,128652.3,165193.5,148
292.3,139918.0,25437.0,44545.0,25391.0,44545.0,85563.9,74515.7,32845.5,31612.6,0.0,79355.5,137012.2,34518.3,83890.6,36931.9,122054.2,89265.9,128652.3,164919.4,148
293.5,139918.0,25437.0,44545.0,25391.0,44545.0,85563.9,74515.7,32845.5,31612.6,0.0,79355.9,137012.2,34479.0,83890.2,36897.9,122019.8,89300.0,128652.3,164919.8,148
294.8,139918.0,25437.0,44545.0,25391.0,44545.0,85563.9,74515.7,32845.5,31612.6,0.0,79360.7,137012.2,34518.4,83895.5,36939.8,122067.0,89258.0,128652.3,164924.6,148
296.0,139918.0,25437.0,44545.0,25391.0,44545.0,85563.9,74515.7,32845.5,31612.6,0.0,79360.8,137012.2,34518.4,83895.8,36975.5,122103.1,89222.3,128652.3,164924.7,148
