elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
153.9,151552.0,30328.0,45716.0,29792.0,45716.0,68402.8,56413.1,15677.8,13493.0,0.0,20514.3,0.0,16429.8,22028.2,19552.2,42806.1,106487.7,128652.3,88917.1,148
155.0,151552.0,30328.0,45716.0,29792.0,45716.0,68402.9,56413.2,15677.9,13493.1,0.0,20514.3,0.0,16430.1,22028.3,19566.4,42820.4,106473.5,128652.3,88917.2,148
156.1,151552.0,30328.0,45716.0,29792.0,45716.0,68402.9,56413.2,15677.9,13493.1,0.0,20514.3,0.0,16430.2,22028.0,19894.0,43147.6,106146.0,128652.3,88917.2,148
157.3,151552.0,30328.0,45716.0,29792.0,45716.0,68406.6,56416.9,15681.6,13496.8,0.0,20514.3,0.0,16433.9,22027.9,20305.1,43558.6,105734.9,128652.3,88920.9,148
158.4,151552.0,30328.0,45716.0,29792.0,45716.0,68406.6,56416.9,15681.6,13496.8,0.0,20514.3,0.0,16434.4,22028.0,19852.0,43105.6,106188.0,128652.3,88920.9,148
159.5,151552.0,30328.0,45716.0,29792.0,45716.0,68406.6,56416.9,15681.6,13496.8,0.0,20514.3,0.0,16434.0,22028.7,19553.7,42808.0,106486.3,128652.3,88920.9,148
160.6,151552.0,30328.0,45716.0,29792.0,45716.0,68407.0,56417.4,15682.0,13497.2,0.0,20514.3,0.0,16434.5,22027.5,19560.0,42813.2,106479.9,128652.3,88921.3,148
161.8,151552.0,30328.0,45716.0,29792.0,45716.0,68407.0,56417.4,15682.0,13497.3,0.0,20514.3,0.0,16434.5,22027.9,19541.9,42795.4,106498.0,128652.3,88921.3,148
163.0,151552.0,30328.0,45716.0,29792.0,45716.0,68366.3,56376.6,15641.3,13456.5,0.0,20514.3,0.0,16393.9,22029.0,19511.5,42766.1,106528.4,128652.3,88880.6,148
164.1,151552.0,30328.0,45716.0,29792.0,45716.0,68383.2,56393.5,15658.2,13473.4,0.0,20514.3,0.0,16410.0,22028.5,19528.6,42782.7,106511.4,128652.3,88897.5,148
165.2,151552.0,30328.0,45716.0,29792.0,45716.0,68399.4,56409.7,15674.4,13489.6,0.0,20514.4,0.0,16426.8,22028.8,19565.2,42819.6,106474.8,128652.3,88913.8,148
166.2,151552.0,30328.0,45716.0,29792.0,45716.0,68399.4,56409.7,15674.4,13489.6,0.0,20514.4,0.0,16426.8,22027.8,19542.6,42796.0,106497.4,128652.3,88913.8,148
167.3,151552.0,30328.0,45716.0,29792.0,45716.0,68413.7,56424.0,15688.7,13503.9,0.0,20514.5,0.0,16431.4,22029.0,19585.4,42840.0,106454.6,128652.3,88928.1,148
168.5,151552.0,30328.0,45716.0,29792.0,45716.0,68413.7,56424.0,15688.7,13503.9,0.0,20514.5,0.0,16441.1,22029.0,19570.9,42825.5,106469.1,128652.3,88928.1,148
169.6,151552.0,30328.0,45716.0,29792.0,45716.0,68385.7,56396.0,15660.7,13475.9,0.0,20514.5,0.0,16393.4,22028.3,19519.7,42773.6,106520.3,128652.3,88900.2,148
170.7,151552.0,30328.0,45716.0,29792.0,45716.0,68385.7,56396.0,15660.7,13475.9,0.0,20514.5,0.0,16415.7,22029.0,19538.0,42792.6,106502.0,128652.3,88900.2,148
171.9,151552.0,30328.0,45716.0,29792.0,45716.0,68421.0,56431.3,15696.0,13511.2,0.0,20514.6,0.0,16463.6,22029.7,19591.4,42846.7,106448.6,128652.3,88935.6,148
173.1,151552.0,30328.0,45716.0,29792.0,45716.0,68378.2,56388.5,15653.1,13468.4,0.0,20514.6,0.0,16408.1,22028.8,19536.8,42791.3,106503.2,128652.3,88892.7,148
174.4,151552.0,30328.0,45716.0,29792.0,45716.0,68427.8,56438.2,15702.8,13518.0,0.0,20514.6,0.0,16458.5,22029.3,19574.2,42829.0,106465.8,128652.3,88942.4,148
175.5,151552.0,30328.0,45716.0,29792.0,45716.0,68403.4,56413.7,15678.4,13493.6,0.0,20514.6,0.0,16434.4,22028.3,19559.7,42813.7,106480.2,128652.3,88918.0,148
176.5,151552.0,30328.0,45716.0,29792.0,45716.0,68403.4,56413.7,15678.4,13493.6,0.0,20514.6,0.0,16434.1,22028.6,19550.4,42804.6,106489.5,128652.3,88918.0,148
177.6,151552.0,30328.0,45716.0,29792.0,45716.0,68405.2,56415.6,15680.2,13495.5,0.0,20514.7,0.0,16434.1,22028.1,19544.0,42797.7,106496.0,128652.3,88920.0,148
178.7,151552.0,30328.0,45716.0,29792.0,45716.0,68422.2,56432.5,15697.2,13512.4,0.0,20514.8,0.0,16452.9,22029.0,19576.4,42831.0,106463.6,128652.3,88936.9,148
179.9,151552.0,30328.0,45716.0,29792.0,45716.0,68433.7,56444.0,15708.7,13523.9,0.0,20514.8,0.0,16462.2,22028.3,19590.2,42844.1,106449.8,128652.3,88948.5,148
180.9,151552.0,30328.0,45716.0,29792.0,45716.0,68405.5,56415.9,15680.5,13495.8,0.0,20514.8,0.0,16435.9,22027.9,19559.2,42812.7,106480.7,128652.3,88920.3,148
182.0,151552.0,30328.0,45716.0,29792.0,45716.0,68399.4,56409.7,15674.4,13489.6,0.0,20514.8,0.0,16425.9,22028.1,19939.5,43193.2,106100.5,128652.3,88914.2,148
183.3,151552.0,30328.0,45716.0,29792.0,45716.0,68405.3,56415.7,15680.3,13495.6,0.0,20514.8,0.0,16436.1,22027.9,19556.1,42809.7,106483.9,128652.3,88920.1,148
184.3,151552.0,30328.0,45716.0,29792.0,45716.0,68414.3,56424.6,15689.3,13504.5,0.0,20514.8,0.0,16443.3,22027.7,19563.1,42816.5,106476.8,128652.3,88929.1,148
185.3,151552.0,30328.0,45716.0,29792.0,45716.0,68415.2,56425.6,15690.2,13505.5,0.0,20514.8,0.0,16445.9,22027.7,19773.4,43026.7,106266.5,128652.3,88930.0,148
186.5,151552.0,30328.0,45716.0,29792.0,45716.0,68415.2,56425.6,15690.2,13505.5,0.0,20514.8,0.0,16446.0,22027.9,19573.3,42826.8,106466.6,128652.3,88930.0,148
187.6,151552.0,30328.0,45716.0,29792.0,45716.0,68415.2,56425.6,15690.2,13505.5,0.0,20514.8,0.0,16446.4,22028.2,19559.8,42813.6,106480.1,128652.3,88930.0,148
188.7,151552.0,30328.0,45716.0,29792.0,45716.0,68421.4,56431.7,15696.4,13511.6,0.0,20514.8,0.0,16444.2,22028.3,19574.6,42828.6,106465.3,128652.3,88936.2,148
189.7,151552.0,30328.0,45716.0,29792.0,45716.0,68382.8,56393.2,15657.8,13473.1,0.0,20514.8,0.0,16461.9,22029.7,19587.4,42842.8,106452.5,128652.3,88897.6,148
190.8,151552.0,30328.0,45716.0,29792.0,45716.0,68411.5,56421.9,15686.5,13501.8,0.0,20514.8,0.0,16439.8,22029.5,19842.8,43097.9,106197.2,128652.3,88926.3,148
191.9,151552.0,30328.0,45716.0,29792.0,45716.0,68424.3,56434.6,15699.3,13514.5,0.0,20514.8,0.0,16452.9,22029.0,19579.2,42833.8,106460.8,128652.3,88939.1,148
192.9,151552.0,30328.0,45716.0,29792.0,45716.0,68431.7,56442.0,15706.7,13521.9,0.0,20514.8,0.0,16460.3,22029.4,19588.4,42843.5,106451.5,128652.3,88946.5,148
194.0,151552.0,30328.0,45716.0,29792.0,45716.0,68383.5,56393.9,15658.5,13473.8,0.0,20514.8,0.0,16412.2,22028.1,19534.1,42787.8,106505.8,128652.3,88898.4,148
195.0,151552.0,30328.0,45716.0,29792.0,45716.0,68415.8,56426.1,15690.8,13506.0,0.0,20514.8,0.0,16444.5,22028.2,19570.2,42824.1,106469.7,128652.3,88930.6,148
196.2,151552.0,30328.0,45716.0,29792.0,45716.0,68419.2,56429.5,15694.1,13509.4,0.0,20514.9,0.0,16447.8,22027.9,19571.3,42824.9,106468.6,128652.3,88934.0,148
197.3,151552.0,30328.0,45716.0,29792.0,45716.0,68419.2,56429.5,15694.1,13509.4,0.0,20514.9,0.0,16447.8,22029.0,19569.6,42824.2,106470.4,128652.3,88934.0,148
198.6,151552.0,30328.0,45716.0,29792.0,45716.0,68382.8,56393.2,15657.8,13473.1,0.0,20515.0,0.0,16461.5,22028.7,19589.4,42843.7,106450.5,128652.3,88897.8,148
199.7,151552.0,30328.0,45716.0,29792.0,45716.0,68410.7,56421.1,15685.7,13501.0,0.0,20515.0,0.0,16439.1,22028.0,19566.6,42820.2,106473.4,128652.3,88925.7,148
200.7,151552.0,30328.0,45716.0,29792.0,45716.0,68433.8,56444.1,15708.8,13524.0,0.0,20515.0,0.0,16439.4,22028.0,19559.5,42813.2,106480.4,128652.3,88948.8,148
201.8,151552.0,30328.0,45716.0,29792.0,45716.0,68392.3,56402.7,15667.3,13482.6,0.0,20515.0,0.0,16417.8,22027.8,19534.1,42787.5,106505.9,128652.3,88907.4,148
203.0,151552.0,30328.0,45716.0,29792.0,45716.0,68415.9,56426.3,15691.0,13506.2,0.0,20515.0,0.0,16441.4,22028.0,19594.1,42847.8,106445.8,128652.3,88931.0,148
204.0,151552.0,30328.0,45716.0,29792.0,45716.0,68416.1,56426.5,15691.1,13506.4,0.0,20515.0,0.0,16441.5,22028.4,19568.4,42822.5,106471.5,128652.3,88931.2,148
205.0,151552.0,30328.0,45716.0,29792.0,45716.0,68420.7,56431.1,15695.7,13510.9,0.0,20515.0,0.0,16445.6,22028.5,19571.8,42825.9,106468.1,128652.3,88935.7,148
206.1,151552.0,30328.0,45716.0,29792.0,45716.0,68421.3,56431.6,15696.3,13511.5,0.0,20515.0,0.0,16446.6,22028.6,19800.4,43054.7,106239.5,128652.3,88936.3,148
207.5,151552.0,30328.0,45716.0,29792.0,45716.0,68432.0,56442.4,15707.0,13522.3,0.0,20515.1,0.0,16457.5,22028.9,19577.1,42831.6,106462.9,128652.3,88947.1,148
208.6,151552.0,30328.0,45716.0,29792.0,45716.0,68412.2,56422.5,15687.2,13502.4,0.0,20515.1,0.0,16437.4,22027.8,19969.0,43222.4,106071.0,128652.3,88927.2,148
209.8,151552.0,30328.0,45716.0,29792.0,45716.0,68438.9,56449.2,15713.9,13529.1,0.0,20515.1,0.0,16463.9,22028.5,20320.4,43574.5,105719.5,128652.3,88954.0,148
210.9,151552.0,30328.0,45716.0,29792.0,45716.0,68432.0,56442.4,15707.0,13522.3,0.0,20515.1,0.0,16457.5,22028.9,19565.3,42819.9,106474.6,128652.3,88947.1,148
211.9,151552.0,30328.0,45716.0,29792.0,45716.0,68432.0,56442.4,15707.0,13522.3,0.0,20515.1,0.0,16457.5,22028.9,19983.0,43237.6,106057.0,128652.3,88947.1,148
213.1,151552.0,30328.0,45716.0,29792.0,45716.0,68419.9,56430.2,15694.9,13510.1,0.0,20515.1,0.0,16445.1,22030.6,19568.9,42825.2,106471.0,128652.3,88935.0,148
214.3,151552.0,30328.0,45716.0,29792.0,45716.0,68425.8,56436.2,15700.8,13516.1,0.0,20515.3,0.0,16454.0,22029.6,20011.2,43266.4,106028.8,128652.3,88941.2,148
215.5,151552.0,30328.0,45716.0,29792.0,45716.0,68425.8,56436.2,15700.8,13516.1,0.0,20515.4,0.0,16454.0,22029.7,19578.5,42833.9,106461.4,128652.3,88941.2,148
216.6,151552.0,30328.0,45716.0,29792.0,45716.0,68428.7,56439.1,15703.7,13518.9,0.0,20515.4,0.0,16454.0,22031.0,19580.2,42836.8,106459.7,128652.3,88944.1,148
217.6,151552.0,30328.0,45716.0,29792.0,45716.0,68390.5,56400.9,15665.5,13480.7,0.0,20515.4,0.0,16418.8,22030.6,19544.3,42800.6,106495.6,128652.3,88905.9,148
218.7,151552.0,30328.0,45716.0,29792.0,45716.0,68421.3,56431.6,15696.3,13511.5,0.0,20515.4,0.0,16449.6,22029.6,19572.5,42827.8,106467.5,128652.3,88936.7,148
219.7,151552.0,30328.0,45716.0,29792.0,45716.0,68421.5,56431.9,15696.5,13511.7,0.0,20515.4,0.0,16447.9,22029.7,19736.8,42992.2,106303.1,128652.3,88936.9,148
220.8,151552.0,30328.0,45716.0,29792.0,45716.0,68380.0,56390.4,15655.0,13470.3,0.0,20515.4,0.0,16454.1,22031.8,19922.6,43180.0,106117.4,128652.3,88895.4,148
222.1,151552.0,30328.0,45716.0,29792.0,45716.0,68412.9,56423.2,15687.9,13503.1,0.0,20515.4,0.0,16454.4,22031.2,19824.1,43080.9,106215.8,128652.3,88928.3,148
223.4,151552.0,30328.0,45716.0,29792.0,45716.0,68412.9,56423.2,15687.9,13503.1,0.0,20515.4,0.0,16442.3,22030.4,19656.9,42913.0,106383.0,128652.3,88928.3,148
224.6,151552.0,30328.0,45716.0,29792.0,45716.0,68434.6,56444.9,15709.5,13524.8,0.0,20515.4,0.0,16442.3,22030.7,20192.8,43449.1,105847.1,128652.3,88950.0,148
225.6,151552.0,30328.0,45716.0,29792.0,45716.0,68434.6,56444.9,15709.5,13524.8,0.0,20515.4,0.0,16464.0,22030.4,20141.4,43397.4,105898.5,128652.3,88950.0,148
226.8,151552.0,30328.0,45716.0,29792.0,45716.0,68388.7,56399.0,15663.6,13478.9,0.0,20515.4,0.0,16383.1,22030.3,19901.1,43157.1,106138.8,128652.3,88904.1,148
227.9,151552.0,30328.0,45716.0,29792.0,45716.0,68423.3,56433.7,15698.3,13513.6,0.0,20515.4,0.0,16452.7,22033.0,19579.8,42838.5,106460.1,128652.3,88938.8,148
228.9,151552.0,30328.0,45716.0,29792.0,45716.0,68434.2,56444.6,15709.2,13524.5,0.0,20515.5,0.0,16463.7,22031.0,19837.8,43094.4,106202.1,128652.3,88949.8,148
230.0,151552.0,30328.0,45716.0,29792.0,45716.0,68386.2,56396.6,15661.2,13476.5,0.0,20515.6,0.0,16415.4,22030.4,19536.6,42792.6,106503.3,128652.3,88901.8,148
231.4,151552.0,30328.0,45716.0,29792.0,45716.0,68414.0,56424.4,15689.0,13504.3,0.0,20515.6,0.0,16445.6,22031.0,19782.9,43039.6,106257.0,128652.3,88929.6,148
232.6,151552.0,30328.0,45716.0,29792.0,45716.0,68435.0,56445.4,15710.0,13525.3,0.0,20515.6,0.0,16466.6,22030.8,19600.0,42856.4,106439.9,128652.3,88950.6,148
233.8,151552.0,30328.0,45716.0,29792.0,45716.0,68386.1,56396.5,15661.1,13476.4,0.0,20515.6,0.0,16417.5,22029.9,19545.8,42801.5,106494.1,128652.3,88901.7,148
235.1,151552.0,30328.0,45716.0,29792.0,45716.0,68411.3,56421.6,15686.3,13501.5,0.0,20515.6,0.0,16441.2,22030.1,19575.5,42831.3,106464.4,128652.3,88926.9,148
236.3,151552.0,30328.0,45716.0,29792.0,45716.0,68425.7,56436.1,15700.7,13516.0,0.0,20515.6,0.0,16454.9,22030.7,19589.7,42846.1,106450.2,128652.3,88941.3,148
237.4,151552.0,30328.0,45716.0,29792.0,45716.0,68425.9,56436.2,15700.9,13516.1,0.0,20515.6,0.0,16455.1,22030.6,19590.7,42846.9,106449.2,128652.3,88941.5,148
238.5,151552.0,30328.0,45716.0,29792.0,45716.0,68425.9,56436.2,15700.9,13516.1,0.0,20515.6,0.0,16455.1,22030.9,19585.9,42842.6,106454.0,128652.3,88941.5,148
239.5,151552.0,30328.0,45716.0,29792.0,45716.0,68428.3,56438.6,15703.3,13518.5,0.0,20515.6,0.0,16457.5,22030.1,19588.6,42844.4,106451.3,128652.3,88943.9,148
240.6,151552.0,30328.0,45716.0,29792.0,45716.0,68428.3,56438.6,15703.3,13518.5,0.0,20515.6,0.0,16457.5,22030.1,19587.1,42842.9,106452.8,128652.3,88943.9,148
241.7,151552.0,30328.0,45716.0,29792.0,45716.0,68428.3,56438.6,15703.3,13518.5,0.0,20515.6,0.0,16457.5,22030.3,19649.7,42905.7,106390.2,128652.3,88943.9,148
242.9,151552.0,30328.0,45716.0,29792.0,45716.0,68428.3,56438.6,15703.3,13518.5,0.0,20515.6,0.0,16457.5,22029.7,19587.3,42842.7,106452.6,128652.3,88943.9,148
244.0,151552.0,30328.0,45716.0,29792.0,45716.0,68429.6,56439.9,15704.6,13519.8,0.0,20515.6,0.0,16458.8,22031.4,19630.9,42887.9,106409.0,128652.3,88945.2,148
245.2,151552.0,30328.0,45716.0,29792.0,45716.0,68389.1,56399.4,15664.1,13479.3,0.0,20515.6,0.0,16467.2,22031.2,19602.7,42859.6,106437.2,128652.3,88904.7,148
246.2,151552.0,30328.0,45716.0,29792.0,45716.0,68415.6,56425.9,15690.5,13505.8,0.0,20515.7,0.0,16444.9,22030.2,19573.7,42829.6,106466.2,128652.3,88931.2,148
247.3,151552.0,30328.0,45716.0,29792.0,45716.0,68418.2,56428.6,15693.2,13508.5,0.0,20515.7,0.0,16447.4,22030.8,19571.3,42827.8,106468.6,128652.3,88933.9,148
248.4,151552.0,30328.0,45716.0,29792.0,45716.0,68420.0,56430.4,15695.0,13510.3,0.0,20515.8,0.0,16415.2,22031.6,19810.0,43067.3,106229.9,128652.3,88935.9,148
249.4,151552.0,30328.0,45716.0,29792.0,45716.0,68420.1,56430.4,15695.1,13510.3,0.0,20515.8,0.0,16415.2,22030.6,19809.9,43066.2,106229.9,128652.3,88935.9,148
250.5,151552.0,30328.0,45716.0,29792.0,45716.0,68421.9,56432.2,15696.9,13512.1,0.0,20515.8,0.0,16417.0,22030.2,19538.1,42794.1,106501.8,128652.3,88937.7,148
251.6,151552.0,30328.0,45716.0,29792.0,45716.0,68429.8,56440.1,15704.8,13520.0,0.0,20515.9,0.0,16424.5,22031.0,19553.5,42810.2,106486.4,128652.3,88945.7,148
252.6,151552.0,30328.0,45716.0,29792.0,45716.0,68447.6,56457.9,15722.6,13537.8,0.0,20515.9,0.0,16437.3,22030.4,19570.2,42826.3,106469.7,128652.3,88963.4,148
253.7,151552.0,30328.0,45716.0,29792.0,45716.0,68447.6,56457.9,15722.6,13537.8,0.0,20515.9,0.0,16439.5,22032.2,19573.0,42830.9,106466.8,128652.3,88963.5,148
254.9,151552.0,30328.0,45716.0,29792.0,45716.0,68422.8,56433.2,15697.8,13513.0,0.0,20515.9,0.0,16414.7,22029.8,19830.5,43086.0,106209.4,128652.3,88938.7,148
256.0,151552.0,30328.0,45716.0,29792.0,45716.0,68423.6,56433.9,15698.6,13513.8,0.0,20515.9,0.0,16415.2,22030.0,19635.9,42891.6,106404.0,128652.3,88939.5,148
257.2,151552.0,30328.0,45716.0,29792.0,45716.0,68426.7,56437.1,15701.7,13516.9,0.0,20515.9,0.0,16418.5,22029.7,19802.2,43057.7,106237.6,128652.3,88942.6,148
258.5,151552.0,30328.0,45716.0,29792.0,45716.0,68432.9,56443.2,15707.9,13523.1,0.0,20515.9,0.0,16424.8,22029.7,19558.0,42813.4,106481.9,128652.3,88948.8,148
259.8,151552.0,30328.0,45716.0,29792.0,45716.0,68435.4,56445.8,15710.4,13525.7,0.0,20515.9,0.0,16427.5,22031.5,19564.4,42821.5,106475.5,128652.3,88951.3,148
260.9,151552.0,30328.0,45716.0,29792.0,45716.0,68435.4,56445.8,15710.4,13525.7,0.0,20515.9,0.0,16427.4,22030.9,19687.8,42944.4,106352.1,128652.3,88951.4,148
262.0,151552.0,30328.0,45716.0,29792.0,45716.0,68450.8,56461.1,15725.8,13541.0,0.0,20515.9,0.0,16433.3,22032.2,19564.9,42822.9,106475.0,128652.3,88966.7,148
263.4,151552.0,30328.0,45716.0,29792.0,45716.0,68421.3,56431.7,15696.3,13511.6,0.0,20516.1,0.0,16413.4,22030.4,19569.4,42825.5,106470.5,128652.3,88937.4,148
264.5,151552.0,30328.0,45716.0,29792.0,45716.0,68410.3,56420.6,15685.3,13500.5,0.0,20516.1,0.0,16395.7,22030.3,19512.8,42768.8,106527.1,128652.3,88926.3,148
265.7,151552.0,30328.0,45716.0,29792.0,45716.0,68439.0,56449.3,15714.0,13529.2,0.0,20516.1,0.0,16431.2,22030.5,19851.7,43107.9,106188.2,128652.3,88955.1,148
266.7,151552.0,30328.0,45716.0,29792.0,45716.0,68439.1,56449.4,15714.1,13529.3,0.0,20516.1,0.0,16431.3,22031.1,19747.9,43004.7,106292.0,128652.3,88955.1,148
267.8,151552.0,30328.0,45716.0,29792.0,45716.0,68439.1,56449.4,15714.1,13529.3,0.0,20516.1,0.0,16431.3,22029.7,19550.9,42806.3,106489.0,128652.3,88955.2,148
269.0,151552.0,30328.0,45716.0,29792.0,45716.0,68439.1,56449.4,15714.1,13529.3,0.0,20516.1,0.0,16431.3,22029.5,19654.5,42909.8,106385.3,128652.3,88955.2,148
270.2,151552.0,30328.0,45716.0,29792.0,45716.0,68439.1,56449.4,15714.1,13529.3,0.0,20516.1,0.0,16431.3,22029.9,19557.4,42813.0,106482.5,128652.3,88955.2,148
271.3,151552.0,30328.0,45716.0,29792.0,45716.0,68439.1,56449.4,15714.0,13529.3,0.0,20516.1,0.0,16431.4,22029.5,19558.5,42813.7,106481.4,128652.3,88955.2,148
272.4,151552.0,30328.0,45716.0,29792.0,45716.0,68446.6,56457.0,15721.6,13536.9,0.0,20516.1,0.0,16442.1,22029.7,19576.8,42832.1,106463.1,128652.3,88962.7,148
273.5,151552.0,30328.0,45716.0,29792.0,45716.0,68446.6,56457.0,15721.6,13536.9,0.0,20516.1,0.0,16456.6,22029.6,19594.0,42849.3,106445.9,128652.3,88962.8,148
274.6,151552.0,30328.0,45716.0,29792.0,45716.0,68398.6,56408.9,15673.5,13488.8,0.0,20516.2,0.0,16442.1,22028.5,19572.2,42826.5,106467.6,128652.3,88914.7,148
275.8,151552.0,30328.0,45716.0,29792.0,45716.0,68405.1,56415.4,15680.0,13495.3,0.0,20516.2,0.0,16400.2,22028.7,19526.9,42781.3,106513.0,128652.3,88921.2,148
277.0,151552.0,30328.0,45716.0,29792.0,45716.0,68452.3,56462.7,15727.3,13542.6,0.0,20516.2,0.0,16433.0,22028.5,19568.0,42822.2,106471.9,128652.3,88968.5,148
278.1,151552.0,30328.0,45716.0,29792.0,45716.0,68398.7,56409.0,15673.7,13488.9,0.0,20516.2,0.0,16394.7,22028.4,19521.6,42775.8,106518.2,128652.3,88914.9,148
279.2,151552.0,30328.0,45716.0,29792.0,45716.0,68398.7,56409.0,15673.7,13488.9,0.0,20516.2,0.0,16394.4,22028.6,19519.6,42773.9,106520.3,128652.3,88914.9,148
280.2,151552.0,30328.0,45716.0,29792.0,45716.0,68398.7,56409.0,15673.7,13488.9,0.0,20516.2,0.0,16394.4,22027.9,19522.4,42776.0,106517.5,128652.3,88914.9,148
281.4,151552.0,30328.0,45716.0,29792.0,45716.0,68452.7,56463.0,15727.7,13542.9,0.0,20516.3,0.0,16448.4,22029.6,19584.0,42839.3,106455.9,128652.3,88969.0,148
282.5,151552.0,30328.0,45716.0,29792.0,45716.0,68462.2,56472.6,15737.2,13552.5,0.0,20516.4,0.0,16457.9,22030.4,19848.0,43104.1,106191.8,128652.3,88978.6,148
283.6,151552.0,30328.0,45716.0,29792.0,45716.0,68454.1,56464.4,15729.1,13544.3,0.0,20516.4,0.0,16431.8,22031.7,19550.2,42807.7,106489.6,128652.3,88970.5,148
284.8,151552.0,30328.0,45716.0,29792.0,45716.0,68429.8,56440.1,15704.8,13520.0,0.0,20516.4,0.0,16425.2,22030.5,19598.8,42855.0,106441.1,128652.3,88946.1,148
286.0,151552.0,30328.0,45716.0,29792.0,45716.0,68451.5,56461.8,15726.5,13541.7,0.0,20516.4,0.0,16447.2,22030.0,19561.8,42817.5,106478.1,128652.3,88967.8,148
287.0,151552.0,30328.0,45716.0,29792.0,45716.0,68412.8,56423.2,15687.8,13503.0,0.0,20516.4,0.0,16397.0,22028.4,19561.3,42815.5,106478.5,128652.3,88929.2,148
288.0,151552.0,30328.0,45716.0,29792.0,45716.0,68392.1,56402.4,15667.1,13482.3,0.0,20516.4,0.0,16387.8,22028.7,19721.3,42975.7,106318.6,128652.3,88908.5,148
289.1,151552.0,30328.0,45716.0,29792.0,45716.0,68423.2,56433.5,15698.2,13513.4,0.0,20516.4,0.0,16418.7,22028.7,19612.7,42867.1,106427.2,128652.3,88939.6,148
290.3,151552.0,30328.0,45716.0,29792.0,45716.0,68442.3,56452.6,15717.3,13532.5,0.0,20516.4,0.0,16437.5,22030.3,19564.9,42820.9,106474.9,128652.3,88958.7,148
291.3,151552.0,30328.0,45716.0,29792.0,45716.0,68395.1,56405.5,15670.1,13485.4,0.0,20516.4,0.0,16442.3,22029.9,19925.8,43181.4,106114.0,128652.3,88911.6,148
292.5,151552.0,30328.0,45716.0,29792.0,45716.0,68453.4,56463.7,15728.3,13543.6,0.0,20516.4,0.0,16449.1,22029.9,19561.9,42817.5,106478.0,128652.3,88969.8,148
293.6,151552.0,30328.0,45716.0,29792.0,45716.0,68429.4,56439.7,15704.4,13519.6,0.0,20516.4,0.0,16425.1,22029.4,19941.7,43196.8,106098.1,128652.3,88945.8,148
294.8,151552.0,30328.0,45716.0,29792.0,45716.0,68429.4,56439.7,15704.4,13519.6,0.0,20516.4,0.0,16425.1,22030.1,19789.2,43045.0,106250.7,128652.3,88945.8,148
296.1,151552.0,30328.0,45716.0,29792.0,45716.0,68452.4,56462.8,15727.4,13542.6,0.0,20516.4,0.0,16447.2,22030.7,19573.4,42829.8,106466.5,128652.3,88968.8,148
297.2,151552.0,30328.0,45716.0,29792.0,45716.0,68431.0,56441.3,15706.0,13521.2,0.0,20516.4,0.0,16425.7,22030.1,19549.4,42805.2,106490.5,128652.3,88947.4,148
298.3,151552.0,30328.0,45716.0,29792.0,45716.0,68445.4,56455.7,15720.4,13535.6,0.0,20516.6,0.0,16436.0,22029.6,19568.1,42823.5,106471.7,128652.3,88962.0,148
299.4,151552.0,30328.0,45716.0,29792.0,45716.0,68430.0,56440.4,15705.0,13520.3,0.0,20516.6,0.0,16426.1,22031.8,19551.5,42809.0,106488.4,128652.3,88946.6,148
300.5,151552.0,30328.0,45716.0,29792.0,45716.0,68415.2,56425.6,15690.2,13505.5,0.0,20516.6,0.0,16411.1,22029.7,19678.8,42934.2,106361.1,128652.3,88931.8,148
301.7,151552.0,30328.0,45716.0,29792.0,45716.0,68442.6,56453.0,15717.6,13532.9,0.0,20516.6,0.0,16414.8,22028.9,19645.0,42899.7,106394.8,128652.3,88959.2,148
302.8,151552.0,30328.0,45716.0,29792.0,45716.0,68408.9,56419.3,15684.0,13499.2,0.0,20516.6,0.0,16435.5,22030.3,19679.1,42935.2,106360.8,128652.3,88925.6,148
303.9,151552.0,30328.0,45716.0,29792.0,45716.0,68418.3,56428.7,15693.3,13508.5,0.0,20516.6,0.0,16442.8,22031.3,19569.0,42826.1,106470.8,128652.3,88934.9,148
305.1,151552.0,30328.0,45716.0,29792.0,45716.0,68438.9,56449.2,15713.9,13529.1,0.0,20516.6,0.0,16431.6,22032.1,19740.2,42998.1,106299.6,128652.3,88955.5,148
306.2,151552.0,30328.0,45716.0,29792.0,45716.0,68447.1,56457.4,15722.1,13537.3,0.0,20516.6,0.0,16437.0,22031.6,19744.7,43002.0,106295.1,128652.3,88963.7,148
307.4,151552.0,30328.0,45716.0,29792.0,45716.0,68460.5,56470.9,15735.5,13550.8,0.0,20516.6,0.0,16453.8,22030.1,20192.8,43448.7,105847.0,128652.3,88977.1,148
308.4,151552.0,30328.0,45716.0,29792.0,45716.0,68481.4,56491.8,15756.4,13571.7,0.0,20516.7,0.0,16474.2,22032.2,19606.3,42864.3,106433.5,128652.3,88998.1,148
309.5,151552.0,30328.0,45716.0,29792.0,45716.0,68449.4,56459.8,15724.4,13539.6,0.0,20516.7,0.0,16512.0,22031.6,19644.8,42902.2,106395.0,128652.3,88966.1,148
